# Dataset file - Commit 124 File 1
id,timestamp,category,value,score
4302,2014-05-24,data,8017,194974157200
4303,2014-05-23,user,5188,17831897900
4304,2014-05-22,data,1757,35040788600
4305,2014-05-21,user,7743,152099648800
4306,2014-05-20,data,7736,16847407700
4307,2014-05-19,data,4072,28630564000
4308,2014-05-18,ml,3690,167158929800
4309,2014-05-17,api,424,21568167200
4310,2014-05-16,user,5917,162826743400
4311,2014-05-15,data,6939,113873316300
4312,2014-05-14,data,6432,94323402200
4313,2014-05-13,ml,1807,36883096400
4314,2014-05-12,data,1172,52631598000
4315,2014-05-11,ml,5054,18755479000
4316,2014-05-10,ml,2262,91471068900
4317,2014-05-09,ml,8773,173300433900
4318,2014-05-08,ml,2373,202444868800
4319,2014-05-07,data,4961,9344516900
4320,2014-05-06,user,6650,164679388000
4321,2014-05-05,api,5367,182173732200
4322,2014-05-04,api,1522,161567635700
4323,2014-05-03,ml,8405,15356755600
4324,2014-05-02,ml,20,8105877100
4325,2014-05-01,api,8980,88154363600
4326,2014-04-30,ml,3352,129577068300
4327,2014-04-29,api,2456,1351301500
4328,2014-04-28,api,885,643136400
4329,2014-04-27,ml,3118,53053583300
4330,2014-04-26,user,2616,206979386100
4331,2014-04-25,data,9587,12910863400
4332,2014-04-24,user,6653,129636759200
4333,2014-04-23,data,3353,168084140200
4334,2014-04-22,ml,6359,33243386700
4335,2014-04-21,api,3674,210461957400
4336,2014-04-20,data,4494,197227409400
4337,2014-04-19,data,9561,191651980900
4338,2014-04-18,data,6800,208635379300
4339,2014-04-17,user,5843,96485364700
4340,2014-04-16,user,648,18115091000
4341,2014-04-15,api,9463,189332184300
4342,2014-04-14,api,3573,95097412300
4343,2014-04-13,data,9060,37048876100
4344,2014-04-12,data,6207,153892237500
4345,2014-04-11,data,3323,174008515800
4346,2014-04-10,api,7176,164074234700
4347,2014-04-09,data,8744,49216663300
4348,2014-04-08,user,6320,33461635200
4349,2014-04-07,data,9923,187395140400
4350,2014-04-06,data,3190,111942303700
4351,2014-04-05,data,809,28541409800
4352,2014-04-04,data,5916,169142778200
4353,2014-04-03,api,3458,6442395200
4354,2014-04-02,data,9060,202330357600
4355,2014-04-01,api,7190,45474709800
4356,2014-03-31,user,3411,214011602400
4357,2014-03-30,ml,4069,68204162600
4358,2014-03-29,user,929,185616775300
4359,2014-03-28,api,5139,70272779800
4360,2014-03-27,ml,5914,102301875100
4361,2014-03-26,api,1366,99639345800
4362,2014-03-25,ml,8110,12339231700
4363,2014-03-24,ml,1085,129194098800
4364,2014-03-23,api,1384,199180171700
4365,2014-03-22,ml,399,59364785800
4366,2014-03-21,user,5625,70748330000
4367,2014-03-20,data,2045,24307928200
4368,2014-03-19,data,6251,59423834900
4369,2014-03-18,ml,6995,28272121700
4370,2014-03-17,ml,4142,32511062600
4371,2014-03-16,ml,2978,1035414300
4372,2014-03-15,api,8317,183073370900
4373,2014-03-14,data,2301,75773028000
4374,2014-03-13,api,616,69630953800
4375,2014-03-12,user,5974,200828207500
4376,2014-03-11,ml,5599,65887779700
4377,2014-03-10,ml,1082,145019175300
4378,2014-03-09,ml,7689,153388650500
4379,2014-03-08,api,4644,190252016900
4380,2014-03-07,api,8566,181717639600
4381,2014-03-06,user,7383,135028386900
4382,2014-03-05,api,5229,12918397600
4383,2014-03-04,api,4498,159211635200
4384,2014-03-03,data,2222,7810023500
4385,2014-03-02,api,7193,57435989600
4386,2014-03-01,api,8396,93469800400
4387,2014-02-28,user,7022,108851738600
4388,2014-02-27,user,3100,79649291000
4389,2014-02-26,api,2425,169892326400
4390,2014-02-25,ml,8990,120724227300
4391,2014-02-24,user,5879,45535142400
4392,2014-02-23,api,392,88038303300
4393,2014-02-22,data,2804,61182694500
4394,2014-02-21,user,4699,134081164300
4395,2014-02-20,user,6966,48132810900
4396,2014-02-19,user,4713,146208063600
4397,2014-02-18,api,6311,146629963500
4398,2014-02-17,ml,3562,47638116300
4399,2014-02-16,ml,6578,56201806500
4400,2014-02-15,api,5988,44133492300
4401,2014-02-14,ml,8450,156770233200
4402,2014-02-13,data,9936,116363036300
4403,2014-02-12,data,4404,95409279500
4404,2014-02-11,user,3486,161776927800
4405,2014-02-10,ml,2654,6901837500
4406,2014-02-09,user,2137,123931761000
4407,2014-02-08,user,5703,170070310200
4408,2014-02-07,data,8635,180440305700
4409,2014-02-06,api,7930,90658527300
4410,2014-02-05,data,6898,160716007400
4411,2014-02-04,ml,4368,20455482600
4412,2014-02-03,data,5612,94796348600
4413,2014-02-02,api,605,109211079500
4414,2014-02-01,api,8761,43905278500
4415,2014-01-31,ml,7440,169024399500
4416,2014-01-30,api,4087,102720082300
4417,2014-01-29,api,857,25071946500
4418,2014-01-28,data,8704,45999054800
4419,2014-01-27,api,5824,212617477200
4420,2014-01-26,api,6805,75136307600
4421,2014-01-25,user,8184,191466943800
4422,2014-01-24,ml,426,37772217400
4423,2014-01-23,data,8141,23493585300
4424,2014-01-22,api,2106,102846398700
4425,2014-01-21,user,2023,46712500200
4426,2014-01-20,api,4036,201584528000
4427,2014-01-19,ml,2914,175075759000
4428,2014-01-18,ml,7194,78554096100
4429,2014-01-17,user,4530,200023516500
4430,2014-01-16,api,451,100767272100
4431,2014-01-15,api,740,164297394300
4432,2014-01-14,ml,2754,19714985300
4433,2014-01-13,api,6174,70027721400
4434,2014-01-12,api,3352,63536604600
4435,2014-01-11,user,7081,26209640000
4436,2014-01-10,user,5164,95261152500
4437,2014-01-09,user,4837,6192619600
4438,2014-01-08,data,1836,70184867600
4439,2014-01-07,ml,2497,90134980600
4440,2014-01-06,data,7149,151712771300
4441,2014-01-05,user,2305,141107758200
4442,2014-01-04,ml,5109,56664033300
4443,2014-01-03,api,9476,99322947800
4444,2014-01-02,ml,7359,185712914500
4445,2014-01-01,api,1558,184095423300
4446,2013-12-31,ml,1846,105244795000
4447,2013-12-30,user,970,104586077600
4448,2013-12-29,data,231,130400861000
4449,2013-12-28,data,6359,2786676800
4450,2013-12-27,ml,6581,201448796400
4451,2013-12-26,api,6436,21867276400
4452,2013-12-25,data,33,167092771700
4453,2013-12-24,data,9777,19003634100
4454,2013-12-23,ml,2008,213604274200
4455,2013-12-22,data,3337,182033923200
4456,2013-12-21,user,7823,114569929400
4457,2013-12-20,ml,5239,150920330200
4458,2013-12-19,api,9271,32035561200
4459,2013-12-18,api,9194,169463589800
4460,2013-12-17,data,7494,98815526900
4461,2013-12-16,data,221,16259548600
4462,2013-12-15,user,353,39684337600
4463,2013-12-14,data,1726,28636522900
4464,2013-12-13,ml,3907,214315092600
4465,2013-12-12,ml,2368,81519759400
4466,2013-12-11,ml,3027,213184297800
4467,2013-12-10,ml,78,111515873900
4468,2013-12-09,api,3218,143149023300
4469,2013-12-08,ml,4506,111285495500
4470,2013-12-07,ml,8661,79506465700
4471,2013-12-06,api,5619,207262287900
4472,2013-12-05,data,6038,146184482700
4473,2013-12-04,ml,4465,182912988900
4474,2013-12-03,ml,9112,211816642100
4475,2013-12-02,user,8061,206485183100
4476,2013-12-01,api,1917,156203647500
4477,2013-11-30,ml,3188,32444002500
4478,2013-11-29,ml,5266,126763704800
4479,2013-11-28,api,4977,93361880200
4480,2013-11-27,api,8435,147501342800
4481,2013-11-26,user,81,134235394100
4482,2013-11-25,api,9324,100866654800
4483,2013-11-24,data,1306,78553877400
4484,2013-11-23,api,802,163500481000
4485,2013-11-22,api,3114,152781889900
4486,2013-11-21,ml,68,33678532500
4487,2013-11-20,api,7804,46770789900
4488,2013-11-19,data,2604,146554936900
4489,2013-11-18,user,1609,89191869000
4490,2013-11-17,api,7390,113362638300
4491,2013-11-16,user,8292,72137291500
4492,2013-11-15,ml,3365,57486147800
4493,2013-11-14,data,9062,68458470400
4494,2013-11-13,user,8434,176333084800
4495,2013-11-12,user,5728,103830463600
4496,2013-11-11,api,9354,187477287200
4497,2013-11-10,ml,1775,199505607000
4498,2013-11-09,api,2581,92893801100
4499,2013-11-08,user,4466,138047186100
4500,2013-11-07,api,8161,190499060200
4501,2013-11-06,api,5776,130597303800
4502,2013-11-05,user,9065,96802656400
4503,2013-11-04,ml,1881,79799777500
4504,2013-11-03,api,3725,60824187100
4505,2013-11-02,data,5382,159226927000
4506,2013-11-01,data,5534,160752133900
4507,2013-10-31,data,3575,21764110100
4508,2013-10-30,user,3546,26622371100
4509,2013-10-29,user,4192,22129391800
4510,2013-10-28,ml,8028,42713973400
4511,2013-10-27,user,621,155201111300
4512,2013-10-26,data,7156,55140308600
4513,2013-10-25,ml,9772,144225258900
4514,2013-10-24,data,8411,174554163200
4515,2013-10-23,user,3773,165918400200
4516,2013-10-22,user,2016,114570185700
4517,2013-10-21,api,2797,33043309800
4518,2013-10-20,data,3296,186923980800
4519,2013-10-19,ml,5035,18614597500
4520,2013-10-18,api,3130,194670762000
4521,2013-10-17,data,7341,176353946900
4522,2013-10-16,data,8418,124658200000
4523,2013-10-15,data,3236,36425694600
4524,2013-10-14,data,9952,90257297300
4525,2013-10-13,ml,8705,77122675000
4526,2013-10-12,user,9041,39555788100
4527,2013-10-11,user,2729,208238475800
4528,2013-10-10,user,4522,132733219800
4529,2013-10-09,ml,56,123140949600
4530,2013-10-08,data,8122,29337839500
4531,2013-10-07,ml,1936,74655079600
4532,2013-10-06,ml,3991,207460585500
4533,2013-10-05,user,9544,20809594200
4534,2013-10-04,data,3393,168414841900
4535,2013-10-03,api,2057,125670032900
4536,2013-10-02,api,8071,11044925400
4537,2013-10-01,data,5019,74802899800
4538,2013-09-30,api,4191,4686293900
4539,2013-09-29,ml,8178,171158944200
4540,2013-09-28,user,3478,150973924200
4541,2013-09-27,ml,2592,62342649400
4542,2013-09-26,data,8870,207745828800
4543,2013-09-25,data,1303,161620180800
4544,2013-09-24,data,3374,182328346800
4545,2013-09-23,data,9832,19586682800
4546,2013-09-22,ml,9392,182398341200
4547,2013-09-21,user,9374,15235932200
4548,2013-09-20,api,8031,170802945800
4549,2013-09-19,data,2665,100761858900
4550,2013-09-18,api,1731,46783380200
4551,2013-09-17,ml,5199,40392498900
4552,2013-09-16,ml,9961,205951931400
4553,2013-09-15,api,4889,140570870700
4554,2013-09-14,ml,3460,145225806100
4555,2013-09-13,user,9932,151114394600
4556,2013-09-12,user,9429,174979209100
4557,2013-09-11,ml,1574,190806979700
4558,2013-09-10,api,3093,21121766700
4559,2013-09-09,api,8027,124185802100
4560,2013-09-08,data,1165,57007385700
4561,2013-09-07,ml,8452,9739232400
4562,2013-09-06,data,890,51736986800
4563,2013-09-05,ml,5953,105818068600
4564,2013-09-04,ml,7975,67099010100
4565,2013-09-03,user,1033,133647151000
4566,2013-09-02,user,6284,95746077800
4567,2013-09-01,user,6512,112744780900
4568,2013-08-31,data,2209,105631990300
4569,2013-08-30,api,7247,172603010400
4570,2013-08-29,user,9182,213043490000
4571,2013-08-28,data,4292,91114616700
4572,2013-08-27,api,7421,176668617800
4573,2013-08-26,user,7758,91736224100
4574,2013-08-25,data,5872,136323392200
4575,2013-08-24,data,5157,64767289100
4576,2013-08-23,api,5770,122489610000
4577,2013-08-22,api,7580,95043212400
4578,2013-08-21,api,6587,124207394500
4579,2013-08-20,ml,9982,63438702000
4580,2013-08-19,user,2797,140924776200
4581,2013-08-18,ml,872,204536892300
4582,2013-08-17,api,9015,113659147800
4583,2013-08-16,data,2858,114932288800
4584,2013-08-15,user,2835,163072960100
4585,2013-08-14,user,3282,208343690100
4586,2013-08-13,data,6756,173866263400
4587,2013-08-12,user,8539,28038679900
4588,2013-08-11,ml,6234,62184501500
4589,2013-08-10,api,4459,7354196200
4590,2013-08-09,ml,6309,136694091700
4591,2013-08-08,api,8604,72088024800
4592,2013-08-07,api,6624,162019989800
4593,2013-08-06,api,3487,145407429400
4594,2013-08-05,api,4549,153294642700
4595,2013-08-04,ml,518,12384745200
4596,2013-08-03,user,1785,23108116900
4597,2013-08-02,ml,6902,198656178300
4598,2013-08-01,api,1653,126944414200
4599,2013-07-31,data,2614,146661196500
4600,2013-07-30,ml,3686,115628426900
4601,2013-07-29,user,4362,188248971000
4602,2013-07-28,ml,7382,93002649900
4603,2013-07-27,user,7355,63949059900
4604,2013-07-26,ml,644,156232834400
4605,2013-07-25,data,4181,171557909500
4606,2013-07-24,api,3769,15796180000
4607,2013-07-23,ml,8693,169180708200
4608,2013-07-22,user,5877,86797618400
4609,2013-07-21,user,641,107895891500
4610,2013-07-20,ml,7842,40603487400
4611,2013-07-19,data,372,82873789100
4612,2013-07-18,ml,665,132077782800
4613,2013-07-17,api,9381,17636960000
4614,2013-07-16,user,9904,164306093900
4615,2013-07-15,ml,9061,85138826000
4616,2013-07-14,ml,2863,158140145400
4617,2013-07-13,ml,8119,67467721200
4618,2013-07-12,user,3664,171527874100
4619,2013-07-11,data,2044,87551927700
4620,2013-07-10,data,8575,123529014900
4621,2013-07-09,ml,2349,59401054500
4622,2013-07-08,ml,4340,19222402100
4623,2013-07-07,data,3855,165064234800
4624,2013-07-06,ml,7567,39716481000
4625,2013-07-05,api,1028,207361643500
4626,2013-07-04,user,5756,114282537400
4627,2013-07-03,user,2848,163729376400
4628,2013-07-02,ml,9101,143426695400
4629,2013-07-01,ml,7078,38084440800
4630,2013-06-30,ml,6307,81684364300
4631,2013-06-29,data,6138,169768626700
4632,2013-06-28,user,2103,90370830000
4633,2013-06-27,ml,7428,130394780700
4634,2013-06-26,ml,6578,214276358400
4635,2013-06-25,ml,4286,26430734900
4636,2013-06-24,user,5304,24521140100
4637,2013-06-23,user,8711,89771769400
4638,2013-06-22,data,4211,150715935000
4639,2013-06-21,api,75,184459745400
4640,2013-06-20,user,4690,59009220000
4641,2013-06-19,api,5529,196685581000
4642,2013-06-18,ml,1271,68381039000
4643,2013-06-17,api,8900,116237565000
4644,2013-06-16,api,8886,78949659100
4645,2013-06-15,api,2260,175950607600
4646,2013-06-14,api,9230,50119907900
4647,2013-06-13,ml,5513,102195805000
4648,2013-06-12,api,9286,139124031700
4649,2013-06-11,data,5392,70594536300
4650,2013-06-10,data,2819,189052768000
4651,2013-06-09,data,2674,113006791800
4652,2013-06-08,data,395,78026463600
4653,2013-06-07,user,3508,206674633900
4654,2013-06-06,user,3257,196242964500
4655,2013-06-05,api,6820,21714076200
4656,2013-06-04,user,8505,27145463900
4657,2013-06-03,data,1009,210416951300
4658,2013-06-02,api,9373,157749437800
4659,2013-06-01,user,2621,162608304700
4660,2013-05-31,api,2486,208848916800
4661,2013-05-30,user,738,56488764500
4662,2013-05-29,api,2571,158682664800
4663,2013-05-28,data,3308,4793238500
4664,2013-05-27,user,5924,206443991100
4665,2013-05-26,ml,3625,177651052200
4666,2013-05-25,api,7389,195231410400
4667,2013-05-24,api,7622,210870834600
4668,2013-05-23,data,6116,195597410800
4669,2013-05-22,api,9671,103123482700
4670,2013-05-21,api,5481,39312739300
4671,2013-05-20,api,1082,41925101300
4672,2013-05-19,data,4498,129808864800
4673,2013-05-18,data,5580,40458404100
4674,2013-05-17,api,7822,174138980300
4675,2013-05-16,api,363,211014088500
4676,2013-05-15,data,5530,74860095900
4677,2013-05-14,ml,5329,202332211800
4678,2013-05-13,ml,5669,192255427800
4679,2013-05-12,data,1186,58217478300
4680,2013-05-11,ml,6604,171933478200
4681,2013-05-10,data,4415,161397111900
4682,2013-05-09,api,9584,72808854200
4683,2013-05-08,api,5886,10847175300
4684,2013-05-07,user,3241,143532248900
4685,2013-05-06,ml,5836,156794899300
4686,2013-05-05,user,8725,68590083100
4687,2013-05-04,ml,8786,18924350400
4688,2013-05-03,ml,8280,166528762900
4689,2013-05-02,user,733,64257550800
4690,2013-05-01,user,6271,100720475800
4691,2013-04-30,user,8123,95929003200
4692,2013-04-29,api,4719,118349904000
4693,2013-04-28,data,5636,168661383600
4694,2013-04-27,data,3267,140667228200
4695,2013-04-26,data,2861,970675300
4696,2013-04-25,user,9139,208673896000
4697,2013-04-24,ml,9643,98013960900
4698,2013-04-23,api,902,53730513700
4699,2013-04-22,api,1952,207040327700
4700,2013-04-21,user,1875,17385447900
4701,2013-04-20,api,6473,7895514300
4702,2013-04-19,data,8681,115460494900
4703,2013-04-18,ml,3330,199643643600
4704,2013-04-17,ml,7161,170905490500
4705,2013-04-16,data,3427,12494226700
4706,2013-04-15,data,3754,112119727500
4707,2013-04-14,user,231,111636458700
4708,2013-04-13,user,9605,34370471400
4709,2013-04-12,user,5755,146858480900
4710,2013-04-11,user,3777,181143347100
4711,2013-04-10,user,9305,83023313600
4712,2013-04-09,api,9751,197183569400
4713,2013-04-08,ml,2807,161435838700
4714,2013-04-07,api,8894,178025720400
4715,2013-04-06,user,5139,165437371700
4716,2013-04-05,user,6580,126075202600
4717,2013-04-04,ml,886,165339060200
4718,2013-04-03,ml,441,21369309000
4719,2013-04-02,data,1895,101598745800
4720,2013-04-01,ml,6422,94693249000
4721,2013-03-31,ml,5077,48813403000
4722,2013-03-30,data,8465,170321797200
4723,2013-03-29,data,6520,40255496700
4724,2013-03-28,data,9479,38276382300
4725,2013-03-27,api,1578,177022912400
4726,2013-03-26,data,2687,29546302800
4727,2013-03-25,ml,1021,185928144900
4728,2013-03-24,api,5234,108012357400
4729,2013-03-23,user,8339,15998985200
4730,2013-03-22,ml,4227,45252602900
4731,2013-03-21,ml,9710,38999870200
4732,2013-03-20,api,5721,46329660300
4733,2013-03-19,api,3554,121614009700
4734,2013-03-18,api,1835,2183295500
4735,2013-03-17,api,4406,166901539300
4736,2013-03-16,user,2941,176356019900
4737,2013-03-15,ml,3393,757040700
4738,2013-03-14,ml,4291,17457412800
4739,2013-03-13,api,4251,99414212000
4740,2013-03-12,ml,9107,36473461500
4741,2013-03-11,api,4010,96121455200
4742,2013-03-10,api,2682,89258435400
4743,2013-03-09,api,987,19818857800
4744,2013-03-08,api,9705,43478470700
4745,2013-03-07,api,6528,46066197800
4746,2013-03-06,data,742,197450853100
4747,2013-03-05,user,9179,28139506200
4748,2013-03-04,user,650,61663127200
4749,2013-03-03,user,7047,60969621100
4750,2013-03-02,api,7430,214427244700
4751,2013-03-01,api,337,206255731600
4752,2013-02-28,data,925,59398425700
4753,2013-02-27,data,5617,9526434400
4754,2013-02-26,api,1052,200443833000
4755,2013-02-25,api,4711,87133742900
4756,2013-02-24,data,1112,123088908400
4757,2013-02-23,api,2380,201719814200
4758,2013-02-22,api,8315,80537328600
4759,2013-02-21,user,8177,16765882500
4760,2013-02-20,data,6012,18417497200
4761,2013-02-19,ml,5406,136429043400
4762,2013-02-18,data,8297,8349821500
4763,2013-02-17,user,849,82471018600
4764,2013-02-16,ml,791,60300437400
4765,2013-02-15,api,9353,116007593400
4766,2013-02-14,data,4850,91703062600
4767,2013-02-13,api,9193,132581586000
4768,2013-02-12,ml,8611,116727542500
4769,2013-02-11,data,3683,8748544000
4770,2013-02-10,api,9860,209291953000
4771,2013-02-09,data,6684,135237127000
4772,2013-02-08,data,9388,123250979200
4773,2013-02-07,data,6705,50328057900
4774,2013-02-06,api,5717,117025514200
4775,2013-02-05,data,90,4784789900
4776,2013-02-04,data,5984,125889810400
4777,2013-02-03,ml,3245,35567100800
4778,2013-02-02,user,2268,5582418600
4779,2013-02-01,ml,7025,11031333600
4780,2013-01-31,api,3608,73967091300
4781,2013-01-30,api,4613,202837355500
4782,2013-01-29,api,9852,20583514300
4783,2013-01-28,ml,9164,202610097800
4784,2013-01-27,api,8453,200874490300
4785,2013-01-26,data,7402,183924607200
4786,2013-01-25,user,1274,202617232400
4787,2013-01-24,data,2289,99786626600
4788,2013-01-23,ml,9759,181021669900
4789,2013-01-22,user,2424,146466665400
4790,2013-01-21,api,515,93983831400
4791,2013-01-20,user,1162,21098409000
4792,2013-01-19,api,5475,86608766600
4793,2013-01-18,user,3192,168055189800
4794,2013-01-17,api,3205,148726783500
4795,2013-01-16,ml,9688,91043173000
4796,2013-01-15,api,7620,197050304900
4797,2013-01-14,data,6125,164411445100
4798,2013-01-13,data,2931,76547666100
4799,2013-01-12,data,4833,108222724000
4800,2013-01-11,data,1521,17960448500
4801,2013-01-10,api,7553,185154363900
4802,2013-01-09,data,2996,103083272600
4803,2013-01-08,ml,4823,88593373100
4804,2013-01-07,ml,5112,181298620300
4805,2013-01-06,user,2051,139811500000
4806,2013-01-05,api,1666,117599899400
4807,2013-01-04,api,6032,93205395900
4808,2013-01-03,data,685,62927580400
4809,2013-01-02,user,3032,183293401000
4810,2013-01-01,data,5788,163906910600
4811,2012-12-31,ml,8429,87217012300
4812,2012-12-30,ml,1844,124485038400
4813,2012-12-29,ml,3040,1768075100
4814,2012-12-28,user,5386,197725910300
4815,2012-12-27,data,4756,170702113000
4816,2012-12-26,user,6462,16609891400
4817,2012-12-25,user,4044,178678153900
4818,2012-12-24,api,548,31354768900
4819,2012-12-23,api,9974,180361409100
4820,2012-12-22,ml,9208,81925747300
4821,2012-12-21,api,5072,42064341100
4822,2012-12-20,user,303,114989412200
4823,2012-12-19,api,4047,176164881900
4824,2012-12-18,ml,988,149808624000
4825,2012-12-17,api,8221,104924460900
4826,2012-12-16,data,4753,12418402800
4827,2012-12-15,ml,6947,167349316600
4828,2012-12-14,data,1159,176854318900
4829,2012-12-13,user,764,143966248900
4830,2012-12-12,user,2613,58528888800
4831,2012-12-11,api,1253,87914800600
4832,2012-12-10,api,4485,1961493500
4833,2012-12-09,api,413,75317317900
4834,2012-12-08,api,6007,69257056600
4835,2012-12-07,ml,2508,96276768000
4836,2012-12-06,api,4296,148349480200
4837,2012-12-05,data,1228,138854410400
4838,2012-12-04,api,8565,151616358400
4839,2012-12-03,ml,8100,183090388200
4840,2012-12-02,api,2628,128636852400
4841,2012-12-01,ml,9885,76970919600
4842,2012-11-30,data,2684,156698382000
4843,2012-11-29,user,991,18119321600
4844,2012-11-28,ml,1713,159941758600
4845,2012-11-27,user,2741,99193487400
4846,2012-11-26,user,3729,130407879300
4847,2012-11-25,ml,6285,127566737600
4848,2012-11-24,ml,216,186797083400
4849,2012-11-23,user,9439,104477192200
4850,2012-11-22,data,4930,134419977400
4851,2012-11-21,api,7541,81087808100
4852,2012-11-20,api,4569,122176903500
4853,2012-11-19,api,522,25460418200
4854,2012-11-18,user,1227,146127164500
4855,2012-11-17,api,756,115079583900
4856,2012-11-16,data,8456,98519042400
4857,2012-11-15,ml,920,76491438600
4858,2012-11-14,user,618,23362658400
4859,2012-11-13,api,8747,206788160900
4860,2012-11-12,user,8256,70026749900
4861,2012-11-11,ml,5184,64138932900
4862,2012-11-10,api,9493,200283930100
4863,2012-11-09,ml,531,5275668300
4864,2012-11-08,user,6829,120542375200
4865,2012-11-07,ml,8529,187336808900
4866,2012-11-06,api,4948,152016386500
4867,2012-11-05,ml,4314,135423892000
4868,2012-11-04,api,7124,39011684200
4869,2012-11-03,user,4480,161985937900
4870,2012-11-02,api,7820,133251544500
4871,2012-11-01,api,5465,138429604800
4872,2012-10-31,user,5787,6223386300
4873,2012-10-30,api,7411,124480356000
4874,2012-10-29,user,9795,177852528900
4875,2012-10-28,data,2176,57672680500
4876,2012-10-27,user,4943,91581575400
4877,2012-10-26,ml,4333,174432877000
4878,2012-10-25,user,2367,174179384700
4879,2012-10-24,api,2758,54353847900
4880,2012-10-23,api,8726,5361637400
4881,2012-10-22,data,5107,190189615300
4882,2012-10-21,data,353,101338820700
4883,2012-10-20,data,5621,162150099000
4884,2012-10-19,api,6970,73231340100
4885,2012-10-18,api,4344,13160652400
4886,2012-10-17,ml,8937,169296229100
4887,2012-10-16,ml,2038,104461213700
4888,2012-10-15,ml,154,175557476600
4889,2012-10-14,api,3084,160406436600
4890,2012-10-13,ml,2378,140366307200
4891,2012-10-12,api,803,57561026900
4892,2012-10-11,ml,7335,124719007000
4893,2012-10-10,data,5488,124326091800
4894,2012-10-09,user,4280,139094550600
4895,2012-10-08,api,2212,124452644200
4896,2012-10-07,ml,9957,464611100
4897,2012-10-06,user,1172,70655717400
4898,2012-10-05,api,6368,16633079300
4899,2012-10-04,api,3534,113688611200
4900,2012-10-03,data,7189,65278838500
4901,2012-10-02,user,2142,193469317300
4902,2012-10-01,data,2741,118242334000
4903,2012-09-30,data,6579,6820277400
4904,2012-09-29,ml,507,82737582500
4905,2012-09-28,ml,3837,11395019200
4906,2012-09-27,ml,2956,208188784600
4907,2012-09-26,data,8489,43687829500
4908,2012-09-25,data,3553,76081204900
4909,2012-09-24,data,7506,123193548300
4910,2012-09-23,user,8721,53839428000
4911,2012-09-22,ml,137,115491554200
4912,2012-09-21,ml,1465,136092268400
4913,2012-09-20,data,5387,67195329800
4914,2012-09-19,data,2611,62772478700
4915,2012-09-18,ml,916,158063671300
4916,2012-09-17,data,3933,60138409900
4917,2012-09-16,api,2417,201606630500
4918,2012-09-15,data,4652,64735218100
4919,2012-09-14,ml,7867,134303110500
4920,2012-09-13,user,981,168747975700
4921,2012-09-12,ml,6849,153967245800
4922,2012-09-11,ml,5103,212110097700
4923,2012-09-10,data,8053,189190293400
4924,2012-09-09,user,9629,56392094100
4925,2012-09-08,ml,1238,22184090700
4926,2012-09-07,user,430,108596447800
4927,2012-09-06,data,8395,183074218300
4928,2012-09-05,user,8357,113423187300
4929,2012-09-04,data,3120,196224673000
4930,2012-09-03,data,6685,20746078000
4931,2012-09-02,data,6493,80974798600
4932,2012-09-01,api,8126,85111932700
4933,2012-08-31,api,1283,65188953800
4934,2012-08-30,ml,344,214250859900
4935,2012-08-29,ml,6659,63550675500
4936,2012-08-28,user,5058,176734643900
4937,2012-08-27,ml,3034,171980451500
4938,2012-08-26,api,8949,203124862000
4939,2012-08-25,user,969,21113844400
4940,2012-08-24,user,2377,45850591300
4941,2012-08-23,user,9717,11842626000
4942,2012-08-22,ml,8809,137537185500
4943,2012-08-21,api,1163,49177224300
4944,2012-08-20,user,6892,73156498700
4945,2012-08-19,ml,188,194430506000
4946,2012-08-18,ml,6615,69198085400
4947,2012-08-17,data,4194,171765368000
4948,2012-08-16,user,4387,195710876200
4949,2012-08-15,api,1806,106336414000
4950,2012-08-14,user,226,129591305700
4951,2012-08-13,user,1080,185521267200
4952,2012-08-12,api,4862,63513862400
4953,2012-08-11,data,1865,209607170600
4954,2012-08-10,data,6456,133146896700
4955,2012-08-09,api,7840,127429660100
4956,2012-08-08,user,814,93083899900
4957,2012-08-07,user,4017,1736837600
4958,2012-08-06,user,3853,14254760800
4959,2012-08-05,api,7490,162819239700
4960,2012-08-04,api,1949,100145363500
4961,2012-08-03,user,4808,95181088500
4962,2012-08-02,data,6305,63489678900
4963,2012-08-01,data,5832,143928794300
4964,2012-07-31,api,7973,23089703300
4965,2012-07-30,ml,3117,183329175300
4966,2012-07-29,user,5155,71496031300
4967,2012-07-28,data,6388,117058179700
4968,2012-07-27,user,437,32157917700
4969,2012-07-26,ml,702,77717035700
4970,2012-07-25,data,4294,109991040100
4971,2012-07-24,user,6228,152522371700
4972,2012-07-23,data,3594,79127255700
4973,2012-07-22,ml,4178,138795069600
4974,2012-07-21,ml,6050,83778260800
4975,2012-07-20,api,3830,17428588600
4976,2012-07-19,user,4297,177136097300
4977,2012-07-18,data,6696,88212297400
4978,2012-07-17,ml,9789,137056198700
4979,2012-07-16,ml,5610,164358808100
4980,2012-07-15,data,3120,127099182300
4981,2012-07-14,ml,4912,154558186200
4982,2012-07-13,api,2831,128998385400
4983,2012-07-12,user,4830,149269507300
4984,2012-07-11,user,4099,144292223600
4985,2012-07-10,data,8676,30741358900
4986,2012-07-09,user,1721,118910858600
4987,2012-07-08,api,9736,166607341000
4988,2012-07-07,ml,3268,48248828100
4989,2012-07-06,ml,5463,183715181800
4990,2012-07-05,data,4570,40903469300
4991,2012-07-04,ml,7990,25409125500
4992,2012-07-03,data,9152,77463858100
4993,2012-07-02,ml,8949,41102528400
4994,2012-07-01,api,3428,162454079800
