# Dataset file - Commit 134 File 1
id,timestamp,category,value,score
2720,2018-09-22,user,1207,11182173700
2721,2018-09-21,ml,9212,28404995500
2722,2018-09-20,user,9212,103588601100
2723,2018-09-19,ml,8837,80710404700
2724,2018-09-18,ml,9142,147082139100
2725,2018-09-17,api,805,26326197000
2726,2018-09-16,user,4810,24893555800
2727,2018-09-15,data,8431,150301104900
2728,2018-09-14,api,7975,162664372500
2729,2018-09-13,ml,5528,158975518300
2730,2018-09-12,ml,541,148468338600
2731,2018-09-11,ml,7210,57793389100
2732,2018-09-10,user,3553,75815087400
2733,2018-09-09,api,953,41658059400
2734,2018-09-08,user,4672,110739890500
2735,2018-09-07,api,8496,50272875000
2736,2018-09-06,api,2246,195086917300
2737,2018-09-05,ml,6501,22016614300
2738,2018-09-04,data,2768,8800593200
2739,2018-09-03,data,4010,119271574500
2740,2018-09-02,ml,1376,26541057300
2741,2018-09-01,api,1425,205201278700
2742,2018-08-31,data,8057,71539328600
2743,2018-08-30,user,7679,33967531600
2744,2018-08-29,api,6393,55635652800
2745,2018-08-28,ml,2921,101411820300
2746,2018-08-27,ml,5525,163587155200
2747,2018-08-26,api,1452,25624634500
2748,2018-08-25,api,7274,90431343900
2749,2018-08-24,ml,6171,179675455500
2750,2018-08-23,data,3054,74119515100
2751,2018-08-22,api,6451,133527401500
2752,2018-08-21,ml,4340,107465186100
2753,2018-08-20,api,8363,120428104500
2754,2018-08-19,api,8036,194980734800
2755,2018-08-18,user,1741,96777021500
2756,2018-08-17,user,453,107601274600
2757,2018-08-16,ml,5017,213426601000
2758,2018-08-15,data,870,104270070700
2759,2018-08-14,api,3817,157740062500
2760,2018-08-13,api,1762,152255316900
2761,2018-08-12,user,9583,139197909200
2762,2018-08-11,api,8183,5333906100
2763,2018-08-10,api,4263,202565086800
2764,2018-08-09,user,1270,213175244300
2765,2018-08-08,api,3314,90162142700
2766,2018-08-07,user,5137,48204478900
2767,2018-08-06,data,3378,198911648400
2768,2018-08-05,api,9021,51703012000
2769,2018-08-04,api,9315,122239761200
2770,2018-08-03,data,1681,51777865800
2771,2018-08-02,ml,4028,188920575500
2772,2018-08-01,user,2357,123546626100
2773,2018-07-31,ml,4946,163965041900
2774,2018-07-30,user,1417,122195371800
2775,2018-07-29,data,7682,106695275900
2776,2018-07-28,ml,2962,87064193400
2777,2018-07-27,user,6465,211602994400
2778,2018-07-26,api,3085,45234263300
2779,2018-07-25,ml,5873,151898726900
2780,2018-07-24,ml,1645,201193435700
2781,2018-07-23,api,9639,28841781200
2782,2018-07-22,data,8709,190851502700
2783,2018-07-21,data,910,27519246300
2784,2018-07-20,ml,1214,199797168900
2785,2018-07-19,data,5418,114939371400
2786,2018-07-18,ml,6791,107848283400
2787,2018-07-17,data,7272,104899180900
2788,2018-07-16,data,6019,195927122100
2789,2018-07-15,ml,2865,71614530500
2790,2018-07-14,user,4576,206628664500
2791,2018-07-13,data,1862,98356108100
2792,2018-07-12,api,6096,3029172000
2793,2018-07-11,api,6235,141079373100
2794,2018-07-10,user,9895,207759299700
2795,2018-07-09,user,5364,5322191400
2796,2018-07-08,user,6712,211167994100
2797,2018-07-07,user,7422,19873874000
2798,2018-07-06,ml,3121,173156033100
2799,2018-07-05,ml,7872,27216788700
2800,2018-07-04,data,639,17284016600
2801,2018-07-03,user,1261,67373830000
2802,2018-07-02,ml,2422,39375203100
2803,2018-07-01,api,4863,177987107600
2804,2018-06-30,api,1306,25449492800
2805,2018-06-29,data,4638,68271892400
2806,2018-06-28,ml,6882,60035146800
2807,2018-06-27,data,9773,214117582500
2808,2018-06-26,api,6470,61858065400
2809,2018-06-25,ml,3778,184583644200
2810,2018-06-24,user,5278,39928220500
2811,2018-06-23,data,2270,154392404800
2812,2018-06-22,ml,7284,80421209500
2813,2018-06-21,user,6409,178568732400
2814,2018-06-20,ml,4207,183242875100
2815,2018-06-19,ml,9629,24511985000
2816,2018-06-18,api,2047,47073690300
2817,2018-06-17,data,2058,48312922400
2818,2018-06-16,data,7531,32301603200
2819,2018-06-15,ml,2221,127686240500
2820,2018-06-14,user,1998,174458194200
2821,2018-06-13,user,8910,41811076700
2822,2018-06-12,api,8427,102438405100
2823,2018-06-11,user,274,109212081900
2824,2018-06-10,ml,1461,148749325900
2825,2018-06-09,data,9505,74886279200
2826,2018-06-08,ml,6085,53163708900
2827,2018-06-07,data,6678,107892353900
2828,2018-06-06,api,5225,152816453500
2829,2018-06-05,api,5317,37190439200
2830,2018-06-04,api,797,184341504300
2831,2018-06-03,user,7254,88113832400
2832,2018-06-02,user,2565,40246600200
2833,2018-06-01,ml,5476,33357609500
2834,2018-05-31,api,9415,96954764000
2835,2018-05-30,data,169,147892952800
2836,2018-05-29,ml,1548,207158259900
2837,2018-05-28,user,8966,172466415800
2838,2018-05-27,user,2880,108960872900
2839,2018-05-26,data,6056,188182134100
2840,2018-05-25,ml,2583,3430078700
2841,2018-05-24,api,5842,169787998900
2842,2018-05-23,user,8949,83730419400
2843,2018-05-22,api,2267,205451221500
2844,2018-05-21,ml,2363,206586371200
2845,2018-05-20,api,8825,204433971800
2846,2018-05-19,api,6430,109658591600
2847,2018-05-18,ml,2368,45930003300
2848,2018-05-17,ml,255,84265453900
2849,2018-05-16,data,1206,7133076300
2850,2018-05-15,user,8314,61627078900
2851,2018-05-14,data,1348,74271017100
2852,2018-05-13,api,1568,50855985800
2853,2018-05-12,api,1652,206203764100
2854,2018-05-11,data,1532,99460599900
2855,2018-05-10,ml,4373,18241628700
2856,2018-05-09,data,9562,83001334900
2857,2018-05-08,api,2890,149915378200
2858,2018-05-07,user,1072,111905782100
2859,2018-05-06,ml,942,201253091600
2860,2018-05-05,data,9087,121734501100
2861,2018-05-04,data,8753,200195373700
2862,2018-05-03,ml,3009,199481972000
2863,2018-05-02,api,3011,201023351200
2864,2018-05-01,user,7547,132418504400
2865,2018-04-30,user,4068,174699742000
2866,2018-04-29,data,2214,13491369200
2867,2018-04-28,user,9529,193373301700
2868,2018-04-27,data,1175,112525699200
2869,2018-04-26,data,9026,168052267300
2870,2018-04-25,api,4200,120638800700
2871,2018-04-24,data,6223,14581183400
2872,2018-04-23,ml,2334,200339334100
2873,2018-04-22,user,4227,80428159700
2874,2018-04-21,ml,5766,24256530100
2875,2018-04-20,api,8843,82104256800
2876,2018-04-19,user,9825,110214711400
2877,2018-04-18,data,7858,154998720200
2878,2018-04-17,user,8767,83321019900
2879,2018-04-16,user,9633,71823706800
2880,2018-04-15,api,7874,159646291300
2881,2018-04-14,ml,7221,13913490600
2882,2018-04-13,ml,9884,204999516100
2883,2018-04-12,user,1304,142987516800
2884,2018-04-11,data,2333,85761700100
2885,2018-04-10,user,8207,156243149000
2886,2018-04-09,ml,4831,67520518900
2887,2018-04-08,user,701,162316176500
2888,2018-04-07,ml,7714,45173563700
2889,2018-04-06,ml,2102,171372021500
2890,2018-04-05,api,2911,68105105600
2891,2018-04-04,data,4688,4256314900
2892,2018-04-03,data,4251,108892342700
2893,2018-04-02,api,243,159723725500
2894,2018-04-01,user,281,32680320000
2895,2018-03-31,data,7485,38733020500
2896,2018-03-30,ml,7573,123091777100
2897,2018-03-29,api,4539,42469511800
2898,2018-03-28,user,1055,212208158100
2899,2018-03-27,user,3260,50798088900
2900,2018-03-26,ml,2674,198162604000
2901,2018-03-25,ml,2220,170999998700
2902,2018-03-24,data,688,122865350700
2903,2018-03-23,ml,9692,33362811500
2904,2018-03-22,ml,6521,112114504600
2905,2018-03-21,ml,1570,175825149400
2906,2018-03-20,ml,2944,179582436400
2907,2018-03-19,data,3545,162934234300
2908,2018-03-18,ml,5027,63925632800
2909,2018-03-17,ml,1676,180876384000
2910,2018-03-16,data,8800,14499594500
2911,2018-03-15,ml,6956,62546796100
2912,2018-03-14,api,6456,97847189200
2913,2018-03-13,user,8273,136112197000
2914,2018-03-12,user,7970,99213278400
2915,2018-03-11,ml,4101,97437656200
2916,2018-03-10,ml,5303,84468218800
2917,2018-03-09,user,3263,14231552400
2918,2018-03-08,user,7530,135646326200
2919,2018-03-07,user,7881,179656946300
2920,2018-03-06,ml,3055,106288055200
2921,2018-03-05,api,2610,38952562200
2922,2018-03-04,ml,3488,190603138300
2923,2018-03-03,api,4762,166683100200
2924,2018-03-02,api,6048,23076886500
2925,2018-03-01,api,5360,157553760600
2926,2018-02-28,api,4603,43679028600
2927,2018-02-27,api,5262,19391701700
2928,2018-02-26,api,4770,97305779900
2929,2018-02-25,ml,1258,55028958200
2930,2018-02-24,user,6519,65752395800
2931,2018-02-23,data,980,132852791500
2932,2018-02-22,data,5222,132136355000
2933,2018-02-21,ml,2059,4147281700
2934,2018-02-20,ml,6583,177676159800
2935,2018-02-19,api,6703,201711491800
2936,2018-02-18,api,1929,19885763700
2937,2018-02-17,user,3576,61231400700
2938,2018-02-16,user,4838,35498297500
2939,2018-02-15,api,5569,32752910800
2940,2018-02-14,user,1479,139472393900
2941,2018-02-13,api,3687,133272678800
2942,2018-02-12,user,6751,23112748900
2943,2018-02-11,data,7898,201906419600
2944,2018-02-10,ml,9852,133856107600
2945,2018-02-09,user,7983,188862287400
2946,2018-02-08,api,6881,152095088400
2947,2018-02-07,data,2594,35420653100
2948,2018-02-06,user,268,108514029000
2949,2018-02-05,api,8432,118334732200
2950,2018-02-04,user,3687,206200070200
2951,2018-02-03,api,3304,187800422500
2952,2018-02-02,data,8205,96279400400
2953,2018-02-01,user,9492,11967963800
2954,2018-01-31,api,9911,187400226000
2955,2018-01-30,api,3430,9320351900
2956,2018-01-29,api,8061,119124430500
2957,2018-01-28,data,5686,164766476200
2958,2018-01-27,data,3655,74576299700
2959,2018-01-26,user,4110,98585261300
2960,2018-01-25,data,2149,70828330200
2961,2018-01-24,ml,9703,138953359100
2962,2018-01-23,ml,7355,27505285700
2963,2018-01-22,ml,3959,116180569500
2964,2018-01-21,data,9758,57327606300
2965,2018-01-20,user,5806,104067107900
2966,2018-01-19,data,1292,166521396000
2967,2018-01-18,data,7049,165807772100
2968,2018-01-17,api,2918,156919151100
2969,2018-01-16,ml,223,46928214600
2970,2018-01-15,user,265,180277321600
2971,2018-01-14,api,9056,88982397200
2972,2018-01-13,ml,6928,93427004400
2973,2018-01-12,data,8274,147560369100
2974,2018-01-11,api,388,112991178900
2975,2018-01-10,data,3688,84986158900
2976,2018-01-09,data,2933,80950572300
2977,2018-01-08,api,1419,193388637600
2978,2018-01-07,ml,2517,81300121000
2979,2018-01-06,api,9582,150305947600
2980,2018-01-05,api,5452,126670703100
2981,2018-01-04,data,7273,177679798300
2982,2018-01-03,api,2625,34293750800
2983,2018-01-02,api,8003,118708786500
2984,2018-01-01,data,5725,129869145200
2985,2017-12-31,data,7492,187064540300
2986,2017-12-30,user,8308,28122343700
2987,2017-12-29,ml,9414,130160533400
2988,2017-12-28,ml,1414,9357447500
2989,2017-12-27,ml,2221,155273497400
2990,2017-12-26,api,3238,49921248700
2991,2017-12-25,user,8515,31093057600
2992,2017-12-24,ml,2255,155386311900
2993,2017-12-23,ml,424,3777268100
2994,2017-12-22,ml,5001,210891363100
2995,2017-12-21,api,2534,144359581600
2996,2017-12-20,user,6971,161351568400
2997,2017-12-19,api,9909,52421274800
2998,2017-12-18,api,4954,24526869500
2999,2017-12-17,api,7895,84905189100
3000,2017-12-16,api,4245,57524877200
3001,2017-12-15,api,2921,128543614700
3002,2017-12-14,user,4562,89574290800
3003,2017-12-13,user,4815,212878065700
3004,2017-12-12,ml,6170,206139582000
3005,2017-12-11,ml,4483,7047340700
3006,2017-12-10,api,439,39048937000
3007,2017-12-09,user,1150,89868357700
3008,2017-12-08,api,6168,191508470500
3009,2017-12-07,user,7869,111181440300
3010,2017-12-06,data,5943,129685272600
3011,2017-12-05,user,6249,2886501400
3012,2017-12-04,user,1336,60052528600
3013,2017-12-03,ml,184,16250025400
3014,2017-12-02,ml,2612,112919441500
3015,2017-12-01,api,5677,164809809800
3016,2017-11-30,data,9774,97010178800
3017,2017-11-29,api,1494,50018252700
3018,2017-11-28,user,1136,96347688200
3019,2017-11-27,data,1502,122897782200
3020,2017-11-26,api,1189,18883185300
3021,2017-11-25,ml,9476,81922725500
3022,2017-11-24,user,8676,199559932700
3023,2017-11-23,user,9909,82584496600
3024,2017-11-22,ml,7495,208298707500
3025,2017-11-21,data,6085,74144123500
3026,2017-11-20,user,7887,60782706900
3027,2017-11-19,user,9043,212144014900
3028,2017-11-18,user,8197,75166315100
3029,2017-11-17,data,5396,32398191100
3030,2017-11-16,ml,3782,190207128600
3031,2017-11-15,ml,4285,163614101800
3032,2017-11-14,user,1272,12092457300
3033,2017-11-13,user,9668,93293293000
3034,2017-11-12,user,9227,63798551800
3035,2017-11-11,user,7682,36404067900
3036,2017-11-10,data,4969,167161228500
3037,2017-11-09,api,6891,89913382100
3038,2017-11-08,api,7174,120806172600
3039,2017-11-07,ml,1671,65389576500
3040,2017-11-06,user,890,142814936500
3041,2017-11-05,ml,1307,26910899800
3042,2017-11-04,user,4908,15682768400
3043,2017-11-03,ml,7364,208979349300
3044,2017-11-02,user,2766,10019056600
3045,2017-11-01,ml,3055,132531780800
3046,2017-10-31,data,5100,48845030500
3047,2017-10-30,ml,8802,97688120500
3048,2017-10-29,ml,8576,167263674500
3049,2017-10-28,user,2577,175626065200
3050,2017-10-27,user,6745,85782926700
3051,2017-10-26,data,6952,80844821300
3052,2017-10-25,user,9969,174018542000
3053,2017-10-24,api,8205,146385355100
3054,2017-10-23,ml,9258,9679681100
3055,2017-10-22,user,3239,93905190300
3056,2017-10-21,data,638,31841359600
3057,2017-10-20,user,1357,2439981500
3058,2017-10-19,api,9259,115241671700
3059,2017-10-18,ml,6553,33239179400
3060,2017-10-17,ml,4438,107251811600
3061,2017-10-16,api,7448,158828919200
3062,2017-10-15,user,2889,32005518800
3063,2017-10-14,data,4484,64174451000
3064,2017-10-13,data,9130,199441205800
3065,2017-10-12,ml,5238,80781885700
3066,2017-10-11,ml,4026,5836931300
3067,2017-10-10,api,997,12318405400
3068,2017-10-09,ml,3771,148360447300
3069,2017-10-08,user,9131,50395477600
3070,2017-10-07,user,9628,179840968700
3071,2017-10-06,api,5184,108078078000
3072,2017-10-05,data,9674,13844256000
3073,2017-10-04,ml,1926,129341365900
3074,2017-10-03,ml,6778,68271346400
3075,2017-10-02,data,9318,40941464200
3076,2017-10-01,user,1517,66144288200
3077,2017-09-30,data,4900,84485283300
3078,2017-09-29,data,5128,109408446000
3079,2017-09-28,user,5632,75046386300
3080,2017-09-27,data,6237,90800578300
3081,2017-09-26,data,3232,84337104700
3082,2017-09-25,data,943,2002752300
3083,2017-09-24,api,8293,72413212100
3084,2017-09-23,api,7177,171377887800
3085,2017-09-22,data,2207,138739815000
3086,2017-09-21,ml,5229,58892549100
3087,2017-09-20,api,8178,156006871400
3088,2017-09-19,data,1362,204019876100
3089,2017-09-18,ml,6250,35223109900
3090,2017-09-17,api,5288,101412296300
3091,2017-09-16,api,9067,19844065000
3092,2017-09-15,ml,9038,188958730200
3093,2017-09-14,api,8744,201765969700
3094,2017-09-13,ml,6812,179827194400
3095,2017-09-12,api,1400,91512551600
3096,2017-09-11,ml,7959,90451612400
3097,2017-09-10,user,267,168392126400
3098,2017-09-09,data,215,90148761700
3099,2017-09-08,user,2338,53362860100
3100,2017-09-07,ml,6385,106043049200
3101,2017-09-06,user,9445,106155910600
3102,2017-09-05,user,9020,114320351700
3103,2017-09-04,api,6498,29401683600
3104,2017-09-03,data,7447,144549075200
3105,2017-09-02,api,3533,118592775200
3106,2017-09-01,data,8708,139289615400
3107,2017-08-31,api,5356,145463611900
3108,2017-08-30,api,9414,214221584300
3109,2017-08-29,ml,3809,68090734600
3110,2017-08-28,data,5985,142162863900
3111,2017-08-27,ml,7639,116070463400
3112,2017-08-26,api,4190,125383682400
3113,2017-08-25,ml,3646,150198308800
3114,2017-08-24,data,5121,140048593000
3115,2017-08-23,api,7075,168624690700
3116,2017-08-22,api,6664,1038857200
3117,2017-08-21,user,8278,145015685900
3118,2017-08-20,user,2680,58311853300
3119,2017-08-19,user,8895,201365207600
3120,2017-08-18,ml,7613,88889348100
3121,2017-08-17,data,4659,69151970000
3122,2017-08-16,api,288,128233552600
3123,2017-08-15,data,9781,213921599400
3124,2017-08-14,api,1423,8637175400
3125,2017-08-13,user,1580,63758331200
3126,2017-08-12,api,7861,79715111100
3127,2017-08-11,user,747,36244426400
3128,2017-08-10,data,2202,95937010900
3129,2017-08-09,api,8063,145481808900
3130,2017-08-08,api,4050,211793761500
3131,2017-08-07,api,8091,98257672100
3132,2017-08-06,ml,5430,13403168600
3133,2017-08-05,ml,1609,53536300800
3134,2017-08-04,user,236,19458691600
3135,2017-08-03,api,9388,101851147500
3136,2017-08-02,ml,1822,112330622900
3137,2017-08-01,user,4312,97143174400
3138,2017-07-31,api,9809,92547953600
3139,2017-07-30,ml,913,55062566600
3140,2017-07-29,ml,2348,170074998400
3141,2017-07-28,api,6067,210005574900
3142,2017-07-27,user,8884,77968117400
3143,2017-07-26,ml,8550,23867260900
3144,2017-07-25,ml,8693,57309545200
3145,2017-07-24,user,1107,165317044700
3146,2017-07-23,data,8151,41208193400
3147,2017-07-22,ml,3410,142442455600
3148,2017-07-21,user,2203,162770793100
3149,2017-07-20,api,8846,46277138100
3150,2017-07-19,ml,5944,138494223700
3151,2017-07-18,api,5827,41072868700
3152,2017-07-17,user,7485,127822166500
3153,2017-07-16,ml,4842,48018250400
3154,2017-07-15,ml,5876,167213999400
3155,2017-07-14,user,2806,69001777900
3156,2017-07-13,api,7797,57795837200
3157,2017-07-12,data,4661,194360720800
3158,2017-07-11,data,6518,210630750000
3159,2017-07-10,ml,3555,129586317200
3160,2017-07-09,user,7231,73552697400
3161,2017-07-08,api,5197,26607787400
3162,2017-07-07,data,9266,333904100
3163,2017-07-06,data,3788,171677692800
3164,2017-07-05,ml,2064,125204280500
3165,2017-07-04,data,1369,197246032900
3166,2017-07-03,ml,77,73279368900
3167,2017-07-02,data,9706,173940124800
3168,2017-07-01,api,3998,45000980400
3169,2017-06-30,ml,9045,117757266700
3170,2017-06-29,ml,1459,91572099400
3171,2017-06-28,api,4595,39046827800
3172,2017-06-27,api,6512,166935879700
3173,2017-06-26,ml,7616,159012583400
3174,2017-06-25,user,5253,203419185400
3175,2017-06-24,ml,8324,143955739700
3176,2017-06-23,data,3210,72679849200
3177,2017-06-22,user,9085,7092171700
3178,2017-06-21,user,2129,62273584200
3179,2017-06-20,data,1468,162333202200
3180,2017-06-19,data,5905,109230317600
3181,2017-06-18,user,586,128534982000
3182,2017-06-17,data,534,164782497600
3183,2017-06-16,api,3469,132043217100
3184,2017-06-15,user,1171,44828181500
3185,2017-06-14,data,4873,3723213300
3186,2017-06-13,user,8673,120994025000
3187,2017-06-12,ml,8743,59040968900
3188,2017-06-11,ml,9658,79807155400
3189,2017-06-10,user,6407,56173825600
3190,2017-06-09,user,6057,38945178800
3191,2017-06-08,ml,3851,119046687200
3192,2017-06-07,user,2854,186435917700
3193,2017-06-06,user,6027,120189758800
3194,2017-06-05,user,1025,140236006500
3195,2017-06-04,user,6318,203778664100
3196,2017-06-03,api,8179,145401781000
3197,2017-06-02,api,7088,96267965200
3198,2017-06-01,user,9095,183738493900
3199,2017-05-31,api,56,107360159300
3200,2017-05-30,api,9452,172052494500
3201,2017-05-29,ml,5101,10110468200
3202,2017-05-28,user,3194,126018301200
3203,2017-05-27,ml,2473,207786835900
3204,2017-05-26,api,5959,135492474700
3205,2017-05-25,data,2457,128497115900
3206,2017-05-24,data,1812,184766312800
3207,2017-05-23,data,7004,153796351300
3208,2017-05-22,ml,2078,167930639800
3209,2017-05-21,data,1317,44813413500
3210,2017-05-20,api,9255,138258926600
3211,2017-05-19,api,1012,186794483700
3212,2017-05-18,ml,589,106696807300
3213,2017-05-17,api,6955,8689128700
3214,2017-05-16,user,5533,99465632200
3215,2017-05-15,user,3365,75626844500
3216,2017-05-14,data,7960,93282460100
3217,2017-05-13,data,878,172689883000
3218,2017-05-12,data,6528,49444920800
3219,2017-05-11,data,234,115985474800
3220,2017-05-10,ml,7365,179591679500
3221,2017-05-09,ml,4025,201485367700
3222,2017-05-08,user,1501,96602978300
3223,2017-05-07,api,4537,29905838600
3224,2017-05-06,ml,5340,136172329300
3225,2017-05-05,data,2303,162176759800
3226,2017-05-04,user,9915,141636456100
3227,2017-05-03,api,1439,26443655500
3228,2017-05-02,data,9022,105347824400
3229,2017-05-01,data,1858,158931224000
3230,2017-04-30,api,8900,8390296600
3231,2017-04-29,data,3182,191852381200
3232,2017-04-28,ml,9604,131415388200
3233,2017-04-27,api,4518,81962672900
3234,2017-04-26,user,6501,144826675900
3235,2017-04-25,ml,796,205474361700
3236,2017-04-24,data,2311,24118068700
3237,2017-04-23,ml,8285,2512521600
3238,2017-04-22,data,7239,158633925100
3239,2017-04-21,api,1016,56813310900
3240,2017-04-20,api,581,172617783700
3241,2017-04-19,data,3465,6015376700
3242,2017-04-18,data,8110,172543626800
3243,2017-04-17,data,5563,83910147500
3244,2017-04-16,data,7091,114004339900
3245,2017-04-15,user,3654,18729782300
3246,2017-04-14,ml,750,95666048500
3247,2017-04-13,ml,9695,98035168500
3248,2017-04-12,api,1872,211952513300
3249,2017-04-11,api,1289,213980523800
3250,2017-04-10,ml,234,38384189900
3251,2017-04-09,data,7723,48678015600
3252,2017-04-08,user,7697,106734112600
3253,2017-04-07,ml,6452,66986086200
3254,2017-04-06,api,7209,190655105200
3255,2017-04-05,ml,2180,195473694000
3256,2017-04-04,data,9737,23106720000
3257,2017-04-03,ml,9406,27835718800
3258,2017-04-02,api,7517,54933001500
3259,2017-04-01,user,351,525238800
3260,2017-03-31,data,189,62281646400
3261,2017-03-30,ml,7643,92432117100
3262,2017-03-29,api,8040,128664721500
3263,2017-03-28,user,9725,97183198100
3264,2017-03-27,user,2208,29039122700
3265,2017-03-26,data,3229,100084398100
3266,2017-03-25,user,8084,153231612800
3267,2017-03-24,data,4062,74540825400
3268,2017-03-23,data,8440,14433580000
3269,2017-03-22,user,8891,157679816000
3270,2017-03-21,user,3147,172821567700
3271,2017-03-20,ml,5815,211157894400
3272,2017-03-19,ml,7676,149217159600
3273,2017-03-18,ml,5992,84524738400
3274,2017-03-17,ml,8565,10886693800
3275,2017-03-16,api,6382,81503366400
3276,2017-03-15,ml,3639,141642189300
3277,2017-03-14,api,2886,155077229100
3278,2017-03-13,data,9320,99707267900
3279,2017-03-12,ml,982,80036076600
3280,2017-03-11,data,1547,8158383100
3281,2017-03-10,user,2873,40857216400
3282,2017-03-09,data,9246,88781825200
3283,2017-03-08,user,4483,5045975900
3284,2017-03-07,data,9898,38030232200
3285,2017-03-06,api,7578,58401951300
3286,2017-03-05,user,6626,187260385500
3287,2017-03-04,ml,397,179013551900
3288,2017-03-03,data,5403,209116903300
3289,2017-03-02,api,7610,35724138200
3290,2017-03-01,user,6015,61741304700
3291,2017-02-28,ml,7842,42516623500
3292,2017-02-27,user,8820,50811011500
3293,2017-02-26,user,7082,42338709600
3294,2017-02-25,user,5908,181000279900
3295,2017-02-24,ml,2753,122194914500
3296,2017-02-23,user,7273,189931526300
3297,2017-02-22,ml,7629,102559029900
3298,2017-02-21,data,6284,70958498200
3299,2017-02-20,ml,7379,136841432300
3300,2017-02-19,user,4699,170582983600
3301,2017-02-18,data,2781,168453893100
3302,2017-02-17,user,7720,46088288000
3303,2017-02-16,data,7043,170412938100
3304,2017-02-15,api,3860,92136643000
3305,2017-02-14,user,6712,148877261500
3306,2017-02-13,user,3391,38219334800
3307,2017-02-12,ml,4731,87658915700
3308,2017-02-11,ml,8786,125097642700
3309,2017-02-10,api,7926,89364165900
3310,2017-02-09,user,7909,20650002900
3311,2017-02-08,api,949,57821499900
3312,2017-02-07,api,3056,165581373400
3313,2017-02-06,data,6563,7573921300
3314,2017-02-05,data,8509,124210316700
3315,2017-02-04,user,2629,161186528100
3316,2017-02-03,ml,2550,53417156400
3317,2017-02-02,data,7790,141905267500
3318,2017-02-01,data,1441,14169332100
3319,2017-01-31,ml,1948,162334860200
3320,2017-01-30,ml,4340,141899961000
3321,2017-01-29,user,2243,118778381300
3322,2017-01-28,data,6624,206592731800
3323,2017-01-27,data,5164,100400507500
3324,2017-01-26,data,2860,162654690300
3325,2017-01-25,user,6658,66162373400
3326,2017-01-24,user,8997,11872178700
3327,2017-01-23,ml,7105,78254691000
3328,2017-01-22,data,1377,183288832400
3329,2017-01-21,data,3626,60377777200
3330,2017-01-20,data,4922,166029818400
3331,2017-01-19,data,7184,155735396900
3332,2017-01-18,data,5609,37361809100
3333,2017-01-17,data,2263,82911512400
3334,2017-01-16,user,9820,163833446500
3335,2017-01-15,ml,825,197134794200
3336,2017-01-14,data,6774,31112962600
3337,2017-01-13,data,1237,7683594000
3338,2017-01-12,ml,398,212973777000
3339,2017-01-11,data,604,189702505600
3340,2017-01-10,ml,6830,125334497900
3341,2017-01-09,data,9910,172206001100
3342,2017-01-08,api,8308,73010371600
3343,2017-01-07,user,8833,196796162800
3344,2017-01-06,user,5914,124698654300
3345,2017-01-05,data,4814,80743110600
3346,2017-01-04,api,5092,93264357700
3347,2017-01-03,data,8753,168111412300
3348,2017-01-02,user,6832,201485334000
3349,2017-01-01,api,6458,88915744000
3350,2016-12-31,data,2237,98357795900
3351,2016-12-30,ml,4291,71717619700
3352,2016-12-29,api,4711,78617322800
3353,2016-12-28,user,7246,100046780100
3354,2016-12-27,data,7107,136074190600
3355,2016-12-26,data,8043,127117441000
3356,2016-12-25,ml,7005,126144071300
3357,2016-12-24,data,967,16810116200
3358,2016-12-23,ml,827,207492329900
3359,2016-12-22,ml,6962,54097462400
3360,2016-12-21,ml,3784,66166433300
3361,2016-12-20,api,7182,138774157900
3362,2016-12-19,ml,3080,23979343200
3363,2016-12-18,data,6206,142503865600
3364,2016-12-17,user,2146,93075430200
3365,2016-12-16,user,7895,72124681200
3366,2016-12-15,ml,6754,57173577000
3367,2016-12-14,data,6902,155652644400
3368,2016-12-13,user,2421,48423223000
3369,2016-12-12,data,6641,2511791000
3370,2016-12-11,user,5241,105710705700
3371,2016-12-10,user,7753,81690043800
3372,2016-12-09,api,6130,72867584700
3373,2016-12-08,ml,3572,140879036300
3374,2016-12-07,user,2191,123449979700
3375,2016-12-06,ml,4229,171475550800
3376,2016-12-05,ml,3031,41259142300
3377,2016-12-04,user,8719,142056634200
3378,2016-12-03,data,7155,166721502000
3379,2016-12-02,data,7916,146325857400
3380,2016-12-01,data,6164,62372486600
3381,2016-11-30,data,9670,61222380400
3382,2016-11-29,data,6128,159603253400
3383,2016-11-28,ml,2064,104750629300
3384,2016-11-27,user,8981,78201675600
3385,2016-11-26,api,7812,180430437300
3386,2016-11-25,api,5248,16870733500
3387,2016-11-24,data,64,116210434500
3388,2016-11-23,api,6781,108557844000
3389,2016-11-22,data,6259,154409235800
3390,2016-11-21,ml,1395,1929427800
3391,2016-11-20,ml,1414,138266455700
3392,2016-11-19,ml,6818,184851938300
3393,2016-11-18,api,1529,1069039700
3394,2016-11-17,user,3853,71085538200
3395,2016-11-16,api,6126,16673955200
3396,2016-11-15,api,7238,84773213400
3397,2016-11-14,user,6152,177914188700
3398,2016-11-13,ml,8338,3540743900
3399,2016-11-12,ml,6571,198758847700
3400,2016-11-11,ml,7630,90622969800
3401,2016-11-10,user,5180,46218090500
3402,2016-11-09,data,6261,163972524200
3403,2016-11-08,user,3070,106607202600
3404,2016-11-07,user,1082,141959211000
3405,2016-11-06,user,1048,4452358600
3406,2016-11-05,api,9443,95288095800
3407,2016-11-04,data,8056,99236203400
3408,2016-11-03,ml,5758,62076358100
3409,2016-11-02,user,2330,205536633700
3410,2016-11-01,data,3531,27296469600
3411,2016-10-31,api,3516,9415024600
