# Dataset file - Commit 177 File 3
id,timestamp,category,value,score
3046,2017-10-31,ml,4998,201057575500
3047,2017-10-30,data,5640,203233085400
3048,2017-10-29,data,4417,87655267900
3049,2017-10-28,user,8325,133662422200
3050,2017-10-27,api,1137,29272539100
3051,2017-10-26,api,3913,54771948000
3052,2017-10-25,ml,479,208917508500
3053,2017-10-24,api,6440,56271327500
3054,2017-10-23,data,9088,186469793300
3055,2017-10-22,data,8984,133080043600
3056,2017-10-21,user,1828,183797684600
3057,2017-10-20,user,2600,31099396100
3058,2017-10-19,data,6696,118907592500
3059,2017-10-18,api,8128,208831266900
3060,2017-10-17,api,3016,205196991300
3061,2017-10-16,data,2774,143438275500
3062,2017-10-15,api,1526,138932400300
3063,2017-10-14,api,8812,127470139400
3064,2017-10-13,user,7292,171530167100
3065,2017-10-12,user,206,100333255700
3066,2017-10-11,api,6303,19502353900
3067,2017-10-10,data,2183,7339311100
3068,2017-10-09,api,9195,51039164100
3069,2017-10-08,ml,9056,194153108500
3070,2017-10-07,api,8524,108661518900
3071,2017-10-06,ml,2679,27313153500
3072,2017-10-05,api,534,68320730100
3073,2017-10-04,api,8621,89746029800
3074,2017-10-03,ml,4719,54950195600
3075,2017-10-02,ml,9598,185292989600
3076,2017-10-01,api,2271,34082115900
3077,2017-09-30,data,9683,149347056300
3078,2017-09-29,api,9253,147851672400
3079,2017-09-28,api,9325,169998389400
3080,2017-09-27,ml,4971,169496212900
3081,2017-09-26,user,5216,5176520100
3082,2017-09-25,api,4906,32851701900
3083,2017-09-24,ml,2993,99946825400
3084,2017-09-23,data,8894,114666688500
3085,2017-09-22,ml,7538,208790183900
3086,2017-09-21,api,4218,163613573000
3087,2017-09-20,user,8790,120954225200
3088,2017-09-19,user,2671,190747075600
3089,2017-09-18,data,3428,1796879300
3090,2017-09-17,api,836,155877015800
3091,2017-09-16,api,8770,202333438900
3092,2017-09-15,user,8478,38967664400
3093,2017-09-14,api,7179,51347643800
3094,2017-09-13,ml,3626,98454651500
3095,2017-09-12,ml,8133,159806919100
3096,2017-09-11,api,5272,162597928100
3097,2017-09-10,ml,2941,119067483700
3098,2017-09-09,user,9964,185750260200
3099,2017-09-08,api,9065,42070094900
3100,2017-09-07,data,650,128474430600
3101,2017-09-06,api,221,123008014900
3102,2017-09-05,data,5651,190647936600
3103,2017-09-04,user,5800,133799562600
3104,2017-09-03,user,9554,107232619200
3105,2017-09-02,api,9776,68263117400
3106,2017-09-01,api,4317,32068378100
3107,2017-08-31,ml,1233,80765651100
3108,2017-08-30,ml,5521,176129629000
3109,2017-08-29,data,4611,7490016400
3110,2017-08-28,user,7517,86873860900
3111,2017-08-27,ml,5082,91407857400
3112,2017-08-26,user,3664,141172332400
3113,2017-08-25,api,9729,129770180900
3114,2017-08-24,data,9160,180028511200
3115,2017-08-23,user,9296,54419598500
3116,2017-08-22,data,4227,150788948500
3117,2017-08-21,user,5088,126454788000
3118,2017-08-20,data,9112,81793398200
3119,2017-08-19,api,1860,123861284400
3120,2017-08-18,user,4596,2961976900
3121,2017-08-17,data,1751,118581709400
3122,2017-08-16,ml,8256,203882656500
3123,2017-08-15,api,8830,98719954200
3124,2017-08-14,api,9979,25049565900
3125,2017-08-13,data,2163,122011710000
3126,2017-08-12,ml,603,155782527600
3127,2017-08-11,data,6434,85378564200
3128,2017-08-10,ml,9252,53946156600
3129,2017-08-09,ml,4019,169240103100
3130,2017-08-08,api,2661,169750948600
3131,2017-08-07,user,2769,184210129900
3132,2017-08-06,data,3629,168716236000
3133,2017-08-05,api,8417,69853684700
3134,2017-08-04,api,8879,89337108500
3135,2017-08-03,user,3954,91324657800
3136,2017-08-02,user,495,29399042500
3137,2017-08-01,data,8756,103644965100
3138,2017-07-31,api,25,131554302400
3139,2017-07-30,ml,9736,73851071400
3140,2017-07-29,ml,6742,45620531400
3141,2017-07-28,user,7162,43910284700
3142,2017-07-27,ml,8096,17170520400
3143,2017-07-26,api,2653,165718571200
3144,2017-07-25,data,6839,130039701900
3145,2017-07-24,ml,1034,63213545300
3146,2017-07-23,data,9464,180447475200
3147,2017-07-22,ml,9284,15782411300
3148,2017-07-21,data,9657,188860122400
3149,2017-07-20,ml,8732,12260876200
3150,2017-07-19,user,1822,56299172200
3151,2017-07-18,data,6558,132110214300
3152,2017-07-17,api,6137,204746036100
3153,2017-07-16,ml,5615,34876930700
3154,2017-07-15,api,7,22860412200
3155,2017-07-14,api,3702,42563578500
3156,2017-07-13,api,4804,26819724600
3157,2017-07-12,ml,5160,68820366300
3158,2017-07-11,api,1910,171684415200
3159,2017-07-10,data,9801,125342338600
3160,2017-07-09,user,3716,177916263700
3161,2017-07-08,api,8154,174468124100
3162,2017-07-07,data,1019,157678905100
3163,2017-07-06,ml,340,67333097500
3164,2017-07-05,ml,7751,151201256800
3165,2017-07-04,api,5012,75074437600
3166,2017-07-03,data,5875,95568086500
3167,2017-07-02,ml,5974,125043647500
3168,2017-07-01,data,1228,133368528100
3169,2017-06-30,api,6294,55460261500
3170,2017-06-29,ml,5651,93443528900
3171,2017-06-28,ml,3778,184399549400
3172,2017-06-27,user,7873,17452410400
3173,2017-06-26,user,6619,145815428800
3174,2017-06-25,data,3809,24026643000
3175,2017-06-24,ml,6075,30555252600
3176,2017-06-23,user,3329,24667225800
3177,2017-06-22,user,1087,14156681500
3178,2017-06-21,api,9942,148114940900
3179,2017-06-20,user,9166,128670674400
3180,2017-06-19,ml,242,121844914900
3181,2017-06-18,data,8385,63437294500
3182,2017-06-17,ml,2593,142751928100
3183,2017-06-16,ml,902,54297408300
3184,2017-06-15,ml,2322,46005592900
3185,2017-06-14,ml,7461,23453387700
3186,2017-06-13,api,4570,136327508700
3187,2017-06-12,ml,9059,61163073300
3188,2017-06-11,api,3124,123579411100
3189,2017-06-10,api,4646,116053463800
3190,2017-06-09,user,2743,121880276400
3191,2017-06-08,ml,7982,1951987800
3192,2017-06-07,data,3567,174699745900
3193,2017-06-06,user,2625,188802015100
3194,2017-06-05,api,5962,80513794900
3195,2017-06-04,ml,4058,102450081000
3196,2017-06-03,ml,7825,42715782600
3197,2017-06-02,ml,6565,44843536800
3198,2017-06-01,user,9831,133303779500
3199,2017-05-31,data,8121,209223838100
3200,2017-05-30,user,777,176835986900
3201,2017-05-29,ml,5058,39208137600
3202,2017-05-28,user,9811,22414783000
3203,2017-05-27,data,9455,64352416500
3204,2017-05-26,api,1835,172811154500
3205,2017-05-25,data,817,24815677200
3206,2017-05-24,ml,6888,26713157300
3207,2017-05-23,data,208,12434642700
3208,2017-05-22,user,561,120827217200
3209,2017-05-21,data,2142,175551331200
3210,2017-05-20,ml,6858,187350199000
3211,2017-05-19,ml,6812,159334688000
3212,2017-05-18,ml,6269,59203507000
3213,2017-05-17,user,5518,97957088600
3214,2017-05-16,user,1101,192052248900
3215,2017-05-15,api,2638,22964273100
3216,2017-05-14,data,6211,197155852300
3217,2017-05-13,api,5347,44159393500
3218,2017-05-12,user,1275,85324253100
3219,2017-05-11,api,3234,173639313200
3220,2017-05-10,api,558,91470336800
3221,2017-05-09,api,8406,202429108800
3222,2017-05-08,ml,8803,177575614500
3223,2017-05-07,api,8148,212961769100
3224,2017-05-06,user,9339,137879224800
3225,2017-05-05,api,5216,156991952600
3226,2017-05-04,ml,9000,145340763900
3227,2017-05-03,api,4147,136491417400
3228,2017-05-02,ml,902,178636104500
3229,2017-05-01,user,7600,62439701300
3230,2017-04-30,data,4791,85323455500
3231,2017-04-29,user,6383,17939357700
3232,2017-04-28,data,990,58186772900
3233,2017-04-27,user,459,147863084000
3234,2017-04-26,api,4767,12250743500
3235,2017-04-25,data,5227,182864054300
3236,2017-04-24,api,1039,190800702000
3237,2017-04-23,user,8014,31617964700
3238,2017-04-22,data,2647,47813244800
3239,2017-04-21,api,6479,95224787200
3240,2017-04-20,data,1424,183819981400
3241,2017-04-19,ml,2810,159092181500
3242,2017-04-18,ml,7455,182592728700
3243,2017-04-17,api,2150,127641682600
3244,2017-04-16,user,7196,8386833800
3245,2017-04-15,user,9560,152529026500
3246,2017-04-14,data,9549,50405587900
3247,2017-04-13,ml,2319,173859016100
3248,2017-04-12,user,1567,68596105900
3249,2017-04-11,data,5046,27734431000
3250,2017-04-10,api,8425,81879822500
3251,2017-04-09,user,4824,78412862000
3252,2017-04-08,api,3652,83561168600
3253,2017-04-07,user,6054,126673691700
3254,2017-04-06,data,8005,102129186800
3255,2017-04-05,api,7981,36977576100
3256,2017-04-04,user,3537,5785536700
3257,2017-04-03,user,9321,79049646200
3258,2017-04-02,api,9234,52671468200
3259,2017-04-01,api,3696,18170816900
3260,2017-03-31,api,4755,11596846700
3261,2017-03-30,data,5401,119457808900
3262,2017-03-29,data,682,90905503300
3263,2017-03-28,user,2354,50555915800
3264,2017-03-27,data,1635,72709902800
3265,2017-03-26,api,7198,93253607400
3266,2017-03-25,api,3609,205630825000
3267,2017-03-24,ml,8301,28954079200
3268,2017-03-23,api,846,129427722800
3269,2017-03-22,ml,7404,128429362500
3270,2017-03-21,api,617,41484260000
3271,2017-03-20,ml,3526,29923765500
3272,2017-03-19,api,2431,80326420100
3273,2017-03-18,user,2154,193362351100
3274,2017-03-17,data,5611,107603759400
3275,2017-03-16,data,3178,140140688800
3276,2017-03-15,user,9654,59634475800
3277,2017-03-14,api,7060,16113894400
3278,2017-03-13,api,1189,140831533200
3279,2017-03-12,data,6359,80057014800
3280,2017-03-11,api,9522,89346352700
3281,2017-03-10,ml,7828,11584853400
3282,2017-03-09,data,1551,171016978700
3283,2017-03-08,data,2487,180246435500
3284,2017-03-07,api,3116,169874267600
3285,2017-03-06,api,3109,48145346000
3286,2017-03-05,user,2994,27778090900
3287,2017-03-04,ml,3907,65773222300
3288,2017-03-03,api,9161,97340563000
3289,2017-03-02,ml,2852,90795150500
3290,2017-03-01,ml,8871,187816568900
3291,2017-02-28,user,2809,103344216600
3292,2017-02-27,user,3842,141045493100
3293,2017-02-26,ml,8360,163794460600
3294,2017-02-25,data,772,160892447300
3295,2017-02-24,ml,7714,140369678200
3296,2017-02-23,user,7676,34779628900
3297,2017-02-22,ml,1559,170067667400
3298,2017-02-21,data,3445,90984197400
3299,2017-02-20,ml,7291,83560766000
3300,2017-02-19,data,2929,177465555200
3301,2017-02-18,ml,4113,61443277300
3302,2017-02-17,data,8780,91942035900
3303,2017-02-16,user,4794,107071818900
3304,2017-02-15,data,7950,151720017200
3305,2017-02-14,data,8799,64900270900
3306,2017-02-13,user,7197,43884796600
3307,2017-02-12,user,9616,32717761300
3308,2017-02-11,api,3553,2663014700
3309,2017-02-10,user,9254,93780201200
3310,2017-02-09,user,7865,199119949200
3311,2017-02-08,data,4179,93080277800
3312,2017-02-07,user,8877,8840386800
3313,2017-02-06,ml,9347,76969900
3314,2017-02-05,api,8996,111167287800
3315,2017-02-04,ml,4790,61767540900
3316,2017-02-03,user,79,24203926900
3317,2017-02-02,api,115,90316128600
3318,2017-02-01,ml,3264,1328550700
3319,2017-01-31,api,6531,25078556700
3320,2017-01-30,user,5491,96819729100
3321,2017-01-29,api,5671,204355898100
3322,2017-01-28,data,8512,17921282700
3323,2017-01-27,api,7147,105694795900
3324,2017-01-26,api,8477,208189703600
3325,2017-01-25,api,1647,33059524800
3326,2017-01-24,api,350,190398372600
3327,2017-01-23,data,2044,50215745500
3328,2017-01-22,api,4228,174990958000
3329,2017-01-21,data,6998,175962786500
3330,2017-01-20,data,1396,165917300400
3331,2017-01-19,ml,571,120168153200
3332,2017-01-18,api,8504,75311203600
3333,2017-01-17,ml,9678,70180279400
3334,2017-01-16,api,2158,130706601700
3335,2017-01-15,ml,3230,128365918600
3336,2017-01-14,api,6569,26047433100
3337,2017-01-13,data,5821,155606737000
3338,2017-01-12,user,9514,148481509900
3339,2017-01-11,ml,2113,205725513900
3340,2017-01-10,data,506,150863319800
3341,2017-01-09,user,2078,122148438200
3342,2017-01-08,data,4890,70561351300
3343,2017-01-07,api,3743,171640942900
3344,2017-01-06,user,2990,70032860400
3345,2017-01-05,api,3068,87255423000
3346,2017-01-04,data,1126,153252503600
3347,2017-01-03,api,4407,89786285300
3348,2017-01-02,api,6258,33994567500
3349,2017-01-01,user,9341,7088249800
3350,2016-12-31,api,7098,50916603200
3351,2016-12-30,api,7010,86388628700
3352,2016-12-29,api,2387,136983549600
3353,2016-12-28,ml,7410,82485433400
3354,2016-12-27,user,170,204413798500
3355,2016-12-26,api,375,19961672800
3356,2016-12-25,data,9669,34104658300
3357,2016-12-24,api,7213,24059186300
3358,2016-12-23,user,5981,208423992900
3359,2016-12-22,ml,8706,16908474300
3360,2016-12-21,data,1651,107613341500
3361,2016-12-20,api,8845,162505349500
3362,2016-12-19,api,7157,45194810400
3363,2016-12-18,user,1230,23893243700
3364,2016-12-17,data,161,179063452200
3365,2016-12-16,user,1205,25723525600
3366,2016-12-15,ml,6478,196979682800
3367,2016-12-14,api,9269,194659305300
3368,2016-12-13,api,3707,112634446500
3369,2016-12-12,data,3868,126850150700
3370,2016-12-11,ml,1325,122559285400
3371,2016-12-10,data,9769,137460730500
3372,2016-12-09,data,9360,140812381900
3373,2016-12-08,api,4151,81789818700
3374,2016-12-07,user,9369,205832203700
3375,2016-12-06,user,1762,174745732100
3376,2016-12-05,data,7975,174143007000
3377,2016-12-04,data,2690,66747420100
3378,2016-12-03,api,3288,140928038900
3379,2016-12-02,data,5137,175524079500
3380,2016-12-01,user,7920,79493937500
3381,2016-11-30,data,3042,148585449200
3382,2016-11-29,data,4753,34767475200
3383,2016-11-28,data,5156,75546958100
3384,2016-11-27,api,8390,87851192800
3385,2016-11-26,data,8675,115352346000
3386,2016-11-25,ml,1810,184281982400
3387,2016-11-24,ml,7316,155306194400
3388,2016-11-23,data,5651,137442037100
3389,2016-11-22,data,3222,31549071900
3390,2016-11-21,data,7360,150856762300
3391,2016-11-20,data,5625,137802279000
3392,2016-11-19,ml,1992,44977133600
3393,2016-11-18,user,85,51998095700
3394,2016-11-17,data,8357,204222855800
3395,2016-11-16,ml,4683,41310525000
3396,2016-11-15,user,9675,90218535400
3397,2016-11-14,api,9499,52428427800
3398,2016-11-13,api,3966,207577590400
3399,2016-11-12,ml,7284,56552856500
3400,2016-11-11,api,667,207550697700
3401,2016-11-10,data,925,115366953900
3402,2016-11-09,api,48,22492130100
3403,2016-11-08,ml,4328,58136800000
3404,2016-11-07,user,1107,212762829800
3405,2016-11-06,user,2780,181412001200
3406,2016-11-05,ml,7014,208837790700
3407,2016-11-04,api,8099,184784910200
3408,2016-11-03,api,5842,174766102000
3409,2016-11-02,user,6397,108724793700
3410,2016-11-01,user,9523,88294397500
3411,2016-10-31,user,2000,90670313300
3412,2016-10-30,user,174,28052256900
3413,2016-10-29,api,2925,96594719600
3414,2016-10-28,data,8864,79771659500
3415,2016-10-27,user,1934,158049098300
3416,2016-10-26,data,5685,140152478400
3417,2016-10-25,api,9780,98067073400
3418,2016-10-24,api,186,12188087000
3419,2016-10-23,ml,6171,78904200500
3420,2016-10-22,api,338,23351649600
3421,2016-10-21,data,8918,91922329100
3422,2016-10-20,ml,9254,36698504200
3423,2016-10-19,user,5061,52829339100
3424,2016-10-18,api,8221,75600570400
3425,2016-10-17,api,3890,3859136200
3426,2016-10-16,data,2747,20896685400
3427,2016-10-15,data,8755,2177241200
3428,2016-10-14,user,1355,51089701100
3429,2016-10-13,user,1956,12722042500
3430,2016-10-12,user,2885,50981726500
3431,2016-10-11,data,9492,174126556800
3432,2016-10-10,data,2627,46854336900
3433,2016-10-09,user,8569,9201121100
3434,2016-10-08,ml,6865,114396771400
3435,2016-10-07,user,2456,191809026700
3436,2016-10-06,data,1308,70528098000
3437,2016-10-05,data,1081,169952122100
3438,2016-10-04,user,139,129283234500
3439,2016-10-03,ml,7357,179605732000
3440,2016-10-02,ml,5769,86969247200
3441,2016-10-01,data,5000,120972611600
3442,2016-09-30,api,6937,145902309100
3443,2016-09-29,data,2465,149073080100
3444,2016-09-28,api,2938,17502049300
3445,2016-09-27,data,3156,24859909700
3446,2016-09-26,data,8398,15623243900
3447,2016-09-25,api,8523,57338870200
3448,2016-09-24,user,7380,20401911400
3449,2016-09-23,api,8930,120130174400
3450,2016-09-22,api,2753,85004050100
3451,2016-09-21,user,6398,30154443000
3452,2016-09-20,user,6815,201858910500
3453,2016-09-19,api,8756,158737760000
3454,2016-09-18,api,4375,192204094400
3455,2016-09-17,api,2740,14870041500
3456,2016-09-16,user,9562,6408872800
3457,2016-09-15,user,5560,179337394400
3458,2016-09-14,data,1001,58738535800
3459,2016-09-13,ml,7109,211145199500
3460,2016-09-12,data,2226,140837651100
3461,2016-09-11,user,1335,154307252600
3462,2016-09-10,user,5988,64110900
3463,2016-09-09,data,6034,141225052100
3464,2016-09-08,ml,5396,20486008700
3465,2016-09-07,api,4890,213406991600
3466,2016-09-06,ml,4677,105799563900
3467,2016-09-05,user,8782,199176108000
3468,2016-09-04,user,4576,120037733800
3469,2016-09-03,ml,620,34348715600
3470,2016-09-02,ml,6965,131015296700
3471,2016-09-01,data,408,199013862800
3472,2016-08-31,user,283,185231776600
3473,2016-08-30,ml,4039,44967055100
3474,2016-08-29,data,2574,6763401100
3475,2016-08-28,ml,5714,181666938800
3476,2016-08-27,user,6427,21333697500
3477,2016-08-26,user,3730,36048105200
3478,2016-08-25,api,1332,45570340400
3479,2016-08-24,ml,8403,67696620600
3480,2016-08-23,api,2480,185350550600
3481,2016-08-22,user,661,166317453300
3482,2016-08-21,api,2195,54901658700
3483,2016-08-20,api,2131,40133281200
3484,2016-08-19,data,5558,207873228000
3485,2016-08-18,ml,6157,101462949500
3486,2016-08-17,user,3496,12310313300
3487,2016-08-16,api,9248,55760482400
3488,2016-08-15,ml,3659,134090222500
3489,2016-08-14,data,6129,137753525600
3490,2016-08-13,data,405,134808544400
3491,2016-08-12,data,925,66808830300
3492,2016-08-11,data,3955,145899900000
3493,2016-08-10,api,9728,86858595900
3494,2016-08-09,ml,8492,89240467200
3495,2016-08-08,ml,4095,165887445400
3496,2016-08-07,user,5376,12426917300
3497,2016-08-06,user,3163,207859415800
3498,2016-08-05,api,4670,136061796900
3499,2016-08-04,ml,238,210159585600
3500,2016-08-03,user,7249,40633584500
3501,2016-08-02,ml,3749,13653651300
3502,2016-08-01,api,4296,184712442400
3503,2016-07-31,data,8678,160788366100
3504,2016-07-30,data,4796,165347635800
3505,2016-07-29,user,114,38970461900
3506,2016-07-28,ml,3241,7865332100
3507,2016-07-27,data,8333,194622154200
3508,2016-07-26,data,4741,154561380000
3509,2016-07-25,ml,9820,212254355900
3510,2016-07-24,ml,9529,170216353000
3511,2016-07-23,data,8029,117724344500
3512,2016-07-22,user,8100,35341457200
3513,2016-07-21,api,9617,31337298500
3514,2016-07-20,api,2153,130270669000
3515,2016-07-19,data,8287,153265361000
3516,2016-07-18,api,8612,147475630400
3517,2016-07-17,user,9828,55103470000
3518,2016-07-16,ml,9024,182536102000
3519,2016-07-15,data,5780,183698949700
3520,2016-07-14,api,1214,31510594600
3521,2016-07-13,data,2654,193295160100
3522,2016-07-12,data,9862,205818177200
3523,2016-07-11,ml,5424,199526109300
3524,2016-07-10,ml,4924,15747551400
3525,2016-07-09,api,1386,56739975000
3526,2016-07-08,user,1345,175413089700
3527,2016-07-07,ml,1615,180422918500
3528,2016-07-06,data,9059,99138691200
3529,2016-07-05,api,6580,37218327300
3530,2016-07-04,api,8714,40866751800
3531,2016-07-03,api,2605,118622710400
3532,2016-07-02,api,8126,145583121500
3533,2016-07-01,api,1945,85921164100
3534,2016-06-30,ml,6346,96542753300
3535,2016-06-29,user,8333,213500652000
3536,2016-06-28,user,1819,15276758300
3537,2016-06-27,ml,7776,10734514900
3538,2016-06-26,data,4972,102556762300
3539,2016-06-25,user,6748,38350592500
3540,2016-06-24,ml,7844,62814514600
3541,2016-06-23,data,6602,119189555500
3542,2016-06-22,api,4038,77475825900
3543,2016-06-21,ml,4500,142903313400
3544,2016-06-20,data,2136,109821439400
3545,2016-06-19,data,4975,211851472500
3546,2016-06-18,data,3144,212628366000
3547,2016-06-17,data,216,138180565900
3548,2016-06-16,data,5378,177399168100
3549,2016-06-15,data,2511,155116671400
3550,2016-06-14,api,3046,126640510100
3551,2016-06-13,data,2748,57630721000
3552,2016-06-12,ml,7037,69053712700
3553,2016-06-11,user,6195,136653934200
3554,2016-06-10,data,3058,197178130500
3555,2016-06-09,api,1260,160793999600
3556,2016-06-08,user,6236,186539139400
3557,2016-06-07,ml,2902,25826862900
3558,2016-06-06,api,8791,23213758000
3559,2016-06-05,api,2872,122480107100
3560,2016-06-04,api,5120,45997888000
3561,2016-06-03,user,2006,166874549900
3562,2016-06-02,user,1613,82953013300
3563,2016-06-01,api,8902,70706335300
3564,2016-05-31,data,1003,94289545500
3565,2016-05-30,api,9958,18057644500
3566,2016-05-29,api,6167,78166090200
3567,2016-05-28,ml,4108,26488649700
3568,2016-05-27,data,44,127888551300
3569,2016-05-26,ml,1653,74759520900
3570,2016-05-25,data,1145,14693040900
3571,2016-05-24,api,6088,114940113700
3572,2016-05-23,user,6402,152831224500
3573,2016-05-22,data,4730,75266531400
3574,2016-05-21,api,5795,149812465700
3575,2016-05-20,data,3656,142140510100
3576,2016-05-19,user,6726,31464160100
3577,2016-05-18,ml,4662,56671797300
3578,2016-05-17,ml,1939,75735802500
3579,2016-05-16,user,2463,40831114100
3580,2016-05-15,data,3834,86566810600
3581,2016-05-14,user,4935,31694066000
3582,2016-05-13,user,9397,75592699000
3583,2016-05-12,data,5284,41733098700
3584,2016-05-11,api,7168,144964176500
3585,2016-05-10,ml,9369,59282267300
3586,2016-05-09,user,9707,120664820300
3587,2016-05-08,user,3120,161093500100
3588,2016-05-07,user,6549,68420511600
3589,2016-05-06,api,7552,174902074000
3590,2016-05-05,ml,6066,193504146300
3591,2016-05-04,ml,9500,122512187100
3592,2016-05-03,ml,6148,206374682200
3593,2016-05-02,data,8236,100737144200
3594,2016-05-01,data,9464,74672556700
3595,2016-04-30,user,8459,119766250600
3596,2016-04-29,data,3755,117233395700
3597,2016-04-28,data,8191,93594299800
3598,2016-04-27,data,3790,61245083900
3599,2016-04-26,user,9183,176212151900
3600,2016-04-25,data,2620,165195179500
3601,2016-04-24,ml,4850,180982812900
3602,2016-04-23,api,4099,33121300300
3603,2016-04-22,user,3141,59782173400
3604,2016-04-21,ml,6092,9731741400
3605,2016-04-20,user,509,169793164500
3606,2016-04-19,user,3626,151348133700
3607,2016-04-18,api,2964,138367579000
3608,2016-04-17,user,1193,160911178100
3609,2016-04-16,ml,7519,90423609100
3610,2016-04-15,ml,6062,199851947100
3611,2016-04-14,api,9567,178669177500
3612,2016-04-13,ml,9397,167307407800
3613,2016-04-12,ml,1989,197260623100
3614,2016-04-11,api,5814,160253623500
3615,2016-04-10,user,960,71793415400
3616,2016-04-09,api,7995,72039358900
3617,2016-04-08,api,4084,155657381700
3618,2016-04-07,data,6039,99830190800
3619,2016-04-06,user,9772,94553317400
3620,2016-04-05,ml,1545,166225399400
3621,2016-04-04,ml,3003,153010981000
3622,2016-04-03,data,7675,164130840900
3623,2016-04-02,api,2017,113202201100
3624,2016-04-01,user,4672,67163250100
3625,2016-03-31,api,7327,18639586800
3626,2016-03-30,api,8992,159313268200
3627,2016-03-29,ml,8016,134524621100
3628,2016-03-28,data,1991,190000014000
3629,2016-03-27,ml,3973,102942865800
3630,2016-03-26,ml,6568,38546968400
3631,2016-03-25,user,7754,195116893000
3632,2016-03-24,ml,5004,138873507600
3633,2016-03-23,user,4935,199191550600
3634,2016-03-22,api,6167,6440348300
3635,2016-03-21,ml,9314,181826152800
3636,2016-03-20,ml,9118,33464784500
3637,2016-03-19,api,3970,176742300500
3638,2016-03-18,user,3280,6513726600
3639,2016-03-17,api,4950,52729111500
3640,2016-03-16,user,4024,203738528400
3641,2016-03-15,ml,3217,65484924000
3642,2016-03-14,api,3894,82586840400
3643,2016-03-13,api,7248,204125632100
3644,2016-03-12,data,9905,5462734900
3645,2016-03-11,api,5406,3517549200
3646,2016-03-10,data,8217,64827808500
3647,2016-03-09,ml,7605,23421702500
3648,2016-03-08,user,8842,206181257500
3649,2016-03-07,user,7420,61105662100
3650,2016-03-06,ml,4973,93823508600
3651,2016-03-05,api,3190,787679200
3652,2016-03-04,ml,7448,75820338500
3653,2016-03-03,user,9602,120253022300
3654,2016-03-02,user,6718,134408778400
3655,2016-03-01,api,8796,118738917100
3656,2016-02-29,data,6023,21694942100
3657,2016-02-28,data,1901,24195470100
3658,2016-02-27,user,3262,170569616000
3659,2016-02-26,api,2285,97736241100
3660,2016-02-25,data,4589,213561338200
3661,2016-02-24,api,1714,184945348400
3662,2016-02-23,user,5690,140382778700
3663,2016-02-22,api,8923,211651662700
3664,2016-02-21,ml,1552,78112094700
3665,2016-02-20,api,4296,171561713300
3666,2016-02-19,ml,4323,34059327200
3667,2016-02-18,api,6012,98057704100
3668,2016-02-17,data,5815,24676671000
3669,2016-02-16,user,630,109503451600
3670,2016-02-15,ml,5101,206211816300
3671,2016-02-14,data,4503,191540012200
3672,2016-02-13,user,6065,153979923000
3673,2016-02-12,ml,5987,116880907200
3674,2016-02-11,api,8691,170323468400
3675,2016-02-10,ml,9535,35206928700
3676,2016-02-09,user,6888,97929515000
3677,2016-02-08,api,9635,56804109300
3678,2016-02-07,data,7633,140759510400
3679,2016-02-06,api,2565,124663408300
3680,2016-02-05,ml,406,130113895800
3681,2016-02-04,ml,4432,47986847000
3682,2016-02-03,ml,2725,121181479100
3683,2016-02-02,ml,7588,200628964500
3684,2016-02-01,api,9333,86880339400
3685,2016-01-31,ml,5894,145363332400
3686,2016-01-30,ml,3755,185568592600
3687,2016-01-29,ml,3444,39237316400
3688,2016-01-28,user,9862,182016621300
3689,2016-01-27,user,6428,82649618100
3690,2016-01-26,data,7260,159921424700
3691,2016-01-25,api,4550,22448462000
3692,2016-01-24,user,3245,206978497000
3693,2016-01-23,user,7790,126962754600
3694,2016-01-22,user,1529,36174634600
3695,2016-01-21,ml,1928,39290883300
3696,2016-01-20,api,1560,127387093000
3697,2016-01-19,data,3746,119419603700
3698,2016-01-18,data,8616,1621904800
3699,2016-01-17,ml,4131,139051025400
3700,2016-01-16,data,1929,154193881900
3701,2016-01-15,data,2775,83888344100
3702,2016-01-14,user,2226,95808012200
3703,2016-01-13,ml,5387,61534487600
3704,2016-01-12,ml,6211,11204175800
3705,2016-01-11,api,7508,194251682300
3706,2016-01-10,ml,3740,211808529500
3707,2016-01-09,api,6078,89092726800
3708,2016-01-08,user,8937,194929952200
3709,2016-01-07,api,4216,2652298100
3710,2016-01-06,ml,8533,89824674100
3711,2016-01-05,ml,1809,183163701600
3712,2016-01-04,ml,3230,98804497400
3713,2016-01-03,ml,6666,35321662500
3714,2016-01-02,data,9160,70527621400
3715,2016-01-01,ml,5301,213991442900
3716,2015-12-31,data,988,114524461600
3717,2015-12-30,data,7399,100782303600
3718,2015-12-29,api,3317,65631073600
3719,2015-12-28,api,4538,152629559600
3720,2015-12-27,data,8316,100873881800
3721,2015-12-26,api,7617,10389660700
3722,2015-12-25,data,6114,47307101700
3723,2015-12-24,data,3013,72415091900
3724,2015-12-23,user,5880,150123815400
3725,2015-12-22,ml,8634,176284006300
3726,2015-12-21,user,1774,76578654200
3727,2015-12-20,user,7707,6613746800
3728,2015-12-19,api,6191,125687399600
3729,2015-12-18,ml,9493,11992595200
3730,2015-12-17,ml,8881,126603551700
3731,2015-12-16,data,3871,208111902200
3732,2015-12-15,ml,5932,125179859300
3733,2015-12-14,data,6684,92872734500
3734,2015-12-13,user,65,18549640200
3735,2015-12-12,ml,1932,1477071800
3736,2015-12-11,ml,1914,82011388700
3737,2015-12-10,data,1938,152789338500
3738,2015-12-09,user,1531,28912524900
