# Dataset file - Commit 177 File 1
id,timestamp,category,value,score
2776,2018-07-28,ml,320,6545510000
2777,2018-07-27,ml,3792,10977825900
2778,2018-07-26,user,2408,71496918800
2779,2018-07-25,ml,1363,130392198400
2780,2018-07-24,user,8629,55323739000
2781,2018-07-23,api,2461,87545131800
2782,2018-07-22,data,1814,167610381100
2783,2018-07-21,api,9558,153721662700
2784,2018-07-20,api,9618,80903513700
2785,2018-07-19,ml,4572,49867839700
2786,2018-07-18,data,678,212454056600
2787,2018-07-17,user,6001,96060951100
2788,2018-07-16,user,238,144870904900
2789,2018-07-15,user,3597,171709476900
2790,2018-07-14,api,1173,192431013500
2791,2018-07-13,user,1147,155650124900
2792,2018-07-12,user,2043,209440250600
2793,2018-07-11,ml,9436,19070570500
2794,2018-07-10,api,4766,20873115500
2795,2018-07-09,api,4474,167963312300
2796,2018-07-08,api,5638,178383005700
2797,2018-07-07,api,5852,191328830100
2798,2018-07-06,user,1528,25645952900
2799,2018-07-05,api,4506,160363401200
2800,2018-07-04,api,2431,207587378400
2801,2018-07-03,data,2644,101592209000
2802,2018-07-02,data,2402,201378718000
2803,2018-07-01,api,454,9747692200
2804,2018-06-30,ml,8569,203441724700
2805,2018-06-29,api,8066,207632883300
2806,2018-06-28,api,4403,36565635900
2807,2018-06-27,ml,7890,34671639000
2808,2018-06-26,api,707,4922659500
2809,2018-06-25,data,3996,6987548000
2810,2018-06-24,user,3237,180250494600
2811,2018-06-23,api,9893,49972864400
2812,2018-06-22,api,8891,141429194700
2813,2018-06-21,api,6989,27039932600
2814,2018-06-20,api,2209,138844008300
2815,2018-06-19,api,2021,38108825700
2816,2018-06-18,api,7955,108950461000
2817,2018-06-17,api,5387,49450201700
2818,2018-06-16,user,4573,154223851500
2819,2018-06-15,user,1551,86149345900
2820,2018-06-14,data,9467,154119979100
2821,2018-06-13,ml,1912,104598178500
2822,2018-06-12,api,383,183160088000
2823,2018-06-11,user,4930,91989733300
2824,2018-06-10,user,7513,32579782100
2825,2018-06-09,ml,9453,152838565500
2826,2018-06-08,ml,2572,23774273500
2827,2018-06-07,api,446,133608093100
2828,2018-06-06,api,6997,63628290500
2829,2018-06-05,data,6987,150430536800
2830,2018-06-04,api,4274,166467621300
2831,2018-06-03,user,5875,98313591000
2832,2018-06-02,user,9832,6532331200
2833,2018-06-01,user,3926,138773498600
2834,2018-05-31,ml,2146,162861203700
2835,2018-05-30,user,3580,52139595000
2836,2018-05-29,user,7139,92116269700
2837,2018-05-28,api,6920,37968679900
2838,2018-05-27,ml,7110,201921802600
2839,2018-05-26,api,8243,139391210500
2840,2018-05-25,user,5098,84046149000
2841,2018-05-24,api,4472,159066727100
2842,2018-05-23,data,9570,41211554500
2843,2018-05-22,ml,3015,134169576000
2844,2018-05-21,data,1848,30073095700
2845,2018-05-20,api,6922,209100121300
2846,2018-05-19,user,863,179515396700
2847,2018-05-18,user,5056,76274168900
2848,2018-05-17,data,224,45344107400
2849,2018-05-16,ml,506,78966793200
2850,2018-05-15,user,4376,144025978200
2851,2018-05-14,ml,3590,30172974000
2852,2018-05-13,api,1477,140723798700
2853,2018-05-12,data,4293,20529571700
2854,2018-05-11,data,5449,178994993200
2855,2018-05-10,api,9947,173532905100
2856,2018-05-09,ml,8030,167641129000
2857,2018-05-08,ml,9371,176240623100
2858,2018-05-07,user,9904,126240800
2859,2018-05-06,user,5849,165648915100
2860,2018-05-05,ml,600,189182231100
2861,2018-05-04,data,875,109057297300
2862,2018-05-03,user,8199,201666512500
2863,2018-05-02,ml,616,149218737700
2864,2018-05-01,data,2734,18889772700
2865,2018-04-30,data,6208,14905841200
2866,2018-04-29,api,4072,11918013600
2867,2018-04-28,user,7644,39442282600
2868,2018-04-27,data,4421,153703892600
2869,2018-04-26,ml,7433,53979542000
2870,2018-04-25,data,2241,21916606000
2871,2018-04-24,user,5799,113914197400
2872,2018-04-23,api,5088,146303677200
2873,2018-04-22,user,5496,102195369300
2874,2018-04-21,user,3061,174701177800
2875,2018-04-20,data,5793,92103720900
2876,2018-04-19,ml,3727,17102884500
2877,2018-04-18,user,7631,168626305700
2878,2018-04-17,api,7965,141561923500
2879,2018-04-16,data,7354,140423427500
2880,2018-04-15,api,799,178912059900
2881,2018-04-14,api,5213,77789240100
2882,2018-04-13,ml,5081,128096271700
2883,2018-04-12,ml,5289,21473170400
2884,2018-04-11,data,6273,203480646100
2885,2018-04-10,ml,7816,196455985100
2886,2018-04-09,data,2708,19352466000
2887,2018-04-08,user,2920,209997516500
2888,2018-04-07,user,7562,187032592300
2889,2018-04-06,ml,7667,41603882500
2890,2018-04-05,user,8834,168567612800
2891,2018-04-04,data,734,181874366900
2892,2018-04-03,data,8886,201490512400
2893,2018-04-02,api,4931,43344995100
2894,2018-04-01,data,3896,164818970900
2895,2018-03-31,data,4579,200945556500
2896,2018-03-30,user,9473,29889852000
2897,2018-03-29,ml,149,108543074700
2898,2018-03-28,api,8789,9100202600
2899,2018-03-27,user,8786,193898146600
2900,2018-03-26,ml,5699,71787258100
2901,2018-03-25,ml,4050,91976075100
2902,2018-03-24,user,8860,76324833500
2903,2018-03-23,user,7579,62296719500
2904,2018-03-22,data,4530,73727958700
2905,2018-03-21,user,5915,137121472700
2906,2018-03-20,api,278,5248172300
2907,2018-03-19,api,8319,78309571700
2908,2018-03-18,api,4536,32507888100
2909,2018-03-17,data,3347,148894792200
2910,2018-03-16,user,123,114633258600
2911,2018-03-15,data,6964,68080409400
2912,2018-03-14,data,3080,189099965700
2913,2018-03-13,data,4107,56510011500
2914,2018-03-12,user,41,76328898200
2915,2018-03-11,data,9898,205982682000
2916,2018-03-10,ml,4598,5737143800
2917,2018-03-09,ml,6610,153340442900
2918,2018-03-08,user,6325,163921995500
2919,2018-03-07,user,1271,22055419900
2920,2018-03-06,user,5371,190131468000
2921,2018-03-05,data,5240,134313193600
2922,2018-03-04,user,9726,85048839300
2923,2018-03-03,data,421,155467759800
2924,2018-03-02,user,7262,92553431600
2925,2018-03-01,api,3959,151697557000
2926,2018-02-28,data,6706,116623915700
2927,2018-02-27,data,2962,79600949700
2928,2018-02-26,data,4270,90690420800
2929,2018-02-25,ml,693,128286626700
2930,2018-02-24,api,6108,4096379100
2931,2018-02-23,api,7833,142096518100
2932,2018-02-22,ml,6792,194554478300
2933,2018-02-21,api,3669,28018280300
2934,2018-02-20,api,1570,212869831500
2935,2018-02-19,ml,3755,105766457300
2936,2018-02-18,data,6284,154507819400
2937,2018-02-17,api,8553,107629483300
2938,2018-02-16,ml,4499,168145734800
2939,2018-02-15,api,899,214249042800
2940,2018-02-14,ml,6786,203044834000
2941,2018-02-13,api,1870,5806321000
2942,2018-02-12,user,959,83022178800
2943,2018-02-11,user,2364,194640650300
2944,2018-02-10,ml,2839,179102087000
2945,2018-02-09,data,1787,27609400700
2946,2018-02-08,ml,1283,8428450800
2947,2018-02-07,data,2093,109775300600
2948,2018-02-06,ml,6631,92380971100
2949,2018-02-05,api,3568,23977222100
2950,2018-02-04,api,274,144512114700
2951,2018-02-03,api,4570,96614653600
2952,2018-02-02,user,9394,188820745500
2953,2018-02-01,data,9985,196453282100
2954,2018-01-31,api,1615,58947500600
2955,2018-01-30,user,8422,68836479400
2956,2018-01-29,data,2840,199710588700
2957,2018-01-28,api,6758,122380210300
2958,2018-01-27,api,3447,890776800
2959,2018-01-26,data,7902,18839896300
2960,2018-01-25,api,6434,35399841500
2961,2018-01-24,api,1178,91956401100
2962,2018-01-23,ml,2715,23702867200
2963,2018-01-22,data,5190,90006817700
2964,2018-01-21,user,7416,93367392000
2965,2018-01-20,ml,8234,54466133500
2966,2018-01-19,api,3554,162080891600
2967,2018-01-18,data,6179,82846528600
2968,2018-01-17,user,4782,123718971100
2969,2018-01-16,user,9938,32398554800
2970,2018-01-15,ml,9569,162804248600
2971,2018-01-14,data,5168,105821510700
2972,2018-01-13,data,4918,72613507700
2973,2018-01-12,ml,6759,123588694400
2974,2018-01-11,ml,8793,60655329000
2975,2018-01-10,ml,4682,193292691200
2976,2018-01-09,api,1776,93373792000
2977,2018-01-08,ml,9752,183273098700
2978,2018-01-07,ml,1626,106408669400
2979,2018-01-06,api,9225,193900819300
2980,2018-01-05,api,3299,75975719100
2981,2018-01-04,data,8733,3089857900
2982,2018-01-03,user,7518,126841697200
2983,2018-01-02,api,6654,115040855100
2984,2018-01-01,data,7417,132509604100
2985,2017-12-31,ml,290,26665229400
2986,2017-12-30,user,6219,72529692000
2987,2017-12-29,user,4481,110314521700
2988,2017-12-28,data,5815,134778364900
2989,2017-12-27,user,840,55694875400
2990,2017-12-26,user,4299,47256796700
2991,2017-12-25,ml,2568,32767286100
2992,2017-12-24,user,8135,84275583500
2993,2017-12-23,data,5741,38342209100
2994,2017-12-22,data,935,201310703700
2995,2017-12-21,user,9860,103654188100
2996,2017-12-20,ml,5462,150704257500
2997,2017-12-19,user,699,169813278700
2998,2017-12-18,user,8902,99622896300
2999,2017-12-17,user,5514,63597500400
3000,2017-12-16,data,1671,58840873100
3001,2017-12-15,api,2886,133712616200
3002,2017-12-14,api,6877,1861943400
3003,2017-12-13,data,2473,213228590700
3004,2017-12-12,ml,3221,74963127000
3005,2017-12-11,user,6679,81014224700
3006,2017-12-10,ml,9598,69736134300
3007,2017-12-09,user,8236,39665676400
3008,2017-12-08,user,4199,1229756300
3009,2017-12-07,user,4963,214518701400
3010,2017-12-06,data,6566,39466782600
3011,2017-12-05,data,503,57928857100
3012,2017-12-04,data,5118,20384866300
3013,2017-12-03,data,6127,172654767200
3014,2017-12-02,data,4008,26601075400
3015,2017-12-01,api,7931,107723002600
3016,2017-11-30,user,593,97621431000
3017,2017-11-29,user,5405,45689743500
3018,2017-11-28,data,3176,92007319900
3019,2017-11-27,ml,2034,90038009400
3020,2017-11-26,api,3974,37724271800
3021,2017-11-25,data,9458,7233619600
3022,2017-11-24,user,8908,125621162500
3023,2017-11-23,api,3346,5468018100
3024,2017-11-22,api,6175,127885103400
3025,2017-11-21,ml,4363,116265199600
3026,2017-11-20,ml,2750,145248970100
3027,2017-11-19,api,4422,180135768100
3028,2017-11-18,api,1787,80671323300
3029,2017-11-17,ml,6502,169411011300
3030,2017-11-16,user,247,156076164500
3031,2017-11-15,ml,6303,193350600600
3032,2017-11-14,user,471,162338468000
3033,2017-11-13,api,4784,46628916800
3034,2017-11-12,data,9377,141823412900
3035,2017-11-11,api,5274,33026023200
3036,2017-11-10,api,2520,64683858500
3037,2017-11-09,api,4652,195358624100
3038,2017-11-08,api,1523,185900938300
3039,2017-11-07,api,9105,98863669100
3040,2017-11-06,data,9490,118171374600
3041,2017-11-05,ml,6341,202924518400
3042,2017-11-04,data,4439,155129347400
3043,2017-11-03,data,8206,201590786400
3044,2017-11-02,data,7827,108117061900
3045,2017-11-01,user,7433,28049445200
3046,2017-10-31,user,7810,32453242200
3047,2017-10-30,data,6164,85150290600
3048,2017-10-29,data,4362,159272632000
3049,2017-10-28,user,6696,180857244300
3050,2017-10-27,ml,968,398223300
3051,2017-10-26,api,3204,139127180800
3052,2017-10-25,ml,9996,154857295300
3053,2017-10-24,data,8610,87264390300
3054,2017-10-23,user,8285,206819978800
3055,2017-10-22,api,8609,111178418000
3056,2017-10-21,ml,8010,202710285200
3057,2017-10-20,user,4199,38872839200
3058,2017-10-19,api,7778,147759387600
3059,2017-10-18,data,3194,209500224000
3060,2017-10-17,user,581,181461754400
3061,2017-10-16,user,1100,118901493000
3062,2017-10-15,data,9292,122743724000
3063,2017-10-14,ml,4740,210704758300
3064,2017-10-13,data,235,80238694600
3065,2017-10-12,api,9552,133069414300
3066,2017-10-11,data,4664,135050475400
3067,2017-10-10,api,7263,214616581800
3068,2017-10-09,user,8319,125953652100
3069,2017-10-08,data,5580,146589102900
3070,2017-10-07,ml,8760,42423255000
3071,2017-10-06,ml,6510,128339811400
3072,2017-10-05,ml,1736,191721459100
3073,2017-10-04,api,7749,8003784100
3074,2017-10-03,ml,4497,110175037000
3075,2017-10-02,api,971,22073406800
3076,2017-10-01,user,3821,170977006900
3077,2017-09-30,ml,8978,78210512800
3078,2017-09-29,ml,1975,30217011300
3079,2017-09-28,data,9588,815453500
3080,2017-09-27,ml,2864,172238849300
3081,2017-09-26,ml,3516,129564050000
3082,2017-09-25,ml,973,54745337900
3083,2017-09-24,data,3765,176400328200
3084,2017-09-23,ml,4618,70114406600
3085,2017-09-22,data,5732,208085822600
3086,2017-09-21,data,3656,148048114200
3087,2017-09-20,api,8805,21789288800
3088,2017-09-19,data,2653,9998253800
3089,2017-09-18,api,9093,121681239300
3090,2017-09-17,api,5593,139939683100
3091,2017-09-16,data,6701,151708292200
3092,2017-09-15,user,2878,152336803000
3093,2017-09-14,api,170,25823388100
3094,2017-09-13,data,2504,117525123300
3095,2017-09-12,user,1013,167380087100
3096,2017-09-11,ml,2159,175632677900
3097,2017-09-10,user,3893,28435507000
3098,2017-09-09,ml,4503,57161872300
3099,2017-09-08,user,6211,161002315700
3100,2017-09-07,api,2026,191921696600
3101,2017-09-06,user,2000,938932600
3102,2017-09-05,api,9946,97611147900
3103,2017-09-04,data,4290,10972195900
3104,2017-09-03,api,6895,171472921100
3105,2017-09-02,user,5037,133196066100
3106,2017-09-01,data,1449,180953125100
3107,2017-08-31,api,7675,189020161300
3108,2017-08-30,api,682,70631389600
3109,2017-08-29,ml,306,212172451900
3110,2017-08-28,user,978,194270419100
3111,2017-08-27,data,2718,115267800000
3112,2017-08-26,ml,4092,33293811900
3113,2017-08-25,data,7356,130164697100
3114,2017-08-24,data,8256,48233357800
3115,2017-08-23,data,7690,73921611600
3116,2017-08-22,user,4497,73569187200
3117,2017-08-21,data,3967,131892736000
3118,2017-08-20,ml,265,91716162700
3119,2017-08-19,api,6527,58157508800
3120,2017-08-18,api,5436,14792164200
3121,2017-08-17,user,1006,91569107900
3122,2017-08-16,data,1438,143626368100
3123,2017-08-15,data,4520,41595386800
3124,2017-08-14,data,7731,87155795300
3125,2017-08-13,user,4429,13200262800
3126,2017-08-12,ml,9540,175958685300
3127,2017-08-11,data,8,65814119300
3128,2017-08-10,data,9758,100898892600
3129,2017-08-09,data,2189,79264182800
3130,2017-08-08,data,8741,36482127800
3131,2017-08-07,data,1996,192605598300
3132,2017-08-06,user,4038,48636980400
3133,2017-08-05,data,5453,155777647200
3134,2017-08-04,user,4411,27868037000
3135,2017-08-03,user,4781,188370275000
3136,2017-08-02,api,7351,87624589100
3137,2017-08-01,ml,155,210380542600
3138,2017-07-31,data,3982,47087996800
3139,2017-07-30,data,9352,107207174500
3140,2017-07-29,data,5327,80513486900
3141,2017-07-28,api,3386,25895737500
3142,2017-07-27,api,1234,193821035900
3143,2017-07-26,ml,1689,72018861900
3144,2017-07-25,user,9445,199573990600
3145,2017-07-24,user,4575,93452239500
3146,2017-07-23,user,850,20356791300
3147,2017-07-22,data,2196,159149798500
3148,2017-07-21,ml,3785,117424971300
3149,2017-07-20,user,655,151791873100
3150,2017-07-19,api,5296,163171295500
3151,2017-07-18,user,9250,136089038300
3152,2017-07-17,data,8871,129955214700
3153,2017-07-16,api,8695,114750217600
3154,2017-07-15,api,6476,120083422300
3155,2017-07-14,user,1601,204191038300
3156,2017-07-13,user,6208,42968639500
3157,2017-07-12,api,5442,156508863700
3158,2017-07-11,data,1563,49538771300
3159,2017-07-10,data,1706,189812959400
3160,2017-07-09,data,8984,37679562000
3161,2017-07-08,data,8595,27898013100
3162,2017-07-07,user,6537,74870816900
3163,2017-07-06,user,4280,149608220100
3164,2017-07-05,api,2693,68290704400
3165,2017-07-04,api,3203,183370245200
3166,2017-07-03,user,7585,206422766600
3167,2017-07-02,user,6823,121921959900
3168,2017-07-01,api,6236,95016588500
3169,2017-06-30,api,3845,166106127400
3170,2017-06-29,data,2069,95143232800
3171,2017-06-28,ml,1076,20635935900
3172,2017-06-27,api,7285,66334559600
3173,2017-06-26,user,8917,33089378500
3174,2017-06-25,data,4418,32582521800
3175,2017-06-24,ml,3789,185180946400
3176,2017-06-23,user,8066,160276514600
3177,2017-06-22,user,301,138574629700
3178,2017-06-21,ml,6485,4130762300
3179,2017-06-20,user,8369,95193726000
3180,2017-06-19,user,8893,193075993700
3181,2017-06-18,data,9529,207379923000
3182,2017-06-17,user,8988,178390640400
3183,2017-06-16,user,2714,111993237400
3184,2017-06-15,user,5023,138736718100
3185,2017-06-14,data,6948,63421449300
3186,2017-06-13,user,8816,206413506900
3187,2017-06-12,ml,4216,114972266700
3188,2017-06-11,api,4447,160022162000
3189,2017-06-10,api,2946,211341536600
3190,2017-06-09,ml,6523,135743056000
3191,2017-06-08,user,2583,131407956300
3192,2017-06-07,api,3174,85076125100
3193,2017-06-06,user,2818,161519130200
3194,2017-06-05,user,6017,186610998100
3195,2017-06-04,data,1576,112821706800
3196,2017-06-03,ml,8026,178842862300
3197,2017-06-02,ml,1535,124510772700
3198,2017-06-01,user,3668,129401875100
3199,2017-05-31,data,7757,86614758000
3200,2017-05-30,ml,13,57297617200
3201,2017-05-29,api,1799,12712736100
3202,2017-05-28,ml,143,67992939200
3203,2017-05-27,api,1336,145672331400
3204,2017-05-26,data,5296,56126463200
3205,2017-05-25,user,9032,148515965600
3206,2017-05-24,user,8546,27416073500
3207,2017-05-23,api,2301,54838017800
3208,2017-05-22,api,7736,151941926400
3209,2017-05-21,user,4239,65028655900
3210,2017-05-20,user,9069,143377596700
3211,2017-05-19,data,1026,192973933900
3212,2017-05-18,data,4383,50699058900
3213,2017-05-17,ml,876,68581795100
3214,2017-05-16,user,4561,20720335700
3215,2017-05-15,user,9274,156684747500
3216,2017-05-14,data,9939,39627443000
3217,2017-05-13,api,4576,190738084800
3218,2017-05-12,data,6493,29040955200
3219,2017-05-11,user,8687,128991002200
3220,2017-05-10,ml,9586,51860133500
3221,2017-05-09,ml,9531,54425818700
3222,2017-05-08,user,3823,13424574600
3223,2017-05-07,data,1269,195300141300
3224,2017-05-06,user,8640,14799559600
3225,2017-05-05,data,5623,139654009600
3226,2017-05-04,api,1555,198790580100
3227,2017-05-03,ml,6633,164655551900
3228,2017-05-02,ml,7326,76557588400
3229,2017-05-01,ml,1449,78436366300
3230,2017-04-30,api,1875,147124966700
3231,2017-04-29,api,3928,9608848200
3232,2017-04-28,user,8368,170597924500
3233,2017-04-27,user,2625,144115290100
3234,2017-04-26,user,6687,113682750600
3235,2017-04-25,api,6663,150970678100
3236,2017-04-24,api,8570,207467635400
3237,2017-04-23,api,9044,137342003400
3238,2017-04-22,api,6312,158485483700
3239,2017-04-21,ml,3644,21205771600
3240,2017-04-20,api,4035,92126455200
3241,2017-04-19,user,4064,67514042300
3242,2017-04-18,user,6293,60431405400
3243,2017-04-17,ml,7664,106184370300
3244,2017-04-16,user,9532,123574855300
3245,2017-04-15,api,7317,1088883000
3246,2017-04-14,ml,3385,47075153500
3247,2017-04-13,ml,5858,84546699900
3248,2017-04-12,user,9929,154729434200
3249,2017-04-11,api,9142,122920432000
3250,2017-04-10,user,9294,158096414600
3251,2017-04-09,data,7219,158855778000
3252,2017-04-08,ml,1945,184695749100
3253,2017-04-07,ml,6512,5377868600
3254,2017-04-06,api,4434,23157377300
3255,2017-04-05,data,6903,18103103700
3256,2017-04-04,data,7449,47321826600
3257,2017-04-03,ml,9774,69741861400
3258,2017-04-02,ml,4192,169895550200
3259,2017-04-01,ml,6807,162172404400
3260,2017-03-31,data,1593,120902692000
3261,2017-03-30,user,9577,90864100300
3262,2017-03-29,api,2499,4009074900
3263,2017-03-28,ml,3185,7860171600
3264,2017-03-27,user,5452,130713612900
3265,2017-03-26,api,456,119385846800
3266,2017-03-25,user,5819,48808352500
3267,2017-03-24,api,9188,148137356800
3268,2017-03-23,user,5032,113036886100
3269,2017-03-22,data,2625,117227350000
3270,2017-03-21,user,4088,87440922300
3271,2017-03-20,user,1209,96153839700
3272,2017-03-19,ml,260,150501376400
3273,2017-03-18,data,2759,172306457100
3274,2017-03-17,data,9676,171217838100
3275,2017-03-16,data,2910,154716291300
3276,2017-03-15,api,1242,176845811600
3277,2017-03-14,api,672,192280372300
3278,2017-03-13,api,2398,124857049500
3279,2017-03-12,user,7009,213591816800
3280,2017-03-11,user,2862,55278315200
3281,2017-03-10,data,9003,60872499100
3282,2017-03-09,data,5443,16322607000
3283,2017-03-08,api,5737,173666167700
3284,2017-03-07,user,8330,71654928600
3285,2017-03-06,ml,6534,37852107100
3286,2017-03-05,user,3102,73445511500
3287,2017-03-04,ml,1493,10155752500
3288,2017-03-03,data,7207,13743025500
3289,2017-03-02,api,6262,29060114800
3290,2017-03-01,user,352,214105262500
3291,2017-02-28,user,9723,112247056200
3292,2017-02-27,ml,7870,144989845200
3293,2017-02-26,api,5415,14253634200
3294,2017-02-25,data,6000,101398914800
3295,2017-02-24,data,5974,116240634800
3296,2017-02-23,api,8472,28572645400
3297,2017-02-22,user,3691,100464674000
3298,2017-02-21,ml,2712,42271532500
3299,2017-02-20,ml,5117,212662562300
3300,2017-02-19,data,5536,118839503100
3301,2017-02-18,user,1970,165380336100
3302,2017-02-17,api,7090,15230786600
3303,2017-02-16,api,7349,65773312500
3304,2017-02-15,user,7059,42434757800
3305,2017-02-14,data,1277,18051255100
3306,2017-02-13,api,9899,123446350800
3307,2017-02-12,ml,7195,85406337700
3308,2017-02-11,api,9831,53601666300
3309,2017-02-10,user,8366,65666036300
3310,2017-02-09,api,9645,157514167100
3311,2017-02-08,user,4995,29194019800
3312,2017-02-07,api,9692,54726068900
3313,2017-02-06,api,7901,177005544500
3314,2017-02-05,ml,9708,3418990500
3315,2017-02-04,ml,2503,42831427300
3316,2017-02-03,user,2286,30180841800
3317,2017-02-02,data,8284,149398274100
3318,2017-02-01,ml,4823,61045756300
3319,2017-01-31,api,3282,54111572200
3320,2017-01-30,ml,767,149103043700
3321,2017-01-29,data,818,124182017100
3322,2017-01-28,api,5689,68145032000
3323,2017-01-27,ml,7908,166207076500
3324,2017-01-26,user,6139,25740724700
3325,2017-01-25,api,3014,43017096400
3326,2017-01-24,user,6094,188381704900
3327,2017-01-23,api,4414,122646521700
3328,2017-01-22,api,4579,79822539900
3329,2017-01-21,data,6219,170454297700
3330,2017-01-20,data,2789,197664232500
3331,2017-01-19,api,688,171806455100
3332,2017-01-18,ml,8203,40373979400
3333,2017-01-17,user,2008,161682585900
3334,2017-01-16,data,1253,14135890900
3335,2017-01-15,api,2642,11929383700
3336,2017-01-14,api,4258,128074133100
3337,2017-01-13,ml,4301,44886528600
3338,2017-01-12,api,6985,186004416200
3339,2017-01-11,api,6419,40606698900
3340,2017-01-10,ml,6957,23013088700
3341,2017-01-09,ml,2002,106811829000
3342,2017-01-08,ml,3443,68453707000
3343,2017-01-07,ml,6095,205733950500
3344,2017-01-06,api,7236,212766807900
3345,2017-01-05,data,1408,192800072500
3346,2017-01-04,user,8988,2545161900
3347,2017-01-03,ml,4007,198149546700
3348,2017-01-02,ml,7518,172340987000
3349,2017-01-01,api,4199,133672192800
3350,2016-12-31,data,2457,179731821400
3351,2016-12-30,user,7050,174879906800
3352,2016-12-29,data,2135,42500574300
3353,2016-12-28,api,2813,43309145400
3354,2016-12-27,api,2686,201435691700
3355,2016-12-26,user,9695,81361648800
3356,2016-12-25,ml,4915,173338388900
3357,2016-12-24,ml,2356,91138517700
3358,2016-12-23,ml,3389,49156029600
3359,2016-12-22,ml,5962,130566579100
3360,2016-12-21,ml,6110,154393863100
3361,2016-12-20,user,7403,109856582800
3362,2016-12-19,api,8120,199618858400
3363,2016-12-18,data,1965,140353102200
3364,2016-12-17,data,9224,36752023000
3365,2016-12-16,ml,8685,175986807400
3366,2016-12-15,api,2973,20923788100
3367,2016-12-14,ml,3028,72056687800
3368,2016-12-13,user,790,73361399100
3369,2016-12-12,data,8915,192426409700
3370,2016-12-11,api,9473,138226276700
3371,2016-12-10,ml,8775,53201046000
3372,2016-12-09,user,1591,49688905400
3373,2016-12-08,user,7950,208590211900
3374,2016-12-07,ml,9304,85553169500
3375,2016-12-06,data,1721,153024517000
3376,2016-12-05,data,7083,177189918700
3377,2016-12-04,user,9689,119646759100
3378,2016-12-03,user,6415,133470819900
3379,2016-12-02,ml,6205,63328791200
3380,2016-12-01,api,5249,140638627800
3381,2016-11-30,api,3584,27802429100
3382,2016-11-29,api,833,95302412100
3383,2016-11-28,data,8363,81281780400
3384,2016-11-27,user,505,48816268800
3385,2016-11-26,ml,2282,196468191100
3386,2016-11-25,ml,5703,17413937200
3387,2016-11-24,api,7915,166714397200
3388,2016-11-23,data,6738,110595572900
3389,2016-11-22,ml,2314,136680791400
3390,2016-11-21,ml,8066,18844094700
3391,2016-11-20,api,5003,12029844600
3392,2016-11-19,api,6587,191324558200
3393,2016-11-18,api,2987,140483082800
3394,2016-11-17,data,3159,110837497200
3395,2016-11-16,user,4134,176433585000
3396,2016-11-15,user,9183,151900414200
3397,2016-11-14,data,6248,179054432300
3398,2016-11-13,api,2073,7388598500
3399,2016-11-12,ml,6729,157784998800
3400,2016-11-11,api,1068,39048255200
3401,2016-11-10,data,9308,95413141300
3402,2016-11-09,user,8648,204690326000
3403,2016-11-08,ml,1664,144123843500
3404,2016-11-07,ml,2751,142666744100
3405,2016-11-06,api,9607,109635939700
3406,2016-11-05,api,6674,189919387500
3407,2016-11-04,ml,8532,48354830100
3408,2016-11-03,data,1823,756545600
3409,2016-11-02,user,974,3697651000
3410,2016-11-01,ml,7706,12337530700
3411,2016-10-31,ml,5562,28394700300
3412,2016-10-30,ml,7202,67700477800
3413,2016-10-29,api,1639,188870863900
3414,2016-10-28,user,4284,176903714000
3415,2016-10-27,ml,1672,65941374900
3416,2016-10-26,user,8012,68631187800
3417,2016-10-25,data,5738,125083322400
3418,2016-10-24,data,1906,202559980900
3419,2016-10-23,data,6689,68500899700
3420,2016-10-22,api,6307,76238288000
3421,2016-10-21,user,2026,73194148200
3422,2016-10-20,api,6502,163638678900
3423,2016-10-19,data,9059,143687651700
3424,2016-10-18,user,6163,86601658600
3425,2016-10-17,api,5272,151105934700
3426,2016-10-16,user,7832,132561386700
3427,2016-10-15,user,9290,20448060900
3428,2016-10-14,api,7901,15863751000
3429,2016-10-13,user,6983,177567151200
3430,2016-10-12,api,7225,56883071700
3431,2016-10-11,api,2958,123187093000
3432,2016-10-10,api,3306,191440722600
3433,2016-10-09,data,7740,84629116000
3434,2016-10-08,user,3730,61552414700
3435,2016-10-07,user,580,168283241900
3436,2016-10-06,api,8559,1621333100
3437,2016-10-05,data,3779,7130539500
3438,2016-10-04,data,1269,6490451200
3439,2016-10-03,ml,9992,122780986300
3440,2016-10-02,ml,6201,104187835800
3441,2016-10-01,api,9879,147331907200
3442,2016-09-30,user,6880,30058895900
3443,2016-09-29,api,1123,33464412100
3444,2016-09-28,user,7539,48498484000
3445,2016-09-27,ml,1731,202264509000
3446,2016-09-26,data,6016,54761889900
3447,2016-09-25,data,10,29847201800
3448,2016-09-24,data,1581,91824507800
3449,2016-09-23,user,7402,32643804100
3450,2016-09-22,data,2477,50595111400
3451,2016-09-21,api,8504,59065357500
3452,2016-09-20,api,1491,123203356300
3453,2016-09-19,ml,3811,164259763600
3454,2016-09-18,ml,1913,86312316500
3455,2016-09-17,ml,3120,109615464900
3456,2016-09-16,user,568,92378240700
3457,2016-09-15,ml,6617,55105204300
3458,2016-09-14,api,9512,84478145800
3459,2016-09-13,api,8805,48737577300
3460,2016-09-12,user,8596,211049232200
3461,2016-09-11,ml,2018,33099946700
3462,2016-09-10,api,162,201689226800
3463,2016-09-09,data,8798,29019609500
3464,2016-09-08,api,6709,143234860200
3465,2016-09-07,ml,1380,213939455500
3466,2016-09-06,ml,5313,11024342600
3467,2016-09-05,ml,1571,128427827100
3468,2016-09-04,api,3192,58552131600
3469,2016-09-03,user,1557,57317210600
