# Dataset file - Commit 150 File 2
id,timestamp,category,value,score
2603,2019-01-17,api,7728,124022560700
2604,2019-01-16,user,8090,179157418000
2605,2019-01-15,api,7468,20149685600
2606,2019-01-14,data,4351,210823108000
2607,2019-01-13,data,4319,212666207600
2608,2019-01-12,user,444,145921399800
2609,2019-01-11,data,8771,78063829600
2610,2019-01-10,api,2194,101991998800
2611,2019-01-09,user,8606,168119325300
2612,2019-01-08,user,709,66725549100
2613,2019-01-07,data,719,21961959400
2614,2019-01-06,data,6269,174050067600
2615,2019-01-05,ml,5964,168478576200
2616,2019-01-04,api,3695,61289042500
2617,2019-01-03,ml,8834,44239277000
2618,2019-01-02,ml,2070,8392028100
2619,2019-01-01,data,3698,131688053000
2620,2018-12-31,ml,7344,211732443500
2621,2018-12-30,user,1475,47504226500
2622,2018-12-29,ml,3338,91041828300
2623,2018-12-28,ml,8766,110363854900
2624,2018-12-27,ml,6324,115502518500
2625,2018-12-26,api,9838,176648524700
2626,2018-12-25,api,4183,177075590500
2627,2018-12-24,data,9984,137877373700
2628,2018-12-23,user,9997,26012973500
2629,2018-12-22,user,4301,36018454800
2630,2018-12-21,ml,3310,66419244500
2631,2018-12-20,data,1889,176273730900
2632,2018-12-19,user,9690,214484443300
2633,2018-12-18,api,3740,73224501600
2634,2018-12-17,ml,8300,173676580400
2635,2018-12-16,user,180,157640650600
2636,2018-12-15,api,3591,91948386500
2637,2018-12-14,user,407,208404167900
2638,2018-12-13,ml,8525,4679769800
2639,2018-12-12,api,1579,113986185400
2640,2018-12-11,user,5191,179732437700
2641,2018-12-10,ml,7271,21398484900
2642,2018-12-09,user,2996,44978497600
2643,2018-12-08,user,7799,10822659600
2644,2018-12-07,ml,299,131787830700
2645,2018-12-06,data,8031,140628176500
2646,2018-12-05,ml,6867,90000683200
2647,2018-12-04,ml,9523,97893949000
2648,2018-12-03,api,2856,180200227700
2649,2018-12-02,user,7519,182434188800
2650,2018-12-01,user,9659,51934760000
2651,2018-11-30,ml,398,5810362300
2652,2018-11-29,api,9783,1998089300
2653,2018-11-28,user,8299,99628252300
2654,2018-11-27,data,1976,213720006500
2655,2018-11-26,user,5637,142336621300
2656,2018-11-25,ml,8137,184645905800
2657,2018-11-24,api,2756,17185501100
2658,2018-11-23,ml,7453,43934023300
2659,2018-11-22,data,8715,198192916900
2660,2018-11-21,user,2291,119967479300
2661,2018-11-20,data,6417,59186837700
2662,2018-11-19,ml,3502,142056593900
2663,2018-11-18,user,733,66643578500
2664,2018-11-17,data,7861,96640019200
2665,2018-11-16,ml,775,12005430600
2666,2018-11-15,user,437,2510447700
2667,2018-11-14,ml,9455,72209196900
2668,2018-11-13,data,8519,188427768400
2669,2018-11-12,api,4340,178191037300
2670,2018-11-11,ml,8525,48200356200
2671,2018-11-10,user,3352,73287438800
2672,2018-11-09,user,1564,76076281300
2673,2018-11-08,data,1691,89243732300
2674,2018-11-07,user,1091,68005130800
2675,2018-11-06,user,3767,90678813300
2676,2018-11-05,api,2080,2692318300
2677,2018-11-04,user,509,131106216000
2678,2018-11-03,ml,6939,86174457600
2679,2018-11-02,user,9957,90753724700
2680,2018-11-01,ml,2791,65247470100
2681,2018-10-31,ml,5623,183056365300
2682,2018-10-30,ml,7013,57177591600
2683,2018-10-29,user,7946,45050882800
2684,2018-10-28,ml,3912,16869360800
2685,2018-10-27,user,3222,17546631600
2686,2018-10-26,data,2260,48704476700
2687,2018-10-25,data,2195,214592803500
2688,2018-10-24,user,1276,140862383700
2689,2018-10-23,data,4999,115173132800
2690,2018-10-22,api,2432,3434797500
2691,2018-10-21,api,9085,115203268800
2692,2018-10-20,data,6547,157671210600
2693,2018-10-19,data,7650,8798696200
2694,2018-10-18,api,5299,135285488200
2695,2018-10-17,api,8453,88159847400
2696,2018-10-16,api,9478,134400815800
2697,2018-10-15,ml,4976,156578517500
2698,2018-10-14,ml,5625,34723366600
2699,2018-10-13,data,5358,114306444000
2700,2018-10-12,user,1616,45590792600
2701,2018-10-11,user,4508,172396671400
2702,2018-10-10,api,9979,48472842600
2703,2018-10-09,user,7738,122099033500
2704,2018-10-08,ml,836,155176583200
2705,2018-10-07,user,9357,24354357400
2706,2018-10-06,api,110,77156435500
2707,2018-10-05,user,7924,172543846200
2708,2018-10-04,api,2086,135907082100
2709,2018-10-03,api,1873,26221665300
2710,2018-10-02,api,1067,187627578500
2711,2018-10-01,ml,2673,10158762400
2712,2018-09-30,api,5909,8144422400
2713,2018-09-29,user,8605,58554783900
2714,2018-09-28,ml,3395,196757408800
2715,2018-09-27,user,433,84950412600
2716,2018-09-26,ml,3244,20886614400
2717,2018-09-25,ml,8827,56593828500
2718,2018-09-24,api,2832,67967357300
2719,2018-09-23,user,4019,87823578400
2720,2018-09-22,api,3529,129627170000
2721,2018-09-21,api,489,111724891500
2722,2018-09-20,data,2839,28369099700
2723,2018-09-19,ml,7850,185456282600
2724,2018-09-18,data,9648,136226231800
2725,2018-09-17,ml,4185,9297143100
2726,2018-09-16,ml,7662,181458335700
2727,2018-09-15,api,8110,12842203300
2728,2018-09-14,data,7229,181731999100
2729,2018-09-13,data,7186,179301017000
2730,2018-09-12,data,952,134104810100
2731,2018-09-11,user,903,155612203700
2732,2018-09-10,api,9159,141711327800
2733,2018-09-09,api,7816,185991740100
2734,2018-09-08,user,7461,10084021800
2735,2018-09-07,data,5277,35177096000
2736,2018-09-06,user,3958,187228683000
2737,2018-09-05,user,5937,155723112300
2738,2018-09-04,user,3149,82139463600
2739,2018-09-03,ml,4009,42010002700
2740,2018-09-02,api,8750,81141661100
2741,2018-09-01,ml,6576,45719360600
2742,2018-08-31,user,8742,77314126000
2743,2018-08-30,api,3957,81252678100
2744,2018-08-29,ml,3391,171424348500
2745,2018-08-28,api,2458,181409759600
2746,2018-08-27,ml,1045,74534457600
2747,2018-08-26,user,2969,50173346300
2748,2018-08-25,data,8395,193438943900
2749,2018-08-24,ml,3672,115173214800
2750,2018-08-23,data,9136,35365354100
2751,2018-08-22,api,2135,165383577300
2752,2018-08-21,api,3384,125696028100
2753,2018-08-20,data,5596,7526862200
2754,2018-08-19,user,5499,121721978100
2755,2018-08-18,ml,6023,174044395900
2756,2018-08-17,data,634,208258526900
2757,2018-08-16,api,7040,18597602500
2758,2018-08-15,ml,7303,65895423300
2759,2018-08-14,ml,7827,91043571300
2760,2018-08-13,api,1845,138426978500
2761,2018-08-12,data,8121,92485552800
2762,2018-08-11,ml,4295,17546484500
2763,2018-08-10,user,6164,209033008500
2764,2018-08-09,data,6036,101557581500
2765,2018-08-08,user,4210,126052143100
2766,2018-08-07,data,137,106835069000
2767,2018-08-06,api,8661,199395898300
2768,2018-08-05,ml,8221,58108394700
2769,2018-08-04,ml,3323,49680476800
2770,2018-08-03,api,8048,213266838900
2771,2018-08-02,api,6877,175157501400
2772,2018-08-01,user,8348,32250615100
2773,2018-07-31,user,3997,108389478100
2774,2018-07-30,user,2281,16821377800
2775,2018-07-29,data,4750,4452786000
2776,2018-07-28,ml,3848,176961652700
2777,2018-07-27,ml,6486,36793833100
2778,2018-07-26,ml,684,165121218800
2779,2018-07-25,api,3688,53729732000
2780,2018-07-24,data,6180,68156388300
2781,2018-07-23,ml,3600,213366210000
2782,2018-07-22,api,462,138195961400
2783,2018-07-21,ml,9787,207972179500
2784,2018-07-20,user,187,66874312600
2785,2018-07-19,user,4637,171272550300
2786,2018-07-18,data,9964,214131512700
2787,2018-07-17,api,2365,62359269200
2788,2018-07-16,api,417,129378988400
2789,2018-07-15,ml,8099,141170788900
2790,2018-07-14,data,4763,90255308400
2791,2018-07-13,user,1499,65271921300
2792,2018-07-12,user,7635,119505828000
2793,2018-07-11,ml,2266,18521552800
2794,2018-07-10,user,5993,96529071200
2795,2018-07-09,user,8633,48714669900
2796,2018-07-08,data,6743,54634608000
2797,2018-07-07,ml,4932,91185873200
2798,2018-07-06,data,4342,28443273200
2799,2018-07-05,user,2053,37702119500
2800,2018-07-04,data,8318,41617416900
2801,2018-07-03,ml,9916,32380512000
2802,2018-07-02,ml,9265,134274666100
2803,2018-07-01,data,3546,27321561400
2804,2018-06-30,data,4108,172221701900
2805,2018-06-29,api,8861,120422345800
2806,2018-06-28,user,1173,204073108700
2807,2018-06-27,ml,7336,172918517300
2808,2018-06-26,data,1040,189281797600
2809,2018-06-25,user,4076,3686425600
2810,2018-06-24,api,8606,191774710000
2811,2018-06-23,user,413,71445156000
2812,2018-06-22,ml,7593,111160327200
2813,2018-06-21,data,4366,79249787400
2814,2018-06-20,user,6888,179487213000
2815,2018-06-19,data,359,192023287000
2816,2018-06-18,ml,9883,125565815700
2817,2018-06-17,data,3423,82082555300
2818,2018-06-16,user,8517,107866403000
2819,2018-06-15,api,4093,60972222300
2820,2018-06-14,api,274,109893033900
2821,2018-06-13,user,8813,204135964700
2822,2018-06-12,ml,1961,62041096500
2823,2018-06-11,ml,4013,194341711100
2824,2018-06-10,ml,3101,118675369200
2825,2018-06-09,ml,6933,32572972300
2826,2018-06-08,data,2841,112746439400
2827,2018-06-07,ml,6707,102903964100
2828,2018-06-06,user,1495,78902717100
2829,2018-06-05,api,1815,132614652500
2830,2018-06-04,api,6929,23258357900
2831,2018-06-03,user,5090,126998827000
2832,2018-06-02,user,2671,25805757500
2833,2018-06-01,user,3693,213699334700
2834,2018-05-31,user,5678,104802301100
2835,2018-05-30,api,5998,12355446800
2836,2018-05-29,api,4592,42141832500
2837,2018-05-28,data,2203,195642413000
2838,2018-05-27,user,4737,79456385200
2839,2018-05-26,data,1254,197984463800
2840,2018-05-25,user,2023,142281759500
2841,2018-05-24,api,8309,14405857600
2842,2018-05-23,user,7082,77514516000
2843,2018-05-22,user,2605,161077339100
2844,2018-05-21,data,6719,10403583900
2845,2018-05-20,ml,707,145526855100
2846,2018-05-19,data,3950,132765815200
2847,2018-05-18,ml,8807,6272029500
2848,2018-05-17,data,7754,21438719100
2849,2018-05-16,api,5227,170589527800
2850,2018-05-15,user,6613,50367267900
2851,2018-05-14,ml,3596,91963189900
2852,2018-05-13,data,4419,18712196100
2853,2018-05-12,user,5603,188079466800
2854,2018-05-11,data,3796,170051841000
2855,2018-05-10,ml,6218,53114404400
2856,2018-05-09,user,966,18947705800
2857,2018-05-08,data,52,116831784300
2858,2018-05-07,user,1405,3330186900
2859,2018-05-06,ml,6149,99073939700
2860,2018-05-05,user,5567,193415698700
2861,2018-05-04,user,7545,117394780200
2862,2018-05-03,api,5958,32885192700
2863,2018-05-02,user,2433,165319536000
2864,2018-05-01,api,8818,66801518800
2865,2018-04-30,api,4329,107266995200
2866,2018-04-29,ml,1374,13799689700
2867,2018-04-28,user,7050,91499839000
2868,2018-04-27,user,4160,21705666000
2869,2018-04-26,data,1890,174550659900
2870,2018-04-25,data,2325,109564872100
2871,2018-04-24,ml,3268,167836658600
2872,2018-04-23,api,5183,47910422500
2873,2018-04-22,ml,4160,26946673700
2874,2018-04-21,user,4129,212068892900
2875,2018-04-20,api,2698,194070978900
2876,2018-04-19,ml,2292,208531086200
2877,2018-04-18,user,8779,26727168500
2878,2018-04-17,api,4658,80603636800
2879,2018-04-16,user,8595,85145962200
2880,2018-04-15,data,9352,5728337600
2881,2018-04-14,user,7071,209307852600
2882,2018-04-13,data,179,53435759700
2883,2018-04-12,api,7792,14327343100
2884,2018-04-11,ml,6537,46891218700
2885,2018-04-10,api,276,125511170900
2886,2018-04-09,api,7993,121079637200
2887,2018-04-08,api,7888,126249066300
2888,2018-04-07,data,6922,109525349400
2889,2018-04-06,api,5562,177964362400
2890,2018-04-05,data,5994,154863710700
2891,2018-04-04,api,1521,162208053300
2892,2018-04-03,user,5066,213318747600
2893,2018-04-02,user,9939,22612547800
2894,2018-04-01,ml,4437,128443134500
2895,2018-03-31,user,5947,129290255700
2896,2018-03-30,ml,4359,162053347000
2897,2018-03-29,api,494,99277936600
2898,2018-03-28,user,9094,83775290400
2899,2018-03-27,api,7139,156768560100
2900,2018-03-26,ml,685,204455572100
2901,2018-03-25,user,2702,60105789800
2902,2018-03-24,user,8553,133944531300
2903,2018-03-23,ml,6096,11629675900
2904,2018-03-22,data,1835,53971420900
2905,2018-03-21,user,4323,205288726300
2906,2018-03-20,user,7262,3961100100
2907,2018-03-19,ml,9150,139531985800
2908,2018-03-18,ml,4138,115899433300
2909,2018-03-17,ml,9412,12961725900
2910,2018-03-16,user,6522,12458376900
2911,2018-03-15,ml,8953,116018063700
2912,2018-03-14,ml,253,113390444700
2913,2018-03-13,ml,3167,20137326200
2914,2018-03-12,user,1757,176421269100
2915,2018-03-11,user,1841,120908299700
2916,2018-03-10,user,717,39497814500
2917,2018-03-09,api,2525,172614579000
2918,2018-03-08,api,2609,50546748300
2919,2018-03-07,data,3742,57487345700
2920,2018-03-06,api,5992,34870094300
2921,2018-03-05,data,8565,54296573500
2922,2018-03-04,data,6061,103622884700
2923,2018-03-03,data,5464,173353659900
2924,2018-03-02,data,7168,174496298700
2925,2018-03-01,api,3587,78941130900
2926,2018-02-28,api,5631,16302832500
2927,2018-02-27,ml,5387,108199739700
2928,2018-02-26,ml,3951,134681153800
2929,2018-02-25,data,137,110457006700
2930,2018-02-24,user,7669,198013074900
2931,2018-02-23,ml,7166,111578321100
2932,2018-02-22,user,2725,35722403200
2933,2018-02-21,data,5360,167505869600
2934,2018-02-20,user,1479,90026705600
2935,2018-02-19,user,7075,95489271300
2936,2018-02-18,ml,6587,137217681600
2937,2018-02-17,user,8046,89261856800
2938,2018-02-16,api,3144,101153182600
2939,2018-02-15,data,301,108520795600
2940,2018-02-14,api,5399,60641814000
2941,2018-02-13,ml,1021,164961983500
2942,2018-02-12,ml,6903,156063423600
2943,2018-02-11,data,346,118030717700
2944,2018-02-10,user,7257,163651704200
2945,2018-02-09,user,8825,177662260700
2946,2018-02-08,ml,7066,42011067400
2947,2018-02-07,user,6525,20241972600
2948,2018-02-06,api,2284,185423905300
2949,2018-02-05,api,8684,193911800700
2950,2018-02-04,api,6937,172859557700
2951,2018-02-03,ml,1946,69328194800
2952,2018-02-02,ml,6877,83767016900
2953,2018-02-01,user,425,212551893200
2954,2018-01-31,api,2014,70394775200
2955,2018-01-30,user,3309,149349726200
2956,2018-01-29,user,654,47230018800
2957,2018-01-28,ml,2409,74027878800
2958,2018-01-27,user,3054,62330308000
2959,2018-01-26,data,4447,87474682000
2960,2018-01-25,ml,9794,187297424400
2961,2018-01-24,api,6829,98365016900
2962,2018-01-23,ml,5145,144406404800
2963,2018-01-22,data,3885,119297073000
2964,2018-01-21,api,3595,186718603700
2965,2018-01-20,user,5989,78660339700
2966,2018-01-19,data,48,211125366000
2967,2018-01-18,ml,5460,156941257200
2968,2018-01-17,api,1918,22560022500
2969,2018-01-16,ml,7820,149421194800
2970,2018-01-15,ml,4366,31070078500
2971,2018-01-14,data,4668,117397486000
2972,2018-01-13,api,1297,120646614500
2973,2018-01-12,api,6163,10489287000
2974,2018-01-11,api,8392,174848861800
2975,2018-01-10,user,8863,62597878700
2976,2018-01-09,data,1926,29463835800
2977,2018-01-08,api,688,47955240100
2978,2018-01-07,api,9511,85611761500
2979,2018-01-06,user,9257,160089730500
2980,2018-01-05,data,2785,127116481400
2981,2018-01-04,api,1573,104599786400
2982,2018-01-03,ml,4496,36284915400
2983,2018-01-02,api,3679,131529834800
2984,2018-01-01,user,6151,114341482100
2985,2017-12-31,data,7885,80999964200
2986,2017-12-30,api,2907,14856637000
2987,2017-12-29,user,8915,108589603500
2988,2017-12-28,data,6865,174844852900
2989,2017-12-27,data,2565,137555986300
2990,2017-12-26,api,3040,92854947500
2991,2017-12-25,api,943,57742925300
2992,2017-12-24,data,3075,130296169700
2993,2017-12-23,user,7690,691290400
2994,2017-12-22,user,7373,179518533100
2995,2017-12-21,user,6889,100426648800
2996,2017-12-20,ml,1236,106479154100
2997,2017-12-19,data,9604,43467564600
2998,2017-12-18,user,1069,112171463700
2999,2017-12-17,api,6490,2767014700
3000,2017-12-16,api,855,120733907600
3001,2017-12-15,api,8645,45104173000
3002,2017-12-14,user,832,130919151700
3003,2017-12-13,api,4609,54794849900
3004,2017-12-12,api,9512,207168300500
3005,2017-12-11,data,5743,17350930000
3006,2017-12-10,data,9862,82654832900
3007,2017-12-09,data,326,54501505500
3008,2017-12-08,ml,7748,113233193900
3009,2017-12-07,ml,4246,6559198700
3010,2017-12-06,user,267,100583628500
3011,2017-12-05,data,8673,203615261300
3012,2017-12-04,user,4490,42348507700
3013,2017-12-03,data,3191,124216622500
3014,2017-12-02,data,5734,106302561100
3015,2017-12-01,user,8928,57683088000
3016,2017-11-30,user,1323,187660842200
3017,2017-11-29,ml,9172,5690910200
3018,2017-11-28,data,9817,37312198000
3019,2017-11-27,user,127,146371270000
3020,2017-11-26,api,4218,131696343000
3021,2017-11-25,user,2316,63629846500
3022,2017-11-24,api,9213,170065617500
3023,2017-11-23,user,8027,93372677100
3024,2017-11-22,ml,7145,182668603500
3025,2017-11-21,data,1397,211679297200
3026,2017-11-20,api,5212,77233513800
3027,2017-11-19,ml,5813,50887706900
3028,2017-11-18,api,2120,32058779700
3029,2017-11-17,data,3097,10100426500
3030,2017-11-16,data,5287,31872632200
3031,2017-11-15,user,4902,212647422700
3032,2017-11-14,data,9516,16017278100
3033,2017-11-13,api,9628,134508612100
3034,2017-11-12,data,6787,196997066900
3035,2017-11-11,user,3752,71449112200
3036,2017-11-10,ml,5219,201082931700
3037,2017-11-09,ml,3604,56086204000
3038,2017-11-08,data,3254,131064811200
3039,2017-11-07,data,5230,132552122500
3040,2017-11-06,user,5243,7462059500
3041,2017-11-05,api,6059,154362236200
3042,2017-11-04,data,1937,111876659000
3043,2017-11-03,api,6501,113621346600
3044,2017-11-02,ml,4053,149263612400
3045,2017-11-01,api,6297,90908575000
3046,2017-10-31,user,5805,191655498400
3047,2017-10-30,api,7825,101756309100
3048,2017-10-29,api,9221,50248003500
3049,2017-10-28,ml,8501,48431344700
3050,2017-10-27,ml,6249,10707880800
3051,2017-10-26,api,9386,189474229800
3052,2017-10-25,user,7477,80469483600
3053,2017-10-24,ml,6297,168221429100
3054,2017-10-23,data,5343,163549220700
3055,2017-10-22,ml,6843,153157661300
3056,2017-10-21,user,3244,120657763800
3057,2017-10-20,user,7524,145201791900
3058,2017-10-19,api,1895,169230773500
3059,2017-10-18,ml,8911,119693791500
3060,2017-10-17,user,6494,19335713700
3061,2017-10-16,api,5832,41721088200
3062,2017-10-15,data,1248,121877527300
3063,2017-10-14,user,2009,67491228300
3064,2017-10-13,api,6130,181028946100
3065,2017-10-12,api,6086,148768062800
3066,2017-10-11,user,1226,11334530600
3067,2017-10-10,data,2909,107943451400
3068,2017-10-09,data,9459,64839972000
3069,2017-10-08,user,8075,133719343600
3070,2017-10-07,api,7125,4456699700
3071,2017-10-06,api,1734,27379562500
3072,2017-10-05,ml,7645,69676094600
3073,2017-10-04,api,8842,61096571400
3074,2017-10-03,api,7804,186287922600
3075,2017-10-02,ml,5458,22683377600
3076,2017-10-01,user,6215,18508877300
3077,2017-09-30,ml,5393,163709421700
3078,2017-09-29,user,2456,148454816500
3079,2017-09-28,data,9227,73186901100
3080,2017-09-27,ml,4194,188229568200
3081,2017-09-26,data,9643,119039754400
3082,2017-09-25,ml,2860,184184426600
3083,2017-09-24,ml,7072,133084300400
3084,2017-09-23,user,6913,181325920300
3085,2017-09-22,ml,4600,89273748000
3086,2017-09-21,user,3491,143677416200
3087,2017-09-20,api,6925,94454350800
3088,2017-09-19,api,8473,54517977900
3089,2017-09-18,ml,2049,147921185900
3090,2017-09-17,ml,7933,67032111800
3091,2017-09-16,ml,6551,46388480500
3092,2017-09-15,api,3770,191393505900
3093,2017-09-14,data,1240,128762137000
3094,2017-09-13,api,1840,11677816100
3095,2017-09-12,user,6145,97850684500
3096,2017-09-11,user,9899,55104311900
3097,2017-09-10,ml,2900,25672650200
3098,2017-09-09,api,7113,141929477700
3099,2017-09-08,ml,5985,111766638300
3100,2017-09-07,api,9987,102071396100
3101,2017-09-06,api,6579,33640761100
3102,2017-09-05,user,6494,148715153800
3103,2017-09-04,ml,3800,9622906900
3104,2017-09-03,user,1550,52208618600
3105,2017-09-02,api,7839,22306103000
3106,2017-09-01,user,1196,131329139900
3107,2017-08-31,user,4342,91473212500
3108,2017-08-30,api,1244,134880298800
3109,2017-08-29,data,9001,28433974300
3110,2017-08-28,api,5677,28691961800
3111,2017-08-27,user,3556,43512298100
3112,2017-08-26,data,4351,89652978000
3113,2017-08-25,user,9244,166096328300
3114,2017-08-24,ml,3542,179536124500
3115,2017-08-23,api,5816,9518067000
3116,2017-08-22,data,6200,127214554800
3117,2017-08-21,data,3129,26273220600
3118,2017-08-20,data,1629,184664317300
3119,2017-08-19,api,7823,3324918500
3120,2017-08-18,api,3291,150750904900
3121,2017-08-17,ml,4659,214336590000
3122,2017-08-16,api,4153,21376773000
3123,2017-08-15,api,7157,91776465400
3124,2017-08-14,data,2020,33229988600
3125,2017-08-13,user,2021,157523770200
3126,2017-08-12,user,5910,56415611800
3127,2017-08-11,ml,2967,92680898200
3128,2017-08-10,user,4004,210116187900
3129,2017-08-09,user,1298,93318925800
3130,2017-08-08,ml,7175,116948640600
3131,2017-08-07,ml,6690,151982025200
3132,2017-08-06,ml,5727,160426104600
3133,2017-08-05,ml,765,34225882000
3134,2017-08-04,api,7481,145138135400
3135,2017-08-03,api,9601,3590365400
3136,2017-08-02,api,6812,131977016800
3137,2017-08-01,user,8641,4377077700
3138,2017-07-31,user,2688,63133718700
3139,2017-07-30,user,8900,150902179100
3140,2017-07-29,api,9476,214196355200
3141,2017-07-28,api,2638,134923790500
3142,2017-07-27,user,9569,29266500900
3143,2017-07-26,user,562,15226106100
3144,2017-07-25,data,3087,203795896800
3145,2017-07-24,api,5785,96341156900
3146,2017-07-23,data,5013,144639004200
3147,2017-07-22,data,7889,176285156900
3148,2017-07-21,api,7880,176927593600
3149,2017-07-20,api,5420,130903069800
3150,2017-07-19,data,2604,18051509700
3151,2017-07-18,ml,3529,79182013100
3152,2017-07-17,ml,2011,123543426500
3153,2017-07-16,ml,4863,13531400500
3154,2017-07-15,data,9140,206516415700
3155,2017-07-14,user,1195,42379398900
3156,2017-07-13,data,1980,205354394900
3157,2017-07-12,user,8868,155877281500
3158,2017-07-11,ml,8706,112543421100
3159,2017-07-10,api,8098,34794829300
3160,2017-07-09,api,7839,13962895900
3161,2017-07-08,ml,1834,123903287400
3162,2017-07-07,user,7317,54383541800
3163,2017-07-06,user,3350,38052876800
3164,2017-07-05,user,7671,85221486600
3165,2017-07-04,api,9033,71789929200
3166,2017-07-03,ml,8370,168796177900
3167,2017-07-02,data,4310,54707320700
3168,2017-07-01,ml,8729,158494188900
3169,2017-06-30,user,6340,118613297700
3170,2017-06-29,user,3273,70823071700
3171,2017-06-28,ml,735,197796253400
3172,2017-06-27,ml,8628,161521208100
3173,2017-06-26,ml,9596,62456896100
3174,2017-06-25,api,4664,181622018600
3175,2017-06-24,data,9583,102744871200
3176,2017-06-23,ml,5403,113211820400
3177,2017-06-22,ml,411,56615655800
3178,2017-06-21,data,9841,2418777800
3179,2017-06-20,data,6666,175022967200
3180,2017-06-19,ml,9321,84405922400
3181,2017-06-18,user,7157,88013720400
3182,2017-06-17,ml,214,178681630700
3183,2017-06-16,api,2692,213979552100
3184,2017-06-15,ml,4207,211997008600
3185,2017-06-14,ml,1696,56151956900
3186,2017-06-13,user,4478,53974264500
3187,2017-06-12,ml,8307,76001198600
3188,2017-06-11,api,5750,172200863000
3189,2017-06-10,user,2888,71135258000
3190,2017-06-09,api,2305,14152377100
3191,2017-06-08,api,7978,9054240400
3192,2017-06-07,user,5351,49664941300
3193,2017-06-06,data,8603,208719757300
3194,2017-06-05,api,1987,67362512400
3195,2017-06-04,api,1587,149739199000
3196,2017-06-03,api,8069,77259076400
3197,2017-06-02,api,9665,76451475400
3198,2017-06-01,ml,9961,5545923900
3199,2017-05-31,data,2474,203628320300
3200,2017-05-30,data,8464,188379780400
3201,2017-05-29,ml,1891,93332817100
3202,2017-05-28,user,8217,71254937600
3203,2017-05-27,user,3878,14017704700
3204,2017-05-26,data,6090,150972251500
3205,2017-05-25,data,7857,211133999700
3206,2017-05-24,ml,8975,130021515600
3207,2017-05-23,user,6041,183170260400
3208,2017-05-22,user,2957,159924742800
3209,2017-05-21,data,7118,91614120700
3210,2017-05-20,ml,483,124925879000
3211,2017-05-19,ml,7286,173793436400
3212,2017-05-18,data,5456,56495016700
3213,2017-05-17,user,8523,30811462200
3214,2017-05-16,ml,8187,134136334300
3215,2017-05-15,data,7649,119650409400
3216,2017-05-14,api,2811,90536493000
3217,2017-05-13,api,9894,35267705600
3218,2017-05-12,user,4400,62640605300
3219,2017-05-11,data,4147,636656600
3220,2017-05-10,ml,24,4922473600
3221,2017-05-09,api,6355,11204376300
3222,2017-05-08,api,723,64360267900
3223,2017-05-07,api,5159,49427107700
3224,2017-05-06,user,1994,90796814700
3225,2017-05-05,ml,219,27670238700
3226,2017-05-04,api,3110,137056001100
3227,2017-05-03,data,8767,153519923500
3228,2017-05-02,data,5042,199410967800
3229,2017-05-01,api,794,211911510200
3230,2017-04-30,data,3986,195658590000
3231,2017-04-29,api,4916,26015685900
3232,2017-04-28,ml,1720,58783145000
3233,2017-04-27,ml,8437,156730124100
3234,2017-04-26,user,5205,171954463700
3235,2017-04-25,user,1597,196776172000
3236,2017-04-24,data,2342,59838234800
3237,2017-04-23,user,5907,48810602300
3238,2017-04-22,data,8148,2064074100
3239,2017-04-21,api,4218,36671013300
3240,2017-04-20,user,6238,68410100800
3241,2017-04-19,user,3287,213748180300
3242,2017-04-18,api,6029,95309063900
3243,2017-04-17,user,8415,116828362200
3244,2017-04-16,user,9645,195462216200
3245,2017-04-15,ml,6452,117543704200
3246,2017-04-14,api,7445,88524692900
3247,2017-04-13,api,7653,40570985100
3248,2017-04-12,user,730,156606014900
3249,2017-04-11,ml,4845,171462542800
3250,2017-04-10,user,2428,116720545000
3251,2017-04-09,api,7358,165772962900
3252,2017-04-08,user,5170,27167027400
3253,2017-04-07,api,8169,136406165500
3254,2017-04-06,ml,1785,45362636900
3255,2017-04-05,user,1136,89348042000
3256,2017-04-04,user,8288,87290380100
3257,2017-04-03,api,2776,131750064700
3258,2017-04-02,api,3078,83155891700
3259,2017-04-01,ml,9712,200709347000
3260,2017-03-31,user,9607,96046456900
3261,2017-03-30,api,288,110230142500
3262,2017-03-29,ml,5423,40684738300
3263,2017-03-28,api,8865,140372462800
3264,2017-03-27,api,494,115092851100
3265,2017-03-26,data,9407,92159013200
3266,2017-03-25,data,5940,80766930500
3267,2017-03-24,data,2411,62838895400
3268,2017-03-23,data,5152,43089724300
3269,2017-03-22,user,7298,9737403000
3270,2017-03-21,user,960,7935912200
3271,2017-03-20,api,2243,65779165900
3272,2017-03-19,user,5773,43846323300
3273,2017-03-18,user,6115,118582959200
3274,2017-03-17,api,1996,118098036900
3275,2017-03-16,api,4300,7323760800
3276,2017-03-15,data,1288,105810079700
3277,2017-03-14,ml,5933,87819071100
3278,2017-03-13,ml,712,143793340000
3279,2017-03-12,ml,1000,45579774100
3280,2017-03-11,user,1710,88252676200
3281,2017-03-10,api,3585,189463951700
3282,2017-03-09,api,7694,135698099700
3283,2017-03-08,data,6748,134115172400
3284,2017-03-07,data,7253,104851346500
3285,2017-03-06,ml,9365,150184417800
3286,2017-03-05,user,2199,9359604600
3287,2017-03-04,data,1369,158700747200
3288,2017-03-03,api,6541,100455133900
3289,2017-03-02,api,3327,85981590500
3290,2017-03-01,user,3076,95616769400
3291,2017-02-28,user,4802,209338344000
3292,2017-02-27,api,6800,213198682500
3293,2017-02-26,api,1061,64881762100
3294,2017-02-25,data,6798,78071071400
3295,2017-02-24,data,5904,138851332300
