# Dataset file - Commit 126 File 3
id,timestamp,category,value,score
2519,2019-04-11,data,110,137232727000
2520,2019-04-10,data,1602,145631232700
2521,2019-04-09,api,6714,164688786200
2522,2019-04-08,user,6891,65885151700
2523,2019-04-07,data,1334,36933488600
2524,2019-04-06,ml,3416,138431784500
2525,2019-04-05,api,4853,203643974700
2526,2019-04-04,api,5406,144956456300
2527,2019-04-03,api,860,77637100500
2528,2019-04-02,user,7654,48522596400
2529,2019-04-01,data,13,153833832300
2530,2019-03-31,data,7749,97326301400
2531,2019-03-30,data,4816,131252425100
2532,2019-03-29,api,4547,28341273500
2533,2019-03-28,api,5585,104069458700
2534,2019-03-27,ml,9153,72963145600
2535,2019-03-26,ml,1955,61417629500
2536,2019-03-25,data,6682,186144851300
2537,2019-03-24,user,6266,213102427200
2538,2019-03-23,user,7906,118315920400
2539,2019-03-22,user,6526,214108734700
2540,2019-03-21,ml,1657,177200675700
2541,2019-03-20,data,4026,130732716800
2542,2019-03-19,data,8848,137895304500
2543,2019-03-18,data,1470,212107949300
2544,2019-03-17,data,1229,105183264400
2545,2019-03-16,api,2651,55245390900
2546,2019-03-15,data,3876,115462358000
2547,2019-03-14,data,3662,89833877800
2548,2019-03-13,api,8765,183571107400
2549,2019-03-12,api,6645,209695903800
2550,2019-03-11,user,9544,106847567600
2551,2019-03-10,ml,8393,35389354200
2552,2019-03-09,api,2251,32640282400
2553,2019-03-08,data,170,79949518500
2554,2019-03-07,ml,9230,127165875700
2555,2019-03-06,user,8773,90111213400
2556,2019-03-05,api,5243,161673561700
2557,2019-03-04,api,4465,147129155800
2558,2019-03-03,data,4717,71340122400
2559,2019-03-02,ml,6262,27888960100
2560,2019-03-01,data,3531,22536109600
2561,2019-02-28,api,7814,20238716500
2562,2019-02-27,api,252,204848845600
2563,2019-02-26,api,4374,95980486700
2564,2019-02-25,user,7747,199977131700
2565,2019-02-24,data,469,43075080500
2566,2019-02-23,api,8454,187513463000
2567,2019-02-22,data,2784,17195009700
2568,2019-02-21,ml,5365,8435365100
2569,2019-02-20,ml,6878,23149000900
2570,2019-02-19,api,1900,187719174100
2571,2019-02-18,ml,3469,21974280600
2572,2019-02-17,api,9550,67454108300
2573,2019-02-16,ml,4741,129237072900
2574,2019-02-15,user,7949,58174537200
2575,2019-02-14,user,7055,162154718900
2576,2019-02-13,data,683,122997319600
2577,2019-02-12,user,3584,91857659000
2578,2019-02-11,data,1115,175440305500
2579,2019-02-10,api,1726,147679656200
2580,2019-02-09,user,457,37505012000
2581,2019-02-08,api,2090,204908267500
2582,2019-02-07,api,12,189933084900
2583,2019-02-06,user,5789,55949173100
2584,2019-02-05,ml,1961,111544826300
2585,2019-02-04,user,3012,6809304600
2586,2019-02-03,user,305,198479698300
2587,2019-02-02,data,2251,177663317500
2588,2019-02-01,ml,5743,123382330900
2589,2019-01-31,ml,5850,79643942800
2590,2019-01-30,data,1014,137080630100
2591,2019-01-29,user,5304,31740449600
2592,2019-01-28,data,7682,126633935500
2593,2019-01-27,data,8527,170697483200
2594,2019-01-26,ml,7415,113832062000
2595,2019-01-25,api,2747,188171950400
2596,2019-01-24,user,8012,35279772800
2597,2019-01-23,data,4298,153233577700
2598,2019-01-22,api,3629,47069481800
2599,2019-01-21,user,6471,125157841700
2600,2019-01-20,ml,4797,101587694800
2601,2019-01-19,data,1922,147806908500
2602,2019-01-18,data,466,72044382700
2603,2019-01-17,user,7721,165408682500
2604,2019-01-16,user,660,120253600400
2605,2019-01-15,ml,242,41537923100
2606,2019-01-14,ml,8079,35847730900
2607,2019-01-13,user,508,108907806400
2608,2019-01-12,ml,2746,76822019400
2609,2019-01-11,ml,2527,81465785500
2610,2019-01-10,user,6434,211630272400
2611,2019-01-09,data,7530,153761852500
2612,2019-01-08,ml,2829,173019171300
2613,2019-01-07,ml,9587,148032368700
2614,2019-01-06,data,7231,110456618200
2615,2019-01-05,ml,3502,58485747200
2616,2019-01-04,user,2481,133979551900
2617,2019-01-03,api,8347,173292719000
2618,2019-01-02,api,1460,20603875000
2619,2019-01-01,ml,8576,85527599100
2620,2018-12-31,ml,6299,87575660000
2621,2018-12-30,ml,8735,44868721800
2622,2018-12-29,ml,1725,117882654200
2623,2018-12-28,api,2988,142398670800
2624,2018-12-27,user,4229,177593549900
2625,2018-12-26,user,5908,38652222400
2626,2018-12-25,ml,9042,178597781500
2627,2018-12-24,ml,2059,121282374200
2628,2018-12-23,ml,2148,103407678600
2629,2018-12-22,user,3603,208506876600
2630,2018-12-21,api,3107,169946878500
2631,2018-12-20,ml,1964,69553996400
2632,2018-12-19,api,8562,192201087600
2633,2018-12-18,api,8271,144369367000
2634,2018-12-17,user,889,111834818000
2635,2018-12-16,api,9088,207412983000
2636,2018-12-15,data,6818,28240201600
2637,2018-12-14,user,4372,199787623300
2638,2018-12-13,ml,9473,212945539900
2639,2018-12-12,user,7794,80914539100
2640,2018-12-11,data,4534,154322847600
2641,2018-12-10,user,6040,83355737700
2642,2018-12-09,user,4229,183208938700
2643,2018-12-08,user,1191,145241876000
2644,2018-12-07,data,9346,101654850200
2645,2018-12-06,data,2767,19704521600
2646,2018-12-05,data,3581,176021298200
2647,2018-12-04,ml,7099,74570533000
2648,2018-12-03,ml,7555,209072157000
2649,2018-12-02,data,8120,33052370000
2650,2018-12-01,user,3451,192639515100
2651,2018-11-30,data,2447,43228832700
2652,2018-11-29,ml,5055,133702359200
2653,2018-11-28,data,8169,39348882800
2654,2018-11-27,api,1401,6298271300
2655,2018-11-26,user,1591,104569482600
2656,2018-11-25,data,8202,180788177400
2657,2018-11-24,user,1528,140921761600
2658,2018-11-23,api,9734,366554200
2659,2018-11-22,ml,8897,29408910400
2660,2018-11-21,data,5242,62660139900
2661,2018-11-20,user,9722,179583267600
2662,2018-11-19,ml,7547,210558267100
2663,2018-11-18,data,5978,2493204900
2664,2018-11-17,user,7929,75981692700
2665,2018-11-16,data,9611,213634958500
2666,2018-11-15,user,348,120421001000
2667,2018-11-14,data,6337,151865315500
2668,2018-11-13,ml,539,166647075200
2669,2018-11-12,ml,1754,78927783700
2670,2018-11-11,api,2143,17853585100
2671,2018-11-10,data,8197,94063301100
2672,2018-11-09,api,3482,212168179000
2673,2018-11-08,api,6456,184979365400
2674,2018-11-07,ml,9411,139140651800
2675,2018-11-06,ml,626,9016755900
2676,2018-11-05,user,6449,133726311900
2677,2018-11-04,ml,3102,105381666600
2678,2018-11-03,ml,9515,58988205800
2679,2018-11-02,user,6279,4037684600
2680,2018-11-01,data,2869,117400608800
2681,2018-10-31,user,3364,182251671200
2682,2018-10-30,data,865,128488985200
2683,2018-10-29,user,8038,210173806300
2684,2018-10-28,user,4142,119514783800
2685,2018-10-27,ml,8475,89298602800
2686,2018-10-26,ml,8063,173218023200
2687,2018-10-25,data,1716,137532611100
2688,2018-10-24,data,8066,108814321500
2689,2018-10-23,user,5576,46562143200
2690,2018-10-22,ml,6692,178501053900
2691,2018-10-21,user,7230,132346985100
2692,2018-10-20,user,5432,188342241900
2693,2018-10-19,api,1524,46886289000
2694,2018-10-18,api,4090,168830575200
2695,2018-10-17,user,2062,61365153900
2696,2018-10-16,user,8083,176259298900
2697,2018-10-15,user,5757,115068694900
2698,2018-10-14,user,7775,185336819300
2699,2018-10-13,ml,3354,88557986500
2700,2018-10-12,ml,3947,183852366000
2701,2018-10-11,data,2240,87343045300
2702,2018-10-10,user,3902,53566435800
2703,2018-10-09,api,1985,920281400
2704,2018-10-08,ml,914,165734290900
2705,2018-10-07,api,6583,197787104600
2706,2018-10-06,data,3031,201014408400
2707,2018-10-05,ml,8059,62002691900
2708,2018-10-04,user,4713,209507534600
2709,2018-10-03,data,2947,59749228400
2710,2018-10-02,api,1613,69570878600
2711,2018-10-01,api,6418,48891994900
2712,2018-09-30,api,2853,181819781800
2713,2018-09-29,api,2965,28075524500
2714,2018-09-28,data,7575,209079480900
2715,2018-09-27,user,9700,97331940600
2716,2018-09-26,api,3613,177786953300
2717,2018-09-25,ml,2306,88008937200
2718,2018-09-24,api,6506,92962078600
2719,2018-09-23,user,8256,122611429700
2720,2018-09-22,ml,767,142313855800
2721,2018-09-21,api,8315,133696676800
2722,2018-09-20,api,3404,24268559000
2723,2018-09-19,ml,5295,208306630800
2724,2018-09-18,ml,5338,146850295300
2725,2018-09-17,ml,9465,49002566300
2726,2018-09-16,user,8319,16266332700
2727,2018-09-15,api,6140,178531448900
2728,2018-09-14,user,3579,137681021500
2729,2018-09-13,user,5909,176152130300
2730,2018-09-12,data,4781,93083479000
2731,2018-09-11,data,3694,135626568300
2732,2018-09-10,api,5788,107953741600
2733,2018-09-09,user,3347,128668866600
2734,2018-09-08,api,2263,163890226000
2735,2018-09-07,ml,7145,185567950700
2736,2018-09-06,api,458,197415502900
2737,2018-09-05,api,1189,147973834600
2738,2018-09-04,data,270,40880330700
2739,2018-09-03,ml,9584,97353738300
2740,2018-09-02,ml,4534,137180018800
2741,2018-09-01,data,7251,124744542200
2742,2018-08-31,ml,5410,170337511600
2743,2018-08-30,data,4656,67247841000
2744,2018-08-29,user,6103,91436849200
2745,2018-08-28,ml,3998,117389067800
2746,2018-08-27,api,5609,115774808700
2747,2018-08-26,api,1308,188144679600
2748,2018-08-25,api,1176,180676753400
2749,2018-08-24,api,1822,12723603500
2750,2018-08-23,api,148,167250150600
2751,2018-08-22,user,7863,65465483000
2752,2018-08-21,ml,4704,127197900500
2753,2018-08-20,data,5958,83299238900
2754,2018-08-19,api,3144,9715838600
2755,2018-08-18,ml,7256,65783157000
2756,2018-08-17,user,8079,167952611500
2757,2018-08-16,api,7402,192949819400
2758,2018-08-15,api,4057,154645935500
2759,2018-08-14,user,7634,207649938500
2760,2018-08-13,user,2758,155874713200
2761,2018-08-12,user,1394,10009961400
2762,2018-08-11,api,7326,180007088800
2763,2018-08-10,api,7503,52983187200
2764,2018-08-09,ml,2953,119710782900
2765,2018-08-08,user,2869,174463921800
2766,2018-08-07,api,2903,46471285000
2767,2018-08-06,data,2157,39714511900
2768,2018-08-05,data,6267,15277490100
2769,2018-08-04,user,9203,147825958800
2770,2018-08-03,ml,651,103972262500
2771,2018-08-02,data,6727,214463685900
2772,2018-08-01,ml,5387,84238322000
2773,2018-07-31,user,153,120019056200
2774,2018-07-30,data,4174,142697578500
2775,2018-07-29,user,8911,8194246800
2776,2018-07-28,user,9869,127800479100
2777,2018-07-27,ml,6686,139563985300
2778,2018-07-26,user,2524,98663320300
2779,2018-07-25,user,9159,196298468300
2780,2018-07-24,ml,3,193732905400
2781,2018-07-23,user,4953,133776459000
2782,2018-07-22,user,8564,19243437900
2783,2018-07-21,user,5954,33600504800
2784,2018-07-20,api,3310,159939664300
2785,2018-07-19,ml,9021,111925204100
2786,2018-07-18,api,6571,155917151100
2787,2018-07-17,api,3525,129649299400
2788,2018-07-16,user,9713,90650264000
2789,2018-07-15,data,3662,14347730400
2790,2018-07-14,user,5391,133950806200
2791,2018-07-13,user,9102,97750765000
2792,2018-07-12,ml,95,190545654600
2793,2018-07-11,data,8300,34456418600
2794,2018-07-10,api,5575,195788517400
2795,2018-07-09,ml,1407,148851174700
2796,2018-07-08,user,634,48686400600
2797,2018-07-07,ml,5252,67003836700
2798,2018-07-06,user,8776,67498909000
2799,2018-07-05,api,6085,101264229700
2800,2018-07-04,user,3670,149274413800
2801,2018-07-03,user,3989,82564462200
2802,2018-07-02,ml,2212,140733440400
2803,2018-07-01,api,7237,3396247500
2804,2018-06-30,ml,9644,114942550900
2805,2018-06-29,ml,5230,86383329200
2806,2018-06-28,data,9650,177367417700
2807,2018-06-27,data,2359,87328442300
2808,2018-06-26,ml,8411,53533655700
2809,2018-06-25,data,8479,187007375500
2810,2018-06-24,data,7683,19038896400
2811,2018-06-23,ml,3775,203874943000
2812,2018-06-22,data,261,87241814400
2813,2018-06-21,ml,6803,84435396200
2814,2018-06-20,user,7377,150230880600
2815,2018-06-19,data,2396,101447955400
2816,2018-06-18,data,2383,21624480800
2817,2018-06-17,api,8132,123393163800
2818,2018-06-16,user,1725,106627541500
2819,2018-06-15,user,9885,198555193800
2820,2018-06-14,user,8514,18549338500
2821,2018-06-13,data,9189,134515732200
2822,2018-06-12,user,6077,32963242100
2823,2018-06-11,user,3932,2212614900
2824,2018-06-10,ml,6500,112488468100
2825,2018-06-09,user,5458,118013658600
2826,2018-06-08,data,8308,188251991600
2827,2018-06-07,api,777,142983014200
2828,2018-06-06,user,4451,175858133000
2829,2018-06-05,ml,2615,146268934700
2830,2018-06-04,api,255,49547082200
2831,2018-06-03,user,5570,52299300900
2832,2018-06-02,api,2447,61090402200
2833,2018-06-01,data,1325,103152800300
2834,2018-05-31,ml,5299,85272732000
2835,2018-05-30,data,7982,130332232300
2836,2018-05-29,user,5430,62802412800
2837,2018-05-28,data,7446,209368429400
2838,2018-05-27,api,5628,137002101500
2839,2018-05-26,user,7332,155227653400
2840,2018-05-25,user,1148,79960680200
2841,2018-05-24,user,1506,133233159400
2842,2018-05-23,api,5565,210224092300
2843,2018-05-22,ml,8510,6243120900
2844,2018-05-21,data,9639,136456594200
2845,2018-05-20,ml,9382,13572107900
2846,2018-05-19,api,1978,176934945800
2847,2018-05-18,api,8748,72044449200
2848,2018-05-17,data,3677,110861068600
2849,2018-05-16,api,4814,123109952800
2850,2018-05-15,user,3244,105142128100
2851,2018-05-14,api,8462,90252464700
2852,2018-05-13,api,3979,176374829100
2853,2018-05-12,ml,6995,17422203800
2854,2018-05-11,user,608,33888513300
2855,2018-05-10,user,4961,190238704600
2856,2018-05-09,user,366,152113581500
2857,2018-05-08,api,8650,60436798900
2858,2018-05-07,data,2353,178954407100
2859,2018-05-06,data,5911,101221426800
2860,2018-05-05,ml,224,36149588000
2861,2018-05-04,user,9852,32102570000
2862,2018-05-03,data,911,170848518000
2863,2018-05-02,data,6245,44778606900
2864,2018-05-01,ml,8843,26073638700
2865,2018-04-30,user,3709,12190589900
2866,2018-04-29,user,1237,178531422400
2867,2018-04-28,data,4281,55722355800
2868,2018-04-27,user,9111,64386080700
2869,2018-04-26,api,7916,4615707300
2870,2018-04-25,data,1244,85297935500
2871,2018-04-24,user,3975,99809536100
2872,2018-04-23,user,732,180596234700
2873,2018-04-22,data,6791,144282430600
2874,2018-04-21,ml,4340,33993429700
2875,2018-04-20,user,277,160500572200
2876,2018-04-19,data,7502,12455041200
2877,2018-04-18,user,203,115120751800
2878,2018-04-17,ml,8828,146314373700
2879,2018-04-16,data,6760,82029665200
2880,2018-04-15,data,9835,83057654700
2881,2018-04-14,api,8777,55988731600
2882,2018-04-13,user,8304,51039872900
2883,2018-04-12,user,1170,44627258300
2884,2018-04-11,data,6932,173091240900
2885,2018-04-10,data,421,168033426200
2886,2018-04-09,ml,6676,156212794500
2887,2018-04-08,user,7490,53198119400
2888,2018-04-07,data,7034,52259955300
2889,2018-04-06,data,8269,67842385600
2890,2018-04-05,ml,6041,189126506800
2891,2018-04-04,data,4318,152332526100
2892,2018-04-03,user,8547,211726489200
2893,2018-04-02,ml,4763,204046132100
2894,2018-04-01,data,8478,129562243700
2895,2018-03-31,api,6678,163378201700
2896,2018-03-30,data,5709,78419960100
2897,2018-03-29,data,7829,164897383500
2898,2018-03-28,data,3715,193831222900
2899,2018-03-27,ml,7030,37228335500
2900,2018-03-26,data,3695,63658524500
2901,2018-03-25,api,818,189390235100
2902,2018-03-24,api,4724,123039963600
2903,2018-03-23,ml,9385,175020803500
2904,2018-03-22,user,3095,156822583000
2905,2018-03-21,api,3319,169889580600
2906,2018-03-20,ml,7525,156785275100
2907,2018-03-19,data,6144,3835590800
2908,2018-03-18,user,7452,88056219800
2909,2018-03-17,data,3463,89756309600
2910,2018-03-16,api,3466,150884224500
2911,2018-03-15,ml,9168,46495538700
2912,2018-03-14,data,8328,7404653300
2913,2018-03-13,ml,8986,212124092500
2914,2018-03-12,data,6383,116015026700
2915,2018-03-11,user,8693,22875844000
2916,2018-03-10,user,1376,75477237900
2917,2018-03-09,ml,8557,173527152000
2918,2018-03-08,api,4934,47744631200
2919,2018-03-07,ml,6503,16135951200
2920,2018-03-06,user,3108,185426465400
2921,2018-03-05,data,3311,17738415200
2922,2018-03-04,api,7037,5568872500
2923,2018-03-03,user,8980,75136412000
2924,2018-03-02,data,7192,169424892600
2925,2018-03-01,data,4717,61594281700
2926,2018-02-28,data,9852,106175473800
2927,2018-02-27,ml,2978,108240207600
2928,2018-02-26,data,1413,189986498600
2929,2018-02-25,data,6303,159036344700
2930,2018-02-24,api,2604,190539458600
2931,2018-02-23,ml,4110,167330918100
2932,2018-02-22,api,112,151574628800
2933,2018-02-21,api,7495,57066107800
2934,2018-02-20,user,2403,164172775900
2935,2018-02-19,api,2766,180149916700
2936,2018-02-18,api,8413,193717298300
2937,2018-02-17,ml,410,44442768100
2938,2018-02-16,user,1495,42445552200
2939,2018-02-15,ml,168,78094218100
2940,2018-02-14,data,3738,117153491300
2941,2018-02-13,ml,9706,12717817200
2942,2018-02-12,ml,9369,133439908500
2943,2018-02-11,ml,1397,21915428100
2944,2018-02-10,ml,2559,120392134100
2945,2018-02-09,ml,6804,11983038300
2946,2018-02-08,api,4283,115728563100
2947,2018-02-07,data,3766,145439625600
2948,2018-02-06,api,8124,144997399000
2949,2018-02-05,ml,8037,20929692700
2950,2018-02-04,user,4111,77282855800
2951,2018-02-03,data,861,6147214900
2952,2018-02-02,user,8573,92809514500
2953,2018-02-01,ml,7312,57674514200
2954,2018-01-31,api,5525,119814638300
2955,2018-01-30,user,1914,31381836000
2956,2018-01-29,data,2992,11294805900
2957,2018-01-28,api,7502,149081468100
2958,2018-01-27,data,6833,31897085600
2959,2018-01-26,user,7957,85521482900
2960,2018-01-25,user,1984,207495337600
2961,2018-01-24,user,3551,162250041800
2962,2018-01-23,ml,1718,176115550200
2963,2018-01-22,user,9079,56256627300
2964,2018-01-21,api,7558,156445290600
2965,2018-01-20,ml,850,185140676800
2966,2018-01-19,ml,4947,175510490300
2967,2018-01-18,api,9420,163631469100
2968,2018-01-17,api,2603,45792644900
2969,2018-01-16,data,2970,202070881000
2970,2018-01-15,ml,7678,75447993100
2971,2018-01-14,ml,8597,85160466200
2972,2018-01-13,ml,2608,105426928600
2973,2018-01-12,api,1361,35747408500
2974,2018-01-11,ml,4876,90361373900
2975,2018-01-10,api,8880,179943462400
2976,2018-01-09,user,133,47640090000
2977,2018-01-08,api,9232,135970774400
2978,2018-01-07,data,7873,6853875300
2979,2018-01-06,api,4711,212730686000
2980,2018-01-05,data,8418,78590296700
2981,2018-01-04,ml,9185,166548551300
2982,2018-01-03,user,9802,80159881100
2983,2018-01-02,api,6720,54677512900
2984,2018-01-01,ml,3619,26994528400
2985,2017-12-31,ml,6571,171497501800
2986,2017-12-30,ml,1693,92027257600
2987,2017-12-29,user,7806,49899577800
2988,2017-12-28,data,9675,201490109600
2989,2017-12-27,data,3632,145379212500
2990,2017-12-26,data,7401,74171889200
2991,2017-12-25,data,5644,40768172500
2992,2017-12-24,api,5344,47585965200
2993,2017-12-23,api,561,85106449200
2994,2017-12-22,ml,7795,152439255100
2995,2017-12-21,data,3902,210994447300
2996,2017-12-20,user,3513,207731898200
2997,2017-12-19,api,1617,203030755600
2998,2017-12-18,api,551,129196114600
2999,2017-12-17,user,1627,142689091900
3000,2017-12-16,user,9822,146104350300
3001,2017-12-15,ml,4482,105654281100
3002,2017-12-14,user,7173,214058987700
3003,2017-12-13,user,278,106497242500
3004,2017-12-12,api,3772,96861855400
3005,2017-12-11,data,4716,45455300400
3006,2017-12-10,data,6966,159010537500
3007,2017-12-09,data,6969,58431356500
3008,2017-12-08,user,7964,68900021400
3009,2017-12-07,user,5465,52935282600
3010,2017-12-06,data,8747,211196371000
3011,2017-12-05,user,843,194504733800
3012,2017-12-04,user,2050,47786387300
3013,2017-12-03,data,7878,26390048200
3014,2017-12-02,user,9703,183039280300
3015,2017-12-01,api,9145,203025308900
3016,2017-11-30,ml,6193,27863311400
3017,2017-11-29,data,6658,131739189500
3018,2017-11-28,user,588,179332221900
3019,2017-11-27,ml,8763,93023805200
3020,2017-11-26,data,8054,43633964700
3021,2017-11-25,ml,6869,173240082400
3022,2017-11-24,user,5448,109593253500
3023,2017-11-23,data,6916,136758663900
3024,2017-11-22,user,1880,45011849500
3025,2017-11-21,api,5630,85150169900
3026,2017-11-20,user,4771,204107681000
3027,2017-11-19,ml,5409,20505964000
3028,2017-11-18,data,8561,204640861500
3029,2017-11-17,user,3337,132332565800
3030,2017-11-16,ml,8388,213218830900
3031,2017-11-15,user,8214,106207690100
3032,2017-11-14,api,7444,31410494300
3033,2017-11-13,data,840,184066094200
3034,2017-11-12,ml,1557,153589122900
3035,2017-11-11,ml,6643,127420165200
3036,2017-11-10,user,7120,113794848100
3037,2017-11-09,user,3167,212375860300
3038,2017-11-08,api,2584,5215228800
3039,2017-11-07,data,1443,80793424500
3040,2017-11-06,data,1478,91392514200
3041,2017-11-05,ml,5607,156966637900
3042,2017-11-04,user,3071,128928729300
3043,2017-11-03,ml,2275,17445661200
3044,2017-11-02,api,2456,190028583600
3045,2017-11-01,data,1120,123318334400
3046,2017-10-31,ml,5718,56738475200
3047,2017-10-30,data,9731,115372065500
3048,2017-10-29,api,2473,134678211500
3049,2017-10-28,api,1750,57540743400
3050,2017-10-27,user,9016,58859490200
3051,2017-10-26,data,3076,172571451000
3052,2017-10-25,user,5299,46600550000
3053,2017-10-24,data,1166,121792825000
3054,2017-10-23,data,8624,15259786900
3055,2017-10-22,ml,5650,197008754500
3056,2017-10-21,api,4627,56824664800
3057,2017-10-20,api,421,106778355500
3058,2017-10-19,user,9146,182882193200
3059,2017-10-18,user,8820,81330427400
3060,2017-10-17,ml,2367,96326781000
3061,2017-10-16,data,9874,108013015100
3062,2017-10-15,api,2019,19487521700
3063,2017-10-14,api,4316,5053943700
3064,2017-10-13,api,5936,42423802100
3065,2017-10-12,data,2833,134766353000
3066,2017-10-11,data,2532,96515433700
3067,2017-10-10,api,3419,79066254300
3068,2017-10-09,data,6666,76565864700
3069,2017-10-08,user,8130,1269069700
3070,2017-10-07,ml,922,210172329200
3071,2017-10-06,data,5772,23555707400
3072,2017-10-05,user,8323,179705135200
3073,2017-10-04,user,9291,55735669300
3074,2017-10-03,data,5323,206922887200
3075,2017-10-02,user,8449,122932203800
3076,2017-10-01,data,9386,188430750300
3077,2017-09-30,user,4925,171916423400
3078,2017-09-29,ml,9344,8954668600
3079,2017-09-28,user,1807,13078660900
3080,2017-09-27,data,1206,211101068500
3081,2017-09-26,ml,5855,117364063500
3082,2017-09-25,api,3202,62081424500
3083,2017-09-24,data,9944,88303299400
3084,2017-09-23,user,817,117660019300
3085,2017-09-22,user,7367,5786445100
3086,2017-09-21,ml,7515,58887601300
3087,2017-09-20,ml,1647,105592020800
3088,2017-09-19,ml,4781,63154547100
3089,2017-09-18,data,6477,108015171600
3090,2017-09-17,data,3937,25900781700
3091,2017-09-16,api,3939,33494367900
3092,2017-09-15,user,9247,136943675000
3093,2017-09-14,api,6427,46142767500
3094,2017-09-13,api,5725,200823691600
3095,2017-09-12,data,6988,57886611300
3096,2017-09-11,data,5148,99523385000
3097,2017-09-10,data,5106,189863232800
3098,2017-09-09,api,1021,155283045700
3099,2017-09-08,ml,8912,159160327700
3100,2017-09-07,data,8138,116207833500
3101,2017-09-06,ml,4936,134208632800
3102,2017-09-05,user,88,181400366400
3103,2017-09-04,ml,5026,117247787500
3104,2017-09-03,user,9777,74109556700
3105,2017-09-02,data,7418,109549000400
3106,2017-09-01,user,9053,209603647600
3107,2017-08-31,api,896,66030218700
3108,2017-08-30,data,5336,128901722100
3109,2017-08-29,data,4802,80725208900
3110,2017-08-28,api,6365,35512046800
3111,2017-08-27,api,9086,103823163700
3112,2017-08-26,api,9156,156379451200
3113,2017-08-25,ml,4839,90039626000
3114,2017-08-24,api,8607,14686041000
3115,2017-08-23,data,9788,8674303900
3116,2017-08-22,user,8633,75501926400
3117,2017-08-21,api,9712,20669449700
3118,2017-08-20,user,8411,147378834500
3119,2017-08-19,data,7847,207909162900
3120,2017-08-18,data,3165,118917427400
3121,2017-08-17,user,84,31368212200
3122,2017-08-16,user,1590,78541482900
3123,2017-08-15,ml,2535,157500276800
3124,2017-08-14,ml,332,144734259700
3125,2017-08-13,user,7841,125905946300
3126,2017-08-12,user,9888,179456281700
3127,2017-08-11,api,5738,212593205200
3128,2017-08-10,user,5028,83251526500
3129,2017-08-09,ml,383,99139416400
3130,2017-08-08,ml,1036,174761544500
3131,2017-08-07,api,9007,134532450700
3132,2017-08-06,ml,8003,181128249400
3133,2017-08-05,user,5669,187171997400
3134,2017-08-04,ml,3239,19577715200
3135,2017-08-03,user,441,88481586600
3136,2017-08-02,user,7128,112082418900
3137,2017-08-01,user,741,14885436000
3138,2017-07-31,data,4435,69276193600
3139,2017-07-30,api,8610,180654859000
3140,2017-07-29,user,2414,52644063600
3141,2017-07-28,data,2898,65221459500
3142,2017-07-27,ml,629,153573873700
3143,2017-07-26,data,6500,124193170500
3144,2017-07-25,data,6217,162372051600
3145,2017-07-24,data,6016,193238164800
3146,2017-07-23,ml,933,11966427100
3147,2017-07-22,ml,7909,17222076700
3148,2017-07-21,user,8611,150257101800
3149,2017-07-20,ml,2152,127723976800
3150,2017-07-19,user,2208,16880704600
3151,2017-07-18,api,566,189417092600
3152,2017-07-17,data,5293,15681495100
3153,2017-07-16,data,1299,141766662500
3154,2017-07-15,user,1932,88026212700
3155,2017-07-14,ml,9451,204541866100
3156,2017-07-13,data,773,192293843700
3157,2017-07-12,data,9805,10894848700
3158,2017-07-11,data,7421,9042805100
3159,2017-07-10,data,4571,121751478200
3160,2017-07-09,data,7115,91772314800
3161,2017-07-08,data,3381,156302715300
3162,2017-07-07,api,3199,156823629500
3163,2017-07-06,ml,5089,9726872500
3164,2017-07-05,ml,7245,173927742200
3165,2017-07-04,data,8401,64260121300
3166,2017-07-03,api,6004,33326622400
3167,2017-07-02,user,2883,38870977300
3168,2017-07-01,api,8470,53324389700
3169,2017-06-30,data,2397,91951183900
3170,2017-06-29,user,6214,89861315200
3171,2017-06-28,data,6201,12124514900
3172,2017-06-27,ml,3955,60092424600
3173,2017-06-26,data,2080,142221679300
3174,2017-06-25,user,3429,163484725600
3175,2017-06-24,api,4071,106093636100
3176,2017-06-23,ml,733,205588288800
3177,2017-06-22,user,4737,208798518600
3178,2017-06-21,ml,1680,197136871700
3179,2017-06-20,api,2174,184602801000
3180,2017-06-19,api,1259,97482163000
3181,2017-06-18,ml,9927,14813230400
3182,2017-06-17,user,7120,97318850300
3183,2017-06-16,data,8723,88561025300
3184,2017-06-15,user,6290,157781123700
3185,2017-06-14,user,7116,132533410000
3186,2017-06-13,ml,3565,192381436600
3187,2017-06-12,ml,5989,21828996200
3188,2017-06-11,ml,525,75864747000
3189,2017-06-10,ml,8980,106705382600
3190,2017-06-09,ml,3542,85353115700
3191,2017-06-08,data,2783,188101266700
3192,2017-06-07,ml,1318,199917342300
3193,2017-06-06,data,1047,124897562000
3194,2017-06-05,data,3101,204569621400
3195,2017-06-04,api,7487,17743611500
3196,2017-06-03,data,1737,172729816100
3197,2017-06-02,data,1204,11699722100
3198,2017-06-01,user,956,118372975300
3199,2017-05-31,ml,2799,43082891200
3200,2017-05-30,ml,9651,162584078600
3201,2017-05-29,api,869,127570790500
3202,2017-05-28,ml,5240,158490573700
3203,2017-05-27,data,4103,1145079900
3204,2017-05-26,data,1670,129588559300
3205,2017-05-25,api,3633,120783292700
3206,2017-05-24,user,9034,187967390100
3207,2017-05-23,api,45,101986391300
3208,2017-05-22,ml,2326,209411113100
3209,2017-05-21,data,5483,120861499300
3210,2017-05-20,api,7814,44716708200
3211,2017-05-19,data,1269,142934924200
