# Dataset file - Commit 36 File 2
id,timestamp,category,value,score
3888,2015-07-12,ml,3615,187319192400
3889,2015-07-11,ml,7034,100202027700
3890,2015-07-10,data,7564,107833606800
3891,2015-07-09,user,7477,140520821200
3892,2015-07-08,user,7760,118173315700
3893,2015-07-07,ml,2148,26024538900
3894,2015-07-06,data,7362,57853365100
3895,2015-07-05,ml,5213,27109108000
3896,2015-07-04,ml,3892,114916822600
3897,2015-07-03,data,8840,154339299400
3898,2015-07-02,api,9393,7561747400
3899,2015-07-01,data,1129,137831719800
3900,2015-06-30,data,9419,66164765300
3901,2015-06-29,ml,4677,183583628300
3902,2015-06-28,user,6230,88565852300
3903,2015-06-27,api,7781,213037656800
3904,2015-06-26,data,2494,100317096100
3905,2015-06-25,data,3265,169175524100
3906,2015-06-24,ml,8032,179473253500
3907,2015-06-23,api,1659,24720449700
3908,2015-06-22,data,6188,52324154000
3909,2015-06-21,user,978,55219522200
3910,2015-06-20,user,9061,96511434300
3911,2015-06-19,user,7135,17775867300
3912,2015-06-18,ml,8544,22383669100
3913,2015-06-17,user,772,52170442500
3914,2015-06-16,api,4052,43178287200
3915,2015-06-15,ml,5240,23047185400
3916,2015-06-14,api,3408,195027522100
3917,2015-06-13,ml,7721,155010428900
3918,2015-06-12,user,8830,155292678700
3919,2015-06-11,api,3660,97581441400
3920,2015-06-10,user,365,125278266900
3921,2015-06-09,data,8578,2008547300
3922,2015-06-08,user,3911,142545612800
3923,2015-06-07,ml,123,11048427000
3924,2015-06-06,data,6897,36289142000
3925,2015-06-05,user,6141,48410288400
3926,2015-06-04,data,5905,144358961800
3927,2015-06-03,ml,9214,209093200400
3928,2015-06-02,api,1466,61148006400
3929,2015-06-01,user,3989,108310058600
3930,2015-05-31,data,5098,134434941600
3931,2015-05-30,data,6801,87290598700
3932,2015-05-29,ml,3626,211889982700
3933,2015-05-28,user,9573,89264549600
3934,2015-05-27,user,2448,60612327800
3935,2015-05-26,data,103,213647600300
3936,2015-05-25,user,8768,63810745300
3937,2015-05-24,ml,6149,74037626900
3938,2015-05-23,data,4154,154731181000
3939,2015-05-22,ml,35,135957274100
3940,2015-05-21,api,6711,23204570800
3941,2015-05-20,ml,2901,160227343600
3942,2015-05-19,user,4210,117390579400
3943,2015-05-18,ml,305,42383928200
3944,2015-05-17,ml,1706,107252503200
3945,2015-05-16,data,9809,59315415100
3946,2015-05-15,data,9131,156775619900
3947,2015-05-14,data,6397,58140277700
3948,2015-05-13,user,9775,195706732600
3949,2015-05-12,user,9493,205726092900
3950,2015-05-11,ml,5859,172748941400
3951,2015-05-10,data,7027,188479174500
3952,2015-05-09,data,5486,66354702900
3953,2015-05-08,data,768,32909893500
3954,2015-05-07,data,4757,112709904900
3955,2015-05-06,ml,4707,89801269900
3956,2015-05-05,data,6264,4051339200
3957,2015-05-04,user,7958,73436616700
3958,2015-05-03,data,4167,205069878500
3959,2015-05-02,api,3840,34099811500
3960,2015-05-01,data,3041,66296252500
3961,2015-04-30,ml,6209,153892320000
3962,2015-04-29,ml,8114,2722591400
3963,2015-04-28,ml,6586,143626122800
3964,2015-04-27,api,3474,64144762700
3965,2015-04-26,data,2951,146988860000
3966,2015-04-25,api,1608,189568443500
3967,2015-04-24,ml,8138,58587799600
3968,2015-04-23,api,3177,151886203800
3969,2015-04-22,user,3121,76554027300
3970,2015-04-21,user,8443,50006636700
3971,2015-04-20,user,6152,104664629700
3972,2015-04-19,user,6760,143127289700
3973,2015-04-18,ml,619,45024853000
3974,2015-04-17,data,4212,73284220400
3975,2015-04-16,api,5713,19703577000
3976,2015-04-15,api,7762,147912640200
3977,2015-04-14,ml,9960,168735815700
3978,2015-04-13,ml,2937,162819953300
3979,2015-04-12,user,3631,131458062500
3980,2015-04-11,ml,312,101816061600
3981,2015-04-10,api,9935,29730262000
3982,2015-04-09,ml,8396,87538173100
3983,2015-04-08,ml,4710,63928511900
3984,2015-04-07,api,2584,56544936400
3985,2015-04-06,data,9013,137483051800
3986,2015-04-05,ml,5044,97881633200
3987,2015-04-04,user,42,4502574500
3988,2015-04-03,ml,8752,104888817200
3989,2015-04-02,api,1093,50788753300
3990,2015-04-01,api,6869,40559478700
3991,2015-03-31,user,1644,5994698300
3992,2015-03-30,user,1909,76780530800
3993,2015-03-29,api,2795,134407368100
3994,2015-03-28,data,7708,149549653100
3995,2015-03-27,data,9188,64681578300
3996,2015-03-26,user,8143,195295174200
3997,2015-03-25,user,1228,197300022200
3998,2015-03-24,api,2638,161696238800
3999,2015-03-23,user,9254,97495803000
4000,2015-03-22,api,5961,161507560100
4001,2015-03-21,ml,9533,131518625300
4002,2015-03-20,api,1621,137105245900
4003,2015-03-19,data,8035,163212754400
4004,2015-03-18,user,2659,157304184900
4005,2015-03-17,user,4076,61972342600
4006,2015-03-16,ml,4202,70755990900
4007,2015-03-15,data,7444,94944941600
4008,2015-03-14,ml,4698,154577598100
4009,2015-03-13,ml,4763,110409039600
4010,2015-03-12,api,225,139049181100
4011,2015-03-11,api,8047,21438450200
4012,2015-03-10,api,6214,46518720200
4013,2015-03-09,api,8081,99045840900
4014,2015-03-08,api,1407,5353552500
4015,2015-03-07,ml,768,5256067900
4016,2015-03-06,user,6612,164870549000
4017,2015-03-05,user,9013,70026118000
4018,2015-03-04,ml,4609,65288972200
4019,2015-03-03,ml,9057,122696485000
4020,2015-03-02,api,4637,33989745700
4021,2015-03-01,ml,2927,61721772800
4022,2015-02-28,data,9901,92158987800
4023,2015-02-27,user,5683,138338329500
4024,2015-02-26,api,3190,29190234400
4025,2015-02-25,ml,831,189278971500
4026,2015-02-24,data,7894,136485121300
4027,2015-02-23,api,8229,11527096300
4028,2015-02-22,user,6237,91684764400
4029,2015-02-21,api,5949,57071657700
4030,2015-02-20,data,1792,177129385000
4031,2015-02-19,ml,133,187899076000
4032,2015-02-18,data,844,130897642900
4033,2015-02-17,user,6889,137873564000
4034,2015-02-16,data,3844,63381752900
4035,2015-02-15,data,1519,109247394000
4036,2015-02-14,user,4288,24456251600
4037,2015-02-13,data,1444,62091686800
4038,2015-02-12,data,3875,111405637000
4039,2015-02-11,data,6770,25662761800
4040,2015-02-10,api,69,189842181400
4041,2015-02-09,ml,1817,186422572800
4042,2015-02-08,ml,831,80977792700
4043,2015-02-07,ml,9217,113129456000
4044,2015-02-06,api,9671,177019083400
4045,2015-02-05,user,220,163116206700
4046,2015-02-04,ml,5737,17324620600
4047,2015-02-03,api,7554,131290657300
4048,2015-02-02,user,8813,200204424300
4049,2015-02-01,user,7538,188269959800
4050,2015-01-31,api,1552,80473616000
4051,2015-01-30,data,5568,76401342200
4052,2015-01-29,api,3832,147746694100
4053,2015-01-28,ml,5551,3653238500
4054,2015-01-27,data,3824,47082196800
4055,2015-01-26,user,9196,154267513200
4056,2015-01-25,ml,4705,140420462600
4057,2015-01-24,user,7928,179555605300
4058,2015-01-23,data,5860,156776725300
4059,2015-01-22,user,785,213132320500
4060,2015-01-21,api,8011,37932788800
4061,2015-01-20,data,6803,192130052700
4062,2015-01-19,user,7376,12472739200
4063,2015-01-18,data,7514,156545665300
4064,2015-01-17,user,5496,113290681400
4065,2015-01-16,ml,6651,99379182000
4066,2015-01-15,api,2630,91283135800
4067,2015-01-14,user,750,137532692500
4068,2015-01-13,api,167,76926322400
4069,2015-01-12,api,8022,75144746200
4070,2015-01-11,data,6671,205519902300
4071,2015-01-10,data,8422,60194898300
4072,2015-01-09,user,4273,156345441800
4073,2015-01-08,api,9622,147145232200
4074,2015-01-07,data,9801,208174266100
4075,2015-01-06,api,1362,119670873400
4076,2015-01-05,user,6589,18192317500
4077,2015-01-04,ml,4072,38651822700
4078,2015-01-03,user,9862,174265238800
4079,2015-01-02,data,5242,183006122300
4080,2015-01-01,api,7788,153736184100
4081,2014-12-31,user,3229,109621844700
4082,2014-12-30,user,8794,73063995700
4083,2014-12-29,api,4326,29468843900
4084,2014-12-28,user,8092,72496873700
4085,2014-12-27,data,1078,189969018500
4086,2014-12-26,data,4623,163532301200
4087,2014-12-25,user,9031,57734690200
4088,2014-12-24,ml,2060,155092949600
4089,2014-12-23,data,8405,163587818600
4090,2014-12-22,data,529,165087862500
4091,2014-12-21,user,6846,109950139300
4092,2014-12-20,api,3504,28366430900
4093,2014-12-19,ml,5567,978354500
4094,2014-12-18,api,5854,210820913100
4095,2014-12-17,user,5459,75417947600
4096,2014-12-16,user,5832,100955921200
4097,2014-12-15,data,6227,102728270600
4098,2014-12-14,data,1912,140902249000
4099,2014-12-13,ml,6947,205290264200
4100,2014-12-12,user,7532,157295508000
4101,2014-12-11,data,9556,67296548200
4102,2014-12-10,user,8687,32217612500
4103,2014-12-09,data,4546,148724467200
4104,2014-12-08,data,1222,32762015900
4105,2014-12-07,user,8545,43767232800
4106,2014-12-06,data,8259,181188154800
4107,2014-12-05,user,5138,193244513100
4108,2014-12-04,ml,4219,28288358800
4109,2014-12-03,ml,1852,82323011500
4110,2014-12-02,data,1362,180560567900
4111,2014-12-01,ml,3271,184259350500
4112,2014-11-30,ml,6193,51441143700
4113,2014-11-29,user,8592,74744043000
4114,2014-11-28,data,2303,195803006800
4115,2014-11-27,ml,1930,99564123000
4116,2014-11-26,user,8073,87815474300
4117,2014-11-25,api,8546,27318683800
4118,2014-11-24,api,4478,95450775100
4119,2014-11-23,data,5537,37529613400
4120,2014-11-22,api,9832,76478174700
4121,2014-11-21,api,9276,19180011700
4122,2014-11-20,ml,3606,143525611400
4123,2014-11-19,ml,2083,75520169000
4124,2014-11-18,api,3611,118970526800
4125,2014-11-17,ml,428,54448598700
4126,2014-11-16,data,3264,92981344100
4127,2014-11-15,user,4853,19480163900
4128,2014-11-14,api,5373,124483471000
4129,2014-11-13,data,8123,152806675800
4130,2014-11-12,ml,1097,144948109800
4131,2014-11-11,ml,4924,141808412700
4132,2014-11-10,api,4123,199863215800
4133,2014-11-09,data,3257,105479767400
4134,2014-11-08,user,9743,148937298300
4135,2014-11-07,ml,4797,181423883000
4136,2014-11-06,ml,3394,44236912900
4137,2014-11-05,user,1627,146720599500
4138,2014-11-04,user,777,193344231000
4139,2014-11-03,data,7079,24846374400
4140,2014-11-02,user,1119,205296384100
4141,2014-11-01,ml,126,100569294000
4142,2014-10-31,user,984,183816039800
4143,2014-10-30,user,1038,180562981900
4144,2014-10-29,data,8994,128396303300
4145,2014-10-28,user,1266,15152967600
4146,2014-10-27,data,3955,96003886900
4147,2014-10-26,user,6137,124266314400
4148,2014-10-25,api,6678,43500810600
4149,2014-10-24,api,770,85469078400
4150,2014-10-23,user,7842,157507760200
4151,2014-10-22,api,9634,180279063200
4152,2014-10-21,user,2910,5506173800
4153,2014-10-20,api,3154,75365414300
4154,2014-10-19,api,7082,181414270100
4155,2014-10-18,user,7790,130692042300
4156,2014-10-17,data,7539,123172751900
4157,2014-10-16,data,7480,143564723000
4158,2014-10-15,api,7127,150282569800
4159,2014-10-14,user,3641,40102479400
4160,2014-10-13,data,7557,47995094400
4161,2014-10-12,api,2290,61536112300
4162,2014-10-11,api,9570,31219969300
4163,2014-10-10,data,6392,32097049300
4164,2014-10-09,ml,1127,49126350400
4165,2014-10-08,data,7425,10939163000
4166,2014-10-07,data,9433,167573184900
4167,2014-10-06,ml,131,14963982400
4168,2014-10-05,ml,5430,206098424600
4169,2014-10-04,ml,2196,158508541300
4170,2014-10-03,user,7896,103100014200
4171,2014-10-02,data,4989,46308140000
4172,2014-10-01,user,104,110986665800
4173,2014-09-30,user,3838,2863889800
4174,2014-09-29,ml,4242,1361386100
4175,2014-09-28,api,8667,128572765800
4176,2014-09-27,api,9158,22982595100
4177,2014-09-26,ml,1670,73518687600
4178,2014-09-25,ml,3220,203158629700
4179,2014-09-24,data,9479,205465190400
4180,2014-09-23,user,2997,156530649000
4181,2014-09-22,ml,9766,102687511700
4182,2014-09-21,user,4685,57192434200
4183,2014-09-20,api,3240,132199805600
4184,2014-09-19,user,5080,167785660700
4185,2014-09-18,user,5956,113019249900
4186,2014-09-17,api,4713,95619407300
4187,2014-09-16,user,8956,158137339600
4188,2014-09-15,ml,2031,85042638700
4189,2014-09-14,data,2915,65215536400
4190,2014-09-13,data,503,120447541600
4191,2014-09-12,data,7839,141053882300
4192,2014-09-11,api,5298,214715201400
4193,2014-09-10,api,4083,163502305200
4194,2014-09-09,user,7374,209880449100
4195,2014-09-08,ml,5011,74789842600
4196,2014-09-07,user,3619,145573701000
4197,2014-09-06,ml,8082,95738600200
4198,2014-09-05,user,1586,46159457300
4199,2014-09-04,user,3770,29953442200
4200,2014-09-03,api,8879,168305001800
4201,2014-09-02,user,261,100668181900
4202,2014-09-01,ml,2853,69034286400
4203,2014-08-31,user,8032,86648338100
4204,2014-08-30,data,1524,148821144800
4205,2014-08-29,data,7019,118204620200
4206,2014-08-28,ml,8319,119555049900
4207,2014-08-27,data,2653,5687965200
4208,2014-08-26,user,5061,6376337200
4209,2014-08-25,api,3926,9737414600
4210,2014-08-24,ml,9128,169143170700
4211,2014-08-23,api,7766,99908890400
4212,2014-08-22,api,5570,101720954200
4213,2014-08-21,user,399,198068901600
4214,2014-08-20,user,8652,51224117000
4215,2014-08-19,ml,4402,166915969000
4216,2014-08-18,api,8480,67012762000
4217,2014-08-17,api,1286,187582244200
4218,2014-08-16,user,1793,176237283600
4219,2014-08-15,data,487,79565008800
4220,2014-08-14,api,8894,204880395300
4221,2014-08-13,data,3697,153174442700
4222,2014-08-12,user,3960,56117074000
4223,2014-08-11,data,194,164945722900
4224,2014-08-10,ml,8085,73375604700
4225,2014-08-09,ml,5455,157652565200
4226,2014-08-08,ml,3995,198981749100
4227,2014-08-07,user,5516,29938889100
4228,2014-08-06,api,2213,32294665800
4229,2014-08-05,ml,6179,1100322500
4230,2014-08-04,ml,4773,203681332500
4231,2014-08-03,api,9252,88697112100
4232,2014-08-02,ml,8182,105614550700
4233,2014-08-01,api,4342,88808702800
4234,2014-07-31,api,6694,113067730700
4235,2014-07-30,ml,8793,80033679800
4236,2014-07-29,api,205,37620055800
4237,2014-07-28,ml,4853,24134247900
4238,2014-07-27,api,4962,95072768300
4239,2014-07-26,data,3158,14708666600
4240,2014-07-25,user,5394,69736529500
4241,2014-07-24,user,5039,189491509200
4242,2014-07-23,ml,5276,165895446000
4243,2014-07-22,data,307,205883385900
4244,2014-07-21,api,5776,35819491200
4245,2014-07-20,ml,3185,130857044000
4246,2014-07-19,api,4824,51819909800
4247,2014-07-18,api,5618,121923366400
4248,2014-07-17,data,6293,78804433000
4249,2014-07-16,user,6981,1305650800
4250,2014-07-15,api,2123,205158480100
4251,2014-07-14,data,2739,188471420200
4252,2014-07-13,user,9036,140230335000
4253,2014-07-12,api,3826,202873969000
4254,2014-07-11,data,3058,89817127800
4255,2014-07-10,api,9502,141931011200
4256,2014-07-09,data,896,107259111600
4257,2014-07-08,user,1920,69233001500
4258,2014-07-07,data,4881,207502235900
4259,2014-07-06,data,2080,205550385600
4260,2014-07-05,data,529,155187745800
4261,2014-07-04,api,2078,172314353700
4262,2014-07-03,ml,3923,79546457100
4263,2014-07-02,api,2444,191763427300
4264,2014-07-01,data,4612,162623912200
4265,2014-06-30,data,5737,27471220400
4266,2014-06-29,ml,6284,99384664000
4267,2014-06-28,api,6751,132721501000
4268,2014-06-27,user,8630,146342412900
4269,2014-06-26,data,7171,125627538700
4270,2014-06-25,user,4861,96851375500
4271,2014-06-24,data,5008,94309728000
4272,2014-06-23,api,442,956372400
4273,2014-06-22,ml,5862,118077652700
4274,2014-06-21,api,2986,124087478500
4275,2014-06-20,ml,9219,105558472900
4276,2014-06-19,data,8741,23299738700
4277,2014-06-18,api,1105,25735928900
4278,2014-06-17,user,1267,177269809400
4279,2014-06-16,user,8658,175867583100
4280,2014-06-15,user,2803,70733775700
4281,2014-06-14,api,3131,18852056400
4282,2014-06-13,user,8574,159187614000
4283,2014-06-12,api,8663,88597013200
4284,2014-06-11,data,3794,49226541900
4285,2014-06-10,user,3328,86503381600
4286,2014-06-09,api,3623,69350448900
4287,2014-06-08,api,7411,16813014000
4288,2014-06-07,ml,6303,162460929900
4289,2014-06-06,user,634,18081148300
4290,2014-06-05,ml,3261,136207852800
4291,2014-06-04,user,253,164160184700
4292,2014-06-03,data,5271,117564938800
4293,2014-06-02,user,891,71063066400
4294,2014-06-01,user,1473,156830373100
4295,2014-05-31,data,742,94016919800
4296,2014-05-30,ml,9933,152666301300
4297,2014-05-29,api,5473,44149545700
4298,2014-05-28,data,3399,213888916700
4299,2014-05-27,api,9241,62009799000
4300,2014-05-26,data,4423,200240253900
4301,2014-05-25,user,6828,58212995900
4302,2014-05-24,api,3178,75322296600
4303,2014-05-23,user,8631,108195219800
4304,2014-05-22,api,1927,213992004300
4305,2014-05-21,user,1287,83419483600
4306,2014-05-20,ml,6765,204331302300
4307,2014-05-19,ml,9639,121966571500
4308,2014-05-18,data,4218,117512565000
4309,2014-05-17,user,1509,185401638800
4310,2014-05-16,ml,3718,37334867900
4311,2014-05-15,data,5087,134424230100
4312,2014-05-14,api,5025,76894395900
4313,2014-05-13,user,5052,49194209200
4314,2014-05-12,user,3034,139669913400
4315,2014-05-11,data,4806,178968362400
4316,2014-05-10,user,2077,78585601700
4317,2014-05-09,api,2245,125136932700
4318,2014-05-08,api,2472,78083986800
4319,2014-05-07,ml,2271,165878760100
4320,2014-05-06,ml,4861,85699463500
4321,2014-05-05,ml,2178,207221574100
4322,2014-05-04,user,1356,55431287700
4323,2014-05-03,data,196,89390578800
4324,2014-05-02,ml,3355,205745276100
4325,2014-05-01,ml,229,123497935600
4326,2014-04-30,ml,5635,80737725500
4327,2014-04-29,api,1359,183692847600
4328,2014-04-28,ml,2561,79475847100
4329,2014-04-27,data,4699,152611005000
4330,2014-04-26,ml,687,59645590200
4331,2014-04-25,api,8809,195299539700
4332,2014-04-24,user,6478,161295056800
4333,2014-04-23,api,7973,107256152000
4334,2014-04-22,user,5068,49760999000
4335,2014-04-21,user,5417,69605699600
4336,2014-04-20,data,1821,50202802200
4337,2014-04-19,api,9654,17312543700
4338,2014-04-18,user,4960,145677258600
4339,2014-04-17,api,3601,27408629300
4340,2014-04-16,api,2550,86208592100
4341,2014-04-15,user,613,77327415400
4342,2014-04-14,user,5457,8387216000
4343,2014-04-13,api,108,40511529700
4344,2014-04-12,user,549,122794454400
4345,2014-04-11,user,7895,208909193900
4346,2014-04-10,api,1695,99076189300
4347,2014-04-09,api,9449,35418222100
4348,2014-04-08,user,7956,158578660800
4349,2014-04-07,api,476,91910186900
4350,2014-04-06,ml,5741,192031479900
4351,2014-04-05,data,7678,76835338700
4352,2014-04-04,api,8246,43911248800
4353,2014-04-03,user,445,146233099700
4354,2014-04-02,user,8815,118440744600
4355,2014-04-01,ml,71,65628492600
4356,2014-03-31,ml,1728,2004200
4357,2014-03-30,user,8785,210919543000
4358,2014-03-29,user,9483,129315035700
4359,2014-03-28,user,9807,35029785300
4360,2014-03-27,user,2312,126353628200
4361,2014-03-26,ml,9371,193795309000
4362,2014-03-25,data,5426,156399891900
4363,2014-03-24,api,7785,49675149500
4364,2014-03-23,api,2679,200275430400
4365,2014-03-22,user,4730,108704902500
4366,2014-03-21,data,4825,61977734300
4367,2014-03-20,data,6954,5576773100
4368,2014-03-19,data,3187,94534323200
4369,2014-03-18,data,1766,113902438600
4370,2014-03-17,user,6781,211560340300
4371,2014-03-16,ml,3188,163687814600
4372,2014-03-15,user,3279,198646159900
4373,2014-03-14,api,7371,5634850700
4374,2014-03-13,api,2639,15496421000
4375,2014-03-12,data,8191,202713515300
4376,2014-03-11,ml,9187,112441181000
4377,2014-03-10,user,3958,145109102700
4378,2014-03-09,user,9854,66752048400
4379,2014-03-08,data,2896,34484096600
4380,2014-03-07,data,2295,22474961300
4381,2014-03-06,ml,8352,169141493300
4382,2014-03-05,user,3563,144466930900
4383,2014-03-04,data,525,84551663100
4384,2014-03-03,user,1226,34198957900
4385,2014-03-02,data,5292,70047625700
4386,2014-03-01,ml,6145,93916638300
4387,2014-02-28,api,9101,132370783600
4388,2014-02-27,data,6044,70396635100
4389,2014-02-26,ml,6395,171709443600
4390,2014-02-25,data,1408,143676372400
4391,2014-02-24,data,5377,183031750900
4392,2014-02-23,ml,7501,156966740900
4393,2014-02-22,ml,2857,16008418500
4394,2014-02-21,api,5151,69200377600
4395,2014-02-20,ml,1448,206182999000
4396,2014-02-19,ml,5713,85362495900
4397,2014-02-18,data,9976,57540509900
4398,2014-02-17,api,8130,92660632000
4399,2014-02-16,user,3127,5159756500
4400,2014-02-15,ml,6400,138950616900
4401,2014-02-14,data,7160,60575123600
4402,2014-02-13,ml,3790,110084948900
4403,2014-02-12,api,9312,66040068500
4404,2014-02-11,ml,346,154409988700
4405,2014-02-10,ml,2130,142740901900
4406,2014-02-09,data,4347,881936800
4407,2014-02-08,ml,1243,187492045400
4408,2014-02-07,api,8219,82989254300
4409,2014-02-06,user,7717,151477122700
4410,2014-02-05,user,8481,160081816700
4411,2014-02-04,user,595,191043158100
4412,2014-02-03,data,7443,151174177900
4413,2014-02-02,user,9110,184484892700
4414,2014-02-01,user,1772,137926731900
4415,2014-01-31,api,7104,213689505300
4416,2014-01-30,api,2134,183752200100
4417,2014-01-29,ml,2740,7596884900
4418,2014-01-28,data,6259,7177657600
4419,2014-01-27,api,6083,60311260100
4420,2014-01-26,user,935,58229433900
4421,2014-01-25,ml,7239,137686286200
4422,2014-01-24,data,4944,99641721400
4423,2014-01-23,user,6355,40911413100
4424,2014-01-22,user,7101,134968301900
4425,2014-01-21,ml,9595,183538240600
4426,2014-01-20,api,1920,40307790100
4427,2014-01-19,user,4864,209595481300
4428,2014-01-18,api,4534,48218951800
4429,2014-01-17,data,8337,23002465800
4430,2014-01-16,data,8588,116776001900
4431,2014-01-15,user,7423,14877911900
4432,2014-01-14,api,3194,79922155600
4433,2014-01-13,api,4516,165395560900
4434,2014-01-12,data,8597,771864700
4435,2014-01-11,user,9219,11965368300
4436,2014-01-10,user,2552,102739305200
4437,2014-01-09,user,3707,48307860200
4438,2014-01-08,ml,105,144447471800
4439,2014-01-07,ml,9540,201570796400
4440,2014-01-06,ml,6797,72114461000
4441,2014-01-05,user,9411,34724265900
4442,2014-01-04,data,5525,82508246500
4443,2014-01-03,ml,8965,43115659200
4444,2014-01-02,ml,7623,115308228700
4445,2014-01-01,user,6093,33972353500
4446,2013-12-31,data,7309,78303378900
4447,2013-12-30,data,3014,194410364200
4448,2013-12-29,api,2922,48309434800
4449,2013-12-28,data,9457,200304083900
4450,2013-12-27,user,8169,24104780900
4451,2013-12-26,api,2757,99496268700
4452,2013-12-25,api,6996,6640048600
4453,2013-12-24,data,191,134493769600
4454,2013-12-23,api,8881,194048982300
4455,2013-12-22,data,1505,39521735300
4456,2013-12-21,data,7961,48453916100
4457,2013-12-20,api,4470,133478791100
4458,2013-12-19,data,4152,113646496200
4459,2013-12-18,api,5588,204645470500
4460,2013-12-17,api,2528,193553996600
4461,2013-12-16,ml,9585,4270656500
4462,2013-12-15,ml,4265,72042079300
4463,2013-12-14,api,713,92358498600
4464,2013-12-13,ml,9132,43156891000
4465,2013-12-12,user,4402,95849788500
4466,2013-12-11,ml,7390,139584236000
4467,2013-12-10,ml,3031,24541523600
4468,2013-12-09,api,2586,205584012200
4469,2013-12-08,user,4646,142530173000
4470,2013-12-07,ml,3793,147521604800
4471,2013-12-06,api,8992,189334742000
4472,2013-12-05,user,8578,153716105000
4473,2013-12-04,data,2002,485921600
4474,2013-12-03,user,7158,171743933500
4475,2013-12-02,user,9160,99276566600
4476,2013-12-01,user,1588,85154379500
4477,2013-11-30,ml,2457,6082709900
4478,2013-11-29,ml,4536,65856048200
4479,2013-11-28,user,2689,95033625900
4480,2013-11-27,ml,4887,157419105800
4481,2013-11-26,api,6909,191574322500
4482,2013-11-25,data,7829,58460130200
4483,2013-11-24,user,2212,93929505400
4484,2013-11-23,ml,81,176584649300
4485,2013-11-22,data,3305,48483626000
4486,2013-11-21,ml,7732,210879381000
4487,2013-11-20,ml,5298,26700539500
4488,2013-11-19,api,4060,169204558000
4489,2013-11-18,api,6838,71892677000
4490,2013-11-17,ml,8778,197001714800
4491,2013-11-16,user,8481,57002408000
4492,2013-11-15,ml,1363,147166920200
4493,2013-11-14,data,5922,164532207900
4494,2013-11-13,data,7451,192213268300
4495,2013-11-12,user,7244,135874087700
4496,2013-11-11,user,6970,147909777900
4497,2013-11-10,data,6035,13678359200
4498,2013-11-09,data,6689,172629611400
4499,2013-11-08,data,5059,18212083000
4500,2013-11-07,ml,1964,138130884300
4501,2013-11-06,user,6091,189304886400
4502,2013-11-05,ml,506,5899747300
4503,2013-11-04,api,8318,36709639400
4504,2013-11-03,ml,9959,207846814800
4505,2013-11-02,api,2454,178735941500
4506,2013-11-01,ml,1939,63960767100
4507,2013-10-31,data,7034,99871904300
4508,2013-10-30,api,6041,88542342000
4509,2013-10-29,data,7418,82940147700
4510,2013-10-28,ml,1218,29988965400
4511,2013-10-27,data,4096,45660733200
4512,2013-10-26,api,6937,138822703600
4513,2013-10-25,api,7286,114630211900
4514,2013-10-24,ml,85,107373390700
4515,2013-10-23,api,9154,129009231100
4516,2013-10-22,api,9782,91577809400
4517,2013-10-21,user,4701,31632831700
4518,2013-10-20,data,5785,165780485000
4519,2013-10-19,data,1746,164910876700
4520,2013-10-18,data,4605,9276948700
4521,2013-10-17,ml,5339,118382169400
4522,2013-10-16,data,7158,157377173200
4523,2013-10-15,user,6336,9497549100
4524,2013-10-14,api,5037,189144430300
4525,2013-10-13,api,455,45526494900
4526,2013-10-12,data,2493,212208129600
4527,2013-10-11,ml,7980,48978887900
4528,2013-10-10,data,6233,147564390000
4529,2013-10-09,data,47,26715343400
4530,2013-10-08,ml,1003,54665046200
4531,2013-10-07,api,2578,23869163600
4532,2013-10-06,data,1420,126238096400
4533,2013-10-05,api,6852,120781827000
4534,2013-10-04,data,6357,71662909500
4535,2013-10-03,data,337,119573865600
4536,2013-10-02,api,2607,100912386100
4537,2013-10-01,api,1759,195701407900
4538,2013-09-30,ml,4681,128037361700
4539,2013-09-29,ml,1649,163709168200
4540,2013-09-28,user,9484,142811616400
4541,2013-09-27,ml,4911,197323681700
4542,2013-09-26,user,9196,42666136700
4543,2013-09-25,ml,424,76094898000
4544,2013-09-24,data,8895,86567231400
4545,2013-09-23,data,9753,5848463100
4546,2013-09-22,api,119,6515222100
4547,2013-09-21,api,504,148675296200
4548,2013-09-20,data,7780,15676900800
4549,2013-09-19,user,5965,2414932400
4550,2013-09-18,api,1115,142921133200
4551,2013-09-17,user,5462,212610540000
4552,2013-09-16,ml,9496,34717599700
4553,2013-09-15,user,1351,128579643300
4554,2013-09-14,user,7838,74481253000
4555,2013-09-13,user,5095,34870649000
4556,2013-09-12,ml,7149,186387263000
4557,2013-09-11,ml,5756,26326307300
4558,2013-09-10,ml,7767,172941283600
4559,2013-09-09,ml,8668,162834811100
4560,2013-09-08,api,5746,181961024400
4561,2013-09-07,data,3183,122812378800
4562,2013-09-06,ml,2575,18334519700
4563,2013-09-05,user,7813,109424964600
4564,2013-09-04,ml,559,161191489200
4565,2013-09-03,data,2813,81578571300
4566,2013-09-02,data,8479,70473829100
4567,2013-09-01,data,3256,130630243700
4568,2013-08-31,api,798,108688753500
4569,2013-08-30,user,4957,205649491500
4570,2013-08-29,user,8686,122428022300
4571,2013-08-28,api,4850,61138401900
4572,2013-08-27,data,7037,73133638100
4573,2013-08-26,user,4805,96096115300
4574,2013-08-25,user,5197,114961998200
4575,2013-08-24,ml,4205,193116467500
4576,2013-08-23,api,4816,191587332100
4577,2013-08-22,user,9858,46410019000
4578,2013-08-21,user,8336,103257642500
4579,2013-08-20,ml,7978,98955775700
4580,2013-08-19,ml,9901,121261149000
