# Dataset file - Commit 27 File 1
id,timestamp,category,value,score
3330,2017-01-20,ml,8607,16676062300
3331,2017-01-19,user,8728,93273675100
3332,2017-01-18,ml,7741,275850700
3333,2017-01-17,api,714,190561741800
3334,2017-01-16,api,9719,81351957800
3335,2017-01-15,ml,8705,87138264500
3336,2017-01-14,user,9775,159945021200
3337,2017-01-13,ml,4635,109802848100
3338,2017-01-12,api,9312,128039765700
3339,2017-01-11,api,9706,55917124000
3340,2017-01-10,ml,5558,43941718800
3341,2017-01-09,user,6750,49068995800
3342,2017-01-08,user,3072,113444091100
3343,2017-01-07,ml,2076,100826319200
3344,2017-01-06,ml,8425,142438533700
3345,2017-01-05,user,8319,129143778300
3346,2017-01-04,user,9993,136683810700
3347,2017-01-03,data,9633,11046816200
3348,2017-01-02,user,2321,166372345400
3349,2017-01-01,data,9978,79773451000
3350,2016-12-31,api,6393,177575097900
3351,2016-12-30,api,5916,177461012000
3352,2016-12-29,ml,5770,166085252900
3353,2016-12-28,ml,4169,31624069100
3354,2016-12-27,user,3875,72200442200
3355,2016-12-26,user,9525,62251100000
3356,2016-12-25,ml,6370,64151584100
3357,2016-12-24,api,4960,141652710700
3358,2016-12-23,ml,5023,108497889800
3359,2016-12-22,api,2236,112395405300
3360,2016-12-21,user,3105,1983717800
3361,2016-12-20,user,4272,89508418400
3362,2016-12-19,data,7903,139829946600
3363,2016-12-18,api,2039,83775525400
3364,2016-12-17,user,5314,36312425600
3365,2016-12-16,api,7870,91505244000
3366,2016-12-15,ml,9277,6607449200
3367,2016-12-14,api,6282,52004267800
3368,2016-12-13,api,4726,171893133700
3369,2016-12-12,data,8189,42195178600
3370,2016-12-11,ml,1153,137671331200
3371,2016-12-10,ml,5087,203113968600
3372,2016-12-09,ml,4947,60184047000
3373,2016-12-08,user,8247,201326415500
3374,2016-12-07,data,9528,160748920900
3375,2016-12-06,data,4913,138484078800
3376,2016-12-05,data,8552,61081998100
3377,2016-12-04,user,9276,169851649600
3378,2016-12-03,user,9510,152614869100
3379,2016-12-02,user,6509,123815651500
3380,2016-12-01,data,2694,7653091100
3381,2016-11-30,data,2290,193771451000
3382,2016-11-29,user,7436,142127746500
3383,2016-11-28,ml,3452,175535112500
3384,2016-11-27,ml,1501,97765993300
3385,2016-11-26,ml,6455,90770627400
3386,2016-11-25,data,1495,199253824800
3387,2016-11-24,data,7528,122224810500
3388,2016-11-23,data,4042,120533695200
3389,2016-11-22,api,9140,15075709500
3390,2016-11-21,api,5687,122198779600
3391,2016-11-20,ml,4081,122753710900
3392,2016-11-19,api,2537,117206134300
3393,2016-11-18,api,1619,204300862800
3394,2016-11-17,api,7112,57521853600
3395,2016-11-16,user,6627,73691727700
3396,2016-11-15,user,2824,20545419000
3397,2016-11-14,ml,4528,3954295400
3398,2016-11-13,api,1512,44422652700
3399,2016-11-12,user,2240,137415733900
3400,2016-11-11,api,7436,161623851600
3401,2016-11-10,ml,3239,196581382900
3402,2016-11-09,data,988,25277282600
3403,2016-11-08,ml,2799,77733240700
3404,2016-11-07,data,7330,63493953200
3405,2016-11-06,data,933,71995553100
3406,2016-11-05,user,631,139011082700
3407,2016-11-04,user,1714,35589111600
3408,2016-11-03,api,6392,127638115500
3409,2016-11-02,user,3603,104788664700
3410,2016-11-01,ml,9712,194511482700
3411,2016-10-31,user,1630,130777754400
3412,2016-10-30,data,3260,208538827300
3413,2016-10-29,data,1871,205350567200
3414,2016-10-28,data,4460,14985796700
3415,2016-10-27,user,8883,166660447500
3416,2016-10-26,ml,8653,193097818400
3417,2016-10-25,api,6549,156789451500
3418,2016-10-24,api,8231,67306508200
3419,2016-10-23,api,8027,29786356400
3420,2016-10-22,data,6145,37459245000
3421,2016-10-21,ml,2760,48908887500
3422,2016-10-20,ml,5659,2657971400
3423,2016-10-19,ml,4408,183824235500
3424,2016-10-18,ml,786,40773641600
3425,2016-10-17,data,5252,70235381200
3426,2016-10-16,data,6506,213960231500
3427,2016-10-15,api,1537,58163748800
3428,2016-10-14,api,4427,182322413300
3429,2016-10-13,ml,9463,177394536800
3430,2016-10-12,data,8418,5896439300
3431,2016-10-11,ml,4803,48171529000
3432,2016-10-10,api,8769,186025286200
3433,2016-10-09,user,1288,65860389100
3434,2016-10-08,data,778,103832151200
3435,2016-10-07,data,5634,66486324200
3436,2016-10-06,ml,1539,28311947200
3437,2016-10-05,data,4548,119348725800
3438,2016-10-04,user,2150,195135031500
3439,2016-10-03,user,9369,16217144100
3440,2016-10-02,user,5496,283297000
3441,2016-10-01,user,4229,137465885100
3442,2016-09-30,api,9595,121859541700
3443,2016-09-29,data,2204,86083211600
3444,2016-09-28,data,4592,86933297300
3445,2016-09-27,api,2694,92745574800
3446,2016-09-26,data,100,191046603500
3447,2016-09-25,api,4755,123544536400
3448,2016-09-24,data,3430,184158564600
3449,2016-09-23,data,34,122439505500
3450,2016-09-22,user,503,156936696000
3451,2016-09-21,ml,5210,203309947100
3452,2016-09-20,ml,1135,69219745400
3453,2016-09-19,api,2304,30941427000
3454,2016-09-18,api,4572,195766374300
3455,2016-09-17,ml,5569,121944843400
3456,2016-09-16,api,3866,56415614900
3457,2016-09-15,data,1234,79783505200
3458,2016-09-14,api,1501,157246737600
3459,2016-09-13,data,6226,115727366800
3460,2016-09-12,data,2916,39439958900
3461,2016-09-11,user,6803,208666089000
3462,2016-09-10,data,6160,139539892100
3463,2016-09-09,data,2416,56506874500
3464,2016-09-08,data,6974,112475564400
3465,2016-09-07,user,8885,79534423100
3466,2016-09-06,api,1291,202565150700
3467,2016-09-05,api,9162,105261688700
3468,2016-09-04,ml,1540,7874250200
3469,2016-09-03,data,7076,83930983300
3470,2016-09-02,data,6012,80245714000
3471,2016-09-01,user,8186,167115271700
3472,2016-08-31,user,2475,4119445000
3473,2016-08-30,ml,4839,103877928600
3474,2016-08-29,user,1219,156429945100
3475,2016-08-28,ml,7126,194533555300
3476,2016-08-27,data,17,77317187200
3477,2016-08-26,ml,9676,86233651500
3478,2016-08-25,data,7743,146509179700
3479,2016-08-24,api,2624,148172586900
3480,2016-08-23,data,7013,87111564900
3481,2016-08-22,api,6300,197060521100
3482,2016-08-21,data,4480,61447970900
3483,2016-08-20,api,4272,117772828900
3484,2016-08-19,api,9848,8162458300
3485,2016-08-18,api,2759,135677762900
3486,2016-08-17,ml,1914,41672411700
3487,2016-08-16,data,7723,130883994900
3488,2016-08-15,ml,2842,2988858800
3489,2016-08-14,user,5761,50151656000
3490,2016-08-13,user,6556,158422774100
3491,2016-08-12,api,6316,168119578400
3492,2016-08-11,user,2822,143476295700
3493,2016-08-10,api,1300,122945555300
3494,2016-08-09,user,7201,110384693100
3495,2016-08-08,api,2194,133742462100
3496,2016-08-07,user,8391,149412809700
3497,2016-08-06,ml,1588,100278399900
3498,2016-08-05,ml,1587,45549602500
3499,2016-08-04,user,3977,62435548200
3500,2016-08-03,data,1253,76133720700
3501,2016-08-02,api,9582,128394967900
3502,2016-08-01,api,689,90832685100
3503,2016-07-31,ml,7798,163761309900
3504,2016-07-30,ml,5974,127060410900
3505,2016-07-29,data,8579,34476224100
3506,2016-07-28,ml,9366,195513514900
3507,2016-07-27,data,7475,76621115700
3508,2016-07-26,user,2194,211672848900
3509,2016-07-25,data,5663,48047902300
3510,2016-07-24,ml,8783,195075582300
3511,2016-07-23,api,7243,90965985400
3512,2016-07-22,ml,1415,71488782600
3513,2016-07-21,ml,793,90078323700
3514,2016-07-20,ml,8937,44965559600
3515,2016-07-19,ml,4336,130274698100
3516,2016-07-18,api,3002,190257160000
3517,2016-07-17,user,4457,135321289400
3518,2016-07-16,data,309,189097644000
3519,2016-07-15,user,5894,36068942800
3520,2016-07-14,user,8940,49947193700
3521,2016-07-13,ml,6011,131952253700
3522,2016-07-12,api,7098,56954221600
3523,2016-07-11,data,4572,48168248100
3524,2016-07-10,data,3802,115814290300
3525,2016-07-09,user,3975,163789244600
3526,2016-07-08,ml,164,139491972900
3527,2016-07-07,api,4877,19372952100
3528,2016-07-06,ml,3006,199325139100
3529,2016-07-05,api,4775,25716593100
3530,2016-07-04,ml,3716,145260820100
3531,2016-07-03,data,7940,28121663700
3532,2016-07-02,user,7348,406162100
3533,2016-07-01,user,7311,120452062100
3534,2016-06-30,data,5204,134658711000
3535,2016-06-29,ml,7914,147126952900
3536,2016-06-28,ml,37,15845587300
3537,2016-06-27,api,6277,197305221100
3538,2016-06-26,api,2313,166478265700
3539,2016-06-25,user,8107,173805973000
3540,2016-06-24,user,6891,149194218700
3541,2016-06-23,ml,7074,35572383700
3542,2016-06-22,api,23,164297182100
3543,2016-06-21,user,5076,92051890400
3544,2016-06-20,user,4334,100860920300
3545,2016-06-19,user,6901,128494632300
3546,2016-06-18,data,2266,84618475500
3547,2016-06-17,ml,7183,73895955000
3548,2016-06-16,ml,5895,47203661200
3549,2016-06-15,data,9240,153963322000
3550,2016-06-14,ml,9013,32616886600
3551,2016-06-13,user,7840,150630155600
3552,2016-06-12,data,7328,10296586800
3553,2016-06-11,user,1632,56484097400
3554,2016-06-10,api,3149,130961591600
3555,2016-06-09,api,111,100913285100
3556,2016-06-08,data,8681,73909098000
3557,2016-06-07,api,9752,138276849000
3558,2016-06-06,data,2741,12653871300
3559,2016-06-05,api,5932,89239426600
3560,2016-06-04,data,8150,129113500900
3561,2016-06-03,user,9398,108613223700
3562,2016-06-02,ml,901,175709385300
3563,2016-06-01,data,6888,169555439800
3564,2016-05-31,ml,1224,33754776100
3565,2016-05-30,user,6760,63733461500
3566,2016-05-29,data,3375,3714081500
3567,2016-05-28,api,489,210053764400
3568,2016-05-27,api,9010,166783323500
3569,2016-05-26,ml,2188,92143687600
3570,2016-05-25,data,772,36024897900
3571,2016-05-24,data,1231,139056035700
3572,2016-05-23,data,7901,32820944700
3573,2016-05-22,data,5439,1379098500
3574,2016-05-21,ml,910,33513786000
3575,2016-05-20,user,3808,147138231900
3576,2016-05-19,user,5044,165260155100
3577,2016-05-18,ml,9434,110242230200
3578,2016-05-17,user,440,117728395200
3579,2016-05-16,api,8733,150989637100
3580,2016-05-15,api,7614,76114618300
3581,2016-05-14,ml,1049,209815444600
3582,2016-05-13,data,6024,85524839300
3583,2016-05-12,user,5048,203235692800
3584,2016-05-11,data,5516,107600547700
3585,2016-05-10,api,6501,213085210500
3586,2016-05-09,ml,2763,58365622400
3587,2016-05-08,data,3207,189808093700
3588,2016-05-07,api,4874,55692690000
3589,2016-05-06,ml,7849,109020406400
3590,2016-05-05,ml,6499,151585409200
3591,2016-05-04,user,7717,110375724900
3592,2016-05-03,api,4979,123633152800
3593,2016-05-02,user,456,117111245900
3594,2016-05-01,ml,3174,62302215700
3595,2016-04-30,ml,1735,133468830500
3596,2016-04-29,ml,8609,120794224000
3597,2016-04-28,user,7773,98096816000
3598,2016-04-27,ml,4114,212371202900
3599,2016-04-26,api,9310,170505987400
3600,2016-04-25,user,180,94077843000
3601,2016-04-24,user,4048,32626740700
3602,2016-04-23,ml,8050,26884064300
3603,2016-04-22,api,5040,95026761000
3604,2016-04-21,user,9588,120213333400
3605,2016-04-20,api,7896,1689743100
3606,2016-04-19,ml,5304,20398811500
3607,2016-04-18,api,7135,159110235900
3608,2016-04-17,user,3246,15041800000
3609,2016-04-16,api,7498,212710148600
3610,2016-04-15,user,9358,32265588200
3611,2016-04-14,user,2844,89156789200
3612,2016-04-13,user,9130,27820235400
3613,2016-04-12,user,4274,178862083100
3614,2016-04-11,data,8267,75443931700
3615,2016-04-10,user,3419,71194397500
3616,2016-04-09,ml,7247,206606188900
3617,2016-04-08,api,9664,70170709300
3618,2016-04-07,user,5324,41460149900
3619,2016-04-06,api,4537,193572463400
3620,2016-04-05,user,7838,67491811000
3621,2016-04-04,ml,486,13474917200
3622,2016-04-03,ml,3153,105925842700
3623,2016-04-02,ml,6923,182603834000
3624,2016-04-01,api,713,153730279900
3625,2016-03-31,user,8784,210099519600
3626,2016-03-30,api,3255,33507407900
3627,2016-03-29,user,486,156766245700
3628,2016-03-28,data,2378,113826623800
3629,2016-03-27,user,7801,209418178200
3630,2016-03-26,ml,63,20086543500
3631,2016-03-25,data,4493,39226089600
3632,2016-03-24,data,8404,179865568200
3633,2016-03-23,user,1815,135156194200
3634,2016-03-22,api,91,96978744000
3635,2016-03-21,user,9733,139234499700
3636,2016-03-20,ml,8283,62389707600
3637,2016-03-19,data,2742,198788153800
3638,2016-03-18,data,7272,101549839300
3639,2016-03-17,data,6327,134932234100
3640,2016-03-16,user,4549,41896233700
3641,2016-03-15,user,1222,2912222500
3642,2016-03-14,user,9400,110498934300
3643,2016-03-13,api,1675,96480529400
3644,2016-03-12,api,4434,48217267500
3645,2016-03-11,ml,6498,143982639400
3646,2016-03-10,user,888,146869070200
3647,2016-03-09,ml,7182,94656947200
3648,2016-03-08,user,3598,43037220100
3649,2016-03-07,data,7108,106033801000
3650,2016-03-06,user,9729,186672785900
3651,2016-03-05,user,6691,166154464900
3652,2016-03-04,api,2409,28693830600
3653,2016-03-03,data,5410,36583802500
3654,2016-03-02,api,4055,20558153000
3655,2016-03-01,user,8160,3529229700
3656,2016-02-29,user,7540,103299989500
3657,2016-02-28,data,7429,101176419700
3658,2016-02-27,user,2289,175627063000
3659,2016-02-26,user,5096,87305868800
3660,2016-02-25,api,3099,1333582500
3661,2016-02-24,api,8423,173949202800
3662,2016-02-23,api,2032,75643674000
3663,2016-02-22,user,8609,51416502300
3664,2016-02-21,user,4876,199242632500
3665,2016-02-20,api,3761,22599957400
3666,2016-02-19,ml,9684,99109855600
3667,2016-02-18,data,2011,20494372700
3668,2016-02-17,ml,1859,20049190000
3669,2016-02-16,user,7788,153994210100
3670,2016-02-15,api,822,208540589000
3671,2016-02-14,data,9842,28289390400
3672,2016-02-13,data,8535,61187452400
3673,2016-02-12,api,7964,213984895900
3674,2016-02-11,api,3151,161769003900
3675,2016-02-10,user,9133,43208313300
3676,2016-02-09,ml,686,39649056400
3677,2016-02-08,ml,7665,181145746400
3678,2016-02-07,data,5273,159887874800
3679,2016-02-06,data,5370,98589020800
3680,2016-02-05,ml,9158,66151927500
3681,2016-02-04,api,7523,88548515900
3682,2016-02-03,ml,4729,129379712700
3683,2016-02-02,data,5749,52942613300
3684,2016-02-01,ml,976,70703165600
3685,2016-01-31,user,6761,105811032100
3686,2016-01-30,api,5415,94094364700
3687,2016-01-29,ml,8667,96710886100
3688,2016-01-28,ml,1507,140635768200
3689,2016-01-27,data,2596,118144791800
3690,2016-01-26,data,4499,201922601000
3691,2016-01-25,data,5463,129189862000
3692,2016-01-24,user,9031,104260506600
3693,2016-01-23,api,3413,49915019500
3694,2016-01-22,ml,4786,14474855800
3695,2016-01-21,api,4318,154513715600
3696,2016-01-20,data,587,67640457400
3697,2016-01-19,data,7657,9935890200
3698,2016-01-18,ml,2862,191658147300
3699,2016-01-17,ml,4082,114837425200
3700,2016-01-16,ml,9285,89028282100
3701,2016-01-15,api,9191,206942653400
3702,2016-01-14,api,9316,13804866100
3703,2016-01-13,ml,3122,138613929200
3704,2016-01-12,data,5963,208336158700
3705,2016-01-11,api,2296,158196285000
3706,2016-01-10,api,5978,160098266900
3707,2016-01-09,user,9112,181495434700
3708,2016-01-08,api,4387,151055013000
3709,2016-01-07,ml,4512,91055819800
3710,2016-01-06,ml,1383,113598536300
3711,2016-01-05,ml,5372,145226961700
3712,2016-01-04,user,467,72214947500
3713,2016-01-03,user,6349,103152497000
3714,2016-01-02,api,5278,117196235300
3715,2016-01-01,ml,9101,88418494300
3716,2015-12-31,data,2268,66417391600
3717,2015-12-30,ml,9478,45026679500
3718,2015-12-29,user,1724,16640034900
3719,2015-12-28,data,5052,106993502300
3720,2015-12-27,api,9293,208895545700
3721,2015-12-26,data,3735,8994231300
3722,2015-12-25,data,1448,82436932200
3723,2015-12-24,ml,3593,149282062100
3724,2015-12-23,ml,3321,210401264600
3725,2015-12-22,ml,6307,19863646400
3726,2015-12-21,api,838,20583314700
3727,2015-12-20,ml,1170,32248331800
3728,2015-12-19,ml,6046,5152140400
3729,2015-12-18,user,5905,138756064400
3730,2015-12-17,api,8860,122120147200
3731,2015-12-16,user,601,121202578200
3732,2015-12-15,ml,8739,45017302400
3733,2015-12-14,user,2073,181785619800
3734,2015-12-13,user,5416,79263036900
3735,2015-12-12,ml,2101,173947391600
3736,2015-12-11,data,3984,4369234100
3737,2015-12-10,user,7543,120608608900
3738,2015-12-09,api,1179,70830857000
3739,2015-12-08,user,6076,180793316500
3740,2015-12-07,data,2168,172635403600
3741,2015-12-06,ml,7087,58222613600
3742,2015-12-05,data,3199,212568825600
3743,2015-12-04,api,6361,167749810100
3744,2015-12-03,data,6142,154290427700
3745,2015-12-02,api,9409,54558688300
3746,2015-12-01,user,678,13986154600
3747,2015-11-30,user,8389,29444394800
3748,2015-11-29,data,6755,176919323800
3749,2015-11-28,ml,1455,38684716100
3750,2015-11-27,ml,5808,168461101500
3751,2015-11-26,api,3925,156953106600
3752,2015-11-25,data,7882,77191654800
3753,2015-11-24,data,4320,179337434600
3754,2015-11-23,ml,4857,153240031900
3755,2015-11-22,data,5810,91413515800
3756,2015-11-21,ml,2176,10491217700
3757,2015-11-20,data,1005,31586909900
3758,2015-11-19,data,8927,184095479400
3759,2015-11-18,data,8775,58455796600
3760,2015-11-17,ml,2924,41588961800
3761,2015-11-16,user,4907,26205199200
3762,2015-11-15,api,1579,85708557300
3763,2015-11-14,data,8120,402128200
3764,2015-11-13,api,3630,38858763100
3765,2015-11-12,user,1618,29391108600
3766,2015-11-11,user,8712,21066439700
3767,2015-11-10,api,9907,39594662100
3768,2015-11-09,api,6035,3576312400
3769,2015-11-08,api,2076,206252496000
3770,2015-11-07,ml,6875,170232585000
3771,2015-11-06,ml,8397,112087190400
3772,2015-11-05,data,2079,146921119000
3773,2015-11-04,api,5812,168829675200
3774,2015-11-03,user,6385,140399087900
3775,2015-11-02,data,6545,143586137400
3776,2015-11-01,api,913,182944398500
3777,2015-10-31,data,6015,186742636200
3778,2015-10-30,ml,7817,25032913100
3779,2015-10-29,user,5243,50772003600
3780,2015-10-28,ml,6874,47138582700
3781,2015-10-27,user,7670,122764649800
3782,2015-10-26,data,7103,182208445500
3783,2015-10-25,api,9624,214632786400
3784,2015-10-24,data,8065,64488838700
3785,2015-10-23,ml,1207,8338536600
3786,2015-10-22,data,402,191843702800
3787,2015-10-21,api,5014,116619249000
3788,2015-10-20,ml,7008,51111090100
3789,2015-10-19,api,1643,156284837200
3790,2015-10-18,user,1895,209501857300
3791,2015-10-17,data,3177,107355886100
3792,2015-10-16,ml,5985,61343062200
3793,2015-10-15,user,9026,187231048500
3794,2015-10-14,user,511,112159870200
3795,2015-10-13,api,3924,8238813800
3796,2015-10-12,data,3304,6178901700
3797,2015-10-11,api,6458,155829615100
3798,2015-10-10,user,330,210683702300
3799,2015-10-09,api,5401,62266195700
3800,2015-10-08,api,2410,63652554000
3801,2015-10-07,data,3073,50894335600
3802,2015-10-06,data,1608,28545198400
3803,2015-10-05,api,8479,63465545100
3804,2015-10-04,user,908,182875268300
3805,2015-10-03,user,6877,37292368400
3806,2015-10-02,ml,9512,39264389900
3807,2015-10-01,ml,1399,116201163400
3808,2015-09-30,data,7437,163800411600
3809,2015-09-29,ml,7934,109758705000
3810,2015-09-28,user,2333,117648828900
3811,2015-09-27,api,3146,161291342500
3812,2015-09-26,data,3846,24376083500
3813,2015-09-25,data,167,153614158600
3814,2015-09-24,user,5774,138327518500
3815,2015-09-23,api,2140,105171381100
3816,2015-09-22,api,6601,172066070300
3817,2015-09-21,ml,3115,6124739900
3818,2015-09-20,ml,3186,63705052800
3819,2015-09-19,user,5736,59051710700
3820,2015-09-18,user,206,82364393200
3821,2015-09-17,user,3965,55065974400
3822,2015-09-16,data,8620,123182926900
3823,2015-09-15,data,5346,156576182800
3824,2015-09-14,api,8498,12340249000
3825,2015-09-13,api,2350,59327420500
3826,2015-09-12,data,6367,82009384300
3827,2015-09-11,user,3652,55875245500
3828,2015-09-10,user,749,67877895900
3829,2015-09-09,data,8733,181227636800
3830,2015-09-08,api,7222,194081971000
3831,2015-09-07,data,9887,143349058800
3832,2015-09-06,ml,9865,85938306900
3833,2015-09-05,ml,4014,167278875500
3834,2015-09-04,api,7414,58180220400
3835,2015-09-03,api,5586,82268793200
3836,2015-09-02,api,2795,89256459900
3837,2015-09-01,ml,8493,97448357200
3838,2015-08-31,ml,7806,129349130700
3839,2015-08-30,api,8934,91209293900
3840,2015-08-29,data,9748,125817679200
3841,2015-08-28,user,935,200844864400
3842,2015-08-27,api,6203,13999641500
3843,2015-08-26,ml,237,111598511200
3844,2015-08-25,ml,8860,90207130100
3845,2015-08-24,ml,3092,38289200900
3846,2015-08-23,user,2557,144688238700
3847,2015-08-22,api,145,7453727200
3848,2015-08-21,ml,2075,12022358100
3849,2015-08-20,user,8361,30656202500
3850,2015-08-19,data,324,39533114300
3851,2015-08-18,data,1546,51155935600
3852,2015-08-17,api,710,49731942700
3853,2015-08-16,api,8361,132325020700
3854,2015-08-15,user,811,186277484000
3855,2015-08-14,data,7413,195627146800
3856,2015-08-13,api,936,109695984400
3857,2015-08-12,ml,7117,18288705900
3858,2015-08-11,ml,3539,33352548700
3859,2015-08-10,ml,5974,21995609400
3860,2015-08-09,data,2189,162844629800
3861,2015-08-08,data,111,49666828100
3862,2015-08-07,ml,1187,92609752100
3863,2015-08-06,data,3961,24676975500
3864,2015-08-05,data,8761,2000998700
3865,2015-08-04,api,3443,197432930800
3866,2015-08-03,api,5891,66633441600
3867,2015-08-02,user,630,81691690700
3868,2015-08-01,data,8072,78691262500
3869,2015-07-31,api,4665,214688159200
3870,2015-07-30,data,9551,111119265100
3871,2015-07-29,ml,7122,162262630200
3872,2015-07-28,user,291,87927551000
3873,2015-07-27,data,2488,155435113000
3874,2015-07-26,api,5017,91227630300
3875,2015-07-25,data,3608,144676291400
3876,2015-07-24,ml,3896,136724832000
3877,2015-07-23,data,3404,139011522400
3878,2015-07-22,user,7578,126018745200
3879,2015-07-21,user,3434,42465351100
3880,2015-07-20,api,7560,38970815000
3881,2015-07-19,data,1259,214298454900
3882,2015-07-18,data,7991,100775488900
3883,2015-07-17,api,3086,18306001600
3884,2015-07-16,data,8590,56662565800
3885,2015-07-15,api,305,80686874500
3886,2015-07-14,user,4087,25077853100
3887,2015-07-13,user,4595,110405538800
3888,2015-07-12,data,9332,212111602100
3889,2015-07-11,data,1680,53817998900
3890,2015-07-10,user,2042,83596020200
3891,2015-07-09,api,9938,14352459200
3892,2015-07-08,ml,6299,90952420100
3893,2015-07-07,ml,3255,177582841300
3894,2015-07-06,data,7785,156209846000
3895,2015-07-05,data,6497,188825386500
3896,2015-07-04,ml,5520,40496338100
3897,2015-07-03,user,2998,82889776100
3898,2015-07-02,data,2961,96150743900
3899,2015-07-01,data,5464,70080244200
3900,2015-06-30,api,6878,117483458000
3901,2015-06-29,api,9251,173142944800
3902,2015-06-28,api,6941,97155045600
3903,2015-06-27,api,3548,96420085500
3904,2015-06-26,user,9484,167864903300
3905,2015-06-25,api,7813,186064830900
3906,2015-06-24,data,9140,203627825600
3907,2015-06-23,data,6167,22295739200
3908,2015-06-22,data,6634,161693507000
3909,2015-06-21,api,5051,131898818600
3910,2015-06-20,user,4304,88128530200
3911,2015-06-19,data,1735,139552605600
3912,2015-06-18,user,6042,20011688500
3913,2015-06-17,api,4407,13895633200
3914,2015-06-16,ml,1670,69310195600
3915,2015-06-15,data,7365,92499482400
3916,2015-06-14,data,2719,106571352600
3917,2015-06-13,ml,2143,199417460300
3918,2015-06-12,ml,4500,24052044600
3919,2015-06-11,data,3128,68741478500
3920,2015-06-10,user,7856,134878136300
3921,2015-06-09,user,5867,188188859700
3922,2015-06-08,user,1663,131533642300
3923,2015-06-07,data,6450,198759042400
3924,2015-06-06,ml,8019,195885447100
3925,2015-06-05,data,5089,109241952600
3926,2015-06-04,user,407,133306504200
3927,2015-06-03,ml,208,184806669200
3928,2015-06-02,user,1973,62794276000
3929,2015-06-01,data,1945,213685218600
3930,2015-05-31,data,9284,172388794600
3931,2015-05-30,user,1276,179238052200
3932,2015-05-29,user,6193,91191475300
3933,2015-05-28,data,8892,45133460500
3934,2015-05-27,data,2927,188663676200
3935,2015-05-26,api,9069,11901291200
3936,2015-05-25,api,5719,117737506500
3937,2015-05-24,ml,9431,66249792600
3938,2015-05-23,api,1397,33965002600
3939,2015-05-22,data,3149,175463966600
3940,2015-05-21,api,6562,16138202300
3941,2015-05-20,ml,5882,127963491800
3942,2015-05-19,api,4833,156141613100
3943,2015-05-18,api,5920,67855153100
3944,2015-05-17,user,7454,82555288200
3945,2015-05-16,data,1767,90540799900
3946,2015-05-15,user,5624,150441841500
3947,2015-05-14,ml,2599,40428443000
3948,2015-05-13,data,5109,117873307400
3949,2015-05-12,user,6674,130422462300
3950,2015-05-11,data,9766,124402095400
3951,2015-05-10,data,1084,184196504700
3952,2015-05-09,data,9099,206040354200
3953,2015-05-08,ml,7085,8407347100
3954,2015-05-07,ml,4898,17036489800
3955,2015-05-06,api,3504,181975795400
3956,2015-05-05,ml,1451,105480277900
3957,2015-05-04,ml,3449,119626865500
3958,2015-05-03,user,6919,207919351200
3959,2015-05-02,ml,4530,181146158200
3960,2015-05-01,data,2869,171713607200
3961,2015-04-30,ml,3210,204265440500
3962,2015-04-29,api,6864,130528695500
3963,2015-04-28,ml,161,187144576000
3964,2015-04-27,user,3292,77526469300
3965,2015-04-26,user,5701,195331140200
3966,2015-04-25,ml,8912,132400415900
3967,2015-04-24,ml,3390,102467089800
3968,2015-04-23,data,5637,42880744800
3969,2015-04-22,user,3598,197316638800
3970,2015-04-21,ml,2804,83214939900
3971,2015-04-20,data,9944,152266018400
3972,2015-04-19,user,8445,35469633900
3973,2015-04-18,ml,1039,194567053000
3974,2015-04-17,user,2769,119172818300
3975,2015-04-16,user,8867,100219433300
3976,2015-04-15,user,4892,150402906500
3977,2015-04-14,api,9581,172102127100
3978,2015-04-13,ml,2615,127440186900
3979,2015-04-12,user,9717,97091252500
3980,2015-04-11,api,9888,7559555000
3981,2015-04-10,ml,4903,35704420800
3982,2015-04-09,data,3167,14652669000
3983,2015-04-08,api,3509,36874266700
3984,2015-04-07,ml,5508,97444369600
3985,2015-04-06,api,9556,48633648000
3986,2015-04-05,user,6282,134090186400
3987,2015-04-04,user,3553,101735276200
3988,2015-04-03,data,6259,202568173500
3989,2015-04-02,data,1811,5791663200
3990,2015-04-01,api,9837,58316598300
3991,2015-03-31,user,3335,73843801900
3992,2015-03-30,api,3232,104891151300
3993,2015-03-29,api,614,41210446100
3994,2015-03-28,ml,1128,95575298200
3995,2015-03-27,data,1679,74025027400
3996,2015-03-26,user,4169,199870125600
3997,2015-03-25,ml,7213,72255120600
3998,2015-03-24,ml,3550,159385469800
3999,2015-03-23,data,4806,62028297000
4000,2015-03-22,data,1651,206749464400
4001,2015-03-21,ml,1522,127986712700
4002,2015-03-20,ml,370,53306185700
4003,2015-03-19,ml,3642,57491230500
4004,2015-03-18,api,5056,28835957300
4005,2015-03-17,ml,1887,26851396500
4006,2015-03-16,api,8289,213682638400
4007,2015-03-15,user,6579,183527322800
4008,2015-03-14,api,1671,55058407800
4009,2015-03-13,ml,2353,150279041400
4010,2015-03-12,data,7266,13979300
4011,2015-03-11,data,7079,32818951400
4012,2015-03-10,user,4469,46147237800
4013,2015-03-09,data,650,177108965200
4014,2015-03-08,api,6875,168726569300
4015,2015-03-07,ml,9899,120260298800
4016,2015-03-06,user,4980,124178608000
4017,2015-03-05,user,2932,206349334600
4018,2015-03-04,ml,5361,149922217800
4019,2015-03-03,ml,1579,46660405100
4020,2015-03-02,data,1487,46708589500
4021,2015-03-01,user,4492,74167942200
4022,2015-02-28,data,9326,57704102300
