# Dataset file - Commit 174 File 3
id,timestamp,category,value,score
3466,2016-09-06,api,2160,2490885400
3467,2016-09-05,user,5448,128957010300
3468,2016-09-04,user,276,85052849500
3469,2016-09-03,data,931,97551343900
3470,2016-09-02,user,1727,34226529500
3471,2016-09-01,data,4420,140585838300
3472,2016-08-31,ml,5855,76279996900
3473,2016-08-30,ml,303,11459643100
3474,2016-08-29,data,6236,170187414700
3475,2016-08-28,api,7794,39419326600
3476,2016-08-27,ml,4402,111691889700
3477,2016-08-26,user,9702,142255473500
3478,2016-08-25,user,1998,152952064500
3479,2016-08-24,api,4915,137238262500
3480,2016-08-23,data,7408,163368509300
3481,2016-08-22,ml,6124,116068758500
3482,2016-08-21,ml,6520,70423798500
3483,2016-08-20,data,9547,179691206300
3484,2016-08-19,ml,6529,191217529800
3485,2016-08-18,api,5564,190295131300
3486,2016-08-17,api,9290,176286009900
3487,2016-08-16,user,9919,210694524100
3488,2016-08-15,user,3589,194778966400
3489,2016-08-14,ml,8672,195343960100
3490,2016-08-13,ml,3194,143906889700
3491,2016-08-12,user,6501,157200876400
3492,2016-08-11,ml,5767,114892516300
3493,2016-08-10,data,5600,196707463000
3494,2016-08-09,ml,3172,154208882400
3495,2016-08-08,api,277,201066549500
3496,2016-08-07,data,953,173754773700
3497,2016-08-06,user,4815,77720758600
3498,2016-08-05,api,1105,173138772500
3499,2016-08-04,user,4550,167809697600
3500,2016-08-03,api,4222,93894494300
3501,2016-08-02,user,3777,22138349800
3502,2016-08-01,ml,7760,45850544000
3503,2016-07-31,ml,2299,37610539300
3504,2016-07-30,data,5399,22122100100
3505,2016-07-29,ml,6782,153695441700
3506,2016-07-28,ml,9473,66606356200
3507,2016-07-27,data,785,172794967100
3508,2016-07-26,api,3253,47597944400
3509,2016-07-25,data,7390,171864950400
3510,2016-07-24,ml,9160,108746857800
3511,2016-07-23,user,7488,103663096200
3512,2016-07-22,data,1332,88536246200
3513,2016-07-21,api,4935,35468007800
3514,2016-07-20,data,6702,193120149800
3515,2016-07-19,ml,5066,137186679200
3516,2016-07-18,api,8184,115482785900
3517,2016-07-17,data,8599,194597341400
3518,2016-07-16,user,4861,150003187800
3519,2016-07-15,api,4748,32063640400
3520,2016-07-14,api,7305,181431117200
3521,2016-07-13,user,8679,128152894100
3522,2016-07-12,api,9223,21457926900
3523,2016-07-11,ml,3694,2315221600
3524,2016-07-10,user,3967,199939122900
3525,2016-07-09,data,6859,52818290800
3526,2016-07-08,api,6427,148222379600
3527,2016-07-07,api,7558,55582044600
3528,2016-07-06,ml,2891,138527807000
3529,2016-07-05,ml,7702,141603284700
3530,2016-07-04,api,8184,151912021700
3531,2016-07-03,user,7204,134730937800
3532,2016-07-02,user,2125,112040461800
3533,2016-07-01,api,4633,23260334700
3534,2016-06-30,ml,9362,185390869100
3535,2016-06-29,ml,3155,48232779600
3536,2016-06-28,ml,6182,29032194600
3537,2016-06-27,data,1950,140052373700
3538,2016-06-26,data,4740,118437000700
3539,2016-06-25,user,9684,172189125500
3540,2016-06-24,data,2371,88798177000
3541,2016-06-23,data,3487,49743881300
3542,2016-06-22,ml,546,104543935600
3543,2016-06-21,ml,6214,109153992900
3544,2016-06-20,api,5806,60796057700
3545,2016-06-19,data,4474,68930214500
3546,2016-06-18,user,7751,118592438400
3547,2016-06-17,api,8543,86613711000
3548,2016-06-16,ml,6288,162730412000
3549,2016-06-15,ml,3639,102982160300
3550,2016-06-14,user,9774,124485382200
3551,2016-06-13,ml,6004,193793942300
3552,2016-06-12,api,4345,115540537400
3553,2016-06-11,ml,9723,5466406600
3554,2016-06-10,data,5870,188243054900
3555,2016-06-09,ml,2042,140465432300
3556,2016-06-08,api,1453,58432442900
3557,2016-06-07,data,5220,172768080100
3558,2016-06-06,ml,320,169286178200
3559,2016-06-05,user,946,201319651800
3560,2016-06-04,ml,4102,206151651900
3561,2016-06-03,api,9897,176378954500
3562,2016-06-02,api,5359,212565836500
3563,2016-06-01,user,4874,124940678700
3564,2016-05-31,ml,6304,186042162600
3565,2016-05-30,ml,3171,213464178600
3566,2016-05-29,ml,259,202134917400
3567,2016-05-28,api,4099,144424510500
3568,2016-05-27,api,6164,112409875100
3569,2016-05-26,data,4820,151640292400
3570,2016-05-25,api,5709,3750555800
3571,2016-05-24,data,5483,195556506000
3572,2016-05-23,data,544,211540687100
3573,2016-05-22,user,3834,49081152000
3574,2016-05-21,api,6284,64484829600
3575,2016-05-20,user,6078,200122618500
3576,2016-05-19,user,7360,91991681400
3577,2016-05-18,api,4210,101736073200
3578,2016-05-17,api,2344,209260581900
3579,2016-05-16,data,947,17792903400
3580,2016-05-15,data,6928,190791227100
3581,2016-05-14,data,8730,97295844400
3582,2016-05-13,user,22,198974561600
3583,2016-05-12,user,6637,14963388600
3584,2016-05-11,api,8990,39489086200
3585,2016-05-10,data,1542,89531536100
3586,2016-05-09,api,7573,208611445700
3587,2016-05-08,api,5352,110032695700
3588,2016-05-07,api,4591,213521247900
3589,2016-05-06,ml,1735,54512906100
3590,2016-05-05,ml,1263,208806622200
3591,2016-05-04,ml,9860,210625930700
3592,2016-05-03,user,9740,155971073200
3593,2016-05-02,data,2481,81004545400
3594,2016-05-01,data,8808,98351790700
3595,2016-04-30,ml,3820,20140374700
3596,2016-04-29,data,8649,175602776800
3597,2016-04-28,ml,5689,50175332000
3598,2016-04-27,data,6871,70341596600
3599,2016-04-26,api,3644,169176913600
3600,2016-04-25,user,4736,186986858700
3601,2016-04-24,api,9334,110630355700
3602,2016-04-23,ml,9587,45389057600
3603,2016-04-22,data,7001,209077766600
3604,2016-04-21,user,6606,45318370200
3605,2016-04-20,user,7236,110692454200
3606,2016-04-19,user,8458,69347056800
3607,2016-04-18,data,6771,110292445000
3608,2016-04-17,ml,7471,33081430500
3609,2016-04-16,api,843,144917906900
3610,2016-04-15,data,3568,149877228500
3611,2016-04-14,data,1324,104249201700
3612,2016-04-13,ml,3861,167759225100
3613,2016-04-12,api,7227,69728990300
3614,2016-04-11,data,7286,170812869000
3615,2016-04-10,data,4012,157190833000
3616,2016-04-09,ml,8651,163589508200
3617,2016-04-08,user,4111,36663093400
3618,2016-04-07,data,4949,26311939100
3619,2016-04-06,api,5652,111088042200
3620,2016-04-05,user,8378,72575538900
3621,2016-04-04,api,2585,69028478500
3622,2016-04-03,api,4821,176175588500
3623,2016-04-02,ml,5846,190611458200
3624,2016-04-01,data,9792,33869221600
3625,2016-03-31,api,99,71208007700
3626,2016-03-30,api,5187,108901912500
3627,2016-03-29,user,3023,80745815700
3628,2016-03-28,ml,4567,212631099300
3629,2016-03-27,api,5114,84651442400
3630,2016-03-26,data,6561,92408182200
3631,2016-03-25,ml,7638,122514184700
3632,2016-03-24,ml,4206,24050935200
3633,2016-03-23,ml,584,47161144300
3634,2016-03-22,user,9920,104514877400
3635,2016-03-21,user,6874,70477272600
3636,2016-03-20,user,5132,65085297200
3637,2016-03-19,user,7796,145325620600
3638,2016-03-18,user,892,22438706400
3639,2016-03-17,data,8817,184250451500
3640,2016-03-16,ml,6091,7810776900
3641,2016-03-15,api,8802,213341506500
3642,2016-03-14,user,3632,156207251700
3643,2016-03-13,data,1866,188299960400
3644,2016-03-12,api,5038,103058833900
3645,2016-03-11,ml,55,78697279700
3646,2016-03-10,data,4481,170674261300
3647,2016-03-09,api,7661,170212693300
3648,2016-03-08,ml,1466,72092092300
3649,2016-03-07,ml,7146,139734669600
3650,2016-03-06,data,7514,147030684500
3651,2016-03-05,api,781,179571252400
3652,2016-03-04,data,4171,88563918200
3653,2016-03-03,data,2839,178740311100
3654,2016-03-02,ml,8099,25411901800
3655,2016-03-01,api,8427,21934035200
3656,2016-02-29,data,7033,116056838800
3657,2016-02-28,data,7784,34591256800
3658,2016-02-27,api,9705,214473585000
3659,2016-02-26,ml,6132,189845557000
3660,2016-02-25,api,5303,138991368700
3661,2016-02-24,user,8867,15830890700
3662,2016-02-23,user,7821,155086710600
3663,2016-02-22,data,206,72295605500
3664,2016-02-21,data,7361,172741390100
3665,2016-02-20,ml,5566,88761777600
3666,2016-02-19,data,8920,117733572900
3667,2016-02-18,ml,772,146185378800
3668,2016-02-17,api,5618,33531505400
3669,2016-02-16,user,7181,172987033300
3670,2016-02-15,api,48,187038609700
3671,2016-02-14,api,6433,84871804800
3672,2016-02-13,api,7897,200284476800
3673,2016-02-12,api,3839,128713508200
3674,2016-02-11,data,7856,14279561500
3675,2016-02-10,api,9685,1461626400
3676,2016-02-09,user,2472,204308977800
3677,2016-02-08,api,8394,92691280400
3678,2016-02-07,ml,8474,66673893700
3679,2016-02-06,ml,4116,29483749900
3680,2016-02-05,ml,4981,53582778100
3681,2016-02-04,user,1068,97825069200
3682,2016-02-03,ml,4880,116682672400
3683,2016-02-02,api,8321,18501442100
3684,2016-02-01,data,6103,211419830300
3685,2016-01-31,api,4798,108118553700
3686,2016-01-30,ml,818,174537613800
3687,2016-01-29,api,9606,172455094600
3688,2016-01-28,data,9809,20200992900
3689,2016-01-27,user,8553,170174227300
3690,2016-01-26,api,9576,114512362500
3691,2016-01-25,user,9083,120981692600
3692,2016-01-24,user,2640,3555255000
3693,2016-01-23,data,8317,173341223700
3694,2016-01-22,api,675,8063406300
3695,2016-01-21,user,5162,183635426500
3696,2016-01-20,user,5488,121001612300
3697,2016-01-19,data,5174,196268413000
3698,2016-01-18,ml,3434,114922920100
3699,2016-01-17,data,9928,43005467300
3700,2016-01-16,ml,5730,149729358400
3701,2016-01-15,data,5834,62099429900
3702,2016-01-14,data,2807,1721148100
3703,2016-01-13,user,4542,183293785600
3704,2016-01-12,data,7170,62925041600
3705,2016-01-11,api,5654,15895892600
3706,2016-01-10,ml,4596,82310569400
3707,2016-01-09,api,9899,173584154600
3708,2016-01-08,user,2647,97297735900
3709,2016-01-07,user,7196,137682362800
3710,2016-01-06,user,7629,106900466900
3711,2016-01-05,user,4678,91044355700
3712,2016-01-04,data,9074,152883677000
3713,2016-01-03,ml,4409,2871576200
3714,2016-01-02,data,4636,69669562900
3715,2016-01-01,ml,1072,11334092000
3716,2015-12-31,ml,7750,197590853000
3717,2015-12-30,user,3989,100595799200
3718,2015-12-29,api,9411,210496022600
3719,2015-12-28,data,9007,12749910200
3720,2015-12-27,data,2809,9935827600
3721,2015-12-26,api,963,122894882100
3722,2015-12-25,user,979,18503819200
3723,2015-12-24,ml,5244,205523346100
3724,2015-12-23,data,3037,54530378800
3725,2015-12-22,data,742,153774635900
3726,2015-12-21,api,516,176234137300
3727,2015-12-20,user,2604,132210939600
3728,2015-12-19,ml,6133,2526756100
3729,2015-12-18,data,4883,167197915000
3730,2015-12-17,ml,2989,81042562600
3731,2015-12-16,user,7652,129016957600
3732,2015-12-15,user,4094,2546277400
3733,2015-12-14,api,8082,185861268200
3734,2015-12-13,data,4106,66367889600
3735,2015-12-12,user,8262,166188636400
3736,2015-12-11,user,6903,12266468800
3737,2015-12-10,data,5947,190562550300
3738,2015-12-09,user,5294,142743152800
3739,2015-12-08,ml,3734,100158499700
3740,2015-12-07,data,1339,25303799000
3741,2015-12-06,user,9558,122162953800
3742,2015-12-05,data,8038,101760687000
3743,2015-12-04,user,6712,25569590300
3744,2015-12-03,data,753,131461973800
3745,2015-12-02,data,9734,188543855800
3746,2015-12-01,ml,4408,165638419900
3747,2015-11-30,data,7344,196475202600
3748,2015-11-29,user,1540,72850247500
3749,2015-11-28,user,3836,111880102300
3750,2015-11-27,api,5634,113264900100
3751,2015-11-26,api,1083,185699728500
3752,2015-11-25,user,6548,178632905900
3753,2015-11-24,api,5844,140613973200
3754,2015-11-23,data,9994,146624180000
3755,2015-11-22,ml,9301,161540014700
3756,2015-11-21,user,8564,19593605600
3757,2015-11-20,api,3657,159437756800
3758,2015-11-19,api,2767,93385141500
3759,2015-11-18,ml,5713,198970576300
3760,2015-11-17,ml,793,191796077100
3761,2015-11-16,data,9390,156621289300
3762,2015-11-15,ml,7755,146223055200
3763,2015-11-14,user,8675,23891647900
3764,2015-11-13,ml,9386,194975499400
3765,2015-11-12,user,5490,55516177200
3766,2015-11-11,user,1578,81174084100
3767,2015-11-10,ml,3422,187117193000
3768,2015-11-09,user,9758,169331720200
3769,2015-11-08,api,8510,113475363400
3770,2015-11-07,data,1518,182791679600
3771,2015-11-06,user,2052,180656574200
3772,2015-11-05,data,3632,55804862600
3773,2015-11-04,api,1565,102068225300
3774,2015-11-03,user,9761,207463488900
3775,2015-11-02,ml,6867,17421807000
3776,2015-11-01,user,4720,42100998900
3777,2015-10-31,api,6415,204866694400
3778,2015-10-30,user,3936,169462054200
3779,2015-10-29,api,8672,127184493900
3780,2015-10-28,ml,8860,192103197500
3781,2015-10-27,data,8701,117345606500
3782,2015-10-26,data,2171,60171613000
3783,2015-10-25,data,3066,201666328200
3784,2015-10-24,api,1355,92387529900
3785,2015-10-23,api,7329,63795056400
3786,2015-10-22,user,1416,128418499500
3787,2015-10-21,user,2733,79247140000
3788,2015-10-20,data,5562,47509654000
3789,2015-10-19,api,2740,26292284100
3790,2015-10-18,user,8800,114044360400
3791,2015-10-17,data,5574,179405666100
3792,2015-10-16,api,8889,206433989200
3793,2015-10-15,api,2679,68192934900
3794,2015-10-14,ml,273,56895489000
3795,2015-10-13,ml,8398,169748016900
3796,2015-10-12,ml,1082,91447599200
3797,2015-10-11,api,8422,187493757600
3798,2015-10-10,data,9894,178978328700
3799,2015-10-09,user,5415,45159398400
3800,2015-10-08,data,7760,160723835200
3801,2015-10-07,user,582,9630442300
3802,2015-10-06,data,1941,120777689100
3803,2015-10-05,ml,262,192100732500
3804,2015-10-04,user,6372,41292160400
3805,2015-10-03,api,880,174071087500
3806,2015-10-02,data,4447,192344934500
3807,2015-10-01,user,6843,23277474800
3808,2015-09-30,api,3551,30852645300
3809,2015-09-29,data,9279,9371436700
3810,2015-09-28,user,1441,120357671200
3811,2015-09-27,user,3619,105861051500
3812,2015-09-26,data,6933,149371544400
3813,2015-09-25,user,2610,118082440800
3814,2015-09-24,ml,23,60017706100
3815,2015-09-23,ml,8226,66726457100
3816,2015-09-22,user,5650,3951261500
3817,2015-09-21,ml,2150,4741473500
3818,2015-09-20,api,7883,20964396600
3819,2015-09-19,user,1556,133659763900
3820,2015-09-18,ml,8099,112030149600
3821,2015-09-17,data,4966,72119019500
3822,2015-09-16,user,9096,143333471000
3823,2015-09-15,api,7357,71993495900
3824,2015-09-14,ml,5008,179204958700
3825,2015-09-13,api,9819,113487904100
3826,2015-09-12,data,7906,67087060900
3827,2015-09-11,data,5088,25736931800
3828,2015-09-10,ml,2270,213272963800
3829,2015-09-09,data,9773,113621774300
3830,2015-09-08,ml,144,194577020700
3831,2015-09-07,ml,5492,33111075800
3832,2015-09-06,data,8062,72143726100
3833,2015-09-05,data,8520,91740354700
3834,2015-09-04,api,7623,151663759000
3835,2015-09-03,api,4850,28215984700
3836,2015-09-02,api,694,1988526300
3837,2015-09-01,api,703,102982946700
3838,2015-08-31,data,7868,147031837800
3839,2015-08-30,user,8372,108722297300
3840,2015-08-29,data,2799,191252282700
3841,2015-08-28,user,1527,121027437700
3842,2015-08-27,data,138,113809321200
3843,2015-08-26,ml,9583,185241988100
3844,2015-08-25,ml,8734,171980519300
3845,2015-08-24,user,4940,32132247400
3846,2015-08-23,api,6706,66394480600
3847,2015-08-22,api,8115,139261717300
3848,2015-08-21,api,4947,170242332900
3849,2015-08-20,user,8048,94471251700
3850,2015-08-19,ml,4790,138612811400
3851,2015-08-18,user,3573,89080974900
3852,2015-08-17,data,9859,108141495100
3853,2015-08-16,user,9009,186233128800
3854,2015-08-15,api,5628,140138407200
3855,2015-08-14,api,9600,209706447300
3856,2015-08-13,user,2840,83567515000
3857,2015-08-12,ml,1428,188451550600
3858,2015-08-11,api,4333,179723283300
3859,2015-08-10,api,572,107778653000
3860,2015-08-09,data,1493,67693406000
3861,2015-08-08,api,1807,129871022000
3862,2015-08-07,user,1504,110429074500
3863,2015-08-06,ml,5128,111374280300
3864,2015-08-05,api,9668,4759592000
3865,2015-08-04,user,3051,130171359600
3866,2015-08-03,user,7711,115200639300
3867,2015-08-02,data,7519,205471752900
3868,2015-08-01,api,1090,37704461800
3869,2015-07-31,ml,2213,5843215400
3870,2015-07-30,ml,1339,144085196900
3871,2015-07-29,data,1082,158947691800
3872,2015-07-28,user,7223,90966406800
3873,2015-07-27,user,2009,194518348600
3874,2015-07-26,ml,9554,194893608600
3875,2015-07-25,user,1756,174944179800
3876,2015-07-24,ml,1596,208635039200
3877,2015-07-23,data,876,174366931500
3878,2015-07-22,ml,6183,45623080600
3879,2015-07-21,user,5880,132418987400
3880,2015-07-20,api,1941,48755897500
3881,2015-07-19,ml,5276,72001910700
3882,2015-07-18,user,1506,19201164600
3883,2015-07-17,api,5564,62920143700
3884,2015-07-16,data,918,190546846400
3885,2015-07-15,api,1248,144959486700
3886,2015-07-14,user,4708,196630642900
3887,2015-07-13,user,4958,146492622900
3888,2015-07-12,data,3143,153769059100
3889,2015-07-11,ml,6017,65427649500
3890,2015-07-10,data,4539,96423199600
3891,2015-07-09,data,768,85790605400
3892,2015-07-08,ml,9327,89338334400
3893,2015-07-07,data,9012,80521656100
3894,2015-07-06,ml,9130,18695708700
3895,2015-07-05,api,9391,115404456200
3896,2015-07-04,user,2334,112223568400
3897,2015-07-03,user,165,60658532900
3898,2015-07-02,api,1887,58260146600
3899,2015-07-01,user,3631,202111372100
3900,2015-06-30,data,2397,140368426500
3901,2015-06-29,user,8447,75132234300
3902,2015-06-28,ml,8020,8625067900
3903,2015-06-27,ml,5566,120309724900
3904,2015-06-26,ml,2805,165377003800
3905,2015-06-25,user,5797,90374603200
3906,2015-06-24,user,6182,184998172600
3907,2015-06-23,api,5933,88019453800
3908,2015-06-22,data,3286,8422880100
3909,2015-06-21,api,5181,53462861100
3910,2015-06-20,data,7764,78857666000
3911,2015-06-19,data,1706,133618564300
3912,2015-06-18,data,4620,16224764300
3913,2015-06-17,data,6133,175050242500
3914,2015-06-16,api,9556,2499739000
3915,2015-06-15,data,9364,7959863300
3916,2015-06-14,ml,5061,186716275600
3917,2015-06-13,user,3141,189837650400
3918,2015-06-12,ml,9925,90958025900
3919,2015-06-11,user,1668,140210376900
3920,2015-06-10,user,6021,64540531500
3921,2015-06-09,api,502,120141330100
3922,2015-06-08,api,2029,123432121600
3923,2015-06-07,api,7850,97206233300
3924,2015-06-06,data,5061,140805191400
3925,2015-06-05,data,6608,211802004800
3926,2015-06-04,ml,4323,190861574200
3927,2015-06-03,api,6101,112344263800
3928,2015-06-02,api,3459,137114177900
3929,2015-06-01,data,6901,16169933600
3930,2015-05-31,api,6371,119104063300
3931,2015-05-30,api,2952,80329769600
3932,2015-05-29,data,3665,82113485400
3933,2015-05-28,user,6275,206526257400
3934,2015-05-27,ml,5321,182929325300
3935,2015-05-26,ml,3790,123154140400
3936,2015-05-25,data,9416,81352964700
3937,2015-05-24,ml,4761,76075437200
3938,2015-05-23,ml,9404,201556925000
3939,2015-05-22,data,8510,189342283700
3940,2015-05-21,user,5879,150126294000
3941,2015-05-20,user,4957,4795960500
3942,2015-05-19,user,2300,181192738200
3943,2015-05-18,data,9018,128658366300
3944,2015-05-17,user,744,196114038500
3945,2015-05-16,api,235,77492896200
3946,2015-05-15,user,623,37323677500
3947,2015-05-14,ml,309,20367576900
3948,2015-05-13,user,8577,209163142700
3949,2015-05-12,user,9907,92121895500
3950,2015-05-11,user,8134,184699708300
3951,2015-05-10,user,6647,2609184000
3952,2015-05-09,data,8474,94015502400
3953,2015-05-08,api,8248,129300665200
3954,2015-05-07,user,1608,147930605500
3955,2015-05-06,api,1953,24272500700
3956,2015-05-05,api,4706,168450202400
3957,2015-05-04,api,6730,42579259500
3958,2015-05-03,user,9894,54583224600
3959,2015-05-02,api,6978,18233719000
3960,2015-05-01,api,5063,65733495800
3961,2015-04-30,data,8013,47205108800
3962,2015-04-29,ml,7430,48088158200
3963,2015-04-28,ml,1127,206615226600
3964,2015-04-27,api,1367,104754268800
3965,2015-04-26,user,1811,58520007700
3966,2015-04-25,data,2349,11284732500
3967,2015-04-24,user,8218,78601379400
3968,2015-04-23,data,5398,120159349700
3969,2015-04-22,user,1635,18071701900
3970,2015-04-21,ml,9204,112535835300
3971,2015-04-20,ml,1356,198264254000
3972,2015-04-19,user,7914,122427858600
3973,2015-04-18,ml,5933,195593455700
3974,2015-04-17,data,2263,153042205400
3975,2015-04-16,data,1650,136795913600
3976,2015-04-15,api,4020,205904487000
3977,2015-04-14,ml,4782,79253821100
3978,2015-04-13,ml,7417,190445544800
3979,2015-04-12,user,7385,149184120100
3980,2015-04-11,api,3174,96949232200
3981,2015-04-10,user,8086,59681209300
3982,2015-04-09,user,9664,136168952800
3983,2015-04-08,data,5365,127492944500
3984,2015-04-07,api,5443,208825667900
3985,2015-04-06,user,9733,13768690900
3986,2015-04-05,user,7509,80578488500
3987,2015-04-04,api,6085,86202596300
3988,2015-04-03,data,541,59326342300
3989,2015-04-02,user,3860,71049015900
3990,2015-04-01,api,2780,140816179900
3991,2015-03-31,ml,2675,38267128200
3992,2015-03-30,data,9507,86358349800
3993,2015-03-29,api,4446,52497132100
3994,2015-03-28,user,4917,50252014800
3995,2015-03-27,api,6913,43870661700
3996,2015-03-26,user,1778,49165009000
3997,2015-03-25,data,1419,64145219900
3998,2015-03-24,data,2844,102820396400
3999,2015-03-23,ml,2721,102887119700
4000,2015-03-22,api,5007,156094218400
4001,2015-03-21,api,5737,1054894400
4002,2015-03-20,data,4609,88699184300
4003,2015-03-19,data,4686,36906450300
4004,2015-03-18,ml,2730,1836388300
4005,2015-03-17,ml,2515,180946758400
4006,2015-03-16,api,6492,46247903600
4007,2015-03-15,data,7941,164674581300
4008,2015-03-14,api,5181,71005904600
4009,2015-03-13,user,7012,200604562400
4010,2015-03-12,user,6887,140092473100
4011,2015-03-11,api,1313,119081275700
4012,2015-03-10,data,6006,134387422800
4013,2015-03-09,user,1557,7584472200
4014,2015-03-08,ml,1089,11496136500
4015,2015-03-07,ml,3034,85098326300
4016,2015-03-06,ml,5543,135149441300
4017,2015-03-05,data,5692,53223897000
4018,2015-03-04,api,9027,91261743100
4019,2015-03-03,data,5726,110565524200
4020,2015-03-02,api,8122,148465530900
4021,2015-03-01,api,1730,31764885300
4022,2015-02-28,ml,4486,80244359400
4023,2015-02-27,ml,1778,37339550700
4024,2015-02-26,user,5834,168761631500
4025,2015-02-25,ml,8634,144561380000
4026,2015-02-24,api,7656,201991029200
4027,2015-02-23,data,6036,88697275600
4028,2015-02-22,ml,2303,43179464700
4029,2015-02-21,api,3873,173446320000
4030,2015-02-20,api,448,97293648000
4031,2015-02-19,data,9575,40977320700
4032,2015-02-18,user,3962,166040966700
4033,2015-02-17,ml,8293,99394085000
4034,2015-02-16,ml,7091,62576183800
4035,2015-02-15,ml,1627,120991353300
4036,2015-02-14,ml,2929,27740137000
4037,2015-02-13,ml,8394,82398381300
4038,2015-02-12,user,1952,75587657700
4039,2015-02-11,ml,4246,46944681900
4040,2015-02-10,user,9042,139735694300
4041,2015-02-09,data,8827,81112648800
4042,2015-02-08,api,9191,41695219700
4043,2015-02-07,api,313,39961634800
4044,2015-02-06,user,6754,119170531700
4045,2015-02-05,api,146,48639676200
4046,2015-02-04,user,7211,135385009500
4047,2015-02-03,ml,6304,92655344700
4048,2015-02-02,api,691,161251302600
4049,2015-02-01,api,8084,108208554100
4050,2015-01-31,user,8735,108711958400
4051,2015-01-30,data,3848,146982577400
4052,2015-01-29,user,56,9380771300
4053,2015-01-28,user,550,151509452100
4054,2015-01-27,ml,6813,38658654100
4055,2015-01-26,user,2213,206463540300
4056,2015-01-25,data,3486,37153289800
4057,2015-01-24,user,6938,113695848300
4058,2015-01-23,data,6843,7139180000
4059,2015-01-22,user,8264,27756566500
4060,2015-01-21,user,6679,41462880400
4061,2015-01-20,user,3588,91042853000
4062,2015-01-19,data,2186,202829347300
4063,2015-01-18,api,3698,152419138000
4064,2015-01-17,api,5150,192101956300
4065,2015-01-16,user,8404,32937089800
4066,2015-01-15,api,3504,186123083000
4067,2015-01-14,data,3639,177115302200
4068,2015-01-13,ml,3079,20543204700
4069,2015-01-12,user,8378,164423516900
4070,2015-01-11,user,6112,149676590400
4071,2015-01-10,user,1246,125660204100
4072,2015-01-09,user,7064,115998883000
4073,2015-01-08,user,5965,25976941200
4074,2015-01-07,api,9189,102112436400
4075,2015-01-06,user,840,21985212300
4076,2015-01-05,ml,5739,39793830100
4077,2015-01-04,user,1126,83489065300
4078,2015-01-03,ml,5376,69866352800
4079,2015-01-02,api,3128,110356855100
4080,2015-01-01,user,1707,7977515100
4081,2014-12-31,data,4070,68022479900
4082,2014-12-30,api,5938,183969794200
4083,2014-12-29,data,9337,214259218600
4084,2014-12-28,api,8559,89916397100
4085,2014-12-27,api,4643,121693555500
4086,2014-12-26,data,9568,130894001400
4087,2014-12-25,ml,695,190706755800
4088,2014-12-24,user,8557,174936425800
4089,2014-12-23,ml,2157,185998738700
4090,2014-12-22,api,5314,129035029800
4091,2014-12-21,ml,5303,11225628700
4092,2014-12-20,api,1602,198320204900
4093,2014-12-19,user,2037,65479706100
4094,2014-12-18,api,8158,1845001800
4095,2014-12-17,user,365,115306029800
4096,2014-12-16,ml,9550,72453896500
4097,2014-12-15,api,5436,138452874500
4098,2014-12-14,data,1135,192691358700
4099,2014-12-13,data,8919,12249471700
4100,2014-12-12,ml,48,48198027900
4101,2014-12-11,ml,9444,156202734200
4102,2014-12-10,user,3106,111005607600
4103,2014-12-09,data,764,34677266900
4104,2014-12-08,ml,7938,48937295600
4105,2014-12-07,ml,6359,185960529600
4106,2014-12-06,user,8788,101140521300
4107,2014-12-05,data,1330,150936580500
4108,2014-12-04,data,1801,63944195900
4109,2014-12-03,api,6096,122050973600
4110,2014-12-02,ml,3154,141106773900
4111,2014-12-01,ml,2955,155002570000
4112,2014-11-30,ml,928,23669463700
4113,2014-11-29,ml,9079,53998073700
4114,2014-11-28,user,1938,148322714300
4115,2014-11-27,api,3730,27990075100
4116,2014-11-26,ml,5732,82738474900
4117,2014-11-25,ml,4765,129287410500
4118,2014-11-24,ml,9998,138677095000
4119,2014-11-23,data,5652,192195657000
4120,2014-11-22,data,2630,72009915800
4121,2014-11-21,api,7718,150148708900
4122,2014-11-20,user,4669,144298114600
4123,2014-11-19,api,6366,32266152400
4124,2014-11-18,data,3822,40646393000
4125,2014-11-17,user,6846,93245533200
4126,2014-11-16,api,7314,43420322000
4127,2014-11-15,api,9260,171462166300
4128,2014-11-14,ml,2832,170040955900
4129,2014-11-13,user,7402,173009855100
4130,2014-11-12,data,7270,55737832400
4131,2014-11-11,ml,443,103332893700
4132,2014-11-10,api,2104,175389027300
4133,2014-11-09,ml,8895,148507156400
4134,2014-11-08,ml,4435,39373239000
4135,2014-11-07,api,7540,200392612300
4136,2014-11-06,api,6790,72145203300
4137,2014-11-05,data,4101,122543593100
4138,2014-11-04,api,2017,122648809500
4139,2014-11-03,api,2685,133584101200
4140,2014-11-02,user,371,19663197600
4141,2014-11-01,api,7295,177029352900
4142,2014-10-31,data,9443,70974137000
4143,2014-10-30,api,8854,58884358300
4144,2014-10-29,api,6818,93875942800
4145,2014-10-28,user,2698,8993765700
4146,2014-10-27,ml,7598,22650823400
4147,2014-10-26,user,4092,61546846500
4148,2014-10-25,data,2070,155486301600
4149,2014-10-24,user,6791,36698889100
4150,2014-10-23,ml,6918,18550820100
4151,2014-10-22,user,2585,29492949400
4152,2014-10-21,data,9276,58510833700
4153,2014-10-20,ml,1532,108278378300
4154,2014-10-19,api,4745,40151587700
4155,2014-10-18,user,6652,132054700900
4156,2014-10-17,data,6989,94930787400
4157,2014-10-16,user,8564,68513696000
4158,2014-10-15,data,622,156820357300
