# Dataset file - Commit 160 File 1
id,timestamp,category,value,score
3335,2017-01-15,data,3862,44506189800
3336,2017-01-14,api,446,4563230800
3337,2017-01-13,ml,3773,2690757900
3338,2017-01-12,data,8739,191895201800
3339,2017-01-11,data,4541,96826689300
3340,2017-01-10,user,7984,2752715400
3341,2017-01-09,data,5515,59975029100
3342,2017-01-08,user,4914,52439141000
3343,2017-01-07,api,961,75387776300
3344,2017-01-06,ml,3557,129268101800
3345,2017-01-05,api,9635,184059786000
3346,2017-01-04,api,7256,71811894700
3347,2017-01-03,api,5917,24880460700
3348,2017-01-02,ml,5257,148488224200
3349,2017-01-01,data,9827,24129183400
3350,2016-12-31,data,5734,207266248500
3351,2016-12-30,user,7611,37510255100
3352,2016-12-29,user,2298,42411181600
3353,2016-12-28,ml,7068,51841930200
3354,2016-12-27,ml,5443,176896454400
3355,2016-12-26,ml,881,8979710300
3356,2016-12-25,user,6959,190394731200
3357,2016-12-24,ml,6610,182638113600
3358,2016-12-23,data,3563,92170985200
3359,2016-12-22,api,9220,162122707000
3360,2016-12-21,data,5865,36814268400
3361,2016-12-20,data,4677,180931550600
3362,2016-12-19,api,6846,191418921000
3363,2016-12-18,data,8762,91525271200
3364,2016-12-17,user,6806,121791141400
3365,2016-12-16,ml,815,141160399300
3366,2016-12-15,api,7208,212287098900
3367,2016-12-14,data,1636,42319762200
3368,2016-12-13,ml,7443,168147484000
3369,2016-12-12,ml,5800,116059219900
3370,2016-12-11,user,8974,126677264400
3371,2016-12-10,user,4223,127219753500
3372,2016-12-09,ml,5543,38200452500
3373,2016-12-08,user,3379,5170072100
3374,2016-12-07,user,1751,91370397500
3375,2016-12-06,api,4101,187979532000
3376,2016-12-05,ml,8387,154506940400
3377,2016-12-04,ml,5202,190942053600
3378,2016-12-03,api,2354,141292861600
3379,2016-12-02,api,2554,98985357000
3380,2016-12-01,api,3965,159256476900
3381,2016-11-30,ml,3312,115610987100
3382,2016-11-29,ml,6790,158234153300
3383,2016-11-28,api,8146,33297469300
3384,2016-11-27,ml,658,204037327600
3385,2016-11-26,ml,8541,103939734300
3386,2016-11-25,api,8908,135736898100
3387,2016-11-24,data,3274,23588865900
3388,2016-11-23,ml,8045,10076353500
3389,2016-11-22,ml,9187,113795917900
3390,2016-11-21,user,1305,111782974800
3391,2016-11-20,data,2994,74532816300
3392,2016-11-19,user,2317,70636370400
3393,2016-11-18,data,8434,123662944600
3394,2016-11-17,user,6090,196458988600
3395,2016-11-16,user,8317,200845074700
3396,2016-11-15,data,4416,149544031100
3397,2016-11-14,data,306,88483224600
3398,2016-11-13,api,8206,168197417300
3399,2016-11-12,ml,6056,139258468800
3400,2016-11-11,api,8188,168358202300
3401,2016-11-10,ml,4136,168791367400
3402,2016-11-09,user,5081,106781268900
3403,2016-11-08,user,8235,105014210900
3404,2016-11-07,user,7038,116109875900
3405,2016-11-06,data,7204,22934116400
3406,2016-11-05,ml,2546,208807628300
3407,2016-11-04,ml,9639,40706194100
3408,2016-11-03,ml,5111,137934071900
3409,2016-11-02,data,1737,112646815500
3410,2016-11-01,data,6818,189339620700
3411,2016-10-31,ml,1709,141367264700
3412,2016-10-30,user,7321,51709598800
3413,2016-10-29,user,5714,127665544300
3414,2016-10-28,user,4322,95613788900
3415,2016-10-27,api,7816,173783439700
3416,2016-10-26,api,741,53466976000
3417,2016-10-25,ml,1665,133691365100
3418,2016-10-24,user,7517,31084705900
3419,2016-10-23,ml,3211,137894187800
3420,2016-10-22,ml,6316,35102672700
3421,2016-10-21,data,1357,164083736100
3422,2016-10-20,data,1437,91950643600
3423,2016-10-19,api,7397,49349030800
3424,2016-10-18,user,2711,195676474300
3425,2016-10-17,user,8430,4720643500
3426,2016-10-16,ml,653,111541157700
3427,2016-10-15,data,2422,123056380800
3428,2016-10-14,api,6745,211397448500
3429,2016-10-13,data,6286,148250691200
3430,2016-10-12,api,1845,152431349100
3431,2016-10-11,ml,7124,206830574500
3432,2016-10-10,user,2741,72284231800
3433,2016-10-09,ml,9238,176758421800
3434,2016-10-08,user,5148,89565377300
3435,2016-10-07,user,3954,78127269200
3436,2016-10-06,data,3272,67488664800
3437,2016-10-05,api,2686,141552117500
3438,2016-10-04,api,6354,108648503100
3439,2016-10-03,api,1736,148986803500
3440,2016-10-02,data,1079,44354660300
3441,2016-10-01,api,1015,88938617600
3442,2016-09-30,data,2636,122194420700
3443,2016-09-29,data,7154,111715234200
3444,2016-09-28,api,612,14907804000
3445,2016-09-27,data,4002,202705289400
3446,2016-09-26,ml,5915,25160798100
3447,2016-09-25,ml,3964,32015168500
3448,2016-09-24,ml,1866,170593648500
3449,2016-09-23,data,8428,9901731800
3450,2016-09-22,api,9884,170006651700
3451,2016-09-21,ml,3858,114001032400
3452,2016-09-20,api,281,196317882200
3453,2016-09-19,ml,7928,151176725100
3454,2016-09-18,data,9932,508015900
3455,2016-09-17,ml,6352,196023021300
3456,2016-09-16,user,3349,138864334700
3457,2016-09-15,ml,8825,60826633000
3458,2016-09-14,api,5997,144509598900
3459,2016-09-13,data,4509,2951272500
3460,2016-09-12,api,11,139910654300
3461,2016-09-11,api,4666,199237192600
3462,2016-09-10,data,9662,206527010200
3463,2016-09-09,ml,1747,138844492600
3464,2016-09-08,ml,5935,114808826900
3465,2016-09-07,api,3957,136866491100
3466,2016-09-06,data,4678,63398511600
3467,2016-09-05,user,8733,167198634100
3468,2016-09-04,ml,6539,100199560000
3469,2016-09-03,api,7671,82373412200
3470,2016-09-02,data,7245,103858421800
3471,2016-09-01,ml,6066,77586578200
3472,2016-08-31,ml,2394,159230871200
3473,2016-08-30,user,8051,33718558600
3474,2016-08-29,user,2444,83850946100
3475,2016-08-28,api,3960,38466042200
3476,2016-08-27,api,3331,175653331500
3477,2016-08-26,user,381,209478870900
3478,2016-08-25,api,6765,174060282200
3479,2016-08-24,data,8606,124384444400
3480,2016-08-23,api,6645,109211109000
3481,2016-08-22,ml,979,39789407200
3482,2016-08-21,data,8259,73237764500
3483,2016-08-20,user,4864,141650344200
3484,2016-08-19,data,1541,43768983100
3485,2016-08-18,data,5797,85445258900
3486,2016-08-17,ml,7317,159290603800
3487,2016-08-16,data,2765,35018152100
3488,2016-08-15,user,5676,65401952000
3489,2016-08-14,ml,4524,140350301100
3490,2016-08-13,api,4687,193610778100
3491,2016-08-12,api,9556,10494018200
3492,2016-08-11,api,264,91972374600
3493,2016-08-10,user,1497,53882027700
3494,2016-08-09,data,3507,71333181000
3495,2016-08-08,api,4006,188716226800
3496,2016-08-07,api,4455,144251001800
3497,2016-08-06,user,2126,4219639800
3498,2016-08-05,ml,8402,22078950800
3499,2016-08-04,data,4826,84098805100
3500,2016-08-03,data,734,69815635900
3501,2016-08-02,user,7051,46985500000
3502,2016-08-01,data,3723,152396239900
3503,2016-07-31,ml,2847,4060278500
3504,2016-07-30,data,9148,59624673100
3505,2016-07-29,data,5966,64307096100
3506,2016-07-28,ml,6043,11498506000
3507,2016-07-27,ml,6915,112034454700
3508,2016-07-26,data,6363,202224106400
3509,2016-07-25,api,1673,31453208800
3510,2016-07-24,api,7587,149916021500
3511,2016-07-23,data,5190,113185247800
3512,2016-07-22,user,3766,72525730700
3513,2016-07-21,user,3955,145020279100
3514,2016-07-20,data,8689,63445047900
3515,2016-07-19,data,2193,162103964700
3516,2016-07-18,data,7595,24760233100
3517,2016-07-17,data,2915,151401279100
3518,2016-07-16,ml,8726,201076653200
3519,2016-07-15,api,9211,134743448300
3520,2016-07-14,user,6237,73697488300
3521,2016-07-13,api,2396,48614992800
3522,2016-07-12,data,5470,176555846600
3523,2016-07-11,user,4596,44616841400
3524,2016-07-10,ml,318,130877082200
3525,2016-07-09,api,2524,72926804200
3526,2016-07-08,api,2548,202983906600
3527,2016-07-07,data,7554,194552342700
3528,2016-07-06,ml,9806,205830620800
3529,2016-07-05,user,5210,91082342500
3530,2016-07-04,data,3630,201366997500
3531,2016-07-03,ml,9690,118321685200
3532,2016-07-02,api,4552,207369525500
3533,2016-07-01,data,4088,90838561000
3534,2016-06-30,api,5907,126429516100
3535,2016-06-29,data,2745,75311657700
3536,2016-06-28,api,336,198366325500
3537,2016-06-27,ml,6094,188763272700
3538,2016-06-26,ml,2120,93686722100
3539,2016-06-25,user,1749,147372812500
3540,2016-06-24,data,2500,181256066900
3541,2016-06-23,user,5887,190561223700
3542,2016-06-22,ml,1994,49489162500
3543,2016-06-21,api,1145,80694201300
3544,2016-06-20,api,7426,5159893700
3545,2016-06-19,ml,3565,77337491400
3546,2016-06-18,api,5626,10744200400
3547,2016-06-17,ml,8129,45865879300
3548,2016-06-16,user,3525,20795987800
3549,2016-06-15,api,7194,209757053100
3550,2016-06-14,data,7334,158598258700
3551,2016-06-13,ml,3302,211061943300
3552,2016-06-12,api,1961,205832530600
3553,2016-06-11,ml,5224,3915184000
3554,2016-06-10,ml,3087,88725090100
3555,2016-06-09,ml,8138,196630833200
3556,2016-06-08,user,8174,50217351900
3557,2016-06-07,ml,6220,154619360400
3558,2016-06-06,data,929,55040235800
3559,2016-06-05,ml,8119,177782229500
3560,2016-06-04,data,4695,4234023300
3561,2016-06-03,ml,7695,18200989700
3562,2016-06-02,ml,4279,106195252500
3563,2016-06-01,user,7339,35604300100
3564,2016-05-31,data,9079,195156181500
3565,2016-05-30,api,6267,134129399000
3566,2016-05-29,ml,9149,4703626600
3567,2016-05-28,api,4084,166291575000
3568,2016-05-27,user,9280,84313734900
3569,2016-05-26,data,5945,97735010100
3570,2016-05-25,ml,3545,20294672700
3571,2016-05-24,user,1590,204155283700
3572,2016-05-23,user,5166,76576086100
3573,2016-05-22,api,6441,214560416600
3574,2016-05-21,ml,1248,55110545000
3575,2016-05-20,data,2910,161374478500
3576,2016-05-19,ml,9230,194251778900
3577,2016-05-18,ml,5733,190297131800
3578,2016-05-17,ml,6275,181070532300
3579,2016-05-16,user,4389,163633774600
3580,2016-05-15,data,1764,203883627000
3581,2016-05-14,data,561,128425409400
3582,2016-05-13,data,8311,65050448400
3583,2016-05-12,ml,2607,122237952200
3584,2016-05-11,ml,4019,71276638400
3585,2016-05-10,data,1772,97067941300
3586,2016-05-09,user,9220,2637059900
3587,2016-05-08,data,701,7964857800
3588,2016-05-07,data,6598,96032479900
3589,2016-05-06,user,7015,201500351400
3590,2016-05-05,user,9107,11348185700
3591,2016-05-04,data,9357,34133832500
3592,2016-05-03,api,7817,47809320800
3593,2016-05-02,ml,447,108695816700
3594,2016-05-01,ml,718,128017832300
3595,2016-04-30,data,9955,133662275400
3596,2016-04-29,user,7002,99830832100
3597,2016-04-28,ml,8973,182955928300
3598,2016-04-27,user,7949,149261416500
3599,2016-04-26,ml,157,107162229200
3600,2016-04-25,ml,3011,114663372100
3601,2016-04-24,ml,1581,211476192100
3602,2016-04-23,user,1389,189689048700
3603,2016-04-22,data,8414,178939078900
3604,2016-04-21,user,5172,133925805800
3605,2016-04-20,user,4313,125042027600
3606,2016-04-19,api,4767,192366189800
3607,2016-04-18,user,2091,93403907800
3608,2016-04-17,api,8387,69316461200
3609,2016-04-16,ml,6901,173954064800
3610,2016-04-15,user,571,55500145100
3611,2016-04-14,data,6098,39501621300
3612,2016-04-13,api,9575,97373916700
3613,2016-04-12,ml,7345,209909900300
3614,2016-04-11,ml,8399,127725998000
3615,2016-04-10,data,3426,118994021400
3616,2016-04-09,data,4928,111174866600
3617,2016-04-08,ml,550,113743233900
3618,2016-04-07,api,5328,148202582500
3619,2016-04-06,data,1133,194954483700
3620,2016-04-05,data,2309,3900280600
3621,2016-04-04,ml,7209,65342637800
3622,2016-04-03,data,8913,106254101700
3623,2016-04-02,api,359,111172212700
3624,2016-04-01,user,797,158136044300
3625,2016-03-31,data,8290,192245263200
3626,2016-03-30,data,1984,16028559900
3627,2016-03-29,data,8493,83473047100
3628,2016-03-28,ml,5231,140982496000
3629,2016-03-27,data,7253,103113768800
3630,2016-03-26,user,457,141796289400
3631,2016-03-25,user,3858,46899949100
3632,2016-03-24,ml,5174,28249665500
3633,2016-03-23,ml,1,214265819000
3634,2016-03-22,data,8109,29495657700
3635,2016-03-21,api,9783,49431411300
3636,2016-03-20,api,1821,67106104100
3637,2016-03-19,user,8455,85941880900
3638,2016-03-18,user,577,31208454800
3639,2016-03-17,user,2153,203014221500
3640,2016-03-16,ml,5224,46567056800
3641,2016-03-15,ml,1222,51936036100
3642,2016-03-14,data,1743,211409612200
3643,2016-03-13,ml,8857,132926889900
3644,2016-03-12,user,1380,123504107900
3645,2016-03-11,api,3141,28268609900
3646,2016-03-10,user,700,170074046900
3647,2016-03-09,api,656,92728005900
3648,2016-03-08,data,6870,180630226300
3649,2016-03-07,data,7448,27534790900
3650,2016-03-06,api,7982,140582845200
3651,2016-03-05,api,8123,35838114600
3652,2016-03-04,ml,2612,44987006200
3653,2016-03-03,api,6875,201899892600
3654,2016-03-02,ml,5060,32474360500
3655,2016-03-01,user,6587,202730882700
3656,2016-02-29,data,3990,75275753700
3657,2016-02-28,api,8451,60087642400
3658,2016-02-27,user,7031,134605652400
3659,2016-02-26,data,3369,81533439400
3660,2016-02-25,ml,2760,68503175900
3661,2016-02-24,ml,651,180663953600
3662,2016-02-23,data,216,187655735100
3663,2016-02-22,data,4805,100369203300
3664,2016-02-21,api,1260,189356595500
3665,2016-02-20,user,9596,143843617900
3666,2016-02-19,ml,5575,103263574700
3667,2016-02-18,user,4503,207066214400
3668,2016-02-17,data,8439,44392001100
3669,2016-02-16,user,4554,135364824100
3670,2016-02-15,api,2635,111039708600
3671,2016-02-14,ml,8811,169454719900
3672,2016-02-13,ml,406,16277263900
3673,2016-02-12,user,2155,151924829900
3674,2016-02-11,data,651,28980847000
3675,2016-02-10,data,4711,81493171000
3676,2016-02-09,ml,7134,143955274900
3677,2016-02-08,ml,5851,169493495500
3678,2016-02-07,ml,4154,20185252100
3679,2016-02-06,api,1844,158376247600
3680,2016-02-05,data,7440,126237446300
3681,2016-02-04,data,4942,166384731600
3682,2016-02-03,data,7094,169551590300
3683,2016-02-02,data,8444,173160016500
3684,2016-02-01,ml,6180,211746097700
3685,2016-01-31,user,6293,33734876300
3686,2016-01-30,user,8976,155803713700
3687,2016-01-29,api,3423,206649065100
3688,2016-01-28,ml,3114,157493887000
3689,2016-01-27,ml,6151,127118622200
3690,2016-01-26,ml,8577,63727635400
3691,2016-01-25,ml,3273,67574782600
3692,2016-01-24,data,9392,130964463500
3693,2016-01-23,ml,7631,26273166800
3694,2016-01-22,ml,7746,53626287500
3695,2016-01-21,api,9346,121232683800
3696,2016-01-20,ml,9677,160977410000
3697,2016-01-19,api,7717,140339124300
3698,2016-01-18,user,670,119258937100
3699,2016-01-17,user,6297,184003154600
3700,2016-01-16,api,4613,91749656400
3701,2016-01-15,api,4456,124519037000
3702,2016-01-14,data,1709,28110863800
3703,2016-01-13,data,4601,173866148300
3704,2016-01-12,api,1229,77458297000
3705,2016-01-11,api,4873,107860061700
3706,2016-01-10,api,4957,204254048200
3707,2016-01-09,ml,8903,65417954200
3708,2016-01-08,data,7905,162817830000
3709,2016-01-07,api,2093,151396452500
3710,2016-01-06,data,6965,30466049700
3711,2016-01-05,user,966,81694981500
3712,2016-01-04,api,5641,79258134100
3713,2016-01-03,api,241,77621404400
3714,2016-01-02,data,8984,39685005800
3715,2016-01-01,data,2176,22553368000
3716,2015-12-31,api,9118,195160766800
3717,2015-12-30,ml,294,129230393700
3718,2015-12-29,data,5254,41038746000
3719,2015-12-28,data,6166,60401232500
3720,2015-12-27,user,1208,149486730500
3721,2015-12-26,data,4564,172416521700
3722,2015-12-25,user,8244,3894537300
3723,2015-12-24,api,7103,181763018900
3724,2015-12-23,data,4682,73737269400
3725,2015-12-22,ml,4693,137051095000
3726,2015-12-21,api,9580,205411300800
3727,2015-12-20,data,8749,152027182400
3728,2015-12-19,api,1053,100747987500
3729,2015-12-18,ml,2460,20858837600
3730,2015-12-17,ml,5606,144538219300
3731,2015-12-16,api,5820,91486072600
3732,2015-12-15,data,3438,181128859800
3733,2015-12-14,user,7580,152330385700
3734,2015-12-13,data,5721,179798591000
3735,2015-12-12,user,4653,5497093500
3736,2015-12-11,user,2060,96281126700
3737,2015-12-10,api,7699,91237063000
3738,2015-12-09,ml,1519,112913408000
3739,2015-12-08,user,8935,184510648600
3740,2015-12-07,api,3217,73316898600
3741,2015-12-06,user,6046,48984998400
3742,2015-12-05,data,9595,178839993000
3743,2015-12-04,user,9666,61873890900
3744,2015-12-03,data,6468,139586291500
3745,2015-12-02,data,2395,73265313600
3746,2015-12-01,user,2890,207610530400
3747,2015-11-30,ml,2491,81370197200
3748,2015-11-29,user,9910,189223186600
3749,2015-11-28,user,318,115475215500
3750,2015-11-27,user,5740,105433463900
3751,2015-11-26,user,6831,43182973000
3752,2015-11-25,data,8204,213197587200
3753,2015-11-24,user,2288,1448646500
3754,2015-11-23,api,7907,47729040600
3755,2015-11-22,api,7127,173358408600
3756,2015-11-21,data,1978,159274834000
3757,2015-11-20,user,4731,182871103300
3758,2015-11-19,ml,5496,96529894000
3759,2015-11-18,user,2141,66288061400
3760,2015-11-17,api,2557,189701214400
3761,2015-11-16,data,7104,146650253500
3762,2015-11-15,data,6454,111263909800
3763,2015-11-14,user,5035,93817226000
3764,2015-11-13,ml,1201,56937923300
3765,2015-11-12,api,9728,116237205400
3766,2015-11-11,ml,923,212842886100
3767,2015-11-10,user,6897,26549302500
3768,2015-11-09,data,1629,149858546400
3769,2015-11-08,api,5679,92066211300
3770,2015-11-07,user,8489,136068951200
3771,2015-11-06,ml,6103,4740946600
3772,2015-11-05,ml,2319,141337136500
3773,2015-11-04,api,5630,2186545500
3774,2015-11-03,data,7772,156917193200
3775,2015-11-02,data,7238,63868330800
3776,2015-11-01,ml,6383,169066161100
3777,2015-10-31,ml,9793,186085382400
3778,2015-10-30,user,6957,100213586700
3779,2015-10-29,data,872,153094523800
3780,2015-10-28,user,4639,26820442500
3781,2015-10-27,data,1641,141555868400
3782,2015-10-26,ml,6754,145968992400
3783,2015-10-25,api,3809,22293417100
3784,2015-10-24,ml,9582,86533546900
3785,2015-10-23,ml,5835,159822576600
3786,2015-10-22,user,1777,99646843000
3787,2015-10-21,api,7098,78805237800
3788,2015-10-20,api,3013,126951686000
3789,2015-10-19,user,1301,103917217900
3790,2015-10-18,user,4939,71978835800
3791,2015-10-17,ml,5176,174693497100
3792,2015-10-16,user,5072,180622554500
3793,2015-10-15,data,7792,117479852300
3794,2015-10-14,api,9599,90585935800
3795,2015-10-13,data,9442,100114811500
3796,2015-10-12,data,4243,46398356100
3797,2015-10-11,ml,1463,137562082500
3798,2015-10-10,data,2413,84727726800
3799,2015-10-09,ml,9299,187181232700
3800,2015-10-08,user,1624,191328810400
3801,2015-10-07,user,8499,91170860800
3802,2015-10-06,api,1950,33102604700
3803,2015-10-05,data,539,171295449700
3804,2015-10-04,api,8278,57975369200
3805,2015-10-03,api,1631,25124876700
3806,2015-10-02,api,1074,71135315200
3807,2015-10-01,ml,8818,102630519900
3808,2015-09-30,user,6795,4206365200
3809,2015-09-29,ml,4838,35835790000
3810,2015-09-28,data,542,28513764400
3811,2015-09-27,data,7421,129751525700
3812,2015-09-26,data,6380,188534672100
3813,2015-09-25,ml,7749,120307930400
3814,2015-09-24,data,843,105544234100
3815,2015-09-23,user,1522,183285581900
3816,2015-09-22,ml,4764,198561375900
3817,2015-09-21,data,8828,144459551000
3818,2015-09-20,user,8917,158278407300
3819,2015-09-19,user,2789,43865150400
3820,2015-09-18,user,5967,130943532900
3821,2015-09-17,data,2876,79882584200
3822,2015-09-16,data,6275,77105155300
3823,2015-09-15,user,1735,33617419200
3824,2015-09-14,user,4125,112396278200
3825,2015-09-13,ml,3849,139624055200
3826,2015-09-12,data,2315,114483539500
3827,2015-09-11,user,122,35965297600
3828,2015-09-10,api,4266,183790773700
3829,2015-09-09,ml,2577,193200715300
3830,2015-09-08,ml,6886,182203709700
3831,2015-09-07,api,4449,81977828100
3832,2015-09-06,api,9374,195439739800
3833,2015-09-05,data,627,169739090000
3834,2015-09-04,data,6323,168851803100
3835,2015-09-03,user,6774,105860810900
3836,2015-09-02,user,5370,67688240200
3837,2015-09-01,api,5229,182235656700
3838,2015-08-31,data,2546,194297609300
3839,2015-08-30,api,6160,36779945000
3840,2015-08-29,data,6934,181626503300
3841,2015-08-28,api,4254,40860049100
3842,2015-08-27,data,8094,132447950400
3843,2015-08-26,data,5764,6988121600
3844,2015-08-25,data,653,195223867800
3845,2015-08-24,api,5697,162288034600
3846,2015-08-23,api,2052,136285335400
3847,2015-08-22,data,9060,6880565100
3848,2015-08-21,user,1905,196497783000
3849,2015-08-20,ml,4372,92255055700
3850,2015-08-19,ml,8736,192060930000
3851,2015-08-18,user,2479,170714988700
3852,2015-08-17,user,4497,70999551500
3853,2015-08-16,user,1597,13433484100
3854,2015-08-15,data,2638,204926981100
3855,2015-08-14,data,2446,49908458300
3856,2015-08-13,user,3651,159742559600
3857,2015-08-12,user,3158,74657647300
3858,2015-08-11,user,3929,204126456100
3859,2015-08-10,user,3241,56081554900
3860,2015-08-09,ml,7157,127870370300
3861,2015-08-08,data,3279,31679823900
3862,2015-08-07,ml,5930,97938662000
3863,2015-08-06,data,5123,1025763100
3864,2015-08-05,api,1194,208451409100
3865,2015-08-04,user,5415,135401864200
3866,2015-08-03,api,3427,152386064300
3867,2015-08-02,ml,9115,23195779800
3868,2015-08-01,api,4206,89591362500
3869,2015-07-31,data,485,74142890700
3870,2015-07-30,data,2210,70671322000
3871,2015-07-29,ml,739,92317613800
3872,2015-07-28,api,6732,1039490200
3873,2015-07-27,user,1354,179235390500
3874,2015-07-26,ml,5327,214364980200
3875,2015-07-25,api,7980,106266675400
3876,2015-07-24,data,9998,143344721000
3877,2015-07-23,data,7337,61189679500
3878,2015-07-22,user,6686,156977532400
3879,2015-07-21,user,7732,101848678300
3880,2015-07-20,ml,9882,113948542900
3881,2015-07-19,user,9133,152290147400
3882,2015-07-18,ml,5584,2741542500
3883,2015-07-17,ml,1072,78230737500
3884,2015-07-16,data,1287,92307860500
3885,2015-07-15,user,2104,23637538400
3886,2015-07-14,ml,2146,42369381900
3887,2015-07-13,user,8122,180423537800
3888,2015-07-12,data,5651,132446403400
3889,2015-07-11,ml,7143,12244212700
3890,2015-07-10,user,7339,137553236800
3891,2015-07-09,data,2842,168632789200
3892,2015-07-08,ml,8057,151001172400
3893,2015-07-07,user,3340,79604354600
3894,2015-07-06,ml,9628,50404715200
3895,2015-07-05,api,777,176284166200
3896,2015-07-04,api,4836,109021855600
3897,2015-07-03,ml,5695,20626254500
3898,2015-07-02,user,2750,47454437200
3899,2015-07-01,user,3303,80498724000
3900,2015-06-30,user,9039,156422605500
3901,2015-06-29,api,3579,143955786200
3902,2015-06-28,api,1313,28615525700
3903,2015-06-27,ml,8740,20940177000
3904,2015-06-26,ml,6252,141559111300
3905,2015-06-25,ml,7272,172104563200
3906,2015-06-24,ml,1714,120048188600
3907,2015-06-23,data,2355,97690320700
3908,2015-06-22,api,2167,57713307100
3909,2015-06-21,data,9683,101594525300
3910,2015-06-20,user,1930,108219127800
3911,2015-06-19,data,4905,27652440700
3912,2015-06-18,api,7250,113920729400
3913,2015-06-17,user,8856,184577939400
3914,2015-06-16,data,878,72773372100
3915,2015-06-15,api,2580,134106317600
3916,2015-06-14,user,331,94244981500
3917,2015-06-13,api,2215,116308346100
3918,2015-06-12,user,6358,61153119700
3919,2015-06-11,api,8847,37583063300
3920,2015-06-10,ml,79,178155307100
3921,2015-06-09,data,6362,103517195000
3922,2015-06-08,api,7589,131373576200
3923,2015-06-07,data,7024,207067392900
3924,2015-06-06,data,1680,183292434100
3925,2015-06-05,api,1541,211401551500
3926,2015-06-04,api,5049,114146351500
3927,2015-06-03,data,7658,138204655200
3928,2015-06-02,data,2639,24782660400
3929,2015-06-01,data,5582,200960207400
3930,2015-05-31,user,5392,68453820700
3931,2015-05-30,user,3767,198881464800
3932,2015-05-29,data,4595,179820076100
3933,2015-05-28,data,4014,155919487700
3934,2015-05-27,data,1994,133296315200
3935,2015-05-26,api,1355,119000821400
3936,2015-05-25,ml,2035,35911232500
3937,2015-05-24,api,5395,18487368300
3938,2015-05-23,data,1966,178285637800
3939,2015-05-22,user,9595,6968338200
3940,2015-05-21,ml,7007,124718927400
3941,2015-05-20,ml,4831,22277043700
3942,2015-05-19,api,8174,3445881500
3943,2015-05-18,api,6495,4796310700
3944,2015-05-17,ml,4811,10617933400
3945,2015-05-16,user,8337,6219732300
3946,2015-05-15,api,2559,166615379900
3947,2015-05-14,data,3622,18907493500
3948,2015-05-13,api,2237,107500927700
3949,2015-05-12,api,2075,63468791100
3950,2015-05-11,user,5307,88205744400
3951,2015-05-10,api,1686,72607977400
3952,2015-05-09,ml,1850,190704658400
3953,2015-05-08,api,575,123510010200
3954,2015-05-07,ml,8286,167739663500
3955,2015-05-06,user,349,39023888400
3956,2015-05-05,user,6528,49828710800
3957,2015-05-04,api,5383,123436789400
3958,2015-05-03,data,3225,49213718000
3959,2015-05-02,user,6958,153871759500
3960,2015-05-01,api,3276,185448699900
3961,2015-04-30,api,3660,211737182700
3962,2015-04-29,api,7111,169232844300
3963,2015-04-28,api,4341,16423190200
3964,2015-04-27,api,6161,48281492300
3965,2015-04-26,data,5120,165417352400
3966,2015-04-25,user,5998,125998129000
3967,2015-04-24,data,1411,99631614400
3968,2015-04-23,user,3751,33115343600
3969,2015-04-22,data,5885,194463767700
3970,2015-04-21,user,1839,76869940300
3971,2015-04-20,data,8801,129483994200
3972,2015-04-19,api,8074,51667377300
3973,2015-04-18,ml,3552,119006777300
3974,2015-04-17,api,1165,102106304700
3975,2015-04-16,data,3883,137780442700
3976,2015-04-15,data,7483,22367507100
3977,2015-04-14,api,9881,138915600400
3978,2015-04-13,data,8231,78969183200
3979,2015-04-12,user,9924,10855257700
3980,2015-04-11,api,7562,53148088200
3981,2015-04-10,ml,9245,5214209500
3982,2015-04-09,user,9501,205283992100
3983,2015-04-08,ml,7075,51634561700
3984,2015-04-07,ml,3610,156674102900
3985,2015-04-06,user,5080,39260697100
3986,2015-04-05,data,4432,26198353000
3987,2015-04-04,ml,6392,43590872100
3988,2015-04-03,ml,7359,174293610700
3989,2015-04-02,ml,6694,84787242700
3990,2015-04-01,ml,6815,89523557700
3991,2015-03-31,ml,5784,94653400000
3992,2015-03-30,ml,9680,34933060500
3993,2015-03-29,user,7653,163878922500
3994,2015-03-28,ml,8340,115824296100
3995,2015-03-27,data,4922,180373450600
3996,2015-03-26,user,2258,193117645700
3997,2015-03-25,api,8137,20680188300
3998,2015-03-24,api,6123,14111033500
3999,2015-03-23,user,1053,57000227000
4000,2015-03-22,data,8592,76105708900
4001,2015-03-21,user,8464,9381339100
4002,2015-03-20,data,1810,127400142800
4003,2015-03-19,data,8373,31658952500
4004,2015-03-18,data,5483,200288014300
4005,2015-03-17,ml,283,181206661100
4006,2015-03-16,user,1155,1166227000
4007,2015-03-15,user,6465,77510402400
4008,2015-03-14,user,3708,77832239000
4009,2015-03-13,ml,1932,118755641300
4010,2015-03-12,data,7344,56734330500
4011,2015-03-11,api,8393,156159742400
4012,2015-03-10,user,9901,197866036400
4013,2015-03-09,api,6357,108736105000
4014,2015-03-08,api,8071,79829334300
4015,2015-03-07,user,8793,69539728500
4016,2015-03-06,ml,4045,196729645700
4017,2015-03-05,ml,8827,187251564300
4018,2015-03-04,ml,2727,61047899700
4019,2015-03-03,api,6312,118363802400
4020,2015-03-02,api,6554,21970690700
4021,2015-03-01,user,6479,75508456400
4022,2015-02-28,user,7454,14701249700
4023,2015-02-27,data,5741,2578677300
4024,2015-02-26,api,2305,165187450600
4025,2015-02-25,user,7218,160445912000
4026,2015-02-24,api,8098,78891109900
