# Dataset file - Commit 168 File 2
id,timestamp,category,value,score
3681,2016-02-04,api,4207,13187729600
3682,2016-02-03,ml,4144,192335045600
3683,2016-02-02,api,7316,171371068300
3684,2016-02-01,api,3167,176805078500
3685,2016-01-31,user,8848,208756407600
3686,2016-01-30,api,48,137215008100
3687,2016-01-29,ml,4555,12955002600
3688,2016-01-28,user,8417,150896401700
3689,2016-01-27,data,283,157668613500
3690,2016-01-26,api,8261,168302729900
3691,2016-01-25,api,7504,55171612100
3692,2016-01-24,ml,3087,112662229000
3693,2016-01-23,api,7073,134173827600
3694,2016-01-22,api,539,72556338200
3695,2016-01-21,api,862,19486524200
3696,2016-01-20,ml,3960,92875217300
3697,2016-01-19,ml,2830,59631495900
3698,2016-01-18,api,4578,140559595200
3699,2016-01-17,ml,7267,204242874400
3700,2016-01-16,user,227,78155094300
3701,2016-01-15,api,2289,184675676500
3702,2016-01-14,data,2014,183962335600
3703,2016-01-13,api,4741,28811335800
3704,2016-01-12,ml,181,115477184200
3705,2016-01-11,ml,9371,167480130700
3706,2016-01-10,api,7711,139852863600
3707,2016-01-09,data,2574,29704762000
3708,2016-01-08,user,8528,16200752300
3709,2016-01-07,user,2902,114535954100
3710,2016-01-06,user,6767,70129453800
3711,2016-01-05,ml,459,117139184500
3712,2016-01-04,ml,3721,93175889500
3713,2016-01-03,api,5170,44432486800
3714,2016-01-02,ml,7559,105046180000
3715,2016-01-01,api,3404,81171379600
3716,2015-12-31,user,4933,152583879800
3717,2015-12-30,ml,2047,37736341500
3718,2015-12-29,data,4874,107747690900
3719,2015-12-28,ml,2072,201549521400
3720,2015-12-27,api,3854,139447330100
3721,2015-12-26,user,6161,39205070600
3722,2015-12-25,api,8139,63351572400
3723,2015-12-24,user,1476,147382316600
3724,2015-12-23,api,6718,70944901500
3725,2015-12-22,user,2822,14353755300
3726,2015-12-21,api,1161,203826114200
3727,2015-12-20,ml,5036,176482823900
3728,2015-12-19,api,601,168768638500
3729,2015-12-18,ml,719,64397298100
3730,2015-12-17,api,6552,23646781700
3731,2015-12-16,api,1838,1581266100
3732,2015-12-15,ml,6230,129375739200
3733,2015-12-14,ml,3938,148902814900
3734,2015-12-13,data,8570,66985366300
3735,2015-12-12,api,4369,116371433400
3736,2015-12-11,api,848,132531232500
3737,2015-12-10,ml,3677,143068811700
3738,2015-12-09,data,9234,108049474800
3739,2015-12-08,ml,7336,160216553800
3740,2015-12-07,ml,5614,23112670400
3741,2015-12-06,api,5209,60015143100
3742,2015-12-05,data,8768,130155938000
3743,2015-12-04,api,1281,205285598900
3744,2015-12-03,user,6949,196520091600
3745,2015-12-02,ml,3275,11100114600
3746,2015-12-01,user,1303,8455644300
3747,2015-11-30,user,6124,1095261900
3748,2015-11-29,api,9286,189138830500
3749,2015-11-28,data,8531,182345561600
3750,2015-11-27,user,7819,19560684100
3751,2015-11-26,ml,7950,62464949600
3752,2015-11-25,api,596,93110462600
3753,2015-11-24,data,2143,133531560500
3754,2015-11-23,data,2886,138652649300
3755,2015-11-22,data,1201,198937495800
3756,2015-11-21,data,9477,32384961700
3757,2015-11-20,data,190,119731481100
3758,2015-11-19,user,5729,179973086900
3759,2015-11-18,ml,5157,88064271700
3760,2015-11-17,user,9317,171234993000
3761,2015-11-16,api,7374,163502666200
3762,2015-11-15,api,9356,129368851100
3763,2015-11-14,data,1793,13668184400
3764,2015-11-13,user,6458,85619031500
3765,2015-11-12,user,8946,4135726900
3766,2015-11-11,data,8350,53963982300
3767,2015-11-10,data,5220,144785531500
3768,2015-11-09,data,7718,105564730100
3769,2015-11-08,user,9389,83033645800
3770,2015-11-07,api,3411,175547845400
3771,2015-11-06,user,574,4198193100
3772,2015-11-05,ml,1364,129876291700
3773,2015-11-04,api,9713,187796858700
3774,2015-11-03,ml,7561,124039295900
3775,2015-11-02,user,671,35950034700
3776,2015-11-01,ml,5756,164497079200
3777,2015-10-31,data,7063,139369580600
3778,2015-10-30,user,5662,169160423700
3779,2015-10-29,ml,9761,64618239500
3780,2015-10-28,user,623,75689690700
3781,2015-10-27,user,6181,4689169200
3782,2015-10-26,api,8932,20396059300
3783,2015-10-25,api,5564,47669503700
3784,2015-10-24,data,1438,75780325800
3785,2015-10-23,api,7861,171505371600
3786,2015-10-22,data,5632,139983657900
3787,2015-10-21,user,9243,132750216700
3788,2015-10-20,user,4587,26032954600
3789,2015-10-19,data,1231,89343812000
3790,2015-10-18,api,6950,159453712800
3791,2015-10-17,ml,8632,186668326500
3792,2015-10-16,api,5484,38490802300
3793,2015-10-15,data,3454,205286101000
3794,2015-10-14,data,5192,169950461400
3795,2015-10-13,user,5230,139475302400
3796,2015-10-12,api,4036,78525427900
3797,2015-10-11,api,1383,111015568400
3798,2015-10-10,api,6829,186689168500
3799,2015-10-09,ml,5383,167299195200
3800,2015-10-08,api,4943,93977384900
3801,2015-10-07,api,7473,84196889600
3802,2015-10-06,data,1285,128819024600
3803,2015-10-05,ml,7203,157677709600
3804,2015-10-04,data,6141,197191173400
3805,2015-10-03,api,3575,14464863900
3806,2015-10-02,user,1789,142998580300
3807,2015-10-01,user,5475,187966523300
3808,2015-09-30,data,8370,63701417200
3809,2015-09-29,ml,4311,181517734800
3810,2015-09-28,user,9079,212597745800
3811,2015-09-27,data,2982,184133408400
3812,2015-09-26,user,6119,5350705300
3813,2015-09-25,api,828,194937573700
3814,2015-09-24,api,1607,10317574200
3815,2015-09-23,ml,8820,201412711800
3816,2015-09-22,ml,4262,195290455100
3817,2015-09-21,ml,2331,102675159100
3818,2015-09-20,ml,8191,41210586000
3819,2015-09-19,user,2383,107375904600
3820,2015-09-18,ml,2898,96622190300
3821,2015-09-17,data,1515,134713909100
3822,2015-09-16,ml,8041,202908351500
3823,2015-09-15,data,4644,169963299800
3824,2015-09-14,data,8799,196039724800
3825,2015-09-13,data,7831,97732191000
3826,2015-09-12,api,3617,109051200500
3827,2015-09-11,user,9414,202336818300
3828,2015-09-10,data,8699,157370525600
3829,2015-09-09,user,8530,126590337300
3830,2015-09-08,api,4537,69698755300
3831,2015-09-07,user,676,164199435100
3832,2015-09-06,ml,8280,30002894600
3833,2015-09-05,data,5334,205784403000
3834,2015-09-04,ml,1544,208070665600
3835,2015-09-03,data,3306,12695793800
3836,2015-09-02,user,6447,53605561500
3837,2015-09-01,data,6004,87335171400
3838,2015-08-31,data,6804,40876363000
3839,2015-08-30,data,1257,142533027600
3840,2015-08-29,ml,7752,211792128400
3841,2015-08-28,api,3178,7638334800
3842,2015-08-27,user,1362,173435954700
3843,2015-08-26,api,1598,150363655700
3844,2015-08-25,data,7642,174402328500
3845,2015-08-24,user,3692,90854751600
3846,2015-08-23,user,6492,175187082600
3847,2015-08-22,api,6043,36939357100
3848,2015-08-21,ml,2332,76571599700
3849,2015-08-20,ml,1453,204236763800
3850,2015-08-19,ml,9383,174590226200
3851,2015-08-18,api,5657,106437851600
3852,2015-08-17,data,3184,183430806300
3853,2015-08-16,api,402,17448263500
3854,2015-08-15,user,9142,42150241600
3855,2015-08-14,data,6085,152577024800
3856,2015-08-13,user,9821,99412782100
3857,2015-08-12,ml,362,52010785500
3858,2015-08-11,user,7521,147993755500
3859,2015-08-10,data,8059,24073314000
3860,2015-08-09,data,931,52437087000
3861,2015-08-08,ml,8258,142778316100
3862,2015-08-07,ml,3585,25866930300
3863,2015-08-06,user,1749,128733412900
3864,2015-08-05,api,4209,78148066400
3865,2015-08-04,ml,7860,142658009700
3866,2015-08-03,api,8893,10053353800
3867,2015-08-02,ml,4771,94593817100
3868,2015-08-01,data,5951,155940797600
3869,2015-07-31,api,9852,108279643000
3870,2015-07-30,user,3098,25141710600
3871,2015-07-29,api,4623,114077560000
3872,2015-07-28,data,755,62937974700
3873,2015-07-27,ml,5851,78584117700
3874,2015-07-26,api,735,71291888700
3875,2015-07-25,ml,5226,77679941400
3876,2015-07-24,api,1381,92491089200
3877,2015-07-23,data,6274,74406241800
3878,2015-07-22,ml,6937,20077254600
3879,2015-07-21,data,7097,171130563600
3880,2015-07-20,user,5316,127582713700
3881,2015-07-19,ml,954,119266740100
3882,2015-07-18,api,2364,121170618900
3883,2015-07-17,data,8790,59495508300
3884,2015-07-16,data,6251,136404085400
3885,2015-07-15,api,7536,71337286000
3886,2015-07-14,ml,5689,84353484900
3887,2015-07-13,api,3000,19211364800
3888,2015-07-12,ml,450,98876926900
3889,2015-07-11,data,8070,147672935700
3890,2015-07-10,ml,9157,71465916800
3891,2015-07-09,api,8735,167765285300
3892,2015-07-08,data,536,141017666300
3893,2015-07-07,ml,4175,158450248700
3894,2015-07-06,api,2152,158565672800
3895,2015-07-05,ml,3498,76338276100
3896,2015-07-04,ml,9021,210164176000
3897,2015-07-03,data,8189,17323797200
3898,2015-07-02,ml,2277,114117276600
3899,2015-07-01,api,3624,165054894100
3900,2015-06-30,api,9506,193056792700
3901,2015-06-29,user,6100,44945034100
3902,2015-06-28,user,8193,136093806000
3903,2015-06-27,ml,4704,172089853700
3904,2015-06-26,user,7431,82627421700
3905,2015-06-25,api,7472,170519500
3906,2015-06-24,data,6845,147047573000
3907,2015-06-23,ml,3563,109890511300
3908,2015-06-22,ml,9478,196170443500
3909,2015-06-21,ml,5323,40315181300
3910,2015-06-20,ml,5179,60467629100
3911,2015-06-19,api,1493,37983496900
3912,2015-06-18,data,6278,177759847500
3913,2015-06-17,ml,3044,125991339900
3914,2015-06-16,data,9643,127423458400
3915,2015-06-15,api,4834,183650189400
3916,2015-06-14,api,2057,201518550200
3917,2015-06-13,data,9939,94515831300
3918,2015-06-12,user,687,75697994800
3919,2015-06-11,data,2911,48075813600
3920,2015-06-10,user,8621,46811586100
3921,2015-06-09,api,8393,69404620200
3922,2015-06-08,data,901,170282984600
3923,2015-06-07,api,7460,175549353900
3924,2015-06-06,api,6359,189811531200
3925,2015-06-05,ml,6463,92396897800
3926,2015-06-04,user,971,157983420600
3927,2015-06-03,api,5456,9510608400
3928,2015-06-02,ml,5715,159009269600
3929,2015-06-01,api,4439,105943849600
3930,2015-05-31,ml,8691,57613441600
3931,2015-05-30,user,544,50012238000
3932,2015-05-29,api,6284,145667559300
3933,2015-05-28,ml,2893,190604546000
3934,2015-05-27,ml,3665,211391885100
3935,2015-05-26,ml,6722,205341256500
3936,2015-05-25,api,4290,147283422700
3937,2015-05-24,data,6123,134479476200
3938,2015-05-23,api,3512,34539155200
3939,2015-05-22,ml,2497,172664218000
3940,2015-05-21,user,7265,146123973200
3941,2015-05-20,ml,3367,77551218000
3942,2015-05-19,data,1534,57664984100
3943,2015-05-18,ml,8514,201395141700
3944,2015-05-17,user,5493,25397223700
3945,2015-05-16,ml,4729,129265366900
3946,2015-05-15,api,5433,40275146600
3947,2015-05-14,ml,971,7383988100
3948,2015-05-13,api,3429,176409662500
3949,2015-05-12,api,1554,165646873000
3950,2015-05-11,user,5011,130030345900
3951,2015-05-10,ml,7851,18613034500
3952,2015-05-09,ml,7128,46729713800
3953,2015-05-08,user,3325,133206548200
3954,2015-05-07,data,8727,182348467800
3955,2015-05-06,api,2355,143699540500
3956,2015-05-05,ml,4780,184340124800
3957,2015-05-04,ml,4235,116256225600
3958,2015-05-03,ml,6115,206653624700
3959,2015-05-02,api,3822,193009746900
3960,2015-05-01,user,4912,173493802600
3961,2015-04-30,user,8823,182094868100
3962,2015-04-29,ml,5493,58590678200
3963,2015-04-28,data,9747,144996378800
3964,2015-04-27,user,1675,139766090300
3965,2015-04-26,ml,9503,194695621300
3966,2015-04-25,ml,3495,73323120800
3967,2015-04-24,ml,4800,126676897400
3968,2015-04-23,ml,5319,212044729400
3969,2015-04-22,user,1636,75920415400
3970,2015-04-21,api,8459,173095617900
3971,2015-04-20,data,8902,61493872500
3972,2015-04-19,api,6900,16926048000
3973,2015-04-18,user,5584,189413285300
3974,2015-04-17,ml,662,149085491800
3975,2015-04-16,data,7157,137949343700
3976,2015-04-15,user,2114,173532963100
3977,2015-04-14,ml,3396,214401360400
3978,2015-04-13,ml,3130,85114300400
3979,2015-04-12,data,8232,177996293600
3980,2015-04-11,ml,8918,17690053800
3981,2015-04-10,data,4436,71319761600
3982,2015-04-09,api,4025,191370416500
3983,2015-04-08,ml,7331,200988168000
3984,2015-04-07,api,2257,192907258200
3985,2015-04-06,data,4478,124672749600
3986,2015-04-05,api,3500,76641124800
3987,2015-04-04,api,6580,172730415700
3988,2015-04-03,ml,1320,98173067400
3989,2015-04-02,user,1242,67756417800
3990,2015-04-01,user,9656,96848785400
3991,2015-03-31,user,6427,207768266000
3992,2015-03-30,user,2425,41721197200
3993,2015-03-29,ml,6138,26048554000
3994,2015-03-28,user,5235,11711228800
3995,2015-03-27,user,4237,15754014000
3996,2015-03-26,data,4497,135873660300
3997,2015-03-25,ml,2684,203357501000
3998,2015-03-24,ml,2517,14178885600
3999,2015-03-23,user,9210,141463358600
4000,2015-03-22,ml,1564,163709603700
4001,2015-03-21,ml,75,187354255200
4002,2015-03-20,ml,2290,171367440400
4003,2015-03-19,api,6165,203093709000
4004,2015-03-18,data,1946,151633974200
4005,2015-03-17,ml,1104,84373275600
4006,2015-03-16,ml,8609,88346942600
4007,2015-03-15,data,1517,49760783700
4008,2015-03-14,user,9108,59230024100
4009,2015-03-13,data,7196,108750360000
4010,2015-03-12,user,7834,107741438000
4011,2015-03-11,user,2304,65301763900
4012,2015-03-10,data,8375,79901150400
4013,2015-03-09,api,5043,56494510700
4014,2015-03-08,data,1076,93049304800
4015,2015-03-07,api,6175,105856459900
4016,2015-03-06,data,480,11551251200
4017,2015-03-05,ml,9887,43891651500
4018,2015-03-04,user,1912,124588610100
4019,2015-03-03,data,2341,90461931600
4020,2015-03-02,ml,8310,156550491000
4021,2015-03-01,user,5401,90831652000
4022,2015-02-28,ml,2464,158533075600
4023,2015-02-27,user,8706,185179305300
4024,2015-02-26,user,9206,161741059200
4025,2015-02-25,api,3777,213673378700
4026,2015-02-24,user,7329,54081428500
4027,2015-02-23,api,4109,41313852400
4028,2015-02-22,data,8340,209029095700
4029,2015-02-21,user,8506,118179133800
4030,2015-02-20,data,9811,202628636700
4031,2015-02-19,user,5177,51964937600
4032,2015-02-18,user,2894,186399944400
4033,2015-02-17,data,9952,205377267800
4034,2015-02-16,user,7663,188971512900
4035,2015-02-15,ml,8093,138494029100
4036,2015-02-14,user,4548,64935208800
4037,2015-02-13,user,9477,3445924200
4038,2015-02-12,data,1091,114735179000
4039,2015-02-11,api,2697,86973902400
4040,2015-02-10,ml,427,136518675000
4041,2015-02-09,ml,1178,36024562200
4042,2015-02-08,user,706,82518950500
4043,2015-02-07,ml,9181,60042894500
4044,2015-02-06,user,5616,83341867600
4045,2015-02-05,user,4341,71423453200
4046,2015-02-04,ml,1890,42917974500
4047,2015-02-03,api,8570,173137835700
4048,2015-02-02,api,335,55545189300
4049,2015-02-01,ml,8417,26871882800
4050,2015-01-31,data,9005,177294375500
4051,2015-01-30,api,6171,84031585000
4052,2015-01-29,user,133,205971559000
4053,2015-01-28,data,2632,90524114200
4054,2015-01-27,api,9356,110251003000
4055,2015-01-26,ml,7891,198000142300
4056,2015-01-25,data,5137,112629551500
4057,2015-01-24,user,3681,127510987900
4058,2015-01-23,data,3719,73017273900
4059,2015-01-22,user,4564,206469266600
4060,2015-01-21,user,6306,191300254000
4061,2015-01-20,data,7401,91679989700
4062,2015-01-19,user,8048,144234448200
4063,2015-01-18,api,8590,106035918000
4064,2015-01-17,user,8362,139820898700
4065,2015-01-16,user,5846,74913649500
4066,2015-01-15,user,1695,178024749300
4067,2015-01-14,ml,2700,132680473400
4068,2015-01-13,user,652,207146416900
4069,2015-01-12,data,6251,189718688800
4070,2015-01-11,ml,6038,127077125500
4071,2015-01-10,user,6987,48071892800
4072,2015-01-09,data,2312,4565861600
4073,2015-01-08,api,8671,108791550000
4074,2015-01-07,user,3890,150172125400
4075,2015-01-06,data,1434,26085770400
4076,2015-01-05,api,4098,52971832300
4077,2015-01-04,user,2811,115481689200
4078,2015-01-03,user,3044,189835270700
4079,2015-01-02,data,7494,71041055500
4080,2015-01-01,data,6127,108763984100
4081,2014-12-31,api,6147,72671885600
4082,2014-12-30,data,8806,175766638700
4083,2014-12-29,data,54,116466230400
4084,2014-12-28,ml,266,214313680300
4085,2014-12-27,user,5288,103595829300
4086,2014-12-26,api,1016,112817247500
4087,2014-12-25,data,2152,118424058900
4088,2014-12-24,data,6745,47698744300
4089,2014-12-23,data,4174,72192966200
4090,2014-12-22,data,5268,109898839600
4091,2014-12-21,api,958,22926964400
4092,2014-12-20,data,7281,206810682200
4093,2014-12-19,ml,8057,156781131400
4094,2014-12-18,user,8161,16539254200
4095,2014-12-17,api,1562,168305351500
4096,2014-12-16,ml,9662,188849293800
4097,2014-12-15,api,8683,188797329800
4098,2014-12-14,api,3662,65087897200
4099,2014-12-13,api,4042,12643576700
4100,2014-12-12,user,5478,172637561700
4101,2014-12-11,user,5971,41497064700
4102,2014-12-10,user,9162,23444405500
4103,2014-12-09,api,5276,153714776600
4104,2014-12-08,user,5937,213068204600
4105,2014-12-07,api,6830,9295370900
4106,2014-12-06,user,9042,48070003100
4107,2014-12-05,api,320,150948650000
4108,2014-12-04,user,1347,37285600500
4109,2014-12-03,ml,3262,135807839200
4110,2014-12-02,user,6101,152496095400
4111,2014-12-01,user,8339,87296449500
4112,2014-11-30,api,512,93276271500
4113,2014-11-29,data,3661,72422882400
4114,2014-11-28,data,5267,169880208500
4115,2014-11-27,data,6674,205095036600
4116,2014-11-26,ml,4596,196932599900
4117,2014-11-25,ml,2917,20818564700
4118,2014-11-24,user,8708,148081885600
4119,2014-11-23,data,7985,22092823500
4120,2014-11-22,ml,5668,115545665700
4121,2014-11-21,user,1673,152695773100
4122,2014-11-20,data,4171,57605421200
4123,2014-11-19,api,9350,202049043300
4124,2014-11-18,user,1015,42422289700
4125,2014-11-17,api,6470,40155776400
4126,2014-11-16,ml,1621,101814988100
4127,2014-11-15,user,6328,25307902100
4128,2014-11-14,ml,8481,29120161100
4129,2014-11-13,api,4488,72657139700
4130,2014-11-12,user,7753,33063388900
4131,2014-11-11,api,9530,214174143000
4132,2014-11-10,user,7454,102969726600
4133,2014-11-09,data,169,36139219100
4134,2014-11-08,user,4614,41429862300
4135,2014-11-07,ml,2876,60511989100
4136,2014-11-06,data,4719,42748621400
4137,2014-11-05,api,9869,90218246700
4138,2014-11-04,data,8565,78291258800
4139,2014-11-03,user,8624,25346175500
4140,2014-11-02,data,2817,47953183000
4141,2014-11-01,data,9162,77136217600
4142,2014-10-31,data,3429,145360246900
4143,2014-10-30,data,9551,144451386500
4144,2014-10-29,user,3510,54650620600
4145,2014-10-28,data,2441,82854278400
4146,2014-10-27,user,3460,7612542800
4147,2014-10-26,user,1005,107827533900
4148,2014-10-25,user,7885,186687697600
4149,2014-10-24,data,5749,114450833700
4150,2014-10-23,user,9224,5148689400
4151,2014-10-22,ml,4230,49584536400
4152,2014-10-21,api,5365,41266652700
4153,2014-10-20,ml,3920,198475663000
4154,2014-10-19,api,6268,169077067100
4155,2014-10-18,api,2672,116707759800
4156,2014-10-17,user,8040,46970006300
4157,2014-10-16,ml,6521,152659312300
4158,2014-10-15,api,7290,190645433600
4159,2014-10-14,data,2604,53110467700
4160,2014-10-13,data,2335,176358964800
4161,2014-10-12,user,362,145077969000
4162,2014-10-11,user,6008,54765523600
4163,2014-10-10,api,675,91654702400
4164,2014-10-09,ml,5103,16276149000
4165,2014-10-08,user,5806,51345520000
4166,2014-10-07,api,3536,185739208100
4167,2014-10-06,user,5486,178169125200
4168,2014-10-05,api,9603,110528582500
4169,2014-10-04,user,5929,101175857900
4170,2014-10-03,user,6489,141798857500
4171,2014-10-02,user,6615,211267715400
4172,2014-10-01,api,3730,113079935400
4173,2014-09-30,user,5433,117709666500
4174,2014-09-29,user,2170,101889858900
4175,2014-09-28,data,7146,93887912900
4176,2014-09-27,user,1411,104264480800
4177,2014-09-26,user,7770,5031697700
4178,2014-09-25,api,6377,16857618900
4179,2014-09-24,api,5076,16233238100
4180,2014-09-23,user,9740,60629776100
4181,2014-09-22,ml,2345,71443396000
4182,2014-09-21,api,5352,107198545300
4183,2014-09-20,ml,3402,161828068200
4184,2014-09-19,ml,5668,210440881800
4185,2014-09-18,api,9901,87599024000
4186,2014-09-17,ml,930,192364362400
4187,2014-09-16,user,3091,19349168500
4188,2014-09-15,data,9787,146549312500
4189,2014-09-14,ml,6189,162749869600
4190,2014-09-13,api,9872,130662171600
4191,2014-09-12,user,9599,79336468600
4192,2014-09-11,user,1376,140219303600
4193,2014-09-10,user,1057,78265402500
4194,2014-09-09,user,6833,6498182300
4195,2014-09-08,api,8197,25865297800
4196,2014-09-07,api,5225,64219561300
4197,2014-09-06,api,3618,118573678200
4198,2014-09-05,ml,5035,43871921600
4199,2014-09-04,data,7912,185622543100
4200,2014-09-03,api,6966,34844442300
4201,2014-09-02,data,1210,50380428300
4202,2014-09-01,data,5283,119128840100
4203,2014-08-31,user,7121,32939987100
4204,2014-08-30,data,1158,89438237800
4205,2014-08-29,data,7640,48134660900
4206,2014-08-28,user,6991,3895732900
4207,2014-08-27,ml,1379,29331509100
4208,2014-08-26,user,1519,189181798800
4209,2014-08-25,user,4670,64354240900
4210,2014-08-24,user,7961,187055482600
4211,2014-08-23,data,6920,150005205500
4212,2014-08-22,user,7770,180140317500
4213,2014-08-21,data,1797,204897444800
4214,2014-08-20,user,7545,38600101300
4215,2014-08-19,api,944,164250106700
4216,2014-08-18,ml,9985,76375246200
4217,2014-08-17,data,566,210507917600
4218,2014-08-16,data,9683,88237459400
4219,2014-08-15,user,7497,158423618200
4220,2014-08-14,data,1215,12742552000
4221,2014-08-13,api,8792,110841983800
4222,2014-08-12,api,9985,56474707800
4223,2014-08-11,api,2461,68368250400
4224,2014-08-10,data,3316,69511771800
4225,2014-08-09,data,1742,106318201900
4226,2014-08-08,user,858,140269431000
4227,2014-08-07,api,8244,71733867400
4228,2014-08-06,ml,8728,212671258700
4229,2014-08-05,data,4021,97381885900
4230,2014-08-04,user,9661,12653594000
4231,2014-08-03,data,8203,191913750100
4232,2014-08-02,ml,9312,201823428200
4233,2014-08-01,api,6458,93787936500
4234,2014-07-31,data,6904,146920221400
4235,2014-07-30,api,515,137491013000
4236,2014-07-29,api,1674,157398231000
4237,2014-07-28,api,2993,47008421200
4238,2014-07-27,ml,3147,109498306800
4239,2014-07-26,user,2673,47604773800
4240,2014-07-25,api,487,17498677200
4241,2014-07-24,ml,5573,18020606400
4242,2014-07-23,user,8176,76311005500
4243,2014-07-22,ml,2660,18136579100
4244,2014-07-21,api,988,83170244800
4245,2014-07-20,ml,6521,91037424100
4246,2014-07-19,user,3601,17896743500
4247,2014-07-18,data,6719,150451000300
4248,2014-07-17,data,113,105788704700
4249,2014-07-16,data,3548,41577760900
4250,2014-07-15,api,7302,112104852500
4251,2014-07-14,ml,81,166521473600
4252,2014-07-13,user,5988,145374861700
4253,2014-07-12,ml,1330,142604590600
4254,2014-07-11,user,4097,42712118900
4255,2014-07-10,api,3679,35639142500
4256,2014-07-09,ml,6698,30775855400
4257,2014-07-08,api,5272,87544492300
4258,2014-07-07,data,6958,84588967100
4259,2014-07-06,user,7293,103282480400
4260,2014-07-05,data,3369,73267904900
4261,2014-07-04,user,15,187420257400
4262,2014-07-03,user,7928,167685482800
4263,2014-07-02,ml,7488,196367518000
4264,2014-07-01,ml,7313,74164363600
4265,2014-06-30,user,9616,210570127000
4266,2014-06-29,data,1058,16539631600
4267,2014-06-28,ml,8323,78179360300
4268,2014-06-27,user,7395,169906591000
4269,2014-06-26,data,3533,186435854900
4270,2014-06-25,api,3822,199506355500
4271,2014-06-24,api,8600,159083496100
4272,2014-06-23,user,904,201724150000
4273,2014-06-22,ml,1996,160942868200
4274,2014-06-21,user,1825,11606179300
4275,2014-06-20,data,9458,12698484100
4276,2014-06-19,ml,6508,58507902600
4277,2014-06-18,ml,3602,10109301600
4278,2014-06-17,ml,4627,193801975300
4279,2014-06-16,data,4016,110982779400
4280,2014-06-15,api,4157,102843205300
4281,2014-06-14,api,3601,68756840600
4282,2014-06-13,ml,5656,99697509400
4283,2014-06-12,api,8857,140675605700
4284,2014-06-11,user,9088,85324528100
4285,2014-06-10,api,2350,47487653600
4286,2014-06-09,ml,7055,169166250700
4287,2014-06-08,user,1089,25980577000
4288,2014-06-07,user,862,65694752600
4289,2014-06-06,user,4201,189019131000
4290,2014-06-05,ml,2357,52681881300
4291,2014-06-04,ml,6533,110641032000
4292,2014-06-03,ml,5344,134990110100
4293,2014-06-02,data,5854,92662808700
4294,2014-06-01,data,3704,145331826000
4295,2014-05-31,api,7825,53685708800
4296,2014-05-30,data,4770,194501878400
4297,2014-05-29,user,4027,77004431600
4298,2014-05-28,ml,5382,155098178700
4299,2014-05-27,api,431,124450598400
4300,2014-05-26,ml,3091,3047366300
4301,2014-05-25,user,7499,78449377600
4302,2014-05-24,data,6383,46594848500
4303,2014-05-23,data,1541,179152565400
4304,2014-05-22,ml,8569,205252544600
4305,2014-05-21,ml,8286,27609395700
4306,2014-05-20,ml,3433,115701475500
4307,2014-05-19,ml,4620,82238231100
4308,2014-05-18,data,6546,154935083400
4309,2014-05-17,user,2826,131026349700
4310,2014-05-16,api,1065,46827310400
4311,2014-05-15,ml,2687,31574583700
4312,2014-05-14,user,3015,63623283300
4313,2014-05-13,user,4959,160596864500
4314,2014-05-12,api,736,177487918100
4315,2014-05-11,user,4852,197521459400
4316,2014-05-10,data,3387,113222963400
4317,2014-05-09,ml,2721,175715390800
4318,2014-05-08,user,3757,114769652700
4319,2014-05-07,user,8036,8412962400
4320,2014-05-06,api,1919,38540826100
4321,2014-05-05,api,4934,141028534900
4322,2014-05-04,ml,6852,30548765700
4323,2014-05-03,ml,3308,117070313900
4324,2014-05-02,data,9819,202448929500
4325,2014-05-01,data,6527,144427549300
4326,2014-04-30,api,3423,55042417100
4327,2014-04-29,ml,2031,94399854000
4328,2014-04-28,api,7353,65991581900
4329,2014-04-27,data,7870,205608852500
4330,2014-04-26,ml,5464,193914053500
4331,2014-04-25,user,4507,114998338000
4332,2014-04-24,data,673,78426981300
4333,2014-04-23,data,8530,75040190100
4334,2014-04-22,ml,2105,174852640300
4335,2014-04-21,user,5979,52459417100
4336,2014-04-20,ml,3924,53248090000
4337,2014-04-19,user,5649,181808399800
4338,2014-04-18,data,6710,188390767900
4339,2014-04-17,user,1838,112034801000
4340,2014-04-16,ml,1797,196088041700
4341,2014-04-15,data,4538,212229539500
4342,2014-04-14,api,5391,23992526200
4343,2014-04-13,ml,7160,122450108200
4344,2014-04-12,api,7533,45118527200
4345,2014-04-11,api,5390,113180431900
4346,2014-04-10,api,3109,172227707200
4347,2014-04-09,data,8629,154784643100
4348,2014-04-08,ml,2640,94665611000
4349,2014-04-07,user,5671,205805119500
4350,2014-04-06,ml,2749,3910333300
4351,2014-04-05,api,5452,27442989700
4352,2014-04-04,api,4773,21100350900
4353,2014-04-03,api,5609,153047203300
4354,2014-04-02,ml,8351,50771793400
4355,2014-04-01,api,641,150901758500
4356,2014-03-31,user,2241,167636676600
4357,2014-03-30,data,2369,186943725600
4358,2014-03-29,data,6253,99771228700
4359,2014-03-28,user,4673,205887955700
4360,2014-03-27,data,6126,214225212700
4361,2014-03-26,api,2209,34877100500
4362,2014-03-25,ml,7579,172815101600
4363,2014-03-24,data,2352,188677949100
4364,2014-03-23,api,9224,22771455900
4365,2014-03-22,api,864,24136731300
4366,2014-03-21,api,4920,190549208700
4367,2014-03-20,user,562,42752492300
4368,2014-03-19,api,6823,157228422000
4369,2014-03-18,data,5916,95627095100
4370,2014-03-17,data,8367,152912304500
4371,2014-03-16,data,6388,55555736700
4372,2014-03-15,user,1163,184896602800
4373,2014-03-14,api,8356,69947463800
