# Dataset file - Commit 70 File 3
id,timestamp,category,value,score
6058,2009-08-02,data,5754,73912186000
6059,2009-08-01,api,9722,19097437200
6060,2009-07-31,data,9646,59917894100
6061,2009-07-30,api,2070,59127809900
6062,2009-07-29,ml,522,38483690100
6063,2009-07-28,ml,2030,49741809400
6064,2009-07-27,user,5224,89706879700
6065,2009-07-26,api,3652,148736506900
6066,2009-07-25,api,5660,69146916800
6067,2009-07-24,data,9356,5154304500
6068,2009-07-23,data,9630,179869950800
6069,2009-07-22,api,6740,207643631700
6070,2009-07-21,data,2390,122971946800
6071,2009-07-20,data,3836,115160120300
6072,2009-07-19,api,730,84472566800
6073,2009-07-18,api,786,104954085800
6074,2009-07-17,api,8185,77678885800
6075,2009-07-16,data,1472,125201609400
6076,2009-07-15,api,7911,8349150900
6077,2009-07-14,user,8237,178916211600
6078,2009-07-13,user,6979,20282478200
6079,2009-07-12,ml,6678,117283571100
6080,2009-07-11,api,8034,176200164300
6081,2009-07-10,api,5329,139910477600
6082,2009-07-09,api,1378,113709925700
6083,2009-07-08,ml,5182,37549185800
6084,2009-07-07,user,2147,14082783200
6085,2009-07-06,api,1582,131072213300
6086,2009-07-05,ml,781,108888830000
6087,2009-07-04,data,7635,18076389300
6088,2009-07-03,data,7294,47522689300
6089,2009-07-02,ml,8588,3573164000
6090,2009-07-01,api,9543,180105593600
6091,2009-06-30,ml,8575,73135567400
6092,2009-06-29,ml,6676,19098642900
6093,2009-06-28,ml,1153,59857371800
6094,2009-06-27,user,2930,110316462200
6095,2009-06-26,ml,9507,171043535700
6096,2009-06-25,ml,3096,132001097200
6097,2009-06-24,api,4977,117449800000
6098,2009-06-23,user,7948,22262186600
6099,2009-06-22,api,2486,117928452900
6100,2009-06-21,user,7502,17977383600
6101,2009-06-20,user,3589,82726245700
6102,2009-06-19,user,8674,118618168500
6103,2009-06-18,user,9091,51347256700
6104,2009-06-17,api,2614,79828281700
6105,2009-06-16,data,1502,116805605000
6106,2009-06-15,api,3424,124404115900
6107,2009-06-14,data,6070,66039087600
6108,2009-06-13,user,1596,138635569700
6109,2009-06-12,api,6473,66241993400
6110,2009-06-11,user,5724,214564587900
6111,2009-06-10,user,8050,139647754700
6112,2009-06-09,api,4163,30431205500
6113,2009-06-08,api,5291,136270197500
6114,2009-06-07,api,4610,203905760000
6115,2009-06-06,ml,5451,157280033400
6116,2009-06-05,ml,1788,92783738600
6117,2009-06-04,ml,2773,127795772300
6118,2009-06-03,api,2483,50919290500
6119,2009-06-02,user,437,208433612900
6120,2009-06-01,user,4553,72357764700
6121,2009-05-31,ml,1290,88081856000
6122,2009-05-30,ml,4347,9878242900
6123,2009-05-29,api,8756,12319533500
6124,2009-05-28,ml,9495,36794165100
6125,2009-05-27,api,1719,196067537200
6126,2009-05-26,api,1611,196998697300
6127,2009-05-25,user,3414,115440851100
6128,2009-05-24,user,6318,119711127000
6129,2009-05-23,ml,7294,110758279400
6130,2009-05-22,api,4067,98931172800
6131,2009-05-21,api,4494,180457330700
6132,2009-05-20,api,6209,57873474100
6133,2009-05-19,api,4801,169835715600
6134,2009-05-18,data,263,148399259900
6135,2009-05-17,user,3338,23693847200
6136,2009-05-16,user,469,71981272100
6137,2009-05-15,api,3879,7159407900
6138,2009-05-14,ml,1784,60509502700
6139,2009-05-13,data,5569,124418355300
6140,2009-05-12,ml,4370,175885505900
6141,2009-05-11,data,3723,154500288600
6142,2009-05-10,user,3244,123271001200
6143,2009-05-09,api,9148,25599742400
6144,2009-05-08,ml,5380,97432687400
6145,2009-05-07,user,1673,102387914500
6146,2009-05-06,data,8389,163370113100
6147,2009-05-05,user,3151,60580657800
6148,2009-05-04,data,2311,123875669200
6149,2009-05-03,user,1244,93112326700
6150,2009-05-02,ml,9169,59779458200
6151,2009-05-01,user,4859,214546609300
6152,2009-04-30,data,5912,118750749500
6153,2009-04-29,ml,3440,32206111200
6154,2009-04-28,api,2578,14167109200
6155,2009-04-27,user,4819,97308130600
6156,2009-04-26,user,2903,121656903000
6157,2009-04-25,api,3422,31484050700
6158,2009-04-24,api,6425,23871161100
6159,2009-04-23,data,8981,119189381200
6160,2009-04-22,ml,9068,9129984200
6161,2009-04-21,data,7858,188203977200
6162,2009-04-20,ml,6343,152213685000
6163,2009-04-19,ml,8100,23324855500
6164,2009-04-18,api,6882,95341907100
6165,2009-04-17,user,8962,34591149200
6166,2009-04-16,ml,7875,48593088100
6167,2009-04-15,data,1267,135946679500
6168,2009-04-14,user,8429,154122963400
6169,2009-04-13,api,76,135756252200
6170,2009-04-12,ml,6852,164671015200
6171,2009-04-11,api,1172,136346368400
6172,2009-04-10,user,5893,69002023000
6173,2009-04-09,user,8687,96692627700
6174,2009-04-08,api,4127,123158676800
6175,2009-04-07,ml,2416,132928268200
6176,2009-04-06,user,1711,202606109900
6177,2009-04-05,data,9644,10253626300
6178,2009-04-04,ml,1535,160898605600
6179,2009-04-03,ml,9907,195183555700
6180,2009-04-02,data,7974,174827120000
6181,2009-04-01,data,9885,146209466200
6182,2009-03-31,data,1419,60032722500
6183,2009-03-30,api,3843,145443079100
6184,2009-03-29,api,8530,4738405700
6185,2009-03-28,user,5580,108712993500
6186,2009-03-27,api,4605,125806102200
6187,2009-03-26,user,9351,152204607800
6188,2009-03-25,api,6615,94164242400
6189,2009-03-24,ml,2905,111427216500
6190,2009-03-23,api,6732,211599988100
6191,2009-03-22,api,603,24478117700
6192,2009-03-21,data,7419,194333525200
6193,2009-03-20,ml,3923,40268199000
6194,2009-03-19,api,6896,69562873200
6195,2009-03-18,user,311,102385796400
6196,2009-03-17,ml,5416,196650769800
6197,2009-03-16,api,6732,20865547700
6198,2009-03-15,ml,5443,75223771400
6199,2009-03-14,data,4136,104212059500
6200,2009-03-13,data,8852,164372774200
6201,2009-03-12,user,9539,146503415300
6202,2009-03-11,data,7847,184164770800
6203,2009-03-10,api,9457,192395581700
6204,2009-03-09,user,8697,42267811800
6205,2009-03-08,data,6043,177375120200
6206,2009-03-07,user,6722,148572354100
6207,2009-03-06,api,3793,155383598100
6208,2009-03-05,user,7736,128261467700
6209,2009-03-04,user,9237,129131825000
6210,2009-03-03,api,5985,142807912700
6211,2009-03-02,data,9383,176278955400
6212,2009-03-01,api,3249,72080724600
6213,2009-02-28,api,6604,83124440100
6214,2009-02-27,ml,8342,120233455700
6215,2009-02-26,user,9102,101249001400
6216,2009-02-25,data,8048,90423562500
6217,2009-02-24,data,2548,43464166400
6218,2009-02-23,api,5404,43604007500
6219,2009-02-22,ml,410,144551903800
6220,2009-02-21,data,5708,197248191600
6221,2009-02-20,user,2174,10200253800
6222,2009-02-19,api,7567,162766126200
6223,2009-02-18,ml,7408,105781869900
6224,2009-02-17,ml,5587,112769922400
6225,2009-02-16,data,1087,15276733000
6226,2009-02-15,ml,3239,36514590500
6227,2009-02-14,user,3867,162292591600
6228,2009-02-13,ml,3499,202764357700
6229,2009-02-12,user,167,37059537600
6230,2009-02-11,api,2679,196631423000
6231,2009-02-10,user,6131,56040837900
6232,2009-02-09,user,4677,108324685600
6233,2009-02-08,data,5845,23497092000
6234,2009-02-07,data,823,86924992600
6235,2009-02-06,api,6569,71709027300
6236,2009-02-05,data,6355,33013126500
6237,2009-02-04,ml,5236,101725199000
6238,2009-02-03,data,714,95777061000
6239,2009-02-02,ml,3301,169019882700
6240,2009-02-01,data,5670,108101481800
6241,2009-01-31,ml,3099,13636037700
6242,2009-01-30,user,636,28870885100
6243,2009-01-29,data,6590,151923930200
6244,2009-01-28,user,740,56502293400
6245,2009-01-27,data,6777,47979167800
6246,2009-01-26,ml,1391,159916972500
6247,2009-01-25,user,8718,205537322100
6248,2009-01-24,api,9689,26067437700
6249,2009-01-23,user,1012,68727541900
6250,2009-01-22,user,3271,134699402900
6251,2009-01-21,ml,9469,203574461400
6252,2009-01-20,data,8027,109157858600
6253,2009-01-19,data,9176,43961822600
6254,2009-01-18,data,6635,207996895100
6255,2009-01-17,api,248,207573604500
6256,2009-01-16,data,3786,111830309500
6257,2009-01-15,api,8012,153805609100
6258,2009-01-14,api,1393,75011890000
6259,2009-01-13,user,7461,91238936800
6260,2009-01-12,data,8552,141175444300
6261,2009-01-11,ml,561,121130541900
6262,2009-01-10,ml,3392,168639022900
6263,2009-01-09,user,4616,35444314300
6264,2009-01-08,user,4147,41074999500
6265,2009-01-07,api,7526,170674635000
6266,2009-01-06,api,4298,48058471600
6267,2009-01-05,api,7307,20506948700
6268,2009-01-04,data,1443,84202801100
6269,2009-01-03,data,4996,146640651700
6270,2009-01-02,api,452,109352444400
6271,2009-01-01,user,9815,88246944700
6272,2008-12-31,api,3318,59530975400
6273,2008-12-30,data,7850,137813106600
6274,2008-12-29,ml,4210,67798497600
6275,2008-12-28,data,6100,73448692000
6276,2008-12-27,data,7115,58641230400
6277,2008-12-26,data,6711,81298877900
6278,2008-12-25,data,5421,107825612900
6279,2008-12-24,data,4463,20880895100
6280,2008-12-23,api,6484,18817143800
6281,2008-12-22,ml,7164,20614864900
6282,2008-12-21,data,8684,205399866000
6283,2008-12-20,api,4961,73465690400
6284,2008-12-19,data,8353,200678016500
6285,2008-12-18,data,354,162049313700
6286,2008-12-17,api,9080,156175320800
6287,2008-12-16,data,1832,50437509400
6288,2008-12-15,ml,6898,41163022900
6289,2008-12-14,api,6073,96603274200
6290,2008-12-13,user,7012,155076015500
6291,2008-12-12,user,907,49650359700
6292,2008-12-11,api,3841,195711386900
6293,2008-12-10,ml,1621,43045495500
6294,2008-12-09,api,3096,150860244100
6295,2008-12-08,ml,2043,49091467000
6296,2008-12-07,data,9477,120735834200
6297,2008-12-06,data,2316,33899741500
6298,2008-12-05,data,3511,90803533600
6299,2008-12-04,data,9416,81669186800
6300,2008-12-03,user,2953,11652194200
6301,2008-12-02,user,8145,21145273700
6302,2008-12-01,user,9857,196588537500
6303,2008-11-30,ml,2864,44859372700
6304,2008-11-29,ml,7040,23652560500
6305,2008-11-28,user,2362,7040951400
6306,2008-11-27,api,7967,165830008500
6307,2008-11-26,user,7538,114914851600
6308,2008-11-25,ml,5862,132403173600
6309,2008-11-24,api,5114,132635289800
6310,2008-11-23,ml,8726,7625463400
6311,2008-11-22,user,3538,143605156700
6312,2008-11-21,ml,4075,71004280000
6313,2008-11-20,data,5071,40851394400
6314,2008-11-19,ml,2442,129794780800
6315,2008-11-18,api,5576,99588175700
6316,2008-11-17,user,9125,20887978300
6317,2008-11-16,ml,367,181227782700
6318,2008-11-15,user,7410,145247154700
6319,2008-11-14,data,7848,167127031500
6320,2008-11-13,user,5024,153301623600
6321,2008-11-12,ml,8239,143368313600
6322,2008-11-11,data,3173,25858806700
6323,2008-11-10,user,6407,40122215300
6324,2008-11-09,ml,2743,136441031300
6325,2008-11-08,user,9183,138608550400
6326,2008-11-07,api,9307,95363185300
6327,2008-11-06,data,8222,184234488500
6328,2008-11-05,user,5704,111512055700
6329,2008-11-04,api,8205,180519443500
6330,2008-11-03,api,506,111027660800
6331,2008-11-02,ml,9680,185193267500
6332,2008-11-01,api,4109,154777241100
6333,2008-10-31,ml,6732,30405713000
6334,2008-10-30,user,578,163302838800
6335,2008-10-29,ml,155,198352942400
6336,2008-10-28,user,7026,4176390700
6337,2008-10-27,ml,1184,191245557300
6338,2008-10-26,data,7011,52577774400
6339,2008-10-25,user,5427,102479460600
6340,2008-10-24,api,6159,112646652700
6341,2008-10-23,api,2965,164061883300
6342,2008-10-22,data,7843,158335885900
6343,2008-10-21,data,9501,8707334600
6344,2008-10-20,ml,4010,90438464900
6345,2008-10-19,api,2359,28499178000
6346,2008-10-18,data,8299,114892629100
6347,2008-10-17,user,8488,57579277900
6348,2008-10-16,api,7803,37188961900
6349,2008-10-15,data,6543,52961174100
6350,2008-10-14,ml,8493,172654409200
6351,2008-10-13,ml,9247,2009232900
6352,2008-10-12,api,1158,138806801000
6353,2008-10-11,api,2713,61405372100
6354,2008-10-10,api,2330,171691016600
6355,2008-10-09,api,9468,79841805200
6356,2008-10-08,api,5807,33820663100
6357,2008-10-07,api,827,171309698200
6358,2008-10-06,api,4267,191987681000
6359,2008-10-05,ml,6215,127197887600
6360,2008-10-04,api,906,146530905500
6361,2008-10-03,data,3203,118996106400
6362,2008-10-02,ml,8269,154175211500
6363,2008-10-01,api,7582,893712100
6364,2008-09-30,ml,6565,207432700300
6365,2008-09-29,data,6945,44176975300
6366,2008-09-28,data,6123,200037379000
6367,2008-09-27,api,2633,179610035500
6368,2008-09-26,data,3896,188546656900
6369,2008-09-25,data,4493,40681279900
6370,2008-09-24,ml,2042,117013103400
6371,2008-09-23,user,2882,108958059400
6372,2008-09-22,ml,7227,183583542100
6373,2008-09-21,ml,9562,200551235000
6374,2008-09-20,api,6931,191554591900
6375,2008-09-19,data,2343,72993992600
6376,2008-09-18,api,4053,149947417900
6377,2008-09-17,api,9393,180770685300
6378,2008-09-16,ml,1471,126141925200
6379,2008-09-15,ml,5373,21978819400
6380,2008-09-14,data,9236,106895991500
6381,2008-09-13,api,9920,200588933500
6382,2008-09-12,ml,5960,75853273400
6383,2008-09-11,ml,5554,103262522900
6384,2008-09-10,ml,4822,28105470000
6385,2008-09-09,ml,9777,42904242100
6386,2008-09-08,ml,6058,137802668900
6387,2008-09-07,api,9311,211950219000
6388,2008-09-06,data,1051,176858150800
6389,2008-09-05,data,2564,8263017200
6390,2008-09-04,api,2757,12180022000
6391,2008-09-03,api,3805,182226145600
6392,2008-09-02,data,4193,88564147900
6393,2008-09-01,api,551,177078041500
6394,2008-08-31,data,5345,73158068900
6395,2008-08-30,data,6649,132494545100
6396,2008-08-29,api,4940,72117205100
6397,2008-08-28,api,2307,78091968100
6398,2008-08-27,user,1843,113472241000
6399,2008-08-26,ml,4030,30215800
6400,2008-08-25,data,485,153998123200
6401,2008-08-24,user,5739,84940792200
6402,2008-08-23,ml,364,73600113400
6403,2008-08-22,ml,4066,182056201400
6404,2008-08-21,api,8906,38936429000
6405,2008-08-20,user,4153,103040132600
6406,2008-08-19,api,7667,131803589400
6407,2008-08-18,user,1400,171946635100
6408,2008-08-17,user,4147,28029254500
6409,2008-08-16,user,7112,210620869000
6410,2008-08-15,api,4982,67778233800
6411,2008-08-14,api,8626,105566535000
6412,2008-08-13,data,1274,122343359800
6413,2008-08-12,user,8681,179715624600
6414,2008-08-11,data,2102,13984536400
6415,2008-08-10,user,3955,182103850200
6416,2008-08-09,api,8442,69991304700
6417,2008-08-08,ml,9961,193793469300
6418,2008-08-07,user,5901,176598852500
6419,2008-08-06,data,6182,74206605400
6420,2008-08-05,api,7577,47907703800
6421,2008-08-04,api,9803,169137976500
6422,2008-08-03,user,1712,190653470600
6423,2008-08-02,api,39,71862174700
6424,2008-08-01,api,7061,18905045900
6425,2008-07-31,data,6330,78937341300
6426,2008-07-30,user,1049,173465852200
6427,2008-07-29,user,2764,48544673900
6428,2008-07-28,user,8009,49881651400
6429,2008-07-27,api,8980,190182220700
6430,2008-07-26,ml,5727,124061642500
6431,2008-07-25,data,2829,137858613900
6432,2008-07-24,api,3418,171502651800
6433,2008-07-23,ml,1956,49771094700
6434,2008-07-22,api,6030,146602725000
6435,2008-07-21,data,1892,196489894600
6436,2008-07-20,data,7466,213247952600
6437,2008-07-19,api,9251,39756332600
6438,2008-07-18,ml,2967,23859958300
6439,2008-07-17,ml,6992,164930662800
6440,2008-07-16,user,4741,29097600100
6441,2008-07-15,ml,6226,22038769800
6442,2008-07-14,user,7790,150703169300
6443,2008-07-13,data,3866,1171858400
6444,2008-07-12,ml,3784,174881915900
6445,2008-07-11,ml,8644,103547157500
6446,2008-07-10,ml,4895,150020586500
6447,2008-07-09,user,8387,126278604200
6448,2008-07-08,ml,342,99198976400
6449,2008-07-07,data,3807,130527021400
6450,2008-07-06,data,9005,189691448600
6451,2008-07-05,ml,8279,2893791800
6452,2008-07-04,user,2512,175561852000
6453,2008-07-03,data,6388,39225455100
6454,2008-07-02,ml,4610,70516204000
6455,2008-07-01,user,7879,40692346100
6456,2008-06-30,data,2850,52968276200
6457,2008-06-29,api,2789,25136221600
6458,2008-06-28,ml,285,34948702200
6459,2008-06-27,data,7910,198250567800
6460,2008-06-26,user,6006,65626220000
6461,2008-06-25,ml,6423,232900900
6462,2008-06-24,api,213,197468789000
6463,2008-06-23,data,479,173399148700
6464,2008-06-22,data,6213,13719615800
6465,2008-06-21,data,8816,203012030200
6466,2008-06-20,user,5776,159848119000
6467,2008-06-19,data,2313,184762392300
6468,2008-06-18,ml,4701,93882221500
6469,2008-06-17,api,9477,127266219000
6470,2008-06-16,user,3724,47892046900
6471,2008-06-15,ml,5685,191777163400
6472,2008-06-14,data,959,95946721300
6473,2008-06-13,api,8475,187941104600
6474,2008-06-12,user,1686,11033623300
6475,2008-06-11,ml,4371,45440134000
6476,2008-06-10,ml,6595,71238493000
6477,2008-06-09,ml,7038,192099719200
6478,2008-06-08,user,4415,139138895900
6479,2008-06-07,ml,7502,12190909200
6480,2008-06-06,api,4342,49135891100
6481,2008-06-05,data,5918,141097722700
6482,2008-06-04,ml,3334,82175727400
6483,2008-06-03,ml,7490,191612435300
6484,2008-06-02,api,2686,73607998100
6485,2008-06-01,user,304,16989078500
6486,2008-05-31,api,5893,31481486700
6487,2008-05-30,ml,2865,133217155900
6488,2008-05-29,api,2452,58097655400
6489,2008-05-28,user,3998,146987681400
6490,2008-05-27,ml,9064,136473195200
6491,2008-05-26,user,7517,127577905300
6492,2008-05-25,user,6460,124359391800
6493,2008-05-24,user,5604,78219272800
6494,2008-05-23,user,3797,166948600700
6495,2008-05-22,data,7952,9416709300
6496,2008-05-21,data,1518,26373972000
6497,2008-05-20,ml,6172,74997241600
6498,2008-05-19,ml,8107,5614820700
6499,2008-05-18,api,6792,68570062000
6500,2008-05-17,user,5650,159111032000
6501,2008-05-16,data,4265,89565964900
6502,2008-05-15,api,4599,21274307500
6503,2008-05-14,api,6959,35303181300
6504,2008-05-13,api,8479,187260162500
6505,2008-05-12,user,8983,129376266700
6506,2008-05-11,api,2921,118270205700
6507,2008-05-10,api,241,65887516600
6508,2008-05-09,user,5831,173639578800
6509,2008-05-08,user,6906,190418844100
6510,2008-05-07,ml,2487,176903375200
6511,2008-05-06,api,1503,209533707300
6512,2008-05-05,api,1566,121276915900
6513,2008-05-04,api,4390,112751153800
6514,2008-05-03,ml,6741,43549125100
6515,2008-05-02,ml,2142,89724398800
6516,2008-05-01,data,4681,62699453500
6517,2008-04-30,user,5886,199436293500
6518,2008-04-29,user,573,146072803900
6519,2008-04-28,ml,3853,19967937000
6520,2008-04-27,data,4537,9967973400
6521,2008-04-26,api,1325,30920225900
6522,2008-04-25,user,5776,67732982100
6523,2008-04-24,ml,6573,79191424900
6524,2008-04-23,data,3278,37685495900
6525,2008-04-22,ml,9052,22268580700
6526,2008-04-21,user,8722,90942725500
6527,2008-04-20,user,5738,130859097200
6528,2008-04-19,user,5528,145878382900
6529,2008-04-18,user,4732,204716517700
6530,2008-04-17,data,5146,207236559200
6531,2008-04-16,api,8906,12866436200
6532,2008-04-15,ml,538,18120368300
6533,2008-04-14,ml,4661,14147221300
6534,2008-04-13,api,3707,57886015500
6535,2008-04-12,data,3220,29549713800
6536,2008-04-11,data,6127,168823143400
6537,2008-04-10,ml,4501,151128254900
6538,2008-04-09,user,9181,81171979700
6539,2008-04-08,data,7409,46590613500
6540,2008-04-07,user,9460,12253818600
6541,2008-04-06,user,5652,186586788200
6542,2008-04-05,data,9788,10790053200
6543,2008-04-04,user,7165,206528462100
6544,2008-04-03,ml,9327,98881151000
6545,2008-04-02,data,5062,88692502300
6546,2008-04-01,data,9124,7392057200
6547,2008-03-31,ml,5272,159422450500
6548,2008-03-30,data,7305,43789364700
6549,2008-03-29,user,8627,150835827300
6550,2008-03-28,ml,1237,150982259000
6551,2008-03-27,user,4322,98100524700
6552,2008-03-26,api,7030,93408298000
6553,2008-03-25,user,8688,52971514400
6554,2008-03-24,ml,6752,161796331300
6555,2008-03-23,api,4260,78575878100
6556,2008-03-22,data,7001,24278615000
6557,2008-03-21,ml,4216,174924062700
6558,2008-03-20,data,3282,161690115800
6559,2008-03-19,ml,1373,16888552700
6560,2008-03-18,ml,5895,65348832300
6561,2008-03-17,user,949,20685195100
6562,2008-03-16,user,3742,38046719200
6563,2008-03-15,ml,5824,108819713300
6564,2008-03-14,data,2168,70742765100
6565,2008-03-13,data,2413,61314127300
6566,2008-03-12,ml,2099,138400996900
6567,2008-03-11,data,638,67626586200
6568,2008-03-10,api,2659,101598004900
6569,2008-03-09,data,3781,123668603700
6570,2008-03-08,ml,7143,210158388000
6571,2008-03-07,data,9047,140128172300
6572,2008-03-06,ml,435,81182006400
6573,2008-03-05,ml,8581,105614414300
6574,2008-03-04,ml,1424,109229160600
6575,2008-03-03,api,1725,39924306500
6576,2008-03-02,user,8079,75875597100
6577,2008-03-01,data,95,72523032000
6578,2008-02-29,api,6409,132502233300
6579,2008-02-28,ml,1288,62482663100
6580,2008-02-27,api,7240,64827062000
6581,2008-02-26,ml,4400,201829079700
6582,2008-02-25,ml,2973,50843136300
6583,2008-02-24,user,381,198917762700
6584,2008-02-23,api,7961,33415018800
6585,2008-02-22,data,3746,173603679100
6586,2008-02-21,api,9441,18724884900
6587,2008-02-20,data,192,211268575200
6588,2008-02-19,user,9828,97950125200
6589,2008-02-18,ml,7766,6190315300
6590,2008-02-17,user,5804,213211300
6591,2008-02-16,ml,231,14736727700
6592,2008-02-15,ml,3625,31490802000
6593,2008-02-14,ml,9689,36091958300
6594,2008-02-13,api,3507,130462385500
6595,2008-02-12,ml,8155,69303087000
6596,2008-02-11,ml,5749,9990223000
6597,2008-02-10,api,3513,105291759400
6598,2008-02-09,data,4345,173210427200
6599,2008-02-08,api,7750,132138503900
6600,2008-02-07,ml,5472,94986298300
6601,2008-02-06,user,2934,32945338400
6602,2008-02-05,api,4853,23961859100
6603,2008-02-04,data,3859,71613246900
6604,2008-02-03,data,3192,173981090300
6605,2008-02-02,user,6994,51095794200
6606,2008-02-01,ml,9797,18534186300
6607,2008-01-31,ml,4594,77639630300
6608,2008-01-30,user,4511,165435574900
6609,2008-01-29,data,8056,13246067700
6610,2008-01-28,data,8292,128237278100
6611,2008-01-27,api,5901,162687893300
6612,2008-01-26,user,1014,180112425000
6613,2008-01-25,ml,5633,1877111700
6614,2008-01-24,user,928,74283273400
6615,2008-01-23,api,9000,71032076000
6616,2008-01-22,data,5964,31213278500
6617,2008-01-21,api,2292,194856482600
6618,2008-01-20,ml,7333,44474007800
6619,2008-01-19,ml,1180,149973089100
6620,2008-01-18,api,8755,93527740600
6621,2008-01-17,api,1201,188212526300
6622,2008-01-16,api,6286,53713847700
6623,2008-01-15,api,7100,157964768700
6624,2008-01-14,user,7168,171473639800
6625,2008-01-13,ml,2193,88883173800
6626,2008-01-12,ml,408,50909826200
6627,2008-01-11,ml,5060,47253091000
6628,2008-01-10,api,4267,73624544100
6629,2008-01-09,api,4395,88616243500
6630,2008-01-08,data,978,17169530300
6631,2008-01-07,ml,5578,2291144500
6632,2008-01-06,user,4123,5320332500
6633,2008-01-05,ml,6782,54440635000
6634,2008-01-04,user,6820,102880718700
6635,2008-01-03,api,4968,29774841800
6636,2008-01-02,api,7393,29639035400
6637,2008-01-01,data,6738,74000747300
6638,2007-12-31,user,2446,72160489000
6639,2007-12-30,user,2856,155428038900
6640,2007-12-29,data,7014,180700416400
6641,2007-12-28,data,5862,178420073200
6642,2007-12-27,data,854,24217544500
6643,2007-12-26,data,365,179059132700
6644,2007-12-25,ml,3357,210821641500
6645,2007-12-24,data,6609,212867918300
6646,2007-12-23,data,7537,66072821900
6647,2007-12-22,ml,9272,183915700
6648,2007-12-21,api,1183,56910309200
6649,2007-12-20,api,2896,176618666000
6650,2007-12-19,api,3969,63609514100
6651,2007-12-18,ml,8808,131823865100
6652,2007-12-17,ml,2918,158090859200
6653,2007-12-16,api,6218,42329840100
6654,2007-12-15,data,8009,23423844600
6655,2007-12-14,ml,8956,28163357400
6656,2007-12-13,user,4607,141916756200
6657,2007-12-12,api,1229,86487475200
6658,2007-12-11,user,4625,188397810100
6659,2007-12-10,data,3455,61636575500
6660,2007-12-09,api,4416,17927392700
6661,2007-12-08,api,6524,10588398600
6662,2007-12-07,data,7691,148342350200
6663,2007-12-06,user,529,186610817700
6664,2007-12-05,data,7959,14527841600
6665,2007-12-04,data,2733,54786542200
6666,2007-12-03,ml,1406,143891869900
6667,2007-12-02,ml,6721,106830418100
6668,2007-12-01,ml,4903,50050793500
6669,2007-11-30,api,8386,62667356100
6670,2007-11-29,api,1154,172013453100
6671,2007-11-28,ml,8178,135940841000
6672,2007-11-27,user,9981,103879854300
6673,2007-11-26,ml,4510,182333936500
6674,2007-11-25,ml,8710,151508960100
6675,2007-11-24,ml,4360,213818586200
6676,2007-11-23,api,7115,198696633000
6677,2007-11-22,data,5891,99065802200
6678,2007-11-21,api,1175,112617886900
6679,2007-11-20,data,6151,185151995100
6680,2007-11-19,api,9946,14004150900
6681,2007-11-18,api,5341,73511455400
6682,2007-11-17,api,9246,56439369900
6683,2007-11-16,api,9977,134269942100
6684,2007-11-15,api,6796,133041534500
6685,2007-11-14,ml,7509,38311926400
6686,2007-11-13,data,968,202007737300
6687,2007-11-12,ml,731,161423744500
6688,2007-11-11,data,6619,110466742300
6689,2007-11-10,api,1198,134391818900
6690,2007-11-09,data,940,152288855600
6691,2007-11-08,ml,9599,174258620000
6692,2007-11-07,ml,252,115788766100
6693,2007-11-06,api,6903,211213198900
6694,2007-11-05,user,9122,114310949100
6695,2007-11-04,api,6376,114897759900
6696,2007-11-03,api,9040,122529266300
6697,2007-11-02,user,4290,63335843400
6698,2007-11-01,user,5780,184255385100
6699,2007-10-31,api,9509,37302138500
6700,2007-10-30,api,4163,55873855500
6701,2007-10-29,api,4750,35359478400
6702,2007-10-28,ml,9698,87072738100
6703,2007-10-27,api,5025,82573808700
6704,2007-10-26,data,6694,8723383000
6705,2007-10-25,api,6651,162207401000
6706,2007-10-24,api,2666,60519226500
6707,2007-10-23,user,4498,207207494300
6708,2007-10-22,user,6154,211887571000
6709,2007-10-21,data,8509,3615493100
6710,2007-10-20,ml,3383,205747214000
6711,2007-10-19,user,9421,150243533300
6712,2007-10-18,ml,7583,136000572900
6713,2007-10-17,ml,7784,162795268200
6714,2007-10-16,ml,4872,38164320200
6715,2007-10-15,api,4008,185600434100
6716,2007-10-14,user,582,82039661100
6717,2007-10-13,ml,1926,133466913400
6718,2007-10-12,data,6320,157999633100
6719,2007-10-11,api,922,19686569400
6720,2007-10-10,api,1889,134190712700
6721,2007-10-09,ml,7285,200832682200
6722,2007-10-08,api,2196,133134804600
6723,2007-10-07,user,1627,147943328500
6724,2007-10-06,user,9364,132117682800
6725,2007-10-05,ml,2119,81288111400
6726,2007-10-04,data,7466,80740669000
6727,2007-10-03,api,6255,2495166700
6728,2007-10-02,api,4447,185525727200
6729,2007-10-01,ml,6381,111488896300
6730,2007-09-30,data,6160,43533009900
6731,2007-09-29,data,5724,130557734000
6732,2007-09-28,ml,3482,197586994200
6733,2007-09-27,user,2445,93061520300
6734,2007-09-26,api,410,138425116600
6735,2007-09-25,data,9404,137690301500
6736,2007-09-24,api,9507,105738902400
6737,2007-09-23,ml,6495,108876785900
6738,2007-09-22,user,5834,132370102100
6739,2007-09-21,data,6758,91700420700
6740,2007-09-20,api,3797,94487826700
6741,2007-09-19,ml,4748,178864545600
6742,2007-09-18,user,365,142093659900
6743,2007-09-17,user,9282,205433622600
6744,2007-09-16,data,3753,64745151100
6745,2007-09-15,ml,9717,191243667400
6746,2007-09-14,ml,1904,209410664200
6747,2007-09-13,data,8313,26394733700
6748,2007-09-12,ml,5182,103016847900
6749,2007-09-11,ml,1040,139347742700
