# Dataset file - Commit 109 File 2
id,timestamp,category,value,score
5517,2011-01-25,data,8709,165895702400
5518,2011-01-24,api,8940,98754532600
5519,2011-01-23,api,6619,75329627800
5520,2011-01-22,api,9549,211142538900
5521,2011-01-21,user,2232,9850322600
5522,2011-01-20,data,8417,145462906800
5523,2011-01-19,ml,2195,40830355800
5524,2011-01-18,api,5416,42432617900
5525,2011-01-17,api,9205,66844060100
5526,2011-01-16,api,7713,153574834700
5527,2011-01-15,user,9971,137476029500
5528,2011-01-14,data,3427,65553468800
5529,2011-01-13,user,5975,114455820200
5530,2011-01-12,ml,9867,12208739600
5531,2011-01-11,data,4579,103775076400
5532,2011-01-10,data,4949,151965293300
5533,2011-01-09,api,8902,102615624700
5534,2011-01-08,user,9241,95150192200
5535,2011-01-07,data,1582,173361592400
5536,2011-01-06,user,9510,153094825700
5537,2011-01-05,ml,734,116914227300
5538,2011-01-04,ml,1630,153862004400
5539,2011-01-03,ml,3624,12899547300
5540,2011-01-02,user,7841,210338637800
5541,2011-01-01,ml,1764,169707585500
5542,2010-12-31,api,7207,98474796400
5543,2010-12-30,user,9611,152632716000
5544,2010-12-29,data,4558,36304128300
5545,2010-12-28,ml,964,137900032600
5546,2010-12-27,api,1775,6957545500
5547,2010-12-26,api,7077,18782040200
5548,2010-12-25,ml,6376,147876487700
5549,2010-12-24,api,4869,131386013400
5550,2010-12-23,data,6351,199783156900
5551,2010-12-22,api,1481,38914768600
5552,2010-12-21,ml,367,8950908100
5553,2010-12-20,data,8730,148579560200
5554,2010-12-19,data,3022,132871936100
5555,2010-12-18,user,2254,189216934000
5556,2010-12-17,user,4486,46844195000
5557,2010-12-16,api,1653,139756800300
5558,2010-12-15,user,7863,204452372200
5559,2010-12-14,api,7728,56758151300
5560,2010-12-13,api,7297,88514069900
5561,2010-12-12,data,1310,183658762800
5562,2010-12-11,ml,7882,199918007600
5563,2010-12-10,data,7670,90357048800
5564,2010-12-09,data,9605,53991556100
5565,2010-12-08,data,4235,210299155900
5566,2010-12-07,user,4794,80228213400
5567,2010-12-06,ml,5003,54194628500
5568,2010-12-05,user,9298,190275073600
5569,2010-12-04,user,7137,114444859200
5570,2010-12-03,data,244,60111005700
5571,2010-12-02,user,6418,153759418900
5572,2010-12-01,ml,8163,182960404800
5573,2010-11-30,user,9724,53009261200
5574,2010-11-29,api,3026,17102030900
5575,2010-11-28,user,5926,200405330900
5576,2010-11-27,user,3835,7144075700
5577,2010-11-26,user,7012,193598872800
5578,2010-11-25,ml,4822,124584138800
5579,2010-11-24,data,5499,93235644000
5580,2010-11-23,user,2844,112469430000
5581,2010-11-22,ml,7295,135621826400
5582,2010-11-21,ml,737,178149254900
5583,2010-11-20,user,4539,159199583800
5584,2010-11-19,ml,7903,214703792100
5585,2010-11-18,ml,4334,157825490100
5586,2010-11-17,user,2809,161622201200
5587,2010-11-16,user,6617,11988568900
5588,2010-11-15,user,9089,197089467100
5589,2010-11-14,data,7542,134474638600
5590,2010-11-13,api,4734,54145466000
5591,2010-11-12,ml,7654,170790117600
5592,2010-11-11,api,4280,51050243300
5593,2010-11-10,api,7081,110737432400
5594,2010-11-09,api,9836,120159592700
5595,2010-11-08,api,726,130383398400
5596,2010-11-07,user,985,30931561800
5597,2010-11-06,data,805,207065459800
5598,2010-11-05,data,2172,184969523400
5599,2010-11-04,api,5457,151171198800
5600,2010-11-03,data,2490,4299663000
5601,2010-11-02,ml,7476,34148666400
5602,2010-11-01,ml,7742,208638274300
5603,2010-10-31,data,2095,33940906800
5604,2010-10-30,data,5050,202453004400
5605,2010-10-29,data,9701,99959403800
5606,2010-10-28,user,7164,116361316500
5607,2010-10-27,ml,9975,200732328600
5608,2010-10-26,ml,9819,66644334800
5609,2010-10-25,data,3064,97195628400
5610,2010-10-24,ml,8728,5326399600
5611,2010-10-23,user,978,41313458100
5612,2010-10-22,data,5641,25367544000
5613,2010-10-21,ml,6966,99276742700
5614,2010-10-20,data,8090,89754877700
5615,2010-10-19,api,1842,162248818200
5616,2010-10-18,ml,4826,39858387800
5617,2010-10-17,ml,9184,81581903500
5618,2010-10-16,user,872,174066853400
5619,2010-10-15,user,9747,141587361200
5620,2010-10-14,user,7242,34390744800
5621,2010-10-13,user,9544,67544049900
5622,2010-10-12,api,6536,194573678000
5623,2010-10-11,user,8701,9908890800
5624,2010-10-10,ml,998,70968532400
5625,2010-10-09,api,5172,143920530800
5626,2010-10-08,ml,3657,212160987100
5627,2010-10-07,user,8746,2637233300
5628,2010-10-06,api,8037,28952780400
5629,2010-10-05,user,2370,137835367600
5630,2010-10-04,api,6568,112715491800
5631,2010-10-03,ml,987,86343979200
5632,2010-10-02,user,5283,169934215200
5633,2010-10-01,ml,8790,92263630000
5634,2010-09-30,api,9983,73941215800
5635,2010-09-29,user,3213,213799683100
5636,2010-09-28,data,2911,142183101000
5637,2010-09-27,ml,2399,197404617800
5638,2010-09-26,user,3300,195460134200
5639,2010-09-25,api,368,153663922800
5640,2010-09-24,api,4006,166710130500
5641,2010-09-23,ml,7227,114417065200
5642,2010-09-22,api,3852,23746985900
5643,2010-09-21,ml,6681,159936426400
5644,2010-09-20,ml,4192,54140830100
5645,2010-09-19,user,6179,8606325600
5646,2010-09-18,api,6305,1458219700
5647,2010-09-17,api,4425,11547481800
5648,2010-09-16,data,9604,179636636600
5649,2010-09-15,api,2894,115892732900
5650,2010-09-14,user,6823,77521176000
5651,2010-09-13,data,8336,209675817800
5652,2010-09-12,data,8109,191980092800
5653,2010-09-11,data,1750,180774061100
5654,2010-09-10,ml,2644,100269301600
5655,2010-09-09,ml,9082,62696548300
5656,2010-09-08,user,1606,160620044600
5657,2010-09-07,user,8871,3580898000
5658,2010-09-06,api,3427,144034447800
5659,2010-09-05,data,1375,78849053800
5660,2010-09-04,user,5683,166264875600
5661,2010-09-03,user,529,43933891300
5662,2010-09-02,user,5110,180592146200
5663,2010-09-01,user,6950,163250639900
5664,2010-08-31,api,4230,49631427600
5665,2010-08-30,api,3249,102320643700
5666,2010-08-29,api,2552,161290488000
5667,2010-08-28,data,4619,43222743800
5668,2010-08-27,data,7260,127657930300
5669,2010-08-26,api,5229,127132204600
5670,2010-08-25,data,1157,96731336100
5671,2010-08-24,data,7839,128495928900
5672,2010-08-23,data,6872,68655673500
5673,2010-08-22,data,9398,178825881700
5674,2010-08-21,ml,7545,44030640400
5675,2010-08-20,user,7605,124576836800
5676,2010-08-19,ml,6278,43585217200
5677,2010-08-18,data,3591,83646564700
5678,2010-08-17,data,7477,205317273300
5679,2010-08-16,data,734,151083518000
5680,2010-08-15,api,9459,91805881800
5681,2010-08-14,ml,4047,202549505800
5682,2010-08-13,ml,1431,11492504400
5683,2010-08-12,api,4928,69939054400
5684,2010-08-11,api,4268,110962276100
5685,2010-08-10,user,4021,49277023300
5686,2010-08-09,api,2365,155561263900
5687,2010-08-08,ml,1863,37835026200
5688,2010-08-07,ml,9479,203786865300
5689,2010-08-06,ml,8249,129906836500
5690,2010-08-05,user,384,53755626400
5691,2010-08-04,api,4551,153434564100
5692,2010-08-03,ml,6054,143730346400
5693,2010-08-02,data,3093,139855278300
5694,2010-08-01,api,3668,128658361600
5695,2010-07-31,user,93,9701323900
5696,2010-07-30,ml,2599,133131801500
5697,2010-07-29,user,8445,42894401700
5698,2010-07-28,user,9281,190983525400
5699,2010-07-27,ml,3426,126031490200
5700,2010-07-26,data,7923,41193828200
5701,2010-07-25,data,8161,110566767300
5702,2010-07-24,ml,7960,63026939800
5703,2010-07-23,user,97,152957409400
5704,2010-07-22,api,6779,122162537400
5705,2010-07-21,api,8608,209455882900
5706,2010-07-20,data,1356,42753388700
5707,2010-07-19,ml,4340,33145807500
5708,2010-07-18,ml,4397,114887074800
5709,2010-07-17,data,5730,118893419900
5710,2010-07-16,user,8202,117448155100
5711,2010-07-15,user,9759,47444745100
5712,2010-07-14,api,1038,196668358800
5713,2010-07-13,api,422,94457816500
5714,2010-07-12,api,6426,122646272900
5715,2010-07-11,user,722,99564427800
5716,2010-07-10,api,6377,149472745500
5717,2010-07-09,user,7562,182236164700
5718,2010-07-08,data,2518,30614185800
5719,2010-07-07,api,7395,66106462400
5720,2010-07-06,ml,6915,48644720500
5721,2010-07-05,user,4883,184743836600
5722,2010-07-04,ml,6750,59432841400
5723,2010-07-03,api,3807,213690179400
5724,2010-07-02,user,1560,169428326600
5725,2010-07-01,user,2296,167426322800
5726,2010-06-30,ml,8900,116749557700
5727,2010-06-29,data,6153,21528306900
5728,2010-06-28,data,8671,184648495200
5729,2010-06-27,user,4460,78346728100
5730,2010-06-26,data,8011,131143670300
5731,2010-06-25,user,9918,4864184100
5732,2010-06-24,data,9008,114784023500
5733,2010-06-23,ml,6049,159911460400
5734,2010-06-22,user,6384,25381974800
5735,2010-06-21,user,817,212329532600
5736,2010-06-20,user,6717,95080051700
5737,2010-06-19,data,5769,193442734400
5738,2010-06-18,ml,3875,11794636200
5739,2010-06-17,data,3870,23683488700
5740,2010-06-16,user,9252,203744657800
5741,2010-06-15,ml,852,45513494400
5742,2010-06-14,data,122,101987723800
5743,2010-06-13,api,5042,204110427300
5744,2010-06-12,user,5695,166805988400
5745,2010-06-11,data,5176,137681250100
5746,2010-06-10,api,8015,199699338900
5747,2010-06-09,data,3546,201878254900
5748,2010-06-08,data,915,83866796700
5749,2010-06-07,user,6765,184996046600
5750,2010-06-06,user,4003,55823590200
5751,2010-06-05,user,7226,129238802800
5752,2010-06-04,user,7043,20634491500
5753,2010-06-03,data,6058,116577530600
5754,2010-06-02,data,7200,187549184700
5755,2010-06-01,ml,7720,168859929800
5756,2010-05-31,data,219,148740966800
5757,2010-05-30,data,3951,144900947000
5758,2010-05-29,user,2070,132937806200
5759,2010-05-28,data,7995,8143470700
5760,2010-05-27,user,6822,24181440400
5761,2010-05-26,user,9378,148289930600
5762,2010-05-25,user,913,165910206900
5763,2010-05-24,data,1865,128816994800
5764,2010-05-23,user,1624,633102400
5765,2010-05-22,user,1593,43964137400
5766,2010-05-21,ml,6897,226845000
5767,2010-05-20,user,2462,93979700800
5768,2010-05-19,ml,3413,61679446800
5769,2010-05-18,ml,2018,197929955300
5770,2010-05-17,ml,8807,104500960200
5771,2010-05-16,data,4625,87867569000
5772,2010-05-15,user,8007,145093774400
5773,2010-05-14,api,6781,157542707300
5774,2010-05-13,user,9165,149181525200
5775,2010-05-12,data,6790,22765838100
5776,2010-05-11,ml,3784,213097579700
5777,2010-05-10,data,8895,78474060600
5778,2010-05-09,ml,2526,155572985100
5779,2010-05-08,data,6476,98077442400
5780,2010-05-07,data,1564,72367577100
5781,2010-05-06,user,6174,146276956800
5782,2010-05-05,ml,6635,96897049300
5783,2010-05-04,api,3529,4478108700
5784,2010-05-03,user,1712,94734993200
5785,2010-05-02,api,6730,96427652000
5786,2010-05-01,data,4942,62150583300
5787,2010-04-30,ml,2902,89683848600
5788,2010-04-29,data,8301,200557234500
5789,2010-04-28,data,4944,149415496400
5790,2010-04-27,data,6429,206522196700
5791,2010-04-26,ml,9288,96082192300
5792,2010-04-25,data,5966,85210144600
5793,2010-04-24,ml,4628,77723059200
5794,2010-04-23,api,213,60465070100
5795,2010-04-22,data,8879,161961095700
5796,2010-04-21,ml,3743,124937191500
5797,2010-04-20,user,98,211298747900
5798,2010-04-19,data,39,11304989300
5799,2010-04-18,api,773,180185252200
5800,2010-04-17,data,3005,30771876800
5801,2010-04-16,data,7868,94470332300
5802,2010-04-15,data,7744,102460208100
5803,2010-04-14,api,2121,155989987800
5804,2010-04-13,data,7215,21392160300
5805,2010-04-12,ml,2715,38311363800
5806,2010-04-11,data,731,137615775200
5807,2010-04-10,data,1201,88079076900
5808,2010-04-09,user,3897,84886790600
5809,2010-04-08,ml,8935,188654151600
5810,2010-04-07,ml,3019,68427693600
5811,2010-04-06,ml,2764,170578383800
5812,2010-04-05,data,78,88034824800
5813,2010-04-04,api,5220,141432619700
5814,2010-04-03,user,5211,28193134800
5815,2010-04-02,ml,1878,161117756600
5816,2010-04-01,data,6613,133743932900
5817,2010-03-31,data,6675,92955388500
5818,2010-03-30,ml,2459,59453339700
5819,2010-03-29,data,2462,27917133500
5820,2010-03-28,data,8280,103261383900
5821,2010-03-27,user,2573,18409127900
5822,2010-03-26,api,3868,188172954200
5823,2010-03-25,ml,4098,38639848600
5824,2010-03-24,user,4536,104833719000
5825,2010-03-23,data,7507,130718933800
5826,2010-03-22,ml,31,120467496200
5827,2010-03-21,data,150,142715509700
5828,2010-03-20,ml,8197,88736354300
5829,2010-03-19,ml,4303,204967184400
5830,2010-03-18,user,1020,129756275400
5831,2010-03-17,user,4566,65602411200
5832,2010-03-16,api,9085,123401523900
5833,2010-03-15,data,5383,54623036000
5834,2010-03-14,data,1184,186561684800
5835,2010-03-13,user,6546,77470179200
5836,2010-03-12,user,1867,200850628500
5837,2010-03-11,user,2013,62390815800
5838,2010-03-10,data,2909,43867674600
5839,2010-03-09,user,174,190639098900
5840,2010-03-08,api,6160,136608851000
5841,2010-03-07,user,6184,180331464900
5842,2010-03-06,ml,6247,85445672300
5843,2010-03-05,ml,602,87782352100
5844,2010-03-04,data,8812,9306118900
5845,2010-03-03,ml,5322,131095984300
5846,2010-03-02,ml,754,37954496700
5847,2010-03-01,api,4751,208339124700
5848,2010-02-28,user,3287,116760815500
5849,2010-02-27,ml,959,124752255200
5850,2010-02-26,user,6086,8026398400
5851,2010-02-25,api,8253,79986627100
5852,2010-02-24,user,512,154412745500
5853,2010-02-23,ml,9339,195722342300
5854,2010-02-22,data,9686,179494749200
5855,2010-02-21,api,9102,190212035500
5856,2010-02-20,user,6339,63598100700
5857,2010-02-19,api,5962,72858835100
5858,2010-02-18,ml,7463,155626071200
5859,2010-02-17,data,7319,78680491100
5860,2010-02-16,data,5930,11486254600
5861,2010-02-15,ml,5423,181971186100
5862,2010-02-14,data,4656,201375900200
5863,2010-02-13,ml,9754,128240552000
5864,2010-02-12,data,290,50921712500
5865,2010-02-11,ml,9420,32703186100
5866,2010-02-10,user,7487,148734316900
5867,2010-02-09,data,9068,194739023800
5868,2010-02-08,api,179,34295297900
5869,2010-02-07,user,7956,210185791900
5870,2010-02-06,api,6487,80119077400
5871,2010-02-05,ml,5388,46174484800
5872,2010-02-04,data,3524,11030320400
5873,2010-02-03,ml,7047,82306118600
5874,2010-02-02,data,7310,68147251300
5875,2010-02-01,data,7974,108809184200
5876,2010-01-31,user,1901,65755027300
5877,2010-01-30,ml,2256,149356992400
5878,2010-01-29,ml,3865,35086698900
5879,2010-01-28,api,8474,96333668400
5880,2010-01-27,data,7954,164006993600
5881,2010-01-26,api,5101,26261823800
5882,2010-01-25,ml,1042,69514028500
5883,2010-01-24,api,491,177406145000
5884,2010-01-23,user,9415,136274813300
5885,2010-01-22,api,1144,184057503500
5886,2010-01-21,data,1533,153269675900
5887,2010-01-20,data,9220,166944493100
5888,2010-01-19,ml,6842,22636971100
5889,2010-01-18,ml,7029,84759867000
5890,2010-01-17,ml,1176,71365153800
5891,2010-01-16,ml,5937,11108584400
5892,2010-01-15,user,6040,47322722200
5893,2010-01-14,api,2382,71387265700
5894,2010-01-13,user,5100,100827049800
5895,2010-01-12,user,9124,178590654100
5896,2010-01-11,data,7529,158437580800
5897,2010-01-10,user,8187,148950972000
5898,2010-01-09,api,2130,207521361800
5899,2010-01-08,api,8416,139392939100
5900,2010-01-07,ml,1327,81784401600
5901,2010-01-06,user,7904,81394032000
5902,2010-01-05,data,9944,98418786700
5903,2010-01-04,data,6856,68974338600
5904,2010-01-03,ml,4987,165524076400
5905,2010-01-02,ml,9253,124715163400
5906,2010-01-01,user,4404,71196627300
5907,2009-12-31,data,7244,11090560300
5908,2009-12-30,user,860,190536494000
5909,2009-12-29,ml,4054,212244120500
5910,2009-12-28,api,9044,102091765100
5911,2009-12-27,data,6767,170625391600
5912,2009-12-26,user,6732,156163923400
5913,2009-12-25,data,9948,74780454900
5914,2009-12-24,ml,8094,13370092100
5915,2009-12-23,api,6034,93860543300
5916,2009-12-22,ml,1355,137636206400
5917,2009-12-21,ml,8012,151881184300
5918,2009-12-20,ml,4273,79186110000
5919,2009-12-19,api,5151,114083413800
5920,2009-12-18,user,7492,4577106700
5921,2009-12-17,data,7391,207201064000
5922,2009-12-16,user,5100,185619998000
5923,2009-12-15,api,3451,139563954400
5924,2009-12-14,user,6937,17100192200
5925,2009-12-13,user,4723,116535503700
5926,2009-12-12,ml,3257,91156849200
5927,2009-12-11,ml,6673,130392249400
5928,2009-12-10,user,3125,143468895900
5929,2009-12-09,ml,8303,169807068100
5930,2009-12-08,api,9386,96064910000
5931,2009-12-07,data,9194,171701808600
5932,2009-12-06,data,610,158526165100
5933,2009-12-05,ml,4208,144847238500
5934,2009-12-04,data,1065,157255930600
5935,2009-12-03,ml,7232,167906375200
5936,2009-12-02,ml,8051,129238340100
5937,2009-12-01,user,489,121823371800
5938,2009-11-30,data,8168,79825324400
5939,2009-11-29,api,3148,51216996900
5940,2009-11-28,user,9604,171738844800
5941,2009-11-27,api,8587,158201173700
5942,2009-11-26,user,803,207495338300
5943,2009-11-25,user,3377,178867584600
5944,2009-11-24,api,7368,115417040700
5945,2009-11-23,api,3765,65905592600
5946,2009-11-22,data,4895,63914091300
5947,2009-11-21,ml,4096,2986637100
5948,2009-11-20,user,3536,103810908500
5949,2009-11-19,user,9173,113548644300
5950,2009-11-18,data,5325,54184172300
5951,2009-11-17,user,95,101555877100
5952,2009-11-16,data,8789,76123392800
5953,2009-11-15,data,3162,17697873800
5954,2009-11-14,api,5704,148172952200
5955,2009-11-13,api,4384,53394528400
5956,2009-11-12,ml,1969,209059847500
5957,2009-11-11,data,2212,75460390700
5958,2009-11-10,user,4368,188316762700
5959,2009-11-09,user,975,3730696800
5960,2009-11-08,data,2862,7294581400
5961,2009-11-07,api,1586,143509719100
5962,2009-11-06,api,8906,140320031900
5963,2009-11-05,ml,9426,32869375700
5964,2009-11-04,user,2252,197672701600
5965,2009-11-03,user,2634,51217105100
5966,2009-11-02,user,1104,130324703600
5967,2009-11-01,ml,2939,178436201600
5968,2009-10-31,data,8866,47252826300
5969,2009-10-30,data,529,100932986100
5970,2009-10-29,api,7393,98399042500
5971,2009-10-28,data,9302,159880496700
5972,2009-10-27,user,493,54181909300
5973,2009-10-26,user,7520,33076071900
5974,2009-10-25,ml,3466,61195376900
5975,2009-10-24,data,4429,18364271100
5976,2009-10-23,user,7659,136944339100
5977,2009-10-22,api,9977,42696827800
5978,2009-10-21,user,4509,188816588700
5979,2009-10-20,api,6761,172327270200
5980,2009-10-19,user,5108,120166191100
5981,2009-10-18,user,7805,70458386600
5982,2009-10-17,user,5464,18026210200
5983,2009-10-16,api,9753,125640876200
5984,2009-10-15,api,6553,128801228700
5985,2009-10-14,api,3682,203484653000
5986,2009-10-13,data,7446,8350653400
5987,2009-10-12,user,9090,10379493000
5988,2009-10-11,api,6407,34129744500
5989,2009-10-10,ml,5100,43735770400
5990,2009-10-09,api,8802,11620204900
5991,2009-10-08,user,9153,93938274300
5992,2009-10-07,user,2030,156817515200
5993,2009-10-06,data,5496,197835948900
5994,2009-10-05,ml,260,50161616000
5995,2009-10-04,ml,4625,69450967300
5996,2009-10-03,data,3598,166096884500
5997,2009-10-02,data,5073,56185618300
5998,2009-10-01,ml,9028,164839526700
5999,2009-09-30,ml,7316,209324653600
6000,2009-09-29,data,5756,143003002700
6001,2009-09-28,data,8230,91401658900
6002,2009-09-27,user,4093,6217468000
6003,2009-09-26,data,8792,185487826900
6004,2009-09-25,api,9250,187977116100
6005,2009-09-24,ml,781,84948893100
6006,2009-09-23,user,1064,8539360900
6007,2009-09-22,ml,1375,199065463400
6008,2009-09-21,user,3798,118610932800
6009,2009-09-20,api,4920,183036622400
6010,2009-09-19,data,473,49073108400
6011,2009-09-18,ml,9970,194824614500
6012,2009-09-17,data,9988,21626373800
6013,2009-09-16,ml,345,34473544500
6014,2009-09-15,ml,4273,137327608400
6015,2009-09-14,user,5076,180285454200
6016,2009-09-13,user,7632,94908444700
6017,2009-09-12,user,9853,94206507300
6018,2009-09-11,data,3588,207331872100
6019,2009-09-10,user,9004,111078255500
6020,2009-09-09,ml,3402,27966979400
6021,2009-09-08,api,793,193057384000
6022,2009-09-07,api,4395,174673704100
6023,2009-09-06,ml,8898,35428672800
6024,2009-09-05,user,7572,73166683500
6025,2009-09-04,api,6252,175519046900
6026,2009-09-03,api,8159,147968470500
6027,2009-09-02,user,2455,37736525700
6028,2009-09-01,ml,2240,21454091000
6029,2009-08-31,user,8553,95344069000
6030,2009-08-30,ml,6444,185907758400
6031,2009-08-29,user,3725,132588859000
6032,2009-08-28,api,4767,154397786600
6033,2009-08-27,user,4998,147575559900
6034,2009-08-26,api,8683,105652596400
6035,2009-08-25,user,9563,93020135800
6036,2009-08-24,ml,849,38110532100
6037,2009-08-23,data,2819,179895926100
6038,2009-08-22,api,2649,96198556100
6039,2009-08-21,ml,8724,209342367000
6040,2009-08-20,ml,4484,17454334200
6041,2009-08-19,ml,6012,197531061600
6042,2009-08-18,user,9855,81690482000
6043,2009-08-17,api,8530,71475576300
6044,2009-08-16,user,3737,212555441700
6045,2009-08-15,user,2622,193054028500
6046,2009-08-14,user,439,53976483200
6047,2009-08-13,api,7729,140969456700
6048,2009-08-12,api,8138,87511416300
6049,2009-08-11,data,8361,214124842800
6050,2009-08-10,api,2559,171699695500
6051,2009-08-09,user,7797,210290173800
6052,2009-08-08,data,8213,160218673700
6053,2009-08-07,api,2224,99884907800
6054,2009-08-06,user,7727,128716003800
6055,2009-08-05,api,8291,191978995700
6056,2009-08-04,api,6518,131127552100
6057,2009-08-03,data,4158,193662983800
6058,2009-08-02,user,392,37322572700
6059,2009-08-01,data,7544,17914565800
6060,2009-07-31,user,765,84465142300
6061,2009-07-30,data,1427,119442556500
6062,2009-07-29,api,3226,83219528500
6063,2009-07-28,api,948,156010425600
6064,2009-07-27,user,5124,137826682800
6065,2009-07-26,user,3375,122065101500
6066,2009-07-25,api,2715,45574909400
6067,2009-07-24,api,4570,34054451300
6068,2009-07-23,user,6988,198266996200
6069,2009-07-22,api,8203,151785033400
6070,2009-07-21,api,7472,200662604300
6071,2009-07-20,data,9652,59137713300
6072,2009-07-19,api,1059,18063583000
6073,2009-07-18,user,2246,202877909700
6074,2009-07-17,user,9649,78547582000
6075,2009-07-16,api,4625,121996901300
6076,2009-07-15,ml,363,69207777800
6077,2009-07-14,ml,9518,9641826700
6078,2009-07-13,api,8413,80565403600
6079,2009-07-12,api,2297,112883747200
6080,2009-07-11,data,1771,196113440700
6081,2009-07-10,api,7358,198682522200
6082,2009-07-09,data,375,165381016700
6083,2009-07-08,ml,1525,55264106500
6084,2009-07-07,api,5297,203480511300
6085,2009-07-06,user,1703,20511190300
6086,2009-07-05,api,6143,142161615100
6087,2009-07-04,ml,4016,5138308300
6088,2009-07-03,ml,1070,37661662600
6089,2009-07-02,api,7718,32900597500
6090,2009-07-01,api,9122,68656709400
6091,2009-06-30,api,8159,8070304800
6092,2009-06-29,user,615,165867467500
6093,2009-06-28,api,8910,16150848900
6094,2009-06-27,ml,1635,45324798200
6095,2009-06-26,user,1070,93419850900
6096,2009-06-25,data,4264,186138424900
6097,2009-06-24,api,8840,2188393500
6098,2009-06-23,data,3117,107849149600
6099,2009-06-22,data,7112,205552132700
6100,2009-06-21,data,6805,40332842200
6101,2009-06-20,ml,5595,204393215800
6102,2009-06-19,api,5201,54596947600
6103,2009-06-18,user,23,170111629000
6104,2009-06-17,ml,5243,78679120900
6105,2009-06-16,user,8622,189863154400
6106,2009-06-15,user,953,184792539200
6107,2009-06-14,data,1392,132688202500
6108,2009-06-13,data,9051,90583981000
6109,2009-06-12,user,530,3315113700
6110,2009-06-11,api,3603,114131662200
6111,2009-06-10,user,2108,19181933900
6112,2009-06-09,api,4929,43656195400
6113,2009-06-08,ml,6961,201534879800
6114,2009-06-07,data,1343,140985279200
6115,2009-06-06,data,855,183087565900
6116,2009-06-05,ml,8795,13475347500
6117,2009-06-04,user,2113,70442407600
6118,2009-06-03,user,4072,212900973800
6119,2009-06-02,user,5639,47169774900
6120,2009-06-01,user,6098,180344026600
6121,2009-05-31,user,8809,105947819100
6122,2009-05-30,data,6623,50312045300
6123,2009-05-29,user,2519,33804653600
6124,2009-05-28,api,5411,209136694100
6125,2009-05-27,ml,7912,6122212500
6126,2009-05-26,user,8015,127502059000
6127,2009-05-25,ml,2468,90993079500
6128,2009-05-24,data,8607,156552665400
6129,2009-05-23,ml,7694,75723878800
6130,2009-05-22,ml,6316,70275474700
6131,2009-05-21,ml,9408,81451460500
6132,2009-05-20,api,1078,194069639800
6133,2009-05-19,api,3418,205716086900
6134,2009-05-18,ml,1445,107253509700
6135,2009-05-17,data,4713,16935385400
6136,2009-05-16,user,4931,211884491300
6137,2009-05-15,api,3445,29269065800
6138,2009-05-14,ml,6762,14987483000
6139,2009-05-13,api,2666,213766250400
6140,2009-05-12,user,1971,66266864300
6141,2009-05-11,api,8252,171240077400
6142,2009-05-10,data,4594,113540135900
6143,2009-05-09,user,6795,53981163200
6144,2009-05-08,api,4066,127294793000
6145,2009-05-07,data,7969,38039020400
6146,2009-05-06,user,2457,191898263500
6147,2009-05-05,api,5653,109045914500
6148,2009-05-04,ml,1340,158576461300
6149,2009-05-03,data,7880,21913445700
6150,2009-05-02,ml,8148,83354157600
6151,2009-05-01,data,3015,16877173600
6152,2009-04-30,data,2274,124720101000
6153,2009-04-29,ml,1968,203782064600
6154,2009-04-28,ml,2869,4130545600
6155,2009-04-27,user,3438,88374614300
6156,2009-04-26,data,3075,201407425800
6157,2009-04-25,user,335,76792269400
6158,2009-04-24,api,4085,111138016100
6159,2009-04-23,api,5259,115718939800
6160,2009-04-22,ml,6136,52911481600
6161,2009-04-21,api,2594,63266435700
6162,2009-04-20,ml,7377,178085340000
6163,2009-04-19,data,8845,64743444700
6164,2009-04-18,user,1284,187435176500
6165,2009-04-17,data,9851,119804165200
6166,2009-04-16,ml,9619,103055021400
6167,2009-04-15,ml,4472,132695087800
6168,2009-04-14,api,5683,43898763700
6169,2009-04-13,user,7620,106121284100
6170,2009-04-12,ml,267,63687847200
6171,2009-04-11,user,9544,39774527900
6172,2009-04-10,api,9245,25308788500
6173,2009-04-09,api,7130,78255382300
6174,2009-04-08,api,7087,95869210600
6175,2009-04-07,ml,1314,107229521400
6176,2009-04-06,api,3907,8604529800
6177,2009-04-05,data,330,6520304100
6178,2009-04-04,user,4376,35897333200
6179,2009-04-03,user,140,141382791000
6180,2009-04-02,ml,5009,17355663100
6181,2009-04-01,api,5865,180697696100
6182,2009-03-31,api,1151,16632831500
6183,2009-03-30,data,7418,97121028900
6184,2009-03-29,ml,867,184958727300
6185,2009-03-28,api,4868,133645781700
6186,2009-03-27,user,6261,59774194600
6187,2009-03-26,data,1756,38063952600
6188,2009-03-25,ml,7070,202266893600
6189,2009-03-24,data,9039,177887526600
6190,2009-03-23,user,5877,41229216200
6191,2009-03-22,api,9091,68847094500
6192,2009-03-21,api,8237,166567184100
6193,2009-03-20,data,699,167483754500
6194,2009-03-19,data,3881,50455311800
6195,2009-03-18,user,7397,10491100300
6196,2009-03-17,ml,3927,74619832100
6197,2009-03-16,user,2689,44450239900
6198,2009-03-15,user,2490,91695099900
6199,2009-03-14,api,5139,145922567800
6200,2009-03-13,data,9930,169810741700
6201,2009-03-12,api,7232,150261284500
6202,2009-03-11,api,4096,67609767300
6203,2009-03-10,ml,5120,68799489100
6204,2009-03-09,api,4149,147112585400
6205,2009-03-08,user,4026,7998162200
6206,2009-03-07,user,8532,141693073400
6207,2009-03-06,data,6295,130175693200
6208,2009-03-05,ml,3578,133168689200
6209,2009-03-04,api,8168,66742160900
