# Dataset file - Commit 98 File 1
id,timestamp,category,value,score
4742,2013-03-10,ml,3539,95962514500
4743,2013-03-09,user,4199,69596374900
4744,2013-03-08,ml,4071,55722283200
4745,2013-03-07,data,5754,13792950700
4746,2013-03-06,api,4529,131724402100
4747,2013-03-05,data,1376,24322251900
4748,2013-03-04,api,8748,211090613000
4749,2013-03-03,data,5257,80702625200
4750,2013-03-02,api,1206,156466760100
4751,2013-03-01,ml,8465,67031855600
4752,2013-02-28,api,3404,36000920500
4753,2013-02-27,ml,1921,137895995600
4754,2013-02-26,ml,5431,92928705700
4755,2013-02-25,data,9148,138314667000
4756,2013-02-24,ml,2599,49584785600
4757,2013-02-23,data,3526,102508877800
4758,2013-02-22,data,351,93904747800
4759,2013-02-21,api,5515,64311286500
4760,2013-02-20,data,7338,131999048000
4761,2013-02-19,user,7610,46270953500
4762,2013-02-18,ml,7106,171807334200
4763,2013-02-17,ml,2290,33687274800
4764,2013-02-16,api,4787,72368746000
4765,2013-02-15,data,5078,204749213500
4766,2013-02-14,api,8039,99380215700
4767,2013-02-13,data,8086,2253157800
4768,2013-02-12,data,259,210979624700
4769,2013-02-11,api,9778,151646511600
4770,2013-02-10,api,4342,103912010000
4771,2013-02-09,data,8395,7924252900
4772,2013-02-08,ml,9810,156758513600
4773,2013-02-07,user,1012,122819454800
4774,2013-02-06,user,9324,157302941500
4775,2013-02-05,data,7517,212903818000
4776,2013-02-04,api,6114,184968069100
4777,2013-02-03,user,262,113886559500
4778,2013-02-02,ml,7174,28812094500
4779,2013-02-01,ml,6940,13205741000
4780,2013-01-31,data,2254,71199062100
4781,2013-01-30,user,483,112152169300
4782,2013-01-29,api,4839,184687057900
4783,2013-01-28,data,7187,39860309200
4784,2013-01-27,data,8813,80944872500
4785,2013-01-26,user,9593,67066933500
4786,2013-01-25,api,2944,6166006900
4787,2013-01-24,user,2696,28213267900
4788,2013-01-23,data,8794,103404148000
4789,2013-01-22,user,3690,55380586800
4790,2013-01-21,user,2530,195897978900
4791,2013-01-20,user,9856,213647615500
4792,2013-01-19,user,7212,99500335000
4793,2013-01-18,data,5784,38137589400
4794,2013-01-17,data,84,143242054500
4795,2013-01-16,user,3943,25240435000
4796,2013-01-15,ml,8310,81827361700
4797,2013-01-14,ml,5726,212495572100
4798,2013-01-13,ml,5352,213615355400
4799,2013-01-12,user,7125,81450080100
4800,2013-01-11,user,1587,169482392700
4801,2013-01-10,api,6168,65693509800
4802,2013-01-09,user,8723,135121091500
4803,2013-01-08,api,7411,193457218700
4804,2013-01-07,data,3530,67373472600
4805,2013-01-06,api,1651,87149103800
4806,2013-01-05,api,3784,166871445900
4807,2013-01-04,ml,6508,134332347600
4808,2013-01-03,api,6973,71674807400
4809,2013-01-02,data,6328,10576481100
4810,2013-01-01,api,2983,158634131800
4811,2012-12-31,data,4285,179927640200
4812,2012-12-30,data,6789,79429644900
4813,2012-12-29,user,3348,81897478600
4814,2012-12-28,data,9532,19423382700
4815,2012-12-27,ml,9471,20797813800
4816,2012-12-26,api,4742,5868758700
4817,2012-12-25,ml,4704,185698065400
4818,2012-12-24,api,860,43567907400
4819,2012-12-23,user,7391,138842228500
4820,2012-12-22,api,1267,15916528100
4821,2012-12-21,ml,4511,9507432700
4822,2012-12-20,data,1234,146903176200
4823,2012-12-19,user,1798,141759670100
4824,2012-12-18,ml,8279,200277970400
4825,2012-12-17,ml,692,19358638300
4826,2012-12-16,data,2269,209705662700
4827,2012-12-15,api,230,33064146800
4828,2012-12-14,data,7212,76180137800
4829,2012-12-13,api,7540,266730800
4830,2012-12-12,data,3929,71798345600
4831,2012-12-11,data,93,28174273700
4832,2012-12-10,user,8679,3187071800
4833,2012-12-09,ml,7410,30449408700
4834,2012-12-08,ml,7075,78911729500
4835,2012-12-07,ml,4175,107184924500
4836,2012-12-06,api,4569,47777266300
4837,2012-12-05,ml,5680,203133863100
4838,2012-12-04,data,8037,68156711500
4839,2012-12-03,ml,9116,163032741500
4840,2012-12-02,ml,7399,23934957400
4841,2012-12-01,ml,5611,140862242400
4842,2012-11-30,data,9484,62920814200
4843,2012-11-29,user,8716,28938274700
4844,2012-11-28,data,7808,13178199500
4845,2012-11-27,ml,1533,181908229600
4846,2012-11-26,ml,9140,4691551700
4847,2012-11-25,user,7703,209631020800
4848,2012-11-24,data,128,11402281000
4849,2012-11-23,api,3395,196925211600
4850,2012-11-22,user,2272,105896314900
4851,2012-11-21,user,8661,13164962300
4852,2012-11-20,user,8495,116011782000
4853,2012-11-19,ml,796,168154800800
4854,2012-11-18,user,8566,167137491200
4855,2012-11-17,api,3984,79215183800
4856,2012-11-16,api,9126,68976302800
4857,2012-11-15,user,3082,122421564100
4858,2012-11-14,api,1102,110961410000
4859,2012-11-13,ml,2914,214529599200
4860,2012-11-12,api,349,73544962000
4861,2012-11-11,data,1853,178303914800
4862,2012-11-10,data,1262,135286132900
4863,2012-11-09,data,5001,42602826700
4864,2012-11-08,data,3080,71244633300
4865,2012-11-07,ml,1452,190306042100
4866,2012-11-06,user,378,96840248900
4867,2012-11-05,user,6632,39162008900
4868,2012-11-04,data,7756,163821697100
4869,2012-11-03,ml,7935,140499191700
4870,2012-11-02,user,1853,160580244900
4871,2012-11-01,api,6392,102979308400
4872,2012-10-31,data,6584,139140255900
4873,2012-10-30,api,3451,69324243600
4874,2012-10-29,user,7904,4736377800
4875,2012-10-28,user,7720,8565850400
4876,2012-10-27,ml,7741,56706746200
4877,2012-10-26,api,2894,164326918100
4878,2012-10-25,data,5318,24274423500
4879,2012-10-24,user,1296,80523611600
4880,2012-10-23,ml,5107,207653740500
4881,2012-10-22,user,8610,4877794700
4882,2012-10-21,api,9387,9120185500
4883,2012-10-20,data,8173,85611038900
4884,2012-10-19,user,3135,185388742000
4885,2012-10-18,data,3211,89888801700
4886,2012-10-17,user,7147,83823021100
4887,2012-10-16,data,6531,206521158000
4888,2012-10-15,ml,3565,120902652900
4889,2012-10-14,api,8694,104815979600
4890,2012-10-13,api,5621,199031748800
4891,2012-10-12,data,5596,81721495500
4892,2012-10-11,data,9645,181913636300
4893,2012-10-10,data,9058,161864310700
4894,2012-10-09,data,2642,144571295200
4895,2012-10-08,ml,3119,107315169700
4896,2012-10-07,ml,616,88317369500
4897,2012-10-06,api,7308,58241419100
4898,2012-10-05,ml,6229,153557255500
4899,2012-10-04,user,4758,81227914900
4900,2012-10-03,api,5184,213241906500
4901,2012-10-02,api,7582,61112533500
4902,2012-10-01,api,1489,11805032100
4903,2012-09-30,data,3600,73319505900
4904,2012-09-29,api,9308,170824149900
4905,2012-09-28,api,4009,37591357400
4906,2012-09-27,user,8517,201844738600
4907,2012-09-26,ml,6056,203735847200
4908,2012-09-25,user,9131,123671146400
4909,2012-09-24,user,3150,36846831900
4910,2012-09-23,user,9863,126087397000
4911,2012-09-22,ml,1102,188652798400
4912,2012-09-21,api,5186,208025463100
4913,2012-09-20,user,6365,79667354400
4914,2012-09-19,api,9089,72817983900
4915,2012-09-18,ml,4870,31930539400
4916,2012-09-17,ml,1994,149904057400
4917,2012-09-16,api,9020,193788792200
4918,2012-09-15,api,4322,82168025300
4919,2012-09-14,data,6524,200186743000
4920,2012-09-13,user,918,147501284000
4921,2012-09-12,ml,180,51072619400
4922,2012-09-11,user,6534,128963050600
4923,2012-09-10,data,9212,68318926600
4924,2012-09-09,user,6060,17007476400
4925,2012-09-08,data,5666,99297197800
4926,2012-09-07,user,3250,104112571600
4927,2012-09-06,data,8693,32224206300
4928,2012-09-05,data,5906,32673575200
4929,2012-09-04,data,2563,40615065600
4930,2012-09-03,ml,730,164385890000
4931,2012-09-02,ml,1479,154510002600
4932,2012-09-01,api,8044,21027349300
4933,2012-08-31,ml,7548,111308506400
4934,2012-08-30,user,3572,30867657800
4935,2012-08-29,api,3028,14174021600
4936,2012-08-28,data,7737,184220564600
4937,2012-08-27,api,2221,5220906600
4938,2012-08-26,data,643,105315154300
4939,2012-08-25,data,129,136462554700
4940,2012-08-24,ml,9909,113726424900
4941,2012-08-23,ml,2258,184433646900
4942,2012-08-22,api,1325,125013708700
4943,2012-08-21,user,1640,142375420400
4944,2012-08-20,data,7548,150261114800
4945,2012-08-19,api,8953,118013699800
4946,2012-08-18,api,6433,127444193300
4947,2012-08-17,data,4962,16317202100
4948,2012-08-16,api,1255,143504428900
4949,2012-08-15,user,1176,118318233400
4950,2012-08-14,api,4902,83160835600
4951,2012-08-13,api,1708,55940465700
4952,2012-08-12,api,2956,36826671100
4953,2012-08-11,ml,2937,27275607800
4954,2012-08-10,api,5199,106416232000
4955,2012-08-09,api,4230,68683058100
4956,2012-08-08,ml,6818,113101678900
4957,2012-08-07,data,9753,40990396400
4958,2012-08-06,user,1324,203989804700
4959,2012-08-05,api,7617,132259477400
4960,2012-08-04,data,139,133924533300
4961,2012-08-03,api,189,127511488100
4962,2012-08-02,api,3867,153879582500
4963,2012-08-01,api,3310,196039037400
4964,2012-07-31,user,2807,1289617300
4965,2012-07-30,api,1762,110356139000
4966,2012-07-29,user,1753,27894983100
4967,2012-07-28,data,7948,178525668700
4968,2012-07-27,ml,375,6994903100
4969,2012-07-26,ml,686,198537034700
4970,2012-07-25,user,5367,150792323300
4971,2012-07-24,user,4431,112525235100
4972,2012-07-23,api,4067,177896734900
4973,2012-07-22,api,7746,151983933400
4974,2012-07-21,data,206,38950402900
4975,2012-07-20,api,1590,65415103800
4976,2012-07-19,api,4126,133579324100
4977,2012-07-18,ml,642,100159894200
4978,2012-07-17,api,8919,142162197900
4979,2012-07-16,data,599,95115670800
4980,2012-07-15,api,3097,127603304600
4981,2012-07-14,user,897,127095266900
4982,2012-07-13,data,7951,39899578400
4983,2012-07-12,api,5804,190224969700
4984,2012-07-11,api,9999,85447208200
4985,2012-07-10,user,5285,58924531400
4986,2012-07-09,ml,3888,104260122700
4987,2012-07-08,ml,9541,133051628400
4988,2012-07-07,user,6611,185733116300
4989,2012-07-06,data,1805,9260985100
4990,2012-07-05,data,1265,96715838700
4991,2012-07-04,user,8987,113780994200
4992,2012-07-03,api,5836,38888931100
4993,2012-07-02,ml,4808,196215679800
4994,2012-07-01,ml,4785,90458052500
4995,2012-06-30,user,1861,103328667600
4996,2012-06-29,api,3898,34965920200
4997,2012-06-28,user,1004,107990103600
4998,2012-06-27,user,2162,35474392300
4999,2012-06-26,data,4856,201828971600
5000,2012-06-25,ml,4820,207286298500
5001,2012-06-24,user,9187,49024905800
5002,2012-06-23,data,6223,163281557200
5003,2012-06-22,data,2850,75907258700
5004,2012-06-21,user,1018,143011060700
5005,2012-06-20,api,3994,181676423300
5006,2012-06-19,user,7191,45984248100
5007,2012-06-18,data,3935,78844731800
5008,2012-06-17,ml,9103,123359032200
5009,2012-06-16,ml,6836,199611300900
5010,2012-06-15,user,5178,106173043500
5011,2012-06-14,api,6524,59004622300
5012,2012-06-13,data,6749,96694057300
5013,2012-06-12,api,5261,113324978900
5014,2012-06-11,api,6882,87212773300
5015,2012-06-10,api,5705,108461080400
5016,2012-06-09,data,8271,129313388100
5017,2012-06-08,api,6348,24333546000
5018,2012-06-07,api,6708,170653622800
5019,2012-06-06,api,7883,24025315200
5020,2012-06-05,api,4182,36880090600
5021,2012-06-04,user,2035,136100201600
5022,2012-06-03,data,840,165856029600
5023,2012-06-02,api,7791,122455796900
5024,2012-06-01,user,5973,125024112400
5025,2012-05-31,api,3106,15753370500
5026,2012-05-30,data,3170,81906651200
5027,2012-05-29,data,1506,89461247100
5028,2012-05-28,user,732,182343787100
5029,2012-05-27,data,651,213635729400
5030,2012-05-26,user,5285,26338996800
5031,2012-05-25,api,6086,140808548800
5032,2012-05-24,user,7979,91810952000
5033,2012-05-23,user,6576,157240630700
5034,2012-05-22,user,9290,206383620700
5035,2012-05-21,ml,880,179582797200
5036,2012-05-20,data,8649,213759983600
5037,2012-05-19,user,195,39973916100
5038,2012-05-18,user,8478,207401377800
5039,2012-05-17,user,8760,76361623400
5040,2012-05-16,user,4779,71445617100
5041,2012-05-15,data,8876,98126575700
5042,2012-05-14,user,2697,209715399800
5043,2012-05-13,ml,5830,25508294600
5044,2012-05-12,user,8772,198398399100
5045,2012-05-11,ml,5926,158367411100
5046,2012-05-10,ml,4103,50227392800
5047,2012-05-09,data,160,180856548000
5048,2012-05-08,ml,747,101776020600
5049,2012-05-07,data,4725,26453304700
5050,2012-05-06,api,673,57483475600
5051,2012-05-05,api,1606,156884186300
5052,2012-05-04,api,9585,162660338500
5053,2012-05-03,data,843,53469780500
5054,2012-05-02,data,5867,10800395700
5055,2012-05-01,user,8477,139113815000
5056,2012-04-30,api,828,193347988500
5057,2012-04-29,ml,4039,99201477700
5058,2012-04-28,data,5999,43046955100
5059,2012-04-27,data,5137,82998196900
5060,2012-04-26,data,554,84994194200
5061,2012-04-25,user,7445,206551424700
5062,2012-04-24,user,145,174189061200
5063,2012-04-23,api,2931,146606865800
5064,2012-04-22,data,4481,135019820500
5065,2012-04-21,user,6980,140280228600
5066,2012-04-20,api,3887,169494899600
5067,2012-04-19,ml,3013,24419735500
5068,2012-04-18,api,6367,28815031800
5069,2012-04-17,user,8899,197234893100
5070,2012-04-16,api,4257,101207393300
5071,2012-04-15,api,8069,3912046300
5072,2012-04-14,data,7881,24882683800
5073,2012-04-13,user,8363,208904876600
5074,2012-04-12,data,9689,153339902500
5075,2012-04-11,ml,3966,131864032700
5076,2012-04-10,ml,2602,67304195800
5077,2012-04-09,data,6045,188020623000
5078,2012-04-08,data,6029,181302110900
5079,2012-04-07,data,2643,69318454000
5080,2012-04-06,ml,1398,158222388400
5081,2012-04-05,data,7724,10644426500
5082,2012-04-04,data,4298,10761075600
5083,2012-04-03,user,7123,54942113600
5084,2012-04-02,user,6394,103988650800
5085,2012-04-01,api,5109,71599639400
5086,2012-03-31,ml,1399,82846851800
5087,2012-03-30,api,6528,180093870100
5088,2012-03-29,data,4105,127067976300
5089,2012-03-28,ml,1399,3051586900
5090,2012-03-27,data,324,29855088500
5091,2012-03-26,ml,3630,209452549400
5092,2012-03-25,ml,3239,49914337400
5093,2012-03-24,user,5901,138051328100
5094,2012-03-23,data,8588,180229677400
5095,2012-03-22,ml,8246,187450334600
5096,2012-03-21,user,8670,38771726300
5097,2012-03-20,api,1347,95936731100
5098,2012-03-19,api,7449,172724472000
5099,2012-03-18,user,518,180087385500
5100,2012-03-17,api,6394,207729852400
5101,2012-03-16,data,2113,206266277900
5102,2012-03-15,user,4136,127914017100
5103,2012-03-14,user,5886,94507983800
5104,2012-03-13,data,2171,71213419500
5105,2012-03-12,ml,5954,51317418700
5106,2012-03-11,user,2385,147655897700
5107,2012-03-10,user,2807,62670576900
5108,2012-03-09,user,1965,40714503800
5109,2012-03-08,data,8742,74120363900
5110,2012-03-07,data,3357,73578990000
5111,2012-03-06,user,2448,129792468400
5112,2012-03-05,user,2751,117916154500
5113,2012-03-04,user,2176,192359168000
5114,2012-03-03,ml,3873,134650523700
5115,2012-03-02,user,6790,36935800
5116,2012-03-01,data,8152,105809899100
5117,2012-02-29,api,2538,59548329300
5118,2012-02-28,data,7745,50186412900
5119,2012-02-27,user,8445,118137653200
5120,2012-02-26,ml,8565,36741086700
5121,2012-02-25,api,9490,102626283600
5122,2012-02-24,ml,9144,157883279900
5123,2012-02-23,data,871,211772326800
5124,2012-02-22,data,7669,182158884300
5125,2012-02-21,data,8397,121394419900
5126,2012-02-20,user,4679,202506832700
5127,2012-02-19,api,7276,18084663500
5128,2012-02-18,ml,8650,88598460200
5129,2012-02-17,user,4025,65450104400
5130,2012-02-16,ml,208,197854066600
5131,2012-02-15,ml,414,166087425000
5132,2012-02-14,api,5892,127728153500
5133,2012-02-13,ml,5020,126981682700
5134,2012-02-12,user,8091,190125700200
5135,2012-02-11,user,5421,94224253700
5136,2012-02-10,ml,7866,140576727700
5137,2012-02-09,ml,4744,59567458000
5138,2012-02-08,api,9668,201042680000
5139,2012-02-07,api,8982,16277399300
5140,2012-02-06,ml,923,40098922800
5141,2012-02-05,user,4787,172030004900
5142,2012-02-04,data,9919,64016983200
5143,2012-02-03,data,3251,164967154000
5144,2012-02-02,data,3276,29771289900
5145,2012-02-01,data,4909,149355691300
5146,2012-01-31,api,2342,67883742500
5147,2012-01-30,api,4202,194435201200
5148,2012-01-29,api,8110,2922993900
5149,2012-01-28,user,9829,16026892600
5150,2012-01-27,user,9834,146587881200
5151,2012-01-26,user,3082,20329256900
5152,2012-01-25,data,5016,190175042700
5153,2012-01-24,data,6360,211174129000
5154,2012-01-23,user,3699,11947851700
5155,2012-01-22,data,3585,125362133800
5156,2012-01-21,data,329,130361469200
5157,2012-01-20,user,3098,121406789100
5158,2012-01-19,ml,5815,111053393000
5159,2012-01-18,user,585,117551696100
5160,2012-01-17,data,205,195893574300
5161,2012-01-16,ml,2226,135061085900
5162,2012-01-15,data,1737,116982271000
5163,2012-01-14,data,1590,153480392100
5164,2012-01-13,user,1433,173705942700
5165,2012-01-12,ml,902,141434582400
5166,2012-01-11,ml,5025,213713298600
5167,2012-01-10,ml,8420,9813678500
5168,2012-01-09,data,4880,99595462200
5169,2012-01-08,data,6016,149428641400
5170,2012-01-07,data,7651,50630548300
5171,2012-01-06,api,6423,57835733700
5172,2012-01-05,user,825,61373486600
5173,2012-01-04,data,8972,92282406700
5174,2012-01-03,user,9606,114009656900
5175,2012-01-02,api,7021,194789516900
5176,2012-01-01,user,7403,154614033700
5177,2011-12-31,user,7564,51382006200
5178,2011-12-30,data,4149,212195266900
5179,2011-12-29,data,6034,87660105100
5180,2011-12-28,user,2296,152134532100
5181,2011-12-27,data,5896,130317348200
5182,2011-12-26,ml,5027,184811287400
5183,2011-12-25,data,452,16416303700
5184,2011-12-24,user,8535,173877287900
5185,2011-12-23,ml,3994,173144690700
5186,2011-12-22,user,4280,90834686300
5187,2011-12-21,user,5289,25616056200
5188,2011-12-20,data,4728,144960510700
5189,2011-12-19,user,1945,72287121700
5190,2011-12-18,user,9284,148835655200
5191,2011-12-17,api,6444,52694740600
5192,2011-12-16,data,2347,199706268400
5193,2011-12-15,api,7324,186770673400
5194,2011-12-14,api,7196,166275029900
5195,2011-12-13,user,6032,50572877300
5196,2011-12-12,data,637,33840718400
5197,2011-12-11,api,8148,54248254300
5198,2011-12-10,user,6276,21856360800
5199,2011-12-09,ml,4971,8319338300
5200,2011-12-08,data,8590,51439584200
5201,2011-12-07,user,5085,51812521000
5202,2011-12-06,user,592,85460243700
5203,2011-12-05,api,887,8079318100
5204,2011-12-04,api,832,162224363700
5205,2011-12-03,data,126,150233528700
5206,2011-12-02,api,9488,179315218200
5207,2011-12-01,data,3927,158545742900
5208,2011-11-30,user,586,24409571900
5209,2011-11-29,ml,7372,117982182200
5210,2011-11-28,ml,3740,47918495200
5211,2011-11-27,data,7078,177692505100
5212,2011-11-26,data,8977,94976049900
5213,2011-11-25,ml,6154,137331467800
5214,2011-11-24,user,7209,171807840600
5215,2011-11-23,ml,9670,134755005000
5216,2011-11-22,user,5335,161034451400
5217,2011-11-21,ml,7898,73325938000
5218,2011-11-20,ml,9255,111307779200
5219,2011-11-19,api,4857,77109339700
5220,2011-11-18,user,221,164927515800
5221,2011-11-17,api,2551,26047084100
5222,2011-11-16,data,2002,21416760200
5223,2011-11-15,data,8332,67554090100
5224,2011-11-14,api,3554,63786096500
5225,2011-11-13,ml,5375,93731212800
5226,2011-11-12,user,8392,176243928200
5227,2011-11-11,api,5375,131450894100
5228,2011-11-10,ml,2699,143949709000
5229,2011-11-09,user,4162,71991412500
5230,2011-11-08,ml,2451,90820962100
5231,2011-11-07,data,9626,145792750500
5232,2011-11-06,data,7021,55885129100
5233,2011-11-05,data,2637,203094988400
5234,2011-11-04,data,7930,106188316100
5235,2011-11-03,user,3385,176764168300
5236,2011-11-02,data,1875,60083267500
5237,2011-11-01,api,8737,62150524300
5238,2011-10-31,data,7247,184005929400
5239,2011-10-30,ml,7440,176236146100
5240,2011-10-29,user,4082,112846103500
5241,2011-10-28,user,856,52167726600
5242,2011-10-27,data,5242,23516479900
5243,2011-10-26,user,863,69409230900
5244,2011-10-25,ml,9451,31346692100
5245,2011-10-24,api,3632,83467049900
5246,2011-10-23,user,6077,100156705400
5247,2011-10-22,ml,1350,105397570900
5248,2011-10-21,ml,1846,52824675300
5249,2011-10-20,ml,8005,100179040400
5250,2011-10-19,user,2585,99305010200
5251,2011-10-18,data,7518,176297931800
5252,2011-10-17,data,7671,5508661600
5253,2011-10-16,user,7986,163895249900
5254,2011-10-15,user,7660,209200141000
5255,2011-10-14,api,4676,83704442000
5256,2011-10-13,ml,4930,183884531100
5257,2011-10-12,api,3394,29915546000
5258,2011-10-11,api,9690,204010182700
5259,2011-10-10,user,2163,100134219000
5260,2011-10-09,ml,443,70421913000
5261,2011-10-08,user,6007,200396215700
5262,2011-10-07,api,5987,177674195100
5263,2011-10-06,api,2709,208769597900
5264,2011-10-05,api,6420,112578371800
5265,2011-10-04,api,6022,85831533300
5266,2011-10-03,user,8167,148428051100
5267,2011-10-02,user,5566,26671284100
5268,2011-10-01,api,57,87668953800
5269,2011-09-30,data,7503,201077219900
5270,2011-09-29,ml,279,43466488200
5271,2011-09-28,ml,4913,173525439900
5272,2011-09-27,user,4801,134837479600
5273,2011-09-26,ml,5537,144710607600
5274,2011-09-25,user,4879,163856144700
5275,2011-09-24,data,7032,164697862900
5276,2011-09-23,user,3336,21175062600
5277,2011-09-22,data,5448,128248382000
5278,2011-09-21,user,4225,81679202800
5279,2011-09-20,user,4210,130362609100
5280,2011-09-19,data,9091,112491720500
5281,2011-09-18,user,3074,25716689100
5282,2011-09-17,data,6288,123927570500
5283,2011-09-16,data,7173,161054766300
5284,2011-09-15,ml,7615,126842434000
5285,2011-09-14,ml,5730,156939004900
5286,2011-09-13,api,4356,1489476100
5287,2011-09-12,ml,1676,202797803900
5288,2011-09-11,ml,5312,142285363500
5289,2011-09-10,ml,1979,188459154800
5290,2011-09-09,data,6120,204830509400
5291,2011-09-08,user,1147,106481443000
5292,2011-09-07,data,6827,84185010600
5293,2011-09-06,api,8141,191589853700
5294,2011-09-05,data,3497,164101237100
5295,2011-09-04,ml,2056,141195123500
5296,2011-09-03,api,1807,16413187000
5297,2011-09-02,api,3162,133786191400
5298,2011-09-01,ml,9065,27928101800
5299,2011-08-31,data,812,176339930300
5300,2011-08-30,data,1799,38096104700
5301,2011-08-29,user,9953,14629648300
5302,2011-08-28,user,7559,56728173100
5303,2011-08-27,user,6276,104405276200
5304,2011-08-26,ml,8958,146924990000
5305,2011-08-25,ml,3947,176665100300
5306,2011-08-24,data,443,201590721300
5307,2011-08-23,data,6462,110105827300
5308,2011-08-22,data,5427,46368225000
5309,2011-08-21,user,3747,144581008300
5310,2011-08-20,ml,5523,162111772100
5311,2011-08-19,user,1998,173229576600
5312,2011-08-18,user,2438,39143922100
5313,2011-08-17,data,7147,4959205600
5314,2011-08-16,ml,2434,144322514100
5315,2011-08-15,api,2884,29885533700
5316,2011-08-14,user,4354,133311576400
5317,2011-08-13,api,3192,28844612700
5318,2011-08-12,ml,1817,136977762600
5319,2011-08-11,api,7437,79018824000
5320,2011-08-10,user,343,175691695200
5321,2011-08-09,ml,7637,73581613300
5322,2011-08-08,api,9686,164833656900
5323,2011-08-07,ml,6011,190307227900
5324,2011-08-06,data,5700,78549221300
5325,2011-08-05,api,6488,143789358300
5326,2011-08-04,user,1269,209597871700
5327,2011-08-03,user,337,197726421300
5328,2011-08-02,data,3363,179918050700
5329,2011-08-01,api,8884,180944164300
5330,2011-07-31,data,1024,196264352500
5331,2011-07-30,api,4759,38211471700
5332,2011-07-29,ml,1376,60916684900
5333,2011-07-28,api,7598,157309108500
5334,2011-07-27,api,1620,190000642700
5335,2011-07-26,ml,9642,22404031000
5336,2011-07-25,user,8748,165491747400
5337,2011-07-24,user,1990,87506477500
5338,2011-07-23,data,9847,100417542000
5339,2011-07-22,user,7505,183871376100
5340,2011-07-21,data,5919,195975041200
5341,2011-07-20,user,4738,96603322800
5342,2011-07-19,ml,3491,143062101400
5343,2011-07-18,data,2562,210688967200
5344,2011-07-17,data,6218,123369286300
5345,2011-07-16,api,8499,150679193600
5346,2011-07-15,ml,3229,170965258600
5347,2011-07-14,user,9979,81194477100
5348,2011-07-13,ml,9105,98491545400
5349,2011-07-12,user,5076,54947507300
5350,2011-07-11,data,9123,147134846400
5351,2011-07-10,api,5794,135861522600
5352,2011-07-09,data,3855,50571911200
5353,2011-07-08,data,7194,183050235000
5354,2011-07-07,user,4679,16959152200
5355,2011-07-06,ml,3544,143125422800
5356,2011-07-05,user,6627,78988633200
5357,2011-07-04,ml,2704,188661934400
5358,2011-07-03,user,5913,121223244200
5359,2011-07-02,ml,4710,136332544900
5360,2011-07-01,api,1180,194833496300
5361,2011-06-30,user,4727,194539868800
5362,2011-06-29,user,7441,52357774100
5363,2011-06-28,ml,5755,209584805900
5364,2011-06-27,ml,9540,92887152500
5365,2011-06-26,ml,7349,190423796300
5366,2011-06-25,user,127,179093062500
5367,2011-06-24,ml,2196,79410414500
5368,2011-06-23,data,408,103016207200
5369,2011-06-22,user,1404,79755063100
5370,2011-06-21,user,2316,87671715400
5371,2011-06-20,user,6623,160469054300
5372,2011-06-19,data,7091,2589135500
5373,2011-06-18,user,7712,58020842200
5374,2011-06-17,data,9303,8289824500
5375,2011-06-16,data,9847,2305692700
5376,2011-06-15,api,5462,150361838400
5377,2011-06-14,ml,4867,195889475100
5378,2011-06-13,user,5617,101461191700
5379,2011-06-12,api,4281,156587306700
5380,2011-06-11,user,7056,70584155700
5381,2011-06-10,data,9348,191345254200
5382,2011-06-09,api,5615,194951764200
5383,2011-06-08,data,9062,138676804400
5384,2011-06-07,ml,5495,191664246100
5385,2011-06-06,data,9111,152741997300
5386,2011-06-05,user,4962,169225355600
5387,2011-06-04,api,998,176702036400
5388,2011-06-03,ml,8410,22804579100
5389,2011-06-02,user,5946,193321399200
5390,2011-06-01,user,3302,113294414300
5391,2011-05-31,api,7742,213997306900
5392,2011-05-30,user,1780,3458027900
5393,2011-05-29,user,8319,185456006100
5394,2011-05-28,user,1437,176493429200
5395,2011-05-27,api,4207,165879248500
5396,2011-05-26,api,6664,181935155300
5397,2011-05-25,user,4249,36041045200
5398,2011-05-24,ml,2751,155430140300
5399,2011-05-23,api,1333,30832016500
5400,2011-05-22,ml,5233,94129794100
5401,2011-05-21,api,1161,195031626200
5402,2011-05-20,api,8017,61658821400
5403,2011-05-19,user,459,206378496500
5404,2011-05-18,ml,845,93358324700
5405,2011-05-17,api,8423,81079159800
5406,2011-05-16,api,4856,171460190900
5407,2011-05-15,data,9195,60944207500
5408,2011-05-14,user,9435,176863064900
5409,2011-05-13,data,795,90599893300
5410,2011-05-12,user,6857,142752639600
5411,2011-05-11,data,1825,19065815000
5412,2011-05-10,ml,5259,130200997100
5413,2011-05-09,ml,7778,6225999300
5414,2011-05-08,api,4415,116740687200
5415,2011-05-07,user,296,146355626300
5416,2011-05-06,user,707,10782481400
5417,2011-05-05,ml,4487,18656619800
5418,2011-05-04,api,8058,170745383100
5419,2011-05-03,api,7634,47298562600
5420,2011-05-02,data,9906,96586464400
5421,2011-05-01,api,7463,39560857000
5422,2011-04-30,ml,1844,64135617100
5423,2011-04-29,data,6894,4754703700
5424,2011-04-28,user,1843,138364646800
5425,2011-04-27,api,2960,72519564200
5426,2011-04-26,api,2478,92011590200
5427,2011-04-25,user,3966,78331260400
5428,2011-04-24,api,2724,2458122500
5429,2011-04-23,user,644,28653468600
5430,2011-04-22,api,4566,56222809500
5431,2011-04-21,ml,7257,124323982100
5432,2011-04-20,user,7685,178816701700
5433,2011-04-19,ml,9332,10757441700
5434,2011-04-18,api,3204,110746483100
5435,2011-04-17,user,4054,154348515600
