# Dataset file - Commit 158 File 3
id,timestamp,category,value,score
4512,2013-10-26,data,4994,65629037100
4513,2013-10-25,data,6142,206164981700
4514,2013-10-24,data,8662,179083516700
4515,2013-10-23,api,7991,156667281600
4516,2013-10-22,data,2108,68404564400
4517,2013-10-21,data,3246,73069534700
4518,2013-10-20,ml,7175,88938937400
4519,2013-10-19,ml,5165,59809251100
4520,2013-10-18,ml,8115,77654016000
4521,2013-10-17,data,4117,205414610800
4522,2013-10-16,data,8728,152440578300
4523,2013-10-15,ml,4329,9076963200
4524,2013-10-14,data,2305,147457446600
4525,2013-10-13,data,5662,11241135000
4526,2013-10-12,ml,7644,18584744000
4527,2013-10-11,ml,5869,105038328600
4528,2013-10-10,data,8955,122146676800
4529,2013-10-09,user,4345,1941846300
4530,2013-10-08,user,1001,196955417700
4531,2013-10-07,user,1490,33748472100
4532,2013-10-06,user,2384,96589602800
4533,2013-10-05,data,1095,64885264300
4534,2013-10-04,api,9513,64952916900
4535,2013-10-03,data,5776,181139946400
4536,2013-10-02,ml,6138,194826054900
4537,2013-10-01,ml,2074,73891430400
4538,2013-09-30,api,4130,209009557600
4539,2013-09-29,api,3346,214032995900
4540,2013-09-28,api,8876,39240368000
4541,2013-09-27,user,5567,99495301600
4542,2013-09-26,ml,4183,154337569100
4543,2013-09-25,api,1535,11431686000
4544,2013-09-24,api,3297,182295947000
4545,2013-09-23,data,4610,149104517500
4546,2013-09-22,user,3337,204391864800
4547,2013-09-21,ml,4287,50747042800
4548,2013-09-20,api,9562,27207789400
4549,2013-09-19,api,4918,133945221400
4550,2013-09-18,user,5220,37916112800
4551,2013-09-17,data,7022,7372612100
4552,2013-09-16,api,7548,151195166200
4553,2013-09-15,ml,896,80225170300
4554,2013-09-14,api,2563,76745148100
4555,2013-09-13,api,3786,112656864600
4556,2013-09-12,user,6644,128741730500
4557,2013-09-11,api,7293,62035745400
4558,2013-09-10,user,9661,65413054800
4559,2013-09-09,data,7882,47863550700
4560,2013-09-08,data,1211,11997894600
4561,2013-09-07,user,5719,30022673900
4562,2013-09-06,user,7341,49407028100
4563,2013-09-05,api,692,37851423400
4564,2013-09-04,api,4079,110070416700
4565,2013-09-03,data,6709,139310781000
4566,2013-09-02,ml,7423,61288586800
4567,2013-09-01,ml,4182,33518952000
4568,2013-08-31,ml,2890,44072214500
4569,2013-08-30,data,4728,42426604900
4570,2013-08-29,ml,2044,160521963100
4571,2013-08-28,ml,5539,133898635100
4572,2013-08-27,data,2988,106002161600
4573,2013-08-26,ml,8470,26744538800
4574,2013-08-25,data,8412,168587507200
4575,2013-08-24,ml,2305,111323629500
4576,2013-08-23,user,739,117080517700
4577,2013-08-22,data,7091,131191289600
4578,2013-08-21,api,6458,66637467100
4579,2013-08-20,ml,2278,118210991600
4580,2013-08-19,api,7806,73531606400
4581,2013-08-18,api,6194,212482476100
4582,2013-08-17,api,4438,195496584300
4583,2013-08-16,user,714,92149352500
4584,2013-08-15,user,1893,60958765400
4585,2013-08-14,data,3610,121344801300
4586,2013-08-13,api,6772,14606092400
4587,2013-08-12,user,5422,81021597000
4588,2013-08-11,api,6265,68378212400
4589,2013-08-10,api,5613,121866144100
4590,2013-08-09,ml,31,104135012400
4591,2013-08-08,user,5465,100906019900
4592,2013-08-07,api,5839,71003744000
4593,2013-08-06,data,7022,198598919500
4594,2013-08-05,data,2600,208906244200
4595,2013-08-04,api,3557,34879207800
4596,2013-08-03,user,5491,96976497900
4597,2013-08-02,data,2015,185474320800
4598,2013-08-01,ml,4411,192840701900
4599,2013-07-31,data,7656,94017961200
4600,2013-07-30,user,7084,44025844400
4601,2013-07-29,data,6690,102677467000
4602,2013-07-28,api,1605,79509404200
4603,2013-07-27,data,5522,177628433600
4604,2013-07-26,api,8453,11268971900
4605,2013-07-25,ml,1707,59332216000
4606,2013-07-24,user,3498,71559719100
4607,2013-07-23,data,4011,177490434200
4608,2013-07-22,data,487,53811234000
4609,2013-07-21,user,6049,106052623200
4610,2013-07-20,ml,4202,61404065600
4611,2013-07-19,user,1455,127981181700
4612,2013-07-18,api,172,64348315000
4613,2013-07-17,data,2872,174975528600
4614,2013-07-16,user,7482,199153511200
4615,2013-07-15,data,9534,43467469800
4616,2013-07-14,api,4582,194934860400
4617,2013-07-13,ml,5722,37862704500
4618,2013-07-12,ml,4898,138277408500
4619,2013-07-11,data,4616,113926135900
4620,2013-07-10,api,9383,36402484100
4621,2013-07-09,data,5089,52938608100
4622,2013-07-08,api,643,102141939800
4623,2013-07-07,api,2926,135034428600
4624,2013-07-06,ml,1858,28137788500
4625,2013-07-05,user,5870,75374629000
4626,2013-07-04,api,140,112660128200
4627,2013-07-03,data,3725,29824233600
4628,2013-07-02,data,296,83241054300
4629,2013-07-01,api,7185,145181966700
4630,2013-06-30,user,4447,183579366900
4631,2013-06-29,ml,24,141732455800
4632,2013-06-28,user,8835,31548821500
4633,2013-06-27,ml,802,176950712300
4634,2013-06-26,data,2600,77550830000
4635,2013-06-25,api,3548,77973786600
4636,2013-06-24,ml,1311,177003931000
4637,2013-06-23,api,1227,136406753000
4638,2013-06-22,user,4261,99695502300
4639,2013-06-21,api,4007,130029742900
4640,2013-06-20,user,6511,170377579900
4641,2013-06-19,data,5193,154718489800
4642,2013-06-18,data,6011,3345390300
4643,2013-06-17,user,1649,173132262300
4644,2013-06-16,user,4822,16882030300
4645,2013-06-15,user,4422,148547161900
4646,2013-06-14,api,1335,113780555800
4647,2013-06-13,ml,4959,62016048200
4648,2013-06-12,user,5500,123121721400
4649,2013-06-11,user,4350,206770828600
4650,2013-06-10,data,8495,98817777300
4651,2013-06-09,data,9067,38250217900
4652,2013-06-08,data,545,174774644100
4653,2013-06-07,api,231,27232568300
4654,2013-06-06,user,3260,129645227200
4655,2013-06-05,ml,8233,62585803300
4656,2013-06-04,data,2223,58041345000
4657,2013-06-03,data,1177,197756520400
4658,2013-06-02,api,1437,102583635400
4659,2013-06-01,user,1805,71605581200
4660,2013-05-31,ml,1647,33930770400
4661,2013-05-30,ml,2121,153336516900
4662,2013-05-29,user,1379,19623386900
4663,2013-05-28,data,3341,11627352300
4664,2013-05-27,data,570,170748011100
4665,2013-05-26,data,4045,68627162700
4666,2013-05-25,data,1884,134774635000
4667,2013-05-24,api,4126,22297632800
4668,2013-05-23,data,319,182826467200
4669,2013-05-22,api,7127,22320910600
4670,2013-05-21,user,155,98707922800
4671,2013-05-20,ml,1487,74899707100
4672,2013-05-19,data,8462,19826642200
4673,2013-05-18,user,2286,178029450500
4674,2013-05-17,ml,503,187154457100
4675,2013-05-16,data,7229,3322094600
4676,2013-05-15,data,6428,131132909000
4677,2013-05-14,api,3784,159014198600
4678,2013-05-13,api,5319,68750635000
4679,2013-05-12,data,788,68805382800
4680,2013-05-11,ml,4232,72451568500
4681,2013-05-10,api,1050,48923279100
4682,2013-05-09,data,7103,43833705900
4683,2013-05-08,api,672,94775118000
4684,2013-05-07,api,9177,37469337300
4685,2013-05-06,user,4707,753398700
4686,2013-05-05,api,2938,123814495800
4687,2013-05-04,user,9615,92513178400
4688,2013-05-03,user,1389,153888702300
4689,2013-05-02,user,6382,93681185500
4690,2013-05-01,user,2559,10702176200
4691,2013-04-30,user,8684,59372723600
4692,2013-04-29,user,9500,137152457800
4693,2013-04-28,api,5741,71091666400
4694,2013-04-27,user,8622,22001746800
4695,2013-04-26,api,9688,51692941800
4696,2013-04-25,user,1862,133219317800
4697,2013-04-24,user,6668,161671800000
4698,2013-04-23,data,5410,171514297400
4699,2013-04-22,data,1565,93396375400
4700,2013-04-21,user,5924,200353024200
4701,2013-04-20,data,962,156628844800
4702,2013-04-19,ml,1883,206955936000
4703,2013-04-18,ml,1896,75373320300
4704,2013-04-17,user,6544,153071427900
4705,2013-04-16,user,5442,145902555400
4706,2013-04-15,api,8114,199494325100
4707,2013-04-14,ml,8924,183982500900
4708,2013-04-13,user,6346,21937642800
4709,2013-04-12,user,6899,14283142700
4710,2013-04-11,user,750,172276747500
4711,2013-04-10,ml,7664,59115401200
4712,2013-04-09,data,8781,145319571900
4713,2013-04-08,data,9897,157021823200
4714,2013-04-07,api,508,163190375300
4715,2013-04-06,api,1166,91965284500
4716,2013-04-05,api,1660,21614203600
4717,2013-04-04,ml,1206,162717414100
4718,2013-04-03,ml,7746,131433991500
4719,2013-04-02,api,5333,201751254300
4720,2013-04-01,user,4812,2328023800
4721,2013-03-31,user,7856,37768287600
4722,2013-03-30,ml,1361,115928231300
4723,2013-03-29,user,1247,151355369500
4724,2013-03-28,ml,7525,80218744900
4725,2013-03-27,data,9524,116146813500
4726,2013-03-26,data,7595,179225333400
4727,2013-03-25,ml,3274,19395942500
4728,2013-03-24,user,9226,206826791400
4729,2013-03-23,user,399,179177642500
4730,2013-03-22,user,5519,160779188900
4731,2013-03-21,user,3068,147827254200
4732,2013-03-20,data,6484,166630480100
4733,2013-03-19,ml,3355,122047013100
4734,2013-03-18,data,9483,171166291100
4735,2013-03-17,user,9913,110800499300
4736,2013-03-16,data,6998,165055695800
4737,2013-03-15,user,6793,124498960400
4738,2013-03-14,api,2329,58879835200
4739,2013-03-13,data,715,20357228000
4740,2013-03-12,ml,9476,88963971200
4741,2013-03-11,ml,8062,138408956400
4742,2013-03-10,api,1115,29308760300
4743,2013-03-09,api,1896,126008870000
4744,2013-03-08,ml,6459,64828426300
4745,2013-03-07,user,3956,180047710500
4746,2013-03-06,ml,3065,23166893200
4747,2013-03-05,api,8865,165716906200
4748,2013-03-04,api,5935,189258757100
4749,2013-03-03,data,1722,70674223100
4750,2013-03-02,ml,9996,50401179200
4751,2013-03-01,ml,788,183721513400
4752,2013-02-28,user,6005,173472530000
4753,2013-02-27,api,5357,104602874900
4754,2013-02-26,api,1898,170175900800
4755,2013-02-25,api,7128,121363682000
4756,2013-02-24,data,7200,139254230600
4757,2013-02-23,api,7860,52823578400
4758,2013-02-22,api,5698,161177871800
4759,2013-02-21,ml,9482,190499975200
4760,2013-02-20,ml,1775,33819508600
4761,2013-02-19,ml,3417,197045013800
4762,2013-02-18,data,8949,44621549900
4763,2013-02-17,api,8136,85925890500
4764,2013-02-16,ml,2450,157723661600
4765,2013-02-15,api,5901,165040447300
4766,2013-02-14,data,7548,14154712300
4767,2013-02-13,user,5059,23296317100
4768,2013-02-12,user,3737,181904719300
4769,2013-02-11,user,1733,191512532800
4770,2013-02-10,ml,2090,92175302800
4771,2013-02-09,data,7876,108049302400
4772,2013-02-08,user,6218,55107369000
4773,2013-02-07,api,3818,106582914300
4774,2013-02-06,api,2475,13506844000
4775,2013-02-05,ml,4196,35096763700
4776,2013-02-04,user,834,73758197500
4777,2013-02-03,ml,9450,194065309100
4778,2013-02-02,api,1360,83228596800
4779,2013-02-01,ml,492,22725390100
4780,2013-01-31,ml,3965,111061483600
4781,2013-01-30,user,7709,55518128800
4782,2013-01-29,api,8691,142243177700
4783,2013-01-28,data,538,39915840900
4784,2013-01-27,api,4986,193809538900
4785,2013-01-26,data,9595,5438511600
4786,2013-01-25,ml,9828,148165868600
4787,2013-01-24,user,5097,8787988700
4788,2013-01-23,api,88,211054549000
4789,2013-01-22,user,7714,187395367800
4790,2013-01-21,ml,8606,130108549000
4791,2013-01-20,user,1732,37705518600
4792,2013-01-19,ml,3045,129909271300
4793,2013-01-18,data,8223,125945593100
4794,2013-01-17,data,685,114053920500
4795,2013-01-16,user,5862,6846982100
4796,2013-01-15,api,2816,19000395300
4797,2013-01-14,user,7811,33518189800
4798,2013-01-13,user,1768,165045912300
4799,2013-01-12,api,269,146397091700
4800,2013-01-11,api,7633,129867460600
4801,2013-01-10,data,8971,163252831800
4802,2013-01-09,ml,4935,17352587700
4803,2013-01-08,ml,4174,116814244100
4804,2013-01-07,data,3953,79536205400
4805,2013-01-06,user,9300,143404329200
4806,2013-01-05,ml,6291,207119476500
4807,2013-01-04,data,7017,84911413600
4808,2013-01-03,user,144,47890823400
4809,2013-01-02,data,3523,135030884000
4810,2013-01-01,user,848,135847723200
4811,2012-12-31,user,757,92935111600
4812,2012-12-30,api,4491,19502292200
4813,2012-12-29,ml,9127,12712161100
4814,2012-12-28,user,8331,5342841900
4815,2012-12-27,data,2359,46007898300
4816,2012-12-26,api,6539,66032240500
4817,2012-12-25,data,8965,202379453400
4818,2012-12-24,user,8829,152066667800
4819,2012-12-23,api,4288,141301791200
4820,2012-12-22,ml,7683,48070629300
4821,2012-12-21,api,5679,78790344200
4822,2012-12-20,data,7699,24168405700
4823,2012-12-19,data,5061,67574027800
4824,2012-12-18,api,4701,161876715300
4825,2012-12-17,user,406,14037935300
4826,2012-12-16,user,5291,127998131700
4827,2012-12-15,ml,1729,23339047300
4828,2012-12-14,data,6624,186514740600
4829,2012-12-13,data,694,37882395500
4830,2012-12-12,user,5564,10384005300
4831,2012-12-11,ml,8908,72610210500
4832,2012-12-10,user,8416,47454887000
4833,2012-12-09,data,4892,201677827000
4834,2012-12-08,user,5337,63660634700
4835,2012-12-07,ml,1769,52935132800
4836,2012-12-06,data,7426,105287754000
4837,2012-12-05,api,1146,15474465900
4838,2012-12-04,data,6146,73347752200
4839,2012-12-03,user,5289,157623261200
4840,2012-12-02,data,5219,134285976000
4841,2012-12-01,api,3093,117600287800
4842,2012-11-30,user,3943,172548017000
4843,2012-11-29,user,5182,66650067500
4844,2012-11-28,ml,9814,134797940600
4845,2012-11-27,data,600,198221334700
4846,2012-11-26,api,1191,193813220400
4847,2012-11-25,user,76,114242007100
4848,2012-11-24,user,3604,190149445700
4849,2012-11-23,api,8041,158286995100
4850,2012-11-22,ml,4675,90321659900
4851,2012-11-21,user,7466,199686601800
4852,2012-11-20,api,6772,130855075800
4853,2012-11-19,data,9415,173644978200
4854,2012-11-18,api,8776,109904622700
4855,2012-11-17,ml,1691,23002404200
4856,2012-11-16,user,4427,168030416000
4857,2012-11-15,data,7527,49215552700
4858,2012-11-14,api,5023,174963529300
4859,2012-11-13,api,5794,148845357700
4860,2012-11-12,user,3471,42949240300
4861,2012-11-11,user,9317,101578298400
4862,2012-11-10,data,2524,64564156300
4863,2012-11-09,data,8564,19009839600
4864,2012-11-08,user,5171,179912215100
4865,2012-11-07,data,1335,36885400000
4866,2012-11-06,data,193,195881666700
4867,2012-11-05,data,3642,186329522200
4868,2012-11-04,api,6548,31493326800
4869,2012-11-03,user,3580,94539554100
4870,2012-11-02,api,5130,199143218100
4871,2012-11-01,ml,2883,27952180300
4872,2012-10-31,user,9152,9716696600
4873,2012-10-30,ml,9482,155484626500
4874,2012-10-29,data,2114,117558888500
4875,2012-10-28,api,1284,106511202100
4876,2012-10-27,data,9876,32726857300
4877,2012-10-26,api,5355,77635757400
4878,2012-10-25,api,6462,199419863400
4879,2012-10-24,api,2326,199740023600
4880,2012-10-23,api,9159,160318721000
4881,2012-10-22,user,8121,204376386400
4882,2012-10-21,api,1904,208168524800
4883,2012-10-20,user,2001,213929491400
4884,2012-10-19,user,630,21368593300
4885,2012-10-18,api,1389,95613432200
4886,2012-10-17,data,9446,3797148200
4887,2012-10-16,api,4334,141425821500
4888,2012-10-15,api,6024,209393643300
4889,2012-10-14,data,720,155369036300
4890,2012-10-13,data,8039,99083859200
4891,2012-10-12,api,9128,199993933600
4892,2012-10-11,api,4988,166708803100
4893,2012-10-10,data,9754,174277754800
4894,2012-10-09,data,1768,211569907000
4895,2012-10-08,ml,1120,81324363900
4896,2012-10-07,user,3017,116771882700
4897,2012-10-06,api,2730,60953884600
4898,2012-10-05,ml,6921,154412364700
4899,2012-10-04,user,6697,193585157600
4900,2012-10-03,ml,2383,145674336900
4901,2012-10-02,ml,7208,8493110300
4902,2012-10-01,user,6517,54038032400
4903,2012-09-30,ml,8564,88187688700
4904,2012-09-29,api,3075,192883581200
4905,2012-09-28,user,6908,160126208400
4906,2012-09-27,user,3976,12944756300
4907,2012-09-26,ml,6115,129722273100
4908,2012-09-25,data,5971,170167542700
4909,2012-09-24,data,3766,36794333700
4910,2012-09-23,api,1433,1044743500
4911,2012-09-22,user,187,33817540700
4912,2012-09-21,user,7688,131881646100
4913,2012-09-20,data,4331,151867626900
4914,2012-09-19,user,1914,87480787600
4915,2012-09-18,ml,9776,127431810700
4916,2012-09-17,user,2175,50488040200
4917,2012-09-16,api,8782,44950552400
4918,2012-09-15,api,8508,142713812700
4919,2012-09-14,ml,6911,195017164600
4920,2012-09-13,data,9100,41003735300
4921,2012-09-12,api,4660,63770588100
4922,2012-09-11,data,9425,104291260100
4923,2012-09-10,user,9709,103724407400
4924,2012-09-09,ml,9223,147906410300
4925,2012-09-08,ml,6060,140520189700
4926,2012-09-07,api,5475,200103167700
4927,2012-09-06,api,5628,46272987300
4928,2012-09-05,api,3419,125377305500
4929,2012-09-04,user,4978,194893931700
4930,2012-09-03,data,3175,71704975300
4931,2012-09-02,api,1210,22353307100
4932,2012-09-01,ml,8633,73711603600
4933,2012-08-31,user,6758,82856526900
4934,2012-08-30,ml,3670,32582563400
4935,2012-08-29,ml,7450,159992366900
4936,2012-08-28,api,9789,83845415100
4937,2012-08-27,data,79,617980400
4938,2012-08-26,data,2698,33971273500
4939,2012-08-25,data,8777,19214660000
4940,2012-08-24,api,9253,132540966700
4941,2012-08-23,user,9529,136669950400
4942,2012-08-22,api,5070,13673079400
4943,2012-08-21,user,9493,76724912300
4944,2012-08-20,data,9614,69421038500
4945,2012-08-19,data,5601,127681030200
4946,2012-08-18,ml,9940,109626966300
4947,2012-08-17,api,9425,171333074000
4948,2012-08-16,user,1400,105534083300
4949,2012-08-15,data,9560,197380952900
4950,2012-08-14,ml,2426,129649769400
4951,2012-08-13,user,2700,151981611700
4952,2012-08-12,data,3650,177780650700
4953,2012-08-11,ml,1230,87918176100
4954,2012-08-10,user,3441,87890329100
4955,2012-08-09,ml,4324,51643609400
4956,2012-08-08,user,4874,161975893300
4957,2012-08-07,data,6734,18808237700
4958,2012-08-06,api,9541,22732426700
4959,2012-08-05,api,7901,6095523700
4960,2012-08-04,user,2233,86367051400
4961,2012-08-03,user,5620,207111898400
4962,2012-08-02,api,196,141205180500
4963,2012-08-01,ml,8610,171163728200
4964,2012-07-31,user,227,206497482400
4965,2012-07-30,user,982,140971691200
4966,2012-07-29,user,2531,98383786400
4967,2012-07-28,ml,5623,15743629100
4968,2012-07-27,ml,5229,132381128700
4969,2012-07-26,api,5748,116912208700
4970,2012-07-25,ml,7585,27951938400
4971,2012-07-24,api,2123,124394225500
4972,2012-07-23,ml,3975,81298626700
4973,2012-07-22,ml,3063,118550144600
4974,2012-07-21,user,1540,21312890900
4975,2012-07-20,user,3491,174105888100
4976,2012-07-19,user,8325,57378302900
4977,2012-07-18,api,7931,177977861800
4978,2012-07-17,user,8763,49996235700
4979,2012-07-16,user,9384,157270593600
4980,2012-07-15,ml,3657,159585984700
4981,2012-07-14,ml,7697,151024190500
4982,2012-07-13,user,5614,57124907800
4983,2012-07-12,api,5517,169148841400
4984,2012-07-11,data,1767,133056134900
4985,2012-07-10,data,4444,144013399400
4986,2012-07-09,api,9063,93250911700
4987,2012-07-08,data,3760,211797398100
4988,2012-07-07,api,6517,51461324500
4989,2012-07-06,api,2355,88388520800
4990,2012-07-05,api,3059,79338954400
4991,2012-07-04,api,8186,94470395400
4992,2012-07-03,api,5744,67741934100
4993,2012-07-02,data,9828,170842080100
4994,2012-07-01,user,840,93464603300
4995,2012-06-30,user,5785,100291880900
4996,2012-06-29,data,1200,14113130900
4997,2012-06-28,user,2981,183702173900
4998,2012-06-27,user,3079,64183415600
4999,2012-06-26,ml,4387,194216669700
5000,2012-06-25,ml,1461,11254233100
5001,2012-06-24,api,1623,133564643100
5002,2012-06-23,api,2318,37889087200
5003,2012-06-22,user,8910,107211650000
5004,2012-06-21,api,2874,104792424700
5005,2012-06-20,api,8118,126979627400
5006,2012-06-19,user,853,71875769500
5007,2012-06-18,user,3394,142257885900
5008,2012-06-17,ml,6817,136162326400
5009,2012-06-16,user,2754,132826051900
5010,2012-06-15,ml,1124,202822146700
5011,2012-06-14,user,6326,98801444900
5012,2012-06-13,api,2686,116638633600
5013,2012-06-12,ml,8801,110038941000
5014,2012-06-11,user,6787,17781552800
5015,2012-06-10,data,7811,172965982700
5016,2012-06-09,user,4201,102741881500
5017,2012-06-08,user,9574,141423411700
5018,2012-06-07,api,9423,159669508600
5019,2012-06-06,data,2322,143538245000
5020,2012-06-05,ml,9888,172033793400
5021,2012-06-04,data,5278,180293442400
5022,2012-06-03,data,9526,195724059800
5023,2012-06-02,data,2533,87472895800
5024,2012-06-01,ml,9176,105461515300
5025,2012-05-31,data,9135,12830552900
5026,2012-05-30,user,573,194392930000
5027,2012-05-29,api,7398,72958100500
5028,2012-05-28,data,4665,49193734300
5029,2012-05-27,user,7646,114605573200
5030,2012-05-26,user,6501,31318226800
5031,2012-05-25,data,6572,101037862000
5032,2012-05-24,data,244,112002290000
5033,2012-05-23,user,2509,88222313600
5034,2012-05-22,user,6205,127582113800
5035,2012-05-21,data,876,122202157400
5036,2012-05-20,data,9126,129798597300
5037,2012-05-19,ml,1636,155472031400
5038,2012-05-18,ml,4190,123418318100
5039,2012-05-17,user,3210,148960379700
5040,2012-05-16,ml,5937,105513059400
5041,2012-05-15,user,16,15631443300
5042,2012-05-14,ml,4003,118769656000
5043,2012-05-13,user,3809,48019292400
5044,2012-05-12,ml,8313,138531063000
5045,2012-05-11,ml,679,66929962600
5046,2012-05-10,api,2474,123483105500
5047,2012-05-09,data,2073,129385422400
5048,2012-05-08,data,2012,94635865300
5049,2012-05-07,ml,7729,69162220000
5050,2012-05-06,data,5611,184692689100
5051,2012-05-05,user,8844,105553735400
5052,2012-05-04,data,9508,13607117500
5053,2012-05-03,data,7591,28409704000
5054,2012-05-02,user,1569,155669154600
5055,2012-05-01,data,8343,149306100700
5056,2012-04-30,ml,9633,48500832300
5057,2012-04-29,api,2350,205364455500
5058,2012-04-28,ml,446,68213581500
5059,2012-04-27,user,1770,57611033800
5060,2012-04-26,api,4050,72856680100
5061,2012-04-25,ml,2747,159643914900
5062,2012-04-24,data,2247,115046941400
5063,2012-04-23,ml,5914,126497694700
5064,2012-04-22,data,7829,17873249000
5065,2012-04-21,data,8076,213776484300
5066,2012-04-20,api,3327,90276365200
5067,2012-04-19,user,1329,1155433200
5068,2012-04-18,ml,5480,10780398800
5069,2012-04-17,ml,8794,83223545000
5070,2012-04-16,data,9809,25485745700
5071,2012-04-15,api,4905,136165160800
5072,2012-04-14,api,6965,129626202100
5073,2012-04-13,ml,6985,132867538900
5074,2012-04-12,api,5253,99180825900
5075,2012-04-11,api,2976,177896233900
5076,2012-04-10,api,7312,143263934700
5077,2012-04-09,user,9186,213521639400
5078,2012-04-08,api,9397,92058877000
5079,2012-04-07,user,3505,66109559300
5080,2012-04-06,data,7296,159739397100
5081,2012-04-05,ml,5969,203518810100
5082,2012-04-04,user,229,146049031900
5083,2012-04-03,api,1977,88347570700
5084,2012-04-02,user,6347,148634527200
5085,2012-04-01,ml,9322,212935662700
5086,2012-03-31,ml,1820,97074497100
5087,2012-03-30,api,3440,132223135500
5088,2012-03-29,data,6736,213839001100
5089,2012-03-28,user,9638,82825118800
5090,2012-03-27,user,6654,199736034100
5091,2012-03-26,api,1486,32989286600
5092,2012-03-25,user,3597,211803389600
5093,2012-03-24,api,2457,209112443900
5094,2012-03-23,api,9221,41468788500
5095,2012-03-22,data,3523,43083415100
5096,2012-03-21,data,8758,105952420200
5097,2012-03-20,api,3966,12682808100
5098,2012-03-19,ml,6010,63533851800
5099,2012-03-18,api,487,70300880100
5100,2012-03-17,api,1965,199380276300
5101,2012-03-16,api,2257,34352557100
5102,2012-03-15,api,438,176593329100
5103,2012-03-14,user,1134,5133305500
5104,2012-03-13,api,1262,190931112700
5105,2012-03-12,data,9768,142082975000
5106,2012-03-11,data,6496,121822691400
5107,2012-03-10,user,381,111963483900
5108,2012-03-09,user,7101,197673783300
5109,2012-03-08,api,4026,42256535600
5110,2012-03-07,ml,7676,145860116000
5111,2012-03-06,api,5872,209376733100
5112,2012-03-05,data,9276,149124035100
5113,2012-03-04,data,9677,173166560500
5114,2012-03-03,user,2703,74097963700
5115,2012-03-02,ml,9862,168129548400
5116,2012-03-01,api,536,65384163800
5117,2012-02-29,user,9778,125248460600
5118,2012-02-28,data,2163,181994666000
5119,2012-02-27,api,9739,67447174400
5120,2012-02-26,user,7694,92390666100
5121,2012-02-25,ml,3074,102424106300
5122,2012-02-24,data,8244,173259059000
5123,2012-02-23,data,3791,98603502600
5124,2012-02-22,user,3110,100393175200
5125,2012-02-21,api,2947,183281416600
5126,2012-02-20,ml,5464,16792038500
5127,2012-02-19,api,4930,5475703600
5128,2012-02-18,ml,5900,207804680400
5129,2012-02-17,api,6904,130785810800
5130,2012-02-16,data,8214,1425824600
5131,2012-02-15,ml,3216,158471892100
5132,2012-02-14,api,4669,143155530500
5133,2012-02-13,user,8125,159862883200
5134,2012-02-12,api,5872,13804782500
5135,2012-02-11,api,13,127949012300
5136,2012-02-10,ml,3587,176010757800
5137,2012-02-09,data,4411,161332195000
5138,2012-02-08,ml,5000,11200870500
5139,2012-02-07,ml,5079,177042086000
5140,2012-02-06,user,1219,22730591800
5141,2012-02-05,user,6306,4967635100
5142,2012-02-04,api,6233,56715254300
5143,2012-02-03,user,3408,118344601700
5144,2012-02-02,user,4443,106572204500
5145,2012-02-01,ml,9092,2895064300
5146,2012-01-31,ml,1692,27989709000
5147,2012-01-30,api,9309,39420025600
5148,2012-01-29,user,5568,77836312700
5149,2012-01-28,ml,1164,32750196800
5150,2012-01-27,ml,1130,143042624700
5151,2012-01-26,api,2209,74054682900
5152,2012-01-25,api,4877,192889361100
5153,2012-01-24,api,7729,88736731400
5154,2012-01-23,api,346,191616533000
5155,2012-01-22,user,1661,7277138700
5156,2012-01-21,ml,2926,96569209300
5157,2012-01-20,user,9128,20642160000
5158,2012-01-19,data,8549,197413944000
5159,2012-01-18,data,6776,197676094400
5160,2012-01-17,data,5313,40753587200
5161,2012-01-16,data,5683,139670948400
5162,2012-01-15,user,3628,174160676500
5163,2012-01-14,ml,7825,77843473000
5164,2012-01-13,ml,3923,22967888100
5165,2012-01-12,ml,4846,22634017700
5166,2012-01-11,user,6305,194486875700
5167,2012-01-10,user,8806,206765770800
5168,2012-01-09,user,4474,136436225900
5169,2012-01-08,data,3509,174540865800
5170,2012-01-07,data,2009,14514394000
5171,2012-01-06,data,5827,83353200800
5172,2012-01-05,api,223,29998489300
5173,2012-01-04,user,4396,136751221000
5174,2012-01-03,data,7804,184204333000
5175,2012-01-02,api,7135,44985135000
5176,2012-01-01,user,2555,163043867500
5177,2011-12-31,api,826,8741398100
5178,2011-12-30,user,4496,68008600900
5179,2011-12-29,data,2928,162649333100
5180,2011-12-28,api,5278,134740099000
5181,2011-12-27,data,5434,69604084600
5182,2011-12-26,ml,3946,94725076600
5183,2011-12-25,data,8488,104740656900
5184,2011-12-24,data,5513,141602405100
5185,2011-12-23,user,8571,58984554500
5186,2011-12-22,user,2309,94004084200
5187,2011-12-21,ml,2436,77407248600
5188,2011-12-20,data,3021,25455220500
5189,2011-12-19,ml,1500,9099696300
5190,2011-12-18,user,4273,136728349600
5191,2011-12-17,data,4756,50185661000
5192,2011-12-16,user,4105,195461013600
5193,2011-12-15,user,6880,25225068700
5194,2011-12-14,api,2597,196637251800
5195,2011-12-13,ml,3281,159393628500
5196,2011-12-12,ml,6770,79175511100
5197,2011-12-11,api,9206,212605955300
5198,2011-12-10,api,3308,148042960700
5199,2011-12-09,api,570,131792834900
5200,2011-12-08,data,8398,153456692300
5201,2011-12-07,api,8939,37890901900
5202,2011-12-06,user,262,155334174200
5203,2011-12-05,user,4773,11480060200
5204,2011-12-04,ml,3779,33373592000
5205,2011-12-03,user,2916,140272378900
