# Dataset file - Commit 130 File 2
id,timestamp,category,value,score
3484,2016-08-19,api,2796,207677750300
3485,2016-08-18,user,6223,211230964100
3486,2016-08-17,api,9029,91645191900
3487,2016-08-16,api,633,163471284000
3488,2016-08-15,api,4593,202017207500
3489,2016-08-14,data,5927,92891891800
3490,2016-08-13,user,4102,174650932800
3491,2016-08-12,api,6414,105035211700
3492,2016-08-11,ml,4797,165323222200
3493,2016-08-10,api,7297,123112421000
3494,2016-08-09,ml,9832,82920545100
3495,2016-08-08,user,2434,108815169800
3496,2016-08-07,data,9889,5224085800
3497,2016-08-06,user,1246,162565688300
3498,2016-08-05,api,1098,144028410900
3499,2016-08-04,api,9874,164215497400
3500,2016-08-03,api,7301,94206424800
3501,2016-08-02,user,395,39245699000
3502,2016-08-01,data,8676,109828756900
3503,2016-07-31,ml,6199,62915572500
3504,2016-07-30,user,9251,80532924300
3505,2016-07-29,data,9387,11486669900
3506,2016-07-28,data,6253,212402433500
3507,2016-07-27,api,2210,213427783700
3508,2016-07-26,user,1001,53534721600
3509,2016-07-25,api,4222,23792103500
3510,2016-07-24,ml,7578,146048647700
3511,2016-07-23,data,9599,158335746400
3512,2016-07-22,user,6305,197031699800
3513,2016-07-21,ml,3148,29986815300
3514,2016-07-20,user,8573,108886751600
3515,2016-07-19,api,909,212437101400
3516,2016-07-18,api,7507,167181470900
3517,2016-07-17,api,9187,111017894100
3518,2016-07-16,api,8907,152225453800
3519,2016-07-15,user,4538,213504328400
3520,2016-07-14,user,1875,22858194600
3521,2016-07-13,user,605,46097325600
3522,2016-07-12,user,5334,4278891000
3523,2016-07-11,ml,5498,189882918300
3524,2016-07-10,data,4172,179936844500
3525,2016-07-09,ml,5289,137991404900
3526,2016-07-08,ml,8259,31224446000
3527,2016-07-07,user,786,68070786400
3528,2016-07-06,user,2462,3866361700
3529,2016-07-05,data,8813,4750723800
3530,2016-07-04,user,6154,166096185500
3531,2016-07-03,ml,8965,10669225100
3532,2016-07-02,data,4944,162949894200
3533,2016-07-01,user,5430,134770036600
3534,2016-06-30,ml,543,160401712000
3535,2016-06-29,data,1903,172687178500
3536,2016-06-28,user,4879,128270125800
3537,2016-06-27,ml,8727,176540817200
3538,2016-06-26,api,2081,86512258900
3539,2016-06-25,ml,4385,32918693500
3540,2016-06-24,api,6899,110223584800
3541,2016-06-23,user,3814,94790603700
3542,2016-06-22,data,7215,42097217200
3543,2016-06-21,data,4844,4219712700
3544,2016-06-20,api,9583,122121962100
3545,2016-06-19,data,7146,46681156900
3546,2016-06-18,user,1580,54389596800
3547,2016-06-17,user,637,110194358000
3548,2016-06-16,data,1840,201486947200
3549,2016-06-15,user,1651,171928992400
3550,2016-06-14,ml,374,191588502300
3551,2016-06-13,api,9115,199254112300
3552,2016-06-12,ml,595,3018965300
3553,2016-06-11,ml,2002,191115348500
3554,2016-06-10,api,5275,68969948000
3555,2016-06-09,user,6043,42060829200
3556,2016-06-08,user,3992,209096294500
3557,2016-06-07,ml,4126,118810908600
3558,2016-06-06,ml,5661,24719028200
3559,2016-06-05,api,1122,103540342900
3560,2016-06-04,user,6853,118630698000
3561,2016-06-03,user,7382,191800634600
3562,2016-06-02,data,6772,59340221800
3563,2016-06-01,user,4761,165747339300
3564,2016-05-31,api,7866,68203304600
3565,2016-05-30,ml,4381,176026098700
3566,2016-05-29,ml,3674,178913802600
3567,2016-05-28,ml,5487,31937778000
3568,2016-05-27,api,5334,33670868700
3569,2016-05-26,data,521,38548494700
3570,2016-05-25,user,7659,10432034200
3571,2016-05-24,api,706,99986943000
3572,2016-05-23,data,3992,78767042200
3573,2016-05-22,api,9602,155094884300
3574,2016-05-21,api,780,51957748500
3575,2016-05-20,data,2437,54460986400
3576,2016-05-19,ml,3219,58783912300
3577,2016-05-18,data,1541,69090867000
3578,2016-05-17,api,5728,94469798600
3579,2016-05-16,api,7129,177196797000
3580,2016-05-15,ml,3564,190106764700
3581,2016-05-14,api,9459,48931622300
3582,2016-05-13,api,1396,138471385000
3583,2016-05-12,api,7358,170124902000
3584,2016-05-11,ml,5393,166432059100
3585,2016-05-10,api,5023,60312429400
3586,2016-05-09,api,2434,169725243600
3587,2016-05-08,api,9600,301166800
3588,2016-05-07,data,2948,212772436600
3589,2016-05-06,api,7252,115604390900
3590,2016-05-05,ml,8860,175482121800
3591,2016-05-04,api,5773,184156729900
3592,2016-05-03,ml,7777,170841993400
3593,2016-05-02,data,696,150719827000
3594,2016-05-01,data,2850,210942173700
3595,2016-04-30,ml,7318,37750656900
3596,2016-04-29,api,6831,31596988800
3597,2016-04-28,user,875,197537096600
3598,2016-04-27,data,2153,188619226400
3599,2016-04-26,ml,2332,55937057100
3600,2016-04-25,user,9638,210851376600
3601,2016-04-24,api,563,97904223700
3602,2016-04-23,data,9316,163127986500
3603,2016-04-22,user,7790,197684946500
3604,2016-04-21,user,115,35985913700
3605,2016-04-20,data,8832,31218218100
3606,2016-04-19,user,5134,132491458400
3607,2016-04-18,data,3269,211397732600
3608,2016-04-17,ml,3189,144747564900
3609,2016-04-16,ml,174,25070599900
3610,2016-04-15,ml,7231,198573811400
3611,2016-04-14,user,1237,189110558000
3612,2016-04-13,data,8701,147684053600
3613,2016-04-12,user,8053,151996878200
3614,2016-04-11,ml,126,187398878100
3615,2016-04-10,data,1594,119198083000
3616,2016-04-09,api,5545,130264028600
3617,2016-04-08,data,3323,127965757600
3618,2016-04-07,user,9679,18127490300
3619,2016-04-06,api,4427,34296911700
3620,2016-04-05,ml,3836,136868077100
3621,2016-04-04,api,2308,115957531000
3622,2016-04-03,ml,4778,2859303400
3623,2016-04-02,ml,5036,201886446600
3624,2016-04-01,api,3586,183427638000
3625,2016-03-31,user,2290,177708015100
3626,2016-03-30,ml,5102,192234074500
3627,2016-03-29,data,1623,12695664100
3628,2016-03-28,api,6891,152979450800
3629,2016-03-27,data,6230,78582440700
3630,2016-03-26,ml,3038,33884695800
3631,2016-03-25,user,7187,47158346200
3632,2016-03-24,ml,536,150225144500
3633,2016-03-23,ml,2760,189280068000
3634,2016-03-22,api,1190,43289500900
3635,2016-03-21,api,6634,130091145000
3636,2016-03-20,data,6355,158657191400
3637,2016-03-19,data,5143,86015777000
3638,2016-03-18,data,8719,144963935000
3639,2016-03-17,api,1701,26521517200
3640,2016-03-16,user,9114,197621702200
3641,2016-03-15,data,6138,45763150700
3642,2016-03-14,user,1802,7995993100
3643,2016-03-13,api,3100,116156607400
3644,2016-03-12,api,8841,80734327900
3645,2016-03-11,data,2276,119218374300
3646,2016-03-10,user,5480,50262590400
3647,2016-03-09,ml,1125,80691856800
3648,2016-03-08,ml,2023,127907059100
3649,2016-03-07,ml,9015,78462389400
3650,2016-03-06,user,9678,156034675000
3651,2016-03-05,data,3084,196500155900
3652,2016-03-04,ml,9523,51735415100
3653,2016-03-03,user,2939,134660598000
3654,2016-03-02,data,6936,17924849500
3655,2016-03-01,data,8912,48526920900
3656,2016-02-29,api,3189,143335063900
3657,2016-02-28,api,9595,85753429900
3658,2016-02-27,ml,8228,10009575900
3659,2016-02-26,user,1975,31736171400
3660,2016-02-25,ml,2899,60038339200
3661,2016-02-24,api,9206,38929032100
3662,2016-02-23,user,3605,127250415100
3663,2016-02-22,ml,9770,125780377500
3664,2016-02-21,data,8500,193067094500
3665,2016-02-20,user,9776,15674506500
3666,2016-02-19,api,1421,212336332300
3667,2016-02-18,ml,7086,64931688700
3668,2016-02-17,data,2535,75992183500
3669,2016-02-16,user,7584,197118916300
3670,2016-02-15,api,3767,141768792900
3671,2016-02-14,user,6337,194667959600
3672,2016-02-13,user,141,39944773900
3673,2016-02-12,user,5409,42283889600
3674,2016-02-11,ml,1933,96660053400
3675,2016-02-10,ml,7983,118782640800
3676,2016-02-09,ml,8631,197308984300
3677,2016-02-08,api,4240,106716140900
3678,2016-02-07,data,2826,148364220200
3679,2016-02-06,ml,8888,124066578800
3680,2016-02-05,api,6198,51345940200
3681,2016-02-04,ml,1431,5614459700
3682,2016-02-03,api,1989,113742112100
3683,2016-02-02,api,5889,114031350400
3684,2016-02-01,api,2794,42578421400
3685,2016-01-31,data,1397,124222106600
3686,2016-01-30,api,489,86449189900
3687,2016-01-29,user,1409,56458368200
3688,2016-01-28,ml,931,73227138200
3689,2016-01-27,api,4049,1046271700
3690,2016-01-26,user,3307,205468754800
3691,2016-01-25,user,824,44231094100
3692,2016-01-24,user,8225,49395309600
3693,2016-01-23,data,9452,176743193600
3694,2016-01-22,ml,3436,63529218200
3695,2016-01-21,api,2683,145793938000
3696,2016-01-20,user,3354,124470580400
3697,2016-01-19,api,3905,153522196000
3698,2016-01-18,user,3565,60066109400
3699,2016-01-17,ml,2133,170773023300
3700,2016-01-16,data,6897,17238542100
3701,2016-01-15,ml,8561,8795602100
3702,2016-01-14,ml,8804,210694276800
3703,2016-01-13,data,4809,107007045100
3704,2016-01-12,api,2554,185993070800
3705,2016-01-11,data,2346,168422724600
3706,2016-01-10,ml,6889,31177388900
3707,2016-01-09,ml,3149,140426381800
3708,2016-01-08,data,3823,13126719200
3709,2016-01-07,data,6102,67328494200
3710,2016-01-06,api,4779,179974873100
3711,2016-01-05,api,8486,165714689400
3712,2016-01-04,data,9808,84148005900
3713,2016-01-03,ml,9619,4304565600
3714,2016-01-02,data,5322,149177193000
3715,2016-01-01,data,6280,179624256400
3716,2015-12-31,ml,2130,171714985100
3717,2015-12-30,data,8616,113154335500
3718,2015-12-29,ml,8126,176981576700
3719,2015-12-28,user,6217,74005833000
3720,2015-12-27,ml,934,197241685400
3721,2015-12-26,data,4744,26413174300
3722,2015-12-25,ml,3559,5304215800
3723,2015-12-24,api,2412,67027168800
3724,2015-12-23,data,5170,150196962100
3725,2015-12-22,data,1444,118651157900
3726,2015-12-21,ml,4988,198977495600
3727,2015-12-20,user,4130,181905136300
3728,2015-12-19,api,304,138878510500
3729,2015-12-18,user,5043,87329308600
3730,2015-12-17,ml,596,162570839900
3731,2015-12-16,user,6648,12134640000
3732,2015-12-15,api,9854,131289918700
3733,2015-12-14,api,6338,15162044900
3734,2015-12-13,ml,6893,37041754800
3735,2015-12-12,data,5619,91195465800
3736,2015-12-11,user,6053,7409217500
3737,2015-12-10,user,558,161028149700
3738,2015-12-09,user,8274,98441260200
3739,2015-12-08,data,8216,95824851900
3740,2015-12-07,data,3974,88936674500
3741,2015-12-06,api,9259,206975478800
3742,2015-12-05,data,8831,179644612000
3743,2015-12-04,ml,6882,109364134200
3744,2015-12-03,api,3011,207980523300
3745,2015-12-02,user,7455,112881414100
3746,2015-12-01,ml,639,53737071600
3747,2015-11-30,ml,6716,63792235600
3748,2015-11-29,api,5772,56684180800
3749,2015-11-28,user,2193,154499737400
3750,2015-11-27,api,1527,98788884600
3751,2015-11-26,api,3895,209559510300
3752,2015-11-25,user,8235,172861437200
3753,2015-11-24,api,4452,180292219900
3754,2015-11-23,data,7348,210065125800
3755,2015-11-22,api,9869,201328982400
3756,2015-11-21,ml,1679,4785348900
3757,2015-11-20,ml,2694,120650956400
3758,2015-11-19,ml,8257,213757686300
3759,2015-11-18,api,992,177410896700
3760,2015-11-17,ml,601,60861770700
3761,2015-11-16,api,3014,83049146100
3762,2015-11-15,user,9890,87439869700
3763,2015-11-14,user,871,11246134000
3764,2015-11-13,ml,2247,200618792700
3765,2015-11-12,data,5802,110174396600
3766,2015-11-11,user,7286,126332118600
3767,2015-11-10,api,2238,39277984400
3768,2015-11-09,api,6539,134387170200
3769,2015-11-08,api,7379,32691687200
3770,2015-11-07,user,4827,18093941400
3771,2015-11-06,data,2732,43698332400
3772,2015-11-05,api,1510,105650292500
3773,2015-11-04,data,7464,203540127300
3774,2015-11-03,data,7046,22494846700
3775,2015-11-02,user,8460,132278549200
3776,2015-11-01,data,8130,107571994200
3777,2015-10-31,user,5752,144355356500
3778,2015-10-30,ml,5445,148555771800
3779,2015-10-29,user,7495,73190013100
3780,2015-10-28,api,901,47654748400
3781,2015-10-27,data,6199,182273646700
3782,2015-10-26,data,6696,164305982700
3783,2015-10-25,ml,2736,59544875500
3784,2015-10-24,user,240,79044517300
3785,2015-10-23,api,6647,176686052500
3786,2015-10-22,api,2645,65006590700
3787,2015-10-21,data,7432,181390499000
3788,2015-10-20,user,3868,188090279200
3789,2015-10-19,data,9450,81862021500
3790,2015-10-18,api,9070,81118096100
3791,2015-10-17,api,8973,40897776400
3792,2015-10-16,api,5638,206533307800
3793,2015-10-15,user,4148,5945280700
3794,2015-10-14,data,9576,8114894800
3795,2015-10-13,ml,904,195605852500
3796,2015-10-12,data,910,55858435600
3797,2015-10-11,ml,260,180483751500
3798,2015-10-10,user,3373,104128743900
3799,2015-10-09,user,8544,8243506200
3800,2015-10-08,api,6296,97654948300
3801,2015-10-07,data,5136,95804992700
3802,2015-10-06,data,9628,179473763100
3803,2015-10-05,user,2739,6613046900
3804,2015-10-04,api,8449,214087587700
3805,2015-10-03,ml,1494,67301717900
3806,2015-10-02,api,7434,206538221300
3807,2015-10-01,api,6014,154433322600
3808,2015-09-30,user,2757,18356792300
3809,2015-09-29,user,8471,58809588200
3810,2015-09-28,ml,5223,136421290300
3811,2015-09-27,data,3798,20142793000
3812,2015-09-26,user,4174,160698149000
3813,2015-09-25,ml,1448,45622311200
3814,2015-09-24,data,8622,58868823800
3815,2015-09-23,ml,8854,75419815600
3816,2015-09-22,ml,5125,213792417400
3817,2015-09-21,data,7108,95561124800
3818,2015-09-20,data,1912,196159599400
3819,2015-09-19,ml,7593,179736189100
3820,2015-09-18,api,3432,35745731500
3821,2015-09-17,user,6597,35204124700
3822,2015-09-16,data,33,71265979200
3823,2015-09-15,api,4905,7101488300
3824,2015-09-14,data,6638,126108736900
3825,2015-09-13,data,4584,137973886700
3826,2015-09-12,data,6920,120958951800
3827,2015-09-11,api,2706,142922614600
3828,2015-09-10,api,3652,177797428300
3829,2015-09-09,data,8019,74542295300
3830,2015-09-08,data,3828,174544467300
3831,2015-09-07,user,2512,50448814200
3832,2015-09-06,api,1261,169238438300
3833,2015-09-05,ml,5201,36233494500
3834,2015-09-04,api,7423,24531287800
3835,2015-09-03,data,6908,87721151600
3836,2015-09-02,api,6751,31267771300
3837,2015-09-01,user,8901,91249848700
3838,2015-08-31,data,8303,24427616300
3839,2015-08-30,data,812,173972640600
3840,2015-08-29,api,9927,39276776600
3841,2015-08-28,user,4846,195818880200
3842,2015-08-27,ml,4239,200594058700
3843,2015-08-26,api,3104,167805179200
3844,2015-08-25,user,4664,4545786100
3845,2015-08-24,api,4045,189386775700
3846,2015-08-23,user,3217,55566730000
3847,2015-08-22,api,838,63248881900
3848,2015-08-21,ml,6956,166002704300
3849,2015-08-20,api,9627,138009418600
3850,2015-08-19,data,5176,81867535100
3851,2015-08-18,ml,1006,167899953200
3852,2015-08-17,data,5555,194501564200
3853,2015-08-16,data,6282,86611597400
3854,2015-08-15,data,9791,20322354500
3855,2015-08-14,user,2425,13739999200
3856,2015-08-13,user,1780,76522271800
3857,2015-08-12,data,4117,114769978600
3858,2015-08-11,user,3115,167196342100
3859,2015-08-10,ml,6737,181320320200
3860,2015-08-09,api,4884,212247157000
3861,2015-08-08,user,6773,104379966400
3862,2015-08-07,api,9374,75194529600
3863,2015-08-06,api,2142,189417220100
3864,2015-08-05,api,1958,16967597200
3865,2015-08-04,api,9346,64830678600
3866,2015-08-03,user,6278,142106512500
3867,2015-08-02,data,281,184898231700
3868,2015-08-01,ml,2531,144790276800
3869,2015-07-31,user,3878,64897272300
3870,2015-07-30,data,6679,12152898300
3871,2015-07-29,ml,9060,85725872400
3872,2015-07-28,data,1341,124180285700
3873,2015-07-27,data,7942,53165764900
3874,2015-07-26,data,7355,187782273900
3875,2015-07-25,data,60,120388218800
3876,2015-07-24,data,2765,76572607400
3877,2015-07-23,user,9531,201462990400
3878,2015-07-22,user,9673,50374544200
3879,2015-07-21,user,7126,156503019300
3880,2015-07-20,api,5389,100290311600
3881,2015-07-19,user,1150,210576139300
3882,2015-07-18,ml,3477,57033187600
3883,2015-07-17,data,7362,88771216300
3884,2015-07-16,ml,5438,135223809000
3885,2015-07-15,ml,8409,44316578700
3886,2015-07-14,api,1994,186983197800
3887,2015-07-13,data,1695,85890740600
3888,2015-07-12,data,9429,16974211700
3889,2015-07-11,data,7600,2440949100
3890,2015-07-10,user,6989,126780615500
3891,2015-07-09,data,3519,38699381800
3892,2015-07-08,user,2468,164924964100
3893,2015-07-07,ml,9845,185761579900
3894,2015-07-06,api,5441,21309324400
3895,2015-07-05,ml,4029,162787264100
3896,2015-07-04,ml,1474,92772090500
3897,2015-07-03,ml,8782,105020827800
3898,2015-07-02,user,5754,71177319800
3899,2015-07-01,api,2182,84475095800
3900,2015-06-30,ml,6358,91921620800
3901,2015-06-29,data,7049,48502602600
3902,2015-06-28,data,5507,211241829700
3903,2015-06-27,user,1588,158107896700
3904,2015-06-26,user,3404,51449904000
3905,2015-06-25,user,6769,49400610700
3906,2015-06-24,user,2394,170084163400
3907,2015-06-23,ml,2525,34879191300
3908,2015-06-22,user,8839,140737205400
3909,2015-06-21,user,5089,3843622400
3910,2015-06-20,ml,5454,50177651800
3911,2015-06-19,data,4676,79532090900
3912,2015-06-18,ml,3384,108719619700
3913,2015-06-17,data,5635,84987252200
3914,2015-06-16,user,9076,52732088300
3915,2015-06-15,data,5957,194754307400
3916,2015-06-14,user,6523,185381841600
3917,2015-06-13,user,5584,97015755500
3918,2015-06-12,ml,7745,82669077900
3919,2015-06-11,api,9387,36154216500
3920,2015-06-10,api,7556,91095978300
3921,2015-06-09,user,4602,73334872400
3922,2015-06-08,data,1718,67077953200
3923,2015-06-07,user,3509,206385144700
3924,2015-06-06,ml,2391,162726926300
3925,2015-06-05,data,8122,1490630900
3926,2015-06-04,ml,6801,46620235400
3927,2015-06-03,api,18,67571204100
3928,2015-06-02,user,4086,160987338400
3929,2015-06-01,ml,3996,7031492200
3930,2015-05-31,data,6575,138242257300
3931,2015-05-30,user,8880,83648536000
3932,2015-05-29,data,5771,94020880800
3933,2015-05-28,ml,9863,126473274200
3934,2015-05-27,user,2618,16407017700
3935,2015-05-26,api,8308,138882030600
3936,2015-05-25,ml,2093,206006072900
3937,2015-05-24,data,5617,626411500
3938,2015-05-23,ml,4773,123091218000
3939,2015-05-22,ml,8170,206550720500
3940,2015-05-21,user,1003,137691879300
3941,2015-05-20,ml,3928,114329176300
3942,2015-05-19,ml,5237,43562280600
3943,2015-05-18,ml,4887,11499881700
3944,2015-05-17,api,5415,170100362300
3945,2015-05-16,data,431,149141417400
3946,2015-05-15,ml,8637,139105094900
3947,2015-05-14,data,6236,108950422600
3948,2015-05-13,api,3138,50731683100
3949,2015-05-12,ml,1181,60951896900
3950,2015-05-11,ml,2235,85486673200
3951,2015-05-10,ml,2635,187932226200
3952,2015-05-09,data,1484,15204059700
3953,2015-05-08,user,1579,117618204600
3954,2015-05-07,ml,6829,99594957500
3955,2015-05-06,api,4518,11783903300
3956,2015-05-05,user,8488,130966138100
3957,2015-05-04,data,1535,94897280700
3958,2015-05-03,user,8491,46213708200
3959,2015-05-02,user,4284,197395717400
3960,2015-05-01,data,813,34008456700
3961,2015-04-30,user,2480,177986078400
3962,2015-04-29,api,1502,209798652400
3963,2015-04-28,user,7499,180044419700
3964,2015-04-27,api,5085,61927990000
3965,2015-04-26,api,6978,175637588700
3966,2015-04-25,ml,8117,111119056400
3967,2015-04-24,data,7520,117912401600
3968,2015-04-23,data,9689,17325805300
3969,2015-04-22,ml,145,196753880900
3970,2015-04-21,user,9491,37385421600
3971,2015-04-20,data,386,112480096300
3972,2015-04-19,api,9880,180269389400
3973,2015-04-18,ml,6712,119509498900
3974,2015-04-17,api,2175,98113355100
3975,2015-04-16,ml,1500,98271266700
3976,2015-04-15,ml,3844,213740703600
3977,2015-04-14,ml,9777,46188342200
3978,2015-04-13,api,8573,55297904300
3979,2015-04-12,ml,4637,70552243200
3980,2015-04-11,ml,4119,54482766600
3981,2015-04-10,ml,5450,132730853400
3982,2015-04-09,user,5404,148359508200
3983,2015-04-08,ml,3703,200999963000
3984,2015-04-07,user,9833,206324124300
3985,2015-04-06,data,8966,53665960300
3986,2015-04-05,user,4100,53552615700
3987,2015-04-04,api,5876,201727514700
3988,2015-04-03,user,3990,142217999500
3989,2015-04-02,api,4630,149717663600
3990,2015-04-01,ml,1846,14203362900
3991,2015-03-31,user,6449,25809547200
3992,2015-03-30,api,9057,20648204600
3993,2015-03-29,api,1408,67034922700
3994,2015-03-28,user,7875,29490488300
3995,2015-03-27,ml,6231,162955360800
3996,2015-03-26,data,2367,100335553100
3997,2015-03-25,ml,6638,38616858800
3998,2015-03-24,api,19,142989631800
3999,2015-03-23,ml,9048,14326001200
4000,2015-03-22,data,1522,157350023400
4001,2015-03-21,user,5535,2753851400
4002,2015-03-20,data,3187,126204764800
4003,2015-03-19,data,2652,164191938500
4004,2015-03-18,user,2922,94877177300
4005,2015-03-17,data,7176,153181980900
4006,2015-03-16,api,8829,127986138100
4007,2015-03-15,user,2411,37765701600
4008,2015-03-14,data,9043,198504821700
4009,2015-03-13,user,5826,163155247400
4010,2015-03-12,api,9017,162861711700
4011,2015-03-11,user,4213,98812010700
4012,2015-03-10,data,362,101920833900
4013,2015-03-09,api,3681,45958789100
4014,2015-03-08,api,9308,66972151700
4015,2015-03-07,ml,9361,127964031800
4016,2015-03-06,user,8161,43706830600
4017,2015-03-05,ml,8303,71130683700
4018,2015-03-04,ml,2175,212014212700
4019,2015-03-03,data,8445,79615146500
4020,2015-03-02,user,2863,108293850100
4021,2015-03-01,api,1131,199265833500
4022,2015-02-28,api,7319,32555862200
4023,2015-02-27,ml,4345,82834502700
4024,2015-02-26,user,8524,197051554500
4025,2015-02-25,ml,847,110174307600
4026,2015-02-24,api,1624,12204523400
4027,2015-02-23,api,5390,80236305400
4028,2015-02-22,api,7226,208290141700
4029,2015-02-21,api,9544,43171095500
4030,2015-02-20,ml,9370,167426462200
4031,2015-02-19,data,6348,6845764500
4032,2015-02-18,user,3443,147808827100
4033,2015-02-17,data,4574,66479088300
4034,2015-02-16,data,1585,64507559800
4035,2015-02-15,api,9163,143404260700
4036,2015-02-14,data,3111,71729483100
4037,2015-02-13,data,3032,10067610100
4038,2015-02-12,data,9617,184906004300
4039,2015-02-11,user,1835,73331937400
4040,2015-02-10,ml,4369,82209348800
4041,2015-02-09,api,2750,131395638100
4042,2015-02-08,api,1851,175128428600
4043,2015-02-07,api,35,152075975100
4044,2015-02-06,api,1108,206222921300
4045,2015-02-05,data,7211,74308847800
4046,2015-02-04,data,3333,33686763400
4047,2015-02-03,user,6047,181452870500
4048,2015-02-02,user,7712,44632754600
4049,2015-02-01,data,394,194779351000
4050,2015-01-31,ml,2479,180362020000
4051,2015-01-30,ml,7225,173404178200
4052,2015-01-29,api,394,31823236300
4053,2015-01-28,api,4003,162051046000
4054,2015-01-27,user,6164,113673649900
4055,2015-01-26,user,8715,209120712300
4056,2015-01-25,data,9060,23987017300
4057,2015-01-24,api,1030,93559692500
4058,2015-01-23,user,3075,137021138200
4059,2015-01-22,ml,6211,88650839600
4060,2015-01-21,user,8071,110332541100
4061,2015-01-20,ml,8729,99421200600
4062,2015-01-19,user,5529,17823186700
4063,2015-01-18,user,7140,38187722200
4064,2015-01-17,ml,8591,204242974200
4065,2015-01-16,user,1415,174181072800
4066,2015-01-15,data,8064,93505897900
4067,2015-01-14,user,1302,81288984500
4068,2015-01-13,user,1263,154342916400
4069,2015-01-12,ml,457,92311746900
4070,2015-01-11,user,3761,154961724100
4071,2015-01-10,api,3249,176767801300
4072,2015-01-09,data,9981,7045190200
4073,2015-01-08,ml,7132,94105802900
4074,2015-01-07,data,9088,39636838800
4075,2015-01-06,api,5704,108178518300
4076,2015-01-05,data,123,35348111200
4077,2015-01-04,user,2355,46660643200
4078,2015-01-03,api,4075,90490103700
4079,2015-01-02,ml,3382,137366652500
4080,2015-01-01,api,8728,50785644000
4081,2014-12-31,api,4337,100301299300
4082,2014-12-30,user,590,93311020200
4083,2014-12-29,user,748,183287202900
4084,2014-12-28,ml,242,41896606300
4085,2014-12-27,data,7843,50010270200
4086,2014-12-26,user,5169,57204594500
4087,2014-12-25,user,7311,140929262800
4088,2014-12-24,api,9577,170655270800
4089,2014-12-23,user,7590,5519837300
4090,2014-12-22,data,5437,208361655800
4091,2014-12-21,ml,2159,83891741600
4092,2014-12-20,user,70,27650565500
4093,2014-12-19,api,8415,6411199200
4094,2014-12-18,ml,8758,107844185400
4095,2014-12-17,api,4106,203249254400
4096,2014-12-16,user,6529,207670640400
4097,2014-12-15,data,4818,33613158200
4098,2014-12-14,user,510,172727695700
4099,2014-12-13,api,4443,176370525800
4100,2014-12-12,data,5156,92148038700
4101,2014-12-11,ml,9181,69904789700
4102,2014-12-10,api,2228,134945153700
4103,2014-12-09,api,1843,88245036400
4104,2014-12-08,data,3695,39962266200
4105,2014-12-07,ml,9366,136987132900
4106,2014-12-06,user,1225,138452260100
4107,2014-12-05,data,3445,182440758800
4108,2014-12-04,user,938,46363954500
4109,2014-12-03,api,870,96006166300
4110,2014-12-02,user,355,90533114100
4111,2014-12-01,user,1527,100644229200
4112,2014-11-30,data,1676,177905286800
4113,2014-11-29,api,2717,63861558200
4114,2014-11-28,ml,3245,51595348100
4115,2014-11-27,user,658,178062441500
4116,2014-11-26,ml,8313,157573254900
4117,2014-11-25,data,2894,93643138800
4118,2014-11-24,user,6005,69259494300
4119,2014-11-23,api,5026,18446116900
4120,2014-11-22,ml,6203,112737290400
4121,2014-11-21,ml,7954,196397148800
4122,2014-11-20,ml,2550,193664161400
4123,2014-11-19,user,9828,173551935500
4124,2014-11-18,ml,1670,132660686300
4125,2014-11-17,user,1494,196640895900
4126,2014-11-16,ml,2443,131994059800
4127,2014-11-15,user,116,30474902600
4128,2014-11-14,ml,2436,65525883500
4129,2014-11-13,data,3979,211729957400
4130,2014-11-12,data,2348,136604627700
4131,2014-11-11,user,9231,179272222200
4132,2014-11-10,user,9405,156752259500
4133,2014-11-09,ml,2891,166359034900
4134,2014-11-08,api,7593,52800882700
4135,2014-11-07,api,7387,143719565800
4136,2014-11-06,user,8799,177190865800
4137,2014-11-05,ml,8354,170462484300
4138,2014-11-04,api,535,70346254500
4139,2014-11-03,data,8908,105684952900
4140,2014-11-02,api,3456,209758534500
4141,2014-11-01,ml,9057,171141457500
4142,2014-10-31,api,6875,24677047100
4143,2014-10-30,data,54,90912796500
4144,2014-10-29,api,8649,48003133000
4145,2014-10-28,user,4814,176000444100
4146,2014-10-27,data,4990,58299516100
4147,2014-10-26,user,4447,117648948200
4148,2014-10-25,ml,8623,75166307500
4149,2014-10-24,data,780,81136275900
4150,2014-10-23,ml,4617,123546646300
4151,2014-10-22,api,5303,49637350500
4152,2014-10-21,api,3771,171161254500
4153,2014-10-20,ml,6910,20702127500
4154,2014-10-19,user,8101,63898543400
4155,2014-10-18,data,516,8798993500
4156,2014-10-17,ml,8858,54041035800
4157,2014-10-16,data,7367,189837654900
4158,2014-10-15,data,2091,153409838900
4159,2014-10-14,data,3860,13590129700
4160,2014-10-13,data,9794,150242202000
4161,2014-10-12,api,5299,117222763300
4162,2014-10-11,ml,9278,184469123600
4163,2014-10-10,api,2138,213359425300
4164,2014-10-09,ml,832,159045720200
4165,2014-10-08,data,6006,100908490100
4166,2014-10-07,data,6134,95035094200
4167,2014-10-06,user,7598,95891258500
4168,2014-10-05,data,7793,100134247800
4169,2014-10-04,user,3812,72579941200
4170,2014-10-03,data,4395,198015249600
4171,2014-10-02,data,1397,193978998400
4172,2014-10-01,user,5927,77370376600
4173,2014-09-30,ml,7768,93039171600
4174,2014-09-29,data,8684,41505017200
4175,2014-09-28,data,7640,96579248100
4176,2014-09-27,api,9913,149136171500
