# Dataset file - Commit 5 File 2
id,timestamp,category,value,score
3696,2016-01-20,ml,3176,50887066800
3697,2016-01-19,api,2134,105619192500
3698,2016-01-18,user,2737,109824592500
3699,2016-01-17,data,3113,207746660700
3700,2016-01-16,user,6817,87384966400
3701,2016-01-15,api,9026,40661400200
3702,2016-01-14,api,8465,214026373900
3703,2016-01-13,ml,6480,156206674500
3704,2016-01-12,data,5968,3918770100
3705,2016-01-11,api,2356,14761299700
3706,2016-01-10,data,2945,84544243900
3707,2016-01-09,ml,9187,140462736600
3708,2016-01-08,user,5273,110867407700
3709,2016-01-07,api,7395,40628420500
3710,2016-01-06,api,282,10348514100
3711,2016-01-05,user,8845,158709590700
3712,2016-01-04,api,7450,185549906400
3713,2016-01-03,data,9408,195890763500
3714,2016-01-02,ml,7250,4042512500
3715,2016-01-01,data,4172,175918716800
3716,2015-12-31,ml,295,112212068500
3717,2015-12-30,ml,4073,208735286900
3718,2015-12-29,api,508,20414347500
3719,2015-12-28,user,4814,182674875500
3720,2015-12-27,api,5107,41835744000
3721,2015-12-26,ml,8043,879864300
3722,2015-12-25,api,4404,92888799500
3723,2015-12-24,user,427,36071906300
3724,2015-12-23,user,1747,154006217200
3725,2015-12-22,data,2284,31838383500
3726,2015-12-21,user,3565,70512964200
3727,2015-12-20,user,5130,154012749800
3728,2015-12-19,ml,7408,65767958000
3729,2015-12-18,ml,8063,190370690500
3730,2015-12-17,data,197,200816736700
3731,2015-12-16,user,9243,13807978200
3732,2015-12-15,ml,3863,16078087900
3733,2015-12-14,data,2752,203673353300
3734,2015-12-13,user,6889,128512582500
3735,2015-12-12,user,3066,81159444700
3736,2015-12-11,user,7723,63607398000
3737,2015-12-10,user,4537,157420308800
3738,2015-12-09,data,4982,26221654200
3739,2015-12-08,user,8699,692348400
3740,2015-12-07,data,3807,54760180800
3741,2015-12-06,api,8730,78152552600
3742,2015-12-05,user,2916,186994683000
3743,2015-12-04,user,3321,65226313600
3744,2015-12-03,ml,3194,153153196700
3745,2015-12-02,user,7472,133165617700
3746,2015-12-01,ml,6089,194517875000
3747,2015-11-30,ml,5278,898696900
3748,2015-11-29,ml,1738,209125641100
3749,2015-11-28,user,7121,124654976700
3750,2015-11-27,user,522,143757504400
3751,2015-11-26,ml,5189,24712899600
3752,2015-11-25,user,2465,190875711700
3753,2015-11-24,user,6054,131837160000
3754,2015-11-23,ml,8278,14729762500
3755,2015-11-22,user,5558,37297971400
3756,2015-11-21,user,9002,4268963100
3757,2015-11-20,api,2672,53799756500
3758,2015-11-19,api,9472,176799851300
3759,2015-11-18,user,5693,133814523100
3760,2015-11-17,user,5007,141471810000
3761,2015-11-16,api,4254,81018292300
3762,2015-11-15,ml,1949,126091329100
3763,2015-11-14,data,9839,140935467600
3764,2015-11-13,ml,782,183226282800
3765,2015-11-12,user,9325,1570485500
3766,2015-11-11,data,232,165318636400
3767,2015-11-10,data,3536,207765136200
3768,2015-11-09,data,5027,17817087300
3769,2015-11-08,ml,4659,68848135800
3770,2015-11-07,ml,6274,46542157400
3771,2015-11-06,api,7917,69349122600
3772,2015-11-05,api,4060,151518785600
3773,2015-11-04,ml,1827,86790446800
3774,2015-11-03,ml,9048,39141134000
3775,2015-11-02,ml,1937,38075214900
3776,2015-11-01,user,1579,18000631100
3777,2015-10-31,ml,7682,24656759600
3778,2015-10-30,user,5522,189456074800
3779,2015-10-29,ml,7079,140278947900
3780,2015-10-28,api,2970,135092868400
3781,2015-10-27,ml,2737,123144117100
3782,2015-10-26,ml,5210,200943144200
3783,2015-10-25,data,9380,119404521000
3784,2015-10-24,ml,3199,83711901200
3785,2015-10-23,data,6331,149741565500
3786,2015-10-22,ml,3896,19674175700
3787,2015-10-21,data,1894,120908594300
3788,2015-10-20,api,6722,201127569300
3789,2015-10-19,api,8450,21588573800
3790,2015-10-18,ml,5343,77665471600
3791,2015-10-17,data,9355,183527597600
3792,2015-10-16,data,3187,21437758600
3793,2015-10-15,api,2638,101815450200
3794,2015-10-14,ml,109,65065504600
3795,2015-10-13,ml,709,18688236400
3796,2015-10-12,data,7496,193276571500
3797,2015-10-11,ml,7196,206617297300
3798,2015-10-10,ml,3607,70220419800
3799,2015-10-09,user,5678,43850523900
3800,2015-10-08,user,1584,191725520900
3801,2015-10-07,ml,9142,11358098000
3802,2015-10-06,user,2286,183870706200
3803,2015-10-05,data,6262,113554340700
3804,2015-10-04,user,30,101899569100
3805,2015-10-03,api,9845,34272997900
3806,2015-10-02,user,403,27633434100
3807,2015-10-01,data,2304,39545994400
3808,2015-09-30,data,4562,47953225500
3809,2015-09-29,data,1528,153172418000
3810,2015-09-28,data,859,124091325800
3811,2015-09-27,user,9980,5594252500
3812,2015-09-26,ml,7567,153413071400
3813,2015-09-25,user,9161,149616304800
3814,2015-09-24,user,2044,137467255400
3815,2015-09-23,data,3916,185610206900
3816,2015-09-22,data,2095,12601037700
3817,2015-09-21,api,998,151740914600
3818,2015-09-20,user,8401,27956844500
3819,2015-09-19,user,3862,23209220600
3820,2015-09-18,data,7012,117226379100
3821,2015-09-17,ml,9761,155457334000
3822,2015-09-16,ml,7252,190777062000
3823,2015-09-15,user,5533,22093999900
3824,2015-09-14,ml,671,151005976500
3825,2015-09-13,api,3216,53035409100
3826,2015-09-12,api,5583,172896800200
3827,2015-09-11,api,2192,78163400000
3828,2015-09-10,user,1721,97187386800
3829,2015-09-09,ml,956,89476397300
3830,2015-09-08,ml,829,63059138100
3831,2015-09-07,api,5765,134756928700
3832,2015-09-06,api,6407,5710933100
3833,2015-09-05,data,8570,114770726200
3834,2015-09-04,ml,9816,170594562300
3835,2015-09-03,data,6413,134752690700
3836,2015-09-02,api,6512,93129096000
3837,2015-09-01,api,8178,8286695100
3838,2015-08-31,ml,1466,172715937600
3839,2015-08-30,user,8787,82968852000
3840,2015-08-29,ml,9343,188216115200
3841,2015-08-28,api,4373,3842601200
3842,2015-08-27,user,4843,201637435200
3843,2015-08-26,ml,6105,181771661700
3844,2015-08-25,data,9251,86653249300
3845,2015-08-24,data,9551,1469868100
3846,2015-08-23,data,2210,56920523100
3847,2015-08-22,api,2400,14109498100
3848,2015-08-21,ml,8911,68320584600
3849,2015-08-20,api,6977,113875199600
3850,2015-08-19,ml,8768,186880165600
3851,2015-08-18,data,6782,211621612700
3852,2015-08-17,data,6802,198399970400
3853,2015-08-16,user,1441,126232779800
3854,2015-08-15,ml,1738,19806429000
3855,2015-08-14,api,3744,188256028600
3856,2015-08-13,ml,5703,114473912800
3857,2015-08-12,user,9033,102067028800
3858,2015-08-11,api,9973,71531929000
3859,2015-08-10,api,4271,138507833500
3860,2015-08-09,data,413,106270975500
3861,2015-08-08,api,4294,92651143000
3862,2015-08-07,api,546,190103913200
3863,2015-08-06,user,5772,99124811800
3864,2015-08-05,api,6771,22747551100
3865,2015-08-04,user,2125,12986634000
3866,2015-08-03,api,3498,83309432300
3867,2015-08-02,data,8117,17988459900
3868,2015-08-01,data,15,186165023200
3869,2015-07-31,data,6463,12472167700
3870,2015-07-30,data,4944,52498746000
3871,2015-07-29,user,2631,169300514100
3872,2015-07-28,data,1743,26424621100
3873,2015-07-27,api,3664,149279230300
3874,2015-07-26,api,1135,92323865500
3875,2015-07-25,ml,7732,191357850000
3876,2015-07-24,user,8942,113033814000
3877,2015-07-23,user,6480,102202119400
3878,2015-07-22,user,6315,68411264600
3879,2015-07-21,user,8369,113311083400
3880,2015-07-20,user,3977,120676641000
3881,2015-07-19,ml,9059,38594532800
3882,2015-07-18,api,373,200062216900
3883,2015-07-17,ml,8713,208597383600
3884,2015-07-16,data,3701,104795367300
3885,2015-07-15,user,725,94900832200
3886,2015-07-14,ml,1270,112039928100
3887,2015-07-13,data,266,176245764700
3888,2015-07-12,data,7031,79295811000
3889,2015-07-11,data,4866,196654403700
3890,2015-07-10,data,6659,148224034100
3891,2015-07-09,api,4938,41304910700
3892,2015-07-08,ml,2782,141232996200
3893,2015-07-07,user,3411,191647217200
3894,2015-07-06,api,4561,212555377400
3895,2015-07-05,user,1197,177435155900
3896,2015-07-04,data,1290,23825022600
3897,2015-07-03,ml,6706,140196158200
3898,2015-07-02,ml,5737,29908403200
3899,2015-07-01,ml,2319,132238528400
3900,2015-06-30,data,8425,33735202600
3901,2015-06-29,ml,4032,211531845100
3902,2015-06-28,data,6267,107461354500
3903,2015-06-27,api,8688,149530507300
3904,2015-06-26,user,7468,133412178300
3905,2015-06-25,user,3518,105512281900
3906,2015-06-24,user,3916,184666688900
3907,2015-06-23,api,1295,165947723400
3908,2015-06-22,api,1167,175937144300
3909,2015-06-21,api,1775,75996985500
3910,2015-06-20,api,6633,80432586400
3911,2015-06-19,user,9264,87133364500
3912,2015-06-18,api,2069,94293214800
3913,2015-06-17,api,9378,65515233600
3914,2015-06-16,user,830,55873074700
3915,2015-06-15,data,2425,150943887300
3916,2015-06-14,data,4377,167277512200
3917,2015-06-13,user,2839,156509037100
3918,2015-06-12,data,135,75386641700
3919,2015-06-11,ml,8463,132177683300
3920,2015-06-10,api,9593,44285201900
3921,2015-06-09,ml,9339,177148733500
3922,2015-06-08,user,8100,211813464300
3923,2015-06-07,api,4604,41169222500
3924,2015-06-06,ml,4389,3750471000
3925,2015-06-05,ml,1697,105155189600
3926,2015-06-04,data,5937,111183574900
3927,2015-06-03,ml,4021,182687969300
3928,2015-06-02,ml,3137,100792015800
3929,2015-06-01,api,6277,130906198900
3930,2015-05-31,data,9268,24744507600
3931,2015-05-30,ml,4723,151590763800
3932,2015-05-29,data,214,207302637100
3933,2015-05-28,api,8875,13590431800
3934,2015-05-27,user,7705,199565577800
3935,2015-05-26,data,254,154000601700
3936,2015-05-25,user,5639,113555824800
3937,2015-05-24,ml,1634,110266269500
3938,2015-05-23,api,8739,205144348900
3939,2015-05-22,data,3517,107514744400
3940,2015-05-21,data,9053,122864075600
3941,2015-05-20,api,8155,60720062100
3942,2015-05-19,user,3016,6483769000
3943,2015-05-18,user,2912,196039393800
3944,2015-05-17,ml,8998,149754303100
3945,2015-05-16,data,5112,39133220700
3946,2015-05-15,ml,9431,212017913600
3947,2015-05-14,data,7129,6967356300
3948,2015-05-13,api,6554,155036495800
3949,2015-05-12,api,2398,157380055700
3950,2015-05-11,api,5497,92477843300
3951,2015-05-10,ml,5584,151181086600
3952,2015-05-09,ml,3181,161355187300
3953,2015-05-08,data,1692,89860222100
3954,2015-05-07,data,4134,121054104600
3955,2015-05-06,api,8490,192127998700
3956,2015-05-05,api,5130,83664629400
3957,2015-05-04,data,977,80657532400
3958,2015-05-03,user,9875,107311526300
3959,2015-05-02,ml,961,28468789000
3960,2015-05-01,data,8160,73629931300
3961,2015-04-30,data,7509,127126007500
3962,2015-04-29,ml,4903,48189807400
3963,2015-04-28,user,1457,113799940400
3964,2015-04-27,api,64,49707868300
3965,2015-04-26,api,4463,113170768200
3966,2015-04-25,api,6389,45565880900
3967,2015-04-24,api,1645,157876293000
3968,2015-04-23,ml,1508,122443540000
3969,2015-04-22,ml,9774,201728864800
3970,2015-04-21,ml,6807,171162656600
3971,2015-04-20,api,3418,52178374800
3972,2015-04-19,api,3473,20884463100
3973,2015-04-18,data,3510,96985231900
3974,2015-04-17,api,1026,99987293600
3975,2015-04-16,ml,1190,56561140500
3976,2015-04-15,api,8619,168814309000
3977,2015-04-14,api,4368,191035415200
3978,2015-04-13,ml,4302,107300901100
3979,2015-04-12,data,7593,56745052000
3980,2015-04-11,user,3229,129517357800
3981,2015-04-10,user,2742,186252060200
3982,2015-04-09,api,6843,66725675000
3983,2015-04-08,api,277,187617998000
3984,2015-04-07,ml,5908,123113789600
3985,2015-04-06,api,9405,59155322200
3986,2015-04-05,api,3446,20427879200
3987,2015-04-04,user,4406,59404769300
3988,2015-04-03,data,3355,63951605400
3989,2015-04-02,api,9822,29316137400
3990,2015-04-01,user,5549,172430341200
3991,2015-03-31,api,1288,155049902800
3992,2015-03-30,data,7575,284800400
3993,2015-03-29,user,3842,201052829600
3994,2015-03-28,user,5067,8150093600
3995,2015-03-27,ml,3359,124144119000
3996,2015-03-26,data,3222,20948660200
3997,2015-03-25,ml,290,22125969100
3998,2015-03-24,api,113,15609463300
3999,2015-03-23,user,1682,60947988300
4000,2015-03-22,api,351,177824976700
4001,2015-03-21,api,8789,31964525500
4002,2015-03-20,user,9112,73323636000
4003,2015-03-19,data,3805,65045000100
4004,2015-03-18,api,9960,67313217600
4005,2015-03-17,ml,8536,123858273000
4006,2015-03-16,data,7548,13736386000
4007,2015-03-15,user,7157,150689111300
4008,2015-03-14,ml,7141,48083754000
4009,2015-03-13,ml,122,15140315700
4010,2015-03-12,ml,4232,64483776000
4011,2015-03-11,user,1087,79431252000
4012,2015-03-10,data,9095,132448431000
4013,2015-03-09,ml,2591,100918892700
4014,2015-03-08,user,9070,38751596900
4015,2015-03-07,user,5312,137585690000
4016,2015-03-06,ml,8656,128275644300
4017,2015-03-05,api,81,67884428600
4018,2015-03-04,ml,3607,88104300700
4019,2015-03-03,api,797,88475515800
4020,2015-03-02,data,6485,140024661400
4021,2015-03-01,ml,6193,181851558400
4022,2015-02-28,ml,496,37683821900
4023,2015-02-27,ml,2368,21001299800
4024,2015-02-26,user,362,141622068800
4025,2015-02-25,api,1317,179798621000
4026,2015-02-24,ml,5063,85040411900
4027,2015-02-23,user,3046,190162869800
4028,2015-02-22,user,4446,164218892700
4029,2015-02-21,api,6157,202833570600
4030,2015-02-20,user,3774,214062749700
4031,2015-02-19,data,6657,168450854500
4032,2015-02-18,user,4330,149159379900
4033,2015-02-17,ml,131,77315340500
4034,2015-02-16,data,3027,130498181700
4035,2015-02-15,api,4749,81174380800
4036,2015-02-14,api,3829,108718130300
4037,2015-02-13,api,2125,195690711000
4038,2015-02-12,ml,7165,23694140200
4039,2015-02-11,api,4746,174341673900
4040,2015-02-10,data,4340,203779929800
4041,2015-02-09,data,1953,81978402800
4042,2015-02-08,user,5170,174020726100
4043,2015-02-07,data,9775,44062490100
4044,2015-02-06,data,9830,72610113900
4045,2015-02-05,ml,2959,143976591300
4046,2015-02-04,api,3538,168057183500
4047,2015-02-03,user,4060,144203363500
4048,2015-02-02,user,8811,133293790900
4049,2015-02-01,ml,7957,200099687100
4050,2015-01-31,user,8976,123810548900
4051,2015-01-30,api,8035,93982970900
4052,2015-01-29,ml,3261,71335328100
4053,2015-01-28,user,9464,93997841100
4054,2015-01-27,api,478,151622617900
4055,2015-01-26,data,151,84883902100
4056,2015-01-25,data,2687,111600146000
4057,2015-01-24,api,3855,53225062300
4058,2015-01-23,user,8324,120293781300
4059,2015-01-22,user,2592,71936914200
4060,2015-01-21,user,1260,58048889500
4061,2015-01-20,api,6990,155557137000
4062,2015-01-19,data,9367,176034113100
4063,2015-01-18,data,3723,192900197800
4064,2015-01-17,ml,530,71842788600
4065,2015-01-16,api,6747,39670026600
4066,2015-01-15,data,67,133448228800
4067,2015-01-14,ml,8131,20830909800
4068,2015-01-13,ml,9754,163123286700
4069,2015-01-12,ml,7044,69939521000
4070,2015-01-11,user,1390,74104848400
4071,2015-01-10,user,4296,208075735100
4072,2015-01-09,ml,6870,178428527300
4073,2015-01-08,ml,3609,31725961000
4074,2015-01-07,user,5792,160543232600
4075,2015-01-06,api,8313,23736785400
4076,2015-01-05,ml,803,192407404300
4077,2015-01-04,ml,2129,190268547300
4078,2015-01-03,api,8354,75739370300
4079,2015-01-02,api,603,168303069300
4080,2015-01-01,ml,5186,130430304300
4081,2014-12-31,api,5876,66076661800
4082,2014-12-30,user,2958,19656030000
4083,2014-12-29,data,2726,67922794000
4084,2014-12-28,data,4301,115879840200
4085,2014-12-27,api,9515,117267839100
4086,2014-12-26,ml,8572,66040377700
4087,2014-12-25,user,7114,119479655100
4088,2014-12-24,user,4374,31296556300
4089,2014-12-23,api,7370,82757536300
4090,2014-12-22,data,6132,49435137200
4091,2014-12-21,data,3090,5922949000
4092,2014-12-20,user,1245,163428459400
4093,2014-12-19,api,4317,31923863500
4094,2014-12-18,api,2641,12951017200
4095,2014-12-17,ml,6870,206394497100
4096,2014-12-16,ml,893,3694621800
4097,2014-12-15,api,7747,101748496300
4098,2014-12-14,ml,6272,208518347600
4099,2014-12-13,data,4641,85417578400
4100,2014-12-12,data,2125,203676981700
4101,2014-12-11,data,5241,132313514700
4102,2014-12-10,data,1483,105259747700
4103,2014-12-09,api,3349,200046353900
4104,2014-12-08,user,6996,41945750100
4105,2014-12-07,user,3984,81497215400
4106,2014-12-06,ml,6669,172804459400
4107,2014-12-05,api,4288,196953088900
4108,2014-12-04,data,6074,112557902700
4109,2014-12-03,data,7051,19168674900
4110,2014-12-02,ml,8048,207691940000
4111,2014-12-01,ml,834,199491731800
4112,2014-11-30,ml,4280,89103465600
4113,2014-11-29,user,1399,42182231100
4114,2014-11-28,ml,7357,208630672400
4115,2014-11-27,user,7842,104650616100
4116,2014-11-26,api,1766,93273163600
4117,2014-11-25,ml,8802,163078627300
4118,2014-11-24,ml,9382,212867755200
4119,2014-11-23,api,8674,32698611900
4120,2014-11-22,api,8603,41235393500
4121,2014-11-21,api,4410,83843359000
4122,2014-11-20,data,575,194810080400
4123,2014-11-19,user,7957,10636091400
4124,2014-11-18,api,7759,38355200
4125,2014-11-17,user,2810,201412843200
4126,2014-11-16,user,606,188419277800
4127,2014-11-15,user,8271,199806321300
4128,2014-11-14,data,4489,125422909400
4129,2014-11-13,user,899,49600284300
4130,2014-11-12,data,9099,151670038100
4131,2014-11-11,data,3709,82177356700
4132,2014-11-10,data,2920,198131325200
4133,2014-11-09,api,7582,153385847900
4134,2014-11-08,data,1103,207101377700
4135,2014-11-07,data,2941,19876365600
4136,2014-11-06,ml,3762,17210181500
4137,2014-11-05,api,4998,51411546600
4138,2014-11-04,api,7813,94839877700
4139,2014-11-03,data,8746,741753600
4140,2014-11-02,user,7435,83796095600
4141,2014-11-01,user,2629,90426039200
4142,2014-10-31,data,1069,180399246100
4143,2014-10-30,ml,4447,175852395800
4144,2014-10-29,api,4256,25160868500
4145,2014-10-28,data,4241,48053548500
4146,2014-10-27,data,9181,190755488400
4147,2014-10-26,ml,7125,170482868400
4148,2014-10-25,api,5730,32056456100
4149,2014-10-24,user,9793,30682368700
4150,2014-10-23,user,2432,153424115200
4151,2014-10-22,ml,3362,105713244000
4152,2014-10-21,ml,7512,43449281400
4153,2014-10-20,api,9590,161479293400
4154,2014-10-19,data,6123,37388646800
4155,2014-10-18,ml,4042,126238470600
4156,2014-10-17,data,3093,166219515900
4157,2014-10-16,ml,9362,76542391800
4158,2014-10-15,data,7134,30078355400
4159,2014-10-14,data,4979,177439466400
4160,2014-10-13,user,2624,169102788900
4161,2014-10-12,ml,9017,105509605900
4162,2014-10-11,api,9906,206986888800
4163,2014-10-10,data,2432,13577387000
4164,2014-10-09,api,5828,208746219100
4165,2014-10-08,user,5734,120503252100
4166,2014-10-07,data,2700,46060185000
4167,2014-10-06,ml,628,22545188200
4168,2014-10-05,data,9270,5889148200
4169,2014-10-04,user,883,137960984700
4170,2014-10-03,api,5462,201933769900
4171,2014-10-02,data,5047,23087164000
4172,2014-10-01,ml,6547,92710706500
4173,2014-09-30,data,7495,6098475200
4174,2014-09-29,data,4702,88886565100
4175,2014-09-28,user,7985,196427036400
4176,2014-09-27,user,2732,97141473000
4177,2014-09-26,data,3043,15927284600
4178,2014-09-25,data,5204,134510076400
4179,2014-09-24,ml,9164,133886649000
4180,2014-09-23,ml,2202,201826221900
4181,2014-09-22,api,3653,114868253400
4182,2014-09-21,data,6089,96138195600
4183,2014-09-20,data,7197,211310548700
4184,2014-09-19,ml,5838,51216190700
4185,2014-09-18,ml,7513,202100750000
4186,2014-09-17,data,2523,23072553500
4187,2014-09-16,data,6951,197205494400
4188,2014-09-15,data,7469,185141452400
4189,2014-09-14,api,3231,23527906900
4190,2014-09-13,user,1085,36509402000
4191,2014-09-12,api,2000,159400712700
4192,2014-09-11,user,7177,7924220500
4193,2014-09-10,user,1406,56535466000
4194,2014-09-09,data,5626,151776762500
4195,2014-09-08,user,7296,158212287700
4196,2014-09-07,user,2758,40739368100
4197,2014-09-06,ml,6856,104096208100
4198,2014-09-05,user,8327,18531124300
4199,2014-09-04,ml,5490,82161529700
4200,2014-09-03,data,1583,4923186200
4201,2014-09-02,api,5592,65788094900
4202,2014-09-01,ml,2852,99918807500
4203,2014-08-31,api,7563,113357537900
4204,2014-08-30,user,7250,124489631200
4205,2014-08-29,api,1399,14341236500
4206,2014-08-28,data,8095,208224508100
4207,2014-08-27,api,5673,47352581200
4208,2014-08-26,api,9200,112313738000
4209,2014-08-25,user,8263,38836327000
4210,2014-08-24,api,5449,191090238900
4211,2014-08-23,api,2323,146487152700
4212,2014-08-22,ml,9587,100385060100
4213,2014-08-21,data,7374,113276132500
4214,2014-08-20,user,7548,32619158700
4215,2014-08-19,user,9663,185552727900
4216,2014-08-18,user,5901,75768442700
4217,2014-08-17,data,9857,73002286000
4218,2014-08-16,data,8475,56299106100
4219,2014-08-15,user,940,10817152400
4220,2014-08-14,ml,7558,50347683900
4221,2014-08-13,user,5499,27955832600
4222,2014-08-12,user,3983,166878147300
4223,2014-08-11,user,4426,31511646600
4224,2014-08-10,user,6732,19870816300
4225,2014-08-09,ml,1482,112467574500
4226,2014-08-08,data,420,122374824600
4227,2014-08-07,user,2663,158696010000
4228,2014-08-06,ml,3650,50571545400
4229,2014-08-05,data,9307,50767260200
4230,2014-08-04,data,5604,64553366600
4231,2014-08-03,api,40,128482803300
4232,2014-08-02,user,1803,29186990500
4233,2014-08-01,user,1228,38573843200
4234,2014-07-31,data,844,156842776000
4235,2014-07-30,api,6512,82430193000
4236,2014-07-29,user,8285,193528968300
4237,2014-07-28,data,9104,62290077300
4238,2014-07-27,data,4232,196496100800
4239,2014-07-26,data,6109,2031538900
4240,2014-07-25,api,7227,12455326900
4241,2014-07-24,api,8554,141789969500
4242,2014-07-23,user,5433,64993650600
4243,2014-07-22,user,3302,1148923200
4244,2014-07-21,user,6128,57605958600
4245,2014-07-20,api,6480,148825239500
4246,2014-07-19,data,1290,193767330800
4247,2014-07-18,data,2564,208814904200
4248,2014-07-17,data,4094,163381899400
4249,2014-07-16,api,4614,94649309100
4250,2014-07-15,user,289,60223954900
4251,2014-07-14,ml,2580,207418830500
4252,2014-07-13,api,9478,97356915700
4253,2014-07-12,ml,7666,206353953400
4254,2014-07-11,data,3030,184734323600
4255,2014-07-10,user,6065,161626887900
4256,2014-07-09,data,5721,182562159100
4257,2014-07-08,ml,5858,100652086300
4258,2014-07-07,api,928,90046701100
4259,2014-07-06,ml,300,157588055600
4260,2014-07-05,data,7421,33923387000
4261,2014-07-04,ml,5313,136164016700
4262,2014-07-03,data,9237,153836088300
4263,2014-07-02,user,911,135150265900
4264,2014-07-01,ml,740,31304993000
4265,2014-06-30,data,2357,150960824100
4266,2014-06-29,ml,4044,206426889700
4267,2014-06-28,api,6090,146371621900
4268,2014-06-27,user,1239,57354651600
4269,2014-06-26,data,3877,96782778800
4270,2014-06-25,ml,9078,107309393200
4271,2014-06-24,data,7280,49632877500
4272,2014-06-23,ml,2698,45846115100
4273,2014-06-22,user,6147,200296091700
4274,2014-06-21,data,550,111628694700
4275,2014-06-20,api,4940,164297254700
4276,2014-06-19,ml,3854,200577201600
4277,2014-06-18,ml,2247,165852611000
4278,2014-06-17,data,1574,122266097900
4279,2014-06-16,data,3057,36137824700
4280,2014-06-15,api,8207,2679452500
4281,2014-06-14,user,3164,213073225400
4282,2014-06-13,user,1271,141202011700
4283,2014-06-12,api,2552,121793276400
4284,2014-06-11,user,3685,48540076100
4285,2014-06-10,data,3674,138379463300
4286,2014-06-09,user,7142,66439661600
4287,2014-06-08,data,6107,155946006600
4288,2014-06-07,api,2872,120444024000
4289,2014-06-06,user,5908,156194661400
4290,2014-06-05,user,8453,141293945300
4291,2014-06-04,data,1743,207359882800
4292,2014-06-03,api,337,180793058000
4293,2014-06-02,data,9588,154450133800
4294,2014-06-01,data,2296,100642181400
4295,2014-05-31,user,5721,41252456300
4296,2014-05-30,api,194,50950657200
4297,2014-05-29,ml,6908,73717895500
4298,2014-05-28,data,6080,85050074300
4299,2014-05-27,api,613,80971803300
4300,2014-05-26,data,4765,146314196700
4301,2014-05-25,ml,8170,90801365700
4302,2014-05-24,api,9962,187783195000
4303,2014-05-23,data,8421,39141470100
4304,2014-05-22,api,7282,24482344800
4305,2014-05-21,api,1955,182870727500
4306,2014-05-20,api,9760,23989499300
4307,2014-05-19,api,1760,207022240700
4308,2014-05-18,user,6684,91766135200
4309,2014-05-17,ml,2614,11658002800
4310,2014-05-16,user,6883,91266304000
4311,2014-05-15,data,5400,60718300800
4312,2014-05-14,user,7795,26939680200
4313,2014-05-13,user,1305,153768368900
4314,2014-05-12,data,9779,45202864600
4315,2014-05-11,api,8254,151075970600
4316,2014-05-10,data,5794,62435445800
4317,2014-05-09,data,1869,146440778800
4318,2014-05-08,user,7480,178133430900
4319,2014-05-07,user,2471,71078391300
4320,2014-05-06,ml,4387,207215682800
4321,2014-05-05,api,7999,172463636500
4322,2014-05-04,user,767,23174599200
4323,2014-05-03,api,7202,149499225200
4324,2014-05-02,user,692,68330749700
4325,2014-05-01,user,2425,162991518500
4326,2014-04-30,data,6275,188085642700
4327,2014-04-29,data,4971,150712061900
4328,2014-04-28,ml,8317,110149504400
4329,2014-04-27,data,5758,58586835700
4330,2014-04-26,ml,5619,151966036700
4331,2014-04-25,user,2412,173657078100
4332,2014-04-24,user,8639,101857011800
4333,2014-04-23,user,5272,112031031000
4334,2014-04-22,ml,8348,173677070600
4335,2014-04-21,api,7792,78418313000
4336,2014-04-20,data,2999,181207863600
4337,2014-04-19,data,1321,145949428400
4338,2014-04-18,ml,3305,67873212000
4339,2014-04-17,data,4171,152254565700
4340,2014-04-16,data,537,153255899300
4341,2014-04-15,ml,1889,7933200
4342,2014-04-14,ml,4571,141013661400
4343,2014-04-13,data,322,93214190400
4344,2014-04-12,user,9347,83893434400
4345,2014-04-11,api,4600,194087640900
4346,2014-04-10,user,8447,75284315600
4347,2014-04-09,ml,6945,33217966300
4348,2014-04-08,api,7843,113318365800
4349,2014-04-07,api,8878,9197897100
4350,2014-04-06,data,7139,135314650000
4351,2014-04-05,ml,358,130316047200
4352,2014-04-04,ml,6337,191640056800
4353,2014-04-03,data,1032,203550989700
4354,2014-04-02,user,7870,171977824700
4355,2014-04-01,user,9263,71614638200
4356,2014-03-31,user,6522,91232696600
4357,2014-03-30,ml,980,6016297500
4358,2014-03-29,ml,4269,201894100700
4359,2014-03-28,data,6516,68547132500
4360,2014-03-27,user,2432,96229834200
4361,2014-03-26,api,490,212304595000
4362,2014-03-25,ml,9620,24264655100
4363,2014-03-24,user,9074,183504700300
4364,2014-03-23,data,2788,87414644500
4365,2014-03-22,data,3631,78177892700
4366,2014-03-21,user,1292,200630175800
4367,2014-03-20,data,4434,135663862600
4368,2014-03-19,user,706,9816223200
4369,2014-03-18,user,2942,1406090500
4370,2014-03-17,ml,325,117270241300
4371,2014-03-16,api,8417,116295531000
4372,2014-03-15,ml,3862,132155907800
4373,2014-03-14,ml,7287,98965048100
4374,2014-03-13,ml,2234,141611561900
4375,2014-03-12,data,3885,103641675900
4376,2014-03-11,ml,4089,188735905500
4377,2014-03-10,api,9799,139613009600
4378,2014-03-09,data,4073,174590074800
4379,2014-03-08,data,6050,212470688100
4380,2014-03-07,user,9319,66825894000
4381,2014-03-06,ml,1253,23128465500
4382,2014-03-05,api,8805,143688849000
4383,2014-03-04,api,4181,19533578000
4384,2014-03-03,api,9296,15781916900
4385,2014-03-02,ml,3209,171911546600
4386,2014-03-01,data,9145,71950035100
4387,2014-02-28,user,3531,36552002300
4388,2014-02-27,data,9634,193378504200
4389,2014-02-26,data,2252,10360577000
