# Dataset file - Commit 158 File 2
id,timestamp,category,value,score
4619,2013-07-11,api,5695,1544287800
4620,2013-07-10,data,2202,80232670600
4621,2013-07-09,user,4128,203010950100
4622,2013-07-08,user,5514,64554977300
4623,2013-07-07,api,5480,209807849700
4624,2013-07-06,user,7838,48743011600
4625,2013-07-05,data,5093,157302953400
4626,2013-07-04,api,4814,192241194300
4627,2013-07-03,ml,8804,46355303200
4628,2013-07-02,user,9637,178233756600
4629,2013-07-01,api,951,106786060100
4630,2013-06-30,data,1562,19320698100
4631,2013-06-29,ml,442,33823403500
4632,2013-06-28,ml,5473,149076858800
4633,2013-06-27,user,3263,41121280400
4634,2013-06-26,ml,9433,93332690900
4635,2013-06-25,api,4769,114786205400
4636,2013-06-24,ml,9877,127585665000
4637,2013-06-23,data,4027,127891377900
4638,2013-06-22,api,6738,8696273000
4639,2013-06-21,user,6449,140169172800
4640,2013-06-20,data,8736,190519508000
4641,2013-06-19,data,5688,152695691100
4642,2013-06-18,user,8893,192454549000
4643,2013-06-17,data,6980,109858144000
4644,2013-06-16,api,6616,38634447600
4645,2013-06-15,api,4093,210680590800
4646,2013-06-14,data,8482,30708425300
4647,2013-06-13,user,1720,132202970000
4648,2013-06-12,user,5325,57374565700
4649,2013-06-11,api,5906,100464554000
4650,2013-06-10,data,8872,203292543300
4651,2013-06-09,user,8910,13557101300
4652,2013-06-08,api,1480,36653529200
4653,2013-06-07,user,4769,212282951000
4654,2013-06-06,user,9558,124444976100
4655,2013-06-05,ml,6683,75295682300
4656,2013-06-04,api,8318,190716074500
4657,2013-06-03,ml,8965,158134392600
4658,2013-06-02,api,1920,201992933500
4659,2013-06-01,ml,2208,46694241600
4660,2013-05-31,api,7402,96015535800
4661,2013-05-30,ml,4039,158035792500
4662,2013-05-29,ml,5709,110883743200
4663,2013-05-28,api,5781,62187783700
4664,2013-05-27,ml,5886,22615278100
4665,2013-05-26,api,7321,164981004900
4666,2013-05-25,user,9183,42903123000
4667,2013-05-24,user,4672,174021483400
4668,2013-05-23,data,839,5008181300
4669,2013-05-22,ml,8970,149222376000
4670,2013-05-21,data,3797,188147808200
4671,2013-05-20,ml,5333,71490743800
4672,2013-05-19,ml,9049,49909160600
4673,2013-05-18,ml,2985,209938885900
4674,2013-05-17,ml,3510,106363746300
4675,2013-05-16,data,1936,178519377100
4676,2013-05-15,data,9650,46439817900
4677,2013-05-14,api,3510,16070778200
4678,2013-05-13,user,978,114886959100
4679,2013-05-12,data,734,199078395700
4680,2013-05-11,user,23,12472105600
4681,2013-05-10,user,5957,101984888700
4682,2013-05-09,api,4017,54447757400
4683,2013-05-08,data,2705,191606044800
4684,2013-05-07,ml,5508,36733878300
4685,2013-05-06,ml,1654,153449050300
4686,2013-05-05,data,2732,120281719900
4687,2013-05-04,data,7199,100141377300
4688,2013-05-03,data,7232,168444774600
4689,2013-05-02,data,9911,201266721200
4690,2013-05-01,user,7281,47777026100
4691,2013-04-30,data,9280,186462773600
4692,2013-04-29,api,1451,204321703800
4693,2013-04-28,user,3840,83222863100
4694,2013-04-27,data,2504,92906540100
4695,2013-04-26,api,4449,167648035900
4696,2013-04-25,ml,5726,171322680300
4697,2013-04-24,user,5142,203285148900
4698,2013-04-23,data,4496,134905184700
4699,2013-04-22,ml,7046,108292452300
4700,2013-04-21,data,8974,175788505100
4701,2013-04-20,api,6319,76440647000
4702,2013-04-19,data,7564,40855994200
4703,2013-04-18,api,4398,190730927700
4704,2013-04-17,api,9195,144283383400
4705,2013-04-16,ml,2033,91867305300
4706,2013-04-15,data,3529,179100485700
4707,2013-04-14,user,8424,104673805300
4708,2013-04-13,data,8031,129013194800
4709,2013-04-12,ml,8593,134707371000
4710,2013-04-11,api,688,64835454300
4711,2013-04-10,user,1462,131222776000
4712,2013-04-09,data,3966,4212982200
4713,2013-04-08,ml,9414,112959101100
4714,2013-04-07,user,2072,207028249500
4715,2013-04-06,user,5987,104137867200
4716,2013-04-05,data,7542,11845651100
4717,2013-04-04,data,7967,80876166900
4718,2013-04-03,user,9499,113830300000
4719,2013-04-02,ml,7148,180399847200
4720,2013-04-01,api,9755,107591126500
4721,2013-03-31,data,1309,88154807100
4722,2013-03-30,api,8577,170142320000
4723,2013-03-29,user,9710,102592670000
4724,2013-03-28,api,4904,50907601000
4725,2013-03-27,data,8084,196353988100
4726,2013-03-26,data,5100,37177270000
4727,2013-03-25,data,6480,85398260000
4728,2013-03-24,ml,1652,17858769400
4729,2013-03-23,ml,5861,62554765300
4730,2013-03-22,data,7197,64289781700
4731,2013-03-21,user,4286,147370341200
4732,2013-03-20,api,1776,121275789400
4733,2013-03-19,data,6910,67490670900
4734,2013-03-18,ml,533,195030793200
4735,2013-03-17,user,2587,131289998700
4736,2013-03-16,ml,2780,3622247100
4737,2013-03-15,data,3528,98994427300
4738,2013-03-14,ml,5700,27276692400
4739,2013-03-13,ml,9256,158146664100
4740,2013-03-12,user,5188,92941180900
4741,2013-03-11,api,7257,145553064000
4742,2013-03-10,user,2645,57882587400
4743,2013-03-09,ml,7691,185200263300
4744,2013-03-08,user,7273,38499925000
4745,2013-03-07,api,8600,143782942200
4746,2013-03-06,user,1753,31422338600
4747,2013-03-05,api,880,210697164200
4748,2013-03-04,user,7728,196446345800
4749,2013-03-03,api,7559,209705579300
4750,2013-03-02,data,7504,59291832300
4751,2013-03-01,data,4354,132573421700
4752,2013-02-28,api,8858,65342714000
4753,2013-02-27,user,2347,71912349100
4754,2013-02-26,user,5158,87990430700
4755,2013-02-25,api,6938,93292074400
4756,2013-02-24,api,550,112791321300
4757,2013-02-23,user,4523,23146567500
4758,2013-02-22,api,3643,98006407300
4759,2013-02-21,ml,7767,134075667700
4760,2013-02-20,api,7824,16213804000
4761,2013-02-19,ml,2475,150962511400
4762,2013-02-18,ml,3851,80316635100
4763,2013-02-17,ml,306,57546045500
4764,2013-02-16,user,4597,167857397200
4765,2013-02-15,ml,8688,212914322600
4766,2013-02-14,ml,8816,27679907100
4767,2013-02-13,api,9536,114921766700
4768,2013-02-12,api,2545,202394388500
4769,2013-02-11,data,7789,113869099400
4770,2013-02-10,ml,5399,155713005000
4771,2013-02-09,api,2451,179317049900
4772,2013-02-08,api,1556,37255130500
4773,2013-02-07,ml,5867,132015266100
4774,2013-02-06,user,7073,78894683900
4775,2013-02-05,user,4355,165166936500
4776,2013-02-04,api,2534,5397079800
4777,2013-02-03,user,8252,42256111200
4778,2013-02-02,ml,2713,83197601600
4779,2013-02-01,data,9663,5577517500
4780,2013-01-31,ml,6544,28540926900
4781,2013-01-30,data,7649,54135062300
4782,2013-01-29,user,7537,13528474100
4783,2013-01-28,ml,5911,82786556800
4784,2013-01-27,api,13,168959453000
4785,2013-01-26,user,6766,212291424500
4786,2013-01-25,user,7283,13117727900
4787,2013-01-24,ml,3288,161935864700
4788,2013-01-23,data,412,88425381700
4789,2013-01-22,user,3595,85612848800
4790,2013-01-21,api,2878,143991592000
4791,2013-01-20,user,7713,79120320900
4792,2013-01-19,user,8054,52532940200
4793,2013-01-18,ml,8045,73753027900
4794,2013-01-17,data,1455,19943047300
4795,2013-01-16,data,4590,193643309900
4796,2013-01-15,ml,8457,8446507700
4797,2013-01-14,data,2150,183296311000
4798,2013-01-13,data,8359,14495026600
4799,2013-01-12,data,8606,126025972000
4800,2013-01-11,api,2052,68326344400
4801,2013-01-10,data,5367,96535570600
4802,2013-01-09,api,5374,186043055500
4803,2013-01-08,ml,4951,172537448600
4804,2013-01-07,ml,5033,98338813000
4805,2013-01-06,data,2061,53989543300
4806,2013-01-05,user,5007,194819622600
4807,2013-01-04,user,7822,214226931000
4808,2013-01-03,ml,2246,145932333400
4809,2013-01-02,ml,9330,1367491200
4810,2013-01-01,ml,3893,60699528800
4811,2012-12-31,api,8784,156789682900
4812,2012-12-30,data,2009,58699937700
4813,2012-12-29,user,7889,206094611800
4814,2012-12-28,data,8125,123041069100
4815,2012-12-27,user,854,42982876300
4816,2012-12-26,user,7640,121812225800
4817,2012-12-25,api,5248,97679146700
4818,2012-12-24,data,1207,164795170700
4819,2012-12-23,data,2756,152631546400
4820,2012-12-22,data,5373,147233724700
4821,2012-12-21,api,5343,113650670200
4822,2012-12-20,data,4402,183481050300
4823,2012-12-19,ml,7265,104959315000
4824,2012-12-18,data,1246,173290592900
4825,2012-12-17,ml,7795,209585090600
4826,2012-12-16,data,8425,27660626600
4827,2012-12-15,api,7994,169985652200
4828,2012-12-14,data,6699,209025552100
4829,2012-12-13,ml,4451,155265533700
4830,2012-12-12,user,5772,15923077800
4831,2012-12-11,api,5492,205492702300
4832,2012-12-10,user,4006,47484088800
4833,2012-12-09,user,8436,122499809700
4834,2012-12-08,ml,9631,207789364500
4835,2012-12-07,api,9506,24439743800
4836,2012-12-06,api,9729,205776939600
4837,2012-12-05,api,6897,173031445700
4838,2012-12-04,ml,847,172493102500
4839,2012-12-03,data,835,145809028700
4840,2012-12-02,user,6060,190040281200
4841,2012-12-01,ml,4078,137638544200
4842,2012-11-30,data,2225,137794280100
4843,2012-11-29,ml,351,122977471800
4844,2012-11-28,ml,8398,52813412400
4845,2012-11-27,user,9169,47397200700
4846,2012-11-26,data,8576,84644691100
4847,2012-11-25,ml,7378,41674565100
4848,2012-11-24,api,8150,114142210600
4849,2012-11-23,api,7026,167773391600
4850,2012-11-22,data,5333,2218014200
4851,2012-11-21,user,6069,214536423200
4852,2012-11-20,data,3851,20870266500
4853,2012-11-19,data,6506,156891845200
4854,2012-11-18,ml,7609,62914426500
4855,2012-11-17,data,5322,109698490000
4856,2012-11-16,ml,4199,28360672400
4857,2012-11-15,data,3996,205057145100
4858,2012-11-14,user,4741,34873072900
4859,2012-11-13,ml,3491,15788835800
4860,2012-11-12,user,9985,147312014500
4861,2012-11-11,data,9979,94175481800
4862,2012-11-10,user,3892,77130923000
4863,2012-11-09,user,7020,207604396700
4864,2012-11-08,api,2239,59414587900
4865,2012-11-07,user,3602,66127057700
4866,2012-11-06,api,6722,167609813400
4867,2012-11-05,user,7689,196119611100
4868,2012-11-04,data,6090,144652566000
4869,2012-11-03,user,7949,67936468500
4870,2012-11-02,api,4440,60037014700
4871,2012-11-01,user,9356,199705456400
4872,2012-10-31,data,2417,119898111400
4873,2012-10-30,data,3740,43198329800
4874,2012-10-29,user,3617,136161988100
4875,2012-10-28,ml,6428,144228564500
4876,2012-10-27,user,6411,78440168800
4877,2012-10-26,data,1069,197733586600
4878,2012-10-25,user,5837,111375781500
4879,2012-10-24,data,1525,60962075600
4880,2012-10-23,user,4145,99477044400
4881,2012-10-22,ml,2135,25155640000
4882,2012-10-21,data,8448,105192805900
4883,2012-10-20,user,4136,178141501800
4884,2012-10-19,api,5617,85990715200
4885,2012-10-18,ml,5166,23485336400
4886,2012-10-17,ml,4389,214000784200
4887,2012-10-16,api,3015,20312197500
4888,2012-10-15,user,9358,148621284700
4889,2012-10-14,api,1978,31468852100
4890,2012-10-13,user,266,139861237500
4891,2012-10-12,ml,1975,91473139200
4892,2012-10-11,data,5838,152855741500
4893,2012-10-10,data,3314,49385634000
4894,2012-10-09,user,6896,58147400200
4895,2012-10-08,data,658,50187950800
4896,2012-10-07,api,4126,102987990500
4897,2012-10-06,data,3659,104004314300
4898,2012-10-05,api,5132,134924451600
4899,2012-10-04,data,4132,189289653600
4900,2012-10-03,user,4982,207138669000
4901,2012-10-02,data,199,24682479000
4902,2012-10-01,api,4537,158613213800
4903,2012-09-30,data,478,211433306200
4904,2012-09-29,data,1550,206351000700
4905,2012-09-28,data,9058,12417408200
4906,2012-09-27,api,7317,28505256100
4907,2012-09-26,ml,8945,179779071700
4908,2012-09-25,ml,7291,118227611700
4909,2012-09-24,data,427,138238308200
4910,2012-09-23,user,3595,32149107200
4911,2012-09-22,data,2853,145515253200
4912,2012-09-21,user,4293,207723804000
4913,2012-09-20,ml,2237,106165492300
4914,2012-09-19,api,3032,20952642500
4915,2012-09-18,data,8612,60897179100
4916,2012-09-17,ml,2299,151679067000
4917,2012-09-16,api,9031,149109908300
4918,2012-09-15,ml,1496,210574553000
4919,2012-09-14,data,7002,71386702300
4920,2012-09-13,user,6215,209660870900
4921,2012-09-12,api,9410,49590355100
4922,2012-09-11,user,6032,119446783700
4923,2012-09-10,api,3790,71520605300
4924,2012-09-09,user,3853,3902457600
4925,2012-09-08,data,941,170723373600
4926,2012-09-07,ml,933,7487265400
4927,2012-09-06,ml,4831,148558602000
4928,2012-09-05,data,233,155993834900
4929,2012-09-04,user,2311,171267509200
4930,2012-09-03,user,1430,168367433900
4931,2012-09-02,ml,3841,87194727200
4932,2012-09-01,api,1524,29141868600
4933,2012-08-31,ml,6056,95444206600
4934,2012-08-30,user,8087,54347543400
4935,2012-08-29,user,7962,140240648500
4936,2012-08-28,api,4810,150378857000
4937,2012-08-27,ml,1870,151680469300
4938,2012-08-26,ml,4796,55438240200
4939,2012-08-25,data,5806,168946978100
4940,2012-08-24,api,7350,5402482600
4941,2012-08-23,user,4934,108477048000
4942,2012-08-22,api,6768,45344697300
4943,2012-08-21,user,9708,74475780100
4944,2012-08-20,ml,6106,69842210900
4945,2012-08-19,data,3543,122682070200
4946,2012-08-18,data,5900,70246240900
4947,2012-08-17,data,7342,127422478700
4948,2012-08-16,ml,930,176635395900
4949,2012-08-15,api,4875,205655669000
4950,2012-08-14,api,9265,37923283100
4951,2012-08-13,user,1280,23391859000
4952,2012-08-12,user,3136,5771406700
4953,2012-08-11,data,1014,135328206800
4954,2012-08-10,data,1658,3356316400
4955,2012-08-09,data,3499,117692214500
4956,2012-08-08,user,362,157316041600
4957,2012-08-07,api,4661,4109406800
4958,2012-08-06,data,9844,184010568800
4959,2012-08-05,data,7299,116680441100
4960,2012-08-04,ml,5151,209246512100
4961,2012-08-03,ml,9258,182007008700
4962,2012-08-02,user,5238,208282283300
4963,2012-08-01,user,6404,30599859000
4964,2012-07-31,data,6983,69044164300
4965,2012-07-30,user,7249,119209176500
4966,2012-07-29,data,9456,69367563600
4967,2012-07-28,user,2091,30235999500
4968,2012-07-27,data,7037,155170576800
4969,2012-07-26,user,3668,211057118800
4970,2012-07-25,user,7933,161180940600
4971,2012-07-24,data,2474,148994200400
4972,2012-07-23,ml,5784,11690136400
4973,2012-07-22,ml,5236,97964676300
4974,2012-07-21,user,6660,30130508400
4975,2012-07-20,user,350,180107359700
4976,2012-07-19,data,4429,212097770200
4977,2012-07-18,api,2066,126580167200
4978,2012-07-17,user,6320,32897079900
4979,2012-07-16,ml,1953,57095433700
4980,2012-07-15,api,9263,185365495100
4981,2012-07-14,data,2195,144035461800
4982,2012-07-13,data,2981,78146598300
4983,2012-07-12,user,2736,34159034300
4984,2012-07-11,api,7148,46140552100
4985,2012-07-10,ml,1163,196716831000
4986,2012-07-09,data,8289,178769677800
4987,2012-07-08,api,2676,34168489900
4988,2012-07-07,data,2896,74896358100
4989,2012-07-06,data,3380,168566418000
4990,2012-07-05,data,1915,210661679500
4991,2012-07-04,data,1393,179955441800
4992,2012-07-03,ml,6134,11890748200
4993,2012-07-02,user,7630,88755397400
4994,2012-07-01,user,3512,193455547300
4995,2012-06-30,ml,623,41199053700
4996,2012-06-29,api,2036,58175638400
4997,2012-06-28,data,9433,201319934000
4998,2012-06-27,data,4736,62920526300
4999,2012-06-26,data,7750,26911461800
5000,2012-06-25,data,6606,59872349800
5001,2012-06-24,user,5563,181085130700
5002,2012-06-23,user,3272,12909309500
5003,2012-06-22,data,5185,98901265700
5004,2012-06-21,ml,8777,5752065900
5005,2012-06-20,api,7364,50558029000
5006,2012-06-19,api,5422,20516065500
5007,2012-06-18,user,4941,200721345400
5008,2012-06-17,data,8349,184129795800
5009,2012-06-16,ml,1117,5326447300
5010,2012-06-15,data,5044,172867729200
5011,2012-06-14,user,8895,163045987300
5012,2012-06-13,api,1917,146351662100
5013,2012-06-12,data,8894,32109608200
5014,2012-06-11,user,3090,123719129200
5015,2012-06-10,user,1947,60327702900
5016,2012-06-09,api,1489,68974071300
5017,2012-06-08,ml,5308,43992837200
5018,2012-06-07,data,351,181848919100
5019,2012-06-06,data,3160,132412369300
5020,2012-06-05,ml,3898,17891440100
5021,2012-06-04,user,5563,37472315200
5022,2012-06-03,data,7369,155810013800
5023,2012-06-02,ml,412,23621627200
5024,2012-06-01,api,8396,102860956600
5025,2012-05-31,api,4927,113241340400
5026,2012-05-30,data,5567,174664364400
5027,2012-05-29,ml,9713,139602709400
5028,2012-05-28,user,5630,58907256700
5029,2012-05-27,data,259,195573336700
5030,2012-05-26,ml,9893,114358800700
5031,2012-05-25,api,4698,136356068100
5032,2012-05-24,data,1022,79200863600
5033,2012-05-23,data,3594,110333706300
5034,2012-05-22,data,9335,170911444800
5035,2012-05-21,api,4968,3429457500
5036,2012-05-20,user,5775,29219171600
5037,2012-05-19,ml,8009,213218061200
5038,2012-05-18,api,3536,108807361500
5039,2012-05-17,data,6772,14583331200
5040,2012-05-16,ml,7767,2430331000
5041,2012-05-15,ml,8725,198611950500
5042,2012-05-14,user,5532,110774332500
5043,2012-05-13,ml,6581,188435187300
5044,2012-05-12,ml,2657,78512483000
5045,2012-05-11,api,4713,10199592200
5046,2012-05-10,data,3748,43855505600
5047,2012-05-09,ml,930,28459602600
5048,2012-05-08,ml,1304,201150649500
5049,2012-05-07,ml,7748,97094908800
5050,2012-05-06,api,7428,148244906300
5051,2012-05-05,user,408,168940055800
5052,2012-05-04,user,5966,1930751500
5053,2012-05-03,user,3043,183123953100
5054,2012-05-02,data,5219,129579191000
5055,2012-05-01,api,2789,158321587100
5056,2012-04-30,api,7236,30694327000
5057,2012-04-29,api,742,102029085900
5058,2012-04-28,ml,1603,192381614600
5059,2012-04-27,data,7073,40410170000
5060,2012-04-26,data,1355,160857676800
5061,2012-04-25,ml,5483,120080074500
5062,2012-04-24,data,2828,26277067700
5063,2012-04-23,ml,6950,36835477900
5064,2012-04-22,ml,8438,156207085800
5065,2012-04-21,api,8960,4880159800
5066,2012-04-20,data,6529,77928782400
5067,2012-04-19,user,3781,147638130700
5068,2012-04-18,api,1059,1088091000
5069,2012-04-17,data,1171,119852790500
5070,2012-04-16,ml,279,122930476800
5071,2012-04-15,user,4057,205234488800
5072,2012-04-14,ml,5591,22246344600
5073,2012-04-13,ml,4011,129596000200
5074,2012-04-12,data,4324,64011824100
5075,2012-04-11,data,4229,179835478100
5076,2012-04-10,data,5592,110877590000
5077,2012-04-09,api,9630,75443597500
5078,2012-04-08,data,5153,11614494300
5079,2012-04-07,user,7873,20811179600
5080,2012-04-06,user,3230,164572152200
5081,2012-04-05,data,7604,58295989200
5082,2012-04-04,api,8040,200401841700
5083,2012-04-03,data,7236,160716507800
5084,2012-04-02,api,1333,77092961900
5085,2012-04-01,ml,6087,203836489900
5086,2012-03-31,ml,5581,74532717100
5087,2012-03-30,api,8285,202140495700
5088,2012-03-29,data,806,14509406000
5089,2012-03-28,ml,9147,64450446300
5090,2012-03-27,user,6002,136224312800
5091,2012-03-26,api,7466,42081154700
5092,2012-03-25,ml,1590,201852678200
5093,2012-03-24,ml,1573,51695748200
5094,2012-03-23,data,4796,206695982000
5095,2012-03-22,api,4073,110845477400
5096,2012-03-21,api,5986,21945965900
5097,2012-03-20,data,1819,23310549000
5098,2012-03-19,ml,5587,93374207100
5099,2012-03-18,api,8362,154107833200
5100,2012-03-17,data,9763,48442033400
5101,2012-03-16,user,1934,57561043600
5102,2012-03-15,user,8106,23137683500
5103,2012-03-14,user,4018,103223710900
5104,2012-03-13,user,9712,45086646900
5105,2012-03-12,data,6055,77391744300
5106,2012-03-11,api,5662,166783232900
5107,2012-03-10,ml,7030,203174414600
5108,2012-03-09,user,160,10632691600
5109,2012-03-08,user,6126,99578186000
5110,2012-03-07,user,9247,134217227600
5111,2012-03-06,api,6678,11558350800
5112,2012-03-05,ml,6366,133553865900
5113,2012-03-04,api,7907,178844058800
5114,2012-03-03,data,8040,3284929400
5115,2012-03-02,ml,9918,156584464400
5116,2012-03-01,user,2086,176702742000
5117,2012-02-29,user,5189,62428097900
5118,2012-02-28,data,9902,160177609700
5119,2012-02-27,data,765,184791644900
5120,2012-02-26,data,7438,10415483500
5121,2012-02-25,api,1656,65397889700
5122,2012-02-24,api,6208,118494315800
5123,2012-02-23,data,881,68273579900
5124,2012-02-22,ml,1,193664233200
5125,2012-02-21,user,163,71075604400
5126,2012-02-20,data,8754,32626290500
5127,2012-02-19,user,2076,126801254500
5128,2012-02-18,ml,3892,127877688600
5129,2012-02-17,user,4640,188942741800
5130,2012-02-16,ml,5631,125393136600
5131,2012-02-15,user,6255,27854920600
5132,2012-02-14,ml,6698,123597477100
5133,2012-02-13,ml,4133,44817196300
5134,2012-02-12,ml,2986,72316988700
5135,2012-02-11,user,9975,99398178600
5136,2012-02-10,user,4646,79357349600
5137,2012-02-09,ml,3215,194786251800
5138,2012-02-08,user,3675,140370624700
5139,2012-02-07,ml,6090,44465619900
5140,2012-02-06,data,3415,76589431900
5141,2012-02-05,user,8950,145253406100
5142,2012-02-04,api,160,70049756300
5143,2012-02-03,ml,7129,50572280700
5144,2012-02-02,data,5438,188201286000
5145,2012-02-01,user,4369,173570096700
5146,2012-01-31,ml,5608,65158777000
5147,2012-01-30,ml,3558,67603634500
5148,2012-01-29,api,5911,171111078000
5149,2012-01-28,ml,6549,59903476800
5150,2012-01-27,api,9755,70840686000
5151,2012-01-26,data,4141,107694029500
5152,2012-01-25,data,4296,140289635000
5153,2012-01-24,api,2353,35079684100
5154,2012-01-23,user,3886,78297326300
5155,2012-01-22,api,8701,11328874100
5156,2012-01-21,ml,3631,66421882000
5157,2012-01-20,user,5581,16936688300
5158,2012-01-19,user,938,138655946800
5159,2012-01-18,ml,2965,83287699400
5160,2012-01-17,ml,1062,50661863200
5161,2012-01-16,api,2345,18208281500
5162,2012-01-15,api,2614,147577451100
5163,2012-01-14,api,4603,203669348700
5164,2012-01-13,data,684,31233739600
5165,2012-01-12,user,9266,208018711900
5166,2012-01-11,ml,1469,160145876900
5167,2012-01-10,api,4554,213151888000
5168,2012-01-09,data,367,33921589800
5169,2012-01-08,api,8960,110784895300
5170,2012-01-07,api,5530,112557490400
5171,2012-01-06,user,3864,182061341900
5172,2012-01-05,user,2794,181499477700
5173,2012-01-04,ml,9633,155287513000
5174,2012-01-03,data,8836,209550847800
5175,2012-01-02,data,4336,171858124200
5176,2012-01-01,data,5747,144878379600
5177,2011-12-31,data,5713,195787545700
5178,2011-12-30,data,188,57466222500
5179,2011-12-29,user,3772,148262275100
5180,2011-12-28,user,19,128264474300
5181,2011-12-27,api,417,16645628800
5182,2011-12-26,api,1387,52113419100
5183,2011-12-25,api,588,192594943200
5184,2011-12-24,api,7881,168134301100
5185,2011-12-23,data,807,26822374800
5186,2011-12-22,user,4011,132974224600
5187,2011-12-21,ml,5400,18832693500
5188,2011-12-20,ml,3672,132691137700
5189,2011-12-19,ml,4563,208017778900
5190,2011-12-18,data,1525,208429788300
5191,2011-12-17,data,1827,117168884300
5192,2011-12-16,user,4312,75657697500
5193,2011-12-15,user,9688,174449166100
5194,2011-12-14,data,7474,112152292800
5195,2011-12-13,api,6248,51659278200
5196,2011-12-12,user,4304,109521492100
5197,2011-12-11,data,1140,167662277200
5198,2011-12-10,api,3937,22049455200
5199,2011-12-09,api,3892,136666947200
5200,2011-12-08,ml,223,95956778800
5201,2011-12-07,api,456,190633658700
5202,2011-12-06,ml,6655,49095354200
5203,2011-12-05,ml,724,184427219600
5204,2011-12-04,data,9394,23318113400
5205,2011-12-03,ml,9339,31686629100
5206,2011-12-02,user,7934,123783821200
5207,2011-12-01,api,569,99201657100
5208,2011-11-30,data,233,56498881400
5209,2011-11-29,api,4907,87651197300
5210,2011-11-28,user,9488,161552402800
5211,2011-11-27,user,1114,17801768200
5212,2011-11-26,api,3073,23701212700
5213,2011-11-25,user,7176,138250980600
5214,2011-11-24,api,9979,207951538100
5215,2011-11-23,user,9710,155033277600
5216,2011-11-22,data,2181,114568539300
5217,2011-11-21,data,6276,155731120200
5218,2011-11-20,user,5737,106569730300
5219,2011-11-19,user,9291,137360028100
5220,2011-11-18,ml,1104,186172032900
5221,2011-11-17,data,4545,17462937100
5222,2011-11-16,ml,2907,76288082300
5223,2011-11-15,user,5382,57409038200
5224,2011-11-14,ml,1485,196162243100
5225,2011-11-13,ml,7978,65002303800
5226,2011-11-12,user,8325,144796540700
5227,2011-11-11,ml,3277,58851600500
5228,2011-11-10,ml,5468,65489391500
5229,2011-11-09,data,8611,164986927900
5230,2011-11-08,ml,4765,53636146100
5231,2011-11-07,user,7536,164730383600
5232,2011-11-06,user,746,4887449100
5233,2011-11-05,user,8446,47760698000
5234,2011-11-04,user,8321,74032176400
5235,2011-11-03,ml,1297,155031470100
5236,2011-11-02,user,4315,168896088600
5237,2011-11-01,data,1771,83439472000
5238,2011-10-31,user,4425,178728388600
5239,2011-10-30,user,1932,190805374200
5240,2011-10-29,api,1771,139010436700
5241,2011-10-28,ml,1085,188710017900
5242,2011-10-27,ml,2449,199817072700
5243,2011-10-26,data,8300,202221440300
5244,2011-10-25,data,1751,128368818600
5245,2011-10-24,user,9675,70128784500
5246,2011-10-23,user,6669,162847534200
5247,2011-10-22,ml,3517,202967086800
5248,2011-10-21,ml,8564,31448524000
5249,2011-10-20,data,1465,184342895700
5250,2011-10-19,data,1858,132222024900
5251,2011-10-18,api,4793,36167731900
5252,2011-10-17,api,2541,125943715900
5253,2011-10-16,ml,1272,35060208500
5254,2011-10-15,user,8251,171370988100
5255,2011-10-14,api,1088,121767885600
5256,2011-10-13,user,7174,43029714800
5257,2011-10-12,data,3668,137334687500
5258,2011-10-11,ml,4066,16192452100
5259,2011-10-10,data,8841,12830740100
5260,2011-10-09,data,5731,118636664500
5261,2011-10-08,api,5162,44209350800
5262,2011-10-07,api,7337,38186162700
5263,2011-10-06,ml,5060,129856462600
5264,2011-10-05,data,6012,180541058100
5265,2011-10-04,api,4600,14051230600
5266,2011-10-03,api,1,187629106500
5267,2011-10-02,api,8756,32420142800
5268,2011-10-01,api,9834,61168493700
5269,2011-09-30,data,1044,44942841100
5270,2011-09-29,ml,3930,67006699800
5271,2011-09-28,user,5144,46367834600
5272,2011-09-27,api,5100,113612502200
5273,2011-09-26,ml,6547,113241134600
5274,2011-09-25,user,5747,133677443200
5275,2011-09-24,ml,3874,129304813200
5276,2011-09-23,ml,2164,67919640800
5277,2011-09-22,user,6311,205731579200
5278,2011-09-21,api,1250,51434171100
5279,2011-09-20,data,129,91189335700
5280,2011-09-19,user,757,39707110500
5281,2011-09-18,api,4189,125068423000
5282,2011-09-17,api,7669,71064510400
5283,2011-09-16,data,9618,132547759200
5284,2011-09-15,ml,6146,116539962800
5285,2011-09-14,user,3274,131499369800
5286,2011-09-13,ml,5144,135237474000
5287,2011-09-12,api,3473,23677556700
5288,2011-09-11,data,4150,156885851900
5289,2011-09-10,ml,6235,176650736000
5290,2011-09-09,ml,5702,28170320700
5291,2011-09-08,api,8103,65497635000
5292,2011-09-07,api,8728,83673977400
5293,2011-09-06,ml,468,94954354100
5294,2011-09-05,api,2101,137144748200
5295,2011-09-04,ml,5223,30785028700
5296,2011-09-03,data,125,11302872800
5297,2011-09-02,user,841,107315306200
5298,2011-09-01,data,8966,45757488100
5299,2011-08-31,ml,1305,131977797500
5300,2011-08-30,user,4286,2981922800
5301,2011-08-29,api,3017,31379381200
5302,2011-08-28,ml,5620,175065616200
5303,2011-08-27,user,5128,45187904500
5304,2011-08-26,ml,1619,23393656100
5305,2011-08-25,user,663,110198155800
5306,2011-08-24,ml,5112,35048827700
5307,2011-08-23,user,1304,45700831200
5308,2011-08-22,data,5714,141897269000
5309,2011-08-21,api,7210,128400333000
5310,2011-08-20,data,4592,200483730200
5311,2011-08-19,api,4219,211476216800
