# Dataset file - Commit 71 File 1
id,timestamp,category,value,score
4108,2014-12-04,data,2884,104083111200
4109,2014-12-03,data,4770,120001821500
4110,2014-12-02,api,7491,151803973800
4111,2014-12-01,ml,1350,148223440400
4112,2014-11-30,user,9464,123202801800
4113,2014-11-29,user,9717,49356941100
4114,2014-11-28,data,3064,12084205500
4115,2014-11-27,user,7858,187037660400
4116,2014-11-26,user,3365,129330673800
4117,2014-11-25,ml,1989,146307510400
4118,2014-11-24,data,5973,84771242800
4119,2014-11-23,user,5342,2838235100
4120,2014-11-22,ml,9369,105937785900
4121,2014-11-21,data,3928,18895962400
4122,2014-11-20,ml,2726,110262832700
4123,2014-11-19,ml,2223,19079949800
4124,2014-11-18,user,7099,191415229500
4125,2014-11-17,data,1594,63878207800
4126,2014-11-16,ml,6249,91222631300
4127,2014-11-15,api,3380,83801706200
4128,2014-11-14,data,5460,32586626600
4129,2014-11-13,ml,5729,188300372300
4130,2014-11-12,data,7902,51095676200
4131,2014-11-11,ml,2128,213546973900
4132,2014-11-10,user,5335,104017181000
4133,2014-11-09,user,4941,91444823900
4134,2014-11-08,user,7706,194345252700
4135,2014-11-07,data,8924,43357166200
4136,2014-11-06,api,4147,79118594100
4137,2014-11-05,user,1277,27437877900
4138,2014-11-04,api,8415,20865562700
4139,2014-11-03,ml,8881,142738297300
4140,2014-11-02,user,4602,21424356300
4141,2014-11-01,user,5457,16557233700
4142,2014-10-31,api,24,141886397600
4143,2014-10-30,data,8032,211777022400
4144,2014-10-29,data,9907,99300885800
4145,2014-10-28,ml,4335,133563896100
4146,2014-10-27,user,2580,100487792100
4147,2014-10-26,data,3155,190839838100
4148,2014-10-25,user,8396,190149778200
4149,2014-10-24,user,4748,184759756700
4150,2014-10-23,api,2803,105587518700
4151,2014-10-22,api,6145,54363036600
4152,2014-10-21,user,5136,182922264300
4153,2014-10-20,user,1053,61304590500
4154,2014-10-19,api,3148,186036842800
4155,2014-10-18,user,5098,27842708900
4156,2014-10-17,data,1971,124228300500
4157,2014-10-16,ml,4407,105221263600
4158,2014-10-15,data,2823,169698550200
4159,2014-10-14,data,8434,2706030500
4160,2014-10-13,api,6740,86866102100
4161,2014-10-12,user,8884,129514352600
4162,2014-10-11,user,4863,67373524000
4163,2014-10-10,api,8645,57090759100
4164,2014-10-09,data,8343,47444975100
4165,2014-10-08,api,607,64627844200
4166,2014-10-07,api,3335,135187593300
4167,2014-10-06,data,7009,193976075800
4168,2014-10-05,data,5946,168836546200
4169,2014-10-04,user,1744,67693424800
4170,2014-10-03,api,7826,50309570400
4171,2014-10-02,user,2426,68629940000
4172,2014-10-01,api,9427,174961480900
4173,2014-09-30,data,4126,47548849000
4174,2014-09-29,ml,937,165305956500
4175,2014-09-28,api,5536,174285610500
4176,2014-09-27,api,3161,72927781500
4177,2014-09-26,user,4134,112330793400
4178,2014-09-25,api,746,50234980700
4179,2014-09-24,ml,2449,61955023500
4180,2014-09-23,user,2868,105938289200
4181,2014-09-22,data,4826,130704767600
4182,2014-09-21,api,8878,160262927400
4183,2014-09-20,api,8213,20141941000
4184,2014-09-19,ml,339,36248604100
4185,2014-09-18,data,5382,41390342800
4186,2014-09-17,user,3376,27560846300
4187,2014-09-16,data,8601,70721953700
4188,2014-09-15,api,9692,93515770100
4189,2014-09-14,api,3521,64713493300
4190,2014-09-13,data,2250,135074483100
4191,2014-09-12,ml,3583,71203312800
4192,2014-09-11,user,5496,199685026400
4193,2014-09-10,data,9336,32203263100
4194,2014-09-09,ml,5920,56142514700
4195,2014-09-08,api,3249,66502033700
4196,2014-09-07,ml,6630,88077626300
4197,2014-09-06,api,8795,111509295400
4198,2014-09-05,ml,9712,42606428900
4199,2014-09-04,user,3123,92613167800
4200,2014-09-03,api,1111,205112076500
4201,2014-09-02,api,6332,54774409800
4202,2014-09-01,data,5043,80347730600
4203,2014-08-31,ml,398,146129588800
4204,2014-08-30,user,9582,20316472400
4205,2014-08-29,data,9484,180062030700
4206,2014-08-28,api,8314,172780477500
4207,2014-08-27,user,2756,62817559600
4208,2014-08-26,user,5981,118647173800
4209,2014-08-25,data,6704,137647243800
4210,2014-08-24,user,3961,83200061600
4211,2014-08-23,data,7106,97065058900
4212,2014-08-22,user,7212,5063714900
4213,2014-08-21,user,1668,83016644300
4214,2014-08-20,data,5367,213908450800
4215,2014-08-19,ml,8851,124853112900
4216,2014-08-18,api,7230,81020832200
4217,2014-08-17,api,7721,6369734100
4218,2014-08-16,api,6362,113625718500
4219,2014-08-15,user,6890,138220886900
4220,2014-08-14,ml,2312,157704538800
4221,2014-08-13,user,6876,97301931000
4222,2014-08-12,data,5151,53923716100
4223,2014-08-11,ml,4358,158266926600
4224,2014-08-10,api,8886,70785018300
4225,2014-08-09,ml,2297,142845690500
4226,2014-08-08,ml,8346,62960526300
4227,2014-08-07,api,4063,208598163200
4228,2014-08-06,api,4218,201921375000
4229,2014-08-05,user,7413,63812800500
4230,2014-08-04,data,1530,29549199700
4231,2014-08-03,data,9361,196152203300
4232,2014-08-02,api,7837,122282923000
4233,2014-08-01,data,3663,90331330100
4234,2014-07-31,api,9835,3281515900
4235,2014-07-30,data,5798,130630192600
4236,2014-07-29,api,5698,60802801200
4237,2014-07-28,ml,9898,157327868100
4238,2014-07-27,data,9207,197993639400
4239,2014-07-26,ml,8572,144853370600
4240,2014-07-25,data,9263,118265311400
4241,2014-07-24,user,8227,95418622000
4242,2014-07-23,data,3303,206381821300
4243,2014-07-22,api,5783,40994701800
4244,2014-07-21,ml,3083,130831170100
4245,2014-07-20,user,9099,14044007400
4246,2014-07-19,ml,2560,53511804800
4247,2014-07-18,api,7340,64589862000
4248,2014-07-17,user,8489,72294094000
4249,2014-07-16,user,1264,113959684800
4250,2014-07-15,data,3850,48180971000
4251,2014-07-14,ml,5726,10141779000
4252,2014-07-13,ml,1859,86225031500
4253,2014-07-12,api,4494,182453072600
4254,2014-07-11,api,9192,113790182300
4255,2014-07-10,user,6212,21000148300
4256,2014-07-09,ml,3522,148545080100
4257,2014-07-08,api,9833,28568853400
4258,2014-07-07,user,244,41182124400
4259,2014-07-06,ml,4326,171304744500
4260,2014-07-05,data,2991,204171774400
4261,2014-07-04,ml,1051,119342957200
4262,2014-07-03,api,3997,77989745600
4263,2014-07-02,api,9620,36550329500
4264,2014-07-01,ml,3169,73648829600
4265,2014-06-30,ml,4767,166087521500
4266,2014-06-29,data,2184,82776658400
4267,2014-06-28,ml,7701,22593392200
4268,2014-06-27,api,6376,170801554900
4269,2014-06-26,api,474,6110728100
4270,2014-06-25,api,307,211454141600
4271,2014-06-24,user,4993,37041597200
4272,2014-06-23,data,1857,174460853500
4273,2014-06-22,ml,8725,84788027100
4274,2014-06-21,user,7529,151552825500
4275,2014-06-20,ml,9351,208762410700
4276,2014-06-19,api,9573,54712142500
4277,2014-06-18,ml,1278,99932405100
4278,2014-06-17,user,2885,40073849200
4279,2014-06-16,ml,1310,142374668000
4280,2014-06-15,data,9833,203933337300
4281,2014-06-14,user,4825,15609407400
4282,2014-06-13,data,6457,178848828000
4283,2014-06-12,ml,8979,29514308800
4284,2014-06-11,api,8058,103491892500
4285,2014-06-10,data,3716,140091173200
4286,2014-06-09,user,2932,10850135300
4287,2014-06-08,data,6888,186026754900
4288,2014-06-07,user,7297,80596912100
4289,2014-06-06,data,4697,79973348600
4290,2014-06-05,user,3994,126685494700
4291,2014-06-04,ml,4679,142427928000
4292,2014-06-03,ml,8825,128304927800
4293,2014-06-02,ml,9708,125002397400
4294,2014-06-01,user,5166,180952470000
4295,2014-05-31,user,797,97592162200
4296,2014-05-30,api,5992,4243706900
4297,2014-05-29,data,2793,186743654900
4298,2014-05-28,api,9778,76517717600
4299,2014-05-27,data,699,206423120600
4300,2014-05-26,data,2373,64234272200
4301,2014-05-25,data,7167,25269758400
4302,2014-05-24,user,8315,139717370100
4303,2014-05-23,data,55,13201805500
4304,2014-05-22,user,3687,105578713500
4305,2014-05-21,data,4786,160112613800
4306,2014-05-20,user,278,121556109100
4307,2014-05-19,data,778,37460165800
4308,2014-05-18,data,4383,69650885200
4309,2014-05-17,ml,8634,51571500
4310,2014-05-16,data,1128,30115156700
4311,2014-05-15,data,6801,54428355900
4312,2014-05-14,user,9238,139051217000
4313,2014-05-13,user,5119,157206467400
4314,2014-05-12,user,8802,15985192600
4315,2014-05-11,user,6715,86566754900
4316,2014-05-10,ml,4593,127687919400
4317,2014-05-09,user,9547,135377992600
4318,2014-05-08,api,1046,918068000
4319,2014-05-07,ml,1177,161263976800
4320,2014-05-06,user,3345,45093188800
4321,2014-05-05,user,987,213661197200
4322,2014-05-04,api,3866,15052508900
4323,2014-05-03,api,524,16942130400
4324,2014-05-02,api,1863,9674319100
4325,2014-05-01,user,2382,89335421200
4326,2014-04-30,user,6459,24528706600
4327,2014-04-29,user,9730,179859852200
4328,2014-04-28,user,7804,164697751300
4329,2014-04-27,data,1419,81922020500
4330,2014-04-26,api,546,55316135800
4331,2014-04-25,api,9658,161027691700
4332,2014-04-24,api,7224,40416350900
4333,2014-04-23,ml,3822,74551324300
4334,2014-04-22,api,995,72551756800
4335,2014-04-21,user,8919,213638192500
4336,2014-04-20,api,5708,172085450400
4337,2014-04-19,api,4600,97163180300
4338,2014-04-18,ml,2395,117172663000
4339,2014-04-17,data,4269,111947660600
4340,2014-04-16,data,7442,43096677000
4341,2014-04-15,user,4587,134625628300
4342,2014-04-14,data,922,213637375700
4343,2014-04-13,data,6068,21268779900
4344,2014-04-12,user,9892,210895003000
4345,2014-04-11,ml,6168,85801312100
4346,2014-04-10,data,4853,166307355700
4347,2014-04-09,user,6564,64037888200
4348,2014-04-08,data,3445,36886024300
4349,2014-04-07,ml,1930,173670822100
4350,2014-04-06,data,2124,120679943900
4351,2014-04-05,api,2575,51304552700
4352,2014-04-04,api,3475,27031543600
4353,2014-04-03,ml,7761,176970079300
4354,2014-04-02,ml,2251,40829137300
4355,2014-04-01,api,561,32385492000
4356,2014-03-31,api,9111,137718227400
4357,2014-03-30,user,2375,43969310700
4358,2014-03-29,api,6471,131259394300
4359,2014-03-28,data,7842,122313721300
4360,2014-03-27,data,9601,110860050100
4361,2014-03-26,data,9513,153112260000
4362,2014-03-25,data,2348,103340025600
4363,2014-03-24,user,3173,157572277300
4364,2014-03-23,user,9738,149659086400
4365,2014-03-22,data,4800,134447881900
4366,2014-03-21,api,2038,196387837700
4367,2014-03-20,api,3234,54383115400
4368,2014-03-19,data,3355,50211029100
4369,2014-03-18,user,402,142801307600
4370,2014-03-17,ml,4440,83112889000
4371,2014-03-16,ml,1324,122560165900
4372,2014-03-15,user,6704,210619389700
4373,2014-03-14,user,8157,174548083700
4374,2014-03-13,ml,1810,133381642400
4375,2014-03-12,ml,7993,33445232600
4376,2014-03-11,ml,3378,195934924500
4377,2014-03-10,api,4412,10859425400
4378,2014-03-09,api,7389,180776843100
4379,2014-03-08,user,1547,139650041200
4380,2014-03-07,user,3366,60425095900
4381,2014-03-06,user,3654,137864973200
4382,2014-03-05,ml,2357,164185481800
4383,2014-03-04,api,1343,180152585000
4384,2014-03-03,ml,6747,207544880500
4385,2014-03-02,api,5685,103868789700
4386,2014-03-01,data,522,168589917500
4387,2014-02-28,ml,3507,194799198000
4388,2014-02-27,api,199,56271096800
4389,2014-02-26,ml,9786,104991437000
4390,2014-02-25,api,2307,206062564400
4391,2014-02-24,data,328,214117006800
4392,2014-02-23,user,5910,213300215700
4393,2014-02-22,api,5702,118964407200
4394,2014-02-21,data,8877,200960299100
4395,2014-02-20,ml,138,150289468600
4396,2014-02-19,api,4635,66139031400
4397,2014-02-18,api,9345,92218277900
4398,2014-02-17,api,6475,152757353600
4399,2014-02-16,user,8034,84112316000
4400,2014-02-15,ml,2440,127547055600
4401,2014-02-14,api,9699,208195443600
4402,2014-02-13,user,6870,119641704200
4403,2014-02-12,user,9250,105482072300
4404,2014-02-11,ml,9633,29895272400
4405,2014-02-10,user,8813,107999861700
4406,2014-02-09,ml,8781,38914854300
4407,2014-02-08,ml,1957,79908976900
4408,2014-02-07,data,1223,171353929600
4409,2014-02-06,ml,7851,205352578000
4410,2014-02-05,api,7935,190629484500
4411,2014-02-04,ml,9107,46033032000
4412,2014-02-03,data,1745,45808626700
4413,2014-02-02,ml,5399,72860888300
4414,2014-02-01,data,620,85719985200
4415,2014-01-31,api,8720,85709041500
4416,2014-01-30,data,5536,146369146400
4417,2014-01-29,ml,6933,196486598400
4418,2014-01-28,ml,3798,187348030000
4419,2014-01-27,api,7906,197717626700
4420,2014-01-26,ml,9229,204467168200
4421,2014-01-25,ml,4360,150241336600
4422,2014-01-24,ml,9362,12589825900
4423,2014-01-23,ml,8030,157070548500
4424,2014-01-22,data,3688,189605483000
4425,2014-01-21,api,6791,189269137500
4426,2014-01-20,user,1501,45912268700
4427,2014-01-19,user,302,128800105600
4428,2014-01-18,api,541,110453310300
4429,2014-01-17,ml,8643,59735908800
4430,2014-01-16,data,2232,85718478800
4431,2014-01-15,data,1573,36817277000
4432,2014-01-14,user,9479,57370760300
4433,2014-01-13,api,5592,35166658900
4434,2014-01-12,api,6141,191951489900
4435,2014-01-11,data,727,55655152700
4436,2014-01-10,user,7991,211624488100
4437,2014-01-09,api,1801,184215714800
4438,2014-01-08,ml,1403,57319802200
4439,2014-01-07,api,3873,113066014000
4440,2014-01-06,user,6385,61767811000
4441,2014-01-05,api,6066,22797212400
4442,2014-01-04,data,5096,206757247200
4443,2014-01-03,data,8882,40947800300
4444,2014-01-02,api,2862,172456005500
4445,2014-01-01,data,2083,98334160300
4446,2013-12-31,ml,2546,171261372800
4447,2013-12-30,user,1897,154530031300
4448,2013-12-29,api,4347,16935605500
4449,2013-12-28,data,5432,163285471500
4450,2013-12-27,api,2026,33687507100
4451,2013-12-26,user,7063,120452033200
4452,2013-12-25,ml,7810,72373312200
4453,2013-12-24,ml,665,119039526500
4454,2013-12-23,api,8218,195436184000
4455,2013-12-22,api,487,28312818700
4456,2013-12-21,api,5014,12931825100
4457,2013-12-20,data,2167,77735188500
4458,2013-12-19,api,9272,181772209700
4459,2013-12-18,ml,8474,210658759700
4460,2013-12-17,ml,6084,177578631800
4461,2013-12-16,ml,6928,62768193800
4462,2013-12-15,data,4816,116242091700
4463,2013-12-14,user,3688,146527338200
4464,2013-12-13,user,5470,55049273600
4465,2013-12-12,api,552,159745735700
4466,2013-12-11,data,1090,189816016200
4467,2013-12-10,data,8761,149176552700
4468,2013-12-09,user,2176,208949312300
4469,2013-12-08,api,9375,40972826100
4470,2013-12-07,ml,6845,162506337000
4471,2013-12-06,user,2755,11465110900
4472,2013-12-05,user,1901,207045377800
4473,2013-12-04,data,9034,23103996000
4474,2013-12-03,data,6846,192830533100
4475,2013-12-02,data,9717,18992868700
4476,2013-12-01,ml,9716,20110300000
4477,2013-11-30,ml,8217,194810758400
4478,2013-11-29,api,8615,125244056500
4479,2013-11-28,data,5548,176411650500
4480,2013-11-27,data,559,32849658900
4481,2013-11-26,user,6988,23303858700
4482,2013-11-25,data,2045,55676147600
4483,2013-11-24,api,7849,81962640600
4484,2013-11-23,ml,9368,67025192400
4485,2013-11-22,api,4856,102655061600
4486,2013-11-21,user,1825,203728495000
4487,2013-11-20,api,8099,214245440900
4488,2013-11-19,data,5891,109499886500
4489,2013-11-18,ml,4871,97255053100
4490,2013-11-17,data,331,204343036600
4491,2013-11-16,ml,2740,92963340000
4492,2013-11-15,api,7919,113812342000
4493,2013-11-14,data,7474,166405216700
4494,2013-11-13,ml,8697,2499257700
4495,2013-11-12,data,9150,50975284900
4496,2013-11-11,user,9953,11857531500
4497,2013-11-10,api,3835,56696305500
4498,2013-11-09,user,2536,6032976700
4499,2013-11-08,api,2337,53444897500
4500,2013-11-07,api,4047,34313021300
4501,2013-11-06,data,1097,173031048400
4502,2013-11-05,user,5471,29749339300
4503,2013-11-04,ml,6484,74127445900
4504,2013-11-03,data,6910,212279454300
4505,2013-11-02,user,4321,148622899100
4506,2013-11-01,api,5349,65624037200
4507,2013-10-31,ml,8706,138908523400
4508,2013-10-30,api,1086,144287682800
4509,2013-10-29,api,2582,117583065300
4510,2013-10-28,ml,1048,106970278300
4511,2013-10-27,api,5600,173672650200
4512,2013-10-26,api,6328,17620469200
4513,2013-10-25,user,7750,177055239600
4514,2013-10-24,data,3037,18585231700
4515,2013-10-23,user,2639,55954621300
4516,2013-10-22,api,7000,203961092700
4517,2013-10-21,ml,2944,74586368000
4518,2013-10-20,data,6648,187582540500
4519,2013-10-19,data,2929,185733891900
4520,2013-10-18,ml,9861,211937565600
4521,2013-10-17,data,3351,4193992300
4522,2013-10-16,api,4378,113149318300
4523,2013-10-15,user,4036,163449626700
4524,2013-10-14,api,5706,47610276900
4525,2013-10-13,ml,2659,156671500300
4526,2013-10-12,api,199,184543614100
4527,2013-10-11,user,4528,145419859400
4528,2013-10-10,ml,4560,171596405000
4529,2013-10-09,user,9069,145189157900
4530,2013-10-08,api,7294,148304387800
4531,2013-10-07,ml,8095,157129172300
4532,2013-10-06,ml,9,17721971100
4533,2013-10-05,api,8221,169360589800
4534,2013-10-04,user,375,118982229000
4535,2013-10-03,data,3865,24879898300
4536,2013-10-02,user,1866,83959343300
4537,2013-10-01,user,836,209264096600
4538,2013-09-30,user,3573,193361835000
4539,2013-09-29,ml,3583,72856607000
4540,2013-09-28,user,4282,168800088100
4541,2013-09-27,api,1236,22644467200
4542,2013-09-26,ml,2920,144491990800
4543,2013-09-25,ml,902,87512036500
4544,2013-09-24,user,2950,31398154600
4545,2013-09-23,api,4921,95816117500
4546,2013-09-22,user,1935,128938289300
4547,2013-09-21,data,1873,32895191600
4548,2013-09-20,api,5772,163832442100
4549,2013-09-19,data,8984,20554423400
4550,2013-09-18,user,4338,165879188900
4551,2013-09-17,ml,3514,21450838300
4552,2013-09-16,user,7926,128008380200
4553,2013-09-15,data,7359,52977352700
4554,2013-09-14,data,3975,12519926600
4555,2013-09-13,data,5957,186722136900
4556,2013-09-12,api,3628,158301372600
4557,2013-09-11,api,8823,140228376700
4558,2013-09-10,api,8183,60380369800
4559,2013-09-09,data,2259,17510624700
4560,2013-09-08,api,1121,59728689100
4561,2013-09-07,data,5122,99677150500
4562,2013-09-06,ml,8668,96575476500
4563,2013-09-05,user,2989,212517042600
4564,2013-09-04,user,70,103480092600
4565,2013-09-03,data,4200,139204663100
4566,2013-09-02,data,4520,211535117600
4567,2013-09-01,data,7884,42640182500
4568,2013-08-31,data,3735,165155835300
4569,2013-08-30,data,6389,202896469200
4570,2013-08-29,user,7092,99027404700
4571,2013-08-28,user,5428,201180000700
4572,2013-08-27,api,998,113081827500
4573,2013-08-26,data,9620,7797405700
4574,2013-08-25,api,1059,33521597500
4575,2013-08-24,user,5163,91978782000
4576,2013-08-23,api,8376,45258783900
4577,2013-08-22,data,1077,135958528700
4578,2013-08-21,ml,3276,37770335200
4579,2013-08-20,user,6334,94342704800
4580,2013-08-19,ml,3269,208360894600
4581,2013-08-18,user,2276,115774923400
4582,2013-08-17,ml,9411,112725638000
4583,2013-08-16,data,3831,14704082500
4584,2013-08-15,ml,713,21780230600
4585,2013-08-14,user,7842,140070972000
4586,2013-08-13,user,4917,3119014700
4587,2013-08-12,api,1952,156453783800
4588,2013-08-11,user,5703,21262234100
4589,2013-08-10,api,940,178727363400
4590,2013-08-09,ml,5721,193009535800
4591,2013-08-08,api,9501,151525449200
4592,2013-08-07,ml,7302,62671512600
4593,2013-08-06,user,4145,166973639100
4594,2013-08-05,ml,3925,171636581700
4595,2013-08-04,ml,5800,105578892900
4596,2013-08-03,ml,6301,55092449700
4597,2013-08-02,data,12,92583221500
4598,2013-08-01,api,1838,124664255600
4599,2013-07-31,user,882,48694224400
4600,2013-07-30,data,8285,29598407000
4601,2013-07-29,data,8846,38866739100
4602,2013-07-28,user,649,209715870900
4603,2013-07-27,user,8653,79250229500
4604,2013-07-26,user,8363,153269230600
4605,2013-07-25,ml,4555,145815267400
4606,2013-07-24,ml,9710,168317940700
4607,2013-07-23,data,9567,80993602400
4608,2013-07-22,data,1953,139858233500
4609,2013-07-21,data,5350,166094407300
4610,2013-07-20,user,3224,122338892800
4611,2013-07-19,ml,5631,49119276500
4612,2013-07-18,api,6388,28377213100
4613,2013-07-17,user,8250,123790925900
4614,2013-07-16,api,8197,44319131700
4615,2013-07-15,ml,7458,141402268200
4616,2013-07-14,api,6416,139307500600
4617,2013-07-13,ml,8059,129316395300
4618,2013-07-12,user,7053,40312940900
4619,2013-07-11,user,3242,92073652600
4620,2013-07-10,user,5556,68152498800
4621,2013-07-09,user,9036,121376486000
4622,2013-07-08,user,7117,25156302500
4623,2013-07-07,data,7799,196695363000
4624,2013-07-06,ml,8190,53793680700
4625,2013-07-05,data,5737,194927195100
4626,2013-07-04,api,9631,70930700400
4627,2013-07-03,user,3183,134501343200
4628,2013-07-02,ml,4292,158879324500
4629,2013-07-01,ml,1540,110622107400
4630,2013-06-30,user,4256,118293389700
4631,2013-06-29,user,6686,173609748300
4632,2013-06-28,user,6022,195189748000
4633,2013-06-27,api,7186,3014702700
4634,2013-06-26,api,2120,213490775400
4635,2013-06-25,user,8539,126246566700
4636,2013-06-24,api,7020,116051773600
4637,2013-06-23,user,1868,6639004800
4638,2013-06-22,api,7168,47742864500
4639,2013-06-21,ml,2530,22614925700
4640,2013-06-20,user,8896,90928566300
4641,2013-06-19,data,2789,13206440900
4642,2013-06-18,user,4112,159806834000
4643,2013-06-17,data,2754,86776210000
4644,2013-06-16,data,8432,159119607300
4645,2013-06-15,user,7119,209852597900
4646,2013-06-14,user,588,176816398700
4647,2013-06-13,data,130,178560169100
4648,2013-06-12,ml,6683,131841106300
4649,2013-06-11,user,3949,74522967500
4650,2013-06-10,ml,4441,188152379600
4651,2013-06-09,user,4175,199842717400
4652,2013-06-08,ml,1076,212282314000
4653,2013-06-07,data,204,152965396900
4654,2013-06-06,user,9063,52230366400
4655,2013-06-05,ml,8769,130433424800
4656,2013-06-04,data,5863,28487135200
4657,2013-06-03,data,9828,160967045500
4658,2013-06-02,user,8533,163908977700
4659,2013-06-01,user,5249,58587943200
4660,2013-05-31,api,6612,120020531200
4661,2013-05-30,user,6796,113422987100
4662,2013-05-29,api,6035,179381724300
4663,2013-05-28,user,7772,104059873200
4664,2013-05-27,ml,3788,124057427000
4665,2013-05-26,api,7303,32935707600
4666,2013-05-25,api,994,129617313600
4667,2013-05-24,api,8309,84971645400
4668,2013-05-23,user,5244,52115356200
4669,2013-05-22,data,6044,122748651200
4670,2013-05-21,data,5577,69709248900
4671,2013-05-20,user,5798,156657018300
4672,2013-05-19,data,5786,160580178100
4673,2013-05-18,user,4033,202103180700
4674,2013-05-17,ml,7912,170248848100
4675,2013-05-16,data,5352,169189412500
4676,2013-05-15,api,1923,75443605300
4677,2013-05-14,api,4833,87309734900
4678,2013-05-13,data,4713,110297707000
4679,2013-05-12,user,3045,186736833600
4680,2013-05-11,api,7136,35433087600
4681,2013-05-10,user,9274,86851921700
4682,2013-05-09,ml,7886,8010683500
4683,2013-05-08,data,8196,114567283200
4684,2013-05-07,ml,2422,138354302700
4685,2013-05-06,ml,3506,21699190800
4686,2013-05-05,api,8384,190076544100
4687,2013-05-04,user,2227,74724651500
4688,2013-05-03,data,883,103975037700
4689,2013-05-02,data,7788,145175091700
4690,2013-05-01,user,2791,62234165500
4691,2013-04-30,api,8144,136049383600
4692,2013-04-29,user,482,160702185800
4693,2013-04-28,data,6411,178071663900
4694,2013-04-27,user,2087,70445339500
4695,2013-04-26,user,5355,176656296000
4696,2013-04-25,data,7367,165488727800
4697,2013-04-24,data,5142,53996231400
4698,2013-04-23,user,6383,162437437700
4699,2013-04-22,user,6657,159493962800
4700,2013-04-21,ml,9909,126222325200
4701,2013-04-20,api,1567,1577621300
4702,2013-04-19,data,1571,213339724300
4703,2013-04-18,data,2137,14102897600
4704,2013-04-17,ml,817,3866756700
4705,2013-04-16,api,901,37833215200
4706,2013-04-15,ml,2552,37723154200
4707,2013-04-14,user,6038,46999249300
4708,2013-04-13,data,3283,196954504600
4709,2013-04-12,api,9836,21042820800
4710,2013-04-11,ml,295,67258812600
4711,2013-04-10,api,132,89300140000
4712,2013-04-09,api,4254,145562863200
4713,2013-04-08,data,9238,173607523900
4714,2013-04-07,user,2864,197501354300
4715,2013-04-06,ml,5675,14186569300
4716,2013-04-05,ml,2293,133375675900
4717,2013-04-04,ml,3531,66245763800
4718,2013-04-03,ml,9244,185606914700
4719,2013-04-02,ml,6328,127868578400
4720,2013-04-01,data,2929,193775114300
4721,2013-03-31,ml,3536,37843083200
4722,2013-03-30,api,7857,1311296400
4723,2013-03-29,user,8172,147404747400
4724,2013-03-28,api,7064,107990073200
4725,2013-03-27,data,9844,148212604000
4726,2013-03-26,api,4549,42610003300
4727,2013-03-25,api,6507,162121397000
4728,2013-03-24,ml,1696,4379419900
4729,2013-03-23,user,6929,103953728500
4730,2013-03-22,api,6940,153712297600
4731,2013-03-21,data,6859,55723103200
4732,2013-03-20,user,3954,109991017100
4733,2013-03-19,ml,6120,63169560400
4734,2013-03-18,user,9622,53242720900
4735,2013-03-17,user,6311,146537415800
4736,2013-03-16,data,1114,78019121500
4737,2013-03-15,api,6898,75225603200
4738,2013-03-14,ml,2377,54587301600
4739,2013-03-13,user,3821,193010680900
4740,2013-03-12,api,5012,204971331800
4741,2013-03-11,ml,4170,100697571400
4742,2013-03-10,api,676,5366950100
4743,2013-03-09,ml,6680,155570247900
4744,2013-03-08,ml,5095,84627197100
4745,2013-03-07,api,8702,212443979600
4746,2013-03-06,ml,9658,7541391700
4747,2013-03-05,ml,4886,212072346500
4748,2013-03-04,data,4592,80145144600
4749,2013-03-03,data,796,8101703900
4750,2013-03-02,user,6898,196779285200
4751,2013-03-01,ml,1341,49146162300
4752,2013-02-28,ml,324,145597268700
4753,2013-02-27,api,8475,105059292700
4754,2013-02-26,ml,1133,64185490100
4755,2013-02-25,ml,9410,160784770000
4756,2013-02-24,api,6791,90244156100
4757,2013-02-23,user,564,180994858800
4758,2013-02-22,user,9421,700717100
4759,2013-02-21,data,4616,172930217200
4760,2013-02-20,data,7460,58963024500
4761,2013-02-19,api,4825,9945330600
4762,2013-02-18,data,7978,137332014200
4763,2013-02-17,data,9169,165538152600
4764,2013-02-16,data,6974,33265950600
4765,2013-02-15,ml,3451,46494475200
4766,2013-02-14,api,9458,61385842700
4767,2013-02-13,data,1936,170152544100
4768,2013-02-12,data,6696,131699666600
4769,2013-02-11,user,2937,157656306200
4770,2013-02-10,user,6831,13920965100
4771,2013-02-09,ml,1210,44904122000
4772,2013-02-08,ml,3002,99223918600
4773,2013-02-07,user,5242,123181057500
4774,2013-02-06,api,1955,75345545400
4775,2013-02-05,data,7848,23185171400
4776,2013-02-04,data,5564,150851667300
4777,2013-02-03,api,1020,75384916500
4778,2013-02-02,ml,2502,37033000800
4779,2013-02-01,api,6791,145411195000
4780,2013-01-31,user,3313,10176955700
4781,2013-01-30,ml,5316,140874800400
4782,2013-01-29,user,7373,66705822400
4783,2013-01-28,data,9151,93326016500
4784,2013-01-27,ml,1016,37650844700
4785,2013-01-26,data,1155,59795512700
4786,2013-01-25,ml,7903,87097705900
4787,2013-01-24,user,684,93952467700
4788,2013-01-23,api,9026,137680725000
4789,2013-01-22,data,5071,193853295300
4790,2013-01-21,ml,7947,62224979300
4791,2013-01-20,api,6450,127641103100
4792,2013-01-19,data,5649,53504100600
4793,2013-01-18,ml,1139,189785559800
4794,2013-01-17,ml,8704,94109722900
4795,2013-01-16,user,6723,102455133600
4796,2013-01-15,data,7522,100392581500
4797,2013-01-14,api,9640,59737296100
4798,2013-01-13,user,6216,125917692100
4799,2013-01-12,data,6425,17143260200
4800,2013-01-11,api,3962,168283573200
