# Dataset file - Commit 168 File 1
id,timestamp,category,value,score
3915,2015-06-15,ml,5452,136310951100
3916,2015-06-14,data,1316,148090065200
3917,2015-06-13,api,1603,46420051300
3918,2015-06-12,user,2586,92665174800
3919,2015-06-11,user,8371,166778186800
3920,2015-06-10,user,1820,162636981600
3921,2015-06-09,data,9320,4675983300
3922,2015-06-08,api,7430,127813912600
3923,2015-06-07,ml,6782,117031627900
3924,2015-06-06,ml,4874,3061827500
3925,2015-06-05,api,9438,18350705900
3926,2015-06-04,ml,2828,120963849600
3927,2015-06-03,user,5045,212556178200
3928,2015-06-02,data,6942,68525228800
3929,2015-06-01,api,7863,83154056600
3930,2015-05-31,api,2408,129864663300
3931,2015-05-30,user,2490,34170485000
3932,2015-05-29,ml,4261,39824710700
3933,2015-05-28,ml,9709,31868602600
3934,2015-05-27,api,1412,117379379500
3935,2015-05-26,api,2908,129093638800
3936,2015-05-25,ml,2662,162622304200
3937,2015-05-24,api,2704,146889753300
3938,2015-05-23,user,9317,155054577800
3939,2015-05-22,api,5990,132055451100
3940,2015-05-21,ml,3921,52805768200
3941,2015-05-20,api,1071,170440042100
3942,2015-05-19,data,8292,136409584100
3943,2015-05-18,user,9086,105249950000
3944,2015-05-17,user,1491,42742349200
3945,2015-05-16,data,5973,38168342600
3946,2015-05-15,ml,3213,61706780400
3947,2015-05-14,data,8491,135552905100
3948,2015-05-13,data,5658,24172031900
3949,2015-05-12,ml,449,181715717600
3950,2015-05-11,data,2855,148252094100
3951,2015-05-10,data,850,90470740700
3952,2015-05-09,data,5134,112408023500
3953,2015-05-08,user,3669,856229600
3954,2015-05-07,api,8869,174223993800
3955,2015-05-06,user,9537,108124531500
3956,2015-05-05,data,7140,59536981900
3957,2015-05-04,data,908,28213544200
3958,2015-05-03,user,7569,96947502000
3959,2015-05-02,data,185,153382627800
3960,2015-05-01,user,8943,59847069700
3961,2015-04-30,user,4842,82505044400
3962,2015-04-29,data,2888,131484866000
3963,2015-04-28,data,7068,101775893800
3964,2015-04-27,data,2445,206831995800
3965,2015-04-26,api,1603,100365182500
3966,2015-04-25,api,7952,112208001400
3967,2015-04-24,api,6551,181928252700
3968,2015-04-23,user,6888,50346937800
3969,2015-04-22,api,2979,102203041800
3970,2015-04-21,data,7839,126878845300
3971,2015-04-20,api,771,91843459000
3972,2015-04-19,user,8046,155199680100
3973,2015-04-18,data,9931,148625936300
3974,2015-04-17,data,8285,107793292900
3975,2015-04-16,api,1859,164251831400
3976,2015-04-15,user,17,115625123300
3977,2015-04-14,data,6964,160543518100
3978,2015-04-13,data,1974,200594161700
3979,2015-04-12,data,9020,204455325400
3980,2015-04-11,user,228,22258194200
3981,2015-04-10,data,2005,52456251400
3982,2015-04-09,user,5010,15043449700
3983,2015-04-08,ml,5817,61994175700
3984,2015-04-07,api,1660,25406553600
3985,2015-04-06,data,7387,142397540600
3986,2015-04-05,api,3449,46239966700
3987,2015-04-04,ml,5241,41563052500
3988,2015-04-03,api,4769,158825522400
3989,2015-04-02,user,6819,77743582700
3990,2015-04-01,ml,2879,79106673200
3991,2015-03-31,data,4632,87320590600
3992,2015-03-30,api,1553,86007726500
3993,2015-03-29,data,1148,39335804700
3994,2015-03-28,user,6999,115066262100
3995,2015-03-27,ml,9281,18097709300
3996,2015-03-26,user,2883,149313243600
3997,2015-03-25,data,6209,83845436300
3998,2015-03-24,user,9172,157088872800
3999,2015-03-23,user,9008,32628406300
4000,2015-03-22,api,6156,191765182200
4001,2015-03-21,ml,7871,35426836900
4002,2015-03-20,user,8299,66543945900
4003,2015-03-19,data,6785,82014808500
4004,2015-03-18,user,383,111655737100
4005,2015-03-17,api,7757,143399875000
4006,2015-03-16,ml,3765,51915762300
4007,2015-03-15,data,782,34353151900
4008,2015-03-14,api,6543,85312320300
4009,2015-03-13,data,1222,63361973200
4010,2015-03-12,api,8749,63154181800
4011,2015-03-11,api,3278,152715466600
4012,2015-03-10,user,9010,148841804200
4013,2015-03-09,ml,2255,72517496800
4014,2015-03-08,data,3926,184068793000
4015,2015-03-07,api,2405,125997743400
4016,2015-03-06,api,1354,103959518900
4017,2015-03-05,data,6581,166364999300
4018,2015-03-04,user,1528,95803542200
4019,2015-03-03,data,5324,35825769400
4020,2015-03-02,ml,3338,76037618700
4021,2015-03-01,ml,2535,115818587600
4022,2015-02-28,data,1693,20918707300
4023,2015-02-27,user,894,144966602400
4024,2015-02-26,api,2905,159722344200
4025,2015-02-25,data,2378,160523910000
4026,2015-02-24,data,928,2307898800
4027,2015-02-23,user,1533,10075244900
4028,2015-02-22,api,8977,77774166700
4029,2015-02-21,user,2378,62954536100
4030,2015-02-20,user,9609,38453678500
4031,2015-02-19,ml,8951,174313724800
4032,2015-02-18,user,4192,19455041000
4033,2015-02-17,ml,4771,180097335800
4034,2015-02-16,ml,4134,195603838900
4035,2015-02-15,data,3680,11725366800
4036,2015-02-14,ml,6043,173437323500
4037,2015-02-13,api,7153,11612095900
4038,2015-02-12,api,8136,53711122000
4039,2015-02-11,data,2488,199147318700
4040,2015-02-10,data,3441,109947452600
4041,2015-02-09,ml,5067,192450154000
4042,2015-02-08,data,4052,26927610800
4043,2015-02-07,api,5723,15617014000
4044,2015-02-06,ml,4812,35663153000
4045,2015-02-05,user,6456,80555775300
4046,2015-02-04,data,4703,210264374800
4047,2015-02-03,data,2880,114824948400
4048,2015-02-02,user,6488,34061587800
4049,2015-02-01,ml,8409,59968575100
4050,2015-01-31,ml,1764,62037823000
4051,2015-01-30,api,9831,108208938400
4052,2015-01-29,data,2546,27407786100
4053,2015-01-28,api,5881,136564329100
4054,2015-01-27,data,6963,168848492300
4055,2015-01-26,data,9108,121771600
4056,2015-01-25,data,2839,138672345300
4057,2015-01-24,api,948,13939373300
4058,2015-01-23,data,6937,68445858700
4059,2015-01-22,data,6250,29470291300
4060,2015-01-21,data,4475,100988405900
4061,2015-01-20,api,4852,148505459000
4062,2015-01-19,ml,7294,68483253300
4063,2015-01-18,api,593,41754480700
4064,2015-01-17,user,3840,191068911400
4065,2015-01-16,user,1432,133992537700
4066,2015-01-15,data,8225,164218238700
4067,2015-01-14,user,8117,103387246800
4068,2015-01-13,data,6895,15205248600
4069,2015-01-12,data,7306,57508211300
4070,2015-01-11,data,5795,105500172600
4071,2015-01-10,data,171,93999844900
4072,2015-01-09,data,5808,160423157400
4073,2015-01-08,user,6455,173073590800
4074,2015-01-07,data,7923,149411941100
4075,2015-01-06,user,7135,113695558400
4076,2015-01-05,ml,5799,213254592500
4077,2015-01-04,api,1996,49879791200
4078,2015-01-03,user,4140,102987961000
4079,2015-01-02,api,8794,74217509200
4080,2015-01-01,ml,1748,73769110000
4081,2014-12-31,api,6262,1196526500
4082,2014-12-30,data,5407,36637576400
4083,2014-12-29,data,4721,177076572400
4084,2014-12-28,api,5525,15372504900
4085,2014-12-27,data,5572,165242585100
4086,2014-12-26,user,5442,6376531200
4087,2014-12-25,user,3574,21896707100
4088,2014-12-24,api,6874,126269598900
4089,2014-12-23,api,5104,79523383800
4090,2014-12-22,api,6629,86570794300
4091,2014-12-21,api,8598,48497889900
4092,2014-12-20,api,210,155468437000
4093,2014-12-19,user,6638,51908873400
4094,2014-12-18,user,1266,170114500000
4095,2014-12-17,ml,9507,170428549300
4096,2014-12-16,ml,5468,117687894600
4097,2014-12-15,ml,1190,195129534600
4098,2014-12-14,user,2201,148558703100
4099,2014-12-13,data,3547,129778850700
4100,2014-12-12,api,3637,198790012700
4101,2014-12-11,user,1931,158436265700
4102,2014-12-10,api,2472,154927430000
4103,2014-12-09,user,3322,9897251000
4104,2014-12-08,user,2594,38190387400
4105,2014-12-07,ml,3173,30429155400
4106,2014-12-06,data,6977,162178783000
4107,2014-12-05,data,1915,75721076700
4108,2014-12-04,user,3025,53285393800
4109,2014-12-03,data,9630,50745371400
4110,2014-12-02,ml,9730,1503851300
4111,2014-12-01,ml,7973,165599949500
4112,2014-11-30,api,4097,87282283400
4113,2014-11-29,api,4455,64289018600
4114,2014-11-28,data,4656,69839004900
4115,2014-11-27,api,7580,125792929200
4116,2014-11-26,api,7719,179281664500
4117,2014-11-25,data,2376,25518934800
4118,2014-11-24,ml,2463,22850849200
4119,2014-11-23,user,458,57513197100
4120,2014-11-22,ml,6475,201900402600
4121,2014-11-21,user,594,13074711400
4122,2014-11-20,data,4187,79110644800
4123,2014-11-19,user,8271,48495957700
4124,2014-11-18,ml,8233,206061615900
4125,2014-11-17,ml,3815,71362371200
4126,2014-11-16,user,9126,136543591800
4127,2014-11-15,api,3444,143446333900
4128,2014-11-14,api,9037,179695769700
4129,2014-11-13,data,518,149959713000
4130,2014-11-12,data,3653,123966548700
4131,2014-11-11,ml,4406,34596980700
4132,2014-11-10,user,4321,37904753200
4133,2014-11-09,api,1477,24126517800
4134,2014-11-08,data,9727,208440718000
4135,2014-11-07,user,4448,55474098800
4136,2014-11-06,user,9515,172591954400
4137,2014-11-05,api,645,195858015300
4138,2014-11-04,user,2122,61472763800
4139,2014-11-03,user,2208,48310903600
4140,2014-11-02,user,9343,54968079500
4141,2014-11-01,data,1762,135378408100
4142,2014-10-31,data,5807,40321328500
4143,2014-10-30,data,1482,127065946800
4144,2014-10-29,ml,5870,187501826200
4145,2014-10-28,user,1592,86286439900
4146,2014-10-27,api,436,204586415100
4147,2014-10-26,ml,2526,30103912300
4148,2014-10-25,api,5927,202690921400
4149,2014-10-24,ml,2464,63621981600
4150,2014-10-23,data,6192,212782981900
4151,2014-10-22,user,1629,126716999700
4152,2014-10-21,ml,6236,208359521600
4153,2014-10-20,user,7564,84821714600
4154,2014-10-19,api,9605,155353804700
4155,2014-10-18,api,5856,21054039900
4156,2014-10-17,user,7918,169988340200
4157,2014-10-16,api,9025,93096159900
4158,2014-10-15,ml,3240,180458560400
4159,2014-10-14,user,1306,110354672900
4160,2014-10-13,user,1936,190016253000
4161,2014-10-12,data,4017,48590087600
4162,2014-10-11,ml,642,11995617200
4163,2014-10-10,user,3460,127560935700
4164,2014-10-09,ml,420,52702353700
4165,2014-10-08,user,2725,236475500
4166,2014-10-07,ml,1287,125781402200
4167,2014-10-06,api,1095,4113428600
4168,2014-10-05,ml,4251,124594454300
4169,2014-10-04,api,9985,113930358600
4170,2014-10-03,api,7360,2144686100
4171,2014-10-02,data,5607,200409091300
4172,2014-10-01,api,441,174626097200
4173,2014-09-30,data,2409,209950547500
4174,2014-09-29,data,6772,102829535300
4175,2014-09-28,ml,9372,45645263000
4176,2014-09-27,ml,4404,71016652300
4177,2014-09-26,data,1862,125051619300
4178,2014-09-25,ml,4911,25263204200
4179,2014-09-24,data,8987,211481892000
4180,2014-09-23,user,7443,188674949100
4181,2014-09-22,ml,2945,55791585200
4182,2014-09-21,api,852,204622543700
4183,2014-09-20,user,2103,57727556900
4184,2014-09-19,ml,1530,75072476600
4185,2014-09-18,api,6807,130643485600
4186,2014-09-17,api,7826,205946684800
4187,2014-09-16,data,2793,186704183500
4188,2014-09-15,user,1304,88176732000
4189,2014-09-14,ml,4473,192354466900
4190,2014-09-13,ml,2411,86135063800
4191,2014-09-12,ml,4471,30600808300
4192,2014-09-11,user,8570,159498548100
4193,2014-09-10,ml,8988,127871124500
4194,2014-09-09,data,5577,138703191500
4195,2014-09-08,ml,5622,174384286200
4196,2014-09-07,data,2012,154213540200
4197,2014-09-06,ml,8423,83844643000
4198,2014-09-05,data,855,172503854600
4199,2014-09-04,api,9341,33914565500
4200,2014-09-03,api,1865,204892185900
4201,2014-09-02,api,6979,181935942500
4202,2014-09-01,api,3617,168911941200
4203,2014-08-31,ml,2037,172961144700
4204,2014-08-30,user,3704,131135729100
4205,2014-08-29,user,6295,162839748700
4206,2014-08-28,user,5211,56251531900
4207,2014-08-27,user,7929,124358159800
4208,2014-08-26,user,2396,128992683000
4209,2014-08-25,user,2288,106222308000
4210,2014-08-24,api,4604,2112145700
4211,2014-08-23,ml,5296,171579909700
4212,2014-08-22,api,1363,37996949400
4213,2014-08-21,api,1709,127351060400
4214,2014-08-20,api,3628,60697647600
4215,2014-08-19,api,1563,112729163200
4216,2014-08-18,data,8057,214220940500
4217,2014-08-17,ml,8352,118657952100
4218,2014-08-16,ml,5585,45064017100
4219,2014-08-15,api,7722,15902551400
4220,2014-08-14,user,2919,69795321100
4221,2014-08-13,data,3297,164711132400
4222,2014-08-12,api,4096,150532335500
4223,2014-08-11,data,2194,194109864000
4224,2014-08-10,api,6493,151841626000
4225,2014-08-09,data,2339,161184246100
4226,2014-08-08,ml,3372,72849040400
4227,2014-08-07,api,3259,136918049000
4228,2014-08-06,data,538,126929235600
4229,2014-08-05,user,7226,21572334700
4230,2014-08-04,api,4626,47267135000
4231,2014-08-03,api,8559,23256576500
4232,2014-08-02,data,648,138792668100
4233,2014-08-01,data,745,2452660100
4234,2014-07-31,data,6310,194311982800
4235,2014-07-30,user,506,173560504600
4236,2014-07-29,data,3653,49976846900
4237,2014-07-28,data,9403,125152119400
4238,2014-07-27,api,7109,195190334800
4239,2014-07-26,ml,1537,124229397500
4240,2014-07-25,ml,8271,168745430500
4241,2014-07-24,ml,4945,147104810800
4242,2014-07-23,user,455,48054458200
4243,2014-07-22,data,1704,132026810700
4244,2014-07-21,data,2604,75664712800
4245,2014-07-20,user,2413,51768786100
4246,2014-07-19,api,5852,150926790800
4247,2014-07-18,data,5371,129112314500
4248,2014-07-17,data,70,89320622300
4249,2014-07-16,data,8514,119375672100
4250,2014-07-15,ml,6681,190798264100
4251,2014-07-14,api,6033,41805826900
4252,2014-07-13,ml,6625,54632937800
4253,2014-07-12,data,6276,141410725400
4254,2014-07-11,ml,2053,84335684700
4255,2014-07-10,ml,8825,82629496200
4256,2014-07-09,ml,7170,38526439500
4257,2014-07-08,ml,730,10798093000
4258,2014-07-07,ml,5393,68633613800
4259,2014-07-06,data,1250,126704063600
4260,2014-07-05,data,7945,154525051600
4261,2014-07-04,user,1635,50987268700
4262,2014-07-03,ml,5523,74160044500
4263,2014-07-02,ml,5163,47828333800
4264,2014-07-01,api,9068,69052017500
4265,2014-06-30,user,3189,8928593900
4266,2014-06-29,user,7549,143612280900
4267,2014-06-28,api,4508,43775635700
4268,2014-06-27,ml,9296,110520747600
4269,2014-06-26,ml,1166,211220045100
4270,2014-06-25,data,8405,150571306300
4271,2014-06-24,user,9079,114164463900
4272,2014-06-23,ml,9845,196064631100
4273,2014-06-22,ml,4226,201703564100
4274,2014-06-21,api,5668,78063453000
4275,2014-06-20,data,4987,24744606000
4276,2014-06-19,ml,8244,6092776800
4277,2014-06-18,ml,4311,36338890000
4278,2014-06-17,api,6624,205125931700
4279,2014-06-16,ml,8734,74150318700
4280,2014-06-15,api,6284,49425254000
4281,2014-06-14,user,6598,72462406400
4282,2014-06-13,user,9094,171372955800
4283,2014-06-12,user,1003,141782826100
4284,2014-06-11,api,5751,39212544900
4285,2014-06-10,ml,1516,7861114900
4286,2014-06-09,ml,1778,31531845200
4287,2014-06-08,ml,1300,164766617900
4288,2014-06-07,api,2520,196060251100
4289,2014-06-06,user,6066,29683872900
4290,2014-06-05,user,9843,33495413800
4291,2014-06-04,user,4391,131657150600
4292,2014-06-03,api,5484,69336616100
4293,2014-06-02,ml,7014,88436066800
4294,2014-06-01,data,3177,21964890200
4295,2014-05-31,data,4369,91267280800
4296,2014-05-30,user,696,84021567600
4297,2014-05-29,data,337,121774889700
4298,2014-05-28,user,8636,196244166300
4299,2014-05-27,data,4371,90773263700
4300,2014-05-26,ml,4038,2575406600
4301,2014-05-25,user,1429,61674659800
4302,2014-05-24,user,7349,168985761600
4303,2014-05-23,ml,9164,112865923000
4304,2014-05-22,api,4802,82342635800
4305,2014-05-21,user,5235,136999757400
4306,2014-05-20,data,2101,144323238700
4307,2014-05-19,data,4893,196264615600
4308,2014-05-18,data,6410,6754487200
4309,2014-05-17,user,7724,40631882200
4310,2014-05-16,data,9679,11216966900
4311,2014-05-15,api,8740,191763160100
4312,2014-05-14,user,2005,34036568100
4313,2014-05-13,ml,239,38475317100
4314,2014-05-12,ml,5971,19584392300
4315,2014-05-11,user,7441,67588589300
4316,2014-05-10,api,82,6050778000
4317,2014-05-09,api,361,1182877100
4318,2014-05-08,ml,5681,96435044700
4319,2014-05-07,ml,1711,17951618900
4320,2014-05-06,user,2011,3355925800
4321,2014-05-05,api,8402,5147102500
4322,2014-05-04,user,4733,88872423600
4323,2014-05-03,api,7590,166696551500
4324,2014-05-02,ml,5557,41036520200
4325,2014-05-01,api,9665,100405658800
4326,2014-04-30,data,5813,48172570800
4327,2014-04-29,user,8114,82424503100
4328,2014-04-28,api,25,143941611600
4329,2014-04-27,user,8607,92875835100
4330,2014-04-26,ml,5920,106108682600
4331,2014-04-25,data,2201,100020285100
4332,2014-04-24,data,1558,87376270600
4333,2014-04-23,ml,1985,82834363700
4334,2014-04-22,ml,8310,53108373200
4335,2014-04-21,ml,4707,167732178700
4336,2014-04-20,api,2843,152591216400
4337,2014-04-19,user,4043,105630816200
4338,2014-04-18,data,7256,183762371300
4339,2014-04-17,user,3523,165456340900
4340,2014-04-16,data,6400,92697962500
4341,2014-04-15,api,6124,53094579500
4342,2014-04-14,api,1048,188490240800
4343,2014-04-13,user,1306,153056623900
4344,2014-04-12,api,4503,126699393200
4345,2014-04-11,api,4994,90489017400
4346,2014-04-10,ml,3275,209938316300
4347,2014-04-09,api,80,146226590800
4348,2014-04-08,user,8360,138051752600
4349,2014-04-07,api,6382,110932986000
4350,2014-04-06,ml,2713,48503194700
4351,2014-04-05,api,4174,12599347700
4352,2014-04-04,data,9262,40205323300
4353,2014-04-03,ml,4432,128473637700
4354,2014-04-02,data,7885,115199258700
4355,2014-04-01,user,3648,42865969700
4356,2014-03-31,ml,4802,84062664800
4357,2014-03-30,user,4295,67631742000
4358,2014-03-29,ml,4811,12738356200
4359,2014-03-28,user,9899,151243803400
4360,2014-03-27,api,1253,30624099000
4361,2014-03-26,api,7845,182619432000
4362,2014-03-25,data,8544,49600663400
4363,2014-03-24,api,8178,138177280900
4364,2014-03-23,user,3139,62711804400
4365,2014-03-22,user,7614,88438239800
4366,2014-03-21,ml,4108,25313626200
4367,2014-03-20,api,9224,3240653600
4368,2014-03-19,api,6468,93174404000
4369,2014-03-18,data,7037,63603609100
4370,2014-03-17,ml,611,177813198700
4371,2014-03-16,ml,7236,145293474900
4372,2014-03-15,data,1523,138397411600
4373,2014-03-14,data,5279,129288158000
4374,2014-03-13,data,6677,175238342100
4375,2014-03-12,data,2465,20963824900
4376,2014-03-11,user,724,116642760300
4377,2014-03-10,data,3787,103668178600
4378,2014-03-09,data,3434,208624586000
4379,2014-03-08,data,3226,16975628000
4380,2014-03-07,api,7920,109868609400
4381,2014-03-06,api,2570,138614279800
4382,2014-03-05,ml,4986,64028200000
4383,2014-03-04,data,504,30513562600
4384,2014-03-03,user,5894,185615964700
4385,2014-03-02,ml,252,32423285500
4386,2014-03-01,ml,6406,178178946600
4387,2014-02-28,user,3255,34325322100
4388,2014-02-27,ml,8792,177668651900
4389,2014-02-26,ml,1092,196103493300
4390,2014-02-25,ml,9364,126475673000
4391,2014-02-24,api,8024,173787727100
4392,2014-02-23,api,747,14999929100
4393,2014-02-22,user,4496,107282278800
4394,2014-02-21,user,8759,50241894600
4395,2014-02-20,ml,9624,11463757500
4396,2014-02-19,ml,9590,159644146100
4397,2014-02-18,ml,8795,67311909200
4398,2014-02-17,api,1961,137633660100
4399,2014-02-16,data,2660,62059475100
4400,2014-02-15,api,1035,133262161200
4401,2014-02-14,user,5929,183523918100
4402,2014-02-13,data,795,111626860400
4403,2014-02-12,data,7361,28500040800
4404,2014-02-11,api,9139,133534907300
4405,2014-02-10,user,756,4240143500
4406,2014-02-09,api,1372,32264387800
4407,2014-02-08,ml,2238,165390902100
4408,2014-02-07,ml,1447,132040116700
4409,2014-02-06,data,4389,18250422200
4410,2014-02-05,api,6298,32070896000
4411,2014-02-04,data,6428,48003396500
4412,2014-02-03,ml,6026,99480366500
4413,2014-02-02,api,1285,16096083200
4414,2014-02-01,ml,676,47507598400
4415,2014-01-31,ml,9546,3991444700
4416,2014-01-30,user,9567,28328277300
4417,2014-01-29,data,9130,12682444600
4418,2014-01-28,api,9387,80484918400
4419,2014-01-27,api,5533,26557705500
4420,2014-01-26,user,8937,119393303300
4421,2014-01-25,user,5721,66326933500
4422,2014-01-24,user,6583,202920548000
4423,2014-01-23,user,9364,94814847700
4424,2014-01-22,ml,582,194902189400
4425,2014-01-21,data,5469,25130170500
4426,2014-01-20,user,8307,144925130400
4427,2014-01-19,api,9151,95260646900
4428,2014-01-18,user,1950,78016444100
4429,2014-01-17,user,3263,63748257500
4430,2014-01-16,api,8809,110769821100
4431,2014-01-15,api,7159,181554927400
4432,2014-01-14,data,4430,179333768200
4433,2014-01-13,user,8944,133730816200
4434,2014-01-12,api,8735,84031326000
4435,2014-01-11,user,2265,214318980400
4436,2014-01-10,ml,9254,9345083800
4437,2014-01-09,data,7060,211759674000
4438,2014-01-08,user,7246,146447376800
4439,2014-01-07,data,2711,66276630100
4440,2014-01-06,api,5031,155679979600
4441,2014-01-05,api,9339,16752574700
4442,2014-01-04,data,6364,150055834200
4443,2014-01-03,api,5660,135761810800
4444,2014-01-02,api,5249,46328632500
4445,2014-01-01,api,3147,185583374500
4446,2013-12-31,ml,8558,95872192200
4447,2013-12-30,user,1532,191532606900
4448,2013-12-29,api,3495,206658993900
4449,2013-12-28,api,9741,101809161900
4450,2013-12-27,api,3724,79237392900
4451,2013-12-26,api,8357,140147491800
4452,2013-12-25,user,4558,165302752400
4453,2013-12-24,user,1490,23513376700
4454,2013-12-23,user,4365,55749458200
4455,2013-12-22,data,5753,81430883600
4456,2013-12-21,data,5362,211420549200
4457,2013-12-20,user,2069,213106949500
4458,2013-12-19,api,7926,35720118200
4459,2013-12-18,ml,1671,22140203700
4460,2013-12-17,api,3076,195915370000
4461,2013-12-16,ml,1557,43509076100
4462,2013-12-15,ml,8980,20185520300
4463,2013-12-14,data,6816,47337232100
4464,2013-12-13,api,5491,40875963000
4465,2013-12-12,ml,265,193774996200
4466,2013-12-11,ml,5111,89276337300
4467,2013-12-10,ml,2428,189157996800
4468,2013-12-09,ml,9250,208821220200
4469,2013-12-08,api,146,195016408100
4470,2013-12-07,data,7421,78646424200
4471,2013-12-06,ml,8986,52473274700
4472,2013-12-05,user,5266,66659697700
4473,2013-12-04,data,8583,15970924200
4474,2013-12-03,api,3488,9797963300
4475,2013-12-02,data,5075,200853088700
4476,2013-12-01,api,5646,140858764900
4477,2013-11-30,api,4426,161655728500
4478,2013-11-29,api,6472,30416538200
4479,2013-11-28,data,7918,7146567100
4480,2013-11-27,ml,1403,159554230200
4481,2013-11-26,ml,2345,81786969200
4482,2013-11-25,data,4002,185590054500
4483,2013-11-24,data,5752,15793978300
4484,2013-11-23,ml,4648,9097504400
4485,2013-11-22,user,8264,132911421200
4486,2013-11-21,data,72,67928349400
4487,2013-11-20,data,1030,206491398600
4488,2013-11-19,user,5471,17766559600
4489,2013-11-18,data,2974,41359259500
4490,2013-11-17,data,6990,44048296400
4491,2013-11-16,ml,3437,105520173200
4492,2013-11-15,user,2621,44340007400
4493,2013-11-14,data,3541,37881174100
4494,2013-11-13,user,9557,67507124200
4495,2013-11-12,ml,8414,125996684000
4496,2013-11-11,data,7640,60307824100
4497,2013-11-10,user,6659,48609924800
4498,2013-11-09,api,1807,26687910900
4499,2013-11-08,ml,2068,22031600900
4500,2013-11-07,user,7212,131995833000
4501,2013-11-06,user,1096,90994407600
4502,2013-11-05,user,4021,108575526800
4503,2013-11-04,user,9920,40309293900
4504,2013-11-03,api,3483,192812607000
4505,2013-11-02,ml,4643,166633928700
4506,2013-11-01,ml,7170,209341297300
4507,2013-10-31,data,7469,23629291100
4508,2013-10-30,ml,4262,191547285300
4509,2013-10-29,user,2443,157614879300
4510,2013-10-28,user,9345,161336988800
4511,2013-10-27,api,8287,161336169700
4512,2013-10-26,api,3703,165970431800
4513,2013-10-25,api,8711,206779711100
4514,2013-10-24,api,5498,74399794000
4515,2013-10-23,api,4569,53892837500
4516,2013-10-22,user,4546,8303318200
4517,2013-10-21,data,8753,46917981200
4518,2013-10-20,api,9561,47945035600
4519,2013-10-19,data,2535,192381767200
4520,2013-10-18,user,3180,150045699100
4521,2013-10-17,data,8503,152327106000
4522,2013-10-16,user,7671,158428137500
4523,2013-10-15,ml,3104,13679753400
4524,2013-10-14,api,9853,60759343200
4525,2013-10-13,ml,6791,101478593700
4526,2013-10-12,api,4621,65138934800
4527,2013-10-11,ml,6435,146431440800
4528,2013-10-10,user,1971,148256609800
4529,2013-10-09,ml,7031,60939717800
4530,2013-10-08,api,2798,64251506300
4531,2013-10-07,api,417,78839613300
4532,2013-10-06,ml,1345,52455779600
4533,2013-10-05,data,5532,214658449700
4534,2013-10-04,user,7998,7731701800
4535,2013-10-03,user,5320,78671796300
4536,2013-10-02,api,5265,144834707800
4537,2013-10-01,api,1454,17265716900
4538,2013-09-30,user,5663,112588333000
4539,2013-09-29,user,8307,185881388600
4540,2013-09-28,data,1743,139489274900
4541,2013-09-27,user,5278,21931122600
4542,2013-09-26,ml,1613,10418156100
4543,2013-09-25,data,1938,172081963000
4544,2013-09-24,user,5601,72140123100
4545,2013-09-23,user,295,134718121700
4546,2013-09-22,user,3098,75517759900
4547,2013-09-21,api,3654,90818643400
4548,2013-09-20,api,3310,211782691300
4549,2013-09-19,api,414,115280490700
4550,2013-09-18,data,8907,85820480700
4551,2013-09-17,ml,2215,46739379100
4552,2013-09-16,user,2661,154801724000
4553,2013-09-15,api,9635,35368835400
4554,2013-09-14,ml,503,115791742100
4555,2013-09-13,ml,6855,153696700800
4556,2013-09-12,api,5663,74879795800
4557,2013-09-11,api,9937,118108149500
4558,2013-09-10,ml,9540,20528814100
4559,2013-09-09,data,5079,148901465100
4560,2013-09-08,data,7238,111234796800
4561,2013-09-07,data,8102,124389218600
4562,2013-09-06,data,9259,127247055300
4563,2013-09-05,ml,8150,20924460800
4564,2013-09-04,ml,2354,79257004000
4565,2013-09-03,user,7955,212875853200
4566,2013-09-02,user,6581,68719054900
4567,2013-09-01,data,2039,113153888200
4568,2013-08-31,data,2191,25535932500
4569,2013-08-30,data,2114,136230083100
4570,2013-08-29,user,3437,61174827200
4571,2013-08-28,api,2396,204209388800
4572,2013-08-27,api,2606,200796917600
4573,2013-08-26,api,3584,116905274400
4574,2013-08-25,api,7151,113996786500
4575,2013-08-24,ml,166,124427804300
4576,2013-08-23,api,884,134443755100
4577,2013-08-22,data,847,151880926300
4578,2013-08-21,user,4292,146729943800
4579,2013-08-20,user,5160,57376443700
4580,2013-08-19,data,8407,165960483200
4581,2013-08-18,api,3444,77057209000
4582,2013-08-17,user,3072,148765126100
4583,2013-08-16,data,9265,125809525600
4584,2013-08-15,api,5152,193593457000
4585,2013-08-14,data,4444,91705887800
4586,2013-08-13,ml,6881,35889214900
4587,2013-08-12,ml,5699,91365298900
4588,2013-08-11,data,8799,112709044500
4589,2013-08-10,api,9648,177418222600
4590,2013-08-09,user,8115,163711879500
4591,2013-08-08,ml,4699,212491108600
4592,2013-08-07,data,8264,166242036400
4593,2013-08-06,ml,2464,64410782700
4594,2013-08-05,ml,7173,107532761500
4595,2013-08-04,data,2463,171511345300
4596,2013-08-03,user,3692,181277450100
4597,2013-08-02,data,12,37469405600
4598,2013-08-01,ml,1457,25290738400
4599,2013-07-31,ml,6511,62751641200
4600,2013-07-30,user,4753,2798942700
4601,2013-07-29,ml,8118,149627309900
4602,2013-07-28,api,4830,96067480700
4603,2013-07-27,data,1468,169597696200
4604,2013-07-26,data,9338,5023930900
4605,2013-07-25,user,687,96438238300
4606,2013-07-24,ml,4594,205289818200
4607,2013-07-23,user,2447,90572018100
