# Dataset file - Commit 78 File 2
id,timestamp,category,value,score
3761,2015-11-16,user,2440,83280283700
3762,2015-11-15,data,3102,31070822000
3763,2015-11-14,ml,4665,48922108400
3764,2015-11-13,user,4586,197352513300
3765,2015-11-12,user,1433,9236809600
3766,2015-11-11,data,8161,213735746500
3767,2015-11-10,api,7797,188753947300
3768,2015-11-09,api,3296,2036289700
3769,2015-11-08,data,6538,6472477500
3770,2015-11-07,user,5760,146155345700
3771,2015-11-06,api,5562,165439170400
3772,2015-11-05,data,7839,167667369000
3773,2015-11-04,data,3242,143719530700
3774,2015-11-03,ml,6946,22274962800
3775,2015-11-02,ml,3296,117313011700
3776,2015-11-01,api,4348,31650957200
3777,2015-10-31,api,2247,154012683900
3778,2015-10-30,data,7537,73814192500
3779,2015-10-29,data,6478,17561705700
3780,2015-10-28,api,7264,111020633100
3781,2015-10-27,user,8091,182272598900
3782,2015-10-26,data,5329,158186055200
3783,2015-10-25,ml,5050,94147348600
3784,2015-10-24,api,6981,132539438700
3785,2015-10-23,api,7531,122465579700
3786,2015-10-22,user,2333,5109042000
3787,2015-10-21,ml,5850,201197603900
3788,2015-10-20,ml,5947,57552722000
3789,2015-10-19,data,857,12009225700
3790,2015-10-18,user,8981,115062588700
3791,2015-10-17,ml,1025,8066372500
3792,2015-10-16,user,9036,153147889900
3793,2015-10-15,data,5070,15195040700
3794,2015-10-14,ml,4663,158461226800
3795,2015-10-13,api,2371,15191045800
3796,2015-10-12,data,8395,88549623900
3797,2015-10-11,data,6133,34356875400
3798,2015-10-10,data,9627,179584470900
3799,2015-10-09,ml,5052,114648286100
3800,2015-10-08,data,4930,69972830000
3801,2015-10-07,api,776,78602994600
3802,2015-10-06,data,8214,156233159400
3803,2015-10-05,ml,2182,60408232200
3804,2015-10-04,api,2783,32164499100
3805,2015-10-03,data,5343,177931955300
3806,2015-10-02,api,4041,179382950500
3807,2015-10-01,api,4522,204621709800
3808,2015-09-30,user,737,190298390900
3809,2015-09-29,data,9713,53406274100
3810,2015-09-28,ml,6125,47440333800
3811,2015-09-27,data,5097,184836857900
3812,2015-09-26,user,8160,187089053800
3813,2015-09-25,user,4975,193252814400
3814,2015-09-24,api,739,14116268400
3815,2015-09-23,user,2796,181905344300
3816,2015-09-22,ml,3967,93482479900
3817,2015-09-21,api,8917,38838037500
3818,2015-09-20,ml,8447,97322856400
3819,2015-09-19,ml,9856,103340301000
3820,2015-09-18,ml,5037,96480604400
3821,2015-09-17,user,2409,189005435500
3822,2015-09-16,user,9103,5950831200
3823,2015-09-15,data,5463,103030182600
3824,2015-09-14,user,9913,170849337100
3825,2015-09-13,ml,6860,149966806300
3826,2015-09-12,ml,4254,67401086100
3827,2015-09-11,user,9925,178212061800
3828,2015-09-10,api,9277,82573819100
3829,2015-09-09,data,7976,52141319900
3830,2015-09-08,user,314,51585659900
3831,2015-09-07,ml,7998,202425261300
3832,2015-09-06,ml,6649,104318855400
3833,2015-09-05,ml,6550,40457329000
3834,2015-09-04,user,6372,15448912500
3835,2015-09-03,api,8462,181346179300
3836,2015-09-02,data,2639,8943336200
3837,2015-09-01,user,7399,9628700600
3838,2015-08-31,data,4827,159125384100
3839,2015-08-30,api,7958,153613108700
3840,2015-08-29,api,5256,115419003400
3841,2015-08-28,ml,5274,31543271700
3842,2015-08-27,user,3590,94441612700
3843,2015-08-26,ml,8177,10626005800
3844,2015-08-25,data,9416,109571656700
3845,2015-08-24,ml,4427,189182488400
3846,2015-08-23,data,7406,111741665900
3847,2015-08-22,data,7368,194259279100
3848,2015-08-21,ml,4270,14922176500
3849,2015-08-20,api,9579,186295400100
3850,2015-08-19,user,9931,188896562000
3851,2015-08-18,data,1467,77121960600
3852,2015-08-17,ml,111,15741648400
3853,2015-08-16,api,4353,115542196300
3854,2015-08-15,data,3753,213644249300
3855,2015-08-14,api,6958,33611759200
3856,2015-08-13,ml,4232,50330252700
3857,2015-08-12,api,4482,160354617200
3858,2015-08-11,api,7968,127705518100
3859,2015-08-10,data,7469,211572602800
3860,2015-08-09,user,5315,170836053800
3861,2015-08-08,api,2767,185646390500
3862,2015-08-07,data,1367,185557014400
3863,2015-08-06,ml,3714,161471980600
3864,2015-08-05,api,2661,63245328500
3865,2015-08-04,user,4544,186160122300
3866,2015-08-03,ml,8325,151608524500
3867,2015-08-02,user,9857,94064017200
3868,2015-08-01,data,516,70090168700
3869,2015-07-31,ml,6887,56895139500
3870,2015-07-30,user,5238,121042536800
3871,2015-07-29,api,4832,214002455500
3872,2015-07-28,ml,7134,22729770400
3873,2015-07-27,api,2724,19934350400
3874,2015-07-26,api,4619,61427620000
3875,2015-07-25,api,9427,16623418300
3876,2015-07-24,ml,8904,158324052300
3877,2015-07-23,api,4903,78165248800
3878,2015-07-22,user,3085,53358266500
3879,2015-07-21,user,445,20283607600
3880,2015-07-20,data,4034,21853312200
3881,2015-07-19,data,941,120597853400
3882,2015-07-18,data,9518,110162763000
3883,2015-07-17,data,476,37922612000
3884,2015-07-16,data,2578,206000717500
3885,2015-07-15,api,3027,78206351200
3886,2015-07-14,ml,3274,168508230400
3887,2015-07-13,user,4965,28940633300
3888,2015-07-12,user,8725,13190710300
3889,2015-07-11,ml,9093,196881400700
3890,2015-07-10,data,1211,109362917000
3891,2015-07-09,ml,8280,203791206000
3892,2015-07-08,api,2718,126979841600
3893,2015-07-07,api,7542,51009567700
3894,2015-07-06,ml,9050,81859674800
3895,2015-07-05,ml,6317,207788668600
3896,2015-07-04,data,5248,4042451400
3897,2015-07-03,ml,2673,172009216600
3898,2015-07-02,ml,2231,23533048500
3899,2015-07-01,data,7029,119171085100
3900,2015-06-30,user,4674,57777821100
3901,2015-06-29,data,9196,187634973700
3902,2015-06-28,api,209,59357366700
3903,2015-06-27,api,8900,170890979500
3904,2015-06-26,ml,8484,42415027300
3905,2015-06-25,api,7781,83479931300
3906,2015-06-24,user,8763,108450271100
3907,2015-06-23,user,6323,53406175600
3908,2015-06-22,ml,9314,89849650200
3909,2015-06-21,data,1658,57907580000
3910,2015-06-20,user,6941,59483499800
3911,2015-06-19,data,9752,73468260600
3912,2015-06-18,data,5985,84363491800
3913,2015-06-17,ml,8993,3075918600
3914,2015-06-16,data,3360,79671844400
3915,2015-06-15,api,7130,28911631100
3916,2015-06-14,api,5744,23911395200
3917,2015-06-13,user,4149,181105054300
3918,2015-06-12,ml,6925,41119125300
3919,2015-06-11,user,8785,33421163400
3920,2015-06-10,api,7258,163673406500
3921,2015-06-09,data,8450,192752944000
3922,2015-06-08,ml,211,85096547000
3923,2015-06-07,user,89,105172689000
3924,2015-06-06,api,164,5064373000
3925,2015-06-05,data,9730,76689788000
3926,2015-06-04,ml,4386,152232399800
3927,2015-06-03,ml,6339,87519191400
3928,2015-06-02,data,6427,12857052100
3929,2015-06-01,user,333,171170444000
3930,2015-05-31,api,8580,48220431500
3931,2015-05-30,api,6172,15337883800
3932,2015-05-29,user,4426,104340451800
3933,2015-05-28,data,7572,110642756500
3934,2015-05-27,ml,6461,104721660300
3935,2015-05-26,data,6099,84317753900
3936,2015-05-25,api,7805,78111867400
3937,2015-05-24,user,3152,151670736200
3938,2015-05-23,api,1531,95298513000
3939,2015-05-22,user,7736,57934479500
3940,2015-05-21,user,8884,148683450700
3941,2015-05-20,user,9869,132621302500
3942,2015-05-19,api,8024,111371628000
3943,2015-05-18,user,5654,76053704100
3944,2015-05-17,user,8619,114380399800
3945,2015-05-16,user,6131,155588121400
3946,2015-05-15,data,2260,65067649200
3947,2015-05-14,data,8476,71248332700
3948,2015-05-13,ml,302,61437075300
3949,2015-05-12,user,7164,51932440200
3950,2015-05-11,ml,3459,194084375600
3951,2015-05-10,api,5823,132369535700
3952,2015-05-09,api,8292,26192247300
3953,2015-05-08,ml,8042,210303071900
3954,2015-05-07,ml,6224,33394007400
3955,2015-05-06,api,2967,102192117900
3956,2015-05-05,data,9138,9049538800
3957,2015-05-04,data,952,66431594800
3958,2015-05-03,data,8918,70738520600
3959,2015-05-02,user,5954,156909296500
3960,2015-05-01,ml,7518,95412483600
3961,2015-04-30,user,7038,154994376800
3962,2015-04-29,data,6730,208121354800
3963,2015-04-28,ml,295,174662010500
3964,2015-04-27,user,8460,202197887900
3965,2015-04-26,data,9124,95737884900
3966,2015-04-25,ml,2666,181314524900
3967,2015-04-24,data,4484,93186838600
3968,2015-04-23,data,4297,111143888000
3969,2015-04-22,data,8063,206265137100
3970,2015-04-21,data,1654,212191960500
3971,2015-04-20,ml,6409,180021803400
3972,2015-04-19,api,2862,69974564200
3973,2015-04-18,data,4983,15034554400
3974,2015-04-17,user,3544,190763495300
3975,2015-04-16,user,2766,110578390600
3976,2015-04-15,user,8285,195198073600
3977,2015-04-14,data,9069,64555959900
3978,2015-04-13,user,6341,119768426900
3979,2015-04-12,api,7968,109889346000
3980,2015-04-11,ml,1208,147400459000
3981,2015-04-10,api,4224,129643333400
3982,2015-04-09,api,2498,185844702300
3983,2015-04-08,api,5871,109431165600
3984,2015-04-07,ml,4081,128840222400
3985,2015-04-06,user,3019,62719069700
3986,2015-04-05,api,3934,213765648600
3987,2015-04-04,data,5962,201571770500
3988,2015-04-03,user,6839,157772398000
3989,2015-04-02,user,4779,38692906600
3990,2015-04-01,data,5457,185915261400
3991,2015-03-31,ml,8651,4270196600
3992,2015-03-30,api,7596,193699510500
3993,2015-03-29,user,8784,196219549000
3994,2015-03-28,ml,8059,94457582200
3995,2015-03-27,user,9466,181303660500
3996,2015-03-26,ml,6867,17639664300
3997,2015-03-25,ml,847,90146601200
3998,2015-03-24,api,4219,84968148100
3999,2015-03-23,data,1310,60296310600
4000,2015-03-22,api,2484,173565135800
4001,2015-03-21,user,1486,70260550200
4002,2015-03-20,user,628,152408542500
4003,2015-03-19,api,7886,4953400400
4004,2015-03-18,ml,4194,188007855200
4005,2015-03-17,user,1763,97040663100
4006,2015-03-16,api,3915,153927351400
4007,2015-03-15,api,222,117864886600
4008,2015-03-14,ml,5817,172641949500
4009,2015-03-13,ml,5063,63571610200
4010,2015-03-12,user,6672,147858694200
4011,2015-03-11,data,4194,111456889500
4012,2015-03-10,api,12,135225106900
4013,2015-03-09,user,7276,20361736900
4014,2015-03-08,user,7027,190126039700
4015,2015-03-07,data,9252,158867144900
4016,2015-03-06,user,6330,18642415500
4017,2015-03-05,ml,1100,51095301700
4018,2015-03-04,api,2610,70864310500
4019,2015-03-03,ml,9195,145147718200
4020,2015-03-02,data,3669,107228561200
4021,2015-03-01,ml,2010,65225656400
4022,2015-02-28,user,5339,49311344600
4023,2015-02-27,user,634,31569989800
4024,2015-02-26,ml,2967,156796300500
4025,2015-02-25,api,7787,90126379000
4026,2015-02-24,user,7203,27772205400
4027,2015-02-23,ml,3811,81746422300
4028,2015-02-22,ml,2249,16270970900
4029,2015-02-21,ml,6217,198695118900
4030,2015-02-20,api,3106,9894766900
4031,2015-02-19,ml,6876,121874300100
4032,2015-02-18,api,5112,162237545100
4033,2015-02-17,ml,9112,92948408600
4034,2015-02-16,api,9126,39691357000
4035,2015-02-15,data,1442,103212667600
4036,2015-02-14,api,50,100242295800
4037,2015-02-13,user,9531,122159706900
4038,2015-02-12,api,5052,181486925300
4039,2015-02-11,ml,6925,202910200800
4040,2015-02-10,data,781,67112429800
4041,2015-02-09,api,445,66068926900
4042,2015-02-08,ml,1482,77167367200
4043,2015-02-07,ml,4321,101208552500
4044,2015-02-06,data,4589,39923178300
4045,2015-02-05,data,3211,28345524200
4046,2015-02-04,data,5842,156317034000
4047,2015-02-03,user,142,127101050300
4048,2015-02-02,ml,3911,200613735300
4049,2015-02-01,ml,9573,135400928900
4050,2015-01-31,data,4665,132251900500
4051,2015-01-30,data,9728,91761079300
4052,2015-01-29,user,4752,90443853700
4053,2015-01-28,ml,4040,196129668000
4054,2015-01-27,data,3366,79967056400
4055,2015-01-26,api,8182,20033453300
4056,2015-01-25,user,4913,180613152000
4057,2015-01-24,api,8358,210489451800
4058,2015-01-23,data,3244,158702567500
4059,2015-01-22,user,2459,118871629100
4060,2015-01-21,user,3863,16158787500
4061,2015-01-20,api,6936,52760373900
4062,2015-01-19,api,7921,188639878500
4063,2015-01-18,api,5079,120609223700
4064,2015-01-17,api,5117,133845711900
4065,2015-01-16,data,6603,77659018800
4066,2015-01-15,api,4656,184662532900
4067,2015-01-14,api,3163,65661305000
4068,2015-01-13,ml,9858,204858745400
4069,2015-01-12,user,9026,13755916800
4070,2015-01-11,data,950,162193700700
4071,2015-01-10,api,3548,118353118300
4072,2015-01-09,api,2364,153892015500
4073,2015-01-08,data,6410,92912116500
4074,2015-01-07,ml,1330,128797793500
4075,2015-01-06,ml,146,179694040100
4076,2015-01-05,data,6646,58154777200
4077,2015-01-04,user,1479,1830473900
4078,2015-01-03,user,8673,13467080100
4079,2015-01-02,ml,9256,107172127200
4080,2015-01-01,api,8443,78600032800
4081,2014-12-31,user,8696,165811704600
4082,2014-12-30,user,7208,39741355600
4083,2014-12-29,api,5125,60117031200
4084,2014-12-28,user,715,175567207100
4085,2014-12-27,api,2282,96110133900
4086,2014-12-26,api,132,15697004800
4087,2014-12-25,ml,1884,6143761200
4088,2014-12-24,user,2631,61877079300
4089,2014-12-23,user,4326,208914699400
4090,2014-12-22,api,7707,4880697600
4091,2014-12-21,user,9748,24247355500
4092,2014-12-20,user,1434,18711634700
4093,2014-12-19,ml,6495,124378008200
4094,2014-12-18,api,7326,200198992600
4095,2014-12-17,api,6401,170926761200
4096,2014-12-16,user,7975,66314213700
4097,2014-12-15,user,1605,129171603000
4098,2014-12-14,user,6852,167442600
4099,2014-12-13,api,22,29458832600
4100,2014-12-12,api,8988,131085396600
4101,2014-12-11,api,3778,166035120500
4102,2014-12-10,user,6350,183294504400
4103,2014-12-09,user,9218,30770944700
4104,2014-12-08,ml,9002,47852790700
4105,2014-12-07,user,8018,90945513400
4106,2014-12-06,api,5281,153204289900
4107,2014-12-05,user,2298,53769805000
4108,2014-12-04,data,7952,41151178200
4109,2014-12-03,api,4166,120605189000
4110,2014-12-02,user,2649,214438592400
4111,2014-12-01,data,7767,171422290700
4112,2014-11-30,user,6859,162884901000
4113,2014-11-29,api,3765,42428700700
4114,2014-11-28,ml,7370,105306015100
4115,2014-11-27,user,6779,20566667200
4116,2014-11-26,user,8175,166436822900
4117,2014-11-25,api,5938,124370134800
4118,2014-11-24,user,4053,190022780900
4119,2014-11-23,api,4152,83942051500
4120,2014-11-22,ml,7627,200475429400
4121,2014-11-21,user,2209,123341839900
4122,2014-11-20,ml,7757,163820948300
4123,2014-11-19,ml,9153,201984221200
4124,2014-11-18,data,7337,163969246900
4125,2014-11-17,data,2532,103892915700
4126,2014-11-16,api,7333,125267925200
4127,2014-11-15,ml,8643,49782195000
4128,2014-11-14,data,1068,100595420200
4129,2014-11-13,api,6867,176662910300
4130,2014-11-12,api,5155,11833966800
4131,2014-11-11,data,5132,158745612700
4132,2014-11-10,api,2002,54324131000
4133,2014-11-09,ml,6313,150449244200
4134,2014-11-08,api,9550,195274068400
4135,2014-11-07,user,8335,177476227200
4136,2014-11-06,api,6577,28642801900
4137,2014-11-05,ml,7119,134392479200
4138,2014-11-04,ml,975,186696270700
4139,2014-11-03,api,9417,163578454400
4140,2014-11-02,api,573,107214277000
4141,2014-11-01,api,409,91793400900
4142,2014-10-31,api,1995,208900370400
4143,2014-10-30,ml,9151,32002276000
4144,2014-10-29,user,7786,132209730500
4145,2014-10-28,user,3448,50545055900
4146,2014-10-27,api,9465,177253657400
4147,2014-10-26,data,6890,89223629700
4148,2014-10-25,data,1630,18826829700
4149,2014-10-24,api,6304,178715243600
4150,2014-10-23,data,1701,165965173800
4151,2014-10-22,ml,3532,81016395000
4152,2014-10-21,user,2698,154552289300
4153,2014-10-20,ml,6252,127778246900
4154,2014-10-19,data,1492,186068922700
4155,2014-10-18,data,1332,148818006600
4156,2014-10-17,user,3377,182942375200
4157,2014-10-16,ml,478,103052369700
4158,2014-10-15,user,5348,159635605900
4159,2014-10-14,api,9161,179066036000
4160,2014-10-13,ml,7191,93088816200
4161,2014-10-12,data,6690,203483336400
4162,2014-10-11,user,562,178508428800
4163,2014-10-10,data,8619,196122463600
4164,2014-10-09,user,2916,117002004800
4165,2014-10-08,api,7789,58507041900
4166,2014-10-07,ml,4206,115983481500
4167,2014-10-06,ml,810,98042445900
4168,2014-10-05,api,5547,211926757900
4169,2014-10-04,user,3973,114904254900
4170,2014-10-03,data,6568,68407944600
4171,2014-10-02,ml,4225,42416396400
4172,2014-10-01,ml,3188,23904712500
4173,2014-09-30,api,8334,209986931300
4174,2014-09-29,user,4490,199378992600
4175,2014-09-28,api,8442,154916110400
4176,2014-09-27,ml,9070,78165115100
4177,2014-09-26,ml,933,171991781200
4178,2014-09-25,ml,3523,131408761300
4179,2014-09-24,api,2493,111045701000
4180,2014-09-23,api,6048,50847926600
4181,2014-09-22,ml,4835,213807419700
4182,2014-09-21,user,2703,121769235700
4183,2014-09-20,api,4439,16586722800
4184,2014-09-19,ml,8992,174576189400
4185,2014-09-18,data,8239,19612566700
4186,2014-09-17,user,8871,176311258300
4187,2014-09-16,ml,8734,97592878800
4188,2014-09-15,user,4412,69221258500
4189,2014-09-14,api,4646,35776018100
4190,2014-09-13,data,8749,57605374600
4191,2014-09-12,user,4021,85425341300
4192,2014-09-11,data,8297,146563463600
4193,2014-09-10,ml,7490,132293001800
4194,2014-09-09,user,8727,179855642200
4195,2014-09-08,ml,7282,214444336700
4196,2014-09-07,api,5665,77357492400
4197,2014-09-06,data,1418,182481408800
4198,2014-09-05,api,5532,161432299500
4199,2014-09-04,data,590,132817143100
4200,2014-09-03,api,6432,149600079800
4201,2014-09-02,ml,7763,29663812200
4202,2014-09-01,data,8828,213212564100
4203,2014-08-31,user,8292,192352397100
4204,2014-08-30,api,1880,181906748700
4205,2014-08-29,ml,6783,194298090000
4206,2014-08-28,api,4924,56237855000
4207,2014-08-27,api,5942,176144835300
4208,2014-08-26,ml,3482,142376077900
4209,2014-08-25,user,7875,148900815600
4210,2014-08-24,ml,2659,176886831900
4211,2014-08-23,ml,9074,23505577000
4212,2014-08-22,api,955,50887710300
4213,2014-08-21,ml,1037,116608359800
4214,2014-08-20,ml,5656,93221485300
4215,2014-08-19,ml,6309,212866010000
4216,2014-08-18,user,4992,132996873800
4217,2014-08-17,user,9920,91204993000
4218,2014-08-16,data,611,161173249000
4219,2014-08-15,api,7874,78002570600
4220,2014-08-14,data,7279,5896267400
4221,2014-08-13,ml,5352,190276693000
4222,2014-08-12,data,6009,6196846700
4223,2014-08-11,user,7491,126462947000
4224,2014-08-10,ml,2687,191832045500
4225,2014-08-09,user,1979,184648109600
4226,2014-08-08,user,2591,11074260500
4227,2014-08-07,user,8959,12398731200
4228,2014-08-06,api,508,72133471700
4229,2014-08-05,ml,2826,208353386000
4230,2014-08-04,ml,6343,95085025200
4231,2014-08-03,user,4827,27772740800
4232,2014-08-02,api,8252,182949202300
4233,2014-08-01,data,5383,107005917900
4234,2014-07-31,ml,6434,198363788500
4235,2014-07-30,data,1572,174405896700
4236,2014-07-29,api,8950,103182394000
4237,2014-07-28,ml,68,161994998600
4238,2014-07-27,api,1764,203328860300
4239,2014-07-26,data,630,129188296800
4240,2014-07-25,user,6379,63666513600
4241,2014-07-24,api,3678,154362392000
4242,2014-07-23,api,552,161026257800
4243,2014-07-22,api,4494,92491893800
4244,2014-07-21,ml,4491,130568217900
4245,2014-07-20,user,3721,90069675800
4246,2014-07-19,user,7570,62758237800
4247,2014-07-18,ml,1471,208525996900
4248,2014-07-17,data,9882,208958093300
4249,2014-07-16,ml,2383,72509459800
4250,2014-07-15,ml,6924,126662793000
4251,2014-07-14,user,2375,37996904400
4252,2014-07-13,data,491,137118818200
4253,2014-07-12,user,4526,71128223700
4254,2014-07-11,user,7398,155917169800
4255,2014-07-10,api,5532,192170800600
4256,2014-07-09,ml,2037,180214940700
4257,2014-07-08,user,2484,158285196500
4258,2014-07-07,user,5438,97200339100
4259,2014-07-06,data,5394,38184967900
4260,2014-07-05,api,9389,139899181200
4261,2014-07-04,user,4025,194333954400
4262,2014-07-03,data,4730,150502081100
4263,2014-07-02,api,4674,62540443000
4264,2014-07-01,data,7622,123263248400
4265,2014-06-30,api,7471,21057822600
4266,2014-06-29,api,1655,140688897300
4267,2014-06-28,user,4077,130433931300
4268,2014-06-27,user,1703,205195121300
4269,2014-06-26,ml,7180,154513922000
4270,2014-06-25,ml,3235,162893568300
4271,2014-06-24,user,4738,209925574400
4272,2014-06-23,ml,7017,123282112000
4273,2014-06-22,user,450,130371060000
4274,2014-06-21,user,3318,12837447600
4275,2014-06-20,ml,477,173877537000
4276,2014-06-19,api,384,150644568600
4277,2014-06-18,data,4584,121202353300
4278,2014-06-17,data,9606,207980575600
4279,2014-06-16,ml,2357,150256141300
4280,2014-06-15,ml,7094,201597949100
4281,2014-06-14,ml,3188,111440276700
4282,2014-06-13,api,9006,71116623300
4283,2014-06-12,data,477,209536882800
4284,2014-06-11,data,9876,48297674100
4285,2014-06-10,data,9412,68264871900
4286,2014-06-09,user,8131,147564054200
4287,2014-06-08,api,9617,19834263300
4288,2014-06-07,data,5812,180315888600
4289,2014-06-06,data,1984,102990079000
4290,2014-06-05,api,3773,46891282800
4291,2014-06-04,data,4725,113385472300
4292,2014-06-03,user,1278,43647544000
4293,2014-06-02,user,5927,113323492000
4294,2014-06-01,data,9772,23387417900
4295,2014-05-31,user,4140,164119838900
4296,2014-05-30,user,6996,143030404100
4297,2014-05-29,api,5201,180988050400
4298,2014-05-28,user,3289,144295165700
4299,2014-05-27,api,6824,14458200200
4300,2014-05-26,ml,3898,25793537700
4301,2014-05-25,ml,5695,6641186700
4302,2014-05-24,data,1533,205006471200
4303,2014-05-23,api,3549,207433640300
4304,2014-05-22,api,4515,74282789900
4305,2014-05-21,user,5719,114117616400
4306,2014-05-20,api,4865,100412229000
4307,2014-05-19,user,7886,19411582000
4308,2014-05-18,api,103,48234580700
4309,2014-05-17,api,1755,185611515800
4310,2014-05-16,ml,6328,52170258300
4311,2014-05-15,ml,3033,190173458500
4312,2014-05-14,data,6505,47260191100
4313,2014-05-13,data,3705,104452002400
4314,2014-05-12,api,7744,60824680800
4315,2014-05-11,api,3811,67506868000
4316,2014-05-10,api,7730,161003955500
4317,2014-05-09,ml,1631,185594820100
4318,2014-05-08,data,71,19875853600
4319,2014-05-07,user,4135,94330964800
4320,2014-05-06,api,7006,185232269600
4321,2014-05-05,data,3792,883318000
4322,2014-05-04,user,6242,207875075200
4323,2014-05-03,user,4031,88228514900
4324,2014-05-02,user,7076,91786656000
4325,2014-05-01,ml,6972,208556218500
4326,2014-04-30,ml,987,126069851800
4327,2014-04-29,user,5972,62283509000
4328,2014-04-28,user,4931,207313366600
4329,2014-04-27,api,7725,71043323700
4330,2014-04-26,ml,8544,185959103100
4331,2014-04-25,api,100,206282362900
4332,2014-04-24,user,4752,77712514000
4333,2014-04-23,data,8356,128602198400
4334,2014-04-22,user,2834,65520184300
4335,2014-04-21,user,1183,123994565000
4336,2014-04-20,data,4073,164293883400
4337,2014-04-19,ml,7639,50741007200
4338,2014-04-18,data,454,63544005800
4339,2014-04-17,user,9273,175906698000
4340,2014-04-16,data,5812,121418181100
4341,2014-04-15,user,5150,141212471900
4342,2014-04-14,user,2491,158191598500
4343,2014-04-13,user,9472,10527896600
4344,2014-04-12,data,248,94647862100
4345,2014-04-11,api,8506,179116863200
4346,2014-04-10,api,5939,166209068300
4347,2014-04-09,data,4877,148170163100
4348,2014-04-08,user,3611,75067978400
4349,2014-04-07,user,234,175013332200
4350,2014-04-06,user,4980,13481500900
4351,2014-04-05,ml,6726,78575742100
4352,2014-04-04,api,2905,207629368800
4353,2014-04-03,ml,2195,187839718300
4354,2014-04-02,data,3288,204951705700
4355,2014-04-01,data,8139,177880531500
4356,2014-03-31,ml,5471,9490318600
4357,2014-03-30,user,2302,193560632800
4358,2014-03-29,ml,1836,121431450900
4359,2014-03-28,ml,633,99765884800
4360,2014-03-27,data,7258,212027679500
4361,2014-03-26,ml,9669,58224623000
4362,2014-03-25,data,6323,17162266500
4363,2014-03-24,ml,5724,73276302300
4364,2014-03-23,ml,8169,188869393700
4365,2014-03-22,data,9264,86372565900
4366,2014-03-21,user,1145,77756307900
4367,2014-03-20,ml,6689,212083337100
4368,2014-03-19,data,9124,199244577000
4369,2014-03-18,ml,821,204154636400
4370,2014-03-17,user,5564,145242415800
4371,2014-03-16,data,5813,35510079900
4372,2014-03-15,api,4668,162998404900
4373,2014-03-14,api,2418,158256225000
4374,2014-03-13,api,9523,124788290000
4375,2014-03-12,user,7030,136088984200
4376,2014-03-11,ml,1327,151854231600
4377,2014-03-10,ml,5164,186025619900
4378,2014-03-09,api,3817,23141760500
4379,2014-03-08,user,6180,153173455800
4380,2014-03-07,user,4213,143312254200
4381,2014-03-06,ml,8803,211784616300
4382,2014-03-05,api,4003,95675192700
4383,2014-03-04,user,9290,11339192500
4384,2014-03-03,api,9555,27522813400
4385,2014-03-02,api,6070,100890582900
4386,2014-03-01,user,5813,43378809500
4387,2014-02-28,user,1532,48682324900
4388,2014-02-27,data,8363,138190798400
4389,2014-02-26,data,8408,148819481800
4390,2014-02-25,data,2726,39402188400
4391,2014-02-24,api,6299,5250236800
4392,2014-02-23,api,402,64140067000
4393,2014-02-22,api,6880,210392091200
4394,2014-02-21,user,5365,2292132300
4395,2014-02-20,user,7711,22441306200
4396,2014-02-19,api,3438,56760949400
4397,2014-02-18,user,2284,181082674400
4398,2014-02-17,user,5744,180226392600
4399,2014-02-16,user,6656,69584298400
4400,2014-02-15,api,5884,89252018000
4401,2014-02-14,api,7971,41639879900
4402,2014-02-13,data,9120,109716860600
4403,2014-02-12,ml,9472,195990044900
4404,2014-02-11,data,5899,151862035000
4405,2014-02-10,user,2747,179452194600
4406,2014-02-09,api,5998,169236131000
4407,2014-02-08,user,8733,60214769700
4408,2014-02-07,ml,7166,21816533200
4409,2014-02-06,ml,236,50279085300
4410,2014-02-05,api,3160,99650941800
4411,2014-02-04,user,9041,13874403100
4412,2014-02-03,user,236,199808278800
4413,2014-02-02,api,2706,152605285600
4414,2014-02-01,data,5733,122655339800
4415,2014-01-31,user,932,170530873200
4416,2014-01-30,user,4755,204781895800
4417,2014-01-29,api,4920,190295169600
4418,2014-01-28,api,5201,52852581900
4419,2014-01-27,data,4623,14200986700
4420,2014-01-26,user,984,212051020900
4421,2014-01-25,ml,968,201286357600
4422,2014-01-24,ml,1833,111601485900
4423,2014-01-23,ml,324,124993400700
4424,2014-01-22,ml,5482,81374870100
4425,2014-01-21,ml,9773,212867332300
4426,2014-01-20,api,9483,91174208500
4427,2014-01-19,ml,9311,91798970700
4428,2014-01-18,ml,1425,44627660900
4429,2014-01-17,data,491,126454683200
4430,2014-01-16,ml,6842,113404919400
4431,2014-01-15,ml,9050,153256624700
4432,2014-01-14,data,3713,67438896700
4433,2014-01-13,ml,2489,83643799400
4434,2014-01-12,ml,9787,134680216800
4435,2014-01-11,user,7991,141477822600
4436,2014-01-10,data,235,55197653400
4437,2014-01-09,api,1752,35680314800
4438,2014-01-08,ml,9315,25615270400
4439,2014-01-07,user,3537,109469286600
4440,2014-01-06,user,5284,167855639800
4441,2014-01-05,user,6356,165062879900
4442,2014-01-04,user,4687,56333140800
4443,2014-01-03,data,6253,156970881800
4444,2014-01-02,data,8046,116892201900
4445,2014-01-01,data,4672,40122478700
4446,2013-12-31,user,6678,110122134100
4447,2013-12-30,data,4162,72741203000
4448,2013-12-29,data,5992,41637865700
4449,2013-12-28,ml,7889,153773158000
4450,2013-12-27,ml,6910,174168964800
4451,2013-12-26,api,6177,20518237300
4452,2013-12-25,ml,2093,35542753700
4453,2013-12-24,data,5582,153417623300
