# Dataset file - Commit 150 File 3
id,timestamp,category,value,score
2724,2018-09-18,data,2274,153267726600
2725,2018-09-17,user,9748,53644193400
2726,2018-09-16,api,3042,192780630700
2727,2018-09-15,api,6304,150369611500
2728,2018-09-14,api,1739,76457196000
2729,2018-09-13,user,5594,137167372900
2730,2018-09-12,ml,8132,97698770100
2731,2018-09-11,ml,3062,73548693200
2732,2018-09-10,api,4514,177398038500
2733,2018-09-09,user,3085,202858730500
2734,2018-09-08,ml,345,162677393400
2735,2018-09-07,api,3693,111242344700
2736,2018-09-06,data,4893,38640267500
2737,2018-09-05,user,8812,44306606800
2738,2018-09-04,data,9985,46319664700
2739,2018-09-03,api,7403,15262161800
2740,2018-09-02,api,9514,142994137200
2741,2018-09-01,user,2244,26786592400
2742,2018-08-31,ml,3909,29017638500
2743,2018-08-30,api,8363,6305200500
2744,2018-08-29,data,113,98595787300
2745,2018-08-28,data,3861,57301881300
2746,2018-08-27,api,1954,28919966000
2747,2018-08-26,user,5245,60772680900
2748,2018-08-25,user,4899,51679664400
2749,2018-08-24,ml,8578,129514505400
2750,2018-08-23,api,888,106694068100
2751,2018-08-22,data,951,16426058400
2752,2018-08-21,api,7390,185163330700
2753,2018-08-20,user,2329,138530429400
2754,2018-08-19,ml,2875,148875663500
2755,2018-08-18,user,390,47525412200
2756,2018-08-17,user,1709,166064977200
2757,2018-08-16,data,3873,55395041600
2758,2018-08-15,user,3845,140680362100
2759,2018-08-14,data,9088,23110379600
2760,2018-08-13,data,246,16242009500
2761,2018-08-12,data,1379,61844479200
2762,2018-08-11,ml,6681,13956883200
2763,2018-08-10,ml,2892,93628569300
2764,2018-08-09,ml,2523,104674926100
2765,2018-08-08,ml,8582,163250649500
2766,2018-08-07,user,9465,11351214300
2767,2018-08-06,ml,7504,155772471000
2768,2018-08-05,ml,2457,25940394200
2769,2018-08-04,ml,8956,207074951900
2770,2018-08-03,api,5987,170135890200
2771,2018-08-02,ml,1381,115520335600
2772,2018-08-01,data,6863,43314852500
2773,2018-07-31,api,9239,42292166500
2774,2018-07-30,user,4559,61115410400
2775,2018-07-29,data,443,190689261400
2776,2018-07-28,data,7294,209085223000
2777,2018-07-27,api,7873,166097650500
2778,2018-07-26,api,1619,88173918800
2779,2018-07-25,api,3623,100479976500
2780,2018-07-24,data,2531,97717079000
2781,2018-07-23,ml,9805,194418496500
2782,2018-07-22,user,2089,212706519800
2783,2018-07-21,api,370,70203752800
2784,2018-07-20,user,236,18474173800
2785,2018-07-19,data,6552,171746601300
2786,2018-07-18,data,4229,47449856900
2787,2018-07-17,ml,6537,78517619000
2788,2018-07-16,ml,3263,213993584700
2789,2018-07-15,data,7407,209681751500
2790,2018-07-14,data,7183,118702373400
2791,2018-07-13,ml,7420,351225500
2792,2018-07-12,ml,9840,32506327600
2793,2018-07-11,data,9337,101850624300
2794,2018-07-10,ml,1754,58834127700
2795,2018-07-09,user,3641,199335138500
2796,2018-07-08,api,1522,97850785500
2797,2018-07-07,data,6500,854318700
2798,2018-07-06,user,9294,38747720300
2799,2018-07-05,data,9088,195599301800
2800,2018-07-04,data,6089,73840344600
2801,2018-07-03,ml,3676,123598318300
2802,2018-07-02,ml,2742,123229413800
2803,2018-07-01,api,3,115126971900
2804,2018-06-30,api,3677,81963748900
2805,2018-06-29,user,8095,56844266000
2806,2018-06-28,user,3449,31590255800
2807,2018-06-27,ml,6822,129212424900
2808,2018-06-26,api,9367,32536477400
2809,2018-06-25,user,5335,35434629700
2810,2018-06-24,api,4447,44981138100
2811,2018-06-23,ml,5715,190129750800
2812,2018-06-22,user,6570,190536250100
2813,2018-06-21,data,6839,71141729600
2814,2018-06-20,data,2347,130776035300
2815,2018-06-19,user,8010,91176669400
2816,2018-06-18,data,7003,119656267900
2817,2018-06-17,api,4179,79726102900
2818,2018-06-16,user,4804,132092998800
2819,2018-06-15,ml,3159,141094248500
2820,2018-06-14,ml,5590,53773208700
2821,2018-06-13,user,8535,87005590300
2822,2018-06-12,user,9362,130541219300
2823,2018-06-11,user,6149,141478402400
2824,2018-06-10,ml,9596,70057395900
2825,2018-06-09,ml,1354,203846989700
2826,2018-06-08,api,5746,65119447000
2827,2018-06-07,data,1289,132754595100
2828,2018-06-06,user,4737,170162384300
2829,2018-06-05,user,2029,99193768400
2830,2018-06-04,ml,5758,99078598200
2831,2018-06-03,user,486,86074438500
2832,2018-06-02,api,9636,127643971000
2833,2018-06-01,api,2979,11340276300
2834,2018-05-31,ml,3182,65865006500
2835,2018-05-30,data,1839,21460487900
2836,2018-05-29,ml,236,150477024000
2837,2018-05-28,ml,5435,203006110900
2838,2018-05-27,api,2945,170155185400
2839,2018-05-26,ml,9314,213751348700
2840,2018-05-25,user,8035,134216677200
2841,2018-05-24,ml,500,72469282400
2842,2018-05-23,api,313,24060131300
2843,2018-05-22,data,8828,80652701300
2844,2018-05-21,ml,4889,103297517200
2845,2018-05-20,ml,5628,134263137900
2846,2018-05-19,user,383,130564995200
2847,2018-05-18,ml,354,139855418600
2848,2018-05-17,user,7234,67605757700
2849,2018-05-16,api,9716,17702927200
2850,2018-05-15,user,1806,179793427200
2851,2018-05-14,data,6966,93798199100
2852,2018-05-13,api,4706,73276091600
2853,2018-05-12,user,6247,162280231300
2854,2018-05-11,api,814,187284322400
2855,2018-05-10,api,6974,152560859800
2856,2018-05-09,user,1408,19574517200
2857,2018-05-08,user,6441,117383841400
2858,2018-05-07,api,6228,127280978500
2859,2018-05-06,user,128,210862097800
2860,2018-05-05,api,835,73027671000
2861,2018-05-04,api,9366,44930882800
2862,2018-05-03,data,6933,143225362200
2863,2018-05-02,user,9935,41778494300
2864,2018-05-01,data,5669,40662457800
2865,2018-04-30,api,5832,138461696300
2866,2018-04-29,user,2645,133515397400
2867,2018-04-28,user,8964,157092902300
2868,2018-04-27,api,684,141608900400
2869,2018-04-26,api,1466,49842682400
2870,2018-04-25,api,4345,86400102300
2871,2018-04-24,api,8165,161536571900
2872,2018-04-23,user,33,30231933900
2873,2018-04-22,ml,8389,163306870600
2874,2018-04-21,user,2971,175893204500
2875,2018-04-20,ml,5334,59432150600
2876,2018-04-19,data,6531,32771237300
2877,2018-04-18,user,6138,134297460100
2878,2018-04-17,data,7713,13347925700
2879,2018-04-16,ml,5247,44546976600
2880,2018-04-15,ml,3095,187926191600
2881,2018-04-14,ml,7596,2152217800
2882,2018-04-13,ml,3962,86719256300
2883,2018-04-12,data,3492,13698369900
2884,2018-04-11,data,5127,18758206600
2885,2018-04-10,api,7649,27833870800
2886,2018-04-09,user,3057,18228798100
2887,2018-04-08,data,778,184133145500
2888,2018-04-07,user,3416,23296637100
2889,2018-04-06,ml,3554,68133136400
2890,2018-04-05,ml,588,38428272200
2891,2018-04-04,ml,4266,42493380800
2892,2018-04-03,data,3763,39265021400
2893,2018-04-02,ml,2564,75481537800
2894,2018-04-01,user,645,208791766700
2895,2018-03-31,api,8272,57371085600
2896,2018-03-30,api,1385,119876059500
2897,2018-03-29,ml,6885,178482255800
2898,2018-03-28,data,7028,68577772400
2899,2018-03-27,api,9253,13402333300
2900,2018-03-26,user,3636,8533993000
2901,2018-03-25,data,3197,39525149300
2902,2018-03-24,user,6098,152496756100
2903,2018-03-23,user,4220,46012254800
2904,2018-03-22,ml,5868,142056632000
2905,2018-03-21,data,4679,50324398300
2906,2018-03-20,user,2795,180796031900
2907,2018-03-19,ml,8615,112905491900
2908,2018-03-18,api,2006,162709575100
2909,2018-03-17,user,8183,155257014400
2910,2018-03-16,data,2067,206478307200
2911,2018-03-15,data,6873,61200319600
2912,2018-03-14,api,5390,134567063900
2913,2018-03-13,ml,1664,49517911000
2914,2018-03-12,api,5028,172221386700
2915,2018-03-11,user,5717,99191254600
2916,2018-03-10,ml,6054,3460764600
2917,2018-03-09,api,5859,146096171400
2918,2018-03-08,data,3579,141703636600
2919,2018-03-07,data,1360,142223687600
2920,2018-03-06,user,2909,7252572400
2921,2018-03-05,data,4415,193826671800
2922,2018-03-04,data,6574,163075220400
2923,2018-03-03,data,800,18020292000
2924,2018-03-02,data,8656,78784228300
2925,2018-03-01,api,7909,70408626000
2926,2018-02-28,ml,6887,29562605600
2927,2018-02-27,ml,5320,23328771900
2928,2018-02-26,ml,8485,103062451000
2929,2018-02-25,data,9390,135446160100
2930,2018-02-24,user,9602,118433570900
2931,2018-02-23,api,3195,181442977200
2932,2018-02-22,ml,8428,159144033200
2933,2018-02-21,ml,5073,40559976100
2934,2018-02-20,data,9103,112702157400
2935,2018-02-19,ml,8301,50233073500
2936,2018-02-18,ml,2822,117069672700
2937,2018-02-17,api,4001,92172666700
2938,2018-02-16,api,7462,122934938500
2939,2018-02-15,user,3330,185253063800
2940,2018-02-14,ml,1044,168718722900
2941,2018-02-13,data,9365,190915435900
2942,2018-02-12,ml,2070,204188647100
2943,2018-02-11,user,1320,198398730600
2944,2018-02-10,user,9344,99631520700
2945,2018-02-09,ml,2058,140906719400
2946,2018-02-08,api,7015,93717381300
2947,2018-02-07,api,4328,207622146900
2948,2018-02-06,ml,6790,41780162400
2949,2018-02-05,ml,5097,117493800000
2950,2018-02-04,api,1800,171807624700
2951,2018-02-03,api,3494,213343184800
2952,2018-02-02,user,5319,146871820100
2953,2018-02-01,api,3592,131763892000
2954,2018-01-31,data,5972,171978578100
2955,2018-01-30,user,1887,190136036300
2956,2018-01-29,user,291,141338280800
2957,2018-01-28,data,4530,126810073300
2958,2018-01-27,api,9510,121609543300
2959,2018-01-26,api,2045,51474016900
2960,2018-01-25,ml,1061,8089972300
2961,2018-01-24,data,5704,187788913700
2962,2018-01-23,api,9523,141913577900
2963,2018-01-22,data,1491,95854852300
2964,2018-01-21,ml,5941,19133186800
2965,2018-01-20,ml,9360,199761116800
2966,2018-01-19,data,5689,98888793900
2967,2018-01-18,data,3759,155084832700
2968,2018-01-17,user,9644,172116793500
2969,2018-01-16,data,9544,103138130100
2970,2018-01-15,data,4913,105806617900
2971,2018-01-14,ml,7973,153828048100
2972,2018-01-13,user,2339,189798772000
2973,2018-01-12,ml,6749,106566024500
2974,2018-01-11,data,2293,112356486400
2975,2018-01-10,data,9031,176144200900
2976,2018-01-09,user,3900,158364306100
2977,2018-01-08,user,5308,25102889500
2978,2018-01-07,ml,4577,74957014500
2979,2018-01-06,api,1731,48229619000
2980,2018-01-05,user,668,125862220600
2981,2018-01-04,ml,6054,49802221300
2982,2018-01-03,data,3622,142081480300
2983,2018-01-02,api,5009,119295690800
2984,2018-01-01,api,17,84017558100
2985,2017-12-31,user,2709,137047512600
2986,2017-12-30,data,2728,182845053300
2987,2017-12-29,user,1164,20203561400
2988,2017-12-28,ml,244,28863424300
2989,2017-12-27,ml,1147,179711296300
2990,2017-12-26,ml,8420,205319080600
2991,2017-12-25,api,4309,149982905500
2992,2017-12-24,data,100,177669031900
2993,2017-12-23,data,9482,38866932300
2994,2017-12-22,user,8882,7472821900
2995,2017-12-21,ml,9225,134289562100
2996,2017-12-20,user,1464,132241187500
2997,2017-12-19,api,6138,24598723900
2998,2017-12-18,data,809,180208622600
2999,2017-12-17,user,5548,2617768000
3000,2017-12-16,api,9316,67848539300
3001,2017-12-15,api,99,132596827000
3002,2017-12-14,data,9054,2839580400
3003,2017-12-13,ml,9861,140540399500
3004,2017-12-12,api,3392,112754105400
3005,2017-12-11,api,6200,88858194900
3006,2017-12-10,data,3951,119176680100
3007,2017-12-09,data,5908,71446785300
3008,2017-12-08,user,7865,143761310100
3009,2017-12-07,data,825,65383638900
3010,2017-12-06,ml,7868,183400374100
3011,2017-12-05,data,8756,204618156300
3012,2017-12-04,api,8916,76683936700
3013,2017-12-03,ml,4851,67072994700
3014,2017-12-02,ml,5816,197824844700
3015,2017-12-01,api,5654,163573557500
3016,2017-11-30,data,1410,27531551900
3017,2017-11-29,data,5663,78189606800
3018,2017-11-28,api,9173,21397437800
3019,2017-11-27,user,8677,103718023300
3020,2017-11-26,ml,4207,141811247800
3021,2017-11-25,ml,9240,26162585900
3022,2017-11-24,api,9973,95339072700
3023,2017-11-23,data,5462,107065972000
3024,2017-11-22,ml,1502,20117686500
3025,2017-11-21,ml,5305,97096737400
3026,2017-11-20,api,4442,113516591400
3027,2017-11-19,ml,4702,148918720800
3028,2017-11-18,user,9174,21841761700
3029,2017-11-17,api,1820,185803392700
3030,2017-11-16,api,7797,134222415900
3031,2017-11-15,ml,2349,86992884900
3032,2017-11-14,user,1497,214300538000
3033,2017-11-13,data,6685,145402583800
3034,2017-11-12,user,3586,66679926100
3035,2017-11-11,data,579,102844858600
3036,2017-11-10,api,3701,172912489500
3037,2017-11-09,ml,4743,121650264800
3038,2017-11-08,user,8055,207219960200
3039,2017-11-07,user,473,192479113900
3040,2017-11-06,ml,7278,176002409100
3041,2017-11-05,api,1556,63090603900
3042,2017-11-04,api,8437,50739976900
3043,2017-11-03,api,8428,179988825300
3044,2017-11-02,data,2150,32408303800
3045,2017-11-01,user,4218,136274957300
3046,2017-10-31,data,913,91913564400
3047,2017-10-30,ml,7527,73068691800
3048,2017-10-29,user,1546,126776462500
3049,2017-10-28,api,5286,30445681100
3050,2017-10-27,user,5887,139063199200
3051,2017-10-26,api,6432,128048000300
3052,2017-10-25,api,9289,97270484400
3053,2017-10-24,api,7643,23806017500
3054,2017-10-23,user,5172,154479232300
3055,2017-10-22,ml,6632,13991478100
3056,2017-10-21,api,6594,38966794700
3057,2017-10-20,ml,2946,23556659900
3058,2017-10-19,api,2717,157753346900
3059,2017-10-18,api,4,27855759500
3060,2017-10-17,ml,8575,77399995700
3061,2017-10-16,user,9875,112637335400
3062,2017-10-15,ml,5263,214605079400
3063,2017-10-14,api,2947,23296583700
3064,2017-10-13,user,6605,208744430400
3065,2017-10-12,ml,3378,79344188900
3066,2017-10-11,api,167,73447720700
3067,2017-10-10,ml,7713,64600277900
3068,2017-10-09,api,4653,133264680600
3069,2017-10-08,data,940,54883854200
3070,2017-10-07,user,1932,59121011100
3071,2017-10-06,user,8796,214562401600
3072,2017-10-05,data,7943,86678690300
3073,2017-10-04,data,6547,26348984100
3074,2017-10-03,data,2117,204540498900
3075,2017-10-02,ml,3686,27793398200
3076,2017-10-01,ml,3936,132883733000
3077,2017-09-30,user,4166,75185290800
3078,2017-09-29,data,417,106789123800
3079,2017-09-28,user,4619,197855128800
3080,2017-09-27,user,7180,8562697000
3081,2017-09-26,api,5235,52610518700
3082,2017-09-25,api,3978,110385792700
3083,2017-09-24,user,2849,74316619800
3084,2017-09-23,user,2222,126617454800
3085,2017-09-22,user,8570,107161528800
3086,2017-09-21,ml,1144,187980701000
3087,2017-09-20,api,6850,60921318300
3088,2017-09-19,user,94,115464981600
3089,2017-09-18,data,4797,172434500000
3090,2017-09-17,ml,4708,107042435300
3091,2017-09-16,api,7004,158882849600
3092,2017-09-15,ml,4649,30237329600
3093,2017-09-14,api,3933,150696206100
3094,2017-09-13,data,9274,169687921300
3095,2017-09-12,data,6536,25743045500
3096,2017-09-11,api,604,127771886300
3097,2017-09-10,api,9765,6366509400
3098,2017-09-09,ml,6880,204118255400
3099,2017-09-08,data,6120,105395887700
3100,2017-09-07,ml,9659,189740425200
3101,2017-09-06,api,1049,133244655100
3102,2017-09-05,ml,6404,32506066700
3103,2017-09-04,ml,2661,175603423400
3104,2017-09-03,data,9586,2314075500
3105,2017-09-02,api,196,49210939800
3106,2017-09-01,api,682,9708231700
3107,2017-08-31,user,2720,100942897200
3108,2017-08-30,user,6889,110060006700
3109,2017-08-29,data,1634,165012804100
3110,2017-08-28,data,4149,97672727600
3111,2017-08-27,user,3707,93689433600
3112,2017-08-26,data,1268,18158164100
3113,2017-08-25,ml,7561,190817698100
3114,2017-08-24,ml,8720,208587588100
3115,2017-08-23,user,8272,120841525500
3116,2017-08-22,ml,2052,177620960200
3117,2017-08-21,api,9017,174360709500
3118,2017-08-20,api,3413,51312491700
3119,2017-08-19,api,5032,71555546400
3120,2017-08-18,user,6562,62767892500
3121,2017-08-17,ml,7505,109612564200
3122,2017-08-16,user,6518,138537935300
3123,2017-08-15,api,2051,22679234200
3124,2017-08-14,ml,3536,129038481800
3125,2017-08-13,api,178,39500579800
3126,2017-08-12,data,8221,95704145600
3127,2017-08-11,user,3168,101578293200
3128,2017-08-10,ml,7730,167707494700
3129,2017-08-09,api,7662,181020432800
3130,2017-08-08,user,2248,37232106200
3131,2017-08-07,user,4012,154602938600
3132,2017-08-06,ml,5724,13364511800
3133,2017-08-05,user,7057,95401063000
3134,2017-08-04,user,5339,113583454400
3135,2017-08-03,user,824,146184144700
3136,2017-08-02,ml,9462,143807173700
3137,2017-08-01,user,7679,177982866400
3138,2017-07-31,api,2392,48671236800
3139,2017-07-30,data,7873,117864945900
3140,2017-07-29,data,7455,213435797700
3141,2017-07-28,user,1378,97414588800
3142,2017-07-27,data,7452,199320930400
3143,2017-07-26,data,6106,24782418500
3144,2017-07-25,data,592,132210761100
3145,2017-07-24,api,4700,16310113200
3146,2017-07-23,ml,3073,132590155600
3147,2017-07-22,user,2481,77220374900
3148,2017-07-21,user,1910,38049831400
3149,2017-07-20,user,8339,53667523000
3150,2017-07-19,ml,2914,62866790300
3151,2017-07-18,data,6818,164829687500
3152,2017-07-17,data,4520,28346327300
3153,2017-07-16,ml,6055,60983407200
3154,2017-07-15,ml,4561,371086900
3155,2017-07-14,data,5067,36346428900
3156,2017-07-13,ml,1834,78061195400
3157,2017-07-12,user,1685,83869104800
3158,2017-07-11,data,1684,166561307800
3159,2017-07-10,user,1794,75822348200
3160,2017-07-09,ml,9707,93353906600
3161,2017-07-08,user,8223,208396451600
3162,2017-07-07,api,7369,190105455300
3163,2017-07-06,api,2004,193300971600
3164,2017-07-05,data,4368,196444499100
3165,2017-07-04,ml,8407,132665857300
3166,2017-07-03,data,5990,193119051100
3167,2017-07-02,api,8885,193927058200
3168,2017-07-01,data,2503,147936875500
3169,2017-06-30,user,3833,132256326400
3170,2017-06-29,ml,5417,10425006900
3171,2017-06-28,data,6863,91641115800
3172,2017-06-27,ml,2285,72102237300
3173,2017-06-26,api,1986,94170734600
3174,2017-06-25,data,5910,63766981100
3175,2017-06-24,api,7427,53939960800
3176,2017-06-23,user,7045,161809389300
3177,2017-06-22,data,1630,70957208600
3178,2017-06-21,data,7280,106523692100
3179,2017-06-20,user,5286,142754437800
3180,2017-06-19,data,6019,83979062300
3181,2017-06-18,ml,8704,164595169300
3182,2017-06-17,api,1979,10219824000
3183,2017-06-16,api,6118,59007676800
3184,2017-06-15,data,9032,203009053600
3185,2017-06-14,user,7483,90233941000
3186,2017-06-13,user,3480,85812793500
3187,2017-06-12,ml,8583,149439024400
3188,2017-06-11,user,2976,23669957200
3189,2017-06-10,ml,1906,107270912800
3190,2017-06-09,api,1436,72289006200
3191,2017-06-08,data,2683,21625919400
3192,2017-06-07,api,6808,82460168700
3193,2017-06-06,api,53,160315819600
3194,2017-06-05,data,9553,76059851000
3195,2017-06-04,data,5391,174980339300
3196,2017-06-03,ml,1590,197596833100
3197,2017-06-02,data,7441,170866994000
3198,2017-06-01,ml,3571,210370179700
3199,2017-05-31,ml,1249,214202827100
3200,2017-05-30,user,6879,181732016000
3201,2017-05-29,user,8195,88183993500
3202,2017-05-28,user,266,99515750100
3203,2017-05-27,data,3939,170669465900
3204,2017-05-26,ml,5224,36382006500
3205,2017-05-25,api,6664,52611944500
3206,2017-05-24,api,261,114503118000
3207,2017-05-23,api,4918,54300377000
3208,2017-05-22,api,6143,2067334100
3209,2017-05-21,ml,3406,875734500
3210,2017-05-20,api,9177,116214146900
3211,2017-05-19,user,9876,53560563300
3212,2017-05-18,api,81,90673689500
3213,2017-05-17,ml,4043,118422005500
3214,2017-05-16,data,7268,29780064800
3215,2017-05-15,data,5793,59902869500
3216,2017-05-14,user,5525,73009332600
3217,2017-05-13,ml,9628,177205519600
3218,2017-05-12,ml,5362,201083001100
3219,2017-05-11,data,8511,63095703200
3220,2017-05-10,user,709,60485097500
3221,2017-05-09,api,3647,151539021600
3222,2017-05-08,data,5876,148475310200
3223,2017-05-07,ml,1580,126126114600
3224,2017-05-06,api,6933,11352248900
3225,2017-05-05,api,6405,63643343000
3226,2017-05-04,data,1770,125861798100
3227,2017-05-03,ml,8029,123786944900
3228,2017-05-02,user,2816,181378409000
3229,2017-05-01,ml,5452,17127308900
3230,2017-04-30,user,1712,107083781300
3231,2017-04-29,user,4843,114522551100
3232,2017-04-28,api,2200,207838059200
3233,2017-04-27,ml,4993,116620806100
3234,2017-04-26,user,7300,176177175300
3235,2017-04-25,ml,4764,104162136500
3236,2017-04-24,data,5991,110034039300
3237,2017-04-23,user,5266,113726547500
3238,2017-04-22,ml,5636,175323319200
3239,2017-04-21,user,2894,160006765000
3240,2017-04-20,data,9335,159533591400
3241,2017-04-19,ml,5547,139317842700
3242,2017-04-18,user,204,191875727400
3243,2017-04-17,user,6608,189297188400
3244,2017-04-16,data,5591,102279236000
3245,2017-04-15,data,9276,120450362000
3246,2017-04-14,api,4827,157347695100
3247,2017-04-13,user,6795,52777925100
3248,2017-04-12,data,4535,116721233000
3249,2017-04-11,ml,7859,94095712100
3250,2017-04-10,api,9893,203833770200
3251,2017-04-09,ml,6795,126656630200
3252,2017-04-08,user,5235,71627974000
3253,2017-04-07,api,5416,147727516800
3254,2017-04-06,ml,2996,2759464300
3255,2017-04-05,api,1406,168039239400
3256,2017-04-04,api,2845,137913792400
3257,2017-04-03,ml,3482,70170119800
3258,2017-04-02,ml,7230,25314916200
3259,2017-04-01,data,4850,4882740200
3260,2017-03-31,user,151,71318358700
3261,2017-03-30,user,9996,1858864500
3262,2017-03-29,data,2873,42507577900
3263,2017-03-28,api,8428,167555523900
3264,2017-03-27,data,1983,57481885200
3265,2017-03-26,ml,1257,167476847100
3266,2017-03-25,api,5273,136603789200
3267,2017-03-24,user,4,196456441700
3268,2017-03-23,ml,7171,181479388400
3269,2017-03-22,user,6210,140542238800
3270,2017-03-21,api,9233,123344364400
3271,2017-03-20,user,5614,372144900
3272,2017-03-19,data,3484,50977740700
3273,2017-03-18,user,217,131378444400
3274,2017-03-17,ml,4364,26521184900
3275,2017-03-16,ml,1937,88651932300
3276,2017-03-15,user,3862,136292523700
3277,2017-03-14,ml,4661,38550104300
3278,2017-03-13,ml,4763,165068864400
3279,2017-03-12,ml,3521,17286863900
3280,2017-03-11,user,5732,201711887500
3281,2017-03-10,user,457,26668672600
3282,2017-03-09,api,7673,62435924000
3283,2017-03-08,user,7324,161455797000
3284,2017-03-07,ml,7321,31216478200
3285,2017-03-06,ml,66,39690769700
3286,2017-03-05,data,1391,51702555400
3287,2017-03-04,data,352,24340608000
3288,2017-03-03,api,4871,114471257300
3289,2017-03-02,ml,1012,139963747800
3290,2017-03-01,data,490,25482295500
3291,2017-02-28,api,6819,3691101500
3292,2017-02-27,api,4536,181138051800
3293,2017-02-26,data,4330,29125079700
3294,2017-02-25,user,8138,12873473400
3295,2017-02-24,user,4195,101503192900
3296,2017-02-23,api,4182,31190727800
3297,2017-02-22,data,4557,159785446300
3298,2017-02-21,user,3890,206277293800
3299,2017-02-20,ml,8545,151681801100
3300,2017-02-19,ml,7737,2454297200
3301,2017-02-18,data,8796,147932359800
3302,2017-02-17,api,55,28371702500
3303,2017-02-16,user,7824,115249176100
3304,2017-02-15,user,8675,56866939500
3305,2017-02-14,ml,5724,27415404700
3306,2017-02-13,data,7286,171693816200
3307,2017-02-12,user,1829,192605841400
3308,2017-02-11,api,9373,124486434900
3309,2017-02-10,user,2316,198880864900
3310,2017-02-09,user,3005,87330461200
3311,2017-02-08,ml,4954,58402418500
3312,2017-02-07,ml,2136,8288825900
3313,2017-02-06,data,7834,120800594800
3314,2017-02-05,data,7074,65847582100
3315,2017-02-04,user,366,163631895200
3316,2017-02-03,data,6097,3659498100
3317,2017-02-02,api,6728,130504185100
3318,2017-02-01,user,9444,171512971900
3319,2017-01-31,ml,4963,96203289000
3320,2017-01-30,user,36,57066096400
3321,2017-01-29,user,7493,115178648100
3322,2017-01-28,data,9647,41924096200
3323,2017-01-27,user,6666,147698596600
3324,2017-01-26,user,1915,17959149500
3325,2017-01-25,api,8003,172859859900
3326,2017-01-24,user,1951,191523521700
3327,2017-01-23,data,3611,131224806300
3328,2017-01-22,user,1608,203741503100
3329,2017-01-21,ml,864,15261361600
3330,2017-01-20,ml,6293,125972656800
3331,2017-01-19,user,6616,26795317100
3332,2017-01-18,api,724,176484069700
3333,2017-01-17,user,717,29708855000
3334,2017-01-16,api,488,44247433700
3335,2017-01-15,ml,2114,109131772600
3336,2017-01-14,ml,9766,82511099500
3337,2017-01-13,data,1261,63892544500
3338,2017-01-12,user,5915,139062038200
3339,2017-01-11,api,6977,61041792500
3340,2017-01-10,ml,1072,45106205500
3341,2017-01-09,api,7605,41714779200
3342,2017-01-08,data,8279,114330836000
3343,2017-01-07,api,9419,185234212000
3344,2017-01-06,user,7959,125548476800
3345,2017-01-05,ml,8964,25895939100
3346,2017-01-04,user,2076,39386756400
3347,2017-01-03,data,2616,106896645000
3348,2017-01-02,ml,4371,144212177400
3349,2017-01-01,data,87,95314625600
3350,2016-12-31,ml,8562,175452466700
3351,2016-12-30,api,8558,14194789500
3352,2016-12-29,data,2294,93120252800
3353,2016-12-28,user,9140,10944814700
3354,2016-12-27,user,876,176094908900
3355,2016-12-26,api,1095,95316557000
3356,2016-12-25,user,4743,41297022600
3357,2016-12-24,api,8803,104520298600
3358,2016-12-23,data,1580,79277423600
3359,2016-12-22,user,1493,135209879900
3360,2016-12-21,data,1912,156898366300
3361,2016-12-20,api,9376,128519718400
3362,2016-12-19,user,4729,134362665100
3363,2016-12-18,api,8218,139088954900
3364,2016-12-17,api,394,35328983700
3365,2016-12-16,data,1237,27714121400
3366,2016-12-15,user,7982,59468700300
3367,2016-12-14,data,9315,120174425200
3368,2016-12-13,data,3029,173093759500
3369,2016-12-12,api,1403,139893046700
3370,2016-12-11,api,9474,192944589700
3371,2016-12-10,api,5407,61452951500
3372,2016-12-09,user,9342,193935349200
3373,2016-12-08,ml,5237,116045747100
3374,2016-12-07,api,6406,27231638400
3375,2016-12-06,api,5090,34724374500
3376,2016-12-05,user,8030,205837246500
3377,2016-12-04,api,1126,116707248100
3378,2016-12-03,api,3431,58732261900
3379,2016-12-02,data,4852,169998137100
3380,2016-12-01,ml,3454,96181263700
3381,2016-11-30,data,1393,23921191100
3382,2016-11-29,data,6424,94442663300
3383,2016-11-28,user,8464,139198194100
3384,2016-11-27,user,8018,210152031200
3385,2016-11-26,data,6086,15917603800
3386,2016-11-25,ml,4895,58346393100
3387,2016-11-24,user,2456,122576153400
3388,2016-11-23,api,9039,38601608700
3389,2016-11-22,api,1771,117685634700
3390,2016-11-21,data,3738,207090485200
3391,2016-11-20,ml,8092,80515317900
3392,2016-11-19,user,5267,185943936100
3393,2016-11-18,api,8552,205869505400
3394,2016-11-17,user,4529,136429339700
3395,2016-11-16,api,5977,174587959100
3396,2016-11-15,ml,9056,96793962200
3397,2016-11-14,ml,9195,112800853300
3398,2016-11-13,data,7018,175088447700
3399,2016-11-12,data,7179,93789220700
3400,2016-11-11,data,2869,132111653700
3401,2016-11-10,data,8853,50164131900
3402,2016-11-09,data,8507,68614410000
3403,2016-11-08,api,5228,60892806100
3404,2016-11-07,user,6451,204107271700
3405,2016-11-06,ml,5097,141461543300
3406,2016-11-05,api,8924,71867222400
3407,2016-11-04,data,6708,169731247700
3408,2016-11-03,data,2789,179182591500
3409,2016-11-02,api,7961,93498301400
3410,2016-11-01,data,4391,56817184300
3411,2016-10-31,data,6135,55677178900
3412,2016-10-30,data,7540,92570541700
3413,2016-10-29,ml,3272,77813660100
3414,2016-10-28,api,8539,135109227200
3415,2016-10-27,data,2242,47911079200
3416,2016-10-26,user,3252,152154619600
