# Dataset file - Commit 164 File 2
id,timestamp,category,value,score
4093,2014-12-19,ml,5127,84762352400
4094,2014-12-18,user,4588,131624708400
4095,2014-12-17,api,7383,96653035800
4096,2014-12-16,ml,3206,71320891200
4097,2014-12-15,api,2586,21549753600
4098,2014-12-14,data,9836,24650683200
4099,2014-12-13,user,378,25215723100
4100,2014-12-12,user,9285,98924442300
4101,2014-12-11,user,249,161638135000
4102,2014-12-10,ml,8327,61938306400
4103,2014-12-09,user,5927,92421819900
4104,2014-12-08,data,647,103279328600
4105,2014-12-07,api,9539,75273166800
4106,2014-12-06,data,4010,208198217700
4107,2014-12-05,data,6523,129739881700
4108,2014-12-04,ml,5228,165433875700
4109,2014-12-03,data,492,206440271600
4110,2014-12-02,api,3675,60676425600
4111,2014-12-01,api,3694,60310018100
4112,2014-11-30,data,3372,173775436200
4113,2014-11-29,user,2336,146468419100
4114,2014-11-28,data,6077,46950142800
4115,2014-11-27,ml,1702,92632577100
4116,2014-11-26,user,6662,53659795200
4117,2014-11-25,data,3072,31180913300
4118,2014-11-24,api,3096,175264054600
4119,2014-11-23,api,7180,113009242300
4120,2014-11-22,user,4151,94831363400
4121,2014-11-21,data,3670,173527744900
4122,2014-11-20,ml,9085,179692508800
4123,2014-11-19,user,8902,61354463600
4124,2014-11-18,api,8623,182281301600
4125,2014-11-17,api,8997,164160217300
4126,2014-11-16,data,8131,26926607400
4127,2014-11-15,api,9747,30215445800
4128,2014-11-14,ml,790,51643247200
4129,2014-11-13,data,9741,85179621700
4130,2014-11-12,api,8318,80062022900
4131,2014-11-11,ml,1540,170047532400
4132,2014-11-10,data,7623,112354968400
4133,2014-11-09,api,3728,33184697300
4134,2014-11-08,api,1038,94263523000
4135,2014-11-07,data,514,116189628200
4136,2014-11-06,data,8381,49587907600
4137,2014-11-05,data,6838,27188264200
4138,2014-11-04,data,5841,129499661800
4139,2014-11-03,user,668,138074262900
4140,2014-11-02,data,3537,116527755600
4141,2014-11-01,ml,8026,130144201100
4142,2014-10-31,ml,4521,202302392000
4143,2014-10-30,ml,3465,117894265700
4144,2014-10-29,data,5809,198253742500
4145,2014-10-28,api,7225,164179818400
4146,2014-10-27,api,8779,104563433800
4147,2014-10-26,api,3843,121422617400
4148,2014-10-25,data,4347,8942316400
4149,2014-10-24,api,8138,188757554700
4150,2014-10-23,user,8741,97151973500
4151,2014-10-22,data,5256,87196410700
4152,2014-10-21,data,4895,176894041300
4153,2014-10-20,user,5962,190110977000
4154,2014-10-19,user,9988,48598150000
4155,2014-10-18,api,3827,36189747300
4156,2014-10-17,data,2499,47705157400
4157,2014-10-16,data,3692,83779871500
4158,2014-10-15,data,9323,62665924800
4159,2014-10-14,data,2426,82096401400
4160,2014-10-13,user,8542,162238477600
4161,2014-10-12,ml,3966,86866333100
4162,2014-10-11,user,3999,166686863900
4163,2014-10-10,data,8359,82850137500
4164,2014-10-09,data,3196,189819985000
4165,2014-10-08,user,8968,194006625100
4166,2014-10-07,api,5306,82034873600
4167,2014-10-06,ml,8918,192545086700
4168,2014-10-05,api,6149,49370174500
4169,2014-10-04,api,1699,192352627200
4170,2014-10-03,ml,6928,115122194400
4171,2014-10-02,user,8707,203694974700
4172,2014-10-01,data,6592,122090919300
4173,2014-09-30,user,3465,55291233500
4174,2014-09-29,api,5439,14298402200
4175,2014-09-28,api,6273,204953547800
4176,2014-09-27,ml,7658,97548082600
4177,2014-09-26,data,243,202674281200
4178,2014-09-25,data,6002,67646453800
4179,2014-09-24,ml,4151,203611969800
4180,2014-09-23,ml,8987,133459328200
4181,2014-09-22,api,7024,139840166700
4182,2014-09-21,user,105,100480216000
4183,2014-09-20,api,7919,187330940800
4184,2014-09-19,user,257,6060188600
4185,2014-09-18,ml,2425,49556754500
4186,2014-09-17,data,5987,13677826400
4187,2014-09-16,data,6726,75089834700
4188,2014-09-15,api,1544,123833789300
4189,2014-09-14,ml,3328,214032697600
4190,2014-09-13,ml,9367,75899727700
4191,2014-09-12,ml,5901,102543281200
4192,2014-09-11,user,5492,188286713800
4193,2014-09-10,data,7790,146857067100
4194,2014-09-09,user,3227,137519800000
4195,2014-09-08,api,6975,41801359700
4196,2014-09-07,api,5942,160911608900
4197,2014-09-06,data,4278,56187446800
4198,2014-09-05,data,7554,182912958300
4199,2014-09-04,user,49,110962216700
4200,2014-09-03,api,54,39257861200
4201,2014-09-02,api,9224,122583556500
4202,2014-09-01,data,7645,172931510600
4203,2014-08-31,ml,7086,98958517800
4204,2014-08-30,data,6695,37740663800
4205,2014-08-29,data,8304,191137459100
4206,2014-08-28,ml,1664,71842836600
4207,2014-08-27,ml,5505,23999616600
4208,2014-08-26,api,2929,127178304500
4209,2014-08-25,api,1096,101903786800
4210,2014-08-24,user,528,90181200500
4211,2014-08-23,data,904,202827276100
4212,2014-08-22,api,6596,152946131100
4213,2014-08-21,ml,5277,80032512500
4214,2014-08-20,user,8624,22032000700
4215,2014-08-19,user,2515,85183794700
4216,2014-08-18,data,402,42636836400
4217,2014-08-17,ml,6144,158818333000
4218,2014-08-16,api,4144,18374862900
4219,2014-08-15,user,5135,83465785800
4220,2014-08-14,user,1214,97329330800
4221,2014-08-13,data,7610,157410409900
4222,2014-08-12,api,9280,96344467700
4223,2014-08-11,api,2248,3174437700
4224,2014-08-10,user,8699,112212361200
4225,2014-08-09,data,8735,12383450400
4226,2014-08-08,ml,5473,47059413800
4227,2014-08-07,api,263,175049349000
4228,2014-08-06,user,1783,145010994000
4229,2014-08-05,api,1987,70185145500
4230,2014-08-04,ml,8033,201978241500
4231,2014-08-03,ml,8416,164123363900
4232,2014-08-02,data,8400,194443098200
4233,2014-08-01,user,7405,181483800800
4234,2014-07-31,api,3811,150687116600
4235,2014-07-30,data,654,47645424200
4236,2014-07-29,api,8627,192501280600
4237,2014-07-28,api,6711,9361021100
4238,2014-07-27,ml,5130,22496076600
4239,2014-07-26,data,5840,130547355700
4240,2014-07-25,ml,6947,145789121300
4241,2014-07-24,api,2527,49852112300
4242,2014-07-23,user,39,100937661800
4243,2014-07-22,api,5622,17994971800
4244,2014-07-21,user,2140,177728900400
4245,2014-07-20,ml,5196,82155995900
4246,2014-07-19,api,8329,110723738800
4247,2014-07-18,ml,298,111981558000
4248,2014-07-17,data,979,213224130200
4249,2014-07-16,api,3237,11102237000
4250,2014-07-15,user,8840,93813930500
4251,2014-07-14,user,6579,199996963800
4252,2014-07-13,ml,2545,180497097800
4253,2014-07-12,ml,6688,151306103400
4254,2014-07-11,user,336,103728532000
4255,2014-07-10,ml,6296,149532999500
4256,2014-07-09,api,9420,144179088100
4257,2014-07-08,user,5895,65505842600
4258,2014-07-07,api,6443,80628962700
4259,2014-07-06,api,7579,138396617200
4260,2014-07-05,api,8836,10041340900
4261,2014-07-04,ml,2459,134485069300
4262,2014-07-03,data,4193,16194623000
4263,2014-07-02,data,1940,95263504000
4264,2014-07-01,api,6150,8722856800
4265,2014-06-30,data,6057,106595849500
4266,2014-06-29,user,8697,169687431300
4267,2014-06-28,user,8540,10564062700
4268,2014-06-27,user,7471,74093330000
4269,2014-06-26,api,8755,27616837100
4270,2014-06-25,ml,4180,76231180000
4271,2014-06-24,user,7050,168069496800
4272,2014-06-23,ml,7234,15589561600
4273,2014-06-22,data,9605,200169113200
4274,2014-06-21,api,864,141831340300
4275,2014-06-20,ml,6695,185942791600
4276,2014-06-19,ml,2411,158888301200
4277,2014-06-18,user,5860,30525650700
4278,2014-06-17,data,1909,138026267100
4279,2014-06-16,api,12,103251232700
4280,2014-06-15,data,4690,172720636300
4281,2014-06-14,ml,9406,58879512400
4282,2014-06-13,api,2006,181417747400
4283,2014-06-12,api,1836,125552114900
4284,2014-06-11,api,908,91023470600
4285,2014-06-10,user,4261,32598639900
4286,2014-06-09,user,4931,130502136300
4287,2014-06-08,data,7645,115246742900
4288,2014-06-07,ml,9166,209383454800
4289,2014-06-06,user,217,151175289300
4290,2014-06-05,user,4082,23797907000
4291,2014-06-04,ml,4627,14137423200
4292,2014-06-03,user,3964,50232881000
4293,2014-06-02,data,1500,15545656600
4294,2014-06-01,ml,9346,126866269500
4295,2014-05-31,ml,7994,44027042900
4296,2014-05-30,user,2919,93689971000
4297,2014-05-29,user,4053,124478269000
4298,2014-05-28,data,5660,111439700500
4299,2014-05-27,user,2482,199187849000
4300,2014-05-26,ml,4818,17845831300
4301,2014-05-25,ml,2946,145144147400
4302,2014-05-24,data,2691,178338549600
4303,2014-05-23,user,516,188090476600
4304,2014-05-22,ml,8841,204640997100
4305,2014-05-21,data,176,210972701600
4306,2014-05-20,ml,2821,23898869300
4307,2014-05-19,ml,4563,40377740200
4308,2014-05-18,ml,1822,72587937200
4309,2014-05-17,data,7673,131979295500
4310,2014-05-16,api,343,49303922900
4311,2014-05-15,data,4711,46015405500
4312,2014-05-14,user,4768,93863967700
4313,2014-05-13,api,3027,55014726000
4314,2014-05-12,user,989,48583255500
4315,2014-05-11,api,4062,129997137500
4316,2014-05-10,data,3986,72483796100
4317,2014-05-09,ml,3670,98075493400
4318,2014-05-08,data,8996,83955855200
4319,2014-05-07,api,8209,186158380000
4320,2014-05-06,data,3298,154209300400
4321,2014-05-05,ml,8763,23064010700
4322,2014-05-04,api,693,178409589600
4323,2014-05-03,data,4926,85740318800
4324,2014-05-02,api,7143,15830768200
4325,2014-05-01,data,9808,164632282900
4326,2014-04-30,ml,8873,214252490900
4327,2014-04-29,ml,6650,98016484900
4328,2014-04-28,data,1547,77656904800
4329,2014-04-27,user,5921,30103360000
4330,2014-04-26,user,7593,124720700100
4331,2014-04-25,user,7683,185923990100
4332,2014-04-24,ml,8112,86901884400
4333,2014-04-23,user,8967,50850724400
4334,2014-04-22,data,114,96228959400
4335,2014-04-21,data,9556,68607949400
4336,2014-04-20,ml,7991,211230960700
4337,2014-04-19,api,5724,118197615000
4338,2014-04-18,data,6666,75390830900
4339,2014-04-17,api,2155,77539989300
4340,2014-04-16,user,7887,108556638300
4341,2014-04-15,api,854,44486987200
4342,2014-04-14,ml,7652,3159927000
4343,2014-04-13,data,4003,27401816800
4344,2014-04-12,user,5724,65769238900
4345,2014-04-11,api,5676,26575047900
4346,2014-04-10,user,8247,192831070000
4347,2014-04-09,data,4990,102884652800
4348,2014-04-08,ml,5522,86257657200
4349,2014-04-07,data,8602,52957376100
4350,2014-04-06,data,3952,189124586700
4351,2014-04-05,user,7912,75951444400
4352,2014-04-04,ml,5832,122419827900
4353,2014-04-03,ml,3786,149463105900
4354,2014-04-02,ml,6545,133519271700
4355,2014-04-01,data,9692,18885296600
4356,2014-03-31,data,8255,49791355400
4357,2014-03-30,api,2161,46061218300
4358,2014-03-29,api,7763,145574128400
4359,2014-03-28,data,7721,179594996400
4360,2014-03-27,api,5873,70421552200
4361,2014-03-26,api,8980,94276196200
4362,2014-03-25,ml,6052,112643628400
4363,2014-03-24,ml,3060,149081758600
4364,2014-03-23,api,8530,195399175700
4365,2014-03-22,api,8898,118090193000
4366,2014-03-21,data,3981,190524218200
4367,2014-03-20,api,9668,127657492600
4368,2014-03-19,user,5682,200309975200
4369,2014-03-18,data,2844,131376818100
4370,2014-03-17,api,7127,54909620000
4371,2014-03-16,data,5223,103761451700
4372,2014-03-15,user,744,83486120000
4373,2014-03-14,data,5587,105096446200
4374,2014-03-13,api,8009,5434435700
4375,2014-03-12,data,9257,199335994800
4376,2014-03-11,api,7825,203588293500
4377,2014-03-10,ml,2816,164944267700
4378,2014-03-09,ml,2256,97229056500
4379,2014-03-08,user,6834,156703193500
4380,2014-03-07,user,171,23798574200
4381,2014-03-06,user,4577,197659213000
4382,2014-03-05,ml,6559,186482553600
4383,2014-03-04,ml,301,11893106700
4384,2014-03-03,data,8140,173114528200
4385,2014-03-02,data,8823,168468269500
4386,2014-03-01,data,3470,3468119900
4387,2014-02-28,api,3023,186808293100
4388,2014-02-27,user,6042,142039352900
4389,2014-02-26,api,7515,209963550100
4390,2014-02-25,ml,2801,149042835000
4391,2014-02-24,user,7260,28294185300
4392,2014-02-23,data,3672,27049445000
4393,2014-02-22,api,5792,19817830100
4394,2014-02-21,ml,8894,17621337200
4395,2014-02-20,data,8638,15896189800
4396,2014-02-19,data,6697,165805204200
4397,2014-02-18,ml,786,179153837800
4398,2014-02-17,data,3559,19215921500
4399,2014-02-16,user,9409,191082060100
4400,2014-02-15,api,5790,177146636000
4401,2014-02-14,ml,6018,162449645500
4402,2014-02-13,user,6428,197378150900
4403,2014-02-12,data,3504,98376765200
4404,2014-02-11,user,800,138661907800
4405,2014-02-10,api,1062,69578085200
4406,2014-02-09,data,3036,22920921500
4407,2014-02-08,data,3252,103503096700
4408,2014-02-07,api,185,117432405200
4409,2014-02-06,ml,5261,206170169400
4410,2014-02-05,ml,409,155488776100
4411,2014-02-04,user,7107,91980554500
4412,2014-02-03,user,3101,183500691400
4413,2014-02-02,ml,3696,65255894700
4414,2014-02-01,data,8294,75093020400
4415,2014-01-31,ml,6737,190578656500
4416,2014-01-30,api,9357,65892505200
4417,2014-01-29,user,2489,168633937800
4418,2014-01-28,user,6043,60070827900
4419,2014-01-27,data,7053,82938603700
4420,2014-01-26,data,6368,64664184600
4421,2014-01-25,user,8885,198600140600
4422,2014-01-24,api,6224,10835588100
4423,2014-01-23,user,3007,17756988500
4424,2014-01-22,data,8878,187011069500
4425,2014-01-21,user,300,49586860000
4426,2014-01-20,api,4338,159424819200
4427,2014-01-19,api,9318,132565658800
4428,2014-01-18,data,4292,36372606200
4429,2014-01-17,ml,5192,100399316500
4430,2014-01-16,api,1919,150789395900
4431,2014-01-15,user,3489,102178161000
4432,2014-01-14,ml,1326,20911605100
4433,2014-01-13,user,8513,50312859500
4434,2014-01-12,data,9483,205303178200
4435,2014-01-11,ml,6941,156556953000
4436,2014-01-10,ml,516,212017804100
4437,2014-01-09,ml,4505,8169016900
4438,2014-01-08,api,2733,57133456600
4439,2014-01-07,data,2923,11704635700
4440,2014-01-06,user,3540,40750998800
4441,2014-01-05,user,5644,130494498200
4442,2014-01-04,data,9659,41368883600
4443,2014-01-03,ml,1448,69689841300
4444,2014-01-02,api,4015,159033465600
4445,2014-01-01,data,5841,112322058000
4446,2013-12-31,user,8760,80092424700
4447,2013-12-30,ml,3925,114965987500
4448,2013-12-29,ml,139,49672114700
4449,2013-12-28,data,1869,102820786300
4450,2013-12-27,ml,5182,68985014300
4451,2013-12-26,api,8805,108820448200
4452,2013-12-25,ml,8010,106376791200
4453,2013-12-24,api,9708,127245724900
4454,2013-12-23,data,7943,31721617200
4455,2013-12-22,user,4063,52170319700
4456,2013-12-21,user,8847,102934075800
4457,2013-12-20,ml,3957,203619120800
4458,2013-12-19,api,6581,198724658000
4459,2013-12-18,ml,9876,6808446000
4460,2013-12-17,ml,6878,141899306300
4461,2013-12-16,ml,216,98409551700
4462,2013-12-15,user,8439,200252603200
4463,2013-12-14,user,8077,137081360500
4464,2013-12-13,data,9066,53330661100
4465,2013-12-12,ml,1406,180249927700
4466,2013-12-11,data,89,130321946200
4467,2013-12-10,user,5631,103505185700
4468,2013-12-09,ml,9027,157753629200
4469,2013-12-08,ml,1037,118302212100
4470,2013-12-07,user,6885,24268313600
4471,2013-12-06,user,287,125120654400
4472,2013-12-05,api,4716,214016582800
4473,2013-12-04,data,1369,115997602200
4474,2013-12-03,ml,2083,108779311800
4475,2013-12-02,user,4094,194343596100
4476,2013-12-01,ml,9685,109855250700
4477,2013-11-30,user,5464,117610552000
4478,2013-11-29,ml,4904,85631221500
4479,2013-11-28,api,4623,52434367300
4480,2013-11-27,api,6167,82217039900
4481,2013-11-26,user,4013,213636764300
4482,2013-11-25,user,2516,72651546200
4483,2013-11-24,ml,4091,172554964200
4484,2013-11-23,api,728,192495688500
4485,2013-11-22,ml,4979,337736300
4486,2013-11-21,data,7806,139441963900
4487,2013-11-20,ml,2742,198981442900
4488,2013-11-19,data,9290,136817223900
4489,2013-11-18,api,9168,120401611300
4490,2013-11-17,user,1714,34322954100
4491,2013-11-16,user,5883,103851162300
4492,2013-11-15,user,1411,118027013900
4493,2013-11-14,api,6944,115112671800
4494,2013-11-13,ml,148,126203411300
4495,2013-11-12,data,5874,103961839900
4496,2013-11-11,data,404,155026786500
4497,2013-11-10,api,510,89204322700
4498,2013-11-09,ml,332,176508909200
4499,2013-11-08,ml,2760,186950129800
4500,2013-11-07,ml,3948,123822721200
4501,2013-11-06,data,9233,145091050600
4502,2013-11-05,data,6666,37091696300
4503,2013-11-04,data,9423,43337055800
4504,2013-11-03,user,5013,148990271000
4505,2013-11-02,api,2444,32364193700
4506,2013-11-01,api,2123,26743810400
4507,2013-10-31,user,4843,48147168800
4508,2013-10-30,user,5568,150911181200
4509,2013-10-29,ml,4336,163881149600
4510,2013-10-28,data,2172,38007225900
4511,2013-10-27,user,7200,110522425900
4512,2013-10-26,user,1369,99851290300
4513,2013-10-25,data,3317,203464511700
4514,2013-10-24,user,350,48006679600
4515,2013-10-23,user,5099,6461598500
4516,2013-10-22,api,8323,89351413500
4517,2013-10-21,api,5254,147133805700
4518,2013-10-20,user,7910,118509872600
4519,2013-10-19,user,6931,63098748900
4520,2013-10-18,ml,9095,105062163000
4521,2013-10-17,data,9591,98267267600
4522,2013-10-16,data,37,149779227100
4523,2013-10-15,ml,4790,68271717900
4524,2013-10-14,api,4225,109783996100
4525,2013-10-13,data,6137,40266656900
4526,2013-10-12,user,8787,82060592400
4527,2013-10-11,user,4759,112916810800
4528,2013-10-10,api,7648,43153535800
4529,2013-10-09,data,4399,31045707600
4530,2013-10-08,ml,3229,104732878400
4531,2013-10-07,api,7835,38822211900
4532,2013-10-06,user,4531,33188077800
4533,2013-10-05,api,5421,137554978000
4534,2013-10-04,data,8705,183303323700
4535,2013-10-03,data,4071,63196831600
4536,2013-10-02,api,6829,192234111000
4537,2013-10-01,ml,1349,33866913900
4538,2013-09-30,data,1672,212622939300
4539,2013-09-29,user,467,186148277700
4540,2013-09-28,data,5386,192198630900
4541,2013-09-27,data,4541,63430234500
4542,2013-09-26,user,3167,33844533200
4543,2013-09-25,data,9085,48447692300
4544,2013-09-24,api,4612,44695252400
4545,2013-09-23,api,3008,146540715700
4546,2013-09-22,api,2889,24287782900
4547,2013-09-21,user,8554,46324662400
4548,2013-09-20,api,5044,47421029500
4549,2013-09-19,api,6533,3785793800
4550,2013-09-18,data,2029,165289403800
4551,2013-09-17,user,6529,140653990100
4552,2013-09-16,ml,8740,28163523200
4553,2013-09-15,data,8937,89854457000
4554,2013-09-14,ml,9818,125888852900
4555,2013-09-13,ml,6920,102647606800
4556,2013-09-12,data,1948,167883394300
4557,2013-09-11,ml,7875,14722558900
4558,2013-09-10,user,863,88648325400
4559,2013-09-09,ml,5736,7142047900
4560,2013-09-08,ml,7586,142533551100
4561,2013-09-07,data,7406,50202396500
4562,2013-09-06,ml,996,114528878100
4563,2013-09-05,api,3795,85458774500
4564,2013-09-04,user,1306,72822991100
4565,2013-09-03,ml,8421,146753961300
4566,2013-09-02,user,679,103059540000
4567,2013-09-01,data,3234,68166353900
4568,2013-08-31,ml,8480,174493391300
4569,2013-08-30,data,1971,178162663200
4570,2013-08-29,ml,426,204151200700
4571,2013-08-28,data,2218,10946813900
4572,2013-08-27,user,1024,176243076400
4573,2013-08-26,data,5819,60308935400
4574,2013-08-25,api,6528,145382382700
4575,2013-08-24,api,5061,38356650200
4576,2013-08-23,api,4575,152112390200
4577,2013-08-22,user,6847,62876079200
4578,2013-08-21,api,8347,20950813000
4579,2013-08-20,ml,7199,94842588700
4580,2013-08-19,user,7334,137916870200
4581,2013-08-18,data,6112,123523083500
4582,2013-08-17,api,8225,46902768100
4583,2013-08-16,user,395,99849381300
4584,2013-08-15,user,2603,150305259000
4585,2013-08-14,ml,6314,93599900600
4586,2013-08-13,user,6396,96544563800
4587,2013-08-12,api,2226,69749804300
4588,2013-08-11,api,9635,55906672400
4589,2013-08-10,data,573,150432194400
4590,2013-08-09,api,2425,176793856700
4591,2013-08-08,api,869,86331292300
4592,2013-08-07,ml,2310,118530076700
4593,2013-08-06,user,3746,64987873400
4594,2013-08-05,api,5266,121589701000
4595,2013-08-04,data,3501,30317245600
4596,2013-08-03,data,4707,152277235400
4597,2013-08-02,data,3719,137624593900
4598,2013-08-01,user,7150,5028680600
4599,2013-07-31,user,3888,195938355900
4600,2013-07-30,api,831,151718263800
4601,2013-07-29,user,416,110714670000
4602,2013-07-28,user,8409,82023222800
4603,2013-07-27,data,1860,195615013000
4604,2013-07-26,user,6288,187483864000
4605,2013-07-25,user,7416,62018873700
4606,2013-07-24,api,2789,149344246100
4607,2013-07-23,user,5328,76768313100
4608,2013-07-22,ml,7146,1894659300
4609,2013-07-21,user,7111,56600711100
4610,2013-07-20,data,4079,101830790400
4611,2013-07-19,api,7855,49231770200
4612,2013-07-18,ml,6626,85248034200
4613,2013-07-17,api,5647,17790629200
4614,2013-07-16,api,7386,116357846400
4615,2013-07-15,data,7550,37459295100
4616,2013-07-14,api,6239,214074261000
4617,2013-07-13,data,6438,207690614600
4618,2013-07-12,user,3566,94998764900
4619,2013-07-11,ml,4635,168274958300
4620,2013-07-10,data,5279,178244954300
4621,2013-07-09,data,5908,152324876300
4622,2013-07-08,user,8373,158708854500
4623,2013-07-07,data,8824,19990345000
4624,2013-07-06,api,2373,74727779600
4625,2013-07-05,api,4839,109905152000
4626,2013-07-04,api,7192,180308664700
4627,2013-07-03,user,5403,186119674800
4628,2013-07-02,api,5724,205155259900
4629,2013-07-01,api,8353,109074030700
4630,2013-06-30,user,7502,196511567000
4631,2013-06-29,api,5738,123522113900
4632,2013-06-28,ml,4562,73868803700
4633,2013-06-27,data,3976,157152967700
4634,2013-06-26,data,3644,153428499300
4635,2013-06-25,api,6833,192623505700
4636,2013-06-24,ml,9697,34075544800
4637,2013-06-23,api,3489,145915569900
4638,2013-06-22,api,586,13975722800
4639,2013-06-21,api,9235,201162485700
4640,2013-06-20,ml,550,1484333700
4641,2013-06-19,user,7026,88964083300
4642,2013-06-18,user,2436,100825451400
4643,2013-06-17,user,3143,179712129000
4644,2013-06-16,data,5284,139609717100
4645,2013-06-15,api,7975,132833050700
4646,2013-06-14,data,805,66660709200
4647,2013-06-13,api,3447,80449231000
4648,2013-06-12,data,1441,145636224900
4649,2013-06-11,ml,5312,186072350900
4650,2013-06-10,data,9383,34375309900
4651,2013-06-09,ml,3833,137114038200
4652,2013-06-08,data,4497,142880657900
4653,2013-06-07,user,240,165326361200
4654,2013-06-06,user,4216,8076325400
4655,2013-06-05,ml,7270,38147829200
4656,2013-06-04,api,5979,40340430700
4657,2013-06-03,ml,9865,212925521200
4658,2013-06-02,data,5665,17688834000
4659,2013-06-01,user,8983,110815771900
4660,2013-05-31,data,3968,36228945300
4661,2013-05-30,ml,4801,82051593100
4662,2013-05-29,ml,9891,89236459000
4663,2013-05-28,user,945,138358465500
4664,2013-05-27,data,2101,188176095100
4665,2013-05-26,ml,991,198671996700
4666,2013-05-25,api,3562,36069959500
4667,2013-05-24,api,8164,143439286700
4668,2013-05-23,data,2398,86373386100
4669,2013-05-22,ml,2167,103907239800
4670,2013-05-21,user,7222,92828473800
4671,2013-05-20,user,2925,94011055200
4672,2013-05-19,data,4388,139900439500
4673,2013-05-18,data,8502,169456078100
4674,2013-05-17,ml,3284,133527043100
4675,2013-05-16,api,7792,112253410100
4676,2013-05-15,ml,6015,95730688100
4677,2013-05-14,data,6947,27419386800
4678,2013-05-13,user,6848,210271496800
4679,2013-05-12,data,9482,69805263400
4680,2013-05-11,api,376,47822399300
4681,2013-05-10,user,4607,206822783700
4682,2013-05-09,api,5063,84519412800
4683,2013-05-08,ml,1362,56071451600
4684,2013-05-07,ml,5984,168042612600
4685,2013-05-06,data,2407,139325647700
4686,2013-05-05,api,2150,171680905100
4687,2013-05-04,ml,5979,126433710800
4688,2013-05-03,user,462,162811692100
4689,2013-05-02,api,9681,9716425000
4690,2013-05-01,user,3631,186831639400
4691,2013-04-30,user,2777,211474805500
4692,2013-04-29,user,5398,15073982300
4693,2013-04-28,api,7087,158852694500
4694,2013-04-27,data,3867,27167864000
4695,2013-04-26,data,6383,95957246900
4696,2013-04-25,user,6884,106547125800
4697,2013-04-24,api,3206,189386496800
4698,2013-04-23,data,5268,190043824300
4699,2013-04-22,data,7286,71929762300
4700,2013-04-21,user,7414,165269146400
4701,2013-04-20,ml,5439,208930806600
4702,2013-04-19,data,5446,67897666900
4703,2013-04-18,api,2924,79581630200
4704,2013-04-17,data,7921,77113290500
4705,2013-04-16,ml,4058,160651782200
4706,2013-04-15,user,457,112186966400
4707,2013-04-14,data,4384,181373899300
4708,2013-04-13,api,1475,188551158700
4709,2013-04-12,ml,646,13000783300
4710,2013-04-11,data,7568,25597158800
4711,2013-04-10,user,2376,133524774200
4712,2013-04-09,user,7579,72837814200
4713,2013-04-08,user,613,37452509200
4714,2013-04-07,api,1170,72218611800
4715,2013-04-06,user,9224,9458035700
4716,2013-04-05,user,5559,181046077400
4717,2013-04-04,data,1516,149541491800
4718,2013-04-03,api,679,79756300300
4719,2013-04-02,user,6790,18876719800
4720,2013-04-01,ml,3612,155398621500
4721,2013-03-31,data,7915,175631117700
4722,2013-03-30,api,680,44531960200
4723,2013-03-29,data,8370,73777413200
4724,2013-03-28,api,7521,5637307500
4725,2013-03-27,user,55,99422054200
4726,2013-03-26,ml,137,168302569400
4727,2013-03-25,api,1082,167020114600
4728,2013-03-24,data,5855,78597250200
4729,2013-03-23,user,3884,160328260000
4730,2013-03-22,api,6377,78463235800
4731,2013-03-21,data,6668,72860283600
4732,2013-03-20,user,3141,98210461400
4733,2013-03-19,ml,8408,4533926000
4734,2013-03-18,user,940,173744933600
4735,2013-03-17,ml,9230,124042873500
4736,2013-03-16,data,7032,80660479500
4737,2013-03-15,user,2264,194172154800
4738,2013-03-14,ml,9391,61964643400
4739,2013-03-13,data,161,28396563000
4740,2013-03-12,user,3348,95312849300
4741,2013-03-11,api,3939,140409058800
4742,2013-03-10,api,354,191180744100
4743,2013-03-09,api,6250,139137492200
4744,2013-03-08,user,1374,77443937800
4745,2013-03-07,data,6275,155565183600
4746,2013-03-06,api,4321,44136267700
4747,2013-03-05,api,2542,205758982100
4748,2013-03-04,api,2226,206879034400
4749,2013-03-03,user,123,97263429900
4750,2013-03-02,ml,7853,65883773300
4751,2013-03-01,data,756,60689014300
4752,2013-02-28,user,3967,54719542100
4753,2013-02-27,api,2789,185307528900
4754,2013-02-26,ml,4384,33023418200
4755,2013-02-25,api,4245,29673174100
4756,2013-02-24,user,5802,61416039400
4757,2013-02-23,user,3611,41863283700
4758,2013-02-22,ml,3411,30998442100
4759,2013-02-21,user,3180,190654303500
4760,2013-02-20,data,4638,123315915100
4761,2013-02-19,data,1120,78772245600
4762,2013-02-18,data,1862,37849762800
4763,2013-02-17,ml,4368,178947337200
4764,2013-02-16,api,7847,35425932500
4765,2013-02-15,api,1853,40651935800
4766,2013-02-14,data,7106,38038968900
4767,2013-02-13,data,847,89959743300
4768,2013-02-12,ml,4357,76519528000
4769,2013-02-11,user,2390,23194173000
4770,2013-02-10,ml,7478,72177522900
4771,2013-02-09,api,4154,189812035400
4772,2013-02-08,api,2204,44810507100
4773,2013-02-07,data,313,98815701900
4774,2013-02-06,data,7601,46526967900
4775,2013-02-05,data,3245,149530569800
4776,2013-02-04,ml,2501,39177997200
4777,2013-02-03,user,1887,76136515400
4778,2013-02-02,api,5050,145942357400
4779,2013-02-01,api,1612,61358256600
4780,2013-01-31,data,1935,88022648400
4781,2013-01-30,ml,8923,97583668700
4782,2013-01-29,ml,355,61636300600
4783,2013-01-28,data,5899,187667032600
4784,2013-01-27,api,1462,173904994600
4785,2013-01-26,ml,5999,120410498900
4786,2013-01-25,user,2202,150771676200
