# Dataset file - Commit 109 File 1
id,timestamp,category,value,score
5351,2011-07-10,data,5,207771429600
5352,2011-07-09,ml,9006,5945439600
5353,2011-07-08,user,6114,29841284400
5354,2011-07-07,ml,7518,26665424500
5355,2011-07-06,user,7352,171960807800
5356,2011-07-05,api,3394,29426679000
5357,2011-07-04,ml,3744,162218893600
5358,2011-07-03,api,4992,22655859000
5359,2011-07-02,data,6063,39769519500
5360,2011-07-01,data,3145,147305605300
5361,2011-06-30,data,4676,123747557700
5362,2011-06-29,data,1230,158729761900
5363,2011-06-28,api,5713,108979031400
5364,2011-06-27,ml,403,95350685000
5365,2011-06-26,data,464,88754997500
5366,2011-06-25,api,7345,179529674500
5367,2011-06-24,api,7959,148149794300
5368,2011-06-23,api,8909,6264441800
5369,2011-06-22,api,9021,38528124900
5370,2011-06-21,data,8495,204940209800
5371,2011-06-20,data,6984,194071869200
5372,2011-06-19,api,5827,88272191900
5373,2011-06-18,api,6961,207795098800
5374,2011-06-17,ml,532,194752289400
5375,2011-06-16,data,4992,200486864800
5376,2011-06-15,user,2938,156782266200
5377,2011-06-14,data,60,84939176700
5378,2011-06-13,user,8498,82134752600
5379,2011-06-12,ml,5927,185700871300
5380,2011-06-11,user,4513,44589790800
5381,2011-06-10,user,670,45692934900
5382,2011-06-09,ml,9160,134652056200
5383,2011-06-08,user,8995,91333329000
5384,2011-06-07,api,4140,33105503800
5385,2011-06-06,api,1908,39119202000
5386,2011-06-05,user,2455,155494475900
5387,2011-06-04,user,7997,185629875300
5388,2011-06-03,ml,7768,156226984600
5389,2011-06-02,user,4696,143633953800
5390,2011-06-01,ml,9711,69943161800
5391,2011-05-31,data,8195,85188993000
5392,2011-05-30,data,3838,201615816800
5393,2011-05-29,data,5249,4512059000
5394,2011-05-28,api,2401,201153299300
5395,2011-05-27,data,3091,156959861500
5396,2011-05-26,data,4480,106288649400
5397,2011-05-25,api,4579,33214593700
5398,2011-05-24,api,7133,180625380400
5399,2011-05-23,ml,1212,50112022000
5400,2011-05-22,api,3023,130880424400
5401,2011-05-21,data,8962,85232396900
5402,2011-05-20,api,2050,173293625100
5403,2011-05-19,user,5050,135230356500
5404,2011-05-18,data,4252,126686802100
5405,2011-05-17,user,8814,121738685500
5406,2011-05-16,api,8629,14248389600
5407,2011-05-15,data,9183,41869418000
5408,2011-05-14,user,9567,115472818400
5409,2011-05-13,data,5790,75382675500
5410,2011-05-12,user,4549,173769266900
5411,2011-05-11,user,9320,79911156400
5412,2011-05-10,api,112,104773641800
5413,2011-05-09,user,6495,11944035800
5414,2011-05-08,user,8447,189935127100
5415,2011-05-07,user,1306,189466716300
5416,2011-05-06,data,9276,188238766800
5417,2011-05-05,ml,4650,139119282400
5418,2011-05-04,api,2999,41062970200
5419,2011-05-03,api,1945,149842001400
5420,2011-05-02,data,6542,50769241400
5421,2011-05-01,ml,9407,42079513700
5422,2011-04-30,data,7143,72789260900
5423,2011-04-29,data,4356,150535661400
5424,2011-04-28,data,7972,152444303300
5425,2011-04-27,ml,4546,183301215300
5426,2011-04-26,data,5535,142197384700
5427,2011-04-25,user,886,64672197600
5428,2011-04-24,api,2053,77168076200
5429,2011-04-23,user,4570,50023719300
5430,2011-04-22,data,6554,138056187700
5431,2011-04-21,ml,4898,152431229200
5432,2011-04-20,api,5879,175337737500
5433,2011-04-19,data,2298,153478429400
5434,2011-04-18,data,5913,16418737900
5435,2011-04-17,data,9447,197183793500
5436,2011-04-16,api,8966,109708327000
5437,2011-04-15,user,7130,193164171900
5438,2011-04-14,api,6414,161007928000
5439,2011-04-13,ml,9998,75370606500
5440,2011-04-12,data,4655,50065294400
5441,2011-04-11,data,7058,203094360400
5442,2011-04-10,api,8833,98937822800
5443,2011-04-09,user,4246,98495929800
5444,2011-04-08,data,4477,132888521500
5445,2011-04-07,data,3139,136829254600
5446,2011-04-06,data,2436,182555893400
5447,2011-04-05,api,9843,52287315100
5448,2011-04-04,user,20,44744547500
5449,2011-04-03,api,1518,111882762000
5450,2011-04-02,data,1675,13672991200
5451,2011-04-01,ml,2918,80281494900
5452,2011-03-31,ml,5552,28998754600
5453,2011-03-30,data,5396,14227164000
5454,2011-03-29,data,5725,123129717600
5455,2011-03-28,data,4240,190336148700
5456,2011-03-27,api,2620,164712740000
5457,2011-03-26,data,7337,44153982700
5458,2011-03-25,user,4183,79780848600
5459,2011-03-24,api,5222,116883318300
5460,2011-03-23,ml,7287,134989946000
5461,2011-03-22,data,1180,202877963700
5462,2011-03-21,user,9799,202001009700
5463,2011-03-20,api,6757,159296459300
5464,2011-03-19,ml,2688,16300643000
5465,2011-03-18,user,4158,6935235000
5466,2011-03-17,data,1348,5726069800
5467,2011-03-16,ml,8935,26451796000
5468,2011-03-15,data,7229,42901152300
5469,2011-03-14,ml,1817,83405187900
5470,2011-03-13,user,6772,16758314400
5471,2011-03-12,data,1799,19716759500
5472,2011-03-11,ml,3000,166441150700
5473,2011-03-10,user,2984,73749826700
5474,2011-03-09,api,152,183607479700
5475,2011-03-08,ml,6946,198377108300
5476,2011-03-07,data,9401,102089125900
5477,2011-03-06,api,6792,153756946100
5478,2011-03-05,api,7370,160928277300
5479,2011-03-04,data,9350,107355508800
5480,2011-03-03,ml,2592,34461237400
5481,2011-03-02,user,5997,43297349700
5482,2011-03-01,ml,2837,11761344400
5483,2011-02-28,user,902,168153454400
5484,2011-02-27,api,3816,74141397600
5485,2011-02-26,ml,853,122965904500
5486,2011-02-25,api,6625,178659008900
5487,2011-02-24,ml,5748,76650208300
5488,2011-02-23,data,83,10318706600
5489,2011-02-22,user,7782,36669733400
5490,2011-02-21,data,9426,136673162800
5491,2011-02-20,user,6529,2636149500
5492,2011-02-19,api,8766,172140406600
5493,2011-02-18,data,9926,125671886100
5494,2011-02-17,data,1382,55710616100
5495,2011-02-16,ml,9226,185342587300
5496,2011-02-15,data,7397,84002489500
5497,2011-02-14,ml,3092,2510239700
5498,2011-02-13,user,7637,75783322800
5499,2011-02-12,ml,8177,26011075500
5500,2011-02-11,ml,5662,162197249700
5501,2011-02-10,user,5606,72573511700
5502,2011-02-09,ml,2606,72114143100
5503,2011-02-08,data,6774,18856156700
5504,2011-02-07,ml,9643,53318267300
5505,2011-02-06,user,1674,133268394800
5506,2011-02-05,data,6583,184312133100
5507,2011-02-04,user,2159,96241365100
5508,2011-02-03,ml,7900,1599001300
5509,2011-02-02,api,5695,11394601200
5510,2011-02-01,data,8722,53199764900
5511,2011-01-31,api,8331,160717703700
5512,2011-01-30,ml,5814,11799901600
5513,2011-01-29,api,5723,99774190600
5514,2011-01-28,ml,9740,98994696100
5515,2011-01-27,ml,4735,2369151200
5516,2011-01-26,data,6423,161616660700
5517,2011-01-25,ml,6359,183066953600
5518,2011-01-24,user,5673,199848296800
5519,2011-01-23,data,1999,40293393500
5520,2011-01-22,api,4330,107034828500
5521,2011-01-21,user,142,163406912300
5522,2011-01-20,user,8851,37615484900
5523,2011-01-19,ml,1838,50212171300
5524,2011-01-18,ml,5204,181677540000
5525,2011-01-17,user,3722,147095612700
5526,2011-01-16,data,6171,1905862000
5527,2011-01-15,api,8792,21250442100
5528,2011-01-14,api,2420,154234493900
5529,2011-01-13,ml,1467,194875007900
5530,2011-01-12,data,3253,104692221100
5531,2011-01-11,ml,4739,29828117400
5532,2011-01-10,api,3435,153701530500
5533,2011-01-09,user,4948,159952224300
5534,2011-01-08,data,659,104795115700
5535,2011-01-07,data,3044,47567715300
5536,2011-01-06,data,8847,76181189200
5537,2011-01-05,ml,1774,54239935000
5538,2011-01-04,user,1604,136841473600
5539,2011-01-03,ml,4932,87798783800
5540,2011-01-02,data,766,173623473800
5541,2011-01-01,ml,6721,29336402200
5542,2010-12-31,ml,9427,72724726400
5543,2010-12-30,user,9454,13927328800
5544,2010-12-29,data,8777,186161298400
5545,2010-12-28,api,1527,169565307400
5546,2010-12-27,user,9937,145695442100
5547,2010-12-26,ml,4273,174729849300
5548,2010-12-25,api,4107,79807698300
5549,2010-12-24,user,7551,132054990800
5550,2010-12-23,api,8290,107778899500
5551,2010-12-22,ml,4529,153281428900
5552,2010-12-21,ml,5954,210456737800
5553,2010-12-20,user,6758,196218289800
5554,2010-12-19,user,6824,95415064500
5555,2010-12-18,user,605,74049154900
5556,2010-12-17,data,98,213793478400
5557,2010-12-16,ml,4789,50857701700
5558,2010-12-15,user,4486,189301430400
5559,2010-12-14,user,5497,174435852800
5560,2010-12-13,ml,6187,209904871600
5561,2010-12-12,api,8297,104254776300
5562,2010-12-11,ml,5394,202954122400
5563,2010-12-10,ml,4478,175499760600
5564,2010-12-09,ml,8842,39778143200
5565,2010-12-08,user,5454,115299994900
5566,2010-12-07,api,9084,208689174600
5567,2010-12-06,api,2327,193576994600
5568,2010-12-05,data,1876,110380057900
5569,2010-12-04,api,6930,214022063500
5570,2010-12-03,api,8925,194965667000
5571,2010-12-02,api,1326,155993027700
5572,2010-12-01,api,3015,191005674500
5573,2010-11-30,user,7087,55483558300
5574,2010-11-29,ml,3537,128357838800
5575,2010-11-28,data,321,206630828400
5576,2010-11-27,user,8638,136850689200
5577,2010-11-26,api,5462,190162210200
5578,2010-11-25,api,5327,85498672700
5579,2010-11-24,api,8549,201423524000
5580,2010-11-23,user,7708,5051192600
5581,2010-11-22,data,2950,3278133100
5582,2010-11-21,user,2361,6923721000
5583,2010-11-20,ml,7179,179789995400
5584,2010-11-19,user,4638,192840212900
5585,2010-11-18,ml,8847,168466089200
5586,2010-11-17,ml,1785,42052508400
5587,2010-11-16,api,4210,25141241600
5588,2010-11-15,ml,4882,153656505400
5589,2010-11-14,data,8575,186570200800
5590,2010-11-13,data,2572,126702000600
5591,2010-11-12,data,1808,175332968100
5592,2010-11-11,api,7008,131603060100
5593,2010-11-10,data,8543,192900444100
5594,2010-11-09,api,3874,213973153600
5595,2010-11-08,user,3864,196796724900
5596,2010-11-07,api,9418,144545290100
5597,2010-11-06,user,3710,100459315600
5598,2010-11-05,user,3615,110411087600
5599,2010-11-04,api,1424,168338286500
5600,2010-11-03,api,5002,203191553300
5601,2010-11-02,ml,5586,183730027600
5602,2010-11-01,ml,674,128564135100
5603,2010-10-31,data,6149,3353774300
5604,2010-10-30,api,2526,84414087300
5605,2010-10-29,user,9520,49950921600
5606,2010-10-28,api,214,50512777500
5607,2010-10-27,ml,5244,4134555500
5608,2010-10-26,data,8018,2509611400
5609,2010-10-25,api,6210,135469071800
5610,2010-10-24,ml,4242,196565752500
5611,2010-10-23,user,9278,182874351700
5612,2010-10-22,user,1255,104968981600
5613,2010-10-21,ml,6366,1249267000
5614,2010-10-20,ml,4601,203113914500
5615,2010-10-19,data,3660,43892523100
5616,2010-10-18,ml,7427,185719774600
5617,2010-10-17,user,5782,162944286900
5618,2010-10-16,user,4959,210866819700
5619,2010-10-15,api,2423,165430037900
5620,2010-10-14,user,5827,17173658700
5621,2010-10-13,user,8562,139665481000
5622,2010-10-12,ml,8091,7481203600
5623,2010-10-11,api,1365,82815082400
5624,2010-10-10,data,8451,126768882700
5625,2010-10-09,api,6280,2665230400
5626,2010-10-08,data,7816,55644546900
5627,2010-10-07,ml,5311,7743991500
5628,2010-10-06,ml,8024,38964514200
5629,2010-10-05,ml,9715,120251838500
5630,2010-10-04,data,9218,111164633300
5631,2010-10-03,api,2479,213709594900
5632,2010-10-02,api,3963,160417199500
5633,2010-10-01,data,5361,87174336400
5634,2010-09-30,data,9382,50774976400
5635,2010-09-29,api,788,20005873300
5636,2010-09-28,data,6961,189004875300
5637,2010-09-27,user,9470,1862976800
5638,2010-09-26,api,4962,3089327500
5639,2010-09-25,ml,2169,10500017500
5640,2010-09-24,api,4930,106756142500
5641,2010-09-23,data,6578,8559389000
5642,2010-09-22,user,8239,137046965200
5643,2010-09-21,user,7956,76918571400
5644,2010-09-20,ml,8711,168496168300
5645,2010-09-19,data,1768,35664699500
5646,2010-09-18,user,6082,11093970400
5647,2010-09-17,user,2168,25817720200
5648,2010-09-16,user,5507,79357767000
5649,2010-09-15,user,2522,54459745800
5650,2010-09-14,user,6870,59856178300
5651,2010-09-13,user,8866,187195787500
5652,2010-09-12,api,2015,150875614600
5653,2010-09-11,ml,3935,100681600700
5654,2010-09-10,data,260,31989912300
5655,2010-09-09,user,7640,30300074000
5656,2010-09-08,ml,4035,202564473500
5657,2010-09-07,data,6560,188125638500
5658,2010-09-06,api,3778,152753861000
5659,2010-09-05,user,8546,71019866700
5660,2010-09-04,data,855,140370796200
5661,2010-09-03,data,2015,94325168800
5662,2010-09-02,api,6485,152639438500
5663,2010-09-01,ml,6524,118305971600
5664,2010-08-31,ml,8068,122349916100
5665,2010-08-30,data,734,21360286800
5666,2010-08-29,ml,5474,9858065800
5667,2010-08-28,api,6618,77357887600
5668,2010-08-27,api,3866,103752557300
5669,2010-08-26,data,7711,128738648100
5670,2010-08-25,ml,7906,173731401400
5671,2010-08-24,api,9813,75683778200
5672,2010-08-23,data,9887,142688497600
5673,2010-08-22,api,3211,56744187500
5674,2010-08-21,api,6570,55344216000
5675,2010-08-20,ml,2124,67753334400
5676,2010-08-19,api,3556,72495198500
5677,2010-08-18,data,6382,17242448600
5678,2010-08-17,api,6043,202539361000
5679,2010-08-16,api,9223,117903286900
5680,2010-08-15,user,7100,175977866400
5681,2010-08-14,ml,9831,199353156000
5682,2010-08-13,api,9962,129099751200
5683,2010-08-12,user,265,62565830200
5684,2010-08-11,api,6830,149818653400
5685,2010-08-10,ml,6857,109970739400
5686,2010-08-09,user,863,97601769300
5687,2010-08-08,user,5781,161369022700
5688,2010-08-07,data,6586,44996852300
5689,2010-08-06,ml,5922,122596572600
5690,2010-08-05,user,9054,103979313700
5691,2010-08-04,ml,2256,105493844700
5692,2010-08-03,api,9444,112117668800
5693,2010-08-02,data,6776,92920764600
5694,2010-08-01,ml,9414,104539924100
5695,2010-07-31,api,9647,16146439800
5696,2010-07-30,api,706,158368637000
5697,2010-07-29,ml,3534,61229261400
5698,2010-07-28,api,7326,4967154000
5699,2010-07-27,ml,3416,8652051000
5700,2010-07-26,ml,8668,77248048100
5701,2010-07-25,ml,1063,169453332700
5702,2010-07-24,user,4332,28441293200
5703,2010-07-23,data,8696,108090978800
5704,2010-07-22,ml,4831,143265193200
5705,2010-07-21,user,3280,67739779100
5706,2010-07-20,user,3836,20081487200
5707,2010-07-19,api,2958,53748882700
5708,2010-07-18,api,807,133168647600
5709,2010-07-17,api,582,209251949500
5710,2010-07-16,user,976,177123814100
5711,2010-07-15,ml,1574,210244367300
5712,2010-07-14,ml,803,18214992600
5713,2010-07-13,user,8151,46168777400
5714,2010-07-12,data,2377,88140849800
5715,2010-07-11,user,7701,46570694100
5716,2010-07-10,ml,4706,3211548000
5717,2010-07-09,data,5487,205850490900
5718,2010-07-08,api,6161,137005739900
5719,2010-07-07,user,7360,35909125900
5720,2010-07-06,ml,9446,133583401600
5721,2010-07-05,data,2649,189926337000
5722,2010-07-04,data,865,198842867200
5723,2010-07-03,ml,3591,158377572900
5724,2010-07-02,api,3597,23343850200
5725,2010-07-01,user,7433,67860777600
5726,2010-06-30,user,1849,138360676000
5727,2010-06-29,ml,9334,56203735800
5728,2010-06-28,data,1560,95362593100
5729,2010-06-27,data,9605,83176030900
5730,2010-06-26,user,930,12110260600
5731,2010-06-25,api,6225,136777595500
5732,2010-06-24,api,6582,36222253300
5733,2010-06-23,api,9370,32528262000
5734,2010-06-22,data,1108,69767036600
5735,2010-06-21,user,1231,188437391200
5736,2010-06-20,ml,3653,103167907500
5737,2010-06-19,ml,7841,9181200200
5738,2010-06-18,ml,8619,20705000600
5739,2010-06-17,user,887,116957060100
5740,2010-06-16,user,1596,174239372200
5741,2010-06-15,ml,7838,51401468400
5742,2010-06-14,api,8242,144801483800
5743,2010-06-13,ml,6024,196836690900
5744,2010-06-12,ml,9100,116511350400
5745,2010-06-11,user,1124,64706230100
5746,2010-06-10,user,940,25694419900
5747,2010-06-09,ml,5214,93788468100
5748,2010-06-08,api,9690,172330950500
5749,2010-06-07,user,9063,42379101800
5750,2010-06-06,ml,2640,190890030400
5751,2010-06-05,data,8457,232939900
5752,2010-06-04,user,5942,27436103800
5753,2010-06-03,user,3444,132743548400
5754,2010-06-02,data,4798,98305827000
5755,2010-06-01,ml,2356,166127233100
5756,2010-05-31,api,9042,85106109400
5757,2010-05-30,ml,8094,81390001300
5758,2010-05-29,api,5796,57208195600
5759,2010-05-28,data,4600,22288874200
5760,2010-05-27,user,1753,177189432100
5761,2010-05-26,ml,4925,192947737500
5762,2010-05-25,ml,8174,197196076100
5763,2010-05-24,ml,5625,55928386600
5764,2010-05-23,data,2827,83593574900
5765,2010-05-22,user,5533,209372624600
5766,2010-05-21,user,8344,13666187000
5767,2010-05-20,ml,5221,30152290700
5768,2010-05-19,ml,4234,4241699900
5769,2010-05-18,data,7430,8303029800
5770,2010-05-17,user,4256,6208591500
5771,2010-05-16,data,6647,25441933900
5772,2010-05-15,ml,8716,207167068700
5773,2010-05-14,user,1477,43064278700
5774,2010-05-13,user,3167,19757613100
5775,2010-05-12,api,5279,101879040800
5776,2010-05-11,user,9216,89388067600
5777,2010-05-10,data,9147,99656672600
5778,2010-05-09,ml,5764,132508067100
5779,2010-05-08,data,1936,199799734900
5780,2010-05-07,data,9911,64952182200
5781,2010-05-06,user,2014,130929616700
5782,2010-05-05,user,7920,135335806100
5783,2010-05-04,ml,2910,157853575100
5784,2010-05-03,user,561,89812101900
5785,2010-05-02,user,792,144364240000
5786,2010-05-01,data,8461,211502145800
5787,2010-04-30,api,2776,159453557800
5788,2010-04-29,api,9769,156642660400
5789,2010-04-28,user,2620,42545998300
5790,2010-04-27,api,6708,116730220500
5791,2010-04-26,api,4747,192184164200
5792,2010-04-25,user,4610,178364339100
5793,2010-04-24,ml,4565,41352437800
5794,2010-04-23,user,2842,153650620900
5795,2010-04-22,data,9715,132923547200
5796,2010-04-21,user,2885,34395983500
5797,2010-04-20,data,4392,179355324600
5798,2010-04-19,ml,2162,126816884800
5799,2010-04-18,data,6812,100156935600
5800,2010-04-17,ml,9201,171527578400
5801,2010-04-16,api,8444,32945669900
5802,2010-04-15,ml,3964,59307418800
5803,2010-04-14,ml,2765,136324993700
5804,2010-04-13,ml,734,160646700900
5805,2010-04-12,api,4986,1180172100
5806,2010-04-11,user,5220,88289212900
5807,2010-04-10,ml,8607,192910045800
5808,2010-04-09,api,4762,131873625700
5809,2010-04-08,data,4420,163496473500
5810,2010-04-07,user,6925,143489889800
5811,2010-04-06,ml,5467,202622699000
5812,2010-04-05,api,2899,64570565900
5813,2010-04-04,data,188,10979983200
5814,2010-04-03,api,7811,149602258900
5815,2010-04-02,data,5903,189623948300
5816,2010-04-01,user,6058,69386472400
5817,2010-03-31,api,6620,144018624600
5818,2010-03-30,api,3464,87822697800
5819,2010-03-29,ml,2412,152116625000
5820,2010-03-28,user,3268,110442745500
5821,2010-03-27,api,336,81503335800
5822,2010-03-26,api,7590,208441862500
5823,2010-03-25,data,4727,37739273500
5824,2010-03-24,ml,9481,15887118500
5825,2010-03-23,data,1398,47519364700
5826,2010-03-22,api,9220,40247170700
5827,2010-03-21,api,1242,103722026200
5828,2010-03-20,data,5590,100634413700
5829,2010-03-19,data,2512,25224332300
5830,2010-03-18,api,5084,133760314200
5831,2010-03-17,ml,2406,203245969300
5832,2010-03-16,user,5465,3031872700
5833,2010-03-15,ml,3831,176903676700
5834,2010-03-14,api,5502,58020628200
5835,2010-03-13,api,3225,96272448500
5836,2010-03-12,data,4011,139192782800
5837,2010-03-11,user,7926,7877399700
5838,2010-03-10,ml,1215,97316010600
5839,2010-03-09,user,7881,114206920300
5840,2010-03-08,data,1287,211002046700
5841,2010-03-07,user,1109,28051221000
5842,2010-03-06,user,8933,129172301100
5843,2010-03-05,data,6938,209664944200
5844,2010-03-04,user,9106,59630304800
5845,2010-03-03,ml,1895,35069243300
5846,2010-03-02,data,8875,207905876200
5847,2010-03-01,ml,6021,87177153600
5848,2010-02-28,user,9295,133875869300
5849,2010-02-27,user,7318,72477469300
5850,2010-02-26,ml,3207,86409939100
5851,2010-02-25,api,9428,148913040100
5852,2010-02-24,api,857,96950824600
5853,2010-02-23,user,1267,130095058000
5854,2010-02-22,data,5033,6058646000
5855,2010-02-21,api,9208,15573483700
5856,2010-02-20,user,5141,30816433300
5857,2010-02-19,user,6035,200327778000
5858,2010-02-18,api,240,182308884900
5859,2010-02-17,user,5042,133530995800
5860,2010-02-16,data,2355,172151974500
5861,2010-02-15,data,1560,201083050600
5862,2010-02-14,user,3605,102615820900
5863,2010-02-13,user,8880,210106767600
5864,2010-02-12,ml,9559,131435206600
5865,2010-02-11,data,2584,41177771100
5866,2010-02-10,api,5781,12341520600
5867,2010-02-09,api,499,172765209000
5868,2010-02-08,data,3920,111262065000
5869,2010-02-07,data,9778,70775665800
5870,2010-02-06,api,3034,9039554500
5871,2010-02-05,ml,6952,214698127200
5872,2010-02-04,data,1205,61743996700
5873,2010-02-03,data,7137,64550500900
5874,2010-02-02,ml,9538,72060261000
5875,2010-02-01,ml,1620,160661653700
5876,2010-01-31,ml,8153,71394030800
5877,2010-01-30,data,6446,100209694200
5878,2010-01-29,data,4924,211792565900
5879,2010-01-28,data,720,71818718300
5880,2010-01-27,data,9539,210218600900
5881,2010-01-26,user,2526,192868176500
5882,2010-01-25,data,9417,211397143300
5883,2010-01-24,data,8923,137530291000
5884,2010-01-23,ml,5309,136875905200
5885,2010-01-22,user,8776,78952019100
5886,2010-01-21,ml,3697,98807593200
5887,2010-01-20,user,6612,21123995800
5888,2010-01-19,ml,1606,85648357500
5889,2010-01-18,api,2512,129563049600
5890,2010-01-17,data,1924,50225674800
5891,2010-01-16,user,4740,78870667400
5892,2010-01-15,data,3338,114045144500
5893,2010-01-14,data,7146,78271520800
5894,2010-01-13,user,7823,137687803200
5895,2010-01-12,data,2525,63331849700
5896,2010-01-11,user,6199,203370643600
5897,2010-01-10,user,1758,70914963100
5898,2010-01-09,api,4606,44076854200
5899,2010-01-08,user,4373,115007233900
5900,2010-01-07,ml,3620,128532257800
5901,2010-01-06,api,2610,189075134100
5902,2010-01-05,user,5605,146842782200
5903,2010-01-04,user,6444,192164479500
5904,2010-01-03,api,1347,204340717900
5905,2010-01-02,ml,7532,112512050000
5906,2010-01-01,user,5094,106316975600
5907,2009-12-31,api,8522,64469182600
5908,2009-12-30,api,907,24623861800
5909,2009-12-29,ml,3094,163848345500
5910,2009-12-28,user,1684,35878577900
5911,2009-12-27,ml,7010,47360814800
5912,2009-12-26,api,8709,204087337200
5913,2009-12-25,ml,9,11179770000
5914,2009-12-24,api,4568,137212905600
5915,2009-12-23,user,7837,46931497800
5916,2009-12-22,data,9149,166106263500
5917,2009-12-21,user,6713,165551193200
5918,2009-12-20,data,8258,143567804500
5919,2009-12-19,api,6831,116100824200
5920,2009-12-18,data,6618,177974003000
5921,2009-12-17,data,3388,164055857000
5922,2009-12-16,ml,7550,44013607200
5923,2009-12-15,ml,4888,152311407000
5924,2009-12-14,user,1799,65418060800
5925,2009-12-13,ml,4200,83998467600
5926,2009-12-12,ml,7661,13778109000
5927,2009-12-11,user,1009,88274928500
5928,2009-12-10,user,814,52560223500
5929,2009-12-09,data,6693,65796624000
5930,2009-12-08,ml,6225,23514935500
5931,2009-12-07,user,8449,65226447400
5932,2009-12-06,api,2003,141498624800
5933,2009-12-05,api,7871,93210865800
5934,2009-12-04,data,6220,69530289400
5935,2009-12-03,data,7829,92396207200
5936,2009-12-02,api,9468,136787210500
5937,2009-12-01,api,25,57627104700
5938,2009-11-30,ml,1560,93597605400
5939,2009-11-29,data,2549,16716625600
5940,2009-11-28,user,5649,212621835500
5941,2009-11-27,user,2110,170727837700
5942,2009-11-26,user,9810,29804817600
5943,2009-11-25,api,7370,151291696500
5944,2009-11-24,data,1170,9483508500
5945,2009-11-23,api,9471,18859248400
5946,2009-11-22,api,39,209702687100
5947,2009-11-21,api,6662,126511459000
5948,2009-11-20,ml,1741,118236483300
5949,2009-11-19,data,3514,121376158700
5950,2009-11-18,ml,9422,114315826000
5951,2009-11-17,data,4965,72774693900
5952,2009-11-16,data,635,154858583200
5953,2009-11-15,api,3265,142049701100
5954,2009-11-14,ml,1997,79670287700
5955,2009-11-13,user,1113,72752849200
5956,2009-11-12,user,609,90722065600
5957,2009-11-11,api,7530,203296331200
5958,2009-11-10,api,4727,48625330400
5959,2009-11-09,data,7344,18886853100
5960,2009-11-08,user,902,172455995200
5961,2009-11-07,ml,5487,174860805100
5962,2009-11-06,user,5902,14349641300
5963,2009-11-05,ml,3746,89777359900
5964,2009-11-04,data,2945,104394449700
5965,2009-11-03,ml,6122,63024555200
5966,2009-11-02,data,8207,62774725500
5967,2009-11-01,api,2889,37439124800
5968,2009-10-31,api,7685,138926726000
5969,2009-10-30,api,6329,91038226500
5970,2009-10-29,user,6401,58196685700
5971,2009-10-28,ml,4469,107088345700
5972,2009-10-27,user,464,170165612000
5973,2009-10-26,data,8635,67384839100
5974,2009-10-25,data,4575,140029379400
5975,2009-10-24,ml,6058,79996195600
5976,2009-10-23,api,6743,202726501900
5977,2009-10-22,data,570,125180414500
5978,2009-10-21,api,9012,147926643600
5979,2009-10-20,api,3096,192997342200
5980,2009-10-19,api,954,166134813900
5981,2009-10-18,api,1820,115981779000
5982,2009-10-17,user,7073,108420078700
5983,2009-10-16,data,8099,170122407300
5984,2009-10-15,api,5886,7755001000
5985,2009-10-14,data,4789,210502649000
5986,2009-10-13,user,3556,107061400100
5987,2009-10-12,data,9921,208345394500
5988,2009-10-11,user,8315,170595204900
5989,2009-10-10,api,7445,208459074700
5990,2009-10-09,data,9210,90964538800
5991,2009-10-08,ml,8177,127045248200
5992,2009-10-07,api,7927,172672902700
5993,2009-10-06,api,1989,182351446900
5994,2009-10-05,ml,8119,77507727000
5995,2009-10-04,data,7152,96394597800
5996,2009-10-03,ml,6968,160590923200
5997,2009-10-02,data,3199,11114781900
5998,2009-10-01,ml,1329,49183998200
5999,2009-09-30,api,4524,11076326100
6000,2009-09-29,user,9944,212823657500
6001,2009-09-28,user,2929,206072860900
6002,2009-09-27,data,4355,132467290200
6003,2009-09-26,user,1192,140486602200
6004,2009-09-25,api,1984,160836830700
6005,2009-09-24,data,4295,68493266300
6006,2009-09-23,user,2333,192332659500
6007,2009-09-22,ml,4833,161973043600
6008,2009-09-21,data,3134,192251703600
6009,2009-09-20,api,5093,14565281300
6010,2009-09-19,data,4506,83156358900
6011,2009-09-18,api,9008,104163334900
6012,2009-09-17,ml,9972,177550603800
6013,2009-09-16,user,3276,62925848400
6014,2009-09-15,user,3343,211803397200
6015,2009-09-14,ml,9267,154541576100
6016,2009-09-13,ml,4949,127335356900
6017,2009-09-12,user,2051,22045336900
6018,2009-09-11,api,9295,25108287900
6019,2009-09-10,ml,1425,26165444200
6020,2009-09-09,ml,3808,14864252900
6021,2009-09-08,data,6367,182912381100
6022,2009-09-07,data,1276,96376674800
6023,2009-09-06,api,2113,58066093200
6024,2009-09-05,api,9876,178405375200
6025,2009-09-04,api,1456,156200800500
6026,2009-09-03,ml,5911,151637998800
6027,2009-09-02,user,489,151636098000
6028,2009-09-01,data,2808,108293640000
6029,2009-08-31,api,7844,98995125600
6030,2009-08-30,data,3472,159437692800
6031,2009-08-29,data,8725,37106347500
6032,2009-08-28,ml,5717,84138697900
6033,2009-08-27,api,2845,165513098700
6034,2009-08-26,data,122,77423682500
6035,2009-08-25,api,6404,136166604200
6036,2009-08-24,data,772,89903687500
6037,2009-08-23,user,3432,7303007600
6038,2009-08-22,ml,474,156931435600
6039,2009-08-21,api,3775,59250846800
6040,2009-08-20,api,5571,42247251700
6041,2009-08-19,ml,8092,178753358900
6042,2009-08-18,api,3812,125626650800
6043,2009-08-17,data,6454,52870668400
