# Dataset file - Commit 57 File 3
id,timestamp,category,value,score
3811,2015-09-27,ml,1291,93440936400
3812,2015-09-26,api,8248,207950824300
3813,2015-09-25,data,4550,128831408600
3814,2015-09-24,ml,6984,164786259000
3815,2015-09-23,ml,9677,66153253900
3816,2015-09-22,data,4011,95594223900
3817,2015-09-21,api,1255,137432986700
3818,2015-09-20,api,1409,82202694900
3819,2015-09-19,ml,8739,10312043300
3820,2015-09-18,data,5886,93699726900
3821,2015-09-17,user,4227,94130383800
3822,2015-09-16,ml,928,115938449200
3823,2015-09-15,user,8357,190667469900
3824,2015-09-14,api,6525,205157917400
3825,2015-09-13,ml,5468,132242737800
3826,2015-09-12,api,7818,189131538400
3827,2015-09-11,data,8315,83219712700
3828,2015-09-10,ml,1569,210769461800
3829,2015-09-09,data,8165,134891629200
3830,2015-09-08,user,1000,167015465400
3831,2015-09-07,ml,8974,187725017900
3832,2015-09-06,data,6988,24137445600
3833,2015-09-05,data,3818,113339515700
3834,2015-09-04,api,2223,139261662500
3835,2015-09-03,ml,899,205893888900
3836,2015-09-02,data,717,80784452300
3837,2015-09-01,user,8754,15407645100
3838,2015-08-31,user,8127,138114466800
3839,2015-08-30,user,7884,170046094000
3840,2015-08-29,ml,3868,17367963600
3841,2015-08-28,data,7950,19870375100
3842,2015-08-27,api,7913,1104621300
3843,2015-08-26,data,3854,28112587600
3844,2015-08-25,user,2083,12284459100
3845,2015-08-24,ml,6414,106137993700
3846,2015-08-23,ml,1172,6331369000
3847,2015-08-22,api,9815,171013352100
3848,2015-08-21,ml,6108,124736645600
3849,2015-08-20,user,3919,3517549900
3850,2015-08-19,user,2343,30910509100
3851,2015-08-18,api,9910,73935985500
3852,2015-08-17,api,9134,187911301300
3853,2015-08-16,ml,5185,202151588200
3854,2015-08-15,user,9551,20762612900
3855,2015-08-14,user,9168,79162194500
3856,2015-08-13,data,2800,127858917000
3857,2015-08-12,data,4252,48472720500
3858,2015-08-11,api,2856,169384773100
3859,2015-08-10,api,895,126269088400
3860,2015-08-09,api,849,87414646000
3861,2015-08-08,api,5832,163331689000
3862,2015-08-07,data,8467,20756971100
3863,2015-08-06,api,1459,101241827500
3864,2015-08-05,user,9592,149895034600
3865,2015-08-04,data,7451,168198904500
3866,2015-08-03,user,7751,52143329600
3867,2015-08-02,ml,2969,168329249100
3868,2015-08-01,data,3669,80757834800
3869,2015-07-31,ml,3025,106109826600
3870,2015-07-30,api,5185,180146098500
3871,2015-07-29,data,1044,90406639500
3872,2015-07-28,data,1645,166213780900
3873,2015-07-27,ml,4506,195961829900
3874,2015-07-26,user,7082,177891780300
3875,2015-07-25,ml,9688,9362996600
3876,2015-07-24,user,4822,139545107600
3877,2015-07-23,api,5076,111204026900
3878,2015-07-22,api,70,46829452400
3879,2015-07-21,api,5665,214674357500
3880,2015-07-20,ml,1093,182267072900
3881,2015-07-19,user,3549,149860342300
3882,2015-07-18,user,5267,146499854400
3883,2015-07-17,ml,7370,89356590900
3884,2015-07-16,user,6879,108501965500
3885,2015-07-15,api,5952,80493044500
3886,2015-07-14,ml,7586,61102138900
3887,2015-07-13,api,2224,195950657600
3888,2015-07-12,api,7313,57152953900
3889,2015-07-11,data,6889,114910054100
3890,2015-07-10,ml,3683,158635643600
3891,2015-07-09,ml,949,213247686000
3892,2015-07-08,data,4620,59940680100
3893,2015-07-07,user,582,60250656800
3894,2015-07-06,user,4698,9415593600
3895,2015-07-05,ml,2032,110466014700
3896,2015-07-04,user,1051,191593472000
3897,2015-07-03,data,9545,16913691300
3898,2015-07-02,ml,9979,63062901200
3899,2015-07-01,user,53,108399044600
3900,2015-06-30,user,9439,188951858000
3901,2015-06-29,user,7553,61190394100
3902,2015-06-28,user,4176,197890387400
3903,2015-06-27,ml,4248,162057644700
3904,2015-06-26,ml,9974,169693828500
3905,2015-06-25,data,148,40214109900
3906,2015-06-24,api,3195,9547471100
3907,2015-06-23,user,767,37218019100
3908,2015-06-22,data,7322,140902792000
3909,2015-06-21,data,7790,92849558800
3910,2015-06-20,user,8068,160059598500
3911,2015-06-19,api,8337,64806749400
3912,2015-06-18,ml,9717,17429562900
3913,2015-06-17,api,565,202709484800
3914,2015-06-16,user,8586,95596869200
3915,2015-06-15,user,8340,153935877200
3916,2015-06-14,user,3916,71796213100
3917,2015-06-13,ml,5902,178732720600
3918,2015-06-12,api,2718,121731925200
3919,2015-06-11,data,1895,46031484500
3920,2015-06-10,data,6486,1387082700
3921,2015-06-09,ml,9772,3375953500
3922,2015-06-08,user,3539,56016636800
3923,2015-06-07,user,1620,35880323400
3924,2015-06-06,user,6458,39906472200
3925,2015-06-05,user,9181,195379090100
3926,2015-06-04,data,5928,128949600000
3927,2015-06-03,user,1010,168553214400
3928,2015-06-02,user,2414,51255029500
3929,2015-06-01,user,6904,13406893800
3930,2015-05-31,user,5689,158515189700
3931,2015-05-30,user,7617,48833003200
3932,2015-05-29,data,2619,12914963000
3933,2015-05-28,api,1866,22865504900
3934,2015-05-27,user,8026,85232870000
3935,2015-05-26,data,5355,11547959300
3936,2015-05-25,api,1901,46154052000
3937,2015-05-24,user,1046,170865033700
3938,2015-05-23,api,7115,103696492100
3939,2015-05-22,user,983,191343766400
3940,2015-05-21,user,7975,210968460100
3941,2015-05-20,user,8872,177749870000
3942,2015-05-19,user,1944,113613072100
3943,2015-05-18,user,2550,116939214700
3944,2015-05-17,api,1431,162107783500
3945,2015-05-16,data,2164,188989044000
3946,2015-05-15,ml,5405,52573291800
3947,2015-05-14,api,9705,76495812700
3948,2015-05-13,data,8922,165765801400
3949,2015-05-12,data,484,180692069800
3950,2015-05-11,ml,6993,131090967300
3951,2015-05-10,data,2819,25994871400
3952,2015-05-09,api,4963,102700282500
3953,2015-05-08,data,9696,168199533500
3954,2015-05-07,data,4410,24443146200
3955,2015-05-06,ml,6956,124205968700
3956,2015-05-05,data,7596,51497441900
3957,2015-05-04,data,2619,141747824200
3958,2015-05-03,user,5042,190830055500
3959,2015-05-02,ml,9278,24520590600
3960,2015-05-01,user,4600,210212932200
3961,2015-04-30,ml,9962,41090016200
3962,2015-04-29,user,9835,74615924600
3963,2015-04-28,user,3079,206535534300
3964,2015-04-27,data,4466,49188053300
3965,2015-04-26,user,9597,180418647200
3966,2015-04-25,api,2883,91023447700
3967,2015-04-24,api,8751,111068151700
3968,2015-04-23,ml,5786,158904980100
3969,2015-04-22,user,7420,129762674600
3970,2015-04-21,ml,6103,32150382900
3971,2015-04-20,api,2514,49730363100
3972,2015-04-19,api,9388,106909982700
3973,2015-04-18,api,960,211520652500
3974,2015-04-17,api,6732,75960892500
3975,2015-04-16,ml,8270,20409954700
3976,2015-04-15,data,6356,208267283800
3977,2015-04-14,user,6493,75072222900
3978,2015-04-13,api,1975,48357625000
3979,2015-04-12,data,2742,130385241100
3980,2015-04-11,data,3374,172685912900
3981,2015-04-10,api,7216,48854113600
3982,2015-04-09,data,539,87913159400
3983,2015-04-08,data,2341,46765850600
3984,2015-04-07,ml,4178,34166752500
3985,2015-04-06,ml,7664,48931467700
3986,2015-04-05,data,4757,73370125000
3987,2015-04-04,user,1918,28592995500
3988,2015-04-03,user,4162,151888534700
3989,2015-04-02,ml,622,172397520100
3990,2015-04-01,data,7369,35845481800
3991,2015-03-31,data,6110,99904084100
3992,2015-03-30,data,9025,207859471100
3993,2015-03-29,user,6382,53212370300
3994,2015-03-28,user,8352,105952339400
3995,2015-03-27,api,692,47042362200
3996,2015-03-26,api,4935,23988020100
3997,2015-03-25,user,8128,148498424600
3998,2015-03-24,data,2139,69076669900
3999,2015-03-23,data,7807,165198265300
4000,2015-03-22,ml,999,128695326200
4001,2015-03-21,data,4124,183457798500
4002,2015-03-20,user,7396,92357902000
4003,2015-03-19,data,1814,39505582900
4004,2015-03-18,api,530,53682568400
4005,2015-03-17,data,494,124394612400
4006,2015-03-16,user,5245,176004377500
4007,2015-03-15,ml,6458,207881203900
4008,2015-03-14,ml,8691,119032054300
4009,2015-03-13,user,852,185655776000
4010,2015-03-12,ml,1683,172372304000
4011,2015-03-11,data,87,153523769300
4012,2015-03-10,user,1584,22237968500
4013,2015-03-09,user,7301,1862072800
4014,2015-03-08,data,2062,86752330500
4015,2015-03-07,data,7306,115410224000
4016,2015-03-06,api,5154,122419227700
4017,2015-03-05,api,5367,6978958500
4018,2015-03-04,user,713,129358233500
4019,2015-03-03,user,8008,89477981100
4020,2015-03-02,user,8180,76404419100
4021,2015-03-01,user,6390,203299143200
4022,2015-02-28,ml,6060,55444235500
4023,2015-02-27,user,4150,39463902300
4024,2015-02-26,user,2454,28257271600
4025,2015-02-25,user,6885,109153167200
4026,2015-02-24,user,9750,19832326300
4027,2015-02-23,user,902,117622188700
4028,2015-02-22,data,4303,121096638400
4029,2015-02-21,api,3317,25092397300
4030,2015-02-20,user,9526,169578679700
4031,2015-02-19,data,6993,141827487200
4032,2015-02-18,api,2710,15259152400
4033,2015-02-17,data,2235,212892594800
4034,2015-02-16,data,7286,30742808000
4035,2015-02-15,api,8904,210890069700
4036,2015-02-14,data,1772,35349144300
4037,2015-02-13,data,8934,167074817400
4038,2015-02-12,data,1180,25133037300
4039,2015-02-11,api,4813,212172314500
4040,2015-02-10,ml,6842,86992901900
4041,2015-02-09,data,1369,207297420300
4042,2015-02-08,user,4389,170732538100
4043,2015-02-07,api,6454,180274259100
4044,2015-02-06,ml,4060,156550479900
4045,2015-02-05,user,7397,209689263600
4046,2015-02-04,api,818,13419245400
4047,2015-02-03,api,6228,22414502200
4048,2015-02-02,api,6219,105366235500
4049,2015-02-01,ml,8188,49174272000
4050,2015-01-31,ml,2408,82290784800
4051,2015-01-30,api,7009,144640564800
4052,2015-01-29,data,4925,39933982600
4053,2015-01-28,api,2356,58726041200
4054,2015-01-27,api,4132,33204618200
4055,2015-01-26,api,3297,14970295700
4056,2015-01-25,data,5829,44084740100
4057,2015-01-24,ml,6220,184008219600
4058,2015-01-23,ml,2957,142355965300
4059,2015-01-22,ml,8220,61616409100
4060,2015-01-21,api,2479,145442321300
4061,2015-01-20,user,1413,74482460300
4062,2015-01-19,ml,5926,64361860800
4063,2015-01-18,api,5486,32910093900
4064,2015-01-17,ml,4377,101870762700
4065,2015-01-16,user,6898,64324798200
4066,2015-01-15,data,1398,96221017500
4067,2015-01-14,user,3413,173953988100
4068,2015-01-13,data,7638,44182619200
4069,2015-01-12,user,5710,117601550400
4070,2015-01-11,data,9836,108094626100
4071,2015-01-10,ml,3085,149465618800
4072,2015-01-09,api,2344,9185336800
4073,2015-01-08,user,1210,94660729900
4074,2015-01-07,user,9362,27056060400
4075,2015-01-06,data,9715,5838291600
4076,2015-01-05,data,9070,189677411100
4077,2015-01-04,user,5797,10767314600
4078,2015-01-03,data,6280,140235390200
4079,2015-01-02,data,9225,199810865600
4080,2015-01-01,user,663,15403429900
4081,2014-12-31,data,8591,32305092600
4082,2014-12-30,user,1073,211662455800
4083,2014-12-29,ml,2842,181709150200
4084,2014-12-28,data,8868,10859988200
4085,2014-12-27,api,1560,192556538100
4086,2014-12-26,data,6607,179925545500
4087,2014-12-25,data,3502,192024529800
4088,2014-12-24,ml,6485,91994091400
4089,2014-12-23,ml,196,135849700500
4090,2014-12-22,api,6293,109454725100
4091,2014-12-21,user,1986,207716028200
4092,2014-12-20,api,756,202656855600
4093,2014-12-19,user,1882,57166037000
4094,2014-12-18,ml,9257,15672995100
4095,2014-12-17,user,953,55653612200
4096,2014-12-16,ml,9900,188481970300
4097,2014-12-15,data,8067,84863296700
4098,2014-12-14,ml,6102,87962149000
4099,2014-12-13,api,5803,206832620100
4100,2014-12-12,ml,9735,99979842400
4101,2014-12-11,user,755,184978892000
4102,2014-12-10,api,6894,210493871600
4103,2014-12-09,user,2446,205698677200
4104,2014-12-08,ml,1540,174027175800
4105,2014-12-07,data,4007,18177283100
4106,2014-12-06,api,9750,168553629300
4107,2014-12-05,api,9914,144040804300
4108,2014-12-04,user,6125,119445031400
4109,2014-12-03,api,4460,48183546400
4110,2014-12-02,user,6355,195470188000
4111,2014-12-01,ml,8486,27624483700
4112,2014-11-30,ml,8745,85268069400
4113,2014-11-29,api,4095,65329598400
4114,2014-11-28,user,7855,62291142500
4115,2014-11-27,ml,8252,155637276100
4116,2014-11-26,data,1105,71166826100
4117,2014-11-25,api,4642,34238895200
4118,2014-11-24,ml,2351,140662240900
4119,2014-11-23,user,1456,207901497200
4120,2014-11-22,api,9295,26266171900
4121,2014-11-21,data,3975,193861008300
4122,2014-11-20,data,9536,179908148100
4123,2014-11-19,ml,5711,159793962000
4124,2014-11-18,ml,7363,118042235200
4125,2014-11-17,ml,7522,36946301300
4126,2014-11-16,user,5491,124414523700
4127,2014-11-15,api,7434,178488200200
4128,2014-11-14,data,1482,28250134100
4129,2014-11-13,ml,7143,77556211800
4130,2014-11-12,data,6890,56564527000
4131,2014-11-11,user,9964,204725492900
4132,2014-11-10,user,1217,70870507600
4133,2014-11-09,user,7122,71926625300
4134,2014-11-08,data,2005,102419696200
4135,2014-11-07,data,6084,174589492800
4136,2014-11-06,user,5044,9139559400
4137,2014-11-05,api,6101,10856742100
4138,2014-11-04,user,4938,31779924400
4139,2014-11-03,ml,9401,112577364400
4140,2014-11-02,ml,7419,160514681400
4141,2014-11-01,api,5146,214467976800
4142,2014-10-31,data,9023,121304934200
4143,2014-10-30,api,114,8247611000
4144,2014-10-29,user,1810,140384433500
4145,2014-10-28,user,5777,43614511800
4146,2014-10-27,data,563,104945025700
4147,2014-10-26,data,3267,132160798000
4148,2014-10-25,data,120,86005399900
4149,2014-10-24,api,1843,54679187600
4150,2014-10-23,data,7926,165801662100
4151,2014-10-22,api,861,10801650200
4152,2014-10-21,api,2364,67513540400
4153,2014-10-20,ml,446,150879953600
4154,2014-10-19,ml,3606,31433320200
4155,2014-10-18,data,4140,20762031000
4156,2014-10-17,user,5145,71795474600
4157,2014-10-16,data,2266,112112518200
4158,2014-10-15,data,2975,64838541300
4159,2014-10-14,api,2252,172856816500
4160,2014-10-13,api,6774,174496176200
4161,2014-10-12,user,6050,183630544000
4162,2014-10-11,api,5557,47131013500
4163,2014-10-10,api,9787,18448875300
4164,2014-10-09,user,1542,155749252700
4165,2014-10-08,api,1496,81791093300
4166,2014-10-07,api,7310,97251998000
4167,2014-10-06,user,1265,12334173600
4168,2014-10-05,ml,3914,160071590500
4169,2014-10-04,api,8205,193584479200
4170,2014-10-03,api,225,86027363500
4171,2014-10-02,user,1473,98577507400
4172,2014-10-01,ml,4737,154997126100
4173,2014-09-30,api,3340,190908556000
4174,2014-09-29,data,5563,109656167500
4175,2014-09-28,ml,1551,11147662800
4176,2014-09-27,api,7970,212995486400
4177,2014-09-26,data,690,207448666500
4178,2014-09-25,user,9589,176268795700
4179,2014-09-24,ml,1335,129516498400
4180,2014-09-23,user,7622,204276417200
4181,2014-09-22,api,5066,172132263800
4182,2014-09-21,data,7265,74835780400
4183,2014-09-20,user,6022,42313123000
4184,2014-09-19,ml,2708,198312718700
4185,2014-09-18,ml,115,7681923000
4186,2014-09-17,user,6050,96525985200
4187,2014-09-16,user,9387,141172597500
4188,2014-09-15,ml,3172,16836641500
4189,2014-09-14,user,3297,41271767200
4190,2014-09-13,ml,6119,199501473600
4191,2014-09-12,data,4349,194956358100
4192,2014-09-11,api,7862,212331787200
4193,2014-09-10,ml,560,210225311200
4194,2014-09-09,api,5060,70908612000
4195,2014-09-08,data,311,154035471800
4196,2014-09-07,user,7704,87976538700
4197,2014-09-06,user,8404,142374368400
4198,2014-09-05,data,143,22105114100
4199,2014-09-04,data,6373,137773452200
4200,2014-09-03,data,1852,201862963700
4201,2014-09-02,data,1897,77979289900
4202,2014-09-01,api,3223,200519930400
4203,2014-08-31,user,431,213196980100
4204,2014-08-30,user,5658,155547900300
4205,2014-08-29,ml,1677,131702591200
4206,2014-08-28,user,7144,159872567400
4207,2014-08-27,ml,8238,45325334600
4208,2014-08-26,ml,5613,177179842600
4209,2014-08-25,api,4245,132637683100
4210,2014-08-24,user,1340,172665835200
4211,2014-08-23,data,4056,62101868500
4212,2014-08-22,api,4907,6396935500
4213,2014-08-21,data,4359,58256127400
4214,2014-08-20,data,7917,175364743700
4215,2014-08-19,api,8656,191469242500
4216,2014-08-18,api,617,79774543900
4217,2014-08-17,data,1460,138518597800
4218,2014-08-16,user,3432,214273381600
4219,2014-08-15,user,9385,176957873000
4220,2014-08-14,ml,6622,8610853800
4221,2014-08-13,data,46,188932764100
4222,2014-08-12,api,2414,18068340700
4223,2014-08-11,api,8652,197030682000
4224,2014-08-10,api,8141,204616396400
4225,2014-08-09,data,4192,184584632900
4226,2014-08-08,data,2790,82869458300
4227,2014-08-07,data,7690,191040766300
4228,2014-08-06,user,5873,25576017300
4229,2014-08-05,data,3806,72049867400
4230,2014-08-04,data,5663,76452156800
4231,2014-08-03,user,5268,20093415400
4232,2014-08-02,api,5458,74270342900
4233,2014-08-01,data,3504,10470157000
4234,2014-07-31,user,6168,131239362700
4235,2014-07-30,user,377,124929924100
4236,2014-07-29,data,9434,188760478400
4237,2014-07-28,ml,1908,83737057900
4238,2014-07-27,api,2654,176256610000
4239,2014-07-26,data,5642,72390121800
4240,2014-07-25,api,8399,164197940500
4241,2014-07-24,ml,9679,173649531200
4242,2014-07-23,data,7863,132627121600
4243,2014-07-22,user,2558,17801783700
4244,2014-07-21,api,361,21900109700
4245,2014-07-20,data,8893,73448348700
4246,2014-07-19,user,3190,75194661100
4247,2014-07-18,api,9534,89772189500
4248,2014-07-17,ml,7678,202256584700
4249,2014-07-16,ml,3110,139262731200
4250,2014-07-15,api,5625,51186182200
4251,2014-07-14,user,8206,135117511600
4252,2014-07-13,api,6224,169688783500
4253,2014-07-12,data,1444,194381957500
4254,2014-07-11,user,4417,143020795100
4255,2014-07-10,data,7397,205660122400
4256,2014-07-09,api,6433,24871172300
4257,2014-07-08,api,1052,52335971000
4258,2014-07-07,data,9133,149929657500
4259,2014-07-06,api,2597,21123737600
4260,2014-07-05,data,1628,17428147100
4261,2014-07-04,ml,6267,205838279500
4262,2014-07-03,user,6881,105274810900
4263,2014-07-02,data,4112,152389264600
4264,2014-07-01,api,5314,152267551400
4265,2014-06-30,api,5028,34505240300
4266,2014-06-29,user,6505,2624868800
4267,2014-06-28,ml,7526,39909349700
4268,2014-06-27,api,1068,155877152300
4269,2014-06-26,user,7990,201621896100
4270,2014-06-25,user,4422,29344860400
4271,2014-06-24,api,358,175528885700
4272,2014-06-23,ml,3986,29468733800
4273,2014-06-22,data,1946,123778803400
4274,2014-06-21,api,8215,66157059500
4275,2014-06-20,data,2509,70000574000
4276,2014-06-19,api,4000,128405966900
4277,2014-06-18,ml,8299,141470495600
4278,2014-06-17,ml,213,198552881500
4279,2014-06-16,ml,6539,71265474200
4280,2014-06-15,ml,9710,105375445300
4281,2014-06-14,user,5469,54474090300
4282,2014-06-13,api,7278,23928703100
4283,2014-06-12,data,5082,86790239700
4284,2014-06-11,user,2114,84265347900
4285,2014-06-10,api,5872,179974325600
4286,2014-06-09,api,9888,153906916700
4287,2014-06-08,api,9370,190351819300
4288,2014-06-07,data,7224,186963818800
4289,2014-06-06,ml,4579,141618152800
4290,2014-06-05,ml,5098,120352653200
4291,2014-06-04,user,8165,210623968000
4292,2014-06-03,user,5660,22424634300
4293,2014-06-02,api,1448,131012654500
4294,2014-06-01,user,7071,150230713200
4295,2014-05-31,data,7069,122659308300
4296,2014-05-30,api,3068,187082796700
4297,2014-05-29,data,299,172163538100
4298,2014-05-28,ml,5527,169643568500
4299,2014-05-27,user,5990,124044059200
4300,2014-05-26,ml,5408,37723173400
4301,2014-05-25,data,1810,147430951600
4302,2014-05-24,user,68,159201398500
4303,2014-05-23,ml,4189,162683560100
4304,2014-05-22,ml,8466,56842543000
4305,2014-05-21,ml,3061,22885959100
4306,2014-05-20,ml,7426,77615068300
4307,2014-05-19,data,5858,140021908300
4308,2014-05-18,user,7798,148420088100
4309,2014-05-17,data,1880,89295359300
4310,2014-05-16,user,4278,23946988600
4311,2014-05-15,api,4228,120539341000
4312,2014-05-14,data,5382,59313287800
4313,2014-05-13,ml,240,1159384600
4314,2014-05-12,data,7080,168305505400
4315,2014-05-11,user,6516,113833602400
4316,2014-05-10,ml,6151,133843206500
4317,2014-05-09,ml,9469,178180503300
4318,2014-05-08,user,479,155572352300
4319,2014-05-07,user,9043,129378621400
4320,2014-05-06,user,8650,51030661600
4321,2014-05-05,data,1914,76677605800
4322,2014-05-04,user,3324,193592829900
4323,2014-05-03,ml,2381,123818357600
4324,2014-05-02,data,6466,68470556600
4325,2014-05-01,api,520,209211841100
4326,2014-04-30,ml,6531,25886379300
4327,2014-04-29,data,4288,157679379500
4328,2014-04-28,data,2225,20537840900
4329,2014-04-27,ml,1444,171675627000
4330,2014-04-26,data,3229,124411913000
4331,2014-04-25,api,3405,53524859100
4332,2014-04-24,user,7833,126671067300
4333,2014-04-23,api,6270,74725051100
4334,2014-04-22,api,151,20030776100
4335,2014-04-21,ml,6283,42850668600
4336,2014-04-20,api,602,207513570900
4337,2014-04-19,api,4657,66750746500
4338,2014-04-18,api,5880,56218716900
4339,2014-04-17,api,1263,26853644500
4340,2014-04-16,data,4258,11051650700
4341,2014-04-15,user,1277,47764919700
4342,2014-04-14,ml,1129,46356715400
4343,2014-04-13,api,5110,115035226900
4344,2014-04-12,data,8604,175769631600
4345,2014-04-11,data,2104,137487191000
4346,2014-04-10,data,1922,209527777000
4347,2014-04-09,ml,880,107717375200
4348,2014-04-08,user,4890,92897748500
4349,2014-04-07,user,6179,134480069400
4350,2014-04-06,data,5104,60193293800
4351,2014-04-05,api,36,204421374600
4352,2014-04-04,api,3640,32947288500
4353,2014-04-03,data,1412,186661930900
4354,2014-04-02,ml,4526,67201382300
4355,2014-04-01,ml,3549,207539683300
4356,2014-03-31,data,66,82984079700
4357,2014-03-30,api,2159,3354835200
4358,2014-03-29,ml,883,58340797200
4359,2014-03-28,ml,4476,80789115900
4360,2014-03-27,data,304,36091020000
4361,2014-03-26,data,587,163449231200
4362,2014-03-25,user,1005,44835639500
4363,2014-03-24,user,2475,157133151000
4364,2014-03-23,data,9566,89320974400
4365,2014-03-22,ml,2467,191361746600
4366,2014-03-21,data,3682,65706772600
4367,2014-03-20,user,6202,178445759200
4368,2014-03-19,api,7481,88615161900
4369,2014-03-18,user,233,188049303500
4370,2014-03-17,data,7140,190823175900
4371,2014-03-16,user,8957,177118088100
4372,2014-03-15,user,8702,189522939300
4373,2014-03-14,api,4626,94029184600
4374,2014-03-13,data,5584,140322654300
4375,2014-03-12,user,4188,85145254100
4376,2014-03-11,ml,484,83974502800
4377,2014-03-10,user,3489,198471497700
4378,2014-03-09,data,1468,17712717200
4379,2014-03-08,data,8797,50190263600
4380,2014-03-07,api,6089,183916407100
4381,2014-03-06,data,7562,23268516900
4382,2014-03-05,ml,9659,118919082700
4383,2014-03-04,api,4487,127727954600
4384,2014-03-03,ml,7113,170923832100
4385,2014-03-02,user,7352,51359496900
4386,2014-03-01,api,8782,47582301400
4387,2014-02-28,api,2569,54979934600
4388,2014-02-27,user,9302,53976263000
4389,2014-02-26,data,1898,210480095000
4390,2014-02-25,data,3027,161385974000
4391,2014-02-24,data,6239,112482299900
4392,2014-02-23,data,230,45158163400
4393,2014-02-22,data,7344,93338647400
4394,2014-02-21,ml,9397,17513115800
4395,2014-02-20,data,5328,175080782100
4396,2014-02-19,user,4426,49045317100
4397,2014-02-18,ml,1225,43111365200
4398,2014-02-17,user,1732,188642973900
4399,2014-02-16,user,7225,138782806100
4400,2014-02-15,ml,3697,88958603800
4401,2014-02-14,api,517,88464367400
4402,2014-02-13,user,619,101784311500
4403,2014-02-12,ml,5428,55142508700
4404,2014-02-11,ml,2821,169212270800
4405,2014-02-10,ml,4181,52894855800
4406,2014-02-09,api,5226,37548706300
4407,2014-02-08,data,7228,67077221800
4408,2014-02-07,user,3011,126889778900
4409,2014-02-06,user,7184,108227283400
4410,2014-02-05,ml,9068,40061187400
4411,2014-02-04,api,6821,24277732200
4412,2014-02-03,user,8865,79484307000
4413,2014-02-02,user,8608,199451804300
4414,2014-02-01,user,9254,12952836900
4415,2014-01-31,data,7990,94486279900
4416,2014-01-30,user,6306,191766194300
4417,2014-01-29,data,309,122250324000
4418,2014-01-28,user,7436,161974001100
4419,2014-01-27,data,1532,57575431000
4420,2014-01-26,ml,9713,38926779600
4421,2014-01-25,user,9844,76601145500
4422,2014-01-24,user,7105,87586802000
4423,2014-01-23,user,7387,11924131800
4424,2014-01-22,data,6317,136184548000
4425,2014-01-21,data,689,55263577400
4426,2014-01-20,ml,6819,170096049400
4427,2014-01-19,user,3480,55146005700
4428,2014-01-18,api,2028,8739742700
4429,2014-01-17,user,2394,26339140700
4430,2014-01-16,ml,7501,133131140900
4431,2014-01-15,data,3357,80778582900
4432,2014-01-14,user,9920,15779868000
4433,2014-01-13,ml,3135,150434440400
4434,2014-01-12,user,8186,51644869600
4435,2014-01-11,user,8600,14176017300
4436,2014-01-10,api,4076,128952644500
4437,2014-01-09,user,2798,35249145600
4438,2014-01-08,data,8013,121430428300
4439,2014-01-07,data,8001,180129529700
4440,2014-01-06,data,35,98666754300
4441,2014-01-05,data,1488,116718659200
4442,2014-01-04,data,3238,55096349800
4443,2014-01-03,ml,4746,60826932800
4444,2014-01-02,data,1211,100037146500
4445,2014-01-01,user,2880,185052370300
4446,2013-12-31,data,5177,14271360000
4447,2013-12-30,api,6567,110043924400
4448,2013-12-29,api,1639,38363612000
4449,2013-12-28,api,2046,214177640000
4450,2013-12-27,user,8936,183442318900
4451,2013-12-26,api,2248,171570206000
4452,2013-12-25,data,6274,46122385700
4453,2013-12-24,data,2013,98658079900
4454,2013-12-23,user,6364,139996472700
4455,2013-12-22,data,7142,166964657500
4456,2013-12-21,data,7529,67032327700
4457,2013-12-20,user,6860,174600076900
4458,2013-12-19,ml,8281,145272267300
4459,2013-12-18,data,1132,43816244100
4460,2013-12-17,user,8818,202392075700
4461,2013-12-16,data,7118,210653034800
4462,2013-12-15,api,5,96865121800
4463,2013-12-14,user,4464,25843585000
4464,2013-12-13,user,79,192722134500
4465,2013-12-12,ml,9705,121530918200
4466,2013-12-11,ml,1998,5143203700
4467,2013-12-10,user,1794,21130461100
4468,2013-12-09,ml,4907,116308034300
4469,2013-12-08,data,9363,242376900
4470,2013-12-07,api,278,127669109500
4471,2013-12-06,data,6730,158492039400
4472,2013-12-05,ml,5742,98192119700
4473,2013-12-04,data,5719,119218696500
4474,2013-12-03,ml,2201,179668536600
4475,2013-12-02,user,3026,152018578400
4476,2013-12-01,data,2088,136016970000
4477,2013-11-30,api,5823,27910091700
4478,2013-11-29,user,8006,110281797000
4479,2013-11-28,user,1147,162106306200
4480,2013-11-27,api,9554,140014155400
4481,2013-11-26,ml,1839,79314220400
4482,2013-11-25,api,3201,50012944100
4483,2013-11-24,user,844,104391249300
4484,2013-11-23,ml,2547,107214572500
4485,2013-11-22,ml,1695,41648184500
4486,2013-11-21,api,6875,167713553400
4487,2013-11-20,data,5835,75108507500
4488,2013-11-19,ml,4868,149520036400
4489,2013-11-18,data,7503,176861725100
4490,2013-11-17,user,9164,197660228500
4491,2013-11-16,user,9321,161431986400
4492,2013-11-15,data,1492,41981899500
4493,2013-11-14,user,3382,144717442500
4494,2013-11-13,data,2026,81022422600
4495,2013-11-12,api,2250,180983193000
4496,2013-11-11,data,2348,182864217400
4497,2013-11-10,data,6459,73016974000
4498,2013-11-09,ml,3761,65453942200
4499,2013-11-08,user,491,134472250600
4500,2013-11-07,user,8954,181401054800
4501,2013-11-06,data,7034,174399647200
4502,2013-11-05,ml,4170,185417705200
4503,2013-11-04,api,152,204753507300
4504,2013-11-03,data,1689,10434243300
