# Dataset file - Commit 144 File 1
id,timestamp,category,value,score
4824,2012-12-18,ml,7234,56484122400
4825,2012-12-17,api,2756,33946380700
4826,2012-12-16,api,4959,838432200
4827,2012-12-15,data,8746,131186527000
4828,2012-12-14,api,9050,36475438200
4829,2012-12-13,ml,3779,104352488000
4830,2012-12-12,data,9121,69287498000
4831,2012-12-11,data,6893,28344818400
4832,2012-12-10,user,4678,166868542800
4833,2012-12-09,data,2984,81347431500
4834,2012-12-08,ml,3489,77439818000
4835,2012-12-07,ml,8790,83317024900
4836,2012-12-06,ml,9500,130970835900
4837,2012-12-05,ml,7724,51314206600
4838,2012-12-04,data,7807,188290905000
4839,2012-12-03,api,1608,180914458200
4840,2012-12-02,data,6298,136442765400
4841,2012-12-01,api,859,118946472800
4842,2012-11-30,data,3992,165405231000
4843,2012-11-29,user,549,175306932200
4844,2012-11-28,api,3703,57959167200
4845,2012-11-27,api,3700,106033882500
4846,2012-11-26,data,714,3379141800
4847,2012-11-25,api,2586,172620920300
4848,2012-11-24,user,2639,84387820100
4849,2012-11-23,user,1427,16072486200
4850,2012-11-22,user,2615,138983779400
4851,2012-11-21,user,9892,190728543900
4852,2012-11-20,ml,1753,200633475500
4853,2012-11-19,ml,2315,12673199700
4854,2012-11-18,user,7344,154130644400
4855,2012-11-17,user,1966,197365950100
4856,2012-11-16,user,9724,169484713200
4857,2012-11-15,ml,7302,182263680200
4858,2012-11-14,data,2370,145533737300
4859,2012-11-13,data,1639,153501702000
4860,2012-11-12,data,5228,45922225800
4861,2012-11-11,ml,8753,18290373600
4862,2012-11-10,data,1786,160588210800
4863,2012-11-09,data,3939,95469878300
4864,2012-11-08,user,5290,69449312900
4865,2012-11-07,user,3946,68409627600
4866,2012-11-06,api,7997,146828572000
4867,2012-11-05,api,2456,65907549800
4868,2012-11-04,api,2788,167819901500
4869,2012-11-03,ml,6000,19042071300
4870,2012-11-02,ml,3542,184368173600
4871,2012-11-01,api,2110,80583344700
4872,2012-10-31,user,9354,64531952700
4873,2012-10-30,user,2807,193195806300
4874,2012-10-29,api,7366,91726156100
4875,2012-10-28,ml,7592,204329739100
4876,2012-10-27,ml,2423,45680808100
4877,2012-10-26,user,6924,25625850900
4878,2012-10-25,user,729,18335392500
4879,2012-10-24,data,6787,111455725000
4880,2012-10-23,user,3979,208752137800
4881,2012-10-22,api,5710,119684640500
4882,2012-10-21,api,2750,199328721000
4883,2012-10-20,api,4904,109605757900
4884,2012-10-19,api,2392,166188208000
4885,2012-10-18,api,4296,45495022000
4886,2012-10-17,ml,1625,110953451100
4887,2012-10-16,user,4317,95400906600
4888,2012-10-15,user,3837,34632709300
4889,2012-10-14,data,2633,138195612300
4890,2012-10-13,api,8010,176880248800
4891,2012-10-12,data,5357,26611230700
4892,2012-10-11,ml,3906,157905860000
4893,2012-10-10,user,8438,145973068700
4894,2012-10-09,api,6861,151587356900
4895,2012-10-08,ml,1493,147171605700
4896,2012-10-07,data,2404,63835772600
4897,2012-10-06,data,10,28502726400
4898,2012-10-05,ml,4147,54049803000
4899,2012-10-04,data,5902,42092817900
4900,2012-10-03,api,3721,107339851300
4901,2012-10-02,user,2621,69946773400
4902,2012-10-01,api,9023,100330276300
4903,2012-09-30,ml,3949,35161772300
4904,2012-09-29,data,2094,9072128500
4905,2012-09-28,ml,9608,135756059100
4906,2012-09-27,data,3283,157203724800
4907,2012-09-26,api,7227,115824575800
4908,2012-09-25,api,4428,188361383900
4909,2012-09-24,api,5581,27552625800
4910,2012-09-23,user,4932,53870180400
4911,2012-09-22,user,6715,42388647700
4912,2012-09-21,user,6323,23923980600
4913,2012-09-20,data,5566,184278398300
4914,2012-09-19,ml,8856,115095336500
4915,2012-09-18,user,8856,135872547300
4916,2012-09-17,data,1367,66293800200
4917,2012-09-16,api,7623,66659759400
4918,2012-09-15,ml,7038,198210260900
4919,2012-09-14,ml,5414,80183063900
4920,2012-09-13,data,4880,192996005800
4921,2012-09-12,user,1301,20067073200
4922,2012-09-11,user,6652,159085712300
4923,2012-09-10,api,1368,140932811800
4924,2012-09-09,data,645,165261973600
4925,2012-09-08,api,2520,36548788000
4926,2012-09-07,api,3670,208720140300
4927,2012-09-06,ml,8194,58987201400
4928,2012-09-05,ml,8051,200642914400
4929,2012-09-04,ml,1685,108795885300
4930,2012-09-03,ml,5922,194565997500
4931,2012-09-02,user,8348,87920089300
4932,2012-09-01,user,6189,140693536100
4933,2012-08-31,ml,4608,201949259700
4934,2012-08-30,api,7922,178545246200
4935,2012-08-29,api,4110,44609517400
4936,2012-08-28,ml,3089,185308817300
4937,2012-08-27,user,8315,56990756200
4938,2012-08-26,ml,8574,154725341100
4939,2012-08-25,api,1665,158376674200
4940,2012-08-24,user,8567,48535278900
4941,2012-08-23,ml,7432,14494004100
4942,2012-08-22,ml,2837,213874326300
4943,2012-08-21,ml,3103,38813788900
4944,2012-08-20,api,1960,2027576300
4945,2012-08-19,api,5384,154433201300
4946,2012-08-18,user,6280,136064195000
4947,2012-08-17,data,7450,50753478600
4948,2012-08-16,user,4321,74965357300
4949,2012-08-15,api,512,105191961700
4950,2012-08-14,data,980,175034010000
4951,2012-08-13,data,1562,142119992500
4952,2012-08-12,user,7268,60853351400
4953,2012-08-11,api,5064,207970396800
4954,2012-08-10,user,2495,13947348000
4955,2012-08-09,api,163,146996412000
4956,2012-08-08,api,3702,146183766500
4957,2012-08-07,data,3988,191920859300
4958,2012-08-06,ml,1253,98765442300
4959,2012-08-05,ml,3152,46096127400
4960,2012-08-04,data,8033,182105821200
4961,2012-08-03,user,9754,97948180000
4962,2012-08-02,data,3058,172976708800
4963,2012-08-01,data,46,28033120200
4964,2012-07-31,api,2204,10469475800
4965,2012-07-30,data,4601,78990365900
4966,2012-07-29,data,5263,210617428300
4967,2012-07-28,user,2101,36914213600
4968,2012-07-27,data,9976,153752393700
4969,2012-07-26,ml,7249,13142043900
4970,2012-07-25,data,3963,63029135400
4971,2012-07-24,data,8055,151605031300
4972,2012-07-23,data,363,179176592900
4973,2012-07-22,user,2246,13611057500
4974,2012-07-21,user,6438,29761164800
4975,2012-07-20,user,3986,136073090800
4976,2012-07-19,ml,3608,179264537000
4977,2012-07-18,api,6068,167284547200
4978,2012-07-17,api,5117,180319884600
4979,2012-07-16,user,8045,103050902600
4980,2012-07-15,ml,5544,170502492000
4981,2012-07-14,user,8423,26966495900
4982,2012-07-13,api,5499,209329901500
4983,2012-07-12,data,2116,26891954400
4984,2012-07-11,data,5770,81123921300
4985,2012-07-10,api,7080,63950683600
4986,2012-07-09,data,3349,79974559500
4987,2012-07-08,ml,1245,132761704100
4988,2012-07-07,api,7594,65869625500
4989,2012-07-06,ml,4358,49480574600
4990,2012-07-05,data,7591,81327919200
4991,2012-07-04,ml,1432,75295746200
4992,2012-07-03,user,2203,99776692300
4993,2012-07-02,api,7767,94221383900
4994,2012-07-01,user,7749,78817167500
4995,2012-06-30,api,3608,116464787600
4996,2012-06-29,ml,806,116856909500
4997,2012-06-28,data,5256,201501740500
4998,2012-06-27,data,780,50472430500
4999,2012-06-26,user,3595,144753212000
5000,2012-06-25,api,6744,201716089900
5001,2012-06-24,api,7110,8901459300
5002,2012-06-23,ml,5247,69565602600
5003,2012-06-22,user,343,137449859800
5004,2012-06-21,data,9069,137225438800
5005,2012-06-20,ml,6978,205074917400
5006,2012-06-19,data,945,59041520900
5007,2012-06-18,data,529,34103859800
5008,2012-06-17,data,6174,112393965400
5009,2012-06-16,ml,9905,116666050700
5010,2012-06-15,user,9471,199516450700
5011,2012-06-14,api,9993,86771442500
5012,2012-06-13,ml,4928,182644239100
5013,2012-06-12,user,7915,33576562300
5014,2012-06-11,api,2265,149682072400
5015,2012-06-10,api,108,76705280500
5016,2012-06-09,ml,8377,163922638800
5017,2012-06-08,user,3652,180697121200
5018,2012-06-07,ml,1875,133457411300
5019,2012-06-06,ml,9933,32017687500
5020,2012-06-05,user,8850,29144997900
5021,2012-06-04,api,5209,133132639700
5022,2012-06-03,data,5386,157074395400
5023,2012-06-02,api,8145,124718055500
5024,2012-06-01,api,2506,153863731600
5025,2012-05-31,api,8242,60395914700
5026,2012-05-30,data,3230,128029434700
5027,2012-05-29,api,2643,130348661300
5028,2012-05-28,ml,5397,88586700100
5029,2012-05-27,data,2861,128502816500
5030,2012-05-26,ml,3477,11091041700
5031,2012-05-25,data,7923,124812571500
5032,2012-05-24,user,7049,42444509900
5033,2012-05-23,data,1073,19687763400
5034,2012-05-22,ml,8074,71701674500
5035,2012-05-21,ml,5669,176110995700
5036,2012-05-20,user,7579,144039668200
5037,2012-05-19,api,5975,41827902700
5038,2012-05-18,api,9951,188730905500
5039,2012-05-17,ml,2008,98577026400
5040,2012-05-16,data,1069,10970945300
5041,2012-05-15,data,24,50997676400
5042,2012-05-14,user,1296,214671675900
5043,2012-05-13,ml,7091,164655086400
5044,2012-05-12,data,9288,178081546900
5045,2012-05-11,data,1670,113833940800
5046,2012-05-10,api,3413,196469964200
5047,2012-05-09,data,8354,97613082100
5048,2012-05-08,ml,3988,75399933800
5049,2012-05-07,user,9048,7163899600
5050,2012-05-06,user,731,27609108500
5051,2012-05-05,ml,9544,29215470400
5052,2012-05-04,ml,793,200195523900
5053,2012-05-03,data,7757,55864942300
5054,2012-05-02,api,6309,70403457000
5055,2012-05-01,ml,9760,119883977600
5056,2012-04-30,api,7216,107744599500
5057,2012-04-29,ml,696,205293617400
5058,2012-04-28,user,273,97190318100
5059,2012-04-27,api,5727,207904035800
5060,2012-04-26,user,4010,36874883600
5061,2012-04-25,user,3736,15010820200
5062,2012-04-24,api,7079,181723548800
5063,2012-04-23,data,639,190976747900
5064,2012-04-22,ml,6725,77618972900
5065,2012-04-21,api,6056,197244241000
5066,2012-04-20,api,3224,63639879800
5067,2012-04-19,api,3301,40030704100
5068,2012-04-18,user,3782,172404314100
5069,2012-04-17,user,1788,185795792200
5070,2012-04-16,data,1591,106916924100
5071,2012-04-15,api,3668,107146465100
5072,2012-04-14,data,7722,58367383600
5073,2012-04-13,user,1267,59555331000
5074,2012-04-12,user,2992,69864942500
5075,2012-04-11,api,448,40943458800
5076,2012-04-10,ml,2512,128454544400
5077,2012-04-09,user,5530,72766613000
5078,2012-04-08,ml,4490,16640507000
5079,2012-04-07,api,4793,56376448800
5080,2012-04-06,user,9762,30897538900
5081,2012-04-05,data,2893,51601044800
5082,2012-04-04,user,4614,162812935400
5083,2012-04-03,user,3631,88576735300
5084,2012-04-02,ml,7643,21599385400
5085,2012-04-01,user,2602,112544536300
5086,2012-03-31,data,1701,105247680000
5087,2012-03-30,ml,6622,147395904300
5088,2012-03-29,data,8194,118069110700
5089,2012-03-28,user,4204,133961222800
5090,2012-03-27,data,1871,167757411400
5091,2012-03-26,data,9216,163761418300
5092,2012-03-25,ml,5911,66241357200
5093,2012-03-24,user,1670,147307434100
5094,2012-03-23,data,3711,152788328800
5095,2012-03-22,api,9494,4281499500
5096,2012-03-21,ml,9780,213338546600
5097,2012-03-20,user,2252,26776740100
5098,2012-03-19,ml,5411,89851763700
5099,2012-03-18,user,2699,12697478200
5100,2012-03-17,ml,6912,28856170800
5101,2012-03-16,api,5773,145728794700
5102,2012-03-15,api,3385,3054718700
5103,2012-03-14,user,2229,11842443100
5104,2012-03-13,api,4373,115653957500
5105,2012-03-12,user,1050,15767602100
5106,2012-03-11,data,5310,136145785300
5107,2012-03-10,ml,9088,134553385400
5108,2012-03-09,ml,2767,164906896700
5109,2012-03-08,api,4213,201559655000
5110,2012-03-07,user,405,62188512400
5111,2012-03-06,data,7699,24172571200
5112,2012-03-05,user,7377,148721302400
5113,2012-03-04,api,7757,36836802600
5114,2012-03-03,ml,6358,101098738800
5115,2012-03-02,data,6914,117048478500
5116,2012-03-01,api,621,163245840300
5117,2012-02-29,user,8843,126950526100
5118,2012-02-28,api,8806,193881511300
5119,2012-02-27,ml,5663,201282278900
5120,2012-02-26,user,8271,33681981900
5121,2012-02-25,user,5303,76912974100
5122,2012-02-24,ml,1676,34815272500
5123,2012-02-23,data,6926,83340487300
5124,2012-02-22,data,2767,37898253100
5125,2012-02-21,ml,141,111442564000
5126,2012-02-20,user,2465,134030089200
5127,2012-02-19,data,5373,27386343800
5128,2012-02-18,user,3951,102371062800
5129,2012-02-17,api,8040,173974520100
5130,2012-02-16,ml,3637,149945766600
5131,2012-02-15,data,7911,2658802100
5132,2012-02-14,user,6169,61515970300
5133,2012-02-13,data,1685,107702712300
5134,2012-02-12,data,1078,82588111300
5135,2012-02-11,api,7384,156550623300
5136,2012-02-10,ml,9662,202038606300
5137,2012-02-09,user,1769,115010151200
5138,2012-02-08,ml,366,19526043000
5139,2012-02-07,data,795,204052172600
5140,2012-02-06,data,9038,55465681000
5141,2012-02-05,ml,1676,104421511200
5142,2012-02-04,api,1159,205566080300
5143,2012-02-03,api,7276,119232170400
5144,2012-02-02,api,1219,92716615000
5145,2012-02-01,data,846,121052578900
5146,2012-01-31,api,1104,214128678500
5147,2012-01-30,data,929,138815570100
5148,2012-01-29,api,8110,126122806800
5149,2012-01-28,data,2518,57135661600
5150,2012-01-27,data,7717,98831577500
5151,2012-01-26,user,1003,76275072200
5152,2012-01-25,user,3853,156275229000
5153,2012-01-24,ml,5942,92486970200
5154,2012-01-23,ml,2260,60915037300
5155,2012-01-22,data,3088,174867503700
5156,2012-01-21,ml,9135,150751710600
5157,2012-01-20,user,6045,195788969100
5158,2012-01-19,data,396,126109983400
5159,2012-01-18,user,8535,156898882100
5160,2012-01-17,user,5671,81404984500
5161,2012-01-16,api,9543,121892944300
5162,2012-01-15,data,6978,196624724500
5163,2012-01-14,api,6700,42840844200
5164,2012-01-13,data,4868,10631802400
5165,2012-01-12,user,8807,195166174500
5166,2012-01-11,data,7803,108069554600
5167,2012-01-10,ml,1273,74810682300
5168,2012-01-09,api,3712,81596154700
5169,2012-01-08,data,9906,186270508200
5170,2012-01-07,user,4268,213260223800
5171,2012-01-06,data,5540,175507256600
5172,2012-01-05,ml,9297,154079867400
5173,2012-01-04,user,593,83430487500
5174,2012-01-03,data,8129,195827975100
5175,2012-01-02,api,6898,85128632000
5176,2012-01-01,ml,4510,47759872600
5177,2011-12-31,user,5231,81635151200
5178,2011-12-30,ml,8139,199172446900
5179,2011-12-29,ml,497,211552071100
5180,2011-12-28,api,1604,196232799500
5181,2011-12-27,ml,3934,198926406200
5182,2011-12-26,api,6792,154330282100
5183,2011-12-25,ml,3306,76178651900
5184,2011-12-24,user,834,25585100000
5185,2011-12-23,data,7308,79909711400
5186,2011-12-22,ml,9696,105609418200
5187,2011-12-21,api,9587,115384550900
5188,2011-12-20,user,6782,188167596000
5189,2011-12-19,ml,1624,40114407900
5190,2011-12-18,user,3893,82630536900
5191,2011-12-17,api,7085,100438256700
5192,2011-12-16,api,7519,7098150800
5193,2011-12-15,user,255,196765398400
5194,2011-12-14,user,5522,53823187000
5195,2011-12-13,api,9672,58768387200
5196,2011-12-12,data,2045,48751883200
5197,2011-12-11,ml,4490,155440218800
5198,2011-12-10,data,6133,129418186500
5199,2011-12-09,api,7035,25532773100
5200,2011-12-08,ml,6149,57077587900
5201,2011-12-07,ml,8958,10876112500
5202,2011-12-06,data,5205,142522205500
5203,2011-12-05,ml,4002,150247278200
5204,2011-12-04,data,4369,179506005200
5205,2011-12-03,api,6452,203501346800
5206,2011-12-02,user,4898,200269779300
5207,2011-12-01,user,9950,166640391900
5208,2011-11-30,ml,3565,82142258100
5209,2011-11-29,ml,9025,143436227700
5210,2011-11-28,data,3578,24661401000
5211,2011-11-27,data,6558,84619945700
5212,2011-11-26,user,4456,84301352800
5213,2011-11-25,data,3571,126299122700
5214,2011-11-24,user,4260,167643400
5215,2011-11-23,user,9260,109421635600
5216,2011-11-22,api,9852,12596843200
5217,2011-11-21,user,9098,15618607300
5218,2011-11-20,user,8503,174790681900
5219,2011-11-19,api,5856,186004845400
5220,2011-11-18,ml,7151,163004867700
5221,2011-11-17,api,1277,123414022100
5222,2011-11-16,user,5772,40494386800
5223,2011-11-15,data,1174,42037975300
5224,2011-11-14,api,1625,133679014600
5225,2011-11-13,user,9177,154732124000
5226,2011-11-12,user,9493,78091624900
5227,2011-11-11,api,7313,110253271200
5228,2011-11-10,data,7318,176022457800
5229,2011-11-09,data,5593,25343980400
5230,2011-11-08,ml,7002,123444755800
5231,2011-11-07,ml,1006,89809670600
5232,2011-11-06,api,9408,150632228500
5233,2011-11-05,user,9453,168602858200
5234,2011-11-04,user,9392,199561257900
5235,2011-11-03,user,9442,107114475200
5236,2011-11-02,ml,1136,63423761800
5237,2011-11-01,ml,91,79579462300
5238,2011-10-31,user,7485,124511336800
5239,2011-10-30,data,8208,208608763300
5240,2011-10-29,data,7832,82290040800
5241,2011-10-28,ml,9630,196961665700
5242,2011-10-27,data,7265,115207907400
5243,2011-10-26,ml,9653,55566550300
5244,2011-10-25,user,8380,161351433000
5245,2011-10-24,ml,7734,65598950000
5246,2011-10-23,ml,9470,12699552500
5247,2011-10-22,user,3516,91779977500
5248,2011-10-21,api,7883,178752553200
5249,2011-10-20,data,5858,135446988200
5250,2011-10-19,ml,2950,180463191100
5251,2011-10-18,data,6807,57246964600
5252,2011-10-17,user,708,209115904400
5253,2011-10-16,user,3424,89541826600
5254,2011-10-15,user,460,121059735400
5255,2011-10-14,data,9040,43814387900
5256,2011-10-13,ml,2517,180459455400
5257,2011-10-12,ml,7353,30226130700
5258,2011-10-11,data,5649,174400051600
5259,2011-10-10,ml,6386,170765753700
5260,2011-10-09,user,2504,199607870600
5261,2011-10-08,data,8566,75637413700
5262,2011-10-07,user,7601,61345062900
5263,2011-10-06,user,3390,76885997100
5264,2011-10-05,ml,6828,170490396400
5265,2011-10-04,user,7309,28788056400
5266,2011-10-03,data,4149,115721062900
5267,2011-10-02,ml,1581,196055549400
5268,2011-10-01,ml,2915,97106576100
5269,2011-09-30,user,81,124570868800
5270,2011-09-29,ml,3699,19347084800
5271,2011-09-28,user,8776,64748332200
5272,2011-09-27,user,5667,40084426800
5273,2011-09-26,api,4905,56127064200
5274,2011-09-25,user,6024,37891286000
5275,2011-09-24,api,4406,145183601000
5276,2011-09-23,ml,3656,186285637900
5277,2011-09-22,data,1874,167826797700
5278,2011-09-21,api,2052,214555933500
5279,2011-09-20,data,7352,100217590400
5280,2011-09-19,api,743,174797984900
5281,2011-09-18,data,6352,42211454900
5282,2011-09-17,api,630,110743156700
5283,2011-09-16,ml,2266,146483283300
5284,2011-09-15,data,896,5234287100
5285,2011-09-14,user,2205,13663610900
5286,2011-09-13,ml,4156,85504207800
5287,2011-09-12,ml,2163,162145762300
5288,2011-09-11,data,7232,177449512900
5289,2011-09-10,api,8141,208635293300
5290,2011-09-09,api,8647,94320786200
5291,2011-09-08,data,6516,124053639000
5292,2011-09-07,api,9124,160634242400
5293,2011-09-06,ml,3068,208675248200
5294,2011-09-05,data,7873,130215547700
5295,2011-09-04,ml,4448,63577186000
5296,2011-09-03,data,5066,35511510800
5297,2011-09-02,user,5958,79345415900
5298,2011-09-01,data,1970,183101031400
5299,2011-08-31,data,7620,207681705700
5300,2011-08-30,api,6292,84259397600
5301,2011-08-29,user,1626,54275581900
5302,2011-08-28,user,5228,66266884400
5303,2011-08-27,data,5288,32310528800
5304,2011-08-26,user,5655,101341275800
5305,2011-08-25,api,1602,189587006600
5306,2011-08-24,ml,7153,170511558000
5307,2011-08-23,ml,8716,131171302900
5308,2011-08-22,api,8681,197257667300
5309,2011-08-21,data,714,79413611600
5310,2011-08-20,ml,678,181569192900
5311,2011-08-19,user,6611,32228904200
5312,2011-08-18,ml,7641,25363899400
5313,2011-08-17,ml,5261,128238355400
5314,2011-08-16,data,3046,132247787500
5315,2011-08-15,ml,159,27459074600
5316,2011-08-14,ml,991,16433458500
5317,2011-08-13,data,3722,126345750300
5318,2011-08-12,user,2252,207065377700
5319,2011-08-11,api,1166,201145641800
5320,2011-08-10,api,4640,61262804300
5321,2011-08-09,api,1701,89220850700
5322,2011-08-08,ml,8899,68398170500
5323,2011-08-07,ml,3192,155770903400
5324,2011-08-06,data,9213,176276510400
5325,2011-08-05,api,2074,132964523900
5326,2011-08-04,user,7188,1599688300
5327,2011-08-03,data,6019,155645159000
5328,2011-08-02,user,3669,117990997500
5329,2011-08-01,api,8054,173306665100
5330,2011-07-31,data,9,80369555500
5331,2011-07-30,data,2550,187703549700
5332,2011-07-29,ml,1304,67396070600
5333,2011-07-28,data,3805,82668246100
5334,2011-07-27,data,4585,147167676600
5335,2011-07-26,data,1039,40011851000
5336,2011-07-25,data,7995,135321902000
5337,2011-07-24,api,1948,203747355300
5338,2011-07-23,data,3954,190814516300
5339,2011-07-22,api,4485,4954411200
5340,2011-07-21,ml,5404,47444384400
5341,2011-07-20,ml,2839,9723590100
5342,2011-07-19,ml,2817,48412955700
5343,2011-07-18,user,9490,195508354600
5344,2011-07-17,api,6793,58027771500
5345,2011-07-16,ml,7649,70253031900
5346,2011-07-15,api,7659,36329357800
5347,2011-07-14,api,9860,143655370100
5348,2011-07-13,data,7705,150807401900
5349,2011-07-12,ml,1601,37870179600
5350,2011-07-11,api,4855,171666852300
5351,2011-07-10,user,1210,86632572400
5352,2011-07-09,ml,7447,56754072800
5353,2011-07-08,api,1450,96331401900
5354,2011-07-07,ml,742,152831157800
5355,2011-07-06,ml,1661,160734658400
5356,2011-07-05,user,8361,159922036300
5357,2011-07-04,data,9499,163597644200
5358,2011-07-03,user,3675,123079715900
5359,2011-07-02,ml,6590,141741204100
5360,2011-07-01,user,2029,119498315000
5361,2011-06-30,ml,9759,157057206100
5362,2011-06-29,ml,5602,158227060300
5363,2011-06-28,user,1215,39567045300
5364,2011-06-27,ml,6514,134796637400
5365,2011-06-26,api,9001,186701942100
5366,2011-06-25,api,3814,46759055000
5367,2011-06-24,data,449,109077045800
5368,2011-06-23,data,4023,178247608100
5369,2011-06-22,api,9876,101819484200
5370,2011-06-21,ml,4279,34743808500
5371,2011-06-20,ml,4453,213510877500
5372,2011-06-19,user,7166,170671580000
5373,2011-06-18,ml,3654,195273259400
5374,2011-06-17,api,7277,184899464100
5375,2011-06-16,ml,6964,203980845700
5376,2011-06-15,user,2130,10477386000
5377,2011-06-14,api,2968,108311297600
5378,2011-06-13,api,7072,60523775500
5379,2011-06-12,api,9746,60417813900
5380,2011-06-11,data,7272,184211456700
5381,2011-06-10,ml,8541,111450553300
5382,2011-06-09,user,7484,91485846400
5383,2011-06-08,ml,9966,170772839400
5384,2011-06-07,user,182,157087415200
5385,2011-06-06,user,2056,113304282400
5386,2011-06-05,data,3176,171342017600
5387,2011-06-04,data,4484,123513873300
5388,2011-06-03,api,9283,172065349300
5389,2011-06-02,user,7747,33450601900
5390,2011-06-01,api,8073,194009899300
5391,2011-05-31,user,7188,179373135100
5392,2011-05-30,api,1691,55794842700
5393,2011-05-29,data,927,5889498000
5394,2011-05-28,ml,7768,183188788800
5395,2011-05-27,api,585,18326809000
5396,2011-05-26,ml,9965,84797465900
5397,2011-05-25,user,9278,27695686100
5398,2011-05-24,api,5603,208057425900
5399,2011-05-23,user,7187,102165771300
5400,2011-05-22,ml,7712,110932559200
5401,2011-05-21,ml,212,104028823600
5402,2011-05-20,user,264,127228411200
5403,2011-05-19,data,9890,101635012500
5404,2011-05-18,data,319,202896683900
5405,2011-05-17,data,2254,199874800700
5406,2011-05-16,data,4526,199194837600
5407,2011-05-15,api,9157,161748923200
5408,2011-05-14,api,5721,166558676400
5409,2011-05-13,data,6407,24658602500
5410,2011-05-12,api,1351,151847020300
5411,2011-05-11,api,8640,108327236800
5412,2011-05-10,api,4001,161786522200
5413,2011-05-09,data,1356,192043758800
5414,2011-05-08,user,5210,37830028100
5415,2011-05-07,data,3616,35041996000
5416,2011-05-06,user,5280,160385813000
5417,2011-05-05,ml,9646,107014867500
5418,2011-05-04,user,2272,62086090500
5419,2011-05-03,data,4836,167057025700
5420,2011-05-02,data,5007,159550202700
5421,2011-05-01,data,9883,188368541400
5422,2011-04-30,ml,2872,82839168200
5423,2011-04-29,ml,5007,149303514400
5424,2011-04-28,api,949,154756145200
5425,2011-04-27,ml,2332,190443254400
5426,2011-04-26,api,7753,13326674900
5427,2011-04-25,ml,2900,130138257200
5428,2011-04-24,api,1053,127045657500
5429,2011-04-23,user,842,149181038500
5430,2011-04-22,user,7910,148952753200
5431,2011-04-21,data,8077,186793887500
5432,2011-04-20,ml,520,23348431900
5433,2011-04-19,user,9418,207833020400
5434,2011-04-18,ml,2402,211391873900
5435,2011-04-17,data,5407,172791948500
5436,2011-04-16,ml,5955,20017557200
5437,2011-04-15,ml,9744,113102564400
5438,2011-04-14,ml,7368,32650533200
5439,2011-04-13,user,3906,148865528400
5440,2011-04-12,api,3760,59611303000
5441,2011-04-11,data,7168,5269020600
5442,2011-04-10,data,9877,48014591100
5443,2011-04-09,data,4719,204336132200
5444,2011-04-08,user,8957,91155149500
5445,2011-04-07,ml,7514,155435972000
5446,2011-04-06,data,276,62325276800
5447,2011-04-05,data,3780,144015829500
5448,2011-04-04,data,1792,85732303100
5449,2011-04-03,user,6978,141592713100
5450,2011-04-02,user,7929,211133992500
5451,2011-04-01,user,7127,169731996400
5452,2011-03-31,data,8850,114980679700
5453,2011-03-30,api,3100,117522726100
5454,2011-03-29,api,5809,26548160000
5455,2011-03-28,data,4697,15511176400
5456,2011-03-27,ml,510,107225924000
5457,2011-03-26,ml,277,82413105700
5458,2011-03-25,ml,9674,153073709500
5459,2011-03-24,user,4457,103676300300
5460,2011-03-23,ml,3148,111160031700
5461,2011-03-22,user,5272,128809556300
5462,2011-03-21,ml,619,81127678900
5463,2011-03-20,user,2753,32978567300
5464,2011-03-19,user,239,145877241500
5465,2011-03-18,api,8417,45856754600
5466,2011-03-17,user,529,79431442200
5467,2011-03-16,ml,2730,44692081100
5468,2011-03-15,api,5530,133308798300
5469,2011-03-14,user,5306,206495066300
5470,2011-03-13,data,2602,516027800
5471,2011-03-12,api,3494,167831753200
5472,2011-03-11,ml,1126,89234278200
5473,2011-03-10,api,8932,68929403700
5474,2011-03-09,ml,6434,80040395300
5475,2011-03-08,user,4939,157638546400
5476,2011-03-07,user,871,170538566000
5477,2011-03-06,user,4117,184908974100
5478,2011-03-05,user,1339,181177288000
5479,2011-03-04,data,4379,107130195300
5480,2011-03-03,user,2940,116549723700
5481,2011-03-02,user,6167,100784789900
5482,2011-03-01,data,5457,15426765900
5483,2011-02-28,ml,3075,115187998800
5484,2011-02-27,api,6927,210527026100
5485,2011-02-26,ml,7319,148251624100
5486,2011-02-25,ml,9881,199681647600
5487,2011-02-24,api,5601,200950777400
5488,2011-02-23,api,6622,12777351700
5489,2011-02-22,data,2418,135986682700
5490,2011-02-21,data,7340,25234338900
5491,2011-02-20,ml,1357,196493982900
5492,2011-02-19,api,3473,124919364100
5493,2011-02-18,data,9042,977175700
5494,2011-02-17,api,9957,3097910600
5495,2011-02-16,ml,1408,160724677200
5496,2011-02-15,user,1354,32658060300
5497,2011-02-14,user,4084,7259576200
5498,2011-02-13,data,2198,142322980100
5499,2011-02-12,data,3231,135425416400
5500,2011-02-11,ml,1438,40152065800
5501,2011-02-10,ml,7750,147816690900
5502,2011-02-09,api,9045,169728017200
5503,2011-02-08,ml,6598,119636410600
5504,2011-02-07,api,7623,106315756800
5505,2011-02-06,ml,7091,81940244100
5506,2011-02-05,ml,519,92392924200
5507,2011-02-04,api,8187,11225063900
5508,2011-02-03,data,5680,160517551700
5509,2011-02-02,api,9920,168426493300
5510,2011-02-01,ml,9726,210501990900
5511,2011-01-31,user,739,16265497900
5512,2011-01-30,data,6369,174589544200
5513,2011-01-29,ml,8357,61701505100
5514,2011-01-28,ml,7600,80407887400
5515,2011-01-27,user,7370,77428192200
