# Dataset file - Commit 118 File 1
id,timestamp,category,value,score
5274,2011-09-25,api,5164,118759134900
5275,2011-09-24,data,7441,205960187500
5276,2011-09-23,ml,4465,126177601100
5277,2011-09-22,api,2173,19050294300
5278,2011-09-21,user,326,28484776100
5279,2011-09-20,user,6357,45109477900
5280,2011-09-19,ml,6352,83074965400
5281,2011-09-18,user,2677,97358624100
5282,2011-09-17,api,3920,133226117900
5283,2011-09-16,ml,3495,157995622200
5284,2011-09-15,ml,2711,45969510000
5285,2011-09-14,data,2978,192698811000
5286,2011-09-13,api,5609,92213287100
5287,2011-09-12,ml,7560,138563039800
5288,2011-09-11,api,2117,63922332700
5289,2011-09-10,data,6572,72735953900
5290,2011-09-09,api,6750,36760036200
5291,2011-09-08,data,1334,60383896200
5292,2011-09-07,ml,1393,150130069100
5293,2011-09-06,user,2442,51076152800
5294,2011-09-05,user,9229,45133350200
5295,2011-09-04,ml,371,81496688200
5296,2011-09-03,api,1940,99348846900
5297,2011-09-02,data,9761,131386199400
5298,2011-09-01,ml,9489,198370537100
5299,2011-08-31,api,3198,24936837400
5300,2011-08-30,ml,3309,39175662100
5301,2011-08-29,ml,6549,65219455700
5302,2011-08-28,ml,3606,53316834600
5303,2011-08-27,ml,7151,81335272500
5304,2011-08-26,data,3265,121466172200
5305,2011-08-25,api,5098,56518075700
5306,2011-08-24,user,8957,28894870100
5307,2011-08-23,ml,6458,115680876800
5308,2011-08-22,ml,6497,205320543900
5309,2011-08-21,user,3217,695302700
5310,2011-08-20,ml,5426,30403862800
5311,2011-08-19,data,8312,146779366500
5312,2011-08-18,user,7939,26212410200
5313,2011-08-17,api,2882,20772784300
5314,2011-08-16,user,8274,127215329000
5315,2011-08-15,ml,2250,39922863200
5316,2011-08-14,user,9551,158945583500
5317,2011-08-13,data,1358,131061280800
5318,2011-08-12,ml,5849,191374164800
5319,2011-08-11,ml,1586,97244117800
5320,2011-08-10,ml,4892,174786467000
5321,2011-08-09,api,9963,93308371000
5322,2011-08-08,ml,3800,140583327300
5323,2011-08-07,data,6521,16955258900
5324,2011-08-06,data,2844,25592979800
5325,2011-08-05,data,7052,170390733300
5326,2011-08-04,data,2221,202001347600
5327,2011-08-03,api,7002,173671416800
5328,2011-08-02,user,6328,166054196500
5329,2011-08-01,api,4136,42313834900
5330,2011-07-31,ml,5491,13372460300
5331,2011-07-30,data,2765,127213329500
5332,2011-07-29,api,5114,4789223900
5333,2011-07-28,data,3782,188261985700
5334,2011-07-27,api,7135,186576042400
5335,2011-07-26,ml,4887,14672843900
5336,2011-07-25,user,965,153640938100
5337,2011-07-24,user,4243,117699088200
5338,2011-07-23,data,1113,33032928800
5339,2011-07-22,user,7376,85279261200
5340,2011-07-21,user,7028,45829911300
5341,2011-07-20,user,1415,155808512200
5342,2011-07-19,api,1351,18156519500
5343,2011-07-18,data,9553,89951893000
5344,2011-07-17,user,1084,168941565600
5345,2011-07-16,ml,5085,154225891000
5346,2011-07-15,data,7009,69792062300
5347,2011-07-14,user,9498,71090285100
5348,2011-07-13,ml,2201,174889153700
5349,2011-07-12,user,3201,199935451700
5350,2011-07-11,user,5385,4739592700
5351,2011-07-10,ml,8271,47239012600
5352,2011-07-09,user,190,116975827400
5353,2011-07-08,user,2736,61679178600
5354,2011-07-07,api,7860,22928273900
5355,2011-07-06,api,3545,130889201000
5356,2011-07-05,user,1242,120580991900
5357,2011-07-04,data,8591,92472495700
5358,2011-07-03,user,6230,186316279100
5359,2011-07-02,ml,3969,16487297000
5360,2011-07-01,data,8063,62734807600
5361,2011-06-30,data,3460,3190788200
5362,2011-06-29,user,591,56613880300
5363,2011-06-28,ml,7607,18058649700
5364,2011-06-27,data,7396,17153129100
5365,2011-06-26,api,723,208254253000
5366,2011-06-25,api,5587,186529904900
5367,2011-06-24,user,486,63395576000
5368,2011-06-23,user,511,168429268900
5369,2011-06-22,user,1563,12178147600
5370,2011-06-21,api,1233,1592214300
5371,2011-06-20,ml,9656,128508793500
5372,2011-06-19,user,1790,35791047200
5373,2011-06-18,user,4227,130269374100
5374,2011-06-17,user,1868,157918027700
5375,2011-06-16,user,8732,169839245300
5376,2011-06-15,user,2404,129380778500
5377,2011-06-14,data,6815,124372258100
5378,2011-06-13,user,8413,62520018800
5379,2011-06-12,user,2875,114278021900
5380,2011-06-11,api,908,103145531100
5381,2011-06-10,data,5280,166642222200
5382,2011-06-09,api,4643,97210478000
5383,2011-06-08,data,2667,166048721000
5384,2011-06-07,ml,3867,185821490000
5385,2011-06-06,data,4887,136366447100
5386,2011-06-05,ml,6014,194536288600
5387,2011-06-04,user,4829,173576644000
5388,2011-06-03,api,6197,140886150300
5389,2011-06-02,ml,3059,7426838500
5390,2011-06-01,api,6211,79487875700
5391,2011-05-31,user,7586,155669459300
5392,2011-05-30,api,2956,119700607300
5393,2011-05-29,api,6448,197830835800
5394,2011-05-28,user,4680,99390618900
5395,2011-05-27,user,4120,44902678100
5396,2011-05-26,user,2899,41623542800
5397,2011-05-25,api,6093,81226444000
5398,2011-05-24,api,9733,128781744400
5399,2011-05-23,data,2411,127957106400
5400,2011-05-22,api,5059,102338669800
5401,2011-05-21,api,7833,178829063100
5402,2011-05-20,data,9266,12087146800
5403,2011-05-19,api,8215,4202433900
5404,2011-05-18,data,102,200452560000
5405,2011-05-17,user,7238,213526323700
5406,2011-05-16,ml,3351,99050679800
5407,2011-05-15,data,4154,145961964100
5408,2011-05-14,api,2178,117824747400
5409,2011-05-13,ml,6262,26131949300
5410,2011-05-12,user,3067,212857367000
5411,2011-05-11,data,7459,29401917800
5412,2011-05-10,ml,8089,17254017400
5413,2011-05-09,ml,7345,62403817000
5414,2011-05-08,user,5114,126833475600
5415,2011-05-07,user,7368,41828187300
5416,2011-05-06,user,1211,58150716600
5417,2011-05-05,ml,228,149269941700
5418,2011-05-04,user,7767,121682012700
5419,2011-05-03,api,7241,86097006400
5420,2011-05-02,user,4714,92862688300
5421,2011-05-01,ml,1725,45672321800
5422,2011-04-30,user,887,145699908600
5423,2011-04-29,api,519,132720811100
5424,2011-04-28,data,8358,211747657300
5425,2011-04-27,ml,3013,92079981700
5426,2011-04-26,api,1773,98300015700
5427,2011-04-25,ml,318,54735352100
5428,2011-04-24,user,5103,59841389500
5429,2011-04-23,data,4582,143861446600
5430,2011-04-22,user,7431,125720039600
5431,2011-04-21,api,5798,204440100200
5432,2011-04-20,ml,8555,161419455800
5433,2011-04-19,api,5734,176709686300
5434,2011-04-18,ml,4079,13462788800
5435,2011-04-17,api,4108,65463036600
5436,2011-04-16,user,7549,28366589200
5437,2011-04-15,user,943,126983259100
5438,2011-04-14,api,742,163278058800
5439,2011-04-13,api,2483,58765254800
5440,2011-04-12,ml,1326,44370528800
5441,2011-04-11,ml,2096,94072803900
5442,2011-04-10,user,2164,189253485700
5443,2011-04-09,api,2041,11156229500
5444,2011-04-08,api,7273,39843973900
5445,2011-04-07,api,2386,140600959800
5446,2011-04-06,ml,8406,65362245000
5447,2011-04-05,data,8144,128405784300
5448,2011-04-04,ml,558,115827702600
5449,2011-04-03,data,6655,17923725700
5450,2011-04-02,user,218,1778356600
5451,2011-04-01,ml,8773,109906058900
5452,2011-03-31,user,3273,185880775900
5453,2011-03-30,api,6694,71834377500
5454,2011-03-29,user,213,178849213000
5455,2011-03-28,ml,1773,145882217900
5456,2011-03-27,data,4754,127995877100
5457,2011-03-26,user,7616,213038443400
5458,2011-03-25,user,2258,149973797000
5459,2011-03-24,ml,6371,118689033800
5460,2011-03-23,ml,4779,183331583100
5461,2011-03-22,data,2853,151584173500
5462,2011-03-21,user,1819,14823924500
5463,2011-03-20,ml,2620,112067555100
5464,2011-03-19,ml,7676,15497378200
5465,2011-03-18,data,1297,43498323400
5466,2011-03-17,ml,9380,209301921200
5467,2011-03-16,ml,7786,70237760600
5468,2011-03-15,user,6130,196471566800
5469,2011-03-14,ml,4221,20654597900
5470,2011-03-13,data,9228,161658761200
5471,2011-03-12,user,7838,5123818500
5472,2011-03-11,data,4761,113725240800
5473,2011-03-10,ml,4345,17645808000
5474,2011-03-09,user,6367,110898115800
5475,2011-03-08,api,7643,85807485000
5476,2011-03-07,data,5796,33602340800
5477,2011-03-06,user,3381,187447378800
5478,2011-03-05,ml,2488,70538991900
5479,2011-03-04,api,3558,82064792100
5480,2011-03-03,data,8965,176803968800
5481,2011-03-02,data,5237,34281216800
5482,2011-03-01,data,6947,20750564600
5483,2011-02-28,user,3779,185321387800
5484,2011-02-27,data,1700,197032343100
5485,2011-02-26,user,2082,137582325300
5486,2011-02-25,ml,9972,100303169100
5487,2011-02-24,ml,3060,84246886200
5488,2011-02-23,api,3529,28447113300
5489,2011-02-22,api,3521,198587327400
5490,2011-02-21,data,8643,163058108400
5491,2011-02-20,data,9091,72912123700
5492,2011-02-19,ml,4846,9037210500
5493,2011-02-18,api,5576,162282627200
5494,2011-02-17,data,465,105515808100
5495,2011-02-16,user,5744,77006418000
5496,2011-02-15,data,330,3394135400
5497,2011-02-14,user,4316,144268633400
5498,2011-02-13,api,1990,97763822100
5499,2011-02-12,api,4567,147376686100
5500,2011-02-11,ml,6546,21059728400
5501,2011-02-10,data,4389,74204243200
5502,2011-02-09,ml,6108,193880568300
5503,2011-02-08,data,2166,177950371600
5504,2011-02-07,ml,6498,159587761600
5505,2011-02-06,ml,6509,76832874900
5506,2011-02-05,data,2054,174101168200
5507,2011-02-04,api,6165,188901968400
5508,2011-02-03,ml,868,136602303400
5509,2011-02-02,user,8620,118749138600
5510,2011-02-01,data,1066,76347494000
5511,2011-01-31,user,3774,72242105300
5512,2011-01-30,ml,1809,203747612100
5513,2011-01-29,ml,1144,57493287300
5514,2011-01-28,data,1418,184985729100
5515,2011-01-27,ml,3258,175531783400
5516,2011-01-26,api,846,213840197800
5517,2011-01-25,data,1507,114883216000
5518,2011-01-24,api,8967,55735069000
5519,2011-01-23,user,3476,160396218000
5520,2011-01-22,api,3493,112907734000
5521,2011-01-21,data,7926,152827863400
5522,2011-01-20,data,4362,37651436700
5523,2011-01-19,user,1860,55233353100
5524,2011-01-18,data,7732,168032832800
5525,2011-01-17,api,6419,77303727400
5526,2011-01-16,ml,4640,31163943300
5527,2011-01-15,user,3128,60167798000
5528,2011-01-14,data,5128,139024279000
5529,2011-01-13,ml,4828,204921963500
5530,2011-01-12,api,1485,194079151900
5531,2011-01-11,ml,8363,129540988500
5532,2011-01-10,ml,4624,59089175100
5533,2011-01-09,user,7674,73497735300
5534,2011-01-08,ml,3297,69350166400
5535,2011-01-07,api,6233,208398500400
5536,2011-01-06,data,8726,117885224400
5537,2011-01-05,user,5514,25710919600
5538,2011-01-04,api,9545,187858238700
5539,2011-01-03,api,6260,68894437600
5540,2011-01-02,data,4911,191210120500
5541,2011-01-01,ml,3265,76382897800
5542,2010-12-31,data,5783,61124389300
5543,2010-12-30,data,4808,6661418500
5544,2010-12-29,data,164,6015216600
5545,2010-12-28,ml,9727,30980191400
5546,2010-12-27,ml,4321,166196087400
5547,2010-12-26,data,398,28973654400
5548,2010-12-25,api,8904,184857282900
5549,2010-12-24,data,9493,39150017900
5550,2010-12-23,api,1946,19644979800
5551,2010-12-22,ml,7716,195417436500
5552,2010-12-21,api,9488,85573754700
5553,2010-12-20,api,2876,108069522900
5554,2010-12-19,user,4981,65441096100
5555,2010-12-18,user,4523,31555610800
5556,2010-12-17,ml,4851,201281428600
5557,2010-12-16,data,6924,128037656800
5558,2010-12-15,user,6931,198607536800
5559,2010-12-14,data,6596,76220011100
5560,2010-12-13,user,3911,44050906100
5561,2010-12-12,user,1845,152186249600
5562,2010-12-11,user,5217,134249170400
5563,2010-12-10,data,3928,140607073000
5564,2010-12-09,user,1233,152204550200
5565,2010-12-08,data,6050,168336203200
5566,2010-12-07,data,7344,65464189100
5567,2010-12-06,data,6407,138121308200
5568,2010-12-05,ml,4503,208961786600
5569,2010-12-04,user,7135,139804904100
5570,2010-12-03,user,6082,148984073700
5571,2010-12-02,api,5062,158494364300
5572,2010-12-01,data,8661,150611477900
5573,2010-11-30,ml,7960,99689680800
5574,2010-11-29,ml,2214,179385361800
5575,2010-11-28,data,7506,129928252900
5576,2010-11-27,api,1281,201018721400
5577,2010-11-26,api,3291,136050876700
5578,2010-11-25,ml,3063,163691109700
5579,2010-11-24,data,7989,142666876400
5580,2010-11-23,data,205,75022604400
5581,2010-11-22,data,9183,62527813200
5582,2010-11-21,api,1206,148882766500
5583,2010-11-20,user,4415,16361561600
5584,2010-11-19,user,6210,198749692800
5585,2010-11-18,ml,8578,5488525200
5586,2010-11-17,data,9896,193265411900
5587,2010-11-16,data,2158,66180620300
5588,2010-11-15,user,1880,123664875000
5589,2010-11-14,data,3545,27430185700
5590,2010-11-13,data,4991,165333509100
5591,2010-11-12,user,6698,135462076700
5592,2010-11-11,user,6606,74139094400
5593,2010-11-10,api,8057,181164564200
5594,2010-11-09,user,7309,168062855800
5595,2010-11-08,data,7575,79916603000
5596,2010-11-07,ml,5080,29412135800
5597,2010-11-06,ml,9164,74517364500
5598,2010-11-05,data,2410,52078486300
5599,2010-11-04,user,7123,158903404600
5600,2010-11-03,user,5777,24212358100
5601,2010-11-02,api,9625,164690831600
5602,2010-11-01,data,5878,34086051600
5603,2010-10-31,ml,7126,71243822700
5604,2010-10-30,ml,2839,211535410800
5605,2010-10-29,user,8320,17296805900
5606,2010-10-28,api,7938,83039138500
5607,2010-10-27,data,2269,47587716900
5608,2010-10-26,ml,4619,45444187900
5609,2010-10-25,data,7897,5890509000
5610,2010-10-24,api,3102,171903592700
5611,2010-10-23,data,1081,200706389800
5612,2010-10-22,data,6171,57987889900
5613,2010-10-21,data,1673,18522807200
5614,2010-10-20,ml,3589,170482159600
5615,2010-10-19,data,4858,95988602900
5616,2010-10-18,data,7092,104857508500
5617,2010-10-17,user,9395,90368589300
5618,2010-10-16,data,7514,177720536300
5619,2010-10-15,user,2243,8586488500
5620,2010-10-14,ml,8902,161046892400
5621,2010-10-13,api,8566,6979681500
5622,2010-10-12,data,5942,156866725700
5623,2010-10-11,user,7678,72406045200
5624,2010-10-10,ml,9339,80898118500
5625,2010-10-09,api,5947,66936164400
5626,2010-10-08,data,9673,45633904500
5627,2010-10-07,user,902,112276669100
5628,2010-10-06,api,879,127745987700
5629,2010-10-05,api,2142,23994017300
5630,2010-10-04,api,9506,92340552500
5631,2010-10-03,user,9504,161384712000
5632,2010-10-02,ml,8054,73211283700
5633,2010-10-01,user,5237,162682337900
5634,2010-09-30,ml,7968,83484631300
5635,2010-09-29,ml,5128,172992665700
5636,2010-09-28,api,2150,45213209100
5637,2010-09-27,api,9228,125106965300
5638,2010-09-26,ml,1575,68497148400
5639,2010-09-25,ml,4295,174669135200
5640,2010-09-24,api,7815,76712545400
5641,2010-09-23,api,9804,164355431600
5642,2010-09-22,data,5819,174672261000
5643,2010-09-21,user,6828,57694740800
5644,2010-09-20,ml,4868,183058355900
5645,2010-09-19,ml,6927,141260033600
5646,2010-09-18,api,2672,158577409300
5647,2010-09-17,api,9910,192845595800
5648,2010-09-16,data,3873,13117772700
5649,2010-09-15,data,9169,166410646000
5650,2010-09-14,api,9957,123998367400
5651,2010-09-13,data,1578,52264820900
5652,2010-09-12,user,4812,119914336900
5653,2010-09-11,user,6257,84171478300
5654,2010-09-10,ml,3913,191164968900
5655,2010-09-09,ml,1212,89829836700
5656,2010-09-08,user,4206,143468861400
5657,2010-09-07,ml,8746,170709627200
5658,2010-09-06,api,106,43200084500
5659,2010-09-05,api,4075,102723040700
5660,2010-09-04,user,7087,86379433400
5661,2010-09-03,data,3926,37144916600
5662,2010-09-02,user,2638,110871598800
5663,2010-09-01,api,4175,114975096900
5664,2010-08-31,user,5390,213122229700
5665,2010-08-30,ml,5066,88983848400
5666,2010-08-29,ml,3899,66358128700
5667,2010-08-28,data,9199,69785960000
5668,2010-08-27,ml,361,98616793900
5669,2010-08-26,data,7995,26649022400
5670,2010-08-25,ml,9893,155204081500
5671,2010-08-24,api,7983,109737780900
5672,2010-08-23,data,691,125657367700
5673,2010-08-22,ml,5603,84864694400
5674,2010-08-21,ml,7835,108642595100
5675,2010-08-20,api,9788,209557603300
5676,2010-08-19,user,97,70427346200
5677,2010-08-18,ml,6354,77538954500
5678,2010-08-17,ml,7610,111267972800
5679,2010-08-16,api,4815,207048395900
5680,2010-08-15,data,6848,72868869800
5681,2010-08-14,data,445,137272629100
5682,2010-08-13,data,8070,81050337300
5683,2010-08-12,user,9099,152590602200
5684,2010-08-11,user,9660,59195108300
5685,2010-08-10,ml,497,150925030900
5686,2010-08-09,data,8979,76623670500
5687,2010-08-08,user,565,185228870000
5688,2010-08-07,data,3930,133251548600
5689,2010-08-06,api,8338,147443319900
5690,2010-08-05,ml,7923,18353597000
5691,2010-08-04,ml,2248,5387480900
5692,2010-08-03,data,8653,137101787400
5693,2010-08-02,ml,364,117726031800
5694,2010-08-01,api,7580,136372917300
5695,2010-07-31,ml,3186,100285809300
5696,2010-07-30,data,2147,22718930500
5697,2010-07-29,data,1893,428245600
5698,2010-07-28,user,365,125577742700
5699,2010-07-27,ml,16,168580707300
5700,2010-07-26,ml,2942,83363342400
5701,2010-07-25,data,9361,101497741300
5702,2010-07-24,api,2142,107860306000
5703,2010-07-23,data,7976,143227216600
5704,2010-07-22,data,1288,115858861200
5705,2010-07-21,data,7554,132526792800
5706,2010-07-20,data,8270,24479085700
5707,2010-07-19,user,751,184519459500
5708,2010-07-18,user,4603,109677266500
5709,2010-07-17,ml,7861,14280279900
5710,2010-07-16,ml,6888,192350351100
5711,2010-07-15,user,8547,203558644500
5712,2010-07-14,api,6891,62651326900
5713,2010-07-13,user,7779,127115255200
5714,2010-07-12,ml,688,77864589200
5715,2010-07-11,api,9493,101495134400
5716,2010-07-10,ml,983,138829837200
5717,2010-07-09,ml,8071,149613146500
5718,2010-07-08,api,2732,17433070700
5719,2010-07-07,user,7273,205855715100
5720,2010-07-06,api,7259,182432743500
5721,2010-07-05,api,8776,212668891300
5722,2010-07-04,ml,7331,77771271900
5723,2010-07-03,data,7194,168142869800
5724,2010-07-02,api,496,46061692000
5725,2010-07-01,api,2599,150974049300
5726,2010-06-30,ml,2455,68952286200
5727,2010-06-29,user,1599,140606120100
5728,2010-06-28,ml,4740,130237327900
5729,2010-06-27,api,1077,82797127200
5730,2010-06-26,data,8097,110055269000
5731,2010-06-25,api,7109,165077063100
5732,2010-06-24,user,602,61146055800
5733,2010-06-23,ml,5879,40967744400
5734,2010-06-22,api,326,152396239300
5735,2010-06-21,api,3529,32249625200
5736,2010-06-20,data,8364,193869837600
5737,2010-06-19,data,9742,90466107600
5738,2010-06-18,data,6631,58726061400
5739,2010-06-17,api,9699,176842071800
5740,2010-06-16,api,6685,155321897200
5741,2010-06-15,api,8328,112374256600
5742,2010-06-14,data,4048,10967749900
5743,2010-06-13,user,5373,50353934600
5744,2010-06-12,ml,7155,199908552000
5745,2010-06-11,ml,3019,211225660800
5746,2010-06-10,data,6584,93786910400
5747,2010-06-09,api,1506,211917437600
5748,2010-06-08,data,1107,89856724600
5749,2010-06-07,api,5216,201048246500
5750,2010-06-06,ml,3250,76050208700
5751,2010-06-05,ml,8966,81371603100
5752,2010-06-04,user,6147,33313444700
5753,2010-06-03,user,2762,183699735500
5754,2010-06-02,user,6795,203962181300
5755,2010-06-01,user,1177,87898336600
5756,2010-05-31,user,9685,98205038600
5757,2010-05-30,user,5561,43122219900
5758,2010-05-29,ml,4790,18552902000
5759,2010-05-28,ml,2246,36563234700
5760,2010-05-27,user,2934,6563209400
5761,2010-05-26,api,5933,185478311500
5762,2010-05-25,api,7627,174980827400
5763,2010-05-24,data,3559,115992978400
5764,2010-05-23,data,5158,200018485700
5765,2010-05-22,data,8724,17831438400
5766,2010-05-21,api,8263,114455898900
5767,2010-05-20,api,1678,198555451600
5768,2010-05-19,data,2709,55318702400
5769,2010-05-18,user,5907,14229267500
5770,2010-05-17,data,1227,129640323200
5771,2010-05-16,data,4208,205921271200
5772,2010-05-15,ml,2918,136775244400
5773,2010-05-14,data,4588,75436672000
5774,2010-05-13,ml,8953,142228659600
5775,2010-05-12,ml,3510,120741854300
5776,2010-05-11,data,2457,166990971800
5777,2010-05-10,user,7482,122499143000
5778,2010-05-09,api,3959,143504781400
5779,2010-05-08,api,7362,199056324800
5780,2010-05-07,user,9271,161734226800
5781,2010-05-06,ml,8553,196929241000
5782,2010-05-05,api,5888,169074967100
5783,2010-05-04,data,7790,73739466500
5784,2010-05-03,user,9632,60079895100
5785,2010-05-02,user,7413,9913324800
5786,2010-05-01,api,2364,41061119500
5787,2010-04-30,api,4126,186376387000
5788,2010-04-29,data,8713,17527700100
5789,2010-04-28,ml,578,198781271300
5790,2010-04-27,api,9762,140054012700
5791,2010-04-26,data,9573,67533197200
5792,2010-04-25,user,7827,36565300000
5793,2010-04-24,ml,9955,53229124600
5794,2010-04-23,ml,259,1601443500
5795,2010-04-22,data,6190,150201799400
5796,2010-04-21,ml,9131,186496599000
5797,2010-04-20,api,1006,124620567700
5798,2010-04-19,ml,8171,30255009200
5799,2010-04-18,ml,3119,163117457000
5800,2010-04-17,api,5267,174298643900
5801,2010-04-16,ml,354,169515647200
5802,2010-04-15,api,2176,158393829800
5803,2010-04-14,data,6893,104815282300
5804,2010-04-13,api,5882,62878572300
5805,2010-04-12,ml,5649,195404078200
5806,2010-04-11,api,8325,183311338900
5807,2010-04-10,api,3664,7634477300
5808,2010-04-09,user,3321,199080241400
5809,2010-04-08,api,3680,114166106000
5810,2010-04-07,data,8266,211375084400
5811,2010-04-06,api,6517,59301056400
5812,2010-04-05,data,3492,32620263600
5813,2010-04-04,data,7954,88460200900
5814,2010-04-03,user,974,83538801800
5815,2010-04-02,data,8102,81126567300
5816,2010-04-01,api,4271,144924789800
5817,2010-03-31,ml,8976,182742553800
5818,2010-03-30,ml,4702,2859853400
5819,2010-03-29,ml,9322,179859552400
5820,2010-03-28,api,2615,195717324000
5821,2010-03-27,user,7746,149320493000
5822,2010-03-26,data,2949,13799163900
5823,2010-03-25,data,2748,70534551800
5824,2010-03-24,data,9672,18843494600
5825,2010-03-23,user,2802,174718324700
5826,2010-03-22,ml,199,181859884500
5827,2010-03-21,user,6239,128637553700
5828,2010-03-20,data,7183,64310897900
5829,2010-03-19,ml,3186,72186394800
5830,2010-03-18,ml,2366,50892449700
5831,2010-03-17,api,5111,84334354300
5832,2010-03-16,ml,98,66797810200
5833,2010-03-15,api,3406,145836489200
5834,2010-03-14,api,2563,187912936800
5835,2010-03-13,ml,4280,36248925000
5836,2010-03-12,data,7533,109482643500
5837,2010-03-11,ml,4376,159949050700
5838,2010-03-10,ml,4109,60574964500
5839,2010-03-09,api,8033,45053309800
5840,2010-03-08,data,6353,213893991100
5841,2010-03-07,user,6639,146461423300
5842,2010-03-06,data,3171,4586600700
5843,2010-03-05,data,6392,63005532200
5844,2010-03-04,ml,5253,106495994600
5845,2010-03-03,api,3727,187114931100
5846,2010-03-02,ml,1935,104644208500
5847,2010-03-01,data,2023,163910423700
5848,2010-02-28,api,9098,173032007800
5849,2010-02-27,api,6067,90564594700
5850,2010-02-26,data,3987,93438835000
5851,2010-02-25,ml,5131,150990429800
5852,2010-02-24,api,1864,156856388500
5853,2010-02-23,api,659,75215635000
5854,2010-02-22,user,5898,29164100700
5855,2010-02-21,user,8521,24930799300
5856,2010-02-20,ml,665,179884672600
5857,2010-02-19,user,9751,85874976900
5858,2010-02-18,user,2054,190015562800
5859,2010-02-17,user,2783,179768290900
5860,2010-02-16,user,7670,152532007000
5861,2010-02-15,api,9570,32892256700
5862,2010-02-14,data,5535,13795088700
5863,2010-02-13,data,6897,73627858400
5864,2010-02-12,data,2813,34999703500
5865,2010-02-11,data,7638,29009589900
5866,2010-02-10,user,5551,93816793000
5867,2010-02-09,user,1125,105436109000
5868,2010-02-08,data,1633,91627052300
5869,2010-02-07,user,7667,27216989500
5870,2010-02-06,data,1074,121827400000
5871,2010-02-05,data,5431,5691969200
5872,2010-02-04,ml,3272,42146027400
5873,2010-02-03,api,275,104817677200
5874,2010-02-02,user,3219,207998273200
5875,2010-02-01,user,6629,44884139100
5876,2010-01-31,api,8,107952335300
5877,2010-01-30,ml,7015,22738659400
5878,2010-01-29,data,8125,165814691600
5879,2010-01-28,ml,8848,24331184400
5880,2010-01-27,ml,2387,19801596200
5881,2010-01-26,ml,2563,37394691000
5882,2010-01-25,data,1265,176622099900
5883,2010-01-24,ml,3019,7328987600
5884,2010-01-23,api,1263,59887796200
5885,2010-01-22,data,2488,155562424000
5886,2010-01-21,ml,1056,83440242400
5887,2010-01-20,data,5995,162903327000
5888,2010-01-19,ml,5379,104721461700
5889,2010-01-18,ml,5840,203742306300
5890,2010-01-17,user,3996,57823420400
5891,2010-01-16,user,8066,119833169600
5892,2010-01-15,ml,3856,93358979900
5893,2010-01-14,ml,2880,185840445600
5894,2010-01-13,api,4054,17701964000
5895,2010-01-12,api,5998,147494498900
5896,2010-01-11,api,3668,131611816100
5897,2010-01-10,user,8272,169143596000
5898,2010-01-09,user,1093,178323285200
5899,2010-01-08,api,8268,101207410900
5900,2010-01-07,ml,4654,152333985300
5901,2010-01-06,ml,3766,98088405100
5902,2010-01-05,ml,9961,203171733700
5903,2010-01-04,api,2701,161273294900
5904,2010-01-03,user,6203,27657179700
5905,2010-01-02,data,4541,180734507800
5906,2010-01-01,data,7900,127884679200
5907,2009-12-31,user,599,177321105100
5908,2009-12-30,ml,5663,26298968500
5909,2009-12-29,user,3495,150712908800
5910,2009-12-28,api,3635,174840019100
5911,2009-12-27,ml,8142,87021630300
5912,2009-12-26,api,4129,201757659300
5913,2009-12-25,data,6143,4466440700
5914,2009-12-24,user,2728,56335813800
5915,2009-12-23,data,4820,128995549200
5916,2009-12-22,ml,466,54505727500
5917,2009-12-21,ml,8089,73650734900
5918,2009-12-20,data,1455,156580597800
5919,2009-12-19,api,9719,35520457100
5920,2009-12-18,data,6000,53697984900
5921,2009-12-17,user,3930,133672746500
5922,2009-12-16,data,8670,54173504800
5923,2009-12-15,ml,560,193975197400
5924,2009-12-14,api,1099,114487797800
5925,2009-12-13,user,4051,199383624100
5926,2009-12-12,user,2401,190281431800
5927,2009-12-11,user,2055,21067010400
5928,2009-12-10,data,769,87174358300
5929,2009-12-09,data,6436,186979339400
5930,2009-12-08,api,4556,193508226200
5931,2009-12-07,api,8647,53121140000
5932,2009-12-06,data,7246,77857355800
5933,2009-12-05,user,7224,160593390300
5934,2009-12-04,data,1891,152061334300
5935,2009-12-03,data,9567,121071205000
5936,2009-12-02,ml,6152,86065545600
5937,2009-12-01,user,8160,71154719800
5938,2009-11-30,user,2948,138344103700
5939,2009-11-29,user,1985,104891705900
5940,2009-11-28,ml,3704,105126087300
5941,2009-11-27,ml,3388,147510109700
5942,2009-11-26,api,3365,152607040300
5943,2009-11-25,user,148,11227957600
5944,2009-11-24,data,3127,112592512400
5945,2009-11-23,user,4628,188619507700
5946,2009-11-22,ml,768,55976503300
5947,2009-11-21,user,4103,104162499700
5948,2009-11-20,data,8310,193524339600
5949,2009-11-19,user,6721,195038109700
5950,2009-11-18,ml,1507,91165081200
5951,2009-11-17,data,6035,156917568600
5952,2009-11-16,api,2467,3141728100
5953,2009-11-15,api,4089,90302209000
5954,2009-11-14,data,283,111463127400
5955,2009-11-13,ml,7907,202084314200
5956,2009-11-12,api,5095,34014722400
5957,2009-11-11,user,9958,150890385300
5958,2009-11-10,user,4796,35173230800
5959,2009-11-09,ml,1455,125544144700
5960,2009-11-08,ml,3019,19087366100
5961,2009-11-07,user,2408,175499586400
5962,2009-11-06,ml,1109,150195547900
5963,2009-11-05,data,6552,15198096800
5964,2009-11-04,user,386,127052486100
5965,2009-11-03,ml,2504,101106523900
