# Dataset file - Commit 134 File 2
id,timestamp,category,value,score
2682,2018-10-30,api,2692,135308187600
2683,2018-10-29,api,9224,115476184200
2684,2018-10-28,user,4720,36754696800
2685,2018-10-27,api,6262,55000228300
2686,2018-10-26,api,1892,151747126400
2687,2018-10-25,api,2138,124410922100
2688,2018-10-24,user,1315,41272575800
2689,2018-10-23,ml,5109,156756354400
2690,2018-10-22,api,9650,89373634800
2691,2018-10-21,api,3150,197772203900
2692,2018-10-20,data,742,96772099900
2693,2018-10-19,user,1289,183224404700
2694,2018-10-18,api,3286,61971032300
2695,2018-10-17,user,3319,93289572500
2696,2018-10-16,data,5960,193659623800
2697,2018-10-15,api,3892,126629436000
2698,2018-10-14,api,9113,47416244900
2699,2018-10-13,ml,119,119256035400
2700,2018-10-12,user,1480,141654082600
2701,2018-10-11,api,7666,2611663500
2702,2018-10-10,ml,5658,172114644700
2703,2018-10-09,ml,3092,203449965200
2704,2018-10-08,data,5673,46167636300
2705,2018-10-07,ml,4846,12492152100
2706,2018-10-06,data,5716,18357752800
2707,2018-10-05,ml,2819,128024634600
2708,2018-10-04,user,9501,110041883400
2709,2018-10-03,user,3207,148374240800
2710,2018-10-02,data,5096,190800958900
2711,2018-10-01,data,8490,199217734700
2712,2018-09-30,api,2455,60233658700
2713,2018-09-29,ml,40,68375011800
2714,2018-09-28,data,8422,207249535400
2715,2018-09-27,user,844,174944403500
2716,2018-09-26,data,8192,19430451600
2717,2018-09-25,data,7465,194735549100
2718,2018-09-24,ml,2406,55331860300
2719,2018-09-23,api,1164,33149488700
2720,2018-09-22,data,3190,83542669700
2721,2018-09-21,user,4083,198907362600
2722,2018-09-20,user,1962,200403632900
2723,2018-09-19,api,1175,49395618800
2724,2018-09-18,data,9015,118003467700
2725,2018-09-17,ml,6752,103583776300
2726,2018-09-16,data,7723,66281527600
2727,2018-09-15,data,2658,47969454200
2728,2018-09-14,user,6519,1530307300
2729,2018-09-13,user,1731,23359909900
2730,2018-09-12,api,7420,185611359400
2731,2018-09-11,data,25,28957454400
2732,2018-09-10,ml,9544,48457120100
2733,2018-09-09,ml,4550,82923757400
2734,2018-09-08,data,9340,3614099900
2735,2018-09-07,user,2238,89838404500
2736,2018-09-06,api,2003,34244351600
2737,2018-09-05,ml,8032,129636952700
2738,2018-09-04,ml,3581,13458870300
2739,2018-09-03,data,827,83744699300
2740,2018-09-02,user,6651,212155748300
2741,2018-09-01,data,9964,24961158600
2742,2018-08-31,data,6576,126689647000
2743,2018-08-30,user,4814,19689174200
2744,2018-08-29,data,8053,72259609700
2745,2018-08-28,ml,1856,206733335300
2746,2018-08-27,data,3595,168522388400
2747,2018-08-26,api,1203,85138491100
2748,2018-08-25,api,2587,83706397600
2749,2018-08-24,api,7877,23663470100
2750,2018-08-23,ml,9346,8091524000
2751,2018-08-22,api,8394,29621358700
2752,2018-08-21,user,4490,202958134500
2753,2018-08-20,data,7068,6841276900
2754,2018-08-19,api,2254,112476871500
2755,2018-08-18,api,5278,9666245900
2756,2018-08-17,data,24,196267916700
2757,2018-08-16,user,4678,198222125700
2758,2018-08-15,data,4499,208390671200
2759,2018-08-14,data,9277,98365511700
2760,2018-08-13,user,3095,166402075400
2761,2018-08-12,ml,7384,63138687100
2762,2018-08-11,ml,6848,142817018000
2763,2018-08-10,api,3500,44182997700
2764,2018-08-09,data,8949,120276176400
2765,2018-08-08,user,5783,145540695300
2766,2018-08-07,data,7246,182216174000
2767,2018-08-06,api,8516,199938647100
2768,2018-08-05,api,1771,174385263500
2769,2018-08-04,ml,6505,208447525400
2770,2018-08-03,ml,1087,16441655400
2771,2018-08-02,ml,6214,35713758200
2772,2018-08-01,ml,9627,44517887900
2773,2018-07-31,data,5687,179204480800
2774,2018-07-30,user,5700,80259059200
2775,2018-07-29,user,250,76156433100
2776,2018-07-28,data,508,60984744900
2777,2018-07-27,data,4989,22356854300
2778,2018-07-26,ml,8652,191305574700
2779,2018-07-25,api,8270,206699911600
2780,2018-07-24,ml,8309,42324780500
2781,2018-07-23,data,5049,84752819200
2782,2018-07-22,data,5318,50525128900
2783,2018-07-21,user,9590,176365991000
2784,2018-07-20,data,7538,44842910900
2785,2018-07-19,ml,733,68897433900
2786,2018-07-18,data,9696,117802028600
2787,2018-07-17,api,3368,6087359100
2788,2018-07-16,api,1935,64680908300
2789,2018-07-15,ml,6914,41977320700
2790,2018-07-14,user,9909,209295857900
2791,2018-07-13,ml,5825,55220798200
2792,2018-07-12,api,9431,165722494300
2793,2018-07-11,user,7866,206582395200
2794,2018-07-10,user,8922,173161505900
2795,2018-07-09,api,2206,24529449400
2796,2018-07-08,api,8857,1562117300
2797,2018-07-07,user,9792,126371783800
2798,2018-07-06,user,4826,157890521700
2799,2018-07-05,user,9250,101629306900
2800,2018-07-04,user,7303,40330353600
2801,2018-07-03,user,3743,112168943300
2802,2018-07-02,api,2600,11248023500
2803,2018-07-01,data,467,212386212200
2804,2018-06-30,user,5954,127056261900
2805,2018-06-29,ml,9640,108720941600
2806,2018-06-28,user,9810,43532830000
2807,2018-06-27,user,3515,64084598300
2808,2018-06-26,ml,2742,118641220000
2809,2018-06-25,data,9808,170827058000
2810,2018-06-24,data,5813,117190763300
2811,2018-06-23,user,5081,193209388700
2812,2018-06-22,ml,5719,66946671800
2813,2018-06-21,ml,202,70130306200
2814,2018-06-20,data,4286,21307650200
2815,2018-06-19,ml,8933,167903606900
2816,2018-06-18,user,2010,47955515400
2817,2018-06-17,data,4071,141567228600
2818,2018-06-16,data,6561,161152935200
2819,2018-06-15,user,8924,32122923200
2820,2018-06-14,data,1776,1687774700
2821,2018-06-13,api,9736,177702972300
2822,2018-06-12,api,7766,120859036800
2823,2018-06-11,ml,9690,130733594300
2824,2018-06-10,user,8802,129660041200
2825,2018-06-09,user,6987,21224483100
2826,2018-06-08,api,3820,127446897500
2827,2018-06-07,data,7701,6075642200
2828,2018-06-06,ml,8058,163721150900
2829,2018-06-05,api,7704,205527879500
2830,2018-06-04,user,695,172930491300
2831,2018-06-03,ml,7290,121451372100
2832,2018-06-02,data,6147,50009794700
2833,2018-06-01,user,1645,44273534700
2834,2018-05-31,ml,7137,173023070400
2835,2018-05-30,ml,2893,11165012000
2836,2018-05-29,user,8799,151326794400
2837,2018-05-28,ml,6060,75435174300
2838,2018-05-27,ml,9784,186156628300
2839,2018-05-26,user,1546,117429191500
2840,2018-05-25,data,5547,136790414800
2841,2018-05-24,ml,8168,210899377700
2842,2018-05-23,api,1383,56481629300
2843,2018-05-22,user,7753,128079101100
2844,2018-05-21,user,3535,56149358900
2845,2018-05-20,api,6586,196273408800
2846,2018-05-19,api,1487,196089263600
2847,2018-05-18,data,5480,181297015200
2848,2018-05-17,ml,2175,153782957800
2849,2018-05-16,api,9127,92375275700
2850,2018-05-15,api,7797,132241853600
2851,2018-05-14,api,6362,3019013800
2852,2018-05-13,ml,9787,121255862100
2853,2018-05-12,user,2962,159728370700
2854,2018-05-11,user,276,144406284600
2855,2018-05-10,user,2916,104133001700
2856,2018-05-09,user,3381,135917638000
2857,2018-05-08,api,1231,76510722400
2858,2018-05-07,user,3078,79861514200
2859,2018-05-06,user,901,94455055300
2860,2018-05-05,api,2074,176912209200
2861,2018-05-04,api,5601,24347790000
2862,2018-05-03,user,7757,15362974300
2863,2018-05-02,data,3127,138282773600
2864,2018-05-01,user,9459,189747355200
2865,2018-04-30,user,686,127641557300
2866,2018-04-29,api,9374,185009180400
2867,2018-04-28,api,8618,13824317100
2868,2018-04-27,user,9720,177935549000
2869,2018-04-26,data,6377,79991359900
2870,2018-04-25,api,6795,105567747000
2871,2018-04-24,user,5146,208141462000
2872,2018-04-23,api,486,87936521700
2873,2018-04-22,ml,3957,193344792700
2874,2018-04-21,api,9702,123168497000
2875,2018-04-20,api,3922,104519888100
2876,2018-04-19,user,5876,48539312200
2877,2018-04-18,ml,3569,186765284500
2878,2018-04-17,data,8580,177784830500
2879,2018-04-16,data,9950,38399078900
2880,2018-04-15,data,8079,7266911500
2881,2018-04-14,user,8975,191401264300
2882,2018-04-13,data,3231,211044481500
2883,2018-04-12,api,898,196337741400
2884,2018-04-11,api,180,104054719400
2885,2018-04-10,data,1555,207307262400
2886,2018-04-09,user,6268,8364287500
2887,2018-04-08,data,3960,194173068500
2888,2018-04-07,data,446,130507694100
2889,2018-04-06,api,2716,180575054200
2890,2018-04-05,data,476,96779309800
2891,2018-04-04,data,865,136069438100
2892,2018-04-03,ml,3505,59585232600
2893,2018-04-02,api,9191,124766559700
2894,2018-04-01,data,2726,42275608800
2895,2018-03-31,data,9748,193546117200
2896,2018-03-30,data,8012,146778396500
2897,2018-03-29,api,6444,63023644600
2898,2018-03-28,api,4792,73243446100
2899,2018-03-27,user,5171,187122755200
2900,2018-03-26,ml,5095,201232796200
2901,2018-03-25,ml,3390,114736530600
2902,2018-03-24,api,9458,15975221800
2903,2018-03-23,ml,5891,58732895800
2904,2018-03-22,api,8463,168459214500
2905,2018-03-21,data,9591,122245645300
2906,2018-03-20,ml,1918,139746994400
2907,2018-03-19,api,9557,136146850200
2908,2018-03-18,user,5827,6043897000
2909,2018-03-17,data,1520,183261532100
2910,2018-03-16,api,7096,208694692300
2911,2018-03-15,ml,4585,102476405900
2912,2018-03-14,data,2253,16992044200
2913,2018-03-13,api,8794,28291452300
2914,2018-03-12,user,568,19576918700
2915,2018-03-11,api,3290,85627471900
2916,2018-03-10,api,9114,140849765600
2917,2018-03-09,user,1308,23488607800
2918,2018-03-08,api,8969,202516684800
2919,2018-03-07,ml,4409,119442184200
2920,2018-03-06,api,2562,9957482000
2921,2018-03-05,user,1741,33651391400
2922,2018-03-04,ml,228,119729784100
2923,2018-03-03,user,9248,155483681600
2924,2018-03-02,data,7885,51922157000
2925,2018-03-01,data,6995,24975799400
2926,2018-02-28,api,3320,77565222300
2927,2018-02-27,ml,9202,54403825000
2928,2018-02-26,api,182,112509042400
2929,2018-02-25,user,5642,56125039900
2930,2018-02-24,api,7217,188014895800
2931,2018-02-23,api,1732,205182648800
2932,2018-02-22,ml,2528,171771678600
2933,2018-02-21,user,3146,15311535100
2934,2018-02-20,api,1275,15571942400
2935,2018-02-19,user,6199,50446717900
2936,2018-02-18,user,1388,72113231300
2937,2018-02-17,user,4499,37200051500
2938,2018-02-16,ml,3929,77893662500
2939,2018-02-15,data,2026,108748134500
2940,2018-02-14,data,3795,86772254000
2941,2018-02-13,api,5674,83868398800
2942,2018-02-12,api,2182,69896776100
2943,2018-02-11,user,9876,69953601900
2944,2018-02-10,data,9722,212154642400
2945,2018-02-09,user,1794,150432186300
2946,2018-02-08,data,5470,21214448900
2947,2018-02-07,user,5160,135659477300
2948,2018-02-06,data,2406,214559246000
2949,2018-02-05,ml,5906,137215001400
2950,2018-02-04,ml,9234,27190676600
2951,2018-02-03,api,9417,20176831900
2952,2018-02-02,user,5943,80134683500
2953,2018-02-01,user,2167,188690286900
2954,2018-01-31,user,5328,37659076000
2955,2018-01-30,user,7048,14205113100
2956,2018-01-29,user,8598,164024428800
2957,2018-01-28,data,9448,41676102800
2958,2018-01-27,user,2532,97105353700
2959,2018-01-26,api,8140,110493141400
2960,2018-01-25,api,1010,176191537900
2961,2018-01-24,data,8927,172207881300
2962,2018-01-23,data,8030,62547783000
2963,2018-01-22,api,3608,188678977700
2964,2018-01-21,api,8398,154390385200
2965,2018-01-20,api,7591,112899324700
2966,2018-01-19,data,878,21151529700
2967,2018-01-18,api,7692,6195922800
2968,2018-01-17,data,9558,92386316700
2969,2018-01-16,data,2020,191673927400
2970,2018-01-15,data,2184,83448631900
2971,2018-01-14,data,3980,41324930500
2972,2018-01-13,user,4930,179704544000
2973,2018-01-12,api,564,186511219900
2974,2018-01-11,api,3209,18486677100
2975,2018-01-10,api,6951,54527613400
2976,2018-01-09,ml,1371,48130934600
2977,2018-01-08,data,8586,905092400
2978,2018-01-07,ml,9240,49946070300
2979,2018-01-06,ml,8652,140834835500
2980,2018-01-05,api,3570,88496103000
2981,2018-01-04,api,2559,113431488400
2982,2018-01-03,data,9549,121683807200
2983,2018-01-02,ml,4540,164306494400
2984,2018-01-01,ml,2333,132263900800
2985,2017-12-31,ml,9715,22142777300
2986,2017-12-30,api,5782,58423126900
2987,2017-12-29,api,6781,183227033800
2988,2017-12-28,user,2766,158008459000
2989,2017-12-27,data,2242,82314605100
2990,2017-12-26,ml,5935,126947397200
2991,2017-12-25,api,4563,138524976300
2992,2017-12-24,ml,7069,146356895300
2993,2017-12-23,user,8422,118522410300
2994,2017-12-22,user,6676,61381933800
2995,2017-12-21,user,8560,121483529700
2996,2017-12-20,data,111,190026017100
2997,2017-12-19,user,1585,28113181100
2998,2017-12-18,api,1580,137089498400
2999,2017-12-17,ml,4182,10001298700
3000,2017-12-16,data,8027,183278536600
3001,2017-12-15,api,5389,207914849700
3002,2017-12-14,user,1309,42108420400
3003,2017-12-13,ml,5540,43928130700
3004,2017-12-12,ml,8970,18941758800
3005,2017-12-11,data,5849,159735168200
3006,2017-12-10,data,4326,202620436700
3007,2017-12-09,user,9168,182251055300
3008,2017-12-08,data,8358,168393158100
3009,2017-12-07,user,3656,131316692100
3010,2017-12-06,data,4853,17948054100
3011,2017-12-05,api,8973,148785370600
3012,2017-12-04,data,8392,187875425400
3013,2017-12-03,user,833,162181731100
3014,2017-12-02,ml,7009,98068394400
3015,2017-12-01,api,2300,111556746200
3016,2017-11-30,ml,5930,111304827200
3017,2017-11-29,api,4333,133639245200
3018,2017-11-28,user,3857,49634175300
3019,2017-11-27,api,9261,163260121400
3020,2017-11-26,data,9263,146893836300
3021,2017-11-25,user,78,43046641300
3022,2017-11-24,data,3339,110362169200
3023,2017-11-23,api,7958,186147002700
3024,2017-11-22,user,7539,148505745400
3025,2017-11-21,ml,7058,176346042100
3026,2017-11-20,data,7852,14368356600
3027,2017-11-19,api,8789,42692200200
3028,2017-11-18,data,5646,166841392000
3029,2017-11-17,api,770,82551330100
3030,2017-11-16,user,1738,101722887400
3031,2017-11-15,api,4240,17782271500
3032,2017-11-14,user,7112,178220121200
3033,2017-11-13,ml,2867,83643309000
3034,2017-11-12,data,6594,131722884200
3035,2017-11-11,data,6497,70026490700
3036,2017-11-10,data,9336,178979004900
3037,2017-11-09,ml,9435,134640134200
3038,2017-11-08,data,9100,61822699300
3039,2017-11-07,user,7841,113410591300
3040,2017-11-06,user,8710,145930579500
3041,2017-11-05,api,1056,207742239100
3042,2017-11-04,api,5399,197831220800
3043,2017-11-03,ml,3943,175851941200
3044,2017-11-02,user,2386,130131072200
3045,2017-11-01,api,3226,123632955500
3046,2017-10-31,data,1860,36403160400
3047,2017-10-30,user,3689,173973969900
3048,2017-10-29,ml,6017,151533060700
3049,2017-10-28,ml,2064,118686909600
3050,2017-10-27,data,9736,2470435400
3051,2017-10-26,data,7096,70081168000
3052,2017-10-25,user,7583,142916132900
3053,2017-10-24,data,3084,31236325000
3054,2017-10-23,user,4864,102133086900
3055,2017-10-22,user,6206,2226626400
3056,2017-10-21,user,3708,166743794200
3057,2017-10-20,user,6263,90007844000
3058,2017-10-19,data,1063,80263259300
3059,2017-10-18,api,9503,59466350100
3060,2017-10-17,user,9089,173419054500
3061,2017-10-16,ml,7005,156873597400
3062,2017-10-15,data,9375,190523558100
3063,2017-10-14,user,6082,14991139900
3064,2017-10-13,ml,6773,144189867900
3065,2017-10-12,user,813,19615174500
3066,2017-10-11,api,4470,91247304400
3067,2017-10-10,data,5672,46095772400
3068,2017-10-09,ml,7298,42134220300
3069,2017-10-08,data,9714,185469856100
3070,2017-10-07,data,9710,167568510400
3071,2017-10-06,ml,4421,159238915300
3072,2017-10-05,api,6155,129095028400
3073,2017-10-04,user,4761,126648660500
3074,2017-10-03,api,8165,158336461200
3075,2017-10-02,data,6361,19985209200
3076,2017-10-01,data,111,180970319100
3077,2017-09-30,api,7229,46546702100
3078,2017-09-29,user,3343,183603597500
3079,2017-09-28,user,2312,86340963400
3080,2017-09-27,api,6342,89445723800
3081,2017-09-26,ml,2195,42876181000
3082,2017-09-25,user,8375,157277527200
3083,2017-09-24,data,3090,100846558900
3084,2017-09-23,ml,1473,205724731400
3085,2017-09-22,ml,5553,24617635400
3086,2017-09-21,user,9033,81733529400
3087,2017-09-20,ml,8743,109114676100
3088,2017-09-19,api,788,176959105500
3089,2017-09-18,user,70,191373851900
3090,2017-09-17,ml,198,43590591000
3091,2017-09-16,ml,6149,101430633000
3092,2017-09-15,api,2656,25341519300
3093,2017-09-14,data,6176,35419484100
3094,2017-09-13,api,9549,39181073800
3095,2017-09-12,data,3856,36541666200
3096,2017-09-11,api,6216,9093158700
3097,2017-09-10,api,6363,78370527700
3098,2017-09-09,user,4991,212795192400
3099,2017-09-08,ml,3329,28007118300
3100,2017-09-07,api,8989,108690625300
3101,2017-09-06,ml,2703,18661013400
3102,2017-09-05,user,2666,120431922100
3103,2017-09-04,api,5296,86662587300
3104,2017-09-03,data,3415,3099105100
3105,2017-09-02,data,8540,53004513500
3106,2017-09-01,data,84,213872967400
3107,2017-08-31,api,6625,34534019000
3108,2017-08-30,user,9965,73447737100
3109,2017-08-29,user,4972,169236571600
3110,2017-08-28,user,4544,123249850700
3111,2017-08-27,user,1651,196397212200
3112,2017-08-26,ml,122,158049362000
3113,2017-08-25,data,5451,67995888900
3114,2017-08-24,ml,9948,11767957200
3115,2017-08-23,ml,1282,102793678800
3116,2017-08-22,data,7071,72845086600
3117,2017-08-21,user,9329,199006692800
3118,2017-08-20,ml,4008,126138288300
3119,2017-08-19,data,5430,4591250100
3120,2017-08-18,data,6361,37936421300
3121,2017-08-17,api,2395,76765554700
3122,2017-08-16,api,7427,15932553800
3123,2017-08-15,data,2302,90744875100
3124,2017-08-14,ml,4432,82251059700
3125,2017-08-13,user,5378,80329677300
3126,2017-08-12,ml,3329,197484148500
3127,2017-08-11,user,3697,112622976700
3128,2017-08-10,api,1143,168103889700
3129,2017-08-09,api,3010,171636538800
3130,2017-08-08,api,5125,65329633900
3131,2017-08-07,api,7244,8396371800
3132,2017-08-06,data,469,57521191700
3133,2017-08-05,data,8395,61069825700
3134,2017-08-04,api,9828,126961542600
3135,2017-08-03,data,8877,171675782000
3136,2017-08-02,api,2150,161692255700
3137,2017-08-01,data,4828,183555873000
3138,2017-07-31,data,9481,61392933000
3139,2017-07-30,api,5676,7889136400
3140,2017-07-29,user,8312,149166719000
3141,2017-07-28,ml,8672,70701799000
3142,2017-07-27,user,521,1842925300
3143,2017-07-26,ml,2600,86620152100
3144,2017-07-25,api,1100,37201516200
3145,2017-07-24,ml,8327,120024026000
3146,2017-07-23,user,6499,36748822100
3147,2017-07-22,user,6350,124212940200
3148,2017-07-21,user,4220,212284829700
3149,2017-07-20,user,7856,203298497000
3150,2017-07-19,api,480,28866747900
3151,2017-07-18,ml,4311,207894040400
3152,2017-07-17,user,7918,137279848800
3153,2017-07-16,api,752,85680053000
3154,2017-07-15,user,8996,159614338600
3155,2017-07-14,ml,9427,167854280000
3156,2017-07-13,data,7314,112792097900
3157,2017-07-12,ml,2344,37872859600
3158,2017-07-11,data,8792,135581475700
3159,2017-07-10,api,3499,89939829900
3160,2017-07-09,ml,7148,43006861700
3161,2017-07-08,data,2085,177200972000
3162,2017-07-07,data,6613,39906537200
3163,2017-07-06,data,8493,118343255200
3164,2017-07-05,api,7020,112682040800
3165,2017-07-04,data,2166,204391012300
3166,2017-07-03,user,4749,57689336600
3167,2017-07-02,api,8446,190072744100
3168,2017-07-01,ml,3835,2238177200
3169,2017-06-30,api,3072,112802678200
3170,2017-06-29,api,4668,25619203400
3171,2017-06-28,user,8173,160353983900
3172,2017-06-27,data,4093,44590605500
3173,2017-06-26,data,9419,169359699700
3174,2017-06-25,ml,604,7321768800
3175,2017-06-24,ml,826,192143214300
3176,2017-06-23,ml,1675,58061364600
3177,2017-06-22,api,7757,4116230200
3178,2017-06-21,user,6125,70240039100
3179,2017-06-20,api,4338,197723756200
3180,2017-06-19,api,4424,83179696300
3181,2017-06-18,user,1882,80584501500
3182,2017-06-17,api,180,78841678700
3183,2017-06-16,data,2066,53383719800
3184,2017-06-15,user,5976,164053511800
3185,2017-06-14,ml,376,124692141900
3186,2017-06-13,ml,7408,114398039600
3187,2017-06-12,api,9339,115141692500
3188,2017-06-11,api,255,149185656300
3189,2017-06-10,data,7232,90834702600
3190,2017-06-09,ml,8558,85427640000
3191,2017-06-08,user,3950,65515671700
3192,2017-06-07,ml,5013,137047189500
3193,2017-06-06,user,7015,143734060300
3194,2017-06-05,api,1181,29744341600
3195,2017-06-04,data,3733,84530800300
3196,2017-06-03,data,7560,156318845900
3197,2017-06-02,data,4540,80027156700
3198,2017-06-01,data,509,164926091600
3199,2017-05-31,user,5051,9715437200
3200,2017-05-30,data,4746,146849764400
3201,2017-05-29,data,1611,107676917800
3202,2017-05-28,data,8956,115830149600
3203,2017-05-27,ml,7611,196793168900
3204,2017-05-26,user,4029,68153480800
3205,2017-05-25,api,9087,129964377700
3206,2017-05-24,data,6326,193504926300
3207,2017-05-23,user,6327,145667618100
3208,2017-05-22,data,350,92127118000
3209,2017-05-21,user,9824,137807986200
3210,2017-05-20,data,8662,148752645000
3211,2017-05-19,ml,2857,190785842000
3212,2017-05-18,user,7032,50769410100
3213,2017-05-17,user,9291,145199457900
3214,2017-05-16,ml,6748,92101676200
3215,2017-05-15,api,7612,85616842200
3216,2017-05-14,ml,9543,77124131400
3217,2017-05-13,ml,8365,199532361300
3218,2017-05-12,api,9639,66119406700
3219,2017-05-11,ml,1762,6749063000
3220,2017-05-10,api,5582,164150206100
3221,2017-05-09,ml,8632,43738254300
3222,2017-05-08,api,2395,136990970100
3223,2017-05-07,ml,377,21826243300
3224,2017-05-06,data,9729,169180086500
3225,2017-05-05,api,5380,162322422200
3226,2017-05-04,api,8913,125384391100
3227,2017-05-03,ml,1687,179854917700
3228,2017-05-02,api,6744,85023623900
3229,2017-05-01,data,3196,155006627300
3230,2017-04-30,ml,5368,103531194300
3231,2017-04-29,data,3230,199941053200
3232,2017-04-28,data,1310,210796626900
3233,2017-04-27,user,7405,175051829200
3234,2017-04-26,api,3544,73720781000
3235,2017-04-25,user,925,93759744500
3236,2017-04-24,user,7039,2848583100
3237,2017-04-23,api,6635,1154985100
3238,2017-04-22,user,3166,74792240600
3239,2017-04-21,api,3102,170965694400
3240,2017-04-20,api,8589,91413874500
3241,2017-04-19,data,6702,65425011500
3242,2017-04-18,api,1806,124638419800
3243,2017-04-17,api,5420,132806955000
3244,2017-04-16,ml,9210,101295185500
3245,2017-04-15,ml,939,44573361800
3246,2017-04-14,api,2680,169614695200
3247,2017-04-13,ml,34,59099915800
3248,2017-04-12,api,5941,116667038700
3249,2017-04-11,api,7910,10365030500
3250,2017-04-10,ml,5373,186482055500
3251,2017-04-09,ml,7870,5405143800
3252,2017-04-08,user,7645,106546795300
3253,2017-04-07,ml,3460,146407742400
3254,2017-04-06,ml,5864,29531205300
3255,2017-04-05,ml,6127,210927813000
3256,2017-04-04,user,7950,62393616600
3257,2017-04-03,user,2886,93868000500
3258,2017-04-02,api,7230,95302961200
3259,2017-04-01,ml,6634,13169415900
3260,2017-03-31,api,7035,157439148100
3261,2017-03-30,user,18,181339991500
3262,2017-03-29,data,3671,135039332900
3263,2017-03-28,user,1181,142699348800
3264,2017-03-27,data,3530,6434421500
3265,2017-03-26,api,5252,190657872500
3266,2017-03-25,user,6816,153586038200
3267,2017-03-24,user,8038,198391049000
3268,2017-03-23,ml,6661,156442609800
3269,2017-03-22,user,5887,15034250700
3270,2017-03-21,data,1996,111547661100
3271,2017-03-20,user,1236,93768068200
3272,2017-03-19,user,5474,207223080500
3273,2017-03-18,data,4124,73239340100
3274,2017-03-17,user,5891,174091886800
3275,2017-03-16,data,5775,51261694100
3276,2017-03-15,data,3749,49830720000
3277,2017-03-14,data,3992,40664842900
3278,2017-03-13,data,7621,19598627300
3279,2017-03-12,ml,9142,194233617000
3280,2017-03-11,ml,9864,159990060400
3281,2017-03-10,ml,8068,156097633900
3282,2017-03-09,ml,3090,23633343100
3283,2017-03-08,ml,7259,193967391500
3284,2017-03-07,api,3792,35845416700
3285,2017-03-06,ml,7634,57091068100
3286,2017-03-05,data,113,20685454300
3287,2017-03-04,ml,5911,50660084600
3288,2017-03-03,user,3080,8122774800
3289,2017-03-02,ml,5478,5762850300
3290,2017-03-01,user,8111,204958341500
3291,2017-02-28,api,5479,185441446100
3292,2017-02-27,api,2866,51082017300
3293,2017-02-26,user,1314,99097838900
3294,2017-02-25,api,4026,85205530700
3295,2017-02-24,data,6440,85511255400
3296,2017-02-23,user,3792,58791249000
3297,2017-02-22,ml,161,139302133100
3298,2017-02-21,user,1147,70310856300
3299,2017-02-20,data,6149,17862710900
3300,2017-02-19,data,23,132853958300
3301,2017-02-18,data,2980,190428825000
3302,2017-02-17,api,7254,150729324400
3303,2017-02-16,data,4384,18565352500
3304,2017-02-15,data,9241,110392559500
3305,2017-02-14,user,9834,42695336200
3306,2017-02-13,ml,4031,9962115000
3307,2017-02-12,api,8284,44378780700
3308,2017-02-11,api,2832,196641149500
3309,2017-02-10,data,2173,59363358200
3310,2017-02-09,data,5291,176103296000
3311,2017-02-08,user,8081,158911938600
3312,2017-02-07,user,739,210637831300
3313,2017-02-06,user,740,48640115200
3314,2017-02-05,user,6917,11573345300
3315,2017-02-04,api,6259,189110315900
3316,2017-02-03,data,3806,61803794000
3317,2017-02-02,api,2327,130710817200
3318,2017-02-01,ml,3082,167911469400
3319,2017-01-31,data,8314,204861097100
3320,2017-01-30,ml,3800,32802126800
3321,2017-01-29,user,5870,10001988600
3322,2017-01-28,api,3454,4456346900
3323,2017-01-27,user,9767,161690556300
3324,2017-01-26,user,3760,139539747500
3325,2017-01-25,ml,8647,20466835600
3326,2017-01-24,data,9391,35654870200
3327,2017-01-23,ml,2205,31382546000
3328,2017-01-22,user,8729,138404651800
3329,2017-01-21,api,3758,58185440600
3330,2017-01-20,api,2160,15012601100
3331,2017-01-19,user,8133,86291125500
3332,2017-01-18,api,5210,117602454300
3333,2017-01-17,user,3723,80777823200
3334,2017-01-16,user,4699,199841596500
3335,2017-01-15,data,6534,176520692400
3336,2017-01-14,user,5636,120608925600
3337,2017-01-13,user,8225,118359767000
3338,2017-01-12,user,1811,179964487100
3339,2017-01-11,user,7285,63790863000
3340,2017-01-10,user,1681,186266336200
3341,2017-01-09,data,244,50164774200
3342,2017-01-08,ml,4836,88004257800
3343,2017-01-07,user,8712,137158574200
3344,2017-01-06,ml,6945,51135162800
3345,2017-01-05,data,2170,85567134500
3346,2017-01-04,ml,1373,178064062100
3347,2017-01-03,api,5048,181938627000
3348,2017-01-02,ml,945,170182296500
3349,2017-01-01,user,4977,181499459400
3350,2016-12-31,api,9253,126769081300
3351,2016-12-30,ml,2909,7646755500
3352,2016-12-29,api,9788,194407210900
3353,2016-12-28,data,7439,187271528500
3354,2016-12-27,user,4377,35544976000
3355,2016-12-26,api,8293,203573031200
3356,2016-12-25,ml,9714,34414750000
3357,2016-12-24,user,8619,109107193900
3358,2016-12-23,api,9250,136475014100
3359,2016-12-22,ml,4251,42754973400
3360,2016-12-21,api,977,119640093000
3361,2016-12-20,user,2213,187101300600
3362,2016-12-19,ml,6774,209908006800
3363,2016-12-18,api,234,200955876800
3364,2016-12-17,api,9491,146796085000
3365,2016-12-16,ml,1150,69403358100
3366,2016-12-15,api,2627,11014854800
3367,2016-12-14,data,1509,169219799800
3368,2016-12-13,user,2943,119572811300
3369,2016-12-12,user,1022,46348437300
3370,2016-12-11,data,226,206992055800
3371,2016-12-10,user,1121,20547732600
3372,2016-12-09,user,4281,39232043900
3373,2016-12-08,ml,9596,57716906700
3374,2016-12-07,ml,3116,58860856700
3375,2016-12-06,data,8323,57117905300
