# Dataset file - Commit 136 File 1
id,timestamp,category,value,score
4707,2013-04-14,api,6242,36728733500
4708,2013-04-13,data,9120,18851609200
4709,2013-04-12,data,9683,635117800
4710,2013-04-11,api,831,26181739900
4711,2013-04-10,ml,4362,163899425100
4712,2013-04-09,user,9675,11526213200
4713,2013-04-08,ml,1674,17905877600
4714,2013-04-07,api,6759,119074960400
4715,2013-04-06,api,2260,11420016600
4716,2013-04-05,user,9082,160388431100
4717,2013-04-04,api,736,90521002800
4718,2013-04-03,api,72,66467879200
4719,2013-04-02,user,2016,192949276600
4720,2013-04-01,ml,3372,126447867400
4721,2013-03-31,data,611,104781840400
4722,2013-03-30,api,5771,196220155800
4723,2013-03-29,data,9921,160288033300
4724,2013-03-28,ml,7161,43681863800
4725,2013-03-27,data,8874,111366365100
4726,2013-03-26,api,5951,101099428800
4727,2013-03-25,ml,6073,121979400600
4728,2013-03-24,user,8256,103518785600
4729,2013-03-23,ml,6767,9576361300
4730,2013-03-22,api,2921,43824527700
4731,2013-03-21,ml,9123,77044052400
4732,2013-03-20,ml,2607,213264769400
4733,2013-03-19,data,3527,144511550500
4734,2013-03-18,user,1943,62224081800
4735,2013-03-17,ml,8908,85577158000
4736,2013-03-16,user,4597,163233328800
4737,2013-03-15,user,4997,25709321600
4738,2013-03-14,api,9958,110941524100
4739,2013-03-13,api,6744,144791188500
4740,2013-03-12,ml,5521,39181441000
4741,2013-03-11,ml,4772,4251168200
4742,2013-03-10,data,1786,168198528300
4743,2013-03-09,api,4591,50864753200
4744,2013-03-08,user,1769,12328185200
4745,2013-03-07,data,1934,105285673600
4746,2013-03-06,api,1982,22033553400
4747,2013-03-05,user,6885,8835834000
4748,2013-03-04,data,2068,49625854800
4749,2013-03-03,ml,8470,183287299500
4750,2013-03-02,user,1392,60746283700
4751,2013-03-01,data,820,78920816300
4752,2013-02-28,api,2093,42340923400
4753,2013-02-27,data,1443,11453695700
4754,2013-02-26,ml,9657,176177677500
4755,2013-02-25,data,9976,26436108100
4756,2013-02-24,api,8035,22397854700
4757,2013-02-23,user,7082,141100610800
4758,2013-02-22,ml,4436,134114788500
4759,2013-02-21,data,6258,186188663000
4760,2013-02-20,ml,6089,96089462400
4761,2013-02-19,data,5428,131905512800
4762,2013-02-18,ml,2997,201673433500
4763,2013-02-17,data,3220,208819163000
4764,2013-02-16,api,4361,110441187100
4765,2013-02-15,user,639,189174449300
4766,2013-02-14,ml,1874,137726582400
4767,2013-02-13,api,2796,119821549100
4768,2013-02-12,ml,5310,193481718600
4769,2013-02-11,ml,847,199711747500
4770,2013-02-10,user,4582,22385131600
4771,2013-02-09,api,2325,78841337700
4772,2013-02-08,api,6757,170324800000
4773,2013-02-07,user,4286,186853482300
4774,2013-02-06,ml,9244,58969051500
4775,2013-02-05,user,2600,123180387200
4776,2013-02-04,ml,8499,95893213600
4777,2013-02-03,ml,9893,91038404700
4778,2013-02-02,ml,9210,30217940900
4779,2013-02-01,api,2317,187475554200
4780,2013-01-31,ml,3438,211333548200
4781,2013-01-30,ml,5359,19571543300
4782,2013-01-29,data,1976,183618140500
4783,2013-01-28,user,7482,159563158500
4784,2013-01-27,api,9899,37760353500
4785,2013-01-26,api,6054,19904957800
4786,2013-01-25,data,3987,19347915600
4787,2013-01-24,api,8429,35701956900
4788,2013-01-23,api,6083,3418492800
4789,2013-01-22,user,8694,27707671600
4790,2013-01-21,data,7607,77505007900
4791,2013-01-20,user,2042,198630059800
4792,2013-01-19,api,3836,95361164300
4793,2013-01-18,data,4577,41023540600
4794,2013-01-17,user,2133,74836521000
4795,2013-01-16,data,5375,56630553300
4796,2013-01-15,api,7489,143977336500
4797,2013-01-14,ml,6024,87470184500
4798,2013-01-13,user,2107,45348668800
4799,2013-01-12,user,3593,140796261600
4800,2013-01-11,user,1861,130490178600
4801,2013-01-10,user,543,26038397400
4802,2013-01-09,user,7581,162328092200
4803,2013-01-08,api,7594,39076734500
4804,2013-01-07,ml,8655,175862461600
4805,2013-01-06,user,1721,145423954800
4806,2013-01-05,ml,2685,154233076400
4807,2013-01-04,ml,8287,151952086600
4808,2013-01-03,ml,6700,150319993400
4809,2013-01-02,api,9044,144868980900
4810,2013-01-01,ml,6576,63922978300
4811,2012-12-31,ml,1263,59566287500
4812,2012-12-30,ml,1467,36764657100
4813,2012-12-29,ml,6932,111327379900
4814,2012-12-28,user,8151,104925967700
4815,2012-12-27,ml,1291,180474746600
4816,2012-12-26,ml,1394,46191274700
4817,2012-12-25,data,1951,41087154900
4818,2012-12-24,api,1806,99988781800
4819,2012-12-23,ml,4850,77417128600
4820,2012-12-22,user,7411,40643247400
4821,2012-12-21,api,7629,132775235200
4822,2012-12-20,ml,3804,33505636500
4823,2012-12-19,ml,8338,101192544200
4824,2012-12-18,user,2031,168085112200
4825,2012-12-17,ml,4511,207195760700
4826,2012-12-16,user,3561,143373674900
4827,2012-12-15,data,6597,154854203800
4828,2012-12-14,user,8644,50981064900
4829,2012-12-13,user,5182,187776278800
4830,2012-12-12,data,740,170944265800
4831,2012-12-11,api,9034,48538742000
4832,2012-12-10,ml,8057,208804314700
4833,2012-12-09,user,9815,183624606700
4834,2012-12-08,data,9444,22991406200
4835,2012-12-07,api,5485,167665520200
4836,2012-12-06,data,8457,28961058000
4837,2012-12-05,data,4381,26080884600
4838,2012-12-04,user,7711,3697834000
4839,2012-12-03,api,4834,139502075500
4840,2012-12-02,user,5789,153045146100
4841,2012-12-01,user,6121,10724874200
4842,2012-11-30,ml,9077,50902317000
4843,2012-11-29,user,7620,181225719800
4844,2012-11-28,data,7233,147284336400
4845,2012-11-27,api,6429,18706851900
4846,2012-11-26,api,5756,143741636200
4847,2012-11-25,data,9982,169092542000
4848,2012-11-24,ml,3009,70981577600
4849,2012-11-23,api,3533,121523003200
4850,2012-11-22,user,7878,13785001000
4851,2012-11-21,ml,6207,66351728500
4852,2012-11-20,api,7710,88601220100
4853,2012-11-19,user,1481,82977345100
4854,2012-11-18,user,7206,103646045200
4855,2012-11-17,data,7432,196215355100
4856,2012-11-16,api,6244,123238288900
4857,2012-11-15,user,6748,91830922000
4858,2012-11-14,user,779,63852116300
4859,2012-11-13,user,6847,127550998200
4860,2012-11-12,api,3461,39273988800
4861,2012-11-11,user,8584,205299277600
4862,2012-11-10,user,6709,49890474600
4863,2012-11-09,user,9937,174690407700
4864,2012-11-08,ml,4077,189567109500
4865,2012-11-07,api,7259,51911343800
4866,2012-11-06,data,8903,205632021600
4867,2012-11-05,api,7899,125341853900
4868,2012-11-04,api,1781,27473574900
4869,2012-11-03,user,2929,181961821900
4870,2012-11-02,data,1348,116792432200
4871,2012-11-01,ml,8857,172469399400
4872,2012-10-31,api,854,58552796400
4873,2012-10-30,api,1724,61289100000
4874,2012-10-29,ml,5465,61882133200
4875,2012-10-28,ml,4442,197390105800
4876,2012-10-27,user,9645,140784012700
4877,2012-10-26,ml,8063,4519954900
4878,2012-10-25,data,8165,159621512200
4879,2012-10-24,data,2941,84163487200
4880,2012-10-23,ml,616,91255619000
4881,2012-10-22,ml,6256,113990662400
4882,2012-10-21,user,1711,60609904700
4883,2012-10-20,api,5405,25351187700
4884,2012-10-19,user,3293,43900092600
4885,2012-10-18,api,8367,56574001300
4886,2012-10-17,user,9961,61373063000
4887,2012-10-16,api,115,32005108700
4888,2012-10-15,data,4269,195336075500
4889,2012-10-14,data,7970,31979680800
4890,2012-10-13,api,1181,37750083100
4891,2012-10-12,api,372,214686077700
4892,2012-10-11,ml,5443,63888402200
4893,2012-10-10,api,2591,123007878700
4894,2012-10-09,api,2835,39621946400
4895,2012-10-08,user,9837,67021989400
4896,2012-10-07,ml,1704,86965359600
4897,2012-10-06,data,9851,34945229500
4898,2012-10-05,api,3274,148826704700
4899,2012-10-04,data,2395,74337088100
4900,2012-10-03,api,3526,47471106900
4901,2012-10-02,ml,2304,128004958300
4902,2012-10-01,user,6149,56697338500
4903,2012-09-30,user,281,158141323200
4904,2012-09-29,api,4490,176362005700
4905,2012-09-28,api,6524,39383345100
4906,2012-09-27,api,6627,136625260300
4907,2012-09-26,api,3186,69720863900
4908,2012-09-25,data,9014,102092531700
4909,2012-09-24,ml,8752,62716779000
4910,2012-09-23,ml,109,204065796800
4911,2012-09-22,user,8190,75664709800
4912,2012-09-21,ml,6294,56922348300
4913,2012-09-20,api,3481,21711114200
4914,2012-09-19,api,3687,135546540100
4915,2012-09-18,data,1092,16150067900
4916,2012-09-17,data,4425,155018007900
4917,2012-09-16,data,7113,123806982300
4918,2012-09-15,api,5164,98216533300
4919,2012-09-14,api,5979,70467125700
4920,2012-09-13,data,8941,7293841600
4921,2012-09-12,user,3572,58063374700
4922,2012-09-11,ml,3365,31795449800
4923,2012-09-10,data,4487,8102274000
4924,2012-09-09,api,486,213475209100
4925,2012-09-08,user,8404,42940248300
4926,2012-09-07,data,8422,119011019500
4927,2012-09-06,user,4334,85328729400
4928,2012-09-05,ml,6011,65978896100
4929,2012-09-04,user,52,46890574100
4930,2012-09-03,data,2590,175332780200
4931,2012-09-02,data,3185,97022852500
4932,2012-09-01,data,410,94579012400
4933,2012-08-31,ml,2577,49681315500
4934,2012-08-30,api,3817,41988715700
4935,2012-08-29,api,115,214258190100
4936,2012-08-28,ml,5886,63659531500
4937,2012-08-27,data,1016,122625195600
4938,2012-08-26,api,8229,55894066700
4939,2012-08-25,data,4153,141832524300
4940,2012-08-24,data,3902,141306469400
4941,2012-08-23,user,8541,2277079600
4942,2012-08-22,api,2026,213471875900
4943,2012-08-21,api,4503,94701953400
4944,2012-08-20,ml,3514,174686980400
4945,2012-08-19,ml,1197,176636923300
4946,2012-08-18,data,6173,119324621900
4947,2012-08-17,user,3574,210671722200
4948,2012-08-16,user,5242,29770464800
4949,2012-08-15,user,9912,102041591000
4950,2012-08-14,api,2912,125053964500
4951,2012-08-13,api,6013,135488378500
4952,2012-08-12,api,2086,6419535900
4953,2012-08-11,user,1066,176545230500
4954,2012-08-10,ml,6653,157401515000
4955,2012-08-09,ml,5712,195240217300
4956,2012-08-08,ml,3991,152418634500
4957,2012-08-07,data,9184,79272340400
4958,2012-08-06,data,3318,133717616700
4959,2012-08-05,data,6755,73752109900
4960,2012-08-04,ml,9904,69667086400
4961,2012-08-03,user,4659,47412853500
4962,2012-08-02,data,8792,203990110600
4963,2012-08-01,data,6940,8267349300
4964,2012-07-31,user,3402,40251877900
4965,2012-07-30,api,1637,161980859300
4966,2012-07-29,ml,9013,116001945500
4967,2012-07-28,user,1262,95850173900
4968,2012-07-27,ml,4614,13140225700
4969,2012-07-26,data,4489,6592358800
4970,2012-07-25,api,9100,191587842300
4971,2012-07-24,api,170,102388063600
4972,2012-07-23,ml,4472,132673319400
4973,2012-07-22,api,1969,187039817200
4974,2012-07-21,data,4994,195128609300
4975,2012-07-20,user,6594,108404033500
4976,2012-07-19,data,112,30702697800
4977,2012-07-18,data,9265,119197557500
4978,2012-07-17,data,9966,82136087400
4979,2012-07-16,ml,5659,112804645200
4980,2012-07-15,user,7989,16947374700
4981,2012-07-14,data,5162,146484822000
4982,2012-07-13,ml,2353,188252748900
4983,2012-07-12,data,9878,96486238800
4984,2012-07-11,data,8227,46745633000
4985,2012-07-10,ml,7632,132467849400
4986,2012-07-09,api,7585,145732947200
4987,2012-07-08,api,1482,42864955600
4988,2012-07-07,api,940,186261500000
4989,2012-07-06,user,1437,23283201000
4990,2012-07-05,api,9357,32623777600
4991,2012-07-04,user,9476,38784144600
4992,2012-07-03,user,5996,120174696000
4993,2012-07-02,data,6041,38635503300
4994,2012-07-01,ml,1870,46053158700
4995,2012-06-30,data,3385,168658002300
4996,2012-06-29,data,5197,58311533200
4997,2012-06-28,data,8098,47309411000
4998,2012-06-27,user,7325,26012724000
4999,2012-06-26,data,9984,98471706500
5000,2012-06-25,data,62,24665301100
5001,2012-06-24,api,7875,137407041700
5002,2012-06-23,ml,2367,12054542100
5003,2012-06-22,ml,9885,199539192700
5004,2012-06-21,ml,734,171641136200
5005,2012-06-20,data,5206,161568348600
5006,2012-06-19,ml,6043,108438526000
5007,2012-06-18,api,5446,7171756200
5008,2012-06-17,data,9589,190978142900
5009,2012-06-16,user,8016,37460910500
5010,2012-06-15,data,1801,134767907900
5011,2012-06-14,ml,8421,162564254200
5012,2012-06-13,data,7643,121097503400
5013,2012-06-12,data,3311,166230738400
5014,2012-06-11,user,8145,150010794900
5015,2012-06-10,ml,4183,170559689200
5016,2012-06-09,data,2727,212954722300
5017,2012-06-08,data,6252,168880774400
5018,2012-06-07,ml,6020,54894459800
5019,2012-06-06,api,5347,29663557700
5020,2012-06-05,api,5212,60240211900
5021,2012-06-04,user,9417,167220595500
5022,2012-06-03,data,8668,104810668500
5023,2012-06-02,data,8019,91429210700
5024,2012-06-01,ml,4242,131847247500
5025,2012-05-31,api,4228,113932015900
5026,2012-05-30,data,2185,178659519100
5027,2012-05-29,data,3632,27413322400
5028,2012-05-28,data,3314,130613515900
5029,2012-05-27,api,5002,74521442200
5030,2012-05-26,data,9006,33332603000
5031,2012-05-25,api,124,83532880600
5032,2012-05-24,user,1440,11105214400
5033,2012-05-23,user,1190,13855790900
5034,2012-05-22,api,3569,179131536900
5035,2012-05-21,user,1099,8071563400
5036,2012-05-20,api,8157,173678670700
5037,2012-05-19,user,4240,192275651000
5038,2012-05-18,data,2110,205940813200
5039,2012-05-17,user,1411,64633881300
5040,2012-05-16,ml,1591,20220362100
5041,2012-05-15,data,6501,119049137300
5042,2012-05-14,api,8502,78664045100
5043,2012-05-13,user,3916,173370455500
5044,2012-05-12,data,4219,121937019900
5045,2012-05-11,api,5501,80777876300
5046,2012-05-10,data,5809,85520089900
5047,2012-05-09,api,4131,87485070100
5048,2012-05-08,ml,7121,177860257500
5049,2012-05-07,user,9111,115042435200
5050,2012-05-06,ml,7958,45416196700
5051,2012-05-05,ml,5282,12528162700
5052,2012-05-04,ml,7217,8569548400
5053,2012-05-03,api,2676,68684705900
5054,2012-05-02,user,5372,104091681300
5055,2012-05-01,ml,6320,110155103900
5056,2012-04-30,data,756,125956120100
5057,2012-04-29,ml,6786,132325031500
5058,2012-04-28,api,2747,90554343500
5059,2012-04-27,user,400,15668072500
5060,2012-04-26,ml,4591,200498125300
5061,2012-04-25,ml,1540,156857360400
5062,2012-04-24,user,9531,205914455300
5063,2012-04-23,api,3796,84493388000
5064,2012-04-22,ml,1726,65248360600
5065,2012-04-21,data,5605,206631481400
5066,2012-04-20,data,6086,35179913700
5067,2012-04-19,user,9398,128979936300
5068,2012-04-18,data,2783,161421221700
5069,2012-04-17,user,3143,134454664500
5070,2012-04-16,user,2622,113057462000
5071,2012-04-15,user,1180,169057753100
5072,2012-04-14,api,3230,154370217300
5073,2012-04-13,ml,952,172755849000
5074,2012-04-12,api,3353,196810588500
5075,2012-04-11,user,4605,162140903300
5076,2012-04-10,ml,8505,182956083000
5077,2012-04-09,api,5389,198766504500
5078,2012-04-08,user,7839,156679951600
5079,2012-04-07,api,5274,120177726500
5080,2012-04-06,api,1345,54688807000
5081,2012-04-05,ml,5011,151219050700
5082,2012-04-04,data,9267,206878005900
5083,2012-04-03,ml,9815,61371213400
5084,2012-04-02,api,7743,77358242400
5085,2012-04-01,user,2576,13953989200
5086,2012-03-31,user,7439,167539045900
5087,2012-03-30,data,9487,209806634300
5088,2012-03-29,data,2607,152485316900
5089,2012-03-28,data,9133,102672240400
5090,2012-03-27,user,4685,108543209800
5091,2012-03-26,user,4479,202497672600
5092,2012-03-25,ml,5103,129585718400
5093,2012-03-24,data,9306,130906454400
5094,2012-03-23,ml,3827,142750863000
5095,2012-03-22,api,9433,193150267000
5096,2012-03-21,ml,2001,96092852500
5097,2012-03-20,data,7366,60017191500
5098,2012-03-19,ml,752,151187548500
5099,2012-03-18,api,5756,20653469700
5100,2012-03-17,ml,1043,178641646000
5101,2012-03-16,data,1431,190982714000
5102,2012-03-15,api,3196,192902922400
5103,2012-03-14,user,1119,38291934300
5104,2012-03-13,ml,1528,31078239200
5105,2012-03-12,api,1904,18101734400
5106,2012-03-11,ml,8539,73875940600
5107,2012-03-10,data,7450,99568854100
5108,2012-03-09,data,6154,137745662500
5109,2012-03-08,user,7195,85419403500
5110,2012-03-07,data,7620,83729827500
5111,2012-03-06,api,1422,212035984100
5112,2012-03-05,data,3189,213993465500
5113,2012-03-04,user,5458,104899990000
5114,2012-03-03,data,1623,86945795700
5115,2012-03-02,data,883,148131339700
5116,2012-03-01,api,3170,21311892000
5117,2012-02-29,api,8165,47020710900
5118,2012-02-28,ml,6773,82405211100
5119,2012-02-27,data,9908,133912213900
5120,2012-02-26,api,6626,199237214900
5121,2012-02-25,api,5587,3892605700
5122,2012-02-24,ml,3459,135985400000
5123,2012-02-23,data,2879,894571800
5124,2012-02-22,ml,5564,104495549500
5125,2012-02-21,data,3620,101867768200
5126,2012-02-20,api,100,76911979000
5127,2012-02-19,user,2520,191757289000
5128,2012-02-18,user,1717,80715681700
5129,2012-02-17,ml,1284,161929038900
5130,2012-02-16,data,4574,190480687000
5131,2012-02-15,data,7565,149576633100
5132,2012-02-14,ml,6912,96285918100
5133,2012-02-13,api,3229,67576760700
5134,2012-02-12,ml,7250,66202438700
5135,2012-02-11,user,7429,91963428100
5136,2012-02-10,api,9426,96163750200
5137,2012-02-09,user,97,148799519700
5138,2012-02-08,api,769,45279562700
5139,2012-02-07,data,4724,115468592000
5140,2012-02-06,user,6496,181966444600
5141,2012-02-05,ml,7468,133436441200
5142,2012-02-04,user,1349,197867168900
5143,2012-02-03,api,4916,70370591100
5144,2012-02-02,ml,8803,156588637500
5145,2012-02-01,ml,7218,84579505400
5146,2012-01-31,data,6883,173948585600
5147,2012-01-30,user,3745,187683622200
5148,2012-01-29,ml,8984,208381541500
5149,2012-01-28,api,9157,162442365000
5150,2012-01-27,data,8283,103734656100
5151,2012-01-26,api,2709,130955683000
5152,2012-01-25,api,3392,172141468400
5153,2012-01-24,user,3147,17135307200
5154,2012-01-23,ml,3831,187044042900
5155,2012-01-22,user,2830,50763225900
5156,2012-01-21,api,6445,57821431800
5157,2012-01-20,data,7460,202590861600
5158,2012-01-19,user,4430,101530291900
5159,2012-01-18,user,1057,9182350200
5160,2012-01-17,ml,8419,73922911700
5161,2012-01-16,data,7433,93247986500
5162,2012-01-15,user,7016,107466761200
5163,2012-01-14,ml,9690,12724212300
5164,2012-01-13,api,9578,171365301300
5165,2012-01-12,api,4085,581915000
5166,2012-01-11,user,9408,67807992800
5167,2012-01-10,data,5436,96906186400
5168,2012-01-09,user,4417,58063589800
5169,2012-01-08,api,6408,60331648200
5170,2012-01-07,ml,1714,157115500000
5171,2012-01-06,data,5316,161309200000
5172,2012-01-05,data,4602,148852808400
5173,2012-01-04,ml,5319,180810160600
5174,2012-01-03,user,5010,162977368500
5175,2012-01-02,ml,1452,68078686100
5176,2012-01-01,data,9696,55114109100
5177,2011-12-31,api,854,146446568000
5178,2011-12-30,user,9331,122759427800
5179,2011-12-29,api,3850,113113227800
5180,2011-12-28,ml,7139,113744815800
5181,2011-12-27,api,8716,102999372900
5182,2011-12-26,user,2120,198007251700
5183,2011-12-25,data,4245,89160325100
5184,2011-12-24,user,2731,35099342600
5185,2011-12-23,data,9581,126899310900
5186,2011-12-22,user,9700,120130851600
5187,2011-12-21,ml,5521,47304783700
5188,2011-12-20,data,8641,167740830100
5189,2011-12-19,api,4151,95752778600
5190,2011-12-18,data,1958,79646688700
5191,2011-12-17,data,1981,138925332700
5192,2011-12-16,ml,4041,89426177400
5193,2011-12-15,api,5099,121957495900
5194,2011-12-14,data,7275,206802235100
5195,2011-12-13,ml,4105,196026725300
5196,2011-12-12,user,8043,76955209200
5197,2011-12-11,ml,6028,103269755500
5198,2011-12-10,user,5977,39628142700
5199,2011-12-09,api,2388,172914503000
5200,2011-12-08,ml,8339,161040187900
5201,2011-12-07,user,3155,48147014300
5202,2011-12-06,api,6736,5924726200
5203,2011-12-05,ml,5582,57281480900
5204,2011-12-04,api,8073,118641869900
5205,2011-12-03,api,676,184622824500
5206,2011-12-02,user,6549,1070816500
5207,2011-12-01,data,3851,77794026400
5208,2011-11-30,api,6598,91887744700
5209,2011-11-29,ml,8226,204640105900
5210,2011-11-28,data,9231,39620548000
5211,2011-11-27,user,7490,191757462900
5212,2011-11-26,data,4618,4170355300
5213,2011-11-25,user,8297,179233226700
5214,2011-11-24,ml,8429,101393408200
5215,2011-11-23,user,8955,180834335200
5216,2011-11-22,user,9391,120518957400
5217,2011-11-21,data,3302,2923688700
5218,2011-11-20,ml,8699,190381916300
5219,2011-11-19,data,1054,166300699100
5220,2011-11-18,data,5125,81348967000
5221,2011-11-17,api,4269,120850540200
5222,2011-11-16,user,7800,150089077800
5223,2011-11-15,data,7961,149118999400
5224,2011-11-14,api,7447,94159381400
5225,2011-11-13,data,7641,135619015000
5226,2011-11-12,data,3424,176185508200
5227,2011-11-11,data,1533,10476123600
5228,2011-11-10,data,8281,80975872500
5229,2011-11-09,ml,336,181278218800
5230,2011-11-08,user,8399,184118446300
5231,2011-11-07,api,2812,1192752700
5232,2011-11-06,ml,5260,151447399300
5233,2011-11-05,user,6136,922983700
5234,2011-11-04,api,9740,19201070400
5235,2011-11-03,ml,8387,78328426200
5236,2011-11-02,api,3762,104347045400
5237,2011-11-01,data,4613,181367905100
5238,2011-10-31,ml,6387,189660592800
5239,2011-10-30,data,1021,135950569500
5240,2011-10-29,data,9,144768496200
5241,2011-10-28,data,3309,82233156600
5242,2011-10-27,api,1453,20090934300
5243,2011-10-26,ml,4898,91259750100
5244,2011-10-25,api,3156,19893136800
5245,2011-10-24,user,8829,135794564500
5246,2011-10-23,data,9648,180309037700
5247,2011-10-22,api,8531,95914196200
5248,2011-10-21,data,3003,180607855400
5249,2011-10-20,data,6540,44176609400
5250,2011-10-19,user,168,187273148300
5251,2011-10-18,data,3022,81110809100
5252,2011-10-17,api,1789,24155755300
5253,2011-10-16,api,1771,50037011000
5254,2011-10-15,api,2560,61188408200
5255,2011-10-14,ml,3556,34225128000
5256,2011-10-13,data,740,198139034300
5257,2011-10-12,api,2573,13182730200
5258,2011-10-11,api,3907,200848219000
5259,2011-10-10,user,8374,121141072100
5260,2011-10-09,ml,7503,15243097000
5261,2011-10-08,data,4593,486803600
5262,2011-10-07,ml,4512,133175116100
5263,2011-10-06,ml,3922,28833066900
5264,2011-10-05,ml,9459,65076090800
5265,2011-10-04,data,6306,73581925300
5266,2011-10-03,ml,2208,132339054300
5267,2011-10-02,data,176,109309770800
5268,2011-10-01,api,9055,4929871900
5269,2011-09-30,data,2614,131081974600
5270,2011-09-29,api,1876,141176801000
5271,2011-09-28,data,4002,175077993900
5272,2011-09-27,user,9558,109928247200
5273,2011-09-26,data,5727,50351409500
5274,2011-09-25,user,295,151892935600
5275,2011-09-24,ml,3129,12842656000
5276,2011-09-23,ml,5138,151886659400
5277,2011-09-22,user,8922,151250346500
5278,2011-09-21,api,1797,50822150600
5279,2011-09-20,api,9641,167157914600
5280,2011-09-19,user,8123,16979838100
5281,2011-09-18,api,2513,7578812500
5282,2011-09-17,user,6254,192950893500
5283,2011-09-16,api,7015,150887974500
5284,2011-09-15,api,2782,60346848500
5285,2011-09-14,data,9260,107318630700
5286,2011-09-13,api,5806,34834145000
5287,2011-09-12,user,5248,12341594500
5288,2011-09-11,user,3929,128250610100
5289,2011-09-10,ml,5138,119242613900
5290,2011-09-09,user,8092,119943956800
5291,2011-09-08,data,8720,90529040900
5292,2011-09-07,ml,7063,114993386400
5293,2011-09-06,api,2225,110561055100
5294,2011-09-05,api,9272,165274897000
5295,2011-09-04,data,5673,100876944400
5296,2011-09-03,data,4086,106739947800
5297,2011-09-02,api,4626,91415841000
5298,2011-09-01,api,7451,214034980800
5299,2011-08-31,ml,9775,122177287300
5300,2011-08-30,user,3169,49832744100
5301,2011-08-29,user,5996,120514961600
5302,2011-08-28,user,9754,112283586800
5303,2011-08-27,api,4555,175683334500
5304,2011-08-26,data,6348,71207534600
5305,2011-08-25,data,1983,152245702800
5306,2011-08-24,user,6541,107618769900
5307,2011-08-23,user,8615,120302213300
5308,2011-08-22,api,2635,47788702700
5309,2011-08-21,data,1179,209163094600
5310,2011-08-20,data,7787,96060244300
5311,2011-08-19,data,3473,16643169300
5312,2011-08-18,api,428,100783124300
5313,2011-08-17,ml,7033,110225294600
5314,2011-08-16,data,7226,128915341100
5315,2011-08-15,data,8778,197451117500
5316,2011-08-14,ml,108,162448782600
5317,2011-08-13,ml,4099,142419929800
5318,2011-08-12,user,6742,103035781300
5319,2011-08-11,data,3269,84493358000
5320,2011-08-10,ml,6998,102450909400
5321,2011-08-09,ml,3302,188811809500
5322,2011-08-08,user,4912,156044077000
5323,2011-08-07,api,4217,47768960300
5324,2011-08-06,ml,8324,133189444600
5325,2011-08-05,ml,1287,106114646200
5326,2011-08-04,api,8301,14459579000
5327,2011-08-03,data,5691,6781126300
5328,2011-08-02,api,7640,163892460500
5329,2011-08-01,ml,1223,35127195800
5330,2011-07-31,data,6483,149134898700
5331,2011-07-30,ml,2898,197477747500
5332,2011-07-29,user,4510,59345332300
5333,2011-07-28,data,3644,79001868500
5334,2011-07-27,data,856,119804519600
5335,2011-07-26,ml,4281,145457808400
5336,2011-07-25,api,2579,43997737300
5337,2011-07-24,user,5336,11231889200
5338,2011-07-23,api,1575,169468688900
5339,2011-07-22,ml,9179,14163658300
5340,2011-07-21,ml,5130,117728394000
5341,2011-07-20,data,8201,74441380000
5342,2011-07-19,api,9844,113777680700
5343,2011-07-18,data,2674,65137243700
5344,2011-07-17,user,966,104560692100
5345,2011-07-16,ml,2169,180813271100
5346,2011-07-15,data,1793,149037679900
5347,2011-07-14,api,8833,12578516400
5348,2011-07-13,api,3830,119796384100
5349,2011-07-12,data,8453,102065298600
5350,2011-07-11,ml,8638,73168697600
5351,2011-07-10,data,7881,177603674700
5352,2011-07-09,api,1114,156682568100
5353,2011-07-08,user,7794,3294430500
5354,2011-07-07,ml,6231,119648227700
5355,2011-07-06,ml,3981,32337783500
5356,2011-07-05,ml,7599,39790834200
5357,2011-07-04,user,8761,186980239000
5358,2011-07-03,ml,9484,68156450500
5359,2011-07-02,user,8042,152503727800
5360,2011-07-01,user,8280,181867706700
5361,2011-06-30,ml,7893,36765019700
5362,2011-06-29,user,2100,19643981300
5363,2011-06-28,data,4093,14644233400
5364,2011-06-27,data,4188,121267390900
5365,2011-06-26,ml,3156,163460405700
5366,2011-06-25,data,5640,31095594200
5367,2011-06-24,user,3820,214588925500
5368,2011-06-23,user,3685,84310155400
5369,2011-06-22,ml,9752,103892656500
5370,2011-06-21,api,8340,210987132900
5371,2011-06-20,ml,9122,98656689900
5372,2011-06-19,data,3724,165853599700
5373,2011-06-18,user,1926,19556958700
5374,2011-06-17,user,1744,147298139400
5375,2011-06-16,ml,7262,2705536600
5376,2011-06-15,data,6692,183262319800
5377,2011-06-14,ml,7768,185959491500
5378,2011-06-13,user,7771,208410777200
5379,2011-06-12,data,458,23907442400
5380,2011-06-11,ml,4112,149824467400
5381,2011-06-10,user,8400,52492485700
5382,2011-06-09,ml,3324,120966854600
5383,2011-06-08,ml,5852,19779751000
5384,2011-06-07,user,2637,17646515800
5385,2011-06-06,api,3626,150396766700
5386,2011-06-05,user,2178,23607238800
5387,2011-06-04,data,1834,161508700000
5388,2011-06-03,api,8561,67247579500
5389,2011-06-02,ml,4573,89497350300
5390,2011-06-01,data,5663,65792369700
5391,2011-05-31,api,2812,209294940700
5392,2011-05-30,ml,5954,92137043400
5393,2011-05-29,api,1919,144227425900
5394,2011-05-28,data,4022,194996099300
5395,2011-05-27,data,6744,22460970300
5396,2011-05-26,ml,2312,85112776800
5397,2011-05-25,api,1597,6318692700
5398,2011-05-24,api,3596,91669647100
