# Dataset file - Commit 118 File 2
id,timestamp,category,value,score
6546,2008-04-01,api,9299,191648329100
6547,2008-03-31,user,1505,43179197800
6548,2008-03-30,user,1219,43912543400
6549,2008-03-29,ml,4635,160206135700
6550,2008-03-28,api,2313,121914159300
6551,2008-03-27,ml,2330,180513242800
6552,2008-03-26,ml,7511,114174199600
6553,2008-03-25,user,1095,102291996600
6554,2008-03-24,ml,108,177181132000
6555,2008-03-23,ml,9232,180229766000
6556,2008-03-22,ml,387,85957709100
6557,2008-03-21,ml,2262,195939988800
6558,2008-03-20,user,8409,18645502600
6559,2008-03-19,ml,2111,175584580000
6560,2008-03-18,data,7928,88503719300
6561,2008-03-17,user,3055,61541530500
6562,2008-03-16,ml,2434,56158461200
6563,2008-03-15,user,1748,157909815500
6564,2008-03-14,ml,7540,53063116500
6565,2008-03-13,api,3215,66189332300
6566,2008-03-12,user,8207,206894459900
6567,2008-03-11,ml,1378,39327692100
6568,2008-03-10,data,6786,192808296400
6569,2008-03-09,api,5601,100397793500
6570,2008-03-08,data,6857,43881089500
6571,2008-03-07,api,9799,104248010700
6572,2008-03-06,ml,6355,6060437400
6573,2008-03-05,user,6773,175365159900
6574,2008-03-04,data,9796,208846714500
6575,2008-03-03,data,4043,125035161600
6576,2008-03-02,ml,973,199551211400
6577,2008-03-01,ml,3852,179340720600
6578,2008-02-29,api,509,3491793200
6579,2008-02-28,api,4690,7278858500
6580,2008-02-27,ml,5235,28931123000
6581,2008-02-26,api,3782,68135171100
6582,2008-02-25,api,395,23659192600
6583,2008-02-24,user,5576,177105270800
6584,2008-02-23,api,9586,154031698800
6585,2008-02-22,ml,8923,61130604800
6586,2008-02-21,user,4764,84195499600
6587,2008-02-20,ml,7155,57904575400
6588,2008-02-19,api,7694,83380736400
6589,2008-02-18,data,340,163141268000
6590,2008-02-17,api,3949,185773607100
6591,2008-02-16,ml,5999,59894803800
6592,2008-02-15,data,2050,103784466000
6593,2008-02-14,api,1210,178774216200
6594,2008-02-13,data,8137,118183307100
6595,2008-02-12,user,7791,72070404900
6596,2008-02-11,ml,2267,143372044300
6597,2008-02-10,ml,7552,158800011800
6598,2008-02-09,data,1170,155022834900
6599,2008-02-08,data,2279,24190514800
6600,2008-02-07,data,7648,179994802400
6601,2008-02-06,data,1526,118057167400
6602,2008-02-05,data,4240,33746330700
6603,2008-02-04,api,3124,71067776600
6604,2008-02-03,data,5894,36631088300
6605,2008-02-02,ml,3656,151334703700
6606,2008-02-01,data,9390,49805055100
6607,2008-01-31,ml,6063,86417731800
6608,2008-01-30,ml,6709,53457780800
6609,2008-01-29,user,9296,96016344600
6610,2008-01-28,api,4228,180149065700
6611,2008-01-27,user,6058,173451196600
6612,2008-01-26,user,7930,824141100
6613,2008-01-25,data,2203,109503329900
6614,2008-01-24,api,46,12558716700
6615,2008-01-23,user,9056,58116989300
6616,2008-01-22,user,6709,160606455300
6617,2008-01-21,data,4813,26391139100
6618,2008-01-20,api,3750,17936870800
6619,2008-01-19,api,4086,61756178200
6620,2008-01-18,api,4015,188011744600
6621,2008-01-17,api,7770,123578784300
6622,2008-01-16,user,1297,197761941200
6623,2008-01-15,data,7050,2765742400
6624,2008-01-14,data,1059,159450028500
6625,2008-01-13,api,634,44151735200
6626,2008-01-12,data,6327,183717196000
6627,2008-01-11,api,210,156608491600
6628,2008-01-10,data,3277,196232018500
6629,2008-01-09,api,2215,47490534200
6630,2008-01-08,user,6962,6733210400
6631,2008-01-07,ml,7134,185392923400
6632,2008-01-06,api,1336,128118801100
6633,2008-01-05,ml,3974,83633297600
6634,2008-01-04,user,3158,55555849400
6635,2008-01-03,api,3691,155406672700
6636,2008-01-02,api,7505,28049291600
6637,2008-01-01,api,5568,116139431200
6638,2007-12-31,ml,4275,64424642000
6639,2007-12-30,user,8516,183722953700
6640,2007-12-29,data,4081,182794089900
6641,2007-12-28,data,7553,66657412900
6642,2007-12-27,ml,7662,103961381000
6643,2007-12-26,data,71,112096959800
6644,2007-12-25,ml,2886,119808232300
6645,2007-12-24,data,8310,82061365100
6646,2007-12-23,api,1308,125819798100
6647,2007-12-22,data,976,182050357200
6648,2007-12-21,data,6505,194694410700
6649,2007-12-20,ml,1960,184507479600
6650,2007-12-19,ml,6601,40846643800
6651,2007-12-18,api,1078,85199177800
6652,2007-12-17,data,479,25924911200
6653,2007-12-16,data,9107,145915122700
6654,2007-12-15,data,853,74851037100
6655,2007-12-14,api,5664,16214996200
6656,2007-12-13,api,5280,167689911600
6657,2007-12-12,ml,2034,208876546400
6658,2007-12-11,data,6938,189555230400
6659,2007-12-10,api,2995,87229850000
6660,2007-12-09,ml,2045,164868531600
6661,2007-12-08,api,5747,65747566400
6662,2007-12-07,api,9961,114120795700
6663,2007-12-06,api,5076,208990202500
6664,2007-12-05,user,3234,198238176900
6665,2007-12-04,data,6149,73181487000
6666,2007-12-03,data,5594,200649923800
6667,2007-12-02,api,6704,78949765900
6668,2007-12-01,api,6739,52856646300
6669,2007-11-30,user,2061,166930878300
6670,2007-11-29,data,8194,100415041100
6671,2007-11-28,data,7318,28728279400
6672,2007-11-27,api,7424,188128343300
6673,2007-11-26,ml,9165,68733537100
6674,2007-11-25,data,9351,121633006900
6675,2007-11-24,user,7324,13835046800
6676,2007-11-23,api,6854,43491843100
6677,2007-11-22,ml,9986,107168692100
6678,2007-11-21,data,1044,39687394400
6679,2007-11-20,api,7998,135057090100
6680,2007-11-19,api,2071,207805266500
6681,2007-11-18,ml,4262,98672173900
6682,2007-11-17,ml,3175,102237954400
6683,2007-11-16,user,3271,67277664100
6684,2007-11-15,data,283,199739932200
6685,2007-11-14,user,326,143537285100
6686,2007-11-13,api,7559,82293211400
6687,2007-11-12,ml,2074,103798236500
6688,2007-11-11,api,6582,199766592600
6689,2007-11-10,user,1675,171412941100
6690,2007-11-09,ml,2966,202902411800
6691,2007-11-08,ml,4584,198687854600
6692,2007-11-07,data,6667,49150578800
6693,2007-11-06,ml,6170,66002432100
6694,2007-11-05,ml,6235,144716654000
6695,2007-11-04,user,8477,40049513600
6696,2007-11-03,api,3252,139331775100
6697,2007-11-02,user,5900,17988487200
6698,2007-11-01,user,6858,23600502300
6699,2007-10-31,user,4625,73659826900
6700,2007-10-30,user,6302,81021350300
6701,2007-10-29,data,2998,138952142800
6702,2007-10-28,user,6062,131186453900
6703,2007-10-27,api,7212,29070659500
6704,2007-10-26,api,6546,59362737800
6705,2007-10-25,data,9211,167052986700
6706,2007-10-24,ml,6730,51098300400
6707,2007-10-23,user,996,119460683900
6708,2007-10-22,data,5804,6064106900
6709,2007-10-21,data,935,70694834000
6710,2007-10-20,api,2426,202291963200
6711,2007-10-19,api,6757,184632441200
6712,2007-10-18,ml,7245,58969121300
6713,2007-10-17,data,6457,130251445900
6714,2007-10-16,data,5014,157489121600
6715,2007-10-15,ml,3747,90515276800
6716,2007-10-14,user,9539,161575907100
6717,2007-10-13,api,716,115912826900
6718,2007-10-12,api,8486,214065806400
6719,2007-10-11,api,3649,94234786400
6720,2007-10-10,data,5802,110901344200
6721,2007-10-09,user,7609,145286087700
6722,2007-10-08,data,3486,186694391200
6723,2007-10-07,ml,5957,155310577700
6724,2007-10-06,ml,6177,108284481000
6725,2007-10-05,user,8504,23736215900
6726,2007-10-04,user,7267,97451481300
6727,2007-10-03,data,3195,196713506500
6728,2007-10-02,api,7881,47714810500
6729,2007-10-01,ml,4941,36261440400
6730,2007-09-30,api,8535,149341374000
6731,2007-09-29,data,7326,121491921600
6732,2007-09-28,api,5504,124362263500
6733,2007-09-27,ml,8392,51256283200
6734,2007-09-26,ml,8869,179991617000
6735,2007-09-25,user,3958,185589270900
6736,2007-09-24,api,4740,95673657100
6737,2007-09-23,ml,2939,127473719100
6738,2007-09-22,data,9022,24619456200
6739,2007-09-21,user,4763,197994870600
6740,2007-09-20,api,5567,120125088800
6741,2007-09-19,user,9628,166528358500
6742,2007-09-18,user,6812,18472073700
6743,2007-09-17,api,8902,40086562300
6744,2007-09-16,api,1477,51463501500
6745,2007-09-15,ml,2745,69543161200
6746,2007-09-14,ml,9845,39856319100
6747,2007-09-13,user,739,211781374800
6748,2007-09-12,ml,3809,176765601600
6749,2007-09-11,ml,1360,49498650900
6750,2007-09-10,user,6848,92758281900
6751,2007-09-09,user,395,102495824900
6752,2007-09-08,user,1977,75900843600
6753,2007-09-07,user,5942,58653934900
6754,2007-09-06,api,2434,161060059800
6755,2007-09-05,data,5704,198536615000
6756,2007-09-04,ml,4277,61961111200
6757,2007-09-03,api,3095,19881548400
6758,2007-09-02,ml,5148,183186660800
6759,2007-09-01,user,6457,110085065300
6760,2007-08-31,ml,6469,184721207000
6761,2007-08-30,data,2286,128043305400
6762,2007-08-29,user,1034,141813256600
6763,2007-08-28,data,8390,182148504600
6764,2007-08-27,ml,5858,8549700700
6765,2007-08-26,api,139,74678652800
6766,2007-08-25,user,671,182172768100
6767,2007-08-24,data,3330,143280134300
6768,2007-08-23,user,5852,137647218700
6769,2007-08-22,user,1858,14395930700
6770,2007-08-21,data,8640,163147723600
6771,2007-08-20,user,7236,17044746400
6772,2007-08-19,user,6556,136554836000
6773,2007-08-18,data,8150,100504905400
6774,2007-08-17,data,5785,47034796600
6775,2007-08-16,api,9664,22560173300
6776,2007-08-15,api,7566,154190190100
6777,2007-08-14,api,4591,12239001000
6778,2007-08-13,ml,7611,57906546700
6779,2007-08-12,api,4904,124951965400
6780,2007-08-11,data,5473,54116900500
6781,2007-08-10,ml,1110,61263941200
6782,2007-08-09,user,9821,19974649100
6783,2007-08-08,ml,1747,123742083600
6784,2007-08-07,ml,3613,60091419800
6785,2007-08-06,user,2937,192396399800
6786,2007-08-05,ml,1576,52410623100
6787,2007-08-04,api,6344,148257081200
6788,2007-08-03,user,3243,82028100800
6789,2007-08-02,ml,1750,55277885400
6790,2007-08-01,api,3410,107006904100
6791,2007-07-31,ml,1063,125878449300
6792,2007-07-30,data,990,143858591100
6793,2007-07-29,ml,1345,54577192500
6794,2007-07-28,user,8351,141171266900
6795,2007-07-27,user,1323,159211286200
6796,2007-07-26,data,4291,137090693500
6797,2007-07-25,api,9799,77364149300
6798,2007-07-24,data,1608,155797313600
6799,2007-07-23,data,9405,77855516400
6800,2007-07-22,api,2378,87814190800
6801,2007-07-21,data,3257,208532787400
6802,2007-07-20,api,9717,28047316100
6803,2007-07-19,api,5319,87119268700
6804,2007-07-18,ml,7167,160252832900
6805,2007-07-17,data,8667,25216664600
6806,2007-07-16,data,9140,142909101300
6807,2007-07-15,api,9600,59614949100
6808,2007-07-14,api,27,210891874100
6809,2007-07-13,api,9405,3872183000
6810,2007-07-12,user,974,158999761500
6811,2007-07-11,ml,6231,55375999600
6812,2007-07-10,data,2166,117669228600
6813,2007-07-09,api,7569,22517461600
6814,2007-07-08,user,2023,176155506300
6815,2007-07-07,ml,3528,178030808100
6816,2007-07-06,api,1684,187272900900
6817,2007-07-05,api,9795,178173442400
6818,2007-07-04,api,1678,166437297400
6819,2007-07-03,ml,422,97394825900
6820,2007-07-02,data,9306,78503391400
6821,2007-07-01,api,1471,114202998500
6822,2007-06-30,ml,470,193675011300
6823,2007-06-29,ml,2896,199132467500
6824,2007-06-28,data,2440,16269117000
6825,2007-06-27,user,3939,84243251400
6826,2007-06-26,user,9593,85726833300
6827,2007-06-25,user,6768,171200513500
6828,2007-06-24,ml,9475,194237910700
6829,2007-06-23,api,6439,90539899400
6830,2007-06-22,data,1300,175481986500
6831,2007-06-21,user,4426,90086065600
6832,2007-06-20,ml,3471,212609340600
6833,2007-06-19,ml,3112,113566918600
6834,2007-06-18,api,9777,101541154800
6835,2007-06-17,ml,1519,140478743800
6836,2007-06-16,data,6183,94756632700
6837,2007-06-15,user,5955,122241901800
6838,2007-06-14,data,5306,102588683900
6839,2007-06-13,user,3367,56222611800
6840,2007-06-12,ml,4416,74014258400
6841,2007-06-11,user,7537,27356623600
6842,2007-06-10,user,5598,161517641900
6843,2007-06-09,api,4091,111395792500
6844,2007-06-08,api,4266,120542633200
6845,2007-06-07,data,7684,71757033100
6846,2007-06-06,ml,6141,11666027500
6847,2007-06-05,ml,6111,73807560000
6848,2007-06-04,user,9791,141556577000
6849,2007-06-03,api,471,153686466800
6850,2007-06-02,api,1644,123531272000
6851,2007-06-01,user,5380,151982541700
6852,2007-05-31,ml,4701,207343790500
6853,2007-05-30,user,3613,55080598000
6854,2007-05-29,user,2324,67889852200
6855,2007-05-28,ml,8464,192101668300
6856,2007-05-27,ml,6131,15863552900
6857,2007-05-26,ml,3613,122543466700
6858,2007-05-25,user,1214,64904469400
6859,2007-05-24,user,4407,203425226100
6860,2007-05-23,user,8355,114650693100
6861,2007-05-22,data,4750,134324303500
6862,2007-05-21,api,2917,60438256300
6863,2007-05-20,user,6994,115475628400
6864,2007-05-19,api,3210,110131425100
6865,2007-05-18,api,6020,192412354400
6866,2007-05-17,data,8048,176341757700
6867,2007-05-16,ml,1427,204618163000
6868,2007-05-15,user,7410,126912676800
6869,2007-05-14,user,5836,28012617500
6870,2007-05-13,ml,2919,40010509900
6871,2007-05-12,data,5939,93925247500
6872,2007-05-11,ml,4937,91031831700
6873,2007-05-10,ml,6420,20675085800
6874,2007-05-09,user,522,170477386000
6875,2007-05-08,ml,7229,180867993900
6876,2007-05-07,api,6038,82092336700
6877,2007-05-06,ml,2396,131081221900
6878,2007-05-05,user,5386,124219366400
6879,2007-05-04,user,1708,159609565400
6880,2007-05-03,ml,6890,213376460500
6881,2007-05-02,ml,91,87054030500
6882,2007-05-01,data,3368,146757984000
6883,2007-04-30,ml,8298,88713103400
6884,2007-04-29,user,1507,31287178600
6885,2007-04-28,data,6546,139408822800
6886,2007-04-27,api,8483,51412179600
6887,2007-04-26,data,1595,174839890500
6888,2007-04-25,ml,6058,75986330700
6889,2007-04-24,ml,2223,187675746800
6890,2007-04-23,user,1017,189054577100
6891,2007-04-22,user,9007,160625930600
6892,2007-04-21,user,273,19675320400
6893,2007-04-20,user,1518,102366371300
6894,2007-04-19,user,5108,73046431000
6895,2007-04-18,ml,2770,81036870000
6896,2007-04-17,data,9863,91641057000
6897,2007-04-16,data,8961,65422343400
6898,2007-04-15,user,2195,178393189800
6899,2007-04-14,data,2164,169914985300
6900,2007-04-13,ml,1529,5685056900
6901,2007-04-12,ml,8415,203724936200
6902,2007-04-11,data,4999,107122327300
6903,2007-04-10,data,7695,9653256200
6904,2007-04-09,api,2582,142086096400
6905,2007-04-08,data,9362,3186631100
6906,2007-04-07,user,5788,74257261800
6907,2007-04-06,user,8664,118359609500
6908,2007-04-05,api,9109,41770079600
6909,2007-04-04,user,1407,196420683500
6910,2007-04-03,data,5553,88409379700
6911,2007-04-02,user,1056,195993198100
6912,2007-04-01,data,8620,130149191500
6913,2007-03-31,ml,7699,57862253600
6914,2007-03-30,ml,6430,201241469700
6915,2007-03-29,data,5469,15135222600
6916,2007-03-28,user,3105,126584925400
6917,2007-03-27,ml,1901,137427277000
6918,2007-03-26,ml,6806,51458436700
6919,2007-03-25,data,5769,72596641600
6920,2007-03-24,ml,2314,47430790900
6921,2007-03-23,user,5919,185071065000
6922,2007-03-22,ml,3501,8228680800
6923,2007-03-21,data,3559,65039580200
6924,2007-03-20,ml,5550,127716329900
6925,2007-03-19,api,252,150329719200
6926,2007-03-18,data,2305,83659456300
6927,2007-03-17,data,8268,7252917600
6928,2007-03-16,ml,1084,11706082600
6929,2007-03-15,api,7015,183909737600
6930,2007-03-14,data,6632,180881075100
6931,2007-03-13,api,6008,158916660300
6932,2007-03-12,data,8559,111583878100
6933,2007-03-11,api,9416,203103751600
6934,2007-03-10,data,586,197249493800
6935,2007-03-09,api,3661,185386031400
6936,2007-03-08,data,3624,150257721400
6937,2007-03-07,ml,2026,199287065100
6938,2007-03-06,user,4483,85704981700
6939,2007-03-05,data,6057,194979197400
6940,2007-03-04,user,6074,152077446400
6941,2007-03-03,api,2093,148695595200
6942,2007-03-02,user,5424,1697281800
6943,2007-03-01,ml,4737,105819758400
6944,2007-02-28,api,7137,114687314700
6945,2007-02-27,ml,3295,148589474300
6946,2007-02-26,data,8991,212285522200
6947,2007-02-25,user,4976,208822743700
6948,2007-02-24,data,2133,202699347600
6949,2007-02-23,ml,267,161170747500
6950,2007-02-22,user,162,24181243400
6951,2007-02-21,ml,4325,67467582300
6952,2007-02-20,data,3600,106833393100
6953,2007-02-19,ml,736,20542031900
6954,2007-02-18,ml,6133,5685490900
6955,2007-02-17,ml,5814,175334276300
6956,2007-02-16,data,6704,57757605100
6957,2007-02-15,user,8788,111290679700
6958,2007-02-14,user,9072,183096639900
6959,2007-02-13,user,1927,150440448600
6960,2007-02-12,api,2716,188173917900
6961,2007-02-11,user,2843,30317424000
6962,2007-02-10,api,7916,31944632400
6963,2007-02-09,ml,2802,213941849100
6964,2007-02-08,api,7898,202116438300
6965,2007-02-07,ml,4155,196105174600
6966,2007-02-06,data,4883,132795229900
6967,2007-02-05,user,8759,52892177200
6968,2007-02-04,ml,9812,137393146100
6969,2007-02-03,data,3468,3670842300
6970,2007-02-02,user,9957,164555428000
6971,2007-02-01,data,3936,208902205500
6972,2007-01-31,user,3817,39484126700
6973,2007-01-30,user,181,1785055100
6974,2007-01-29,api,5762,83612110800
6975,2007-01-28,user,5696,156457537100
6976,2007-01-27,user,8143,13781550800
6977,2007-01-26,api,3457,153252388600
6978,2007-01-25,ml,210,130384273000
6979,2007-01-24,user,304,186360990900
6980,2007-01-23,data,4949,174183163700
6981,2007-01-22,user,3185,83991756600
6982,2007-01-21,user,2836,181053025100
6983,2007-01-20,user,5898,178369470500
6984,2007-01-19,user,256,170003032700
6985,2007-01-18,ml,2020,31600195900
6986,2007-01-17,api,3364,209365294500
6987,2007-01-16,data,1624,207243439800
6988,2007-01-15,user,2776,41730672700
6989,2007-01-14,user,6832,119772127300
6990,2007-01-13,user,6826,91089423000
6991,2007-01-12,ml,6606,20252506200
6992,2007-01-11,data,9989,34648045100
6993,2007-01-10,data,1680,125511333800
6994,2007-01-09,ml,8543,94742451800
6995,2007-01-08,api,6700,28252402700
6996,2007-01-07,api,6422,158162626500
6997,2007-01-06,data,7714,90211753700
6998,2007-01-05,user,8048,187916701600
6999,2007-01-04,user,6582,156805365100
7000,2007-01-03,user,946,76032149300
7001,2007-01-02,user,5903,162507432200
7002,2007-01-01,data,6324,15989157700
7003,2006-12-31,ml,8891,193718888800
7004,2006-12-30,ml,5771,170798782900
7005,2006-12-29,user,35,138633615500
7006,2006-12-28,api,1926,143105998500
7007,2006-12-27,user,933,164172466000
7008,2006-12-26,ml,7953,137803024900
7009,2006-12-25,user,7529,206851839500
7010,2006-12-24,ml,9653,104437202300
7011,2006-12-23,api,7904,50211202100
7012,2006-12-22,user,2806,32251877100
7013,2006-12-21,ml,804,102167280200
7014,2006-12-20,data,8057,157990481800
7015,2006-12-19,data,3405,105394490900
7016,2006-12-18,ml,3458,122753057300
7017,2006-12-17,ml,8625,178569349400
7018,2006-12-16,data,7618,35354853800
7019,2006-12-15,user,7671,153922613400
7020,2006-12-14,api,2654,200437730900
7021,2006-12-13,api,7288,214341087600
7022,2006-12-12,user,9071,29870610100
7023,2006-12-11,api,9308,66385661300
7024,2006-12-10,ml,8716,117298747700
7025,2006-12-09,api,2016,153928568800
7026,2006-12-08,api,4126,39908682800
7027,2006-12-07,user,2954,32751891300
7028,2006-12-06,user,8814,203606822100
7029,2006-12-05,user,5085,70839146600
7030,2006-12-04,user,6828,155512590600
7031,2006-12-03,user,8154,209339777500
7032,2006-12-02,api,6599,77978590700
7033,2006-12-01,user,3940,187123044700
7034,2006-11-30,user,6374,188987839700
7035,2006-11-29,api,4390,81391551800
7036,2006-11-28,user,2813,18777051000
7037,2006-11-27,user,6343,126705410200
7038,2006-11-26,data,355,3504016500
7039,2006-11-25,api,3113,52136697600
7040,2006-11-24,user,6024,212043107300
7041,2006-11-23,data,500,79545179000
7042,2006-11-22,ml,9881,101626945100
7043,2006-11-21,data,2930,58491792800
7044,2006-11-20,ml,4885,4278523000
7045,2006-11-19,ml,9854,8705994000
7046,2006-11-18,data,4425,91462843900
7047,2006-11-17,api,8071,202624237900
7048,2006-11-16,user,1736,116364479700
7049,2006-11-15,ml,4658,16805254700
7050,2006-11-14,user,3492,128889052900
7051,2006-11-13,api,4273,122063764200
7052,2006-11-12,user,3278,195070158400
7053,2006-11-11,ml,3601,206348792700
7054,2006-11-10,data,468,204421884900
7055,2006-11-09,api,213,157275738800
7056,2006-11-08,api,403,120161659900
7057,2006-11-07,ml,1041,181226988700
7058,2006-11-06,data,6819,142528274700
7059,2006-11-05,api,7757,71570977400
7060,2006-11-04,data,4744,67343300400
7061,2006-11-03,api,2061,150916873900
7062,2006-11-02,data,4690,54990538300
7063,2006-11-01,data,8717,7429726400
7064,2006-10-31,ml,6694,120898376500
7065,2006-10-30,data,7995,85670386700
7066,2006-10-29,user,4345,136870562300
7067,2006-10-28,data,7586,115179053500
7068,2006-10-27,user,556,148597537900
7069,2006-10-26,data,4744,162510484700
7070,2006-10-25,api,3299,195455841000
7071,2006-10-24,api,7526,83446721300
7072,2006-10-23,user,6775,149027949600
7073,2006-10-22,data,2676,209035464600
7074,2006-10-21,user,5257,176754807200
7075,2006-10-20,user,9012,108876699200
7076,2006-10-19,api,3346,39885990500
7077,2006-10-18,api,7430,70276065000
7078,2006-10-17,user,9611,22615300100
7079,2006-10-16,api,5161,171303238400
7080,2006-10-15,ml,4032,19853242800
7081,2006-10-14,api,3766,157473909300
7082,2006-10-13,ml,6700,86532903000
7083,2006-10-12,ml,6283,191658747000
7084,2006-10-11,api,5463,23245703400
7085,2006-10-10,user,1632,116549651200
7086,2006-10-09,ml,3175,147092685400
7087,2006-10-08,ml,7408,39729496000
7088,2006-10-07,data,944,118510427700
7089,2006-10-06,api,4998,175077322800
7090,2006-10-05,ml,6618,84731825400
7091,2006-10-04,ml,1073,137092703300
7092,2006-10-03,data,454,79213945200
7093,2006-10-02,ml,5566,91911405800
7094,2006-10-01,api,6583,181854648200
7095,2006-09-30,api,9913,12045025400
7096,2006-09-29,ml,8537,16622816700
7097,2006-09-28,user,6081,196070305600
7098,2006-09-27,user,964,16471484100
7099,2006-09-26,ml,7313,151633981800
7100,2006-09-25,ml,7495,135999984900
7101,2006-09-24,api,7515,156132976800
7102,2006-09-23,data,8641,137913642200
7103,2006-09-22,ml,5897,121759979500
7104,2006-09-21,api,4879,131940770800
7105,2006-09-20,data,2464,2952041400
7106,2006-09-19,data,3074,89587356400
7107,2006-09-18,ml,9308,214160979600
7108,2006-09-17,api,6818,108971476900
7109,2006-09-16,api,9865,117155872100
7110,2006-09-15,data,8491,25171263300
7111,2006-09-14,user,8544,196737546300
7112,2006-09-13,user,5256,176621234300
7113,2006-09-12,data,4600,34066947000
7114,2006-09-11,user,6616,74772197600
7115,2006-09-10,data,3611,119566702800
7116,2006-09-09,ml,9172,106239877600
7117,2006-09-08,ml,2336,7870532500
7118,2006-09-07,data,2496,52291893500
7119,2006-09-06,ml,5379,158892657400
7120,2006-09-05,ml,5507,198984249500
7121,2006-09-04,api,7913,40258560700
7122,2006-09-03,user,7411,74336352900
7123,2006-09-02,user,5900,15604083600
7124,2006-09-01,api,3640,81151899300
7125,2006-08-31,user,1741,207671700200
7126,2006-08-30,data,3583,114161559500
7127,2006-08-29,api,4274,206392594700
7128,2006-08-28,ml,7424,51171495800
7129,2006-08-27,user,285,166098338200
7130,2006-08-26,user,7169,187765135100
7131,2006-08-25,data,518,150023672300
7132,2006-08-24,ml,5372,93609098200
7133,2006-08-23,api,9108,89871195000
7134,2006-08-22,api,7509,1214823300
7135,2006-08-21,data,1335,147317129900
7136,2006-08-20,user,8446,46161445000
7137,2006-08-19,user,1119,35235227100
7138,2006-08-18,api,4225,207879284500
7139,2006-08-17,api,3391,169393790000
7140,2006-08-16,ml,5964,4062927400
7141,2006-08-15,user,2855,54743054700
7142,2006-08-14,ml,3132,186954112200
7143,2006-08-13,user,7409,61283794300
7144,2006-08-12,api,6668,41208597700
7145,2006-08-11,api,158,52492481400
7146,2006-08-10,api,6919,15826585200
7147,2006-08-09,api,5238,89249304700
7148,2006-08-08,api,9705,40296225200
7149,2006-08-07,api,5584,92665079600
7150,2006-08-06,user,2159,27799020700
7151,2006-08-05,ml,4817,191595608500
7152,2006-08-04,data,1137,150284510000
7153,2006-08-03,api,270,128469243400
7154,2006-08-02,ml,8662,91871971100
7155,2006-08-01,data,7790,181458734400
7156,2006-07-31,user,9054,103135799100
7157,2006-07-30,api,5373,160644568800
7158,2006-07-29,data,5671,108274116800
7159,2006-07-28,user,7231,55934168400
7160,2006-07-27,ml,1626,162979738100
7161,2006-07-26,ml,3015,89942049900
7162,2006-07-25,ml,9154,170565432700
7163,2006-07-24,data,3848,95315072200
7164,2006-07-23,ml,3258,3310797100
7165,2006-07-22,user,4910,162470993700
7166,2006-07-21,data,6706,70637255000
7167,2006-07-20,api,4586,193401760100
7168,2006-07-19,api,8249,23828780700
7169,2006-07-18,data,5693,205934224200
7170,2006-07-17,user,1603,58187325600
7171,2006-07-16,data,6866,59908361200
7172,2006-07-15,ml,2863,66278462000
7173,2006-07-14,user,9512,189344095100
7174,2006-07-13,data,9791,204350330600
7175,2006-07-12,api,5327,90967612800
7176,2006-07-11,user,935,110534795100
7177,2006-07-10,user,3378,170034215800
7178,2006-07-09,ml,4314,179623758000
7179,2006-07-08,user,599,102346746500
7180,2006-07-07,api,8057,178652180200
7181,2006-07-06,ml,6757,14152010700
7182,2006-07-05,api,7271,22330700600
7183,2006-07-04,data,7024,199153261900
7184,2006-07-03,ml,1583,36834236600
7185,2006-07-02,api,7861,61961272400
7186,2006-07-01,data,2866,142858890000
7187,2006-06-30,api,2490,13497282400
7188,2006-06-29,api,1889,182700723600
7189,2006-06-28,api,8556,109664246900
7190,2006-06-27,api,2635,2361572100
7191,2006-06-26,ml,2944,135326176900
7192,2006-06-25,api,3722,151792967000
7193,2006-06-24,data,1127,194427536700
7194,2006-06-23,user,7104,180341216800
7195,2006-06-22,user,9837,15254601000
7196,2006-06-21,user,172,77904878200
7197,2006-06-20,api,2363,173090629600
7198,2006-06-19,user,9185,108969984100
7199,2006-06-18,data,1116,92943174300
7200,2006-06-17,data,2107,174131522500
7201,2006-06-16,ml,6132,56004748000
7202,2006-06-15,api,5577,199248623000
7203,2006-06-14,user,7293,102965700
7204,2006-06-13,api,6955,95161238200
7205,2006-06-12,api,5525,104310775200
7206,2006-06-11,ml,12,192532301200
7207,2006-06-10,user,4985,48043940300
7208,2006-06-09,api,7565,46480780500
7209,2006-06-08,data,6097,172766649400
7210,2006-06-07,api,6031,25780217700
7211,2006-06-06,user,9721,149993356800
7212,2006-06-05,api,4619,57536515700
7213,2006-06-04,ml,6442,107591533400
7214,2006-06-03,user,1748,151331177600
7215,2006-06-02,ml,194,12736508200
7216,2006-06-01,user,3344,37508694600
7217,2006-05-31,data,112,45787846000
7218,2006-05-30,api,752,19476643900
7219,2006-05-29,user,2431,122228969100
7220,2006-05-28,data,6544,146166453400
7221,2006-05-27,ml,4048,143295079200
7222,2006-05-26,user,8058,50678566600
7223,2006-05-25,api,1814,182705562800
7224,2006-05-24,api,2572,64647884000
7225,2006-05-23,data,7191,105286199300
7226,2006-05-22,user,7986,15862152000
7227,2006-05-21,ml,7101,180835877200
7228,2006-05-20,api,3391,62453808600
7229,2006-05-19,ml,3262,184872355400
7230,2006-05-18,ml,3730,122634910700
7231,2006-05-17,data,1313,81371641500
7232,2006-05-16,api,6921,87495777200
7233,2006-05-15,data,6183,35711061300
7234,2006-05-14,api,5883,81169089300
7235,2006-05-13,api,4315,98252761100
7236,2006-05-12,user,8593,3731800800
7237,2006-05-11,user,9455,22390177900
7238,2006-05-10,ml,8525,159124575300
