# Dataset file - Commit 160 File 2
id,timestamp,category,value,score
3839,2015-08-30,api,2785,4504577000
3840,2015-08-29,api,6125,214561788100
3841,2015-08-28,ml,9876,117779437400
3842,2015-08-27,user,3579,77101410800
3843,2015-08-26,api,7977,137872656000
3844,2015-08-25,api,7016,1906095700
3845,2015-08-24,user,5958,152344682700
3846,2015-08-23,user,6397,145963005200
3847,2015-08-22,user,1626,92019823700
3848,2015-08-21,ml,4931,154524816800
3849,2015-08-20,api,3228,160386871400
3850,2015-08-19,ml,7689,132341931700
3851,2015-08-18,ml,9730,50556514800
3852,2015-08-17,data,6554,63590777400
3853,2015-08-16,user,8106,108024901300
3854,2015-08-15,ml,3743,196715130900
3855,2015-08-14,ml,5871,181724193700
3856,2015-08-13,user,3912,204071832500
3857,2015-08-12,api,4836,142630234300
3858,2015-08-11,api,9079,113654836200
3859,2015-08-10,api,8735,73430044600
3860,2015-08-09,ml,9020,72784474100
3861,2015-08-08,api,8018,182000288300
3862,2015-08-07,data,4203,69922409000
3863,2015-08-06,user,3231,120812554200
3864,2015-08-05,api,9222,14945932300
3865,2015-08-04,api,3156,87373017500
3866,2015-08-03,ml,2314,101648004100
3867,2015-08-02,data,520,183430427200
3868,2015-08-01,user,4938,71082269700
3869,2015-07-31,ml,2356,104903905400
3870,2015-07-30,ml,5299,181578926500
3871,2015-07-29,user,7308,90515903600
3872,2015-07-28,user,2098,188545281400
3873,2015-07-27,data,5731,60821230700
3874,2015-07-26,api,6065,115199790100
3875,2015-07-25,api,2685,125208031800
3876,2015-07-24,user,4118,68746348700
3877,2015-07-23,user,5556,27933157700
3878,2015-07-22,api,3357,76151177300
3879,2015-07-21,api,2104,184451040300
3880,2015-07-20,user,7716,39425769100
3881,2015-07-19,data,7639,103602171500
3882,2015-07-18,ml,39,182264897000
3883,2015-07-17,data,5956,203828568300
3884,2015-07-16,api,4280,138076638600
3885,2015-07-15,data,8399,85222720100
3886,2015-07-14,ml,6282,76626309700
3887,2015-07-13,api,8156,90281874900
3888,2015-07-12,user,7061,194730107700
3889,2015-07-11,ml,295,201388748900
3890,2015-07-10,api,4081,84003315000
3891,2015-07-09,api,6206,67647015200
3892,2015-07-08,ml,3923,43374961200
3893,2015-07-07,user,2720,124138345200
3894,2015-07-06,api,6480,85261342500
3895,2015-07-05,data,3829,128555666900
3896,2015-07-04,user,1869,32847356200
3897,2015-07-03,api,4977,23283516300
3898,2015-07-02,api,2852,182305661900
3899,2015-07-01,ml,7347,85258803300
3900,2015-06-30,api,7887,120666666200
3901,2015-06-29,data,3667,187425146800
3902,2015-06-28,ml,7746,50836162900
3903,2015-06-27,user,1859,141967799400
3904,2015-06-26,ml,5006,57179535200
3905,2015-06-25,data,4683,125547798700
3906,2015-06-24,data,6269,77143554900
3907,2015-06-23,data,7342,112400661500
3908,2015-06-22,user,826,71126908500
3909,2015-06-21,ml,8431,93146069700
3910,2015-06-20,ml,9111,81136986100
3911,2015-06-19,data,5029,88885649900
3912,2015-06-18,api,399,180691504500
3913,2015-06-17,data,9272,62365306200
3914,2015-06-16,api,799,170133486600
3915,2015-06-15,user,6153,117676507700
3916,2015-06-14,ml,1754,150214210400
3917,2015-06-13,api,8384,106164333900
3918,2015-06-12,ml,8102,48346471300
3919,2015-06-11,ml,707,175164683000
3920,2015-06-10,data,7905,37641008600
3921,2015-06-09,ml,5994,87835403100
3922,2015-06-08,data,4565,139954704600
3923,2015-06-07,user,7199,201626727000
3924,2015-06-06,data,5852,136542285000
3925,2015-06-05,user,4816,91369302800
3926,2015-06-04,user,9330,88064248900
3927,2015-06-03,data,501,122006888100
3928,2015-06-02,data,450,106433197800
3929,2015-06-01,data,4071,34152514100
3930,2015-05-31,data,2435,25396051100
3931,2015-05-30,ml,4636,104866270600
3932,2015-05-29,data,131,27896422900
3933,2015-05-28,ml,8157,190155162800
3934,2015-05-27,ml,3318,80494792000
3935,2015-05-26,user,6622,197195480800
3936,2015-05-25,api,1705,6092888000
3937,2015-05-24,user,4970,74313380300
3938,2015-05-23,data,143,43176685500
3939,2015-05-22,user,5567,15063812000
3940,2015-05-21,user,779,139941397800
3941,2015-05-20,user,5811,14841985400
3942,2015-05-19,user,5342,81632772300
3943,2015-05-18,ml,7908,129948931500
3944,2015-05-17,user,7924,20434515000
3945,2015-05-16,user,7338,96311243000
3946,2015-05-15,ml,8373,85095974600
3947,2015-05-14,user,9523,203879388200
3948,2015-05-13,data,6440,55301066100
3949,2015-05-12,user,4395,198159208300
3950,2015-05-11,api,3205,95171045000
3951,2015-05-10,ml,7220,92266268100
3952,2015-05-09,ml,4677,168280957000
3953,2015-05-08,ml,4113,168020278000
3954,2015-05-07,api,423,118801050700
3955,2015-05-06,user,7560,44062502800
3956,2015-05-05,data,9146,91707706600
3957,2015-05-04,user,993,49156446300
3958,2015-05-03,api,3679,117748061000
3959,2015-05-02,data,5387,200502096800
3960,2015-05-01,api,1911,39854387800
3961,2015-04-30,ml,1245,127041624800
3962,2015-04-29,user,5912,150602468000
3963,2015-04-28,user,9311,72749800400
3964,2015-04-27,data,7963,102098455000
3965,2015-04-26,api,9300,11037553300
3966,2015-04-25,data,5676,187255431900
3967,2015-04-24,user,8841,177627374500
3968,2015-04-23,user,2551,6537316500
3969,2015-04-22,data,8302,40893852900
3970,2015-04-21,user,8350,104884222200
3971,2015-04-20,api,4605,97514322100
3972,2015-04-19,ml,4316,187123671200
3973,2015-04-18,data,1639,206377768400
3974,2015-04-17,ml,4113,21402674200
3975,2015-04-16,api,8159,152846973500
3976,2015-04-15,ml,8832,125404565900
3977,2015-04-14,user,9215,25771126300
3978,2015-04-13,ml,1698,91576602900
3979,2015-04-12,ml,5362,77246800000
3980,2015-04-11,user,3834,31171788800
3981,2015-04-10,data,2911,184163180600
3982,2015-04-09,api,7844,151171032500
3983,2015-04-08,user,6745,178652767200
3984,2015-04-07,user,3766,49348573200
3985,2015-04-06,api,2164,129403956800
3986,2015-04-05,data,4628,35773144900
3987,2015-04-04,api,2067,214378539800
3988,2015-04-03,user,1177,165914729700
3989,2015-04-02,api,1174,37990251300
3990,2015-04-01,api,188,31468146300
3991,2015-03-31,user,2835,102184594000
3992,2015-03-30,data,3083,91594281100
3993,2015-03-29,user,7833,170781651400
3994,2015-03-28,data,6235,72307033600
3995,2015-03-27,data,536,132123014700
3996,2015-03-26,ml,9167,147750538600
3997,2015-03-25,ml,9858,66093132500
3998,2015-03-24,data,1110,636497600
3999,2015-03-23,ml,9398,167506604800
4000,2015-03-22,ml,4237,116892272900
4001,2015-03-21,ml,3010,74866159700
4002,2015-03-20,api,3196,136477534800
4003,2015-03-19,api,8580,10851794700
4004,2015-03-18,api,4498,38068414300
4005,2015-03-17,ml,3709,52606536500
4006,2015-03-16,data,5899,1118958400
4007,2015-03-15,data,3290,157195464500
4008,2015-03-14,ml,3110,13333337000
4009,2015-03-13,api,7572,11550323200
4010,2015-03-12,data,2665,36197496500
4011,2015-03-11,ml,642,87969777400
4012,2015-03-10,user,2842,88390892600
4013,2015-03-09,ml,3659,108198027700
4014,2015-03-08,ml,8714,53026042300
4015,2015-03-07,api,1234,202280012600
4016,2015-03-06,data,9826,150975432000
4017,2015-03-05,ml,1821,128657334400
4018,2015-03-04,ml,628,109273294200
4019,2015-03-03,user,6818,173800072500
4020,2015-03-02,ml,8120,204247870600
4021,2015-03-01,ml,4104,177524519500
4022,2015-02-28,ml,4601,139290737100
4023,2015-02-27,api,4463,142161748500
4024,2015-02-26,user,4369,209246042100
4025,2015-02-25,data,2434,153363316400
4026,2015-02-24,data,4862,187292036600
4027,2015-02-23,user,7625,164883485800
4028,2015-02-22,data,5172,126346047700
4029,2015-02-21,user,9911,183080753200
4030,2015-02-20,data,7638,27304719700
4031,2015-02-19,user,5410,109821153700
4032,2015-02-18,api,4881,112260307800
4033,2015-02-17,api,3905,6051318500
4034,2015-02-16,user,9260,38675349700
4035,2015-02-15,data,968,147399422900
4036,2015-02-14,user,6746,19784183100
4037,2015-02-13,data,4715,61971639600
4038,2015-02-12,ml,1555,94730793100
4039,2015-02-11,ml,3466,114295549200
4040,2015-02-10,api,4667,205185102000
4041,2015-02-09,user,9891,34689974500
4042,2015-02-08,ml,6908,203200837600
4043,2015-02-07,ml,4517,3521408400
4044,2015-02-06,user,501,197954854800
4045,2015-02-05,ml,6555,8812770300
4046,2015-02-04,data,6558,89254611000
4047,2015-02-03,user,1585,137729753900
4048,2015-02-02,api,6817,79705051100
4049,2015-02-01,ml,1786,141874660200
4050,2015-01-31,user,4282,205013626900
4051,2015-01-30,api,7263,31539371900
4052,2015-01-29,user,272,132932764500
4053,2015-01-28,api,6462,197985035900
4054,2015-01-27,ml,6252,140806400200
4055,2015-01-26,ml,9929,34872328400
4056,2015-01-25,user,4627,102386161100
4057,2015-01-24,api,5777,58909978000
4058,2015-01-23,api,6968,47089373900
4059,2015-01-22,ml,7806,208956218700
4060,2015-01-21,ml,3986,173041122900
4061,2015-01-20,data,9067,34238615700
4062,2015-01-19,data,6929,101921311200
4063,2015-01-18,ml,646,37311122500
4064,2015-01-17,api,6380,132442974500
4065,2015-01-16,api,2481,149982970300
4066,2015-01-15,user,6039,9803763000
4067,2015-01-14,data,129,38499673400
4068,2015-01-13,data,7420,109542809300
4069,2015-01-12,ml,1209,93318359200
4070,2015-01-11,user,3844,49063210000
4071,2015-01-10,api,9179,51363702400
4072,2015-01-09,user,9244,193302875600
4073,2015-01-08,user,2250,176432392300
4074,2015-01-07,user,2884,168647276500
4075,2015-01-06,api,1104,48889045700
4076,2015-01-05,api,5159,99243857700
4077,2015-01-04,user,5216,126735588100
4078,2015-01-03,data,9993,112121932300
4079,2015-01-02,api,6958,165871899800
4080,2015-01-01,ml,5334,19122906600
4081,2014-12-31,user,2088,206076095100
4082,2014-12-30,data,3789,2650163200
4083,2014-12-29,ml,3277,146636849700
4084,2014-12-28,api,983,145750294900
4085,2014-12-27,data,7014,84421881100
4086,2014-12-26,ml,2303,75534471600
4087,2014-12-25,user,4022,51255595500
4088,2014-12-24,user,2187,69139023200
4089,2014-12-23,data,1141,13414970300
4090,2014-12-22,data,5824,45954397900
4091,2014-12-21,api,1432,114570081800
4092,2014-12-20,ml,1509,61202949700
4093,2014-12-19,data,6737,19913739500
4094,2014-12-18,data,8855,66729930800
4095,2014-12-17,user,2148,179059444500
4096,2014-12-16,user,4797,184650258100
4097,2014-12-15,user,5857,37756696700
4098,2014-12-14,user,9675,140540033900
4099,2014-12-13,api,7357,170209541700
4100,2014-12-12,ml,2663,160316376700
4101,2014-12-11,data,7323,155975761100
4102,2014-12-10,user,1683,84882171300
4103,2014-12-09,api,3625,40062607700
4104,2014-12-08,user,1141,47511745800
4105,2014-12-07,data,696,118304772800
4106,2014-12-06,data,9705,47159259400
4107,2014-12-05,data,3650,140253625100
4108,2014-12-04,api,8824,44588564600
4109,2014-12-03,data,8779,205541361600
4110,2014-12-02,ml,2072,63517035600
4111,2014-12-01,user,8500,26436003600
4112,2014-11-30,user,4960,65907533200
4113,2014-11-29,ml,9925,177897130100
4114,2014-11-28,data,9234,83753779900
4115,2014-11-27,ml,2476,150031825000
4116,2014-11-26,api,7579,31249017800
4117,2014-11-25,ml,9595,94254699800
4118,2014-11-24,data,7382,24986055400
4119,2014-11-23,api,8198,20157336800
4120,2014-11-22,data,4153,164055736800
4121,2014-11-21,ml,1930,14358024900
4122,2014-11-20,data,7934,135512353600
4123,2014-11-19,user,6295,156875338400
4124,2014-11-18,user,6870,50759637900
4125,2014-11-17,api,9003,205001986400
4126,2014-11-16,ml,4545,36429369200
4127,2014-11-15,user,2997,182888668800
4128,2014-11-14,data,4888,9513492100
4129,2014-11-13,user,8829,196312416200
4130,2014-11-12,api,1966,117166736400
4131,2014-11-11,ml,1895,98568047300
4132,2014-11-10,user,378,30229287500
4133,2014-11-09,ml,3462,194068143500
4134,2014-11-08,ml,5346,124532000
4135,2014-11-07,user,3950,131877343900
4136,2014-11-06,api,2081,134699271700
4137,2014-11-05,data,2093,100925284900
4138,2014-11-04,data,1881,212085813200
4139,2014-11-03,data,5014,12483046100
4140,2014-11-02,api,9465,78479505000
4141,2014-11-01,api,6142,115369720700
4142,2014-10-31,data,7212,104285490900
4143,2014-10-30,data,7131,125686566600
4144,2014-10-29,user,2213,150807277400
4145,2014-10-28,ml,8092,100129212500
4146,2014-10-27,data,3246,208550517500
4147,2014-10-26,ml,7178,163450597500
4148,2014-10-25,data,662,11635220200
4149,2014-10-24,ml,4772,41152512300
4150,2014-10-23,ml,3585,136510586800
4151,2014-10-22,ml,4814,206714691700
4152,2014-10-21,ml,8144,91670576700
4153,2014-10-20,api,1,193381499000
4154,2014-10-19,user,1458,106476001900
4155,2014-10-18,ml,7635,7856370600
4156,2014-10-17,api,3512,109863399400
4157,2014-10-16,user,6986,126941712700
4158,2014-10-15,api,2465,208354718500
4159,2014-10-14,api,8750,31503286300
4160,2014-10-13,data,2279,33552164400
4161,2014-10-12,ml,2632,11517715400
4162,2014-10-11,ml,5820,78791181300
4163,2014-10-10,data,318,46586368200
4164,2014-10-09,ml,1639,101657393300
4165,2014-10-08,ml,1952,58683349100
4166,2014-10-07,user,7143,24822292000
4167,2014-10-06,data,3261,31296717600
4168,2014-10-05,ml,2317,213677685400
4169,2014-10-04,api,5879,65386555700
4170,2014-10-03,ml,952,97833507600
4171,2014-10-02,data,6487,142384751200
4172,2014-10-01,api,628,170579740000
4173,2014-09-30,user,3288,26602852100
4174,2014-09-29,data,8293,130545050900
4175,2014-09-28,api,6596,185993334700
4176,2014-09-27,ml,9206,212730954600
4177,2014-09-26,api,5076,93007013300
4178,2014-09-25,data,4210,162558878800
4179,2014-09-24,data,7432,187695485800
4180,2014-09-23,user,1957,67988726600
4181,2014-09-22,ml,3132,124613554500
4182,2014-09-21,data,1101,109555205800
4183,2014-09-20,data,9710,143231982600
4184,2014-09-19,user,1874,114975661700
4185,2014-09-18,api,8081,157777244800
4186,2014-09-17,user,2369,198973985700
4187,2014-09-16,ml,652,50885835600
4188,2014-09-15,data,2743,141300387500
4189,2014-09-14,ml,7567,62393963800
4190,2014-09-13,user,6362,194404201900
4191,2014-09-12,ml,6068,63822262500
4192,2014-09-11,api,316,108989016000
4193,2014-09-10,ml,9885,105023535000
4194,2014-09-09,api,3885,199502455700
4195,2014-09-08,ml,1543,36518503600
4196,2014-09-07,api,1817,66033285200
4197,2014-09-06,user,1314,84022917200
4198,2014-09-05,data,6593,7380569100
4199,2014-09-04,data,1073,97192864400
4200,2014-09-03,api,2027,105654725300
4201,2014-09-02,api,3531,151875499400
4202,2014-09-01,data,7666,127260683300
4203,2014-08-31,data,4606,139276480100
4204,2014-08-30,api,976,110700027000
4205,2014-08-29,data,9408,208720334700
4206,2014-08-28,ml,588,102374692200
4207,2014-08-27,data,6561,164448351600
4208,2014-08-26,ml,540,94636439900
4209,2014-08-25,user,2168,106005670300
4210,2014-08-24,data,2940,184733641100
4211,2014-08-23,ml,2441,39625021500
4212,2014-08-22,ml,7158,64356285800
4213,2014-08-21,api,7320,57483840800
4214,2014-08-20,api,7247,141940050000
4215,2014-08-19,api,7032,202642313700
4216,2014-08-18,user,8968,60351946800
4217,2014-08-17,user,4898,66398914000
4218,2014-08-16,api,9374,181515955400
4219,2014-08-15,data,2491,206605783800
4220,2014-08-14,data,2326,149958545600
4221,2014-08-13,api,8229,139165489000
4222,2014-08-12,api,8175,123759845600
4223,2014-08-11,user,4791,90883476500
4224,2014-08-10,user,4323,180548606400
4225,2014-08-09,api,1271,13761508500
4226,2014-08-08,ml,2932,51375406700
4227,2014-08-07,api,3966,171667850800
4228,2014-08-06,data,7689,79518886700
4229,2014-08-05,api,1121,40999640700
4230,2014-08-04,ml,6215,79086926700
4231,2014-08-03,data,6785,199836702200
4232,2014-08-02,ml,8603,174189105000
4233,2014-08-01,data,9509,85505463400
4234,2014-07-31,user,4756,59297310800
4235,2014-07-30,data,6661,187092817700
4236,2014-07-29,user,9915,64344336600
4237,2014-07-28,data,6828,198545868500
4238,2014-07-27,user,8392,55455135300
4239,2014-07-26,ml,7713,104046028800
4240,2014-07-25,api,7442,137762962900
4241,2014-07-24,ml,8985,46460204200
4242,2014-07-23,user,7141,98101842900
4243,2014-07-22,user,2955,156217034500
4244,2014-07-21,data,775,106373893500
4245,2014-07-20,ml,1438,133984916400
4246,2014-07-19,data,6952,25037772000
4247,2014-07-18,api,2601,58453388100
4248,2014-07-17,data,3619,40160932300
4249,2014-07-16,api,9263,1955268000
4250,2014-07-15,user,8919,181374156500
4251,2014-07-14,user,9460,162528833300
4252,2014-07-13,api,323,167935621300
4253,2014-07-12,user,888,181812002700
4254,2014-07-11,api,6546,146546201300
4255,2014-07-10,api,9253,184906146400
4256,2014-07-09,ml,4003,110315700600
4257,2014-07-08,data,1201,33383885900
4258,2014-07-07,user,5175,5410554800
4259,2014-07-06,data,3550,74723281100
4260,2014-07-05,ml,9515,175019713000
4261,2014-07-04,ml,7733,67493585600
4262,2014-07-03,user,142,213141466600
4263,2014-07-02,ml,3250,167540275400
4264,2014-07-01,user,5413,141769149200
4265,2014-06-30,api,3014,121155363700
4266,2014-06-29,api,2177,52979301400
4267,2014-06-28,user,2029,104408109100
4268,2014-06-27,api,8745,137836159400
4269,2014-06-26,data,6886,30974705900
4270,2014-06-25,ml,3930,21511461100
4271,2014-06-24,api,4877,92680842900
4272,2014-06-23,user,6995,140069857300
4273,2014-06-22,data,922,165765406200
4274,2014-06-21,user,7386,170640191100
4275,2014-06-20,ml,7450,204012221100
4276,2014-06-19,data,5035,186958075500
4277,2014-06-18,api,8276,18975654100
4278,2014-06-17,user,421,194699174900
4279,2014-06-16,user,9720,147190600900
4280,2014-06-15,data,1107,59191934900
4281,2014-06-14,ml,8967,103033239800
4282,2014-06-13,user,5253,138613930500
4283,2014-06-12,user,7572,122446713900
4284,2014-06-11,user,4415,178029510700
4285,2014-06-10,data,5814,160764496000
4286,2014-06-09,data,6164,178096561000
4287,2014-06-08,api,2516,118740552900
4288,2014-06-07,ml,765,205151566200
4289,2014-06-06,user,730,56811437900
4290,2014-06-05,ml,4587,39971702600
4291,2014-06-04,user,1796,213050346300
4292,2014-06-03,user,5969,8039009200
4293,2014-06-02,ml,4083,201280776600
4294,2014-06-01,data,8381,99476468900
4295,2014-05-31,api,3406,40946978800
4296,2014-05-30,api,9447,130666600500
4297,2014-05-29,data,2866,193059765800
4298,2014-05-28,api,8415,138607207300
4299,2014-05-27,user,984,62487097300
4300,2014-05-26,ml,2616,34439611900
4301,2014-05-25,data,5295,117256760900
4302,2014-05-24,ml,229,138733223500
4303,2014-05-23,user,2238,96433006200
4304,2014-05-22,data,5879,173695927600
4305,2014-05-21,api,5396,163320600200
4306,2014-05-20,ml,5801,180049459700
4307,2014-05-19,api,4275,157210269000
4308,2014-05-18,ml,26,107578659400
4309,2014-05-17,data,9094,164842487300
4310,2014-05-16,user,293,181505614500
4311,2014-05-15,ml,4183,45787530500
4312,2014-05-14,api,2303,50402269500
4313,2014-05-13,data,6346,121848330900
4314,2014-05-12,data,1994,51972551800
4315,2014-05-11,data,8435,148236951600
4316,2014-05-10,ml,8978,210546864500
4317,2014-05-09,ml,9302,48120493800
4318,2014-05-08,data,187,106271015400
4319,2014-05-07,user,650,149677451200
4320,2014-05-06,user,540,83717829700
4321,2014-05-05,ml,9430,175223123000
4322,2014-05-04,api,2260,214643724000
4323,2014-05-03,user,3862,149261864400
4324,2014-05-02,data,5582,53952238100
4325,2014-05-01,user,2972,206801784100
4326,2014-04-30,user,1768,83164752100
4327,2014-04-29,user,2152,139028415500
4328,2014-04-28,user,2725,4019013200
4329,2014-04-27,user,6213,61045930200
4330,2014-04-26,data,7741,74751066800
4331,2014-04-25,api,6498,126533438800
4332,2014-04-24,ml,8142,150880274300
4333,2014-04-23,user,6977,162866632900
4334,2014-04-22,ml,3554,51117023600
4335,2014-04-21,api,1231,177495289800
4336,2014-04-20,user,8227,147278536200
4337,2014-04-19,ml,2700,140653029600
4338,2014-04-18,api,5092,42574665600
4339,2014-04-17,ml,207,192924829200
4340,2014-04-16,api,4162,178033062300
4341,2014-04-15,data,6675,84139825600
4342,2014-04-14,api,2199,105307948000
4343,2014-04-13,api,8740,39714291400
4344,2014-04-12,user,8977,201641952900
4345,2014-04-11,data,9278,72742901300
4346,2014-04-10,user,9477,148399673400
4347,2014-04-09,ml,139,53798115200
4348,2014-04-08,user,9590,97629878700
4349,2014-04-07,data,9780,113701644300
4350,2014-04-06,api,8070,70745366300
4351,2014-04-05,api,5708,84033065400
4352,2014-04-04,api,4911,210853330900
4353,2014-04-03,data,1166,6035228100
4354,2014-04-02,data,6912,155091657200
4355,2014-04-01,data,8758,96631157500
4356,2014-03-31,data,8130,146288135000
4357,2014-03-30,ml,1352,63482699300
4358,2014-03-29,api,6063,85938988600
4359,2014-03-28,user,3342,70569976700
4360,2014-03-27,data,861,57347246500
4361,2014-03-26,data,6870,179054699200
4362,2014-03-25,ml,5580,47602074700
4363,2014-03-24,user,1654,6017742800
4364,2014-03-23,api,9115,86518609500
4365,2014-03-22,api,4746,69190440800
4366,2014-03-21,user,9267,118548163700
4367,2014-03-20,user,4604,164130396200
4368,2014-03-19,ml,5392,47685404800
4369,2014-03-18,data,7942,19122977300
4370,2014-03-17,data,2777,26201027800
4371,2014-03-16,ml,6406,96041660000
4372,2014-03-15,data,3155,110241970100
4373,2014-03-14,ml,3589,172103852300
4374,2014-03-13,api,7359,200203635000
4375,2014-03-12,ml,2886,102900975900
4376,2014-03-11,user,8978,33167390200
4377,2014-03-10,ml,4626,4750406100
4378,2014-03-09,user,2930,201161675900
4379,2014-03-08,data,930,33445397900
4380,2014-03-07,user,2341,147208886000
4381,2014-03-06,api,2636,15078816300
4382,2014-03-05,ml,9946,163188131000
4383,2014-03-04,api,471,92657445400
4384,2014-03-03,api,330,63011933400
4385,2014-03-02,user,2661,129569447600
4386,2014-03-01,user,7921,131135559900
4387,2014-02-28,user,8150,13526830000
4388,2014-02-27,api,5716,170703868100
4389,2014-02-26,ml,9979,172397374200
4390,2014-02-25,api,6391,76548043100
4391,2014-02-24,user,7152,40598043600
4392,2014-02-23,ml,3603,199512304900
4393,2014-02-22,user,8088,96744848800
4394,2014-02-21,api,2922,1483076900
4395,2014-02-20,data,7469,44704308200
4396,2014-02-19,data,7388,145214548600
4397,2014-02-18,api,4309,6472290400
4398,2014-02-17,data,132,84548102600
4399,2014-02-16,user,1346,209290146300
4400,2014-02-15,ml,7418,170186714500
4401,2014-02-14,user,2330,151982107100
4402,2014-02-13,user,4488,194761066900
4403,2014-02-12,user,8824,158051860000
4404,2014-02-11,data,4378,131526165700
4405,2014-02-10,data,2011,135693575400
4406,2014-02-09,user,2538,6223779400
4407,2014-02-08,user,579,122630520700
4408,2014-02-07,ml,2779,147936146300
4409,2014-02-06,api,4057,81113447800
4410,2014-02-05,ml,868,60593352800
4411,2014-02-04,api,8472,68956330700
4412,2014-02-03,api,4495,165555702300
4413,2014-02-02,data,1729,28505065700
4414,2014-02-01,data,5061,106040650000
4415,2014-01-31,data,3856,180197053200
4416,2014-01-30,data,9916,51372105700
4417,2014-01-29,user,4371,50825603200
4418,2014-01-28,ml,4186,174974900300
4419,2014-01-27,api,7383,161961878900
4420,2014-01-26,data,9402,199794908600
4421,2014-01-25,api,2182,97039686100
4422,2014-01-24,user,2199,183917745100
4423,2014-01-23,ml,7328,113277979000
4424,2014-01-22,user,3058,69431559400
4425,2014-01-21,api,5762,28034259000
4426,2014-01-20,data,4068,25992719800
4427,2014-01-19,user,4074,121103781700
4428,2014-01-18,data,7551,34454515800
4429,2014-01-17,ml,8760,91434297400
4430,2014-01-16,api,5085,123558539400
4431,2014-01-15,user,4810,165874005300
4432,2014-01-14,data,671,181934757600
4433,2014-01-13,ml,1991,68397454900
4434,2014-01-12,data,6973,55199276300
4435,2014-01-11,api,3064,96035244400
4436,2014-01-10,data,510,121548703000
4437,2014-01-09,data,6569,84485528500
4438,2014-01-08,ml,284,134153383200
4439,2014-01-07,data,5894,57599668400
4440,2014-01-06,api,3732,62924837300
4441,2014-01-05,api,6504,153562706700
4442,2014-01-04,user,6790,200795752200
4443,2014-01-03,user,5223,155900750500
4444,2014-01-02,user,7175,129768578200
4445,2014-01-01,user,2590,181361673200
4446,2013-12-31,user,3653,88274631000
4447,2013-12-30,data,5328,66436738600
4448,2013-12-29,ml,5045,79157639100
4449,2013-12-28,ml,1534,20539240900
4450,2013-12-27,api,6629,24219553300
4451,2013-12-26,ml,4770,46599358200
4452,2013-12-25,api,9679,99098842400
4453,2013-12-24,api,2012,109406750800
4454,2013-12-23,user,6809,211803148300
4455,2013-12-22,ml,3524,95092157500
4456,2013-12-21,api,9727,24739753100
4457,2013-12-20,api,6043,79363644100
4458,2013-12-19,api,8364,41147872000
4459,2013-12-18,data,6208,204434505600
4460,2013-12-17,user,407,113754652700
4461,2013-12-16,api,1027,62848105600
4462,2013-12-15,user,4484,118310811400
4463,2013-12-14,data,7480,165228650700
4464,2013-12-13,api,9537,199197952600
4465,2013-12-12,data,9497,135227299600
4466,2013-12-11,user,9299,81047409900
4467,2013-12-10,ml,3358,115441801600
4468,2013-12-09,api,8143,193667499400
4469,2013-12-08,data,5592,25364457000
4470,2013-12-07,data,8942,17763479600
4471,2013-12-06,data,2290,1034770500
4472,2013-12-05,data,7930,171492998000
4473,2013-12-04,api,8086,23580193600
4474,2013-12-03,data,2882,120366658700
4475,2013-12-02,user,385,90104248200
4476,2013-12-01,api,9964,167010965200
4477,2013-11-30,ml,1111,50232306700
4478,2013-11-29,ml,2091,165830739800
4479,2013-11-28,data,2209,194176742100
4480,2013-11-27,api,8592,30360962800
4481,2013-11-26,api,1873,54832614500
4482,2013-11-25,api,6570,11160313500
4483,2013-11-24,user,8229,147606012900
4484,2013-11-23,ml,3659,13814591000
4485,2013-11-22,api,7996,66356694100
4486,2013-11-21,ml,4821,9525758200
4487,2013-11-20,api,5501,117598553600
4488,2013-11-19,ml,5363,13164064600
4489,2013-11-18,ml,9516,146282691700
4490,2013-11-17,ml,5417,179936065900
4491,2013-11-16,ml,1421,100513571600
4492,2013-11-15,data,8979,185818080100
4493,2013-11-14,data,2350,204603578800
4494,2013-11-13,ml,4210,85716878300
4495,2013-11-12,user,5014,135325815500
4496,2013-11-11,user,6912,161731405500
4497,2013-11-10,api,8904,30279634300
4498,2013-11-09,data,9920,198010939500
4499,2013-11-08,ml,2779,134169074300
4500,2013-11-07,api,9365,107960401900
4501,2013-11-06,ml,2310,90494900700
4502,2013-11-05,data,7268,119238203800
4503,2013-11-04,ml,5175,15436432300
4504,2013-11-03,api,6553,112274829700
4505,2013-11-02,user,9057,31327729900
4506,2013-11-01,api,3816,179345929000
4507,2013-10-31,api,6384,46450612000
4508,2013-10-30,data,3512,22215506500
4509,2013-10-29,api,4629,46412077900
4510,2013-10-28,api,9226,141946161400
4511,2013-10-27,user,1094,75568187700
4512,2013-10-26,data,9184,185162489800
4513,2013-10-25,user,259,205268245100
4514,2013-10-24,user,746,126574731000
4515,2013-10-23,data,178,15594191900
4516,2013-10-22,data,1539,204930095200
4517,2013-10-21,user,5281,177662602200
4518,2013-10-20,user,4129,130161645300
4519,2013-10-19,user,1968,84885991500
4520,2013-10-18,ml,3064,90974534400
4521,2013-10-17,api,5987,190961691000
4522,2013-10-16,data,7365,86381933200
4523,2013-10-15,user,8733,64808885300
4524,2013-10-14,api,5470,90515842300
4525,2013-10-13,data,7726,164183919600
4526,2013-10-12,ml,3003,206007488300
4527,2013-10-11,data,3867,204914006300
4528,2013-10-10,data,9482,107609533700
4529,2013-10-09,data,2341,169667242100
4530,2013-10-08,data,3832,203101358000
4531,2013-10-07,user,5183,168546519300
