# Dataset file - Commit 57 File 2
id,timestamp,category,value,score
3861,2015-08-08,user,3954,167153399800
3862,2015-08-07,user,3567,182980770600
3863,2015-08-06,user,5347,20523276400
3864,2015-08-05,user,3858,60124602100
3865,2015-08-04,user,7407,210641317500
3866,2015-08-03,user,1637,20367634300
3867,2015-08-02,data,6503,155790660000
3868,2015-08-01,user,4467,25820126300
3869,2015-07-31,api,5366,147368049900
3870,2015-07-30,api,554,192377890800
3871,2015-07-29,data,3695,101364224500
3872,2015-07-28,data,8592,115622652600
3873,2015-07-27,ml,1137,86901492100
3874,2015-07-26,ml,4059,192014905500
3875,2015-07-25,api,3879,101991941500
3876,2015-07-24,ml,5242,73498536200
3877,2015-07-23,user,5680,153903307000
3878,2015-07-22,api,6738,169360580600
3879,2015-07-21,user,5454,27049456900
3880,2015-07-20,data,1015,60440422800
3881,2015-07-19,user,456,113445709800
3882,2015-07-18,api,9564,169800180000
3883,2015-07-17,ml,1229,95642063100
3884,2015-07-16,data,1523,50719926100
3885,2015-07-15,ml,455,53295351900
3886,2015-07-14,data,8295,150352656200
3887,2015-07-13,ml,5688,144591733300
3888,2015-07-12,user,9673,2788319400
3889,2015-07-11,api,1574,23724230400
3890,2015-07-10,ml,2990,99404545500
3891,2015-07-09,data,8111,182659761600
3892,2015-07-08,api,3381,14143357900
3893,2015-07-07,api,396,179120411400
3894,2015-07-06,api,816,34938677900
3895,2015-07-05,ml,1015,45290995100
3896,2015-07-04,data,8726,1672225600
3897,2015-07-03,user,8308,88369811800
3898,2015-07-02,data,9817,57542609800
3899,2015-07-01,data,4332,117389915900
3900,2015-06-30,api,2201,12731579100
3901,2015-06-29,api,1897,68344648200
3902,2015-06-28,data,2978,185051834600
3903,2015-06-27,ml,6078,5772309700
3904,2015-06-26,data,257,117784197200
3905,2015-06-25,user,4021,108120752000
3906,2015-06-24,ml,4384,37371513800
3907,2015-06-23,api,877,167755996300
3908,2015-06-22,ml,1388,182790029400
3909,2015-06-21,ml,5852,42562687900
3910,2015-06-20,api,5759,130765229100
3911,2015-06-19,api,4209,105133956300
3912,2015-06-18,user,3641,62109092700
3913,2015-06-17,api,6213,31364753100
3914,2015-06-16,data,273,17482934900
3915,2015-06-15,api,266,4561413700
3916,2015-06-14,data,4577,202435426600
3917,2015-06-13,ml,4240,37693941100
3918,2015-06-12,data,4779,181716850200
3919,2015-06-11,user,2563,134169468600
3920,2015-06-10,api,5224,168330433700
3921,2015-06-09,ml,5276,10812846500
3922,2015-06-08,ml,5877,152970133400
3923,2015-06-07,api,7279,31571631500
3924,2015-06-06,data,7775,81216007400
3925,2015-06-05,data,3767,12038642100
3926,2015-06-04,user,6471,18456163700
3927,2015-06-03,api,8583,169395349600
3928,2015-06-02,data,6757,145357125400
3929,2015-06-01,api,9003,2681567200
3930,2015-05-31,api,1634,167146640300
3931,2015-05-30,data,66,156695519000
3932,2015-05-29,data,4891,143670639100
3933,2015-05-28,ml,2009,32136847400
3934,2015-05-27,user,363,50764953400
3935,2015-05-26,ml,422,131888669000
3936,2015-05-25,data,9765,50061262500
3937,2015-05-24,data,9297,171492979600
3938,2015-05-23,ml,9384,82380595900
3939,2015-05-22,api,1558,151063353600
3940,2015-05-21,api,5326,68686940500
3941,2015-05-20,user,8386,179680335000
3942,2015-05-19,ml,6619,50418633100
3943,2015-05-18,api,363,190856016100
3944,2015-05-17,data,8668,2550536800
3945,2015-05-16,data,4501,30378929600
3946,2015-05-15,ml,3914,76403611400
3947,2015-05-14,user,4905,17222401200
3948,2015-05-13,ml,8038,125516816700
3949,2015-05-12,api,8466,15698793900
3950,2015-05-11,api,1450,25858007700
3951,2015-05-10,user,2242,200986914200
3952,2015-05-09,data,4332,209311594000
3953,2015-05-08,api,7650,213465716400
3954,2015-05-07,api,2546,113974279900
3955,2015-05-06,api,6511,5208664500
3956,2015-05-05,data,5220,6318867400
3957,2015-05-04,api,8429,210321960000
3958,2015-05-03,api,1519,119566155700
3959,2015-05-02,api,3648,204501859600
3960,2015-05-01,data,5191,129485121200
3961,2015-04-30,data,6059,86640145200
3962,2015-04-29,data,8650,30948073600
3963,2015-04-28,api,4059,80396693300
3964,2015-04-27,user,4854,201827952100
3965,2015-04-26,ml,6577,149323049100
3966,2015-04-25,user,5694,113079312600
3967,2015-04-24,data,2288,184150043900
3968,2015-04-23,api,5525,104482820200
3969,2015-04-22,ml,6028,29348256100
3970,2015-04-21,data,1340,108169883200
3971,2015-04-20,user,8718,69499175600
3972,2015-04-19,data,1164,54862815600
3973,2015-04-18,data,4493,142374735800
3974,2015-04-17,api,5816,119712867500
3975,2015-04-16,user,155,89846548400
3976,2015-04-15,api,5298,11326613200
3977,2015-04-14,ml,7244,21329299200
3978,2015-04-13,ml,7272,15911736500
3979,2015-04-12,data,2292,20043778600
3980,2015-04-11,ml,8192,131975783800
3981,2015-04-10,user,9146,114701642200
3982,2015-04-09,data,5769,173508258700
3983,2015-04-08,api,2170,78734891700
3984,2015-04-07,user,6695,203609871500
3985,2015-04-06,data,4128,185901905700
3986,2015-04-05,user,9022,39443155300
3987,2015-04-04,user,1049,21424220600
3988,2015-04-03,api,5214,98921277300
3989,2015-04-02,ml,7264,52420491700
3990,2015-04-01,user,4611,106565401000
3991,2015-03-31,user,5947,183281436200
3992,2015-03-30,user,4597,113274791800
3993,2015-03-29,ml,2331,186835693000
3994,2015-03-28,ml,771,210944202100
3995,2015-03-27,ml,4571,91942826000
3996,2015-03-26,ml,4083,46564089200
3997,2015-03-25,api,5124,145497059800
3998,2015-03-24,api,6332,155814135800
3999,2015-03-23,data,6440,189941114200
4000,2015-03-22,user,8356,134958557100
4001,2015-03-21,data,9479,177525349000
4002,2015-03-20,api,9712,77353597000
4003,2015-03-19,ml,9720,96100213700
4004,2015-03-18,api,4225,97067416200
4005,2015-03-17,data,4420,172092105400
4006,2015-03-16,ml,9212,115102795600
4007,2015-03-15,ml,5664,25964844000
4008,2015-03-14,ml,9077,87837841000
4009,2015-03-13,data,1871,16198800300
4010,2015-03-12,api,6681,104134994000
4011,2015-03-11,user,8183,183948788200
4012,2015-03-10,api,9399,120828918000
4013,2015-03-09,user,1502,79162538200
4014,2015-03-08,user,8067,126719252600
4015,2015-03-07,user,6707,5098305800
4016,2015-03-06,api,893,140622250900
4017,2015-03-05,api,3474,21644247500
4018,2015-03-04,ml,4913,25206817600
4019,2015-03-03,user,4960,48094029400
4020,2015-03-02,data,2415,142916740100
4021,2015-03-01,api,7830,58001588100
4022,2015-02-28,user,2065,155534402200
4023,2015-02-27,api,1229,208407040200
4024,2015-02-26,user,6039,108363875500
4025,2015-02-25,user,500,181094259000
4026,2015-02-24,data,1325,40308369700
4027,2015-02-23,user,3108,148571112500
4028,2015-02-22,user,7565,120497511400
4029,2015-02-21,user,4308,68181977500
4030,2015-02-20,data,4636,142609797000
4031,2015-02-19,api,3557,47165376200
4032,2015-02-18,api,3353,136073738500
4033,2015-02-17,ml,3521,185887663000
4034,2015-02-16,user,9827,154680693200
4035,2015-02-15,user,9082,88196888100
4036,2015-02-14,user,6385,131020152100
4037,2015-02-13,api,5351,73756905600
4038,2015-02-12,user,1979,2901144200
4039,2015-02-11,user,5930,20122151100
4040,2015-02-10,api,4038,108867944800
4041,2015-02-09,data,55,49595778700
4042,2015-02-08,user,1812,170699622700
4043,2015-02-07,user,6810,170720967800
4044,2015-02-06,data,55,91150331000
4045,2015-02-05,ml,5661,51163208200
4046,2015-02-04,user,3714,182016916500
4047,2015-02-03,api,1400,38299777100
4048,2015-02-02,user,201,170141141900
4049,2015-02-01,ml,6016,38582894700
4050,2015-01-31,data,8174,21343280000
4051,2015-01-30,api,1414,28936072300
4052,2015-01-29,ml,4781,148604546600
4053,2015-01-28,user,7469,113493163000
4054,2015-01-27,data,3798,145574117900
4055,2015-01-26,user,5252,17801979300
4056,2015-01-25,user,3501,212135672800
4057,2015-01-24,data,6422,86463683800
4058,2015-01-23,user,7227,92191059200
4059,2015-01-22,ml,8621,72706587500
4060,2015-01-21,api,9204,112106331500
4061,2015-01-20,data,520,99172515800
4062,2015-01-19,user,9655,162131649500
4063,2015-01-18,ml,4711,126881568600
4064,2015-01-17,ml,1129,209491454200
4065,2015-01-16,user,2315,167756631600
4066,2015-01-15,user,6110,41794703700
4067,2015-01-14,api,8852,126038415700
4068,2015-01-13,user,55,132208133200
4069,2015-01-12,api,17,88811018900
4070,2015-01-11,user,4390,210684724000
4071,2015-01-10,user,65,175620405700
4072,2015-01-09,user,2409,67140331800
4073,2015-01-08,ml,647,208690639000
4074,2015-01-07,data,605,52976735100
4075,2015-01-06,ml,9590,107413699700
4076,2015-01-05,api,4380,198874049600
4077,2015-01-04,data,7812,193139453800
4078,2015-01-03,ml,6367,60175713700
4079,2015-01-02,ml,6119,36148536200
4080,2015-01-01,ml,9028,59588065400
4081,2014-12-31,user,5760,167375491000
4082,2014-12-30,ml,303,165172517600
4083,2014-12-29,api,1151,207365574300
4084,2014-12-28,user,6685,143700909000
4085,2014-12-27,api,3923,159741854200
4086,2014-12-26,data,5484,90498038500
4087,2014-12-25,user,2019,46022163500
4088,2014-12-24,user,340,99602606900
4089,2014-12-23,user,9730,180435080500
4090,2014-12-22,data,8989,167324795400
4091,2014-12-21,data,9894,126109893100
4092,2014-12-20,api,7349,48148573600
4093,2014-12-19,ml,579,214557605900
4094,2014-12-18,api,7723,151347356600
4095,2014-12-17,ml,7007,63752218200
4096,2014-12-16,data,7061,11971732400
4097,2014-12-15,ml,4735,163035253800
4098,2014-12-14,ml,797,201218102700
4099,2014-12-13,user,7937,169258797300
4100,2014-12-12,api,5530,19016369400
4101,2014-12-11,user,7161,64999167300
4102,2014-12-10,data,7478,13338670200
4103,2014-12-09,ml,3391,109643953300
4104,2014-12-08,user,8479,30953208500
4105,2014-12-07,ml,7100,91874074000
4106,2014-12-06,data,1788,32469770100
4107,2014-12-05,user,8098,122022628400
4108,2014-12-04,api,5066,48152831200
4109,2014-12-03,api,9317,97494452300
4110,2014-12-02,api,346,208849451500
4111,2014-12-01,data,9939,71003560000
4112,2014-11-30,ml,6808,200073363200
4113,2014-11-29,ml,1606,91226907600
4114,2014-11-28,user,7070,39337370200
4115,2014-11-27,api,7751,170728401200
4116,2014-11-26,api,707,69107770400
4117,2014-11-25,ml,6068,75483028400
4118,2014-11-24,user,2177,115882188100
4119,2014-11-23,data,3109,146669728000
4120,2014-11-22,data,1591,165612991400
4121,2014-11-21,user,3431,167337771400
4122,2014-11-20,api,699,153490620000
4123,2014-11-19,user,7442,163097162300
4124,2014-11-18,user,9890,34060680900
4125,2014-11-17,user,488,58033893800
4126,2014-11-16,user,3639,156112038300
4127,2014-11-15,api,7467,206721202900
4128,2014-11-14,api,727,140033450300
4129,2014-11-13,user,1157,199065106900
4130,2014-11-12,api,3306,42017403200
4131,2014-11-11,ml,1853,61386263000
4132,2014-11-10,api,1580,99387650500
4133,2014-11-09,user,3030,79912163300
4134,2014-11-08,user,994,69447896500
4135,2014-11-07,ml,5314,172013810800
4136,2014-11-06,ml,7923,82840234500
4137,2014-11-05,user,4824,96529138900
4138,2014-11-04,api,4527,98973810900
4139,2014-11-03,data,3700,93046449300
4140,2014-11-02,ml,3735,131584527100
4141,2014-11-01,ml,355,168795788100
4142,2014-10-31,user,4560,122675161100
4143,2014-10-30,data,7469,87642822400
4144,2014-10-29,api,3987,100996585000
4145,2014-10-28,api,3347,137759252500
4146,2014-10-27,user,9484,131933549200
4147,2014-10-26,api,6930,205575834000
4148,2014-10-25,api,6096,165481209000
4149,2014-10-24,data,9216,50257159400
4150,2014-10-23,ml,4342,90709420700
4151,2014-10-22,data,1621,197865502800
4152,2014-10-21,api,7359,64187306700
4153,2014-10-20,user,310,107753330800
4154,2014-10-19,api,2907,23534851100
4155,2014-10-18,api,3005,173861206800
4156,2014-10-17,data,7687,157807511500
4157,2014-10-16,data,7260,114479404200
4158,2014-10-15,data,5379,201055037500
4159,2014-10-14,data,214,68066812200
4160,2014-10-13,user,8361,191181092100
4161,2014-10-12,user,6540,17990060800
4162,2014-10-11,api,7235,181582933400
4163,2014-10-10,api,7945,197718213300
4164,2014-10-09,api,4203,189924448100
4165,2014-10-08,ml,9910,37583945200
4166,2014-10-07,api,1537,76442224000
4167,2014-10-06,api,7526,57768090200
4168,2014-10-05,ml,6267,56728773100
4169,2014-10-04,api,4834,131158194800
4170,2014-10-03,api,364,129339532700
4171,2014-10-02,data,8620,19461069100
4172,2014-10-01,user,9053,212401158300
4173,2014-09-30,api,4651,93848272000
4174,2014-09-29,user,481,135548782600
4175,2014-09-28,user,4238,30787297900
4176,2014-09-27,user,4112,176340379800
4177,2014-09-26,api,1271,203991479000
4178,2014-09-25,api,4136,45615389100
4179,2014-09-24,data,1349,85991405300
4180,2014-09-23,user,1445,211349689500
4181,2014-09-22,data,3172,195385138000
4182,2014-09-21,ml,5965,152497166200
4183,2014-09-20,api,4106,205818202200
4184,2014-09-19,user,8837,194889999200
4185,2014-09-18,ml,4697,57331166100
4186,2014-09-17,data,1687,92835897500
4187,2014-09-16,ml,6195,81611656400
4188,2014-09-15,ml,3824,164185633600
4189,2014-09-14,api,8165,140318702400
4190,2014-09-13,data,464,209523801300
4191,2014-09-12,data,6559,187007966800
4192,2014-09-11,data,9205,89139042400
4193,2014-09-10,user,5485,5049772900
4194,2014-09-09,ml,4184,129262938700
4195,2014-09-08,ml,5839,79047888500
4196,2014-09-07,data,2093,5177851500
4197,2014-09-06,api,7824,127802901000
4198,2014-09-05,user,4894,7064547400
4199,2014-09-04,user,9126,123385504500
4200,2014-09-03,ml,8284,39072226500
4201,2014-09-02,api,8063,193887278500
4202,2014-09-01,api,1455,136574935200
4203,2014-08-31,data,2874,40292839000
4204,2014-08-30,ml,534,135012674600
4205,2014-08-29,data,3098,144483149900
4206,2014-08-28,user,1909,36260547100
4207,2014-08-27,ml,7306,102199442700
4208,2014-08-26,data,5295,196905245900
4209,2014-08-25,data,6569,41748689000
4210,2014-08-24,api,1292,102069096300
4211,2014-08-23,api,444,21595091800
4212,2014-08-22,ml,3510,106935697200
4213,2014-08-21,api,2182,9895391500
4214,2014-08-20,api,4984,147660799700
4215,2014-08-19,user,3615,152502004800
4216,2014-08-18,ml,6672,121633309000
4217,2014-08-17,data,8174,143430427000
4218,2014-08-16,data,3248,35668117200
4219,2014-08-15,api,4174,103269864600
4220,2014-08-14,api,2291,106899491300
4221,2014-08-13,ml,8425,163812011300
4222,2014-08-12,user,4035,149420935100
4223,2014-08-11,user,459,186869018300
4224,2014-08-10,ml,1661,164337571800
4225,2014-08-09,user,2073,100435546800
4226,2014-08-08,api,9079,22841443400
4227,2014-08-07,ml,2739,126651403200
4228,2014-08-06,user,2428,45441660900
4229,2014-08-05,user,8668,207643293500
4230,2014-08-04,api,9809,53171630000
4231,2014-08-03,user,1706,187030908100
4232,2014-08-02,user,2430,88671967100
4233,2014-08-01,data,4022,189155902300
4234,2014-07-31,ml,3435,178858523400
4235,2014-07-30,data,4498,71704037500
4236,2014-07-29,api,7678,159531920400
4237,2014-07-28,user,8108,408645800
4238,2014-07-27,user,7467,27091662300
4239,2014-07-26,ml,7703,64751031200
4240,2014-07-25,api,2660,36301781600
4241,2014-07-24,api,7974,144520287300
4242,2014-07-23,user,3779,51721441900
4243,2014-07-22,data,4096,36132155400
4244,2014-07-21,ml,4587,173675799300
4245,2014-07-20,ml,1214,184487495400
4246,2014-07-19,data,6104,51857147100
4247,2014-07-18,data,1775,90981280400
4248,2014-07-17,user,1554,62123407300
4249,2014-07-16,api,5118,42465487100
4250,2014-07-15,data,3354,13541062500
4251,2014-07-14,api,7532,123636137900
4252,2014-07-13,ml,4250,187631995200
4253,2014-07-12,user,1569,198360238000
4254,2014-07-11,user,2655,48804495700
4255,2014-07-10,data,4599,53166040900
4256,2014-07-09,data,5014,26208269200
4257,2014-07-08,api,8191,148706001500
4258,2014-07-07,ml,8445,23519454400
4259,2014-07-06,api,6486,184803084400
4260,2014-07-05,data,5421,12059465700
4261,2014-07-04,ml,9052,82849479100
4262,2014-07-03,api,1231,23745948700
4263,2014-07-02,ml,1675,59973635800
4264,2014-07-01,ml,1766,76762865300
4265,2014-06-30,user,2027,18484761300
4266,2014-06-29,ml,1935,101027342900
4267,2014-06-28,ml,7099,102795150400
4268,2014-06-27,user,6623,213885689300
4269,2014-06-26,data,2500,64193440800
4270,2014-06-25,data,3695,155554427700
4271,2014-06-24,api,5678,108514122800
4272,2014-06-23,data,2510,21187315800
4273,2014-06-22,user,4090,925847600
4274,2014-06-21,ml,6692,156344115700
4275,2014-06-20,data,2556,66893944400
4276,2014-06-19,api,2308,192825123400
4277,2014-06-18,user,4764,36010180900
4278,2014-06-17,api,5909,138719171800
4279,2014-06-16,user,3386,132773618800
4280,2014-06-15,api,5121,7293579200
4281,2014-06-14,api,6194,185814539300
4282,2014-06-13,ml,3434,19100779500
4283,2014-06-12,user,5661,141718861500
4284,2014-06-11,data,5226,137344635800
4285,2014-06-10,data,2104,62266694000
4286,2014-06-09,data,2764,38327220100
4287,2014-06-08,ml,3762,29167409100
4288,2014-06-07,data,8257,13620213200
4289,2014-06-06,data,2893,175940706200
4290,2014-06-05,ml,2120,40723437900
4291,2014-06-04,api,4757,150561738900
4292,2014-06-03,data,940,166150690000
4293,2014-06-02,api,6375,183919827600
4294,2014-06-01,data,2603,63151111200
4295,2014-05-31,data,1767,111336564900
4296,2014-05-30,data,694,63424207200
4297,2014-05-29,data,9929,82363161000
4298,2014-05-28,ml,3619,57698452400
4299,2014-05-27,data,9179,78705923900
4300,2014-05-26,ml,513,62112031200
4301,2014-05-25,ml,4202,8303602500
4302,2014-05-24,data,1028,32384811300
4303,2014-05-23,api,8907,27289519100
4304,2014-05-22,data,2546,109613290300
4305,2014-05-21,user,1649,63807213700
4306,2014-05-20,ml,6159,190539385000
4307,2014-05-19,data,1604,18244878900
4308,2014-05-18,user,4011,106749838100
4309,2014-05-17,api,5153,32821817700
4310,2014-05-16,api,2605,142247515800
4311,2014-05-15,user,8297,126780528200
4312,2014-05-14,user,5720,72680678100
4313,2014-05-13,data,37,59193703000
4314,2014-05-12,user,3684,11585860500
4315,2014-05-11,data,977,17462736900
4316,2014-05-10,api,7463,4327500400
4317,2014-05-09,api,2715,160575238700
4318,2014-05-08,user,8856,143710798900
4319,2014-05-07,user,9319,94823414500
4320,2014-05-06,user,6089,192674397400
4321,2014-05-05,ml,3087,211635157500
4322,2014-05-04,data,8424,77854516900
4323,2014-05-03,api,7296,76261349800
4324,2014-05-02,api,5099,20363915900
4325,2014-05-01,ml,1699,62316061600
4326,2014-04-30,user,8008,45598509900
4327,2014-04-29,user,8880,4128060000
4328,2014-04-28,api,7992,36560641200
4329,2014-04-27,ml,1342,191569532800
4330,2014-04-26,ml,8313,132285587000
4331,2014-04-25,ml,2770,183690982100
4332,2014-04-24,user,5916,114097403100
4333,2014-04-23,data,5036,8838638000
4334,2014-04-22,ml,8111,21247462300
4335,2014-04-21,api,8642,153388148500
4336,2014-04-20,data,9128,212257964800
4337,2014-04-19,api,8483,20881565400
4338,2014-04-18,data,5127,132128802500
4339,2014-04-17,user,6671,11348181400
4340,2014-04-16,api,9338,86561172800
4341,2014-04-15,data,5553,33242797200
4342,2014-04-14,ml,458,30243549500
4343,2014-04-13,data,2630,113077084900
4344,2014-04-12,ml,8400,39199917000
4345,2014-04-11,user,4651,18869652500
4346,2014-04-10,data,9876,36869438800
4347,2014-04-09,user,5571,188714726000
4348,2014-04-08,api,9401,46308120000
4349,2014-04-07,user,8501,84566266400
4350,2014-04-06,user,5053,126054533300
4351,2014-04-05,ml,7982,213892224700
4352,2014-04-04,api,7263,40883060400
4353,2014-04-03,api,3051,123400788000
4354,2014-04-02,data,9895,59872782100
4355,2014-04-01,ml,5305,58275379400
4356,2014-03-31,user,9467,51945681600
4357,2014-03-30,user,9174,90701313900
4358,2014-03-29,user,5411,50305319200
4359,2014-03-28,api,5301,193107334900
4360,2014-03-27,user,5906,171027560200
4361,2014-03-26,api,7540,197580392000
4362,2014-03-25,user,2981,61901370200
4363,2014-03-24,api,8223,50623841100
4364,2014-03-23,data,8547,40100496500
4365,2014-03-22,data,933,50037444100
4366,2014-03-21,api,6922,200398450600
4367,2014-03-20,ml,7492,44611255400
4368,2014-03-19,data,3745,156918100600
4369,2014-03-18,data,4338,46956575100
4370,2014-03-17,data,1872,201297401900
4371,2014-03-16,data,5359,15899136200
4372,2014-03-15,data,9553,213432269900
4373,2014-03-14,api,7746,65485430200
4374,2014-03-13,api,4843,123722219900
4375,2014-03-12,user,1824,190796524000
4376,2014-03-11,ml,1632,532085600
4377,2014-03-10,ml,7423,115654821600
4378,2014-03-09,api,1138,182777331200
4379,2014-03-08,ml,7913,162537757400
4380,2014-03-07,api,400,144122831000
4381,2014-03-06,user,5570,186640467900
4382,2014-03-05,user,5098,40170040600
4383,2014-03-04,api,3766,173269333400
4384,2014-03-03,data,2757,176027987800
4385,2014-03-02,ml,2017,154895881200
4386,2014-03-01,data,634,62119273700
4387,2014-02-28,ml,261,207144129700
4388,2014-02-27,data,629,116311728600
4389,2014-02-26,data,5469,168168924800
4390,2014-02-25,api,7354,72657251800
4391,2014-02-24,ml,2690,93908421100
4392,2014-02-23,data,5413,179350433700
4393,2014-02-22,data,1104,195793777200
4394,2014-02-21,data,9041,97612443800
4395,2014-02-20,api,3741,99481403800
4396,2014-02-19,data,5720,85417375300
4397,2014-02-18,data,8775,157805574200
4398,2014-02-17,api,9727,94788605100
4399,2014-02-16,user,6836,196155863400
4400,2014-02-15,ml,6723,24172462700
4401,2014-02-14,data,8957,84480017000
4402,2014-02-13,ml,4211,150751789000
4403,2014-02-12,ml,2073,38939110600
4404,2014-02-11,user,9892,78333813000
4405,2014-02-10,api,4713,162657654200
4406,2014-02-09,api,4025,3534165200
4407,2014-02-08,api,3722,191063423700
4408,2014-02-07,data,6224,168728677400
4409,2014-02-06,data,7106,57141529800
4410,2014-02-05,data,7831,173884674700
4411,2014-02-04,ml,6417,17563666100
4412,2014-02-03,ml,8032,84563013500
4413,2014-02-02,user,9626,61961586100
4414,2014-02-01,api,1999,20950455700
4415,2014-01-31,data,4993,58682462900
4416,2014-01-30,ml,8953,178806061200
4417,2014-01-29,data,569,189777661000
4418,2014-01-28,api,8041,22148519600
4419,2014-01-27,data,2846,72103766300
4420,2014-01-26,api,4941,127761879800
4421,2014-01-25,api,8049,207447305000
4422,2014-01-24,data,2309,137200072100
4423,2014-01-23,user,7161,158253868000
4424,2014-01-22,data,7479,145457999500
4425,2014-01-21,ml,4102,3614480500
4426,2014-01-20,user,4897,59138584200
4427,2014-01-19,data,8690,24568104400
4428,2014-01-18,ml,6983,211441537900
4429,2014-01-17,user,5520,188904737200
4430,2014-01-16,api,2582,151831128900
4431,2014-01-15,ml,7611,64269834100
4432,2014-01-14,ml,8599,139027859300
4433,2014-01-13,api,5712,196625367500
4434,2014-01-12,ml,1713,45514795500
4435,2014-01-11,ml,3717,156743794300
4436,2014-01-10,user,6449,135327568800
4437,2014-01-09,api,9247,5651936400
4438,2014-01-08,user,375,124944358600
4439,2014-01-07,ml,5720,70325790200
4440,2014-01-06,user,8300,156814002600
4441,2014-01-05,data,8074,22560339100
4442,2014-01-04,api,2136,159706112100
4443,2014-01-03,user,1679,120066399600
4444,2014-01-02,user,1203,165876719700
4445,2014-01-01,api,1426,37870987400
4446,2013-12-31,data,2931,88889864800
4447,2013-12-30,data,7140,157754694700
4448,2013-12-29,user,6450,46767006800
4449,2013-12-28,data,4358,118651306000
4450,2013-12-27,ml,331,136785771000
4451,2013-12-26,user,5171,200414007100
4452,2013-12-25,api,5677,82228882900
4453,2013-12-24,user,1547,15918930900
4454,2013-12-23,api,3403,35865468300
4455,2013-12-22,data,6037,40293279500
4456,2013-12-21,user,8935,172658698100
4457,2013-12-20,user,8183,5534077200
4458,2013-12-19,data,4769,118096321700
4459,2013-12-18,api,9995,49442966000
4460,2013-12-17,user,9075,130695155500
4461,2013-12-16,user,1910,198453163600
4462,2013-12-15,user,7837,38320935400
4463,2013-12-14,user,8555,27722288000
4464,2013-12-13,user,827,43029603800
4465,2013-12-12,api,5232,35674724600
4466,2013-12-11,data,3788,104194155700
4467,2013-12-10,ml,2351,131151567600
4468,2013-12-09,ml,6199,116072901000
4469,2013-12-08,user,8290,103059404000
4470,2013-12-07,user,2339,157047681600
4471,2013-12-06,data,2791,192505868100
4472,2013-12-05,api,8615,142788449200
4473,2013-12-04,data,674,72077820100
4474,2013-12-03,user,4914,94581956000
4475,2013-12-02,api,5399,206276833000
4476,2013-12-01,data,5927,155157335900
4477,2013-11-30,api,7990,135862342100
4478,2013-11-29,data,8049,181156817100
4479,2013-11-28,user,4460,88919966900
4480,2013-11-27,user,1708,60346823100
4481,2013-11-26,api,1643,17430606400
4482,2013-11-25,data,6610,16099873800
4483,2013-11-24,ml,5578,72120458400
4484,2013-11-23,user,449,111240336800
4485,2013-11-22,api,5564,15802313200
4486,2013-11-21,user,6934,117493673400
4487,2013-11-20,api,1139,115421858800
4488,2013-11-19,ml,512,43974891000
4489,2013-11-18,user,737,170708528300
4490,2013-11-17,api,8741,146727085000
4491,2013-11-16,ml,1292,120823346200
4492,2013-11-15,data,1099,192628001800
4493,2013-11-14,data,7052,90164813100
4494,2013-11-13,user,1944,19719716800
4495,2013-11-12,ml,2669,160596612400
4496,2013-11-11,user,1817,205195065700
4497,2013-11-10,api,5973,16274098000
4498,2013-11-09,data,5911,137238679100
4499,2013-11-08,ml,5013,29467454600
4500,2013-11-07,api,4030,27955149000
4501,2013-11-06,data,6297,26536348100
4502,2013-11-05,ml,6423,8925763000
4503,2013-11-04,api,4446,38076672000
4504,2013-11-03,data,3760,73281903600
4505,2013-11-02,api,6625,174309014300
4506,2013-11-01,data,3587,177445537100
4507,2013-10-31,ml,7582,169573840500
4508,2013-10-30,user,4313,107225043100
4509,2013-10-29,data,2098,15686859900
4510,2013-10-28,user,1269,54858188200
4511,2013-10-27,user,2581,12352966800
4512,2013-10-26,ml,3353,153728513800
4513,2013-10-25,ml,2576,98052258800
4514,2013-10-24,data,4015,131696927300
4515,2013-10-23,ml,5858,1718142700
4516,2013-10-22,user,8873,1732085000
4517,2013-10-21,api,1041,20449423200
4518,2013-10-20,data,4127,206973376900
4519,2013-10-19,ml,2948,92339231700
4520,2013-10-18,user,7200,30166151100
4521,2013-10-17,user,4568,55799774800
4522,2013-10-16,data,885,135375374700
4523,2013-10-15,data,9938,44834320000
4524,2013-10-14,user,6748,22313561300
4525,2013-10-13,ml,9402,41111224300
4526,2013-10-12,user,7107,9721085400
4527,2013-10-11,data,4776,97629406500
4528,2013-10-10,ml,5200,2188421500
4529,2013-10-09,user,8120,127956695900
4530,2013-10-08,data,3041,133478759500
4531,2013-10-07,user,4991,1377541300
4532,2013-10-06,ml,4709,187141521900
4533,2013-10-05,ml,1437,209485841100
4534,2013-10-04,ml,6171,174894351000
4535,2013-10-03,ml,4784,182343795300
4536,2013-10-02,data,5143,159128838600
4537,2013-10-01,user,8377,61268242100
4538,2013-09-30,user,5032,163080103700
4539,2013-09-29,user,4787,192773323900
4540,2013-09-28,user,5927,204421036600
4541,2013-09-27,data,432,194236281700
4542,2013-09-26,ml,2605,128989566600
4543,2013-09-25,api,651,175852462700
4544,2013-09-24,data,46,162916032500
4545,2013-09-23,ml,2550,147940234700
4546,2013-09-22,data,894,193397763700
4547,2013-09-21,data,8530,137412487500
4548,2013-09-20,data,1070,132688345700
4549,2013-09-19,ml,382,140273674600
4550,2013-09-18,user,9209,160482248200
4551,2013-09-17,api,6392,26003694000
4552,2013-09-16,user,4137,104226262700
4553,2013-09-15,api,977,211163621700
4554,2013-09-14,ml,1057,160751645400
